iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
126,0.10762685680132286,0.10404793737286092,0.002835522570416598,0.0001,4.754725199351499e-06,0.0033536853128648732,3.7117912437794846e-05,7045,0.10762685680132286
127,0.10024815770967663,0.10452915915090628,0.002575703576870792,0.0001,3.954049097635122e-06,0.0030702671946737543,4.765330852433682e-05,7070,0.10024815770967663
128,0.1110070571772592,0.1051606323080874,0.0028821816285604382,0.0001,5.13548881423825e-06,0.0035636122049693794,4.7614669200781156e-05,6984,0.1110070571772592
129,0.10261602683154726,0.10573667526602772,0.0026016266901953077,0.0001,4.174258274136225e-06,0.0032089602169809057,4.8542580381869616e-05,7078,0.10261602683154726
130,0.10890611722970099,0.10619931979703827,0.0025125684508430592,0.0001,3.726991087214324e-06,0.002966678249871187,4.565926143120263e-05,6986,0.10890611722970099
131,0.10559522414254283,0.10674225431822061,0.0026885510182428204,0.0001,4.369474907916077e-06,0.0032504310896594945,5.0512812883355605e-05,7038,0.10559522414254283
132,0.10618552081571887,0.10737146075026457,0.002953740336032024,0.0001,5.1485221637511894e-06,0.003486103433633287,3.387355302240018e-05,6985,0.10618552081571887
133,0.10951826845555108,0.1077772389865846,0.0022567315980740648,0.0001,3.980972844758113e-06,0.0035280871222395666,4.532242448497552e-05,6988,0.10951826845555108
134,0.10221562689377352,0.10822660512079268,0.00240392823496824,0.0001,3.905984675563133e-06,0.0032496682877180294,3.5510909706190176e-05,7065,0.10221562689377352
135,0.10111472679308289,0.10877582721684417,0.0027881887497551256,0.0001,4.481191009047551e-06,0.0032144100785437245,4.024525098412631e-05,7097,0.10111472679308289
136,0.11825517017693878,0.10932581688197912,0.0029052743437976234,0.0001,5.126090943200441e-06,0.0035288171350454163,5.075693182818742e-05,6945,0.11825517017693878
137,0.12379126348403648,0.10992566908386045,0.0030020193442018917,0.0001,5.459659781084014e-06,0.0036373248504402976,5.694454247002515e-05,6861,0.12379126348403648
138,0.10373417233801331,0.1105448665845324,0.0029823787146835484,0.0001,5.039842872504961e-06,0.003379747077520116,5.141566111074834e-05,7040,0.10373417233801331
139,0.11091242816395719,0.11107902305227826,0.0028798652563204867,0.0001,4.947235558888504e-06,0.0034357409938056828,4.369096597155264e-05,6952,0.11091242816395719
140,0.10833282974220018,0.1116672438452568,0.003157894182133057,0.0001,5.843652206524506e-06,0.0037009803809051663,5.793610629710765e-05,7033,0.10833282974220018
141,0.1159419444664831,0.11229733079623284,0.0031777806330966613,0.0001,6.003932532583919e-06,0.0037786954014715915,4.8470083891636105e-05,6904,0.1159419444664831
142,0.12255457961014923,0.11285070368530109,0.0029658179398250337,0.0001,5.41633637257673e-06,0.003652507660599196,5.553423302368021e-05,6802,0.12255457961014923
143,0.12043971741314219,0.11347472145537771,0.0032268624698997884,0.0001,5.8758432083201104e-06,0.0036418305788548755,5.538675875705947e-05,6913,0.12043971741314219
144,0.11548808165139103,0.11412177007511186,0.0030360657471536585,0.0001,5.56785762233712e-06,0.003667810967240773,5.734063301392009e-05,6972,0.11548808165139103
145,0.10719258595129375,0.11460455759005042,0.0024435074502401717,0.0001,4.17854319817637e-06,0.003420119056944689,4.9600651167355564e-05,7007,0.10719258595129375
146,0.11364358274894276,0.11524644075217655,0.003078296607854399,0.0001,5.644516254273816e-06,0.003667298492206113,4.040381479425427e-05,6975,0.11364358274894276
147,0.10985275301502183,0.11587688625240739,0.0030898498292233254,0.0001,5.653513511353153e-06,0.003659409889686605,4.354816978132162e-05,7017,0.10985275301502183
148,0.10299601613329434,0.11646385326561356,0.0027954864886431344,0.0001,4.745030518440425e-06,0.003394779790721546,4.642659024517522e-05,7106,0.10299601613329434
149,0.12192531710823856,0.1170892596085723,0.0030645091615760654,0.0001,5.67183226986893e-06,0.0037016252657909683,3.995319100042057e-05,6873,0.12192531710823856
