# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
2.960000000000000000000000000000e+02;4.071139965577513786243457616365e-01;2.380573384852465931849074820548e-02;3.636114638758299912046911828156e-03;1.778059348245841775337794388179e+00;5.129601833399651811262742739927e-01;7.943458332592925330573052633554e-01;8.389685244975342293116682412801e-02;2.900074506981964537338791743082e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.451920092705200047902142079792e-05
2.970000000000000000000000000000e+02;4.077640524975093549997495756543e-01;2.371123550317806930043396107521e-02;3.639111040030559157676393056136e-03;1.769116129226887990100181013986e+00;5.058459882659035455887419630017e-01;7.943458332592925330573052633554e-01;8.383389084596049034558973289677e-02;2.943994690978782129142654611087e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.490287571895192211953937166946e-05
2.980000000000000000000000000000e+02;4.084263215740663865993553827138e-01;2.361573799552084407249452624455e-02;3.642122680418416295899941559355e-03;1.802012545355869521657155019057e+00;4.834262264320891011593062103202e-01;7.943458332592925330573052633554e-01;8.377019295867876857997202932893e-02;3.012111156101088260683695807529e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.556661393793434950555409912454e-05
2.990000000000000000000000000000e+02;4.091064978096121684814079344505e-01;2.351847834640441448073033825494e-02;3.618763441728331965024922922680e-03;1.778783501680046175152938303654e+00;4.728149382093908004165427882981e-01;7.885907553292528238131353646168e-01;8.309879740300016304210828366195e-02;3.107079945960616266381615346859e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;3.653689621481108062029524718994e-05
3.000000000000000000000000000000e+02;4.097652742245196932913131604437e-01;2.341862310211261996584219957640e-02;3.621854703993604603085021409470e-03;1.797216710915899184897170925979e+00;4.789758345544194995113684854005e-01;7.885907553292528238131353646168e-01;8.303252381070215515368460046375e-02;3.022767866442843242430482675331e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.539453069470101405618461809510e-05
3.010000000000000000000000000000e+02;4.104411748522928116145180865715e-01;2.332194310478319723700657561949e-02;3.624830607599742980651225110478e-03;1.760773911479376785393924365053e+00;4.724657772003708622321482835105e-01;7.885907553292528238131353646168e-01;8.296828299667233230785257092066e-02;3.114929854146076138726728643746e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.632310841689270964520799833686e-05
3.020000000000000000000000000000e+02;4.110826241923658530552643242117e-01;2.322278490067293185705743496783e-02;3.627865367276107179395072677153e-03;1.777255969845650707128470457974e+00;4.889465318223810141873286738701e-01;7.885907553292528238131353646168e-01;8.290231879293433192579243495857e-02;2.969343485350430574681857009978e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.447821252825374841333855302494e-05
3.030000000000000000000000000000e+02;4.117176579314246187557557732362e-01;2.312871406163791512811123141091e-02;3.630728125418889850467563107372e-03;1.768217651209850638238663123047e+00;4.922953211917805438346817936690e-01;7.885907553292528238131353646168e-01;8.283966672324660773796267676516e-02;2.952212044500513582478973262369e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.414043411328792140954288547583e-05
3.040000000000000000000000000000e+02;4.123338306226695393341685758060e-01;2.303561639050890827440376540380e-02;3.633545650157954561010331673288e-03;1.793105774822828735182156378869e+00;4.962069497749876934022950081271e-01;7.885907553292528238131353646168e-01;8.277759320605462822761921870551e-02;2.876660277221027885163895376763e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.313282131593931140525755019155e-05
3.050000000000000000000000000000e+02;4.130101828669163199769798211491e-01;2.294531494874416793772198275292e-02;3.636263713406703325381474911637e-03;1.700222056136173165441505261697e+00;4.728950479387759586735739958385e-01;7.885907553292528238131353646168e-01;8.271731760708081471200614487316e-02;3.170889455774252192743478673265e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.637852861519610682102324195064e-05
3.060000000000000000000000000000e+02;4.136347709080564483130615371920e-01;2.284622987931377025017098958415e-02;3.639229361278112362398928780749e-03;1.747413673330779015913094553980e+00;4.938774720646626481546093145880e-01;7.885907553292528238131353646168e-01;8.265110325606560282007961859563e-02;2.941420309185262173951036501762e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.360018227766434038969109443507e-05
3.070000000000000000000000000000e+02;4.142613142595440445248300420644e-01;2.275476197232061126296542852288e-02;3.641951427463887246138707354248e-03;1.765596436951309966545409224636e+00;4.832693543705976479962771463761e-01;7.885907553292528238131353646168e-01;8.258990840958671530991352938145e-02;2.963118962024007159439253911160e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.371253333826299691680997150378e-05
3.080000000000000000000000000000e+02;4.149326854514614471014510854729e-01;2.266304071872890513184017891035e-02;3.644666004259317689667474482462e-03;1.718298207088198914505028369604e+00;4.595686331600606910896544832212e-01;7.885907553292528238131353646168e-01;8.252847552621786486604094079667e-02;3.188796124095021403133110027284e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.613390820204520663882705178160e-05
3.090000000000000000000000000000e+02;4.155917221903708269614696746430e-01;2.256479417597760661617911637222e-02;3.647557017229476148539868418652e-03;1.775351381011518014929606579244e+00;4.491078359836065403420946040569e-01;7.885907553292528238131353646168e-01;8.246259561197324949866072074656e-02;3.144516747319923803682950591565e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.547768659309432216601709608739e-05
3.100000000000000000000000000000e+02;4.162366911229650745518426901981e-01;2.246839052197843744629324191919e-02;3.650377032501859065477534116440e-03;1.788106421510049504064454595209e+00;4.516504757689068227932693844195e-01;7.885907553292528238131353646168e-01;8.239787409672769125101865483884e-02;3.091246370029442167709499145190e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.472766532073487389092186772288e-05
3.110000000000000000000000000000e+02;4.168775813353492454282900325779e-01;2.237408153778419270252264539067e-02;3.653119708955098864783250789401e-03;1.788334014850524011919219447009e+00;4.505625240577667556252094982483e-01;7.885907553292528238131353646168e-01;8.233448430753721736241601547590e-02;3.085311400040344036177497599738e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.451550441697888638907867897565e-05
3.120000000000000000000000000000e+02;4.174779274068912138240250442323e-01;2.228040551090017945545795896578e-02;3.655828255442489065074607168526e-03;1.749628600514388399034260146436e+00;4.874369853136951147298816522380e-01;7.885907553292528238131353646168e-01;8.227144658403218180353633215418e-02;2.902794108668774273468438096302e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.233771492789615920179432939641e-05
3.130000000000000000000000000000e+02;4.181234231836669090753844102437e-01;2.219268909783525187129349376391e-02;3.658350285592246349530842763897e-03;1.766277875810092767849823758297e+00;4.454279130614798298815060206834e-01;7.885907553292528238131353646168e-01;8.221235264640336382058194431011e-02;3.134230710230436530577824427723e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.477850385651573252498644506225e-05
3.140000000000000000000000000000e+02;4.187180581124795852865361212025e-01;2.209841241763239177986477557170e-02;3.661045630224996245971613717529e-03;1.760741953448927699099613164435e+00;4.808531405491740517987864222960e-01;7.885907553292528238131353646168e-01;8.214876687913011399366780551645e-02;2.900082788154702967409193092863e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.204361274895992740601932680100e-05
3.150000000000000000000000000000e+02;4.193417194266500502841665820597e-01;2.201159802262117257121154523247e-02;3.663513609720713774114964067508e-03;1.782771025241295381746908788045e+00;4.491515914882905358140874341188e-01;7.885907553292528238131353646168e-01;8.209014761430671880404474904935e-02;3.054362322306354050882593043070e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.361569782702358534986694649227e-05
3.160000000000000000000000000000e+02;4.199920469948396628545594921889e-01;2.192058121912940360509480797191e-02;3.666086626742728719896557976199e-03;1.682462342231991314633887668606e+00;4.525378676288189794263416843023e-01;7.885907553292528238131353646168e-01;8.202862196816895767881305800984e-02;3.198963444011242683584494983506e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.506156899573717970882910655028e-05
3.170000000000000000000000000000e+02;4.206014218732466170003192473814e-01;2.182571172242308427113854918389e-02;3.668752841874285079010187260451e-03;1.756357229915519457819073068094e+00;4.585516782188632234351644001435e-01;7.885907553292528238131353646168e-01;8.196441662987528908868029020596e-02;3.011097131935086025633641071408e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.285966898491507676757089617681e-05
3.180000000000000000000000000000e+02;4.212521118795476970930735660659e-01;2.173685289782745916342676650856e-02;3.671235587844836299742379281952e-03;1.697706763654686312747799092904e+00;4.405492372694126967935801530984e-01;7.885907553292528238131353646168e-01;8.190420906637818632134440122172e-02;3.229215469771723381192662927219e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.509649082090838894364137612314e-05
3.190000000000000000000000000000e+02;4.218304032367747868903506969218e-01;2.164200895682753117421626143368e-02;3.673870042216475628044092260893e-03;1.777403941938628051389059692156e+00;4.692827978017833356894072949217e-01;7.885907553292528238131353646168e-01;8.183987101256885721145550860456e-02;2.882931272280030154941954378955e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.119621220830130298379626041516e-05
3.200000000000000000000000000000e+02;4.225047847346812823765560551692e-01;2.155775232745019143187903409853e-02;3.676196979288361837978627022494e-03;1.631649127086442163658830395434e+00;4.348255840310419895189397720969e-01;7.885907553292528238131353646168e-01;8.178264949771474334738741163164e-02;3.376129577896794936586744029228e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.639088263283903155066029144749e-05
3.210000000000000000000000000000e+02;4.231026379287956551422666962026e-01;2.145953695909511363404398309740e-02;3.678893465598216151735133649936e-03;1.777006357077361098362189295585e+00;4.462004436869260182163543504430e-01;7.885907553292528238131353646168e-01;8.171587002914149078236505374662e-02;3.007176079218792843356089505846e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.226630310725121141479307396160e-05
3.220000000000000000000000000000e+02;4.237042472639734325134952541703e-01;2.137250477724395719691941053497e-02;3.681268571617840861670556407148e-03;1.791228389799346620847586564196e+00;4.362396544309538604089482305426e-01;7.885907553292528238131353646168e-01;8.165662372850737704688128815178e-02;3.039042746613174542091861951576e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.247597781011933527808149824168e-05
3.230000000000000000000000000000e+02;4.243120885331212455149341167271e-01;2.128496201704447449154500304758e-02;3.683644014083973378115288710433e-03;1.744411500123473457435352429457e+00;4.396342394565564415387370900135e-01;7.885907553292528238131353646168e-01;8.159696260288795688353502555401e-02;3.083826387773104873990526186844e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.281956376545499957150114900273e-05
