iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
493,0.3239776282307617,0.000529720922062599,0.32529518891508385,0.00240634153938202,5.611518122811635e-06,3.2853160000664553e-07,0.002463129467850196,6.605986694753149e-05,0.0001,0.0,6139492.6
494,0.3241803902926745,0.0005625202862226623,0.3253826266535221,0.0029025940503818112,6.047533636617503e-06,4.2005594297626944e-07,0.0025446137954732513,0.00015187612964045563,0.0001,0.0,6149124.6
495,0.3243574062782093,0.0005475931467940063,0.3202896346366689,0.005196764646391537,6.19838060315801e-06,6.596845062990533e-07,0.002571006483179381,0.00014408658182601743,0.0001,0.0,6158882.4
496,0.32457934896734175,0.0005690293963421408,0.3273362361284545,0.005185576990375984,5.289579188751631e-06,6.089687218108077e-07,0.00242439820687058,0.00015866981265727593,0.0001,0.0,6168509.4
497,0.32484716354418963,0.0005718304413006922,0.3248358835771935,0.005029739019649351,6.0017194889585745e-06,4.837648869894493e-07,0.002611771883652736,0.00012304087275927697,0.0001,0.0,6178199.0
498,0.3250666230740789,0.0005657887655070681,0.3242784033697085,0.006823013085687395,5.606425736725881e-06,4.971157046418589e-07,0.002482299302430937,0.00010487373423563098,0.0001,0.0,6187864.0
499,0.32532739850950715,0.0005797910006566992,0.32463399257838493,0.006022023491181475,6.128906263938744e-06,4.7589052617781854e-07,0.002580055864154135,0.00016693941409003826,0.0001,0.0,6197532.0
500,0.13446230123073372,0.0005089077802130079,0.1380692799612888,0.003824079144872991,3.898867119796557e-06,3.408056781255214e-07,0.0017419018483137885,7.04354350997833e-05,0.0001,0.0,6211063.2
501,0.13487130286970897,0.00047342709456206516,0.13094983815345207,0.0036037063229948808,3.6180919490201294e-06,7.397783883977957e-07,0.0016334870443842444,0.00018645194995021354,0.0001,0.0,6224701.8
502,0.13534180027814618,0.00045698174263935796,0.1361932627617965,0.003988405378947541,4.478145207688618e-06,8.190042492636606e-07,0.0018330162551214498,0.00019187793072791297,0.0001,0.0,6238213.8
503,0.13578076658831106,0.00047481858666992494,0.13500136637162335,0.007771639378499079,3.6560041379333684e-06,4.737338590429829e-07,0.001681326338113855,0.00010709831821328353,0.0001,0.0,6251789.0
504,0.13625564139787863,0.0004973335600820382,0.13898517048772382,0.006613351647322416,3.951860200416243e-06,6.117315878534417e-07,0.0017634962561443857,0.0001378668802095939,0.0001,0.0,6265276.6
505,0.13669899062811797,0.0004774143528584186,0.13664345017815865,0.006295675644034296,3.94744009308373e-06,5.445668624900285e-07,0.0017329781154716427,0.00011974578453670958,0.0001,0.0,6278821.8
506,0.13718185103464275,0.0004387595453336127,0.14161693801877062,0.00441400738357371,4.717502417052809e-06,7.70504982852768e-07,0.0018700819872467362,0.0001621659928264247,0.0001,0.0,6292291.6
507,0.13765427008176506,0.0004731395445562255,0.1388820456937591,0.004100825053055154,4.474917227325877e-06,1.0445051891242206e-06,0.001868538052302695,0.00021305148402782083,0.0001,0.0,6305769.6
508,0.13807143896766166,0.0004429910191375082,0.1334901470164638,0.006741944037026839,3.706942762908233e-06,6.399757677721524e-07,0.0016694571625739812,0.00015281396279288816,0.0001,0.0,6319325.2
509,0.13854587305105842,0.00041460307284722146,0.14537679248257612,0.004809740744178275,4.322087797811517e-06,6.747582905051606e-07,0.0018758519359109785,0.00015983660100336449,0.0001,0.0,6332692.6
510,0.13904113374535046,0.00041220837278524875,0.14200235293424887,0.004112868788576324,4.591874132495107e-06,9.682135987224025e-07,0.0018876875727302993,0.0001976249020503642,0.0001,0.0,6346128.8
511,0.13949718656765858,0.0004066308769585449,0.1390454838478731,0.0016814128606127585,4.0364232382427315e-06,4.339692415788418e-07,0.0017826898451663274,8.36003048625896e-05,0.0001,0.0,6359627.0
512,0.13995285332708202,0.00042393141392638026,0.13933766435473788,0.0015734949564940514,4.448577045404482e-06,3.731319837239699e-07,0.001851530807675815,8.389516213380255e-05,0.0001,0.0,6373100.0
513,0.14045030542444187,0.00041367916827604075,0.14127628518403684,0.002803157894765063,4.498063725818775e-06,6.233987924364238e-07,0.0018915811263765462,0.000144235920050128,0.0001,0.0,6386546.4
514,0.1409180947072365,0.0004237915840090413,0.1387413636936499,0.005712337621308995,4.127149778054103e-06,4.2684856654889506e-07,0.001799069780252454,9.815137028462125e-05,0.0001,0.0,6400050.0
515,0.1413796251440285,0.00046037358713465706,0.1416238426217688,0.0074253991197343275,4.209684402359348e-06,4.100028702733165e-07,0.0018170968285896969,0.00011057155199152834,0.0001,0.0,6413466.4
516,0.14183908370274595,0.0004469721361439627,0.1395450502523113,0.003467366009757663,4.2738429606266075e-06,5.155806377262377e-07,0.001824796140926339,0.00011641400075978431,0.0001,0.0,6426943.6
517,0.1423119416276913,0.00044603157395791115,0.13963358180700997,0.004309963768776771,4.807090300188812e-06,6.545479052883542e-07,0.0019280055999017643,0.00013980557214670705,0.0001,0.0,6440435.0
518,0.14273666432018378,0.00043854926288176767,0.14123763836545,0.004388698037355976,3.86312082030881e-06,2.1904655656418566e-07,0.001732116414950993,7.941697121314265e-05,0.0001,0.0,6453901.4
519,0.1432276795596133,0.0004667574047865186,0.14011672677378068,0.004292133847588632,4.646756881619058e-06,6.248124239422409e-07,0.0019263285846473986,0.00013949605407531703,0.0001,0.0,6467391.8
520,0.1436927673733428,0.0004331916758990087,0.1420832759575578,0.00499211556458411,4.221390764519271e-06,4.891437831021573e-07,0.0018441900087181433,9.181097623990503e-05,0.0001,0.0,6480822.4
521,0.14413078775588897,0.000432072443002944,0.1432505358647246,0.0034990363792983294,4.2236295276934055e-06,5.204483299190424e-07,0.0018152519701659354,0.00011043979606668237,0.0001,0.0,6494239.6
522,0.14453882613173497,0.0003653979378342255,0.1450617606136447,0.003557155328024747,3.991143371213671e-06,5.707532889853921e-07,0.0017450019386973895,0.00014747705858232052,0.0001,0.0,6507613.0
523,0.14502744986089666,0.00035063689081771314,0.14229682523018877,0.0037869473131656715,4.600627219029769e-06,1.8167215384174806e-07,0.0019236974719848907,4.969958605686187e-05,0.0001,0.0,6521067.4
524,0.14547705720343615,0.0003606177337786037,0.14520195332175673,0.003082050673703996,3.8572169690216105e-06,4.0389909270302813e-07,0.0017628676339439312,9.988698399132883e-05,0.0001,0.0,6534444.0
525,0.1459418582170386,0.0003169323544033886,0.149919245205632,0.003965252853336568,4.424504882486021e-06,7.25753744129611e-07,0.001864729482025005,0.0001802626424255756,0.0001,0.0,6547737.6
526,0.14637210247773133,0.0003014640178405602,0.14318517525060126,0.0033704479365601857,4.264266599737635e-06,5.484971957889199e-07,0.0018400873310751825,0.0001133038324019479,0.0001,0.0,6561145.6
527,0.146818450345484,0.0003063997675196082,0.14370463471531636,0.004842580983856586,4.238452622068787e-06,4.4252710668476586e-07,0.0018324004773268784,0.0001085796384253092,0.0001,0.0,6574574.6
528,0.14730347058373255,0.0003110786410524819,0.1486131436968537,0.002831240895045717,4.724354496111345e-06,4.0777640861898103e-07,0.0019514539609559504,8.665438530910259e-05,0.0001,0.0,6587899.4
529,0.147744113961744,0.000269288272505961,0.14606702138670563,0.0063740726459926445,4.2309570845424725e-06,4.967058158197562e-07,0.0018453760681198654,0.00011238366313057877,0.0001,0.0,6601275.0
530,0.14819267515670154,0.0002990081385286865,0.14857347544189786,0.00711181900698932,4.198880097702589e-06,1.5515093837207674e-07,0.001841988057316412,7.779778225595045e-05,0.0001,0.0,6614574.4
531,0.14863506908224428,0.0002992750998408806,0.14912147093420514,0.005008491799400825,4.325421615391772e-06,5.097579104505266e-07,0.0018624136459899653,0.00011189690321911433,0.0001,0.0,6627871.0
532,0.1490771992618137,0.0003026252073197237,0.14515677312455724,0.0035654986212173526,4.394687288705349e-06,6.953666574619938e-07,0.0018696230656513285,0.0001516143746030275,0.0001,0.0,6641255.4
533,0.1495385707794968,0.0003154086855390698,0.15151734532698496,0.007310023861275454,4.42155139928214e-06,5.640400357955321e-07,0.0018873301612516013,0.00013551163965311061,0.0001,0.0,6654530.2
534,0.1499637460450482,0.00028966077987514636,0.14839237603311006,0.003870891572119205,4.064425634080746e-06,2.955340419268007e-07,0.0018126121258765805,6.677043195277428e-05,0.0001,0.0,6667847.8
535,0.15039627224314667,0.00028564090103399333,0.14877392740078088,0.004269023518719103,4.18520596793693e-06,3.031254233111687e-07,0.0018704047959761743,6.431851339499725e-05,0.0001,0.0,6681168.0
536,0.1508063490501261,0.00029576488543466456,0.15175887657406523,0.006735000044124469,4.109992906004406e-06,6.249282627125681e-07,0.0018109298816242625,0.00018292781275945372,0.0001,0.0,6694447.6
537,0.1512520376736929,0.0003228794765124278,0.14790649527750016,0.0051486991898706405,4.195008292789985e-06,6.864258428204043e-07,0.0018466221565071577,0.00015526585938636236,0.0001,0.0,6707744.6
538,0.15169448103833058,0.0003495963579991399,0.1468905497745871,0.003667794454725463,4.527372518423108e-06,5.14105757950343e-07,0.0018996737875950228,0.00013887513370978768,0.0001,0.0,6721093.0
539,0.1521171178123296,0.00033436438282403113,0.1465238103339495,0.0016034713919771276,4.0550250544492135e-06,2.467881732118455e-07,0.0018114059174142653,5.530445080390496e-05,0.0001,0.0,6734459.0
540,0.1525641911531824,0.0003086083129231645,0.15452243444447392,0.004203715313025787,4.524859039463597e-06,2.1675657483555092e-07,0.001917435577436611,6.28634665006746e-05,0.0001,0.0,6747706.4
541,0.15302032871580468,0.00029835328303204974,0.15009155299044963,0.005166877875476583,4.313809955647212e-06,4.540071093190176e-07,0.0018950321652796624,8.865306790166455e-05,0.0001,0.0,6761008.8
542,0.15346107338243406,0.00027866722901775476,0.151578530024376,0.004608530317191014,4.2841308529655065e-06,2.8847207716048035e-07,0.0018927608362387111,7.869105966546931e-05,0.0001,0.0,6774280.8
543,0.1539155394501039,0.00027651949715751554,0.15558307905099555,0.0030620352744542955,4.45647954572687e-06,3.7065801784674693e-07,0.001924043665667436,7.795610973523695e-05,0.0001,0.0,6787467.8
544,0.1543663300882069,0.00026434423682612676,0.15036696434331598,0.005079922135638899,4.137388366746105e-06,3.0000047259508295e-07,0.0018582204447380158,7.28565041864275e-05,0.0001,0.0,6800791.0
545,0.15482390163265322,0.0002601921083024228,0.159879490934278,0.0049394198547587686,4.664296962608196e-06,4.416821257094196e-07,0.0019842556000041972,0.00010529900030746607,0.0001,0.0,6813914.2
546,0.15527303290507766,0.00030000286181814853,0.15722010597323727,0.0065841596964100165,4.791150077719322e-06,4.887328962012619e-07,0.0020025206866900675,0.00010036997360414747,0.0001,0.0,6827063.0
547,0.1557014654883256,0.00029461530832148604,0.1528029345944386,0.0038688864699779964,4.2235055914793e-06,6.298690547260263e-07,0.0018581967490692106,0.00017383089438416594,0.0001,0.0,6840297.6
548,0.15619525344470478,0.0002784794457946345,0.15521921565009802,0.005855890074418994,4.911269798119724e-06,5.435301844140264e-07,0.0020371747339919073,0.00010868148520769005,0.0001,0.0,6853517.8
549,0.15663576975690807,0.00027561935723260873,0.15634487165150446,0.008629715233258615,4.733577499940147e-06,8.773801161394286e-07,0.001960438515121336,0.00018350310167077218,0.0001,0.0,6866716.0
550,0.15707191166791704,0.00027115309870032677,0.15698490689728178,0.005672882746632772,4.6181428884781124e-06,2.8739869950477064e-07,0.001960050200243968,5.4192221830830816e-05,0.0001,0.0,6879892.2
551,0.15748766434950817,0.0003063833877360455,0.15935250574211698,0.003040098651577645,4.754094988276643e-06,6.342699715897062e-07,0.001973936133903229,0.0001462593589827,0.0001,0.0,6892998.2
552,0.1578172416990498,0.0002796184483871784,0.15671707325608616,0.004606645976968464,3.9477949898548765e-06,5.240215565005622e-07,0.0017533409696074808,0.00015067759219732164,0.0001,0.0,6906211.4
553,0.15823925834788508,0.0002711769981995827,0.1573210258811591,0.0031835594162887763,4.455452758407319e-06,2.4127542079370524e-07,0.0019201193420949482,6.15390172018567e-05,0.0001,0.0,6919361.4
554,0.1586610521819713,0.00026430671544332954,0.15754304272999012,0.008157578796974969,4.1897821786220725e-06,3.303651366867782e-07,0.0018708156445636376,6.275110839754917e-05,0.0001,0.0,6932508.6
555,0.15907580355465292,0.0002744536288135479,0.15957032317766506,0.006758323509755895,4.2338346629197225e-06,3.9046525307746515e-07,0.0018819776562033156,9.767186726215394e-05,0.0001,0.0,6945615.4
556,0.15949601255911805,0.0002814284134793889,0.15740956246709406,0.003441542923974673,4.150201759586011e-06,2.8638440428012855e-07,0.0018810882370878831,5.7533485488137443e-05,0.0001,0.0,6958753.0
557,0.159919331035343,0.00028355935948662353,0.16387326690382026,0.005288815691791035,4.23620909373336e-06,5.163550571140999e-07,0.0019057141419030466,0.00011718481318184868,0.0001,0.0,6971776.8
558,0.16034288422888393,0.0003070379733238898,0.15918485290774348,0.006324769274986834,4.515427244341951e-06,3.699597338033364e-07,0.0019517631611659287,0.00010745567791743172,0.0001,0.0,6984888.0
559,0.16071730803209663,0.0003179439972900092,0.16042421734353024,0.00507067645026361,4.270518234410446e-06,6.823126312794461e-07,0.0018895416761661999,0.0001875439280473515,0.0001,0.0,6997973.8
560,0.16114844487290347,0.0003171321442698638,0.16031168159977813,0.0015910438754554242,4.668241450028644e-06,2.8089864227917775e-07,0.0019981552816842616,5.420426145797684e-05,0.0001,0.0,7011085.6
561,0.1615438051892112,0.00033873556100862085,0.1599107269633541,0.003988019662058111,4.493696189429213e-06,6.969564813869901e-07,0.0019490943387845204,0.00016669443022830958,0.0001,0.0,7024215.8
562,0.16194535154977407,0.0003104931009504276,0.16294513512764236,0.002997979825064614,4.446157352989165e-06,6.120500069154299e-07,0.0019403960051667419,0.00012019203838468687,0.0001,0.0,7037257.8
563,0.16237779334409028,0.0002938888681775318,0.16325804402683608,0.00704066661973869,4.216849492690035e-06,5.208542158578974e-07,0.0019008570154384296,0.00011379654710605608,0.0001,0.0,7050294.8
564,0.162801061604934,0.00033302206188925987,0.16417011766602735,0.007835597422660366,4.8168827222104625e-06,5.484349720289642e-07,0.001997144463034229,0.00016629123479217588,0.0001,0.0,7063346.0
565,0.16321370523519887,0.000366855933354958,0.16529068398990016,0.0034232622653542315,4.451558836184057e-06,6.378835029021119e-07,0.0019532183295436693,0.00016814424507393094,0.0001,0.0,7076363.6
566,0.1636180323122735,0.00037561647017292967,0.16719646157779347,0.0024462597600944315,4.5500034980169985e-06,4.921588202971543e-07,0.001966454336160379,0.00011071841041790011,0.0001,0.0,7089323.8
567,0.1639799366270098,0.0003386838480398478,0.16288484835228353,0.0024759676664861557,3.9713321407421556e-06,4.024278199991328e-07,0.0018444223843053335,0.00011201562360275562,0.0001,0.0,7102351.2
568,0.1643546130397009,0.0003489647654586058,0.163771034128058,0.002879204451508595,4.073554947700099e-06,2.9414684805222283e-07,0.0018438095361312905,9.728767548159104e-05,0.0001,0.0,7115418.6
569,0.16475502412413195,0.00038418971393126464,0.16429470609756702,0.00404076720466463,5.008894653676669e-06,7.144609002200649e-07,0.0020655139353416762,0.00015367874962914072,0.0001,0.0,7128459.0
570,0.16519838111873147,0.00038498962018484946,0.16807890666238884,0.0032542177559785994,4.927197627725182e-06,2.756677412690509e-07,0.002064647334577274,5.233167046115694e-05,0.0001,0.0,7141403.2
571,0.16565344442005722,0.0003738659132453258,0.16082877725963793,0.005171455825778228,4.672239727471079e-06,3.9408394230456366e-07,0.002023116683744678,6.862774449815897e-05,0.0001,0.0,7154506.0
572,0.1660930053625532,0.00039549659781105045,0.16791923519554716,0.004676631700482111,4.829650177070443e-06,7.027464300538287e-07,0.0020469596359415755,0.00015659174039750598,0.0001,0.0,7167434.6
573,0.16648553220052512,0.00041902028549036674,0.16546959513988266,0.005292890710273604,4.755663064923081e-06,1.685270694441853e-07,0.0020301377398558576,5.846281183555999e-05,0.0001,0.0,7180422.0
574,0.1669161058201506,0.0004342037019945232,0.16919028382992213,0.004912909821048277,4.547804225818314e-06,5.983254868240798e-07,0.001988092194498302,0.00013037830147293465,0.0001,0.0,7193397.6
575,0.16733711892948064,0.00046287564064652787,0.16916428768969136,0.0037053230638295184,4.833026204232764e-06,1.1923845006538185e-07,0.002043453729880188,1.1141725075175059e-05,0.0001,0.0,7206321.6
576,0.167736958954531,0.00045324366729422377,0.16827592224556825,0.00638693579702012,5.0810974270987814e-06,5.589572968207014e-07,0.0020861801185499407,0.00011266553354664505,0.0001,0.0,7219282.8
577,0.16816433255592422,0.0004417170846732787,0.16780125053759976,0.004142995244686321,4.460478157683178e-06,5.460599549077306e-07,0.00198248210566745,9.547058594160008e-05,0.0001,0.0,7232256.8
578,0.16857300008943205,0.0004490266666446251,0.16928935158264363,0.003261434497878413,4.449135023585483e-06,1.8974034789154235e-07,0.0019708567362996315,4.540552447412492e-05,0.0001,0.0,7245200.4
579,0.16894396216480154,0.00041401357684413536,0.17035740726009455,0.005535170991988544,4.322449410802464e-06,6.698065391133086e-07,0.0019389517421313726,0.00016461701255206335,0.0001,0.0,7258103.2
580,0.16936470649278906,0.00039769441279692395,0.1681897866888032,0.005344387802592785,4.483388571611324e-06,4.874885310702538e-07,0.0019814364575103834,0.00012788731992430927,0.0001,0.0,7271084.6
581,0.1697595790868191,0.0004311309336799526,0.16607418161076154,0.0036817749388419123,4.6011658490021855e-06,3.4881711518953134e-07,0.001990354476915721,0.00013873454126470147,0.0001,0.0,7284080.0
582,0.17014000249488798,0.0004436444570807774,0.1682311167851567,0.005303339624103383,4.393557544074402e-06,3.576140052474591e-07,0.0019351389040407844,0.00015832155781836973,0.0001,0.0,7297038.2
583,0.17049088223211287,0.0004393675537970821,0.17649068197838028,0.005637371280898346,4.166668266709258e-06,4.2391545067469325e-07,0.00190446292037071,0.00013081735005974305,0.0001,0.0,7309840.6
584,0.1709115907305707,0.0003991905405274259,0.1695692949439786,0.003515636551430808,4.998153990830466e-06,6.799309398052556e-07,0.00209725699353148,0.00016208884348857422,0.0001,0.0,7322760.4
585,0.17130092849169729,0.0003504219149632343,0.16869429165383934,0.004162018574459893,4.34541742348218e-06,3.383980418628713e-07,0.0019693769260328876,8.760727659095049e-05,0.0001,0.0,7335673.2
586,0.17171255668661634,0.00033401301157893754,0.17242304239649492,0.006074391070681125,4.603398867564385e-06,2.944871351357402e-07,0.002015624194543845,8.185576809123033e-05,0.0001,0.0,7348537.6
587,0.17210845508984562,0.0003092682038462907,0.17288510151089082,0.002807254352633527,4.7246233469393115e-06,6.303181497946709e-07,0.0020449165176097688,0.00013768810267201478,0.0001,0.0,7361433.0
588,0.17248605058277314,0.00032836546597294605,0.17382429958572695,0.002195860122869269,4.522878771965554e-06,4.6141329848885056e-07,0.001973475901667359,0.00016027828086819816,0.0001,0.0,7374310.2
589,0.17286234011432683,0.00035826229931019293,0.1749757895283343,0.007089298224235596,4.633269954256451e-06,4.97054169843895e-07,0.002025838958718953,0.00011969115507025892,0.0001,0.0,7387154.0
590,0.17329571437318292,0.0003557646063754729,0.17136728599138787,0.00402489948436524,4.731616512894258e-06,5.672847930154239e-07,0.0020632698693471034,0.00014034732679007195,0.0001,0.0,7400032.6
591,0.17370143674087238,0.00035585773504810984,0.17553266898369652,0.0027179550415363874,4.682972416786709e-06,3.2599293991907187e-07,0.002036408780230891,7.297474890133999e-05,0.0001,0.0,7412846.8
592,0.1741070231628188,0.00036975828608275236,0.17321101234504244,0.006183444728899936,4.230341370340612e-06,2.603168057287415e-07,0.0019495304351210521,7.888391716093544e-05,0.0001,0.0,7425704.8
593,0.17454144576346012,0.0003700204499459583,0.17644456715948884,0.005752731005688205,4.7399201989702355e-06,5.622353566867013e-07,0.0020832236796513295,0.00013373625629934196,0.0001,0.0,7438516.0
594,0.17495026041658712,0.00036559879777385394,0.17596952784556297,0.0063135459075760155,4.684489629660408e-06,1.0292303773334907e-07,0.002057739669688452,2.005165122283771e-05,0.0001,0.0,7451316.4
595,0.17534053912337014,0.0003760454205718113,0.1723006964615446,0.007150006142619116,4.4616529604144765e-06,4.1954619725419797e-07,0.001988519496333857,0.00010891978594380633,0.0001,0.0,7464201.6
596,0.1757639306567169,0.000402761520943745,0.17675025615571033,0.004069114075901521,5.108008147074545e-06,3.5573140459272706e-07,0.0021322953651712667,0.00013352802659002684,0.0001,0.0,7476966.8
597,0.176123744825325,0.00041446605033936554,0.17457489549079658,0.007155795360726776,4.641285987600707e-06,4.5598437814876263e-07,0.002024489159809806,9.5109688755259e-05,0.0001,0.0,7489819.8
598,0.17652194433945578,0.00038702820815389216,0.17691466431272054,0.0026790546967682422,4.659048406749765e-06,5.117274991891866e-07,0.0020605828747215674,0.00013977961733013645,0.0001,0.0,7502577.6
599,0.1769237707828811,0.00038976934205854695,0.17972947884893198,0.003502977843827146,4.878082790552602e-06,2.2887335943188565e-07,0.0021008262292025355,4.233889239034692e-05,0.0001,0.0,7515307.2
600,0.17737284231334965,0.0003880353751411288,0.1750603513116998,0.0016115352197853617,5.336756148118897e-06,5.693694546404221e-07,0.002206308821285602,0.00013087332214860387,0.0001,0.0,7528153.0
601,0.17780581776788845,0.00042005091909470095,0.17520953894431557,0.002472848655920326,5.149442140722579e-06,5.632299725742272e-07,0.0021756375350844804,0.0001501885083903762,0.0001,0.0,7540969.6
602,0.17815061645065955,0.00044220079359587837,0.17892687825775266,0.0039126091251945085,4.828920788446305e-06,5.970279017622079e-07,0.0020605855849039493,0.00013993443612693102,0.0001,0.0,7553679.4
603,0.17850848952615583,0.0004024854020573759,0.1737972969729103,0.005243350617488411,4.499152230830262e-06,5.378133646372193e-07,0.0019893621309418426,0.00012123483638624176,0.0001,0.0,7566578.2
604,0.17884721713835927,0.0004035239958853446,0.17905751779864945,0.002869046531272577,4.544471438432262e-06,1.9416711597389785e-07,0.0020091446367122992,8.326360955635249e-05,0.0001,0.0,7579376.2
605,0.17922891359152202,0.000430208246499249,0.1760925417445162,0.003343102328974725,4.61035514585496e-06,3.0644513423800183e-07,0.0020462825310110324,8.725301104922482e-05,0.0001,0.0,7592181.6
606,0.17958419329630512,0.00043015064135245635,0.17768540547185077,0.005053589924330346,4.528167530283909e-06,3.557576316156641e-07,0.001991908589128849,0.0001045017424411095,0.0001,0.0,7604955.8
607,0.17990923358440564,0.0004106762201227293,0.17890596003825263,0.0015161278068059382,4.220033433702117e-06,4.786380595396979e-07,0.0019160689114275796,6.717517563923149e-05,0.0001,0.0,7617721.8
608,0.18028418402590418,0.0003986351500680804,0.18485120944579486,0.006673585363361238,4.634384071026435e-06,5.640494977552869e-07,0.0020557557300173385,0.00011225606137360514,0.0001,0.0,7630355.8
609,0.18064774262069577,0.0004190098521410036,0.183319826310739,0.00452241865780208,4.6867570130538836e-06,3.380120785063443e-07,0.0020385645414042115,0.0001047007687893304,0.0001,0.0,7642998.6
610,0.18104608497160096,0.0004187141093538844,0.1794429646878351,0.003561922404050845,4.840998989119579e-06,3.6811909848861514e-07,0.0021180299292681078,8.224604492253898e-05,0.0001,0.0,7655716.8
611,0.18141689168556152,0.00039019977407966173,0.18393609591411925,0.004429105494829346,4.310263843085447e-06,3.6039660344661086e-07,0.001992421603017296,9.702145409928452e-05,0.0001,0.0,7668367.0
612,0.18181114731242767,0.0003841675896361333,0.1832236403519554,0.00448044102589224,4.475389105297713e-06,4.6841201147508674e-07,0.002041786259075325,0.00012832665708626423,0.0001,0.0,7681036.0
613,0.1821086586848824,0.0004329940370897146,0.18288931271289374,0.008047093665039234,4.551465172723246e-06,3.475723323973733e-07,0.0019913486016842953,7.726599727593401e-05,0.0001,0.0,7693719.0
614,0.18247618944620286,0.0004268901327880757,0.17769608716605037,0.004697477608665462,4.440724210727086e-06,2.1508259682218668e-07,0.0020237815122172804,3.8003861645118735e-05,0.0001,0.0,7706498.0
615,0.18286841424818856,0.00038767235196317663,0.18620566919820208,0.003553458275068859,4.704257817018894e-06,5.300786551224268e-07,0.0020990849819443615,0.00014643149308236412,0.0001,0.0,7719081.6
616,0.18325955749187395,0.00041469498487135695,0.1805433125586063,0.0046698725042833315,4.934593200267349e-06,5.61710033359474e-07,0.002138027289715305,0.00012655172295735048,0.0001,0.0,7731765.8
617,0.18362565090207345,0.0004302257924533313,0.1850533845104292,0.003965478055389112,4.778699639242471e-06,3.0734004369053455e-07,0.0020918535901340634,9.00242500202855e-05,0.0001,0.0,7744380.8
618,0.18401158635089393,0.00042388066510367023,0.18401193936637994,0.0024630912203935412,4.788087906821575e-06,4.1491175261238217e-07,0.00210538950289115,9.345344887171364e-05,0.0001,0.0,7757055.2
619,0.1843672475173939,0.0004491427460220001,0.18195537811664947,0.006188594867611568,4.722261444725388e-06,1.815413138290991e-07,0.00206018406180341,5.4843480247293224e-05,0.0001,0.0,7769791.6
620,0.18471907234221396,0.00047262167831702907,0.18538290021001633,0.004379150963976475,4.798116377488144e-06,2.6885280303326153e-07,0.002073180485712078,0.00010331555790614755,0.0001,0.0,7782420.6
621,0.18507932857687812,0.0004779314655914889,0.1879748152198621,0.005162438078722319,4.613707696030458e-06,5.707692104343771e-07,0.0020662888091545063,0.000125941650625486,0.0001,0.0,7794997.8
622,0.1854162767409982,0.0004758003987490698,0.18551810141197628,0.004857300365693062,4.400749219618186e-06,3.591782690743994e-07,0.0019968666160053014,8.999542613771067e-05,0.0001,0.0,7807658.0
623,0.18577543573210958,0.00045608110797088614,0.1848184870201634,0.0029468360469637705,4.694816465553051e-06,2.950768930199089e-07,0.0020781659459521012,7.921201780403033e-05,0.0001,0.0,7820306.8
624,0.186096373181005,0.00044280525337448974,0.18777726145622478,0.005816509595611764,4.45546627960004e-06,5.431727967940421e-07,0.0020012942500673325,0.000119366838832454,0.0001,0.0,7832885.6
625,0.18644015588087753,0.0004707643025571929,0.1854388559180248,0.006113733305052878,4.451234419784728e-06,4.858356562835872e-07,0.0020076258059134626,0.00015107918958953405,0.0001,0.0,7845515.4
626,0.18683201093923243,0.0004799114403835068,0.1841809816776742,0.002533530518261351,4.738409678810028e-06,3.279603185957664e-07,0.0021143325650208726,9.310395728841239e-05,0.0001,0.0,7858158.8
627,0.18718981082523353,0.000468270407782889,0.18725738166062422,0.004162274745161698,4.676033910489547e-06,2.7885897426427103e-07,0.0020898079910389666,6.35765542531123e-05,0.0001,0.0,7870739.0
628,0.1875498019452103,0.0004366026243046429,0.18864474883943647,0.0036893292073225626,4.794603460336904e-06,4.895413902759607e-07,0.0021122006321134105,0.0001235945411100351,0.0001,0.0,7883332.4
629,0.18792130882845687,0.00044479354439714186,0.18909141885044825,0.005233084775613637,5.061753826323875e-06,7.509955125423694e-07,0.002174602758295552,0.00020353922935333293,0.0001,0.0,7895912.8
630,0.18829142859816514,0.00043108661605713425,0.18569958398642952,0.003636365254495794,4.686313224479635e-06,4.895901845977423e-07,0.002104972364811386,9.582533241066403e-05,0.0001,0.0,7908537.0
631,0.1886513181107729,0.0004151360381315958,0.19145892056130392,0.007121295656987401,4.5834538923160274e-06,2.9179585158824113e-07,0.0020692007778228766,9.113695339743406e-05,0.0001,0.0,7921020.4
632,0.1889354175807823,0.0004275886525014453,0.1849314452939323,0.003039406767128516,4.252121565102604e-06,6.035511067390263e-07,0.001966197672373645,0.00014618987373406963,0.0001,0.0,7933657.0
633,0.18924971240696045,0.00040380176345613156,0.19314818665876093,0.002739232483738946,4.3426630451691e-06,4.206711405598597e-07,0.0019824566416369893,0.00015111149433197406,0.0001,0.0,7946114.0
634,0.18962650015425714,0.00038573496673235036,0.18901397694878916,0.007094593561134301,4.4881384850307854e-06,5.331870774017375e-07,0.0020772671901865838,0.0001147705184260717,0.0001,0.0,7958673.4
635,0.18997623108462097,0.00037575934055246625,0.18487865536994422,0.00669938370194304,4.79910688688488e-06,8.680934376332532e-08,0.0021110483695559587,2.349652534841605e-05,0.0001,0.0,7971311.0
636,0.19029548975362812,0.0003801647099140338,0.1927451185675554,0.004122917069692749,4.429916232786576e-06,3.8190477327823677e-07,0.002033730640994038,9.01766268354111e-05,0.0001,0.0,7983773.4
