iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
145,0.1451879513840224,0.133366836724629,0.00238586668733084,0.0001,6.540679642740506e-06,0.005482854241162832,4.2012364951762065e-05,6596,0.1451879513840224
146,0.11424161352880148,0.13382221428765131,0.0017061414000472542,0.0001,4.272052810757667e-06,0.005007853171653118,2.3429038455089436e-05,7002,0.11424161352880148
147,0.13613350000388907,0.1346615693740887,0.002295992049420444,0.0001,6.07738472060022e-06,0.005293907461164143,3.3133802128988444e-05,6743,0.13613350000388907
148,0.14367821401371894,0.13526908032802748,0.002314998775114268,0.0001,6.5637141495963475e-06,0.0056705983779817455,3.220943074797086e-05,6682,0.14367821401371894
149,0.12869916441583878,0.13577290044663098,0.0017973308889538452,0.0001,4.466897257932925e-06,0.004970589762169978,6.0750218864394015e-05,6831,0.12869916441583878
150,0.12666244506902405,0.1365785994487206,0.0022462146242624324,0.0001,5.840621796707224e-06,0.005200412937944478,5.801661503867379e-05,6797,0.12666244506902405
151,0.14274026928427147,0.13743144593670992,0.0023676255093465835,0.0001,6.504577299858778e-06,0.0054945997787073245,8.318139622421316e-05,6648,0.14274026928427147
152,0.1428247980507184,0.1382206420648593,0.002238921187959132,0.0001,5.841311677413469e-06,0.005217969894454448,6.541107763508653e-05,6696,0.1428247980507184
153,0.12638508509797983,0.13896206279018009,0.002169943363715651,0.0001,5.468545256270769e-06,0.005040265426012627,7.091405102045227e-05,6818,0.12638508509797983
154,0.14071033580949507,0.13977757702121785,0.0023111115760181375,0.0001,6.199626113958212e-06,0.00536505998091159,8.514838767804274e-05,6694,0.14071033580949507
155,0.1338007737670493,0.14051856194408635,0.002355222843607841,0.0001,6.577469117302692e-06,0.005585432508141792,8.07464650208667e-05,6768,0.1338007737670493
156,0.1379207505831897,0.1410619558294515,0.002178179348324919,0.0001,5.722368440342386e-06,0.005254267464011215,5.237561191822539e-05,6713,0.1379207505831897
157,0.13534351131367944,0.14184497375007904,0.0023774210735600107,0.0001,6.596522867986191e-06,0.005549309662766964,7.123500243117706e-05,6731,0.13534351131367944
158,0.14807548800442172,0.14263961040940737,0.002344576089531596,0.0001,6.434801644991137e-06,0.00548909602356023,4.7872322109871204e-05,6634,0.14807548800442172
159,0.14851378953824937,0.14354710799212628,0.002524042098079977,0.0001,7.298001811399112e-06,0.005782789294164829,4.080893022922344e-05,6670,0.14851378953824937
160,0.15837846383549153,0.1443656012463539,0.0024173782271999966,0.0001,6.684196106831e-06,0.005530120220014704,8.452029963697736e-05,6533,0.15837846383549153
161,0.13737673577050116,0.14495400388186214,0.0021191343264939633,0.0001,5.608809770200746e-06,0.00529349149799327,6.835720307409732e-05,6769,0.13737673577050116
162,0.15214111847266298,0.14568664281589336,0.0022643804629648226,0.0001,6.006163003782101e-06,0.005304906222268009,7.861422941670996e-05,6565,0.15214111847266298
163,0.13533850680791482,0.14651015338968185,0.0023503781729532097,0.0001,6.34605398549053e-06,0.005400028011251333,5.12812101341859e-05,6796,0.13533850680791482
164,0.15629205251513206,0.14708558178696945,0.002083665806840277,0.0001,5.911239045414636e-06,0.005673884003863925,6.738355811152354e-05,6524,0.15629205251513206
165,0.13895875991121456,0.14783538776639732,0.00216217382842764,0.0001,5.423970009483397e-06,0.005017145188023826,7.327003792710899e-05,6725,0.13895875991121456
166,0.14379652087702982,0.14851145887570671,0.0018982285834371856,0.0001,4.767032038600297e-06,0.0050226111651616515,5.428509180838198e-05,6687,0.14379652087702982
167,0.14121816708571144,0.14924023991956126,0.0022710267699608206,0.0001,6.022726619893481e-06,0.005303967966874636,5.450807180131878e-05,6680,0.14121816708571144
168,0.1395231114329778,0.1500682315051812,0.0022936627139402096,0.0001,6.072054502933924e-06,0.005294635925351845,5.660632938062622e-05,6705,0.1395231114329778
169,0.15453922890897748,0.15075150850540525,0.0020315126756019915,0.0001,5.484420027277418e-06,0.005399346106124824,5.853112518838458e-05,6574,0.15453922890897748
170,0.14956330404969193,0.1514987376920883,0.0024002456137833484,0.0001,6.69509879681893e-06,0.005578678080586836,7.568665121791356e-05,6603,0.14956330404969193
171,0.17386403732130418,0.15229792392682107,0.0023463850925684645,0.0001,6.356362369119849e-06,0.0054180043925883235,0.00011004336543104746,6346,0.17386403732130418
172,0.15449767409826196,0.15302643228362423,0.002138544018429918,0.0001,5.267663276762949e-06,0.0049264015436356326,7.73406211231917e-05,6593,0.15449767409826196
173,0.15495083583476155,0.1537407391675367,0.0020580574144979107,0.0001,5.507915307164054e-06,0.005352538047154318,7.982525271749189e-05,6586,0.15495083583476155
174,0.14682320170533422,0.1543878104847045,0.0019850751124399976,0.0001,5.187712423948889e-06,0.005226716501999062,6.31444895865505e-05,6662,0.14682320170533422
175,0.15714471842575767,0.15514881065516212,0.0024895368717220293,0.0001,7.2902948911833425e-06,0.005856747874668428,8.012256139448434e-05,6526,0.15714471842575767
176,0.14745663323080765,0.15603997190728947,0.0023713382701231575,0.0001,6.320240223863262e-06,0.005330526060742077,7.338311483465769e-05,6621,0.14745663323080765
177,0.16590643876709293,0.15683460750739003,0.002320956514491713,0.0001,6.200789324409739e-06,0.005343305043151749,4.441139626120968e-05,6427,0.16590643876709293
178,0.16150511070363474,0.157466685367534,0.002219044049086669,0.0001,5.766228663676671e-06,0.005197038486955658,6.909143096823161e-05,6511,0.16150511070363474
