# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.548000000000000000000000000000e+03;4.606681298980365157902383543842e-01;1.032744056936296976265121649874e-03;-1.154879449774251411880987561176e-03;1.538342448578870591546774448943e+00;4.496349723084408500639597150439e-02;8.265575884319915911380149964316e-02;1.429835961191880042142621221046e-02;1.658964482017834252136623263141e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.566428547361604667453719753889e-07
1.549000000000000000000000000000e+03;4.606812546890436954605263508711e-01;1.030967277696090769745218551634e-03;-1.154860823021507457153411735362e-03;1.535790325878844342355478147510e+00;5.251453980038310598299489129204e-02;8.265575884319915911380149964316e-02;1.429809959360409804540736899980e-02;1.420335298029038731057460687168e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.321596078123319827096098302843e-07
1.550000000000000000000000000000e+03;4.606951083671325664070650418580e-01;1.029448741246026663084811580973e-03;-1.154844899051761563171791813431e-03;1.533608931218159554532576294150e+00;4.967533652336186822395802664687e-02;8.265575884319915911380149964316e-02;1.429787736226217041701769261408e-02;1.501435812482644280296817385079e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.728256036109818621226584187123e-07
1.551000000000000000000000000000e+03;4.607077491835910310058466166083e-01;1.027845916806456594283503136467e-03;-1.154828086736588719021789906094e-03;1.531306255204399224822964242776e+00;5.435355859057324628968999036260e-02;8.265575884319915911380149964316e-02;1.429764279105518592904999763959e-02;1.372130651032095038227565098055e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.051694434941619316322748180215e-07
1.552000000000000000000000000000e+03;4.607211036770205714319104117749e-01;1.026383455968965779242507707636e-03;-1.154812742703170518054900384186e-03;1.529205047621196911222796188667e+00;5.137269442182106765626414812687e-02;8.265575884319915911380149964316e-02;1.429742875752768732633413151234e-02;1.451673892590257895079952632500e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.449870334083550468777111704111e-07
1.553000000000000000000000000000e+03;4.607348043110108259945434383553e-01;1.024838468320703969288709700436e-03;-1.154796528652795185171386904699e-03;1.526985082117723546701881787158e+00;4.999640030936698675834151117670e-02;8.265575884319915911380149964316e-02;1.429720264172092483723197631207e-02;1.491555364247879782516048585705e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.643016574556633958791008152944e-07
1.554000000000000000000000000000e+03;4.607468253396292956480806424224e-01;1.023253479292764124217174348530e-03;-1.154779890366972733284356422701e-03;1.524707439351521864878691303602e+00;5.689053856565343125772926669015e-02;8.265575884319915911380149964316e-02;1.429697066685827258614160939487e-02;1.310732765956882338309608115878e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.706059315942042046098346685934e-07
1.555000000000000000000000000000e+03;4.607577565182129353260620518995e-01;1.021862835752775696546157391253e-03;-1.154765288492305870537979473056e-03;1.522708902727730517767668061424e+00;6.247430031543989986664300317898e-02;8.265575884319915911380149964316e-02;1.429676713184007547097209567255e-02;1.193525788574567592092989798402e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.098098234284377604962545590950e-07
1.556000000000000000000000000000e+03;4.607705457233323143029224411293e-01;1.020598300318705615660763719177e-03;-1.154752007751779028371652557894e-03;1.520891462529321280783278780291e+00;5.332914840018870838989073490666e-02;8.265575884319915911380149964316e-02;1.429658205078023977541157307769e-02;1.398136136414433478708518876488e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.134676822193665029979664331250e-07
1.557000000000000000000000000000e+03;4.607835667971619253435733298829e-01;1.019118861385675308545151196427e-03;-1.154736466372663101359608006646e-03;1.518764993226702220141532961861e+00;5.230056536671347233724560510382e-02;8.265575884319915911380149964316e-02;1.429636551211824202489708568464e-02;1.425559563790092373544715620426e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.264073197436096089907894661486e-07
1.558000000000000000000000000000e+03;4.607992412848387342449996140203e-01;1.017612639883982809940743408106e-03;-1.154720639619716271440097443701e-03;1.516599846259960582273151885602e+00;4.338009174123980127291133612744e-02;8.265575884319915911380149964316e-02;1.429614504916143155610619430718e-02;1.718614650109084223197908336545e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.744419955203962088304751702761e-07
1.559000000000000000000000000000e+03;4.608107025413548107906080986140e-01;1.015799536105628812429624296954e-03;-1.543885588070508137203962206740e-03;1.513993326922852045157696920796e+00;5.921739122214564332580266636796e-02;3.098034837732008828226071273093e-01;3.015586468349124721344267641143e-02;1.258903000899991688268930722927e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.393965421580978766269410216994e-07
1.560000000000000000000000000000e+03;4.608233017434161804537495754630e-01;1.014473823127639076635553294636e-03;-1.543892470345445151053143106878e-03;1.512087306001060671434288451564e+00;5.379578561647750667429335180714e-02;3.098034837732008828226071273093e-01;3.015529962395014501597145795131e-02;1.385712753700229496120477357124e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.028846575015002662013786569051e-07
1.561000000000000000000000000000e+03;4.608345044479687513394594589045e-01;1.013016520865379086271951258880e-03;-1.543900034816391266326296438649e-03;1.509991932174270967692564227036e+00;6.041161340161681214677713569472e-02;3.098034837732008828226071273093e-01;3.015467845755621240089183743294e-02;1.233897139213944700933400788756e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.249790935361273010674909751672e-07
1.562000000000000000000000000000e+03;4.608494223400911860011319731711e-01;1.011720777717547503984918400022e-03;-1.543906759917241383606167914877e-03;1.508128708399791184646687725035e+00;4.530600806763289412071316064612e-02;3.098034837732008828226071273093e-01;3.015412613771406569185273838229e-02;1.645219902531999288039510354054e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.322515796530309180616038350342e-07
1.563000000000000000000000000000e+03;4.608639900826525526156274281675e-01;1.009995369334425099200336362060e-03;-1.543915713768182233420200866192e-03;1.505647439717090252386810789176e+00;4.631277905828732471826825189964e-02;3.098034837732008828226071273093e-01;3.015339064487572440231843984293e-02;1.609358288361504782382205291924e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.127222094225481631120985154260e-07
1.564000000000000000000000000000e+03;4.608769145514055587398161151214e-01;1.008310510133436904006698497938e-03;-1.543924455929708387802445912484e-03;1.503224249746047513909275039623e+00;5.211082224079724434240290520393e-02;3.098034837732008828226071273093e-01;3.015267240948981547488116916611e-02;1.430210907009230860906234816810e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.210483446224414097168475303035e-07
1.565000000000000000000000000000e+03;4.608906773089744834948078278103e-01;1.006815748794819432437863682139e-03;-1.543932210731547693266518805899e-03;1.501074265437264187994514941238e+00;4.886130985769400469909129469670e-02;3.098034837732008828226071273093e-01;3.015203518783133446179434145051e-02;1.525247093775827789130516976002e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.678213974085162492414771348570e-07
1.566000000000000000000000000000e+03;4.609010134786241108528770382691e-01;1.005224079758602808570833175850e-03;-1.543940467177944706259062890297e-03;1.498784696013546247073122685833e+00;6.495298438178004341025939538667e-02;3.098034837732008828226071273093e-01;3.015135663054091183510330154149e-02;1.147313262157710535976695709337e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.766534590736627160728155865044e-07
1.567000000000000000000000000000e+03;4.609143702362907824010562762851e-01;1.004028726573087410695039878306e-03;-1.543946667160731641560422744419e-03;1.497065075194428995786211089580e+00;5.020174667005214419468472897279e-02;3.098034837732008828226071273093e-01;3.015084701398072428157881574862e-02;1.484376679091646122204961599778e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.451784134315870234083287876325e-07
1.568000000000000000000000000000e+03;4.609313205967516813288398225268e-01;1.002484087069618759816003183971e-03;-1.543954677778717858582790967148e-03;1.494842808222251573369021571125e+00;3.949516056406906366893494464421e-02;3.098034837732008828226071273093e-01;3.015018846533870991444281628446e-02;1.886668367640291239101246745236e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.456775080685026726835611630972e-07
1.569000000000000000000000000000e+03;4.609446739470090537160729127208e-01;1.000523926868827039038389870029e-03;-1.543964841672861281612894046589e-03;1.492022461356961038347890280420e+00;5.003244094664893726331911238958e-02;3.098034837732008828226071273093e-01;3.014935272865834625655168110825e-02;1.489216765702156214726259442216e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.449985031896075145593652880316e-07
1.570000000000000000000000000000e+03;4.609563239646498611357117169973e-01;9.989797771101350219724590573378e-04;-1.543972847368962984099249879932e-03;1.489800458017157103185468258744e+00;5.725580256973374776441332301147e-02;3.098034837732008828226071273093e-01;3.014869433696067829719922315235e-02;1.301267481895812799103095969144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.499699495124728958637071694893e-07
1.571000000000000000000000000000e+03;4.609722432869249875153627726831e-01;9.976326311330570902752290507465e-04;-1.543979830880191700046011327174e-03;1.487861778108762411676480041933e+00;4.184175889800604425383667717142e-02;3.098034837732008828226071273093e-01;3.014811992475106144917518236070e-02;1.780555915362546683111677481293e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.881703413613332548823503347080e-07
1.572000000000000000000000000000e+03;4.609885871413338387370117743558e-01;9.957918574393831608049243442338e-04;-1.543989371887573205238686213647e-03;1.485212487303781081493525562109e+00;4.067677163131920570204869136433e-02;3.098034837732008828226071273093e-01;3.014733500538479410435499517007e-02;1.831432817509021874352592718083e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.118629435613760049521509323811e-07
1.573000000000000000000000000000e+03;4.610032809301410905433726838965e-01;9.939020568608173365754421269003e-04;-1.543999165449486035001092076868e-03;1.482492348837805895556130053592e+00;4.515555478664869115679181277301e-02;3.098034837732008828226071273093e-01;3.014652914680221451604325011431e-02;1.649671368270242332795816331270e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.198058830340964921450531283087e-07
1.574000000000000000000000000000e+03;4.610188091858287706692465235392e-01;9.922031033300876372293952698556e-04;-1.544007968699934521539240961374e-03;1.480046659304661726963558976422e+00;4.265303405337930037211080502857e-02;3.098034837732008828226071273093e-01;3.014580464105136997643441532091e-02;1.746355817233251773307189935736e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.663698306886922215476975160653e-07
1.575000000000000000000000000000e+03;4.610331648373559021436562943563e-01;9.904077209785446672674069645836e-04;-1.544017270205263287971564345469e-03;1.477461903203654225436025626550e+00;4.605039776270444112915569689903e-02;3.098034837732008828226071273093e-01;3.014503898387891484000888908668e-02;1.617416356978285466028388839277e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.009508239941418738681508382449e-07
1.576000000000000000000000000000e+03;4.610495273039454389163438463584e-01;9.887479662708770038193062390519e-04;-1.544025867838929276520953948193e-03;1.475072169280505995914154482307e+00;4.033198772946938737149480402877e-02;3.098034837732008828226071273093e-01;3.014433113891369642178830190460e-02;1.846631324704343110956750173557e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.129264833767575121619038125420e-07
1.577000000000000000000000000000e+03;4.610616737749144711244753125357e-01;9.868562494711888635756658061382e-04;-1.544035665516366433863693075068e-03;1.472348183141599875511928985361e+00;5.422344237429753410761890108915e-02;3.098034837732008828226071273093e-01;3.014352433550126011962966288138e-02;1.373452917464083053791790156595e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.777002974769336591227375347912e-07
1.578000000000000000000000000000e+03;4.610751537862553539603993613127e-01;9.854519982811656662879951085188e-04;-1.544042937594324689173919118446e-03;1.470325929032311851329950513900e+00;4.878696294163206020888523539725e-02;3.098034837732008828226071273093e-01;3.014292541055554539020100435209e-02;1.526425334477515653730517186659e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.521094480439321435817894706544e-07
1.579000000000000000000000000000e+03;4.610864948664237794595521791052e-01;9.838936176225295156261285711707e-04;-1.544051006808184068469502747689e-03;1.468081527240653327837094366259e+00;5.789314182050661616862896607927e-02;3.098034837732008828226071273093e-01;3.014226072593349445294386157457e-02;1.286258746205588615260650975358e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.327708855014179367660335367995e-07
1.580000000000000000000000000000e+03;4.610986076282880263832453238138e-01;9.825825452001080064640126110476e-04;-1.544057794711572529147702859120e-03;1.466193144859702091054032280226e+00;5.412980232572819905279004615295e-02;3.098034837732008828226071273093e-01;3.014170150590218116848362228666e-02;1.375621356994693187184020111147e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.758307670937361206114956171942e-07
1.581000000000000000000000000000e+03;4.611113508285605844250198970258e-01;9.811822970305780159533393103288e-04;-1.544065043468291530473490702491e-03;1.464176165198632029174063973187e+00;5.137567112996895002385855377725e-02;3.098034837732008828226071273093e-01;3.014110423096309082646726551502e-02;1.449293529859684709348854880773e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.110105773496401532609081930225e-07
1.582000000000000000000000000000e+03;4.611297201130394318724370350537e-01;9.797092069958723142830692154348e-04;-1.544072668377712183318539729271e-03;1.462054088335656309993737522746e+00;3.558463948177009728013331368857e-02;3.098034837732008828226071273093e-01;3.014047586507631951158181493611e-02;2.092322716421748506759881180983e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.024933914642500235918040098204e-06
1.583000000000000000000000000000e+03;4.611448200853154877343342832319e-01;9.775858198648088547011436588718e-04;-1.544083657433025901645207156321e-03;1.458994918888571579174140424584e+00;4.319189002579620906274726621632e-02;3.098034837732008828226071273093e-01;3.013957006960315057608745803464e-02;1.723679021098083663163236245452e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.425220845119705814841898523782e-07
1.584000000000000000000000000000e+03;4.611587389602123110421416640747e-01;9.758404068379905507008009735159e-04;-1.544092689034238900791518034339e-03;1.456480013807821327631586427742e+00;4.677018398563297790770931783300e-02;3.098034837732008828226071273093e-01;3.013882547826031085835829514963e-02;1.591705363791188262284626020460e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.766252048841024506782159016194e-07
1.585000000000000000000000000000e+03;4.611707315759981939962131036737e-01;9.742315652245876105366773067828e-04;-1.544101012826025812185726238113e-03;1.454161665782467860452698005247e+00;5.418965991772483475896748927880e-02;3.098034837732008828226071273093e-01;3.013813912232011019143307350987e-02;1.373695798773570588696690819575e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.691489040908079946658204052723e-07
1.586000000000000000000000000000e+03;4.611864453510817196679738572129e-01;9.728454109830429134136986490944e-04;-1.544108183642837897955879533640e-03;1.452164037473179458714866996161e+00;4.129575310683667593858459099465e-02;3.098034837732008828226071273093e-01;3.013754774831259308776054695045e-02;1.802520684676120000036747548222e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.767869881445881379456071258449e-07
1.587000000000000000000000000000e+03;4.611986556260078695679283100617e-01;9.710292019099108721397195509439e-04;-1.544117577829829356106383642100e-03;1.449546412916913329382850861293e+00;5.304202489720235419445870661548e-02;3.098034837732008828226071273093e-01;3.013677287231445595105938650704e-02;1.403258109349006304764073682634e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.813023009973878844029856680087e-07
1.588000000000000000000000000000e+03;4.612135852947275016511241574335e-01;9.696179701737842829972757741075e-04;-1.544124876427187568680987617142e-03;1.447512271663538907517931875191e+00;4.331495323368306227251878226525e-02;3.098034837732008828226071273093e-01;3.013617075603330225375131590226e-02;1.718296249826883588876502706455e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.330454609571845597576402603357e-07
1.589000000000000000000000000000e+03;4.612264466828455700131428329769e-01;9.678924859839021371810119376278e-04;-1.546778463316016800563335031882e-03;1.445024951345928343471314292401e+00;5.018782815467846131207707571775e-02;9.441862404907762351680133861009e-02;1.859200584863780411626343891385e-02;1.482896569362615254994430813440e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;7.176422234886908709845668510874e-07
1.590000000000000000000000000000e+03;4.612439853300739356356530151970e-01;9.664060839342971786364300257333e-04;-1.546753749965063678972754246388e-03;1.442882072452935648954053249327e+00;3.674466116443612928588180466249e-02;9.441862404907762351680133861009e-02;1.859175054917399511067443995671e-02;2.025312585868661342802798941420e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.786372024260888020095235789730e-07
1.591000000000000000000000000000e+03;4.612578639694858706477020859893e-01;9.643791900633779225551767133595e-04;-1.546720040779414259701773914912e-03;1.439959708388006465185071647284e+00;4.633393535757202030822554661427e-02;9.441862404907762351680133861009e-02;1.859140241128267451165001489244e-02;1.606037909239718284790110480742e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.744147690618404449936287847756e-07
1.592000000000000000000000000000e+03;4.612723846226887691734930285747e-01;9.627753249780515460570784469496e-04;-1.546693359096505161753842827466e-03;1.437647017698223228521214878128e+00;4.420883983674140510489181110643e-02;9.441862404907762351680133861009e-02;1.859112692694840987539528498473e-02;1.683143158033475637533338264973e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.102443504801317702306885648600e-07
1.593000000000000000000000000000e+03;4.612882762017539439725055672170e-01;9.610973153297990055968225142635e-04;-1.546665436573341732839903528429e-03;1.435227188331726910774932548520e+00;4.032189615347554767499360650618e-02;9.441862404907762351680133861009e-02;1.859083870264216509227139795257e-02;1.845284165381493425919789963530e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.867488286843712875107820226006e-07
1.594000000000000000000000000000e+03;4.613006979302758381322746572550e-01;9.592609384589487631772586340162e-04;-1.546634870137433750286737321744e-03;1.432578716693657883141099773638e+00;5.148325684770224675013139403745e-02;9.441862404907762351680133861009e-02;1.859052327090059131275978643316e-02;1.445139405257032808385653233074e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.931328910454341774753997396097e-07
1.595000000000000000000000000000e+03;4.613145159412707085877514145977e-01;9.578255673638354228405233925514e-04;-1.546610972074763043493383918303e-03;1.430508386307351553767830409924e+00;4.620900448778313823749996913648e-02;9.441862404907762351680133861009e-02;1.859027671479735605020167099610e-02;1.610003779708724710312273131763e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.710513918787144965042205067840e-07
1.596000000000000000000000000000e+03;4.613259872848120002331029354536e-01;9.562288942490069229909743775409e-04;-1.546584381949275745909977430870e-03;1.428205201847050354047041764716e+00;5.556576787704926856381604238777e-02;9.441862404907762351680133861009e-02;1.859000244755011632680208322199e-02;1.338817628746943140180536424566e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.401080503688835892742181078729e-07
1.597000000000000000000000000000e+03;4.613379935133020692816785413015e-01;9.549034132427629273376368246318e-04;-1.546562302874918311268448434248e-03;1.426293045275495829926626356610e+00;5.301386050832467694560179438668e-02;9.441862404907762351680133861009e-02;1.858977476045461929565760783589e-02;1.403197301040017041032226252639e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.699589461080727086916288513796e-07
1.598000000000000000000000000000e+03;4.613494559704918174247723072767e-01;9.535161612033336234889313587360e-04;-1.546539189805064013621960228306e-03;1.424291622108898813792166038183e+00;5.544512617073868443462458799331e-02;9.441862404907762351680133861009e-02;1.858953645929748918486090758506e-02;1.341600628603628652182888636446e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.396189406270556046383473150496e-07
1.599000000000000000000000000000e+03;4.613607123157004163971350862994e-01;9.521917707410322128519508666500e-04;-1.546517119240192446663617609204e-03;1.422380741340082188628457515733e+00;5.637900095785711856999355973130e-02;9.441862404907762351680133861009e-02;1.858930895325365886816548766092e-02;1.319315531220949981941470419144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.281206959197109901835913252366e-07
1.600000000000000000000000000000e+03;4.613714919932915270450735079066e-01;9.508912250816329517905112211906e-04;-1.546495441449024631913600202893e-03;1.420504123005543739566292060772e+00;5.878862547477937960938021433321e-02;9.441862404907762351680133861009e-02;1.858908554030038601245777840631e-02;1.265180604641694215445335558456e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.015245675486310210751611862734e-07
1.601000000000000000000000000000e+03;4.613830358688755239882084424607e-01;9.496457812141576460690517436092e-04;-1.546474677836946667180972880828e-03;1.418706881496996752289874166308e+00;5.482217699386696813101949032898e-02;9.441862404907762351680133861009e-02;1.858887159012544837421998522586e-02;1.356657378163761851902480159993e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.441719778631383278258318129950e-07
1.602000000000000000000000000000e+03;4.613959585311426248033228603163e-01;9.483120752916457309872333425460e-04;-1.546452438133336711872933832979e-03;1.416782131745239592390817051637e+00;4.890144209518348938914300561009e-02;9.441862404907762351680133861009e-02;1.858864247481740311629394568627e-02;1.520841776108527261188174684037e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.211163104458550051394853490361e-07
1.603000000000000000000000000000e+03;4.614109278145988035646496427944e-01;9.468191106043152057564205037465e-04;-1.546427537113593793718924196412e-03;1.414627373654130160218755918322e+00;4.214647950093113742964234802457e-02;9.441862404907762351680133861009e-02;1.858838599717282935586126768612e-02;1.764497893700950337247945753916e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.353301631885607690807698556823e-07
1.604000000000000000000000000000e+03;4.614246650802809046609809229267e-01;9.450897477569556153625951466779e-04;-1.546398685766630157201184658788e-03;1.412131201024068971605629485566e+00;4.583940348605261561054646790581e-02;9.441862404907762351680133861009e-02;1.858808890391883128501149258227e-02;1.622245343514504192089509260200e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.665837212510092383627906612031e-07
1.605000000000000000000000000000e+03;4.614359870975477395660391266574e-01;9.435027634857398332740574531385e-04;-1.546372202649459563772449399721e-03;1.409840317547665478059570887126e+00;5.552130480388639544031548211933e-02;9.441862404907762351680133861009e-02;1.858781626557805960464619943195e-02;1.339279055635789021649895147448e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.318067450354694407639697013856e-07
1.606000000000000000000000000000e+03;4.614495943388956522568378204596e-01;9.421948320564344251867860968730e-04;-1.546350371152956180292870058679e-03;1.407952098311918920359175899648e+00;4.613036096087296672463295976740e-02;9.441862404907762351680133861009e-02;1.858759156392673222990552517331e-02;1.611845741209729215154267123467e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.593363637199899272251326677596e-07
1.607000000000000000000000000000e+03;4.614663228770440328574409249995e-01;9.406229493416388368759450955281e-04;-1.546324127820773459279779515896e-03;1.405682637074079366357182152569e+00;3.745800219881444820257954120279e-02;9.441862404907762351680133861009e-02;1.858732151198052781615466244602e-02;1.984911599736003274402351692629e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.335267015630552182392596499705e-07
1.608000000000000000000000000000e+03;4.614793815000925447655788502743e-01;9.386905605180597550463161837797e-04;-1.546291856604998073490553345266e-03;1.402892407974779320767311219242e+00;4.788295621697288839690997974685e-02;9.441862404907762351680133861009e-02;1.858698951909308616503579969503e-02;1.552653765919364365830079854902e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.287307169106622123372482210946e-07
1.609000000000000000000000000000e+03;4.614949197482228759881195401249e-01;9.371821462154199255945030699877e-04;-1.546266658785593051117501772751e-03;1.400714144551012285688784686499e+00;4.017446697273591854626673125495e-02;9.441862404907762351680133861009e-02;1.858673036181652735154834488185e-02;1.850469193919995064545602758699e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.671133453317294931410904972047e-07
1.610000000000000000000000000000e+03;4.615087554272228054230708949035e-01;9.353873606941847870799300324052e-04;-1.546236669234452021370884722273e-03;1.398122098062590135114646727743e+00;4.502867213652479716490262262596e-02;9.441862404907762351680133861009e-02;1.858642199891541099687763960446e-02;1.650877116688344130313037538826e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.721047945047680145268307987105e-07
1.611000000000000000000000000000e+03;4.615230225830027066535876656417e-01;9.337892829960346740073018345640e-04;-1.546209959189493235443002561169e-03;1.395813909631343108230794314295e+00;4.358947027001574409110773444809e-02;9.441862404907762351680133861009e-02;1.858614742743852979445229323119e-02;1.705286141961450275400524745351e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.961889619026284584923903141218e-07
1.612000000000000000000000000000e+03;4.615359817380922935470266565972e-01;9.321414155025993866776623519854e-04;-1.546182409758539710864511107502e-03;1.393433584967951333055680152029e+00;4.790131515482291130192393779907e-02;9.441862404907762351680133861009e-02;1.858586429673425577391299157171e-02;1.551692223814840274065396386050e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;7.231982929655707237779293204694e-07
1.613000000000000000000000000000e+03;4.615510944196665188421491166082e-01;9.306446649275586539482030268289e-04;-1.546157380366459293055680923601e-03;1.391271348095492577101595088607e+00;4.100693413814634341596487843162e-02;9.441862404907762351680133861009e-02;1.858560712605657888607524341751e-02;1.812475899813255830403391222205e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.433855132354913714030995169901e-07
