iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
157,0.13267876152236588,0.12312702742036781,0.002981783446708964,0.0001,5.0968710450707825e-06,0.0034186728420511356,8.535300883602426e-05,6793,0.13267876152236588
158,0.12439835415427447,0.12361503627009676,0.0028091652145567597,0.0001,4.752309670516353e-06,0.003383431950453074,5.2375743982764487e-05,6883,0.12439835415427447
159,0.1141520751681209,0.12417981672254304,0.0029332263392986657,0.0001,4.960670308514995e-06,0.003382398584148191,5.6772644453781096e-05,6948,0.1141520751681209
160,0.11687165134166638,0.12488128806801065,0.0032351447983203774,0.0001,5.745441891592817e-06,0.0035518916461332642,7.2259867433274e-05,6924,0.11687165134166638
161,0.13248440262689012,0.12538419970571202,0.0024368451449029212,0.0001,3.953023303349767e-06,0.003244377929896932,6.687640899699795e-05,6802,0.13248440262689012
162,0.12386103826419713,0.12608014974580106,0.00314629055972801,0.0001,5.448780730972122e-06,0.0034636220829160533,6.009480639408171e-05,6840,0.12386103826419713
163,0.13985320624221598,0.12665712784440622,0.0028928466139149377,0.0001,4.741912119684651e-06,0.0032783709283966092,6.507024926314348e-05,6638,0.13985320624221598
164,0.13211565802196948,0.12732572792881133,0.0033464216850802174,0.0001,6.477175188089824e-06,0.0038711051969139744,6.01509515963034e-05,6826,0.13211565802196948
165,0.11767995548875855,0.1275905009418534,0.0023618004198360998,0.0001,3.667414880885858e-06,0.003105609474944849,7.029460437666214e-05,6890,0.11767995548875855
166,0.11281051329196645,0.12821752662768165,0.00283482816431691,0.0001,4.577847831399533e-06,0.0032297180400721933,5.689768904768311e-05,6965,0.11281051329196645
167,0.12670138631244152,0.12877083752526197,0.002740012112168679,0.0001,4.729685703064224e-06,0.003452310069768814,7.848691145189205e-05,6802,0.12670138631244152
168,0.11954763526531006,0.12942404653990522,0.003011186940107904,0.0001,5.157326214915559e-06,0.0034254440640810882,7.214300968608455e-05,6965,0.11954763526531006
169,0.13371839014220574,0.13009771765913974,0.003278177457751023,0.0001,6.230248523562986e-06,0.003801044088587697,5.207415658177452e-05,6796,0.13371839014220574
170,0.1365765443700227,0.13068828322503748,0.0030524504203197243,0.0001,5.5370541943440635e-06,0.0036279404621838833,6.697896580130236e-05,6682,0.1365765443700227
171,0.1261422050552281,0.1311778660185705,0.002611002162838682,0.0001,4.398408725528291e-06,0.003369134494125689,8.558532342585816e-05,6855,0.1261422050552281
172,0.1326670256283765,0.13177574283275592,0.0028196472936010447,0.0001,4.696545844493638e-06,0.0033313002340059046,8.034039245107878e-05,6769,0.1326670256283765
173,0.14162469176323,0.1324018488218056,0.0029632272673243806,0.0001,4.889972502659542e-06,0.0033004370313282788,7.780174114032104e-05,6653,0.14162469176323
174,0.1530799654847659,0.1330631897451655,0.003258461002109972,0.0001,6.084579987850298e-06,0.0037346342238930032,7.952873225288191e-05,6556,0.1530799654847659
175,0.11727166481488017,0.13366029927031517,0.002976634616346742,0.0001,5.105498121324194e-06,0.0034303828177542537,6.673312727096228e-05,6979,0.11727166481488017
176,0.1261776667649842,0.13430503058656962,0.0031058578948143186,0.0001,5.422174387161328e-06,0.003491579184105259,8.133053626788226e-05,6847,0.1261776667649842
