iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
234,0.2734068522602047,0.0008705635108545774,0.2756656211073931,0.0018253259718694938,8.997062761024415e-06,3.8687694008719135e-07,0.003071282020604307,5.709048816181529e-05,0.0001,0.0,12348709.2
235,0.2742498355590907,0.0008737100911952413,0.2752108574206399,0.001681587919878843,8.60925872095956e-06,4.998323452012849e-07,0.0029884317363272446,0.0001487714815635229,0.0001,0.0,12391781.0
236,0.27504601465735423,0.0009011248671888903,0.27224330927268714,0.005530108903171425,8.149032881156242e-06,4.7088736761619374e-07,0.0028619633663594683,0.00016282711066909324,0.0001,0.0,12435105.8
237,0.2758503253929777,0.0008497441647747829,0.27483522912213615,0.004455644040657544,8.405828155088527e-06,7.309605210384911e-07,0.0028983857963181306,0.00021194200057037023,0.0001,0.0,12478272.6
238,0.27665878349537937,0.0008505735385826239,0.27442161955627675,0.0020372273166513128,8.470094599626542e-06,5.117318756481894e-07,0.002959892069204725,0.00013046353173525073,0.0001,0.0,12521363.8
239,0.2774621319122387,0.0008693770300415035,0.2773440030527002,0.003366618811036175,8.418892626912515e-06,6.619482599800591e-07,0.002949134642219325,0.00017231100595386945,0.0001,0.0,12564263.6
240,0.2782510414518901,0.0008619926036750745,0.27748930810665173,0.0017876168993723282,8.277968807876044e-06,4.785523954960516e-07,0.0029136248825377387,0.00013562356665754727,0.0001,0.0,12607213.2
241,0.2790778461939636,0.0008416076952814076,0.278218472191276,0.005138441069480666,8.646913188742902e-06,2.0197153328875833e-07,0.002995909904878185,0.00011205243059796754,0.0001,0.0,12650077.8
242,0.27988660112838226,0.0008189895340007392,0.27661382318166083,0.002310370565630481,8.417372008727028e-06,3.3718055695477116e-07,0.002973832831552722,0.00010481478434498552,0.0001,0.0,12693065.6
243,0.2807170714712353,0.0008274020492277676,0.2798074782869121,0.003377373913378269,8.797573549453495e-06,6.172103367354027e-07,0.0030663260069520976,0.00011515734669146474,0.0001,0.0,12735769.0
244,0.2814709369584687,0.0008299376029212708,0.2814188996166548,0.002647052232426951,7.924964904361116e-06,6.318482248628955e-07,0.0028219853556985613,0.00019743918475457814,0.0001,0.0,12778445.8
245,0.2821652962749203,0.0008006383876863048,0.2806104285849046,0.0023344728585770746,7.5665660998214945e-06,4.570453296607438e-07,0.002691460154066412,0.00013604027150809718,0.0001,0.0,12821135.8
246,0.2829657745554096,0.0008192837209372307,0.28130392809880317,0.003687299545664452,8.41558396325879e-06,3.4739423967237456e-07,0.0029781713245141854,0.00011251932516227426,0.0001,0.0,12863788.2
247,0.283766768579589,0.0008063510992083665,0.2849806971686518,0.003485158318735452,8.453763227898937e-06,6.757903913300316e-07,0.0029899985280882647,0.00018184395083603363,0.0001,0.0,12906158.2
248,0.2845408756692106,0.0008361029100895643,0.2812964030584873,0.0027701036834102623,8.089107529986468e-06,5.206148779923565e-07,0.0029135080045189984,0.00015654818162992405,0.0001,0.0,12948673.4
249,0.2852688221218368,0.0008492085181077993,0.2892011647570062,0.0023213831570475536,7.80338782892469e-06,6.614102711566733e-07,0.0027981667755007634,0.00017592637949225863,0.0001,0.0,12990673.8
250,0.28603784309680547,0.000847947846161437,0.2833456800231514,0.002432669460233444,8.25159494449121e-06,2.7185526541180765e-07,0.0029580788524608556,5.810354648904892e-05,0.0001,0.0,13033100.0
251,0.28683808316997805,0.0008456928786790004,0.287975499503372,0.0011975098625279996,8.61872307265628e-06,3.168092992180894e-07,0.003042955286934402,7.616738726511285e-05,0.0001,0.0,13075209.2
252,0.28754520571372916,0.0008531063696721648,0.28491065378733366,0.005758000861226922,7.693749918992775e-06,2.9170112590741465e-07,0.002767381733057517,0.00010365164270044304,0.0001,0.0,13117501.0
253,0.28828819118098664,0.0008528834829182001,0.287956093952756,0.001748026724220225,7.82258587916242e-06,4.2293183292807835e-07,0.002846656205450825,0.00012524336824992007,0.0001,0.0,13159571.2
254,0.2890520384724021,0.000882761037332147,0.288704648947672,0.0015939540819117002,7.953985565486542e-06,3.4517801960865637e-07,0.0029198493934646137,0.00012658117936856537,0.0001,0.0,13201592.2
255,0.28979721497461647,0.0008771613088164425,0.2903219744947273,0.002749194078105658,7.938259695584552e-06,4.1901501941221127e-07,0.0028976733061183237,0.00012896636488688633,0.0001,0.0,13243386.4
256,0.2905720745588298,0.0008784100094630847,0.2897475790496047,0.0061601021172046876,8.300104522042834e-06,1.540974368993875e-07,0.003010588218008136,2.7398210225305054e-05,0.0001,0.0,13285336.8
257,0.2912931163439155,0.0009091657372201508,0.28965842437454675,0.0026064832579104445,7.739561666416e-06,4.417251184598636e-07,0.002848627190027887,0.0001516895406436654,0.0001,0.0,13327242.0
258,0.2920709762211334,0.0009341366122015034,0.2927832364151387,0.0028599213902751938,8.38666152616393e-06,7.455212323068892e-07,0.003035419529463128,0.00018463762382633626,0.0001,0.0,13368978.2
259,0.2928170865926681,0.0009127077164624062,0.29316187622505047,0.002047505905105976,7.841150902291829e-06,4.041496478574207e-07,0.002932406160093412,7.93218977762809e-05,0.0001,0.0,13410643.6
260,0.293548578771983,0.0009011714002822038,0.29111828629916003,0.002741544028070467,7.838731796434092e-06,8.56007030465402e-07,0.002885736651405575,0.00021057125940527954,0.0001,0.0,13452426.8
261,0.2943131037252754,0.0008945016204218555,0.2911131317834358,0.002966934393268406,8.201140983690234e-06,2.422712084961071e-07,0.0030081389147825744,6.887555729187887e-05,0.0001,0.0,13494191.4
262,0.2950098008239962,0.0008640250967419851,0.29381686309347116,0.0018832013153231386,7.400159824532219e-06,5.414032637044395e-07,0.002760752416028816,0.00015087467874302205,0.0001,0.0,13535753.4
263,0.29568475145407,0.000836211149985867,0.29647902578609553,0.0028617968474996566,7.311055202212106e-06,5.621856832459708e-07,0.00271802205471018,0.00015751365121460266,0.0001,0.0,13577170.2
264,0.2964231855694034,0.0008478190711019662,0.2971305391153495,0.005652289163149607,8.286431729845411e-06,2.1205584744118686e-07,0.003001757364083889,4.0034799508200845e-05,0.0001,0.0,13618576.8
265,0.29712265835068347,0.0008511312316286245,0.29879601466939454,0.0039239653688430106,7.57708189748349e-06,2.5334752790099726e-07,0.0028387196903729684,8.71301408821136e-05,0.0001,0.0,13659827.8
266,0.2978468566252387,0.0008406459150973749,0.29535675471585,0.00448039178368024,7.966865012842454e-06,3.3165960242500755e-07,0.0029503323000683425,6.582579309249489e-05,0.0001,0.0,13701258.2
267,0.29851555203092206,0.0008488563215216372,0.2981902783294001,0.00489884060747782,7.2941648464735636e-06,4.6874527597627914e-07,0.0027576682481071364,0.00013250395969252138,0.0001,0.0,13742513.8
268,0.2992471415773222,0.0008485864981978492,0.2971666329784785,0.0005704603497417528,7.918179246950071e-06,5.020297521377773e-07,0.002950371084366631,0.00016361244167718578,0.0001,0.0,13783831.6
269,0.29995459046573625,0.000820833408607109,0.2992318158805022,0.0024923326439626105,7.5872942808378145e-06,4.199673732238988e-07,0.0028946048901340744,0.00010458508601182295,0.0001,0.0,13824953.4
270,0.30066042351245487,0.000822440173323243,0.3008678062564031,0.00252270740115123,7.886334567618597e-06,3.327519749989736e-07,0.002944076034129775,6.882476272881738e-05,0.0001,0.0,13865972.2
271,0.30136074656781736,0.00083528039546294,0.30066462654686454,0.003562646373306895,7.672276761923021e-06,5.470792782882122e-07,0.002893111106684979,0.00014980057570142716,0.0001,0.0,13907072.2
272,0.30207400812251295,0.0008178867601865558,0.30183487608208054,0.0036036519043156786,7.784216499074016e-06,5.542844445394188e-07,0.002929404475727543,0.0001487454531331141,0.0001,0.0,13947973.2
273,0.3027684042851577,0.0007808406744350736,0.3007837432708097,0.002062449412165992,7.841099317224072e-06,4.701577872689178e-07,0.002911022497290713,0.00016330936865305615,0.0001,0.0,13988998.6
274,0.30344787647787913,0.0007780314193080914,0.30389272355695685,0.0038307018216145387,7.617261789951316e-06,6.079108156598465e-07,0.002857608310417079,0.00018943931033856888,0.0001,0.0,14029789.4
275,0.304130640020169,0.0007689015035522514,0.30506292346065667,0.0022795424183302644,7.274764678758404e-06,2.688639532009389e-07,0.0028088098284177083,8.911676469154588e-05,0.0001,0.0,14070343.8
276,0.30481789152528027,0.0007764275102415506,0.3040392997423732,0.002302165845665083,7.580612236502158e-06,1.9629523912582629e-07,0.002899754899987191,5.1325236040410275e-05,0.0001,0.0,14111027.0
277,0.30549704712894876,0.0007810619363511986,0.30414016899272234,0.0031053313872729956,7.87302552340013e-06,4.666057031909584e-07,0.0029422506998625663,0.00011867401411292128,0.0001,0.0,14151794.8
278,0.30618439476999554,0.0007961758156338838,0.3044787531070597,0.0018352692493494526,7.560028877923788e-06,2.573448580254561e-07,0.0029072852671229265,5.9205712721379907e-05,0.0001,0.0,14192489.0
279,0.306869962749841,0.0008096439776552309,0.3046272118038853,0.0023052720388314295,7.564802556166115e-06,3.270670910028046e-07,0.0029173701214454967,7.45595474312876e-05,0.0001,0.0,14233228.6
280,0.3075528003922736,0.0008063516929793388,0.3077792463863074,0.002174850880934041,7.66239696904539e-06,1.6257649800137888e-07,0.0029352192754473344,3.123734154773608e-05,0.0001,0.0,14273715.4
281,0.30818683346749165,0.0007892997453438276,0.3073701029778308,0.0036637030921834336,7.081121507515089e-06,3.2909706425245345e-07,0.0027644687628125813,0.00011642596109525065,0.0001,0.0,14314126.4
282,0.3088467669309561,0.0007942524547816844,0.3064004653101848,0.004104137471953632,7.521389229469183e-06,3.5020841324335164e-07,0.002879643714911971,8.718986405196669e-05,0.0001,0.0,14354665.4
283,0.30949255938494463,0.000781109421911825,0.309066244994575,0.0034990231253829484,7.138256203262106e-06,3.666777098527675e-07,0.0027867530319219133,0.0001308912492860662,0.0001,0.0,14394985.8
284,0.31014186445074204,0.0007742219195647548,0.3121310549921925,0.003970132394360762,7.3432227064666815e-06,4.212664709413346e-07,0.0028485122286053327,0.0001250892340186751,0.0001,0.0,14435107.2
285,0.31077347455196025,0.0007673665937624173,0.31073245337453986,0.004355617185673434,7.251979563562396e-06,2.2293675230686625e-07,0.0028161303879266067,6.26860343110146e-05,0.0001,0.0,14475345.6
286,0.3114151942876693,0.000760829060074784,0.31127925168578224,0.0030884101044245035,7.241148429564896e-06,2.6603120119744854e-07,0.002805805721317043,8.896480226324761e-05,0.0001,0.0,14515478.4
287,0.31204065805185915,0.0007895324381851136,0.3128592906249137,0.002405973051428842,7.125452917849598e-06,4.1310253825410026e-07,0.002784950982702887,0.0001475345837440166,0.0001,0.0,14555517.6
288,0.31266674031202973,0.0007711627807006467,0.3138159826845337,0.003903369178140221,6.948683701530046e-06,6.634079665081172e-07,0.002762068344074478,0.00021602952006519101,0.0001,0.0,14595460.8
289,0.3132983619920634,0.0007720834761644354,0.3149755529065675,0.004746247761106501,7.073767014357173e-06,3.3026923797748273e-07,0.0028104125802470444,7.381613817618936e-05,0.0001,0.0,14635338.4
290,0.31395766875489517,0.0007635878462808423,0.3110689675741634,0.00472548761633279,7.4156607762674905e-06,4.1307840890975943e-07,0.0028959234242749094,0.00011028520037112928,0.0001,0.0,14675510.0
291,0.31456940583983667,0.0007522714504544821,0.314918577628255,0.0036975162055489035,6.894772346690015e-06,5.163427832965095e-07,0.0027517683476725,0.00016439690860077362,0.0001,0.0,14715437.8
292,0.3152042572134127,0.0007503552820657172,0.3182530896377222,0.002693358331393598,7.320125328595122e-06,4.806645915510211e-07,0.0028618216536197825,0.00016746297709760297,0.0001,0.0,14755041.0
293,0.3157932188472389,0.0007452856036299556,0.31782963321254865,0.001510861934470726,6.7980404838886735e-06,2.4035468158756986e-07,0.0027177705227366834,7.907545478494036e-05,0.0001,0.0,14794621.6
294,0.3164031256107669,0.000754117926922272,0.31491475873602504,0.0023510042870958886,6.887462072853638e-06,2.801169473048507e-07,0.002763367107389973,0.000111121308928117,0.0001,0.0,14834532.6
295,0.3170247631877051,0.0007786734883319326,0.3139351741439872,0.0035928512661996446,6.99099745592382e-06,5.611923320735489e-07,0.0027979151232622973,0.00019030800979518082,0.0001,0.0,14874527.4
296,0.3176335163064428,0.0007979222027922,0.3185631301343982,0.003174290479493179,6.9710786715001775e-06,2.92748105795077e-07,0.0028101855321297593,9.728745978413621e-05,0.0001,0.0,14914086.0
297,0.31824911298202146,0.0008066454904047452,0.31994280707072037,0.0005376683463429162,7.137258924971129e-06,4.6590369136196884e-07,0.0028106330732006637,0.00015256979513775422,0.0001,0.0,14953545.6
298,0.3188707129440656,0.0008039010481111857,0.31715980149846984,0.0030107177313610646,6.955424744056483e-06,1.8403246823481208e-07,0.002817413964775486,7.144455139680546e-05,0.0001,0.0,14993227.6
299,0.31946525481644616,0.0007945510352950799,0.32128010847279964,0.004606924045628763,7.122255858104054e-06,2.541186784265416e-07,0.0028244577561684922,9.415866270357338e-05,0.0001,0.0,15032520.6
300,0.32008588888994244,0.000759963980400903,0.32071948647791354,0.004570941616731332,7.181232251728818e-06,3.92193282728468e-07,0.002874276679258295,0.00010212506812953533,0.0001,0.0,15071959.0
301,0.32069299282334573,0.0007374791326697671,0.3203808492248589,0.0035862186348753033,6.929863197349163e-06,3.459818571393863e-07,0.0028011528543827593,0.0001062357635240721,0.0001,0.0,15111351.0
302,0.321282997981797,0.0007388651381255512,0.3190195580424667,0.005027230220008795,6.6743811583797e-06,5.539812903580983e-07,0.002740458370101551,0.0001410315061152834,0.0001,0.0,15150922.0
303,0.3218703450244556,0.0007148253997689598,0.3203435598757407,0.0028517206776179217,6.688228411221123e-06,3.929059689363386e-07,0.0027790678107256234,0.00010150860727663851,0.0001,0.0,15190335.4
304,0.3224750995274245,0.0006964585285732069,0.32420540911312623,0.004051440022429643,7.0289130647507165e-06,3.871071070590976e-07,0.002862352167520614,0.00010835718522498663,0.0001,0.0,15229449.8
305,0.3230274247448358,0.0006883154298981416,0.32095985080694894,0.002709497950016025,6.482492827245822e-06,4.194187224311592e-07,0.0026365830347134696,0.00012754469800247068,0.0001,0.0,15268879.6
306,0.32360627274292575,0.000664150981202902,0.3233491998914236,0.0010427314811561643,6.707221097690634e-06,5.02649001188779e-07,0.002766039977887735,0.00015563504429202764,0.0001,0.0,15308126.0
307,0.32417209457282825,0.0006866004760114629,0.3244064032410633,0.002772518046943631,6.559615644747889e-06,3.0091613917090954e-07,0.002723992772026095,0.00011402806685149502,0.0001,0.0,15347216.4
308,0.3247472608219213,0.0006939110121426395,0.325471291033102,0.001798671775113827,6.550753979766117e-06,3.07241520981328e-07,0.002762605603923283,6.186318540417013e-05,0.0001,0.0,15386281.6
309,0.32532910344822297,0.000687907006779803,0.32433322963025535,0.0023923321094889887,6.800339613096842e-06,3.0407918973391496e-07,0.0028000323077946145,9.544148170326476e-05,0.0001,0.0,15425310.2
310,0.32593130928735503,0.0006761159984312141,0.3233456145389703,0.002816849892607161,7.038334384061792e-06,3.6126732768850983e-07,0.0028603504512840225,0.00011322487844887098,0.0001,0.0,15464433.8
311,0.32651960472091546,0.0006869049872477286,0.3255120383239918,0.00585708581460108,6.791965405857707e-06,5.255034660552192e-07,0.0027883431008119694,0.0001311734380245427,0.0001,0.0,15503418.4
312,0.3270755269620961,0.0007042469919312863,0.32657727491732497,0.002657107078776203,6.52752031027439e-06,3.5047454051276293e-07,0.002733450282042929,0.00011952683029184074,0.0001,0.0,15542411.4
313,0.32763014719140554,0.0006788240865085265,0.32606234304254433,0.0031664796487705727,6.645984917255131e-06,5.052763640552938e-07,0.0027201004165233163,0.00016857620906341787,0.0001,0.0,15581380.2
314,0.3281914780748364,0.0007029089915872576,0.331693392441366,0.004014754787280524,6.702835989866952e-06,4.2990478134183035e-07,0.002773905376956211,0.00015442307703101936,0.0001,0.0,15619913.8
315,0.32875996900299365,0.0007156060196541915,0.3279932010380181,0.0027349645434345806,6.567973297035521e-06,3.622793112779283e-07,0.0027587662347447824,0.00015656470694304963,0.0001,0.0,15658765.2
316,0.32930699810333397,0.0007301096976771778,0.33050527321186596,0.001415358286740769,6.472456224533331e-06,2.9935194753538836e-07,0.002700495722598636,0.00010767672334922778,0.0001,0.0,15697331.4
317,0.32988025169174284,0.0007274033204685029,0.328636811191077,0.002537525211618339,6.743948605623452e-06,2.455404724545126e-07,0.0028003653488956034,9.589619835190599e-05,0.0001,0.0,15735969.4
318,0.33043250062251783,0.0007030188541366731,0.3315799248990518,0.0041653521618747824,6.198564092685202e-06,3.417100194489248e-07,0.0027122195749210414,0.00010026449215730097,0.0001,0.0,15774470.6
319,0.3309809873521926,0.0006723484159942667,0.33060149750946793,0.0032819798542916517,6.345705323652386e-06,6.239033615507671e-07,0.0027003476676757715,0.00020486261621977973,0.0001,0.0,15813076.6
320,0.33150004362694746,0.000661515756679043,0.33058440646477416,0.003252060122556088,6.249411678752761e-06,3.375569163490233e-07,0.002634583968156197,0.00012429763048463696,0.0001,0.0,15851704.4
321,0.33205953488204387,0.0006695206549560636,0.3317119165222241,0.0030043409556522686,6.555179510678241e-06,5.1150657565495e-07,0.002778176046941355,0.0001323331052016423,0.0001,0.0,15890212.8
322,0.33261947828477645,0.0006793919421392531,0.33125628988344885,0.004121273536871544,6.6934247701344885e-06,3.7274390706137233e-07,0.00281440918849697,0.00010616039253118726,0.0001,0.0,15928700.8
323,0.3331520715382792,0.0006721651086709874,0.3317279186128754,0.00233514215357773,6.292778468920779e-06,1.1133897887594251e-07,0.0026887851624958436,7.579974825635581e-05,0.0001,0.0,15967232.2
324,0.33367377989368635,0.0006560948047554387,0.33350852199121633,0.0030219791790467455,6.1511070083766614e-06,3.616844570644025e-07,0.002653907377402568,0.00012459693023654183,0.0001,0.0,16005585.4
325,0.3342014947220159,0.0006373053014110034,0.3324638064512583,0.002519222610883612,6.327473393221392e-06,3.5233629008487337e-07,0.002736110954981733,9.789534548879843e-05,0.0001,0.0,16044026.2
326,0.3347121546568849,0.0006210059492861975,0.33302967163769437,0.0026156136557636475,6.107914361255035e-06,3.352574541528735e-07,0.002654048287503496,0.00011019131277674408,0.0001,0.0,16082359.6
327,0.3352327894606862,0.0006164906611834074,0.33758094652499143,0.0019094130597210768,6.3656187457402985e-06,3.2760317612920956e-07,0.0027088342279597472,0.00011718833127624304,0.0001,0.0,16120370.0
328,0.3357671627622196,0.0006299585640337629,0.3356086445401979,0.0015099268933465228,6.3130577222001966e-06,2.616986726577282e-07,0.0027355737129082197,0.00011828225739978579,0.0001,0.0,16158582.4
329,0.3362812013466091,0.0006347196795295798,0.3363790562554751,0.0020284026115280165,5.978532994924266e-06,4.4624470966025465e-07,0.0026574431769313795,0.0001375889323476471,0.0001,0.0,16196749.2
330,0.3367853712217408,0.00063637470478551,0.33888175715667224,0.0033617716629676816,6.093716026356024e-06,6.535529173973059e-07,0.0026363726726316957,0.00018032548569821914,0.0001,0.0,16234643.6
331,0.3372867121689497,0.0006288002053532949,0.3352675383613458,0.0038255783341190844,6.046682069081994e-06,3.0769603126311097e-07,0.0026295050960023314,6.446270622564289e-05,0.0001,0.0,16272875.6
332,0.33779491237329473,0.0006461561994133624,0.3350892351872283,0.0019812590493497,6.049310516737524e-06,3.491398872148311e-07,0.0026605341146899,0.0001437538281591015,0.0001,0.0,16311029.0
333,0.33827673033818434,0.0006464286138800285,0.336096212176726,0.001728527148101517,5.824621489622591e-06,2.693392935248797e-07,0.0025472663529009913,9.86727834937799e-05,0.0001,0.0,16349124.4
334,0.338776812756844,0.0006283279143573162,0.33883800508143086,0.0019853095705669186,6.198443301679478e-06,3.8142503339813193e-07,0.002676442553991218,0.00011588854480783564,0.0001,0.0,16387163.6
335,0.3392912524273208,0.000615056579427639,0.33957631327533316,0.0021800885272985206,6.229530398867303e-06,2.788766838188669e-07,0.00272360624838959,6.627127062923701e-05,0.0001,0.0,16425053.6
336,0.3397882982681003,0.0006283472535217876,0.33869457106381845,0.002613075833796906,5.969118422865756e-06,3.88587789218857e-07,0.0026473866255192586,0.00012061391638357385,0.0001,0.0,16462974.2
337,0.3402832147462545,0.0006183351584577778,0.3393435000977293,0.0025077582024960973,5.856290873939817e-06,1.561406578288903e-07,0.0026022165619408095,7.742158700106106e-05,0.0001,0.0,16500886.6
338,0.3407860342862089,0.0006028053450927994,0.3411017739214811,0.003783010494312916,6.174813778129296e-06,2.7621086331514455e-07,0.0027108526480193306,8.776592319575079e-05,0.0001,0.0,16538597.0
339,0.3412771941687253,0.0005921037822314477,0.3399415304220653,0.0020653019193240716,6.030238567933857e-06,3.9601335034177614e-07,0.0026659110833516164,8.587282375753235e-05,0.0001,0.0,16576389.6
340,0.34173671870526695,0.0005767358559660423,0.34303195932412295,0.002614056057251828,5.7132631930194595e-06,4.1252418604693e-07,0.0025540263518003823,0.0001104432387514531,0.0001,0.0,16613956.4
341,0.3422247223276772,0.0005598975709451733,0.34359577659648777,0.0019096880838493017,6.005174930392171e-06,2.0463524087804095e-07,0.002664850868714615,9.03875318863335e-05,0.0001,0.0,16651448.2
342,0.3427124534878307,0.0005816827173167461,0.34157439999051614,0.003656456785536157,6.095188549577819e-06,3.7729412171580285e-07,0.002680943890917982,0.00013807926698706632,0.0001,0.0,16689143.2
343,0.3431823486451353,0.0005519158647918014,0.34204907620485236,0.0019260345133514927,5.708012990162473e-06,2.0849311219467265e-07,0.00259439326094958,9.556773366421223e-05,0.0001,0.0,16726810.2
344,0.3436633209486498,0.000545588110471899,0.34241914875214635,0.004283189952541292,5.709288675092603e-06,5.368107573120622e-07,0.0026218401593970865,0.00017053864857352626,0.0001,0.0,16764414.6
345,0.3441203346821161,0.0005398195450691428,0.3444398859381753,0.0018717588600944707,5.750726142302753e-06,3.6355273876964656e-07,0.002581281654141521,0.00011755868114501909,0.0001,0.0,16801866.0
346,0.34459266918603565,0.0005235024171229876,0.3442922426891862,0.004005569864410964,5.827670258179619e-06,2.4113357681589204e-07,0.0026338342204614007,0.00010760098516797038,0.0001,0.0,16839356.8
347,0.34505637193793764,0.0005268802833341848,0.34506261009539035,0.0015678303655705232,5.906958292444181e-06,3.0118749317391463e-07,0.0026465042123904174,0.00011708848826623812,0.0001,0.0,16876756.4
348,0.34553397876180836,0.0005401402382240851,0.3444396222140869,0.004158999828969554,6.069350134882072e-06,3.464480932277575e-07,0.0026932461342141405,0.00011444820562063372,0.0001,0.0,16914195.6
349,0.3460088692915545,0.0005463577953087108,0.34731135407098196,0.0032993244756040372,5.921618734677143e-06,2.533833136905613e-07,0.0026608224395780556,8.874623356003615e-05,0.0001,0.0,16951467.2
350,0.34644171813279684,0.0005334018998792108,0.3445002975059691,0.003922998515259023,5.177038892910285e-06,2.526310897545936e-07,0.0024168996503106588,9.33804053565836e-05,0.0001,0.0,16988925.2
351,0.346888423159405,0.0004923987381178501,0.34647380060978156,0.002742922454111277,5.793439055056206e-06,4.809499669535731e-07,0.002567448084194176,0.0001943756328049306,0.0001,0.0,17026165.4
352,0.3473541370295264,0.0004791887191412478,0.3474519525374452,0.001102035225687355,5.734825492504422e-06,3.3017515810631727e-07,0.002644007084092738,8.992886772020177e-05,0.0001,0.0,17063405.0
353,0.3477881266611621,0.0004829904532612241,0.350240195399598,0.0014912578518062169,5.495942082478949e-06,2.209483396191928e-07,0.002529866616859263,7.634100121286903e-05,0.0001,0.0,17100357.2
354,0.34824417689805887,0.0004923382336944826,0.3502024663970387,0.003212046692439565,5.729811837880877e-06,2.6634514015632e-07,0.0026281162651281323,8.430208481364277e-05,0.0001,0.0,17137377.6
355,0.3486898876063077,0.00047427459745073977,0.3489144187723664,0.003209654438132363,5.835124230486677e-06,3.5920290127600037e-07,0.0026287431300670632,0.0001080261719229532,0.0001,0.0,17174421.4
356,0.3491366327253112,0.00045977524123847494,0.34661164844368997,0.0019819722720513275,5.564868334570979e-06,3.0127095915298647e-07,0.0025644026459289756,9.418802933596054e-05,0.0001,0.0,17211672.8
357,0.34955719285387526,0.00045201652185590307,0.3487787055457173,0.0034144354088255164,5.44918557145543e-06,2.3606939206543683e-07,0.0025196840187187847,0.0001197846984604841,0.0001,0.0,17248717.2
358,0.3500095691296431,0.0004775334756427517,0.3512500124626169,0.0021527948110564212,5.754139922073678e-06,5.679077039843951e-07,0.002619220817244606,0.000178593061853785,0.0001,0.0,17285634.6
359,0.350438932940037,0.00048689371784019637,0.349436469522029,0.001071339195232676,5.375955840356976e-06,3.7330149324170414e-07,0.002499424100552243,0.00013691174062825087,0.0001,0.0,17322691.4
360,0.35091739630138424,0.0004926056696649646,0.3505431893884648,0.0018340363485697705,6.021350057583039e-06,4.7165991014680904e-07,0.0027295814910718876,0.0001519746410499882,0.0001,0.0,17359654.2
361,0.3513457644350936,0.0005076351751208974,0.34939543391183275,0.002563670311917458,5.495545625351671e-06,2.9002176708406966e-07,0.0025675984298287697,7.872210761235697e-05,0.0001,0.0,17396676.8
362,0.3517805893825367,0.0004850635425536835,0.3518574013531356,0.0016407927460606714,5.720057183573956e-06,5.488075567281379e-07,0.0026061849512990986,0.00016001625824534792,0.0001,0.0,17433598.4
363,0.352244903348248,0.0005083218380005859,0.3517648939453622,0.0028760327112739878,5.8577250605474074e-06,4.2805391814724423e-07,0.002702328179765129,0.00012881739450976016,0.0001,0.0,17470420.0
364,0.35268530956766053,0.000508601494424073,0.3546218508221223,0.00527709761008618,5.6397542144618065e-06,4.5782155365355593e-07,0.0026073740199197204,0.0001694874632464672,0.0001,0.0,17507098.0
365,0.35310712803712935,0.0004795058323456783,0.3532966203104796,0.0010889542472534773,5.457790240663172e-06,3.248408382253462e-07,0.0025694697870717225,0.00013402591278263828,0.0001,0.0,17543814.6
366,0.35355667650537853,0.0004883008903588433,0.3539551569865649,0.003115464580858018,5.671528713433409e-06,2.968006805872851e-07,0.002657682730169221,7.440166787399726e-05,0.0001,0.0,17580499.8
367,0.35397103462034163,0.00047947945326423,0.3530496261554732,0.002345232838933304,5.311936380055701e-06,2.6235347294878745e-07,0.0025282770549737046,9.128896025895686e-05,0.0001,0.0,17617246.6
368,0.3543760007952378,0.0005176497497924291,0.3535823652283544,0.004469064081444701,5.4345754305782e-06,2.9608581807943255e-07,0.0025417112372893838,0.00011567526874135142,0.0001,0.0,17653904.0
369,0.35479034424664446,0.0005086535972684221,0.3544084366218742,0.002964571070875277,5.210786860273519e-06,1.477156184072677e-07,0.002520455956155356,5.7228054290719125e-05,0.0001,0.0,17690638.6
370,0.3552158066618836,0.0005003782378698592,0.35362150421966276,0.00428575692350818,5.569748136625815e-06,2.940110067535297e-07,0.0026125644457341323,0.00010237528545151364,0.0001,0.0,17727405.2
371,0.3556473371158447,0.0005080850902250741,0.3559070055979558,0.003872145597906206,5.432665561884807e-06,5.101788854252535e-07,0.002587007051323056,0.00014896897926098334,0.0001,0.0,17763918.0
372,0.3560396560611251,0.0005421197826386493,0.3521711590942916,0.003093852785900769,4.8666003939455016e-06,3.336867153246756e-07,0.0024156565305776894,0.00015372151365329866,0.0001,0.0,17800722.4
373,0.3564666743716959,0.0005362662182506467,0.35568512788957907,0.004256720932503734,5.316995275570858e-06,4.018435792618589e-07,0.002567267126914093,0.000138291805928298,0.0001,0.0,17837211.2
374,0.3568588257044635,0.0005068896717496925,0.35959456015224545,0.0023037230833075225,5.3314485349865185e-06,4.116439579365895e-07,0.0025190099918065262,0.00014765623649536008,0.0001,0.0,17873465.4
375,0.3572360575779499,0.0004983070582006148,0.3557153115751931,0.002001347574319604,5.147999024258542e-06,3.0551437111369126e-07,0.002474414970342842,6.336913179744116e-05,0.0001,0.0,17910031.0
376,0.3576524596239673,0.0004892449764792332,0.35745594849452816,0.0019435412910632634,5.528106173242621e-06,1.5882196616538165e-07,0.0026041444572840883,7.526917139054565e-05,0.0001,0.0,17946371.8
377,0.35808287067407363,0.0004988473460267931,0.35562005923388895,0.0024520210106582264,5.407692298449558e-06,2.4691308994335834e-07,0.0026328859087611403,0.00011078666169570897,0.0001,0.0,17982912.0
