iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
517,0.31458068481400164,0.000910056117994129,0.3162271689671872,0.00608259898785976,4.3462622179999205e-06,1.8747901098222337e-07,0.0020570558002037725,5.9610015996992685e-05,2e-05,4e-05,3183055.6
518,0.31477291609556957,0.0009062030616506677,0.31460256477737036,0.009733010590913563,3.978690802232013e-06,5.922213614727179e-07,0.00188446673623788,0.00019410984724378355,2e-05,4e-05,3188017.4
519,0.3150085354983201,0.0009703492236346284,0.3118249842199463,0.003719381964756281,3.7107172450302514e-06,2.5078883996934515e-07,0.001887441268084604,0.00013021872259213132,2e-05,4e-05,3193043.8
520,0.3152292516356625,0.0009573298007390352,0.3100479760534941,0.008763343636063082,3.702952682901747e-06,2.494734138102377e-07,0.0018588421842252502,7.677518306627702e-05,2e-05,4e-05,3198066.8
521,0.31544891801450464,0.000922581036455851,0.3176648048724965,0.005240943114261865,4.189582685067275e-06,2.527458509015185e-07,0.0020051123971010316,2.1045166085504158e-05,2e-05,4e-05,3203016.0
522,0.31562124995377866,0.0010150740582340477,0.31749578037577963,0.011593066280014202,3.7477333889262247e-06,4.388341126274863e-07,0.0018628965150704036,0.0002063757290954298,2e-05,4e-05,3207969.8
523,0.31591532380494003,0.0009561320060297839,0.31494460245616834,0.005033215974611925,4.2355733382319255e-06,2.9185510982200075e-07,0.0020697783538406686,9.108248672744786e-05,2e-05,4e-05,3212951.0
524,0.3161779362370468,0.0010181637813443838,0.31209973519003126,0.010244307514517277,4.1033813159652835e-06,3.1254468206892424e-07,0.002004640943082361,0.00011520849355062628,2e-05,4e-05,3217941.6
525,0.3163889234809905,0.0009808078898207566,0.321403278944693,0.010771058406234867,3.7730722441978026e-06,4.57888329968815e-07,0.0019024592498455965,0.00016772938967710838,2e-05,4e-05,3222858.2
526,0.31663929854520567,0.0009947932301669965,0.3155253266796053,0.008784868653449233,4.345390533540492e-06,3.167424139421117e-07,0.0020594025095304557,8.501584694236472e-05,2e-05,4e-05,3227842.2
527,0.3168826740532437,0.0010003405121811494,0.3204641884495317,0.012318679326210367,4.260284771305102e-06,3.054842192559197e-07,0.0020524392398190575,0.0001368548801445222,2e-05,4e-05,3232754.0
528,0.3171422158740264,0.0010172219788505373,0.3185101401319339,0.008809509257706752,3.917141836628731e-06,2.299324552297417e-07,0.001960175957307073,0.00011830610749007725,2e-05,4e-05,3237703.0
529,0.3173637898495965,0.0009435791723390584,0.31632240751554375,0.011315258211153078,4.319280917885849e-06,5.080164444485478e-07,0.0020153927877378194,0.0001540496078584162,4e-05,4.898979485566357e-05,3242669.0
530,0.3175910747384002,0.0009753727547760223,0.3198808077944558,0.007844685501035707,4.040056102430738e-06,4.990203194173766e-07,0.0019746706819397048,0.00016695784381316173,4e-05,4.898979485566357e-05,3247584.6
531,0.3178558231403841,0.0010415016033993652,0.3096945218505881,0.005467663232791609,4.068460130416231e-06,4.049391277089976e-07,0.002013284613097352,0.00013752933670842203,4e-05,4.898979485566357e-05,3252609.8
532,0.31811029789721645,0.0010894898457024951,0.3219053930651368,0.008893736593962979,4.118423981190663e-06,5.24569934424609e-07,0.002013536695853694,0.00016806490581254443,4e-05,4.898979485566357e-05,3257506.2
533,0.3183681990154529,0.0011060053983355817,0.3246603845615391,0.006308066223594319,4.1135143480043305e-06,4.174137437573006e-07,0.002029348470921997,0.00011725918007753799,4e-05,4.898979485566357e-05,3262392.2
534,0.31861394817681277,0.0011115199525569765,0.31976920809689596,0.008226585360755417,4.17718447036769e-06,2.2876110125154297e-07,0.00200670252395636,0.00010110277274679976,4e-05,4.898979485566357e-05,3267330.0
535,0.3187773046389938,0.0010875232055208783,0.3203143828605661,0.010411876367800811,4.337859874048195e-06,1.6968585762153373e-07,0.002009446233367282,6.69910438571861e-05,4e-05,4.898979485566357e-05,3272254.6
536,0.3190691195283148,0.0011153333689306857,0.31885988044025165,0.0054633208837464985,4.2356255134112415e-06,3.1624055460133635e-07,0.002079151824603699,9.049814776420173e-05,4e-05,4.898979485566357e-05,3277182.0
537,0.31924303659722225,0.0010727900166865457,0.31751289173798736,0.009939712907095,3.840794579168106e-06,3.875406789126053e-07,0.001894514021644007,0.00015368000319009666,4e-05,4.898979485566357e-05,3282125.2
538,0.31947013456710105,0.001012341455865814,0.3163183485972783,0.0071675906848889075,4.0302659518791686e-06,4.5145368893473455e-07,0.0019683260256452536,0.00022184265329704996,4e-05,4.898979485566357e-05,3287091.8
539,0.31963797265273686,0.000982652348194471,0.3267902477953463,0.012137367266989132,4.007015601690187e-06,3.887830087060539e-07,0.0019363290811839182,0.0001840157676126748,6.000000000000001e-05,4.898979485566356e-05,3291979.8
540,0.3197763452656159,0.0009170570953503568,0.320720682950321,0.009235441009671047,3.5598765419593456e-06,4.4492031838454097e-07,0.0018035575403023412,0.00017145341986340577,6.000000000000001e-05,4.898979485566356e-05,3296883.2
541,0.3200101777309489,0.000982565652831567,0.3185236618202551,0.01048947725212425,3.579668854068026e-06,3.6701797860157904e-07,0.0018615105766499542,0.00017399509591779425,6.000000000000001e-05,4.898979485566356e-05,3301826.0
542,0.32019755084050666,0.0009599432311762305,0.3071932929891429,0.0009675488017734253,3.804797529064726e-06,2.5186984266989475e-07,0.0018889291435261967,7.917740104012199e-05,6.000000000000001e-05,4.898979485566356e-05,3306906.0
543,0.32043925118200345,0.0009775387791870651,0.32273831131608527,0.008515592109227322,3.899906728678022e-06,2.265014508063399e-07,0.0019634836977250247,3.880141077463651e-05,6.000000000000001e-05,4.898979485566356e-05,3311812.4
544,0.3207342461695634,0.0009513494906170692,0.3221131137909081,0.0049088875314181385,4.132914320002254e-06,3.126446022974806e-07,0.002043678678108588,6.198860920779557e-05,6.000000000000001e-05,4.898979485566356e-05,3316735.6
545,0.3208932014604023,0.0009703716610000037,0.32563426591130523,0.0026979266945710827,3.4393275890018955e-06,3.7816574335464065e-07,0.001765248554340603,0.00012278661777475285,6.000000000000001e-05,4.898979485566356e-05,3321619.6
546,0.32110412696192203,0.0009257017794371026,0.31719274537402586,0.011139734462016073,3.889364138983173e-06,2.6691790078136155e-07,0.001953165137537483,0.00010836263290423772,6.000000000000001e-05,4.898979485566356e-05,3326561.8
547,0.32129760090306964,0.0009140386308557007,0.32183490529482883,0.009387536279516,3.7686938634828082e-06,4.174409844166916e-07,0.001866818988164376,0.00015150905858754817,6.000000000000001e-05,4.898979485566356e-05,3331485.0
548,0.32153161947434444,0.0008794645154312424,0.31969243152265797,0.011298825395931633,3.727181622254668e-06,4.5560310938707524e-07,0.001902862633736583,0.00019705473079193898,6.000000000000001e-05,4.898979485566356e-05,3336420.6
549,0.32172240721945766,0.0009060050369433261,0.32809993101643553,0.007230119269240514,3.939197149868461e-06,1.4958350215509093e-07,0.001955851138919727,5.434638884135676e-05,4e-05,4.898979485566357e-05,3341267.0
550,0.3219129757266588,0.0008868231806651838,0.3163029749772585,0.009466287561261647,3.7432476835390567e-06,4.709228081213119e-07,0.0018908363913386877,0.00015355057620095006,4e-05,4.898979485566357e-05,3346256.2
551,0.32207534231542156,0.0008695821351950084,0.32586429884929335,0.008662595924583445,3.620026426442222e-06,5.477461452488733e-07,0.0018300583671487403,0.0001720980816175708,4e-05,4.898979485566357e-05,3351137.2
552,0.32230646851054284,0.0009043703877294678,0.32066186696376026,0.003479638710575915,3.8352266845927265e-06,3.1195605541494723e-07,0.0019150150967740028,0.00011734933370826622,4e-05,4.898979485566357e-05,3356088.4
553,0.3225075964512995,0.0009462982900802247,0.31483979193580225,0.01171087835366977,3.596037200712935e-06,1.8370711701344894e-07,0.001855059719932327,0.00011866568032783351,4e-05,4.898979485566357e-05,3361058.6
554,0.322706779783932,0.0010066041622926601,0.3198579366167601,0.004784788854906514,4.478270166055916e-06,3.302144165741733e-07,0.002099998807476986,0.00010786095758414315,4e-05,4.898979485566357e-05,3365975.0
555,0.32297591738984893,0.00105745328760701,0.3344859371324929,0.01093800408775828,3.9804754369711e-06,3.699940726595303e-07,0.0020041608593327925,0.0001349912252894728,4e-05,4.898979485566357e-05,3370774.4
556,0.32319808122638605,0.0010609213597299752,0.32895785659356436,0.008632725758057838,3.752966671552614e-06,4.2950040682623714e-07,0.0019054959035596653,0.00015341414867588125,4e-05,4.898979485566357e-05,3375622.4
557,0.3233307849019985,0.0010568727824095464,0.32120598407952955,0.013812824715032134,3.607525125353625e-06,1.380551157785432e-07,0.0018064050965141266,8.503124588913045e-05,4e-05,4.898979485566357e-05,3380555.2
558,0.32346118667269963,0.0010513774622331969,0.32373558942013625,0.006697787581844102,3.471574736439585e-06,4.6546278071997643e-07,0.0017340408641043042,0.00020649586532333312,4e-05,4.898979485566357e-05,3385450.8
559,0.3236389273299903,0.0009861105875512291,0.32226735853240546,0.007992224771354549,3.592225740302214e-06,4.1213599647027906e-07,0.001846500194570821,0.00012299152256588935,0.0001,0.0,3390372.4
560,0.3238781052180796,0.0009885054295058551,0.3200525718374585,0.005998156536687188,3.5837374904205e-06,5.838824490972055e-07,0.0018793789455279573,0.00021998748246488978,0.0001,0.0,3395296.0
561,0.32397998216751844,0.0009976090025209483,0.32555441423653086,0.005863984285337978,3.6835267363038315e-06,4.886117141754084e-07,0.0018038768886044492,0.00021638010261579538,0.0001,0.0,3400159.0
562,0.3241732295102745,0.001017663944595107,0.32836260011576796,0.009843135219343534,3.4451477679493194e-06,3.0343239124165305e-07,0.001790708352924408,0.00014784340135799349,0.0001,0.0,3405006.4
563,0.3243391645533763,0.0010065070181068943,0.32281155814838114,0.002982991605916913,3.608658219933048e-06,4.776344871530386e-07,0.0018319606259755612,0.00016434261889183843,0.0001,0.0,3409919.2
564,0.32457899810637786,0.0009950561772267077,0.3193397129198724,0.00818319129155703,3.7231914365497083e-06,2.465294716559858e-07,0.0019276881612780004,8.230380182239306e-05,0.0001,0.0,3414843.8
565,0.3248043558951098,0.0009867132273796038,0.3192764550968408,0.0060946674523040725,4.111803781150184e-06,2.389251593277002e-07,0.0020072927454868683,6.770457461057562e-05,0.0001,0.0,3419805.8
566,0.32502497045691864,0.0010234105996214011,0.3280856252058505,0.009021838957548345,3.4331813885360535e-06,2.777740764613588e-07,0.0018344729707629672,0.00011009502685288417,0.0001,0.0,3424677.6
567,0.32524078274504287,0.0010702703020099577,0.3248827914637845,0.01024180663851981,3.8277271963774436e-06,3.192891864424856e-07,0.0019283346190015946,0.00011441799572142476,0.0001,0.0,3429548.4
568,0.3253903458056192,0.0011518641725722842,0.32456205991901166,0.009485367719556588,3.747386533138092e-06,2.3455167089940948e-07,0.0018405376378100898,7.749271925336341e-05,0.0001,0.0,3434432.8
569,0.3256222216588006,0.0011768476108355082,0.3303300616076089,0.006645925518509626,3.9812006000410495e-06,3.105744924461741e-07,0.0020026219412813302,0.00014421927997645208,4e-05,4.898979485566357e-05,3439275.8
570,0.32578867366490316,0.0011300302520924528,0.3263024132495239,0.00710166185326693,3.601170421320826e-06,5.018675852548983e-07,0.0018215236174262885,0.00020791319677775606,4e-05,4.898979485566357e-05,3444141.6
571,0.3259886740655288,0.0011414524406899557,0.32511964519172804,0.013414443264921442,3.733259372655181e-06,1.2754880382405927e-07,0.0019014372506205774,7.816018518208585e-05,4e-05,4.898979485566357e-05,3449005.0
572,0.32621770715570514,0.0010914527803394542,0.33078093484228327,0.006457799955987937,3.69884539653462e-06,3.146839129940514e-07,0.001896831177131791,0.00010187769695727737,4e-05,4.898979485566357e-05,3453811.2
573,0.32639386998154646,0.0011170946769293263,0.3308118535605002,0.006524561783730847,3.5989531603396993e-06,5.727840079903155e-07,0.0018298060206282496,0.0002217064926974094,4e-05,4.898979485566357e-05,3458647.8
574,0.3265382595890225,0.0010878839555416816,0.3282829373426749,0.00665355307288849,3.6365310911180705e-06,5.095277103787455e-07,0.00184083339452184,0.00021807061288033947,4e-05,4.898979485566357e-05,3463477.8
575,0.3267207428944303,0.0010698034790081828,0.32761343105884266,0.008750493731023688,3.5657952476023205e-06,3.4853471051300084e-07,0.001843986034037011,0.00011247988458295444,4e-05,4.898979485566357e-05,3468332.8
576,0.32688330312456415,0.001089436806027986,0.3261798076456822,0.006316506593566608,3.5866313583331793e-06,4.373020747297349e-07,0.0018402163889862685,0.0001767197917996828,4e-05,4.898979485566357e-05,3473204.6
577,0.32704738653536675,0.0011546462858389437,0.32342128419162225,0.006153094830531147,3.7545137146847734e-06,4.7572829871898513e-07,0.0018875698901503872,0.00016265220768329978,4e-05,4.898979485566357e-05,3478098.8
578,0.32722497811051166,0.0011949851681723551,0.32318434140301444,0.008690646066457289,3.5495033979604515e-06,3.8968215717561896e-07,0.0018431969057135923,0.00014056527882988246,4e-05,4.898979485566357e-05,3482996.2
579,0.3273846009014969,0.001174070754536705,0.3326727061558714,0.007047156163543784,3.6696310213368804e-06,4.045152074817873e-07,0.0018680826856138475,0.00014644625098396915,6.000000000000001e-05,4.898979485566356e-05,3487804.8
580,0.3275351691438192,0.0011902775414688704,0.3280252239798676,0.006563646784007095,3.694740513544396e-06,6.165719564503317e-07,0.0018515422689011842,0.0002005810715552164,6.000000000000001e-05,4.898979485566356e-05,3492664.4
581,0.32771549302738945,0.0012427620495143476,0.3263698973739809,0.005981327406108046,3.6533977898483263e-06,5.701991105850413e-07,0.001869673580406707,0.00022195830956006583,6.000000000000001e-05,4.898979485566356e-05,3497517.0
582,0.3278830319808307,0.0012183127513354284,0.32897136542705857,0.012280042336980325,3.774702413263496e-06,3.867753496870419e-07,0.0018929481396449687,0.00015924644035105454,6.000000000000001e-05,4.898979485566356e-05,3502346.2
583,0.32803991704785707,0.0011598582178619125,0.3254888814879845,0.007783636410561211,3.6725428311349146e-06,2.7660335887182235e-07,0.0018674664665812295,8.970835274156613e-05,6.000000000000001e-05,4.898979485566356e-05,3507198.6
584,0.3281939152439316,0.001130033469667475,0.3257040967883056,0.010296175455864197,3.589827133347322e-06,3.4031874821512835e-07,0.0018445128735619625,0.0001543585652366315,6.000000000000001e-05,4.898979485566356e-05,3512065.4
585,0.3283962920765983,0.0011135485787977454,0.33654294903233095,0.006271141172951876,3.769968842662596e-06,5.614857234271389e-07,0.0018969827694347546,0.00022472908381958738,6.000000000000001e-05,4.898979485566356e-05,3516842.0
586,0.32859150517531954,0.0011456196757953369,0.32695152356505275,0.004755165338837438,3.5965069548165802e-06,4.861343421249248e-07,0.0018559652271714691,0.00018594001090541833,6.000000000000001e-05,4.898979485566356e-05,3521703.4
587,0.32876500133710346,0.0011683949870864177,0.3254957383232936,0.011613264563837608,3.623085547955024e-06,3.980761874300891e-07,0.0018442987751437542,0.00015952624807188663,6.000000000000001e-05,4.898979485566356e-05,3526603.6
588,0.32891197012836837,0.0011940304189865605,0.325849062541333,0.014565575902322193,3.4329966312931265e-06,3.0094039604704765e-07,0.0017451058132245058,9.233575744345877e-05,6.000000000000001e-05,4.898979485566356e-05,3531479.2
589,0.32907624985604667,0.0012024414395657235,0.33821434827973557,0.010774544802672927,3.547830913908702e-06,4.3896712425331623e-07,0.0018424286243706866,0.00013518389733653755,8e-05,4e-05,3536211.6
590,0.3292412728021287,0.001234217718674368,0.32473549365519155,0.01123055077475117,3.959514116291084e-06,4.025289109578811e-08,0.001921556597563098,6.098110288816804e-05,8e-05,4e-05,3541055.8
591,0.3294098376654787,0.0012869000183704823,0.3263031114954397,0.008444384636321418,3.7945716664514783e-06,3.318672742591855e-07,0.0018796942812638506,0.00012128581911795661,8e-05,4e-05,3545943.4
592,0.3295693140977674,0.0012841305464504863,0.33523678237652554,0.00903037006418002,3.3654501085736667e-06,4.4340666767664137e-07,0.001784405933024089,0.0001756656534955436,8e-05,4e-05,3550720.8
593,0.3297755230828991,0.0013139555524068003,0.33512675648013845,0.006302465871771389,3.2860368221510746e-06,2.5299276913439044e-07,0.001819050205316762,0.00012723552909747217,8e-05,4e-05,3555501.6
594,0.32995979627398037,0.001311620473732021,0.32985478647995575,0.011750602349052211,3.6234406728924988e-06,3.260117753639879e-07,0.0018339468968016372,0.00010869339186168742,8e-05,4e-05,3560356.4
595,0.3301271428309073,0.001319298589365205,0.3256781650939885,0.009945204716821943,3.6862091846888926e-06,2.6081099103632936e-07,0.001857044963081316,8.450403491126241e-05,8e-05,4e-05,3565246.4
596,0.3302488353462608,0.0013525085350258857,0.3362321907818714,0.0023361761900383272,3.5920760354266267e-06,4.594280165297325e-07,0.0018141386744740938,0.00020188507238941438,8e-05,4e-05,3570036.4
597,0.3304503287085188,0.001358613579827112,0.33272650748435584,0.007350966144677677,3.7981233400404908e-06,4.435459858931566e-07,0.0019417586927187535,0.00010799116998624064,8e-05,4e-05,3574837.2
598,0.3306674231947502,0.0013480199791289554,0.32929716184378666,0.006334373483034675,3.8119826202608423e-06,3.0344813183304666e-07,0.001928011180239207,9.394374415540645e-05,8e-05,4e-05,3579660.6
599,0.33086851912539683,0.0013271921928279572,0.33446063407091425,0.006746784324036776,3.6306820923106926e-06,3.433198040072684e-07,0.0018946244315437796,0.00016881494351084022,6.000000000000001e-05,4.898979485566356e-05,3584455.2
600,0.33104113694597725,0.0013026817964351173,0.3339854796687383,0.013094541856193362,3.7323130060587695e-06,1.9560747649677942e-07,0.0018721323296403921,9.765033394271621e-05,6.000000000000001e-05,4.898979485566356e-05,3589244.0
601,0.33115725080106745,0.0012723202487112822,0.32261334730939256,0.010919590164503317,3.621183613335808e-06,4.681741349369641e-07,0.0018099551061401971,0.00019539440064682514,6.000000000000001e-05,4.898979485566356e-05,3594132.4
602,0.3313414951920108,0.001320813760670832,0.3394407506690764,0.015546936389845315,3.54182287191585e-06,1.4347746812805064e-07,0.0018528557375425889,9.38051105025029e-05,6.000000000000001e-05,4.898979485566356e-05,3598875.6
603,0.3315237660178588,0.00131519889561493,0.32992818844827576,0.0052706265006880176,3.30274411063307e-06,1.940724439879808e-07,0.0017855879200796207,3.591603240259776e-05,6.000000000000001e-05,4.898979485566356e-05,3603700.6
604,0.33165838018660454,0.001343041423288905,0.3273686025418476,0.004158774778523921,3.4279336592391026e-06,4.769455352271564e-07,0.001786573712329496,0.0001783221492855605,6.000000000000001e-05,4.898979485566356e-05,3608568.8
605,0.33184807661372323,0.0012961364712335622,0.33448999072015667,0.0034454591227983246,3.5692612983934043e-06,2.682391053446831e-07,0.0018667554282681045,0.00011722415825390406,6.000000000000001e-05,4.898979485566356e-05,3613343.8
606,0.3320088059376963,0.0012783386485531872,0.3278936247625971,0.011596668479423866,3.6268709233113825e-06,4.830430871924987e-07,0.0018610080720249799,0.00016761674779302018,6.000000000000001e-05,4.898979485566356e-05,3618185.0
607,0.3322069439744487,0.001270189991442452,0.34005866018921116,0.009659472814043196,3.661028040415369e-06,5.10035664685092e-07,0.0019158744505428185,0.00017396469489478083,6.000000000000001e-05,4.898979485566356e-05,3622935.8
608,0.33237228366534793,0.0012742890987465442,0.3307287648754763,0.011504552709105456,3.5368451572803005e-06,7.180997279225434e-07,0.0018442185858090123,0.00021985619117273952,6.000000000000001e-05,4.898979485566356e-05,3627753.8
609,0.33255132667058074,0.0013594992765664858,0.3311136878355788,0.007484304376743075,3.7686336911507208e-06,4.774613224782061e-07,0.0019204420266829114,0.0002146645345272259,8e-05,4e-05,3632557.6
610,0.3326589451050612,0.0013157208833565115,0.33866364082286327,0.008306722786221972,3.392135826386492e-06,1.291344478351929e-07,0.001732339386608087,0.00010625992704774592,8e-05,4e-05,3637287.6
611,0.33283486889605474,0.0013029703682977153,0.33544946854095575,0.009681314796223712,3.7762851742825896e-06,6.228213761599549e-07,0.0019139348900038791,0.0002218722842042811,8e-05,4e-05,3642066.6
612,0.33298309318606817,0.0013007540679212555,0.32968472232729795,0.014953658926552243,3.399682647049006e-06,2.0144498396101974e-07,0.0018083165171577996,5.5897084584086036e-05,8e-05,4e-05,3646910.2
613,0.33313849473325324,0.0013483073545690406,0.3374816308410913,0.011793189854729623,3.4056089935233376e-06,4.1948250850951805e-07,0.0017930268793745132,0.0001531467039962805,8e-05,4e-05,3651665.0
614,0.3332661297728302,0.001354274862874537,0.33579602435170586,0.009407793759920527,3.619413750912352e-06,3.7026889597090967e-07,0.001842683124252098,0.00011875014735167761,8e-05,4e-05,3656435.0
615,0.33347528416128813,0.0013952871100538478,0.32884559627491433,0.005992296334386388,3.99169710166403e-06,1.9389565656533496e-07,0.0020142953944825787,0.00010926127977729267,8e-05,4e-05,3661293.0
616,0.33358881473443897,0.0013435745294874384,0.3353285966619043,0.0018461645062954192,3.1742137266586677e-06,3.6102548666936104e-07,0.0017052092957408952,0.00017228932926470941,8e-05,4e-05,3666070.8
617,0.33376172789653324,0.001411629427562772,0.3282700630643952,0.015220317376645896,3.552858684995021e-06,5.556326067966556e-07,0.001872153562623663,0.0002418135074115141,8e-05,4e-05,3670910.6
618,0.3338854484548235,0.0014775962825959283,0.3287427075628232,0.008099276913313,3.3966362145672005e-06,3.407895729341945e-07,0.0017600581535278318,0.00015750815452094915,8e-05,4e-05,3675750.8
619,0.3340193262149712,0.0014858456106037524,0.33093022664707183,0.007580390442296104,3.6368429255729367e-06,6.509249701797861e-07,0.0018676863442106662,0.0002452604046792985,6.000000000000001e-05,4.898979485566356e-05,3680559.2
620,0.3341814888742854,0.001489177306609854,0.33372343350301625,0.007165257429939877,3.3320770385108517e-06,5.839989118877523e-07,0.001750955401038681,0.000264688651317041,6.000000000000001e-05,4.898979485566356e-05,3685333.2
621,0.334321017668514,0.0014946905445317553,0.33551813238586536,0.007367261315008054,3.5399319410045243e-06,4.648628579271107e-07,0.0018272317842583977,0.00016675593531815494,6.000000000000001e-05,4.898979485566356e-05,3690116.4
622,0.33445646162324527,0.0014483172190863061,0.33194461136357284,0.006589209042185015,3.965993392066718e-06,4.3332146177939924e-07,0.0019509520372067348,0.00013702206936583208,6.000000000000001e-05,4.898979485566356e-05,3694928.0
623,0.3346175857768676,0.0014245403255826797,0.3403427251823842,0.00868609629493174,3.5204576755355873e-06,2.5756472671344323e-07,0.00181558479199442,0.00010279762961200622,6.000000000000001e-05,4.898979485566356e-05,3699651.2
624,0.334789908786017,0.0014460639479120328,0.33470448553645255,0.009960650819435916,3.5450547846696207e-06,3.041206334768522e-07,0.0018659863105022056,9.617166992639964e-05,6.000000000000001e-05,4.898979485566356e-05,3704438.4
625,0.3349432771917236,0.0013858000742388494,0.3373593847536159,0.012749335577002797,3.3864621881872317e-06,5.324500529423927e-07,0.0017463657418260645,0.00019729702240700418,6.000000000000001e-05,4.898979485566356e-05,3709201.6
626,0.33512759224684513,0.0013724683603813625,0.33398294122169225,0.012791812928059244,3.6834151227262314e-06,3.9066137496781824e-07,0.0019110136843464589,0.00010936533728026036,6.000000000000001e-05,4.898979485566356e-05,3713969.8
627,0.3352341954967934,0.0013224239930373224,0.33567774016250834,0.012023957128113306,3.488791657230266e-06,4.705412594454711e-07,0.0017778661173169102,0.00019046869149084118,6.000000000000001e-05,4.898979485566356e-05,3718743.0
628,0.3353419062069059,0.0013704050385161062,0.32832789689351277,0.008461829090122898,3.4255699478304694e-06,1.6475353483463167e-07,0.001766940658917324,0.00010488464981598265,6.000000000000001e-05,4.898979485566356e-05,3723574.2
629,0.3355059584890946,0.0013963909081392873,0.33657510889743003,0.01148049064747029,3.216178337241167e-06,2.2821868824368327e-07,0.00178886279320094,0.00011037893507645403,6.000000000000001e-05,4.898979485566356e-05,3728355.2
630,0.335669157741075,0.0013658584769392571,0.3256170613979354,0.01530414393450388,3.413144157650217e-06,4.865219640893344e-07,0.0017732590278264533,0.00019473432435122314,6.000000000000001e-05,4.898979485566356e-05,3733223.8
631,0.33583426118639625,0.0013362533512711466,0.331129713362669,0.004235076877459074,3.3384159841579154e-06,2.46343777088672e-07,0.001782128923020256,0.00012377334311045713,6.000000000000001e-05,4.898979485566356e-05,3738049.0
632,0.3359794189222638,0.0012862932653413064,0.3338970908527511,0.012869076437820981,3.3723077836845384e-06,2.8881218679201947e-07,0.0017727394266714796,0.00015076872678939144,6.000000000000001e-05,4.898979485566356e-05,3742844.0
633,0.3361737304246712,0.0012724203933046348,0.337847058622166,0.009687716735251171,3.572421435555008e-06,5.427395081296406e-07,0.001881444968385337,0.000268944029150713,6.000000000000001e-05,4.898979485566356e-05,3747598.0
634,0.3363320349222636,0.0012945729515901915,0.34010984164253905,0.006522450696807695,3.2426942272709678e-06,3.0744890483923565e-07,0.0017456041678602953,0.00016939855723211022,6.000000000000001e-05,4.898979485566356e-05,3752345.6
635,0.3365146668414488,0.001260699392664037,0.34087865695093233,0.00545950946270153,3.545587154620539e-06,2.6345671632819467e-07,0.0018851591191443868,0.00013475016611316925,6.000000000000001e-05,4.898979485566356e-05,3757074.0
636,0.33663738035936885,0.0012230886063368284,0.32753867172517837,0.01469081939404721,3.4812053932023293e-06,2.6583921818625336e-07,0.0017991846946613641,0.00012445075908260725,6.000000000000001e-05,4.898979485566356e-05,3761904.0
637,0.3368013106833778,0.001249373118170514,0.3429727555283062,0.006021701741294187,3.6003678446731656e-06,2.788796749857829e-07,0.001881211909316219,0.00012027357909348033,6.000000000000001e-05,4.898979485566356e-05,3766591.2
638,0.33697629500284776,0.0012687308918713249,0.3300981815204304,0.0071285360057951955,3.533014952581298e-06,3.0534561257831766e-07,0.001888939214477826,9.42852060692246e-05,6.000000000000001e-05,4.898979485566356e-05,3771389.4
639,0.33715389915739113,0.0013262852227230633,0.3473739015906057,0.005710572314808568,3.3017231813744227e-06,3.4167438089329494e-07,0.0018012587021581851,0.00015473034432942132,8e-05,4e-05,3776057.2
640,0.3372824389337912,0.0013710894175989682,0.3349215080502304,0.006793186979710059,3.324058050300527e-06,5.764059399237927e-07,0.0017914320560029249,0.00021947678211911765,8e-05,4e-05,3780838.4
641,0.3374690064715669,0.001344866277405851,0.33161378202576763,0.007333655382323374,3.656483750269749e-06,2.2805427043854666e-07,0.001883805379773787,5.832425732658971e-05,8e-05,4e-05,3785659.6
642,0.3376140307339578,0.0013920576614520723,0.3432272838200835,0.00510952657929101,3.3845880643022947e-06,3.3857944230510793e-07,0.001797255783454928,0.00017485768895332876,8e-05,4e-05,3790352.0
643,0.337763615984407,0.0014238827394753909,0.34222498211369967,0.011215441191402754,3.751625873664416e-06,3.0826282977062356e-07,0.0019047531840766443,7.951281204978971e-05,8e-05,4e-05,3795051.6
644,0.33794425658719807,0.0014753464573046637,0.34041931534687786,0.009616449510245048,3.6062890189837664e-06,4.523029665709268e-07,0.001888420580457931,0.00017244443433602594,8e-05,4e-05,3799768.8
645,0.338149239319694,0.0014833486734213426,0.33645936046694935,0.008224815347801097,3.5238174124401023e-06,4.0927122164098556e-07,0.0018870406091736358,0.0001438463092475654,8e-05,4e-05,3804548.8
646,0.33827568477309,0.0015622594014500087,0.3413834557047787,0.006246922824292151,3.2643985619737078e-06,2.9918285576145296e-07,0.0017785492887639593,0.00012071233459510792,8e-05,4e-05,3809268.6
647,0.3384478968972182,0.0015390843625846262,0.34258656161621803,0.008883082621503205,3.485774110541267e-06,3.4854538651154027e-07,0.0018365603709711276,0.00017423166023354208,8e-05,4e-05,3813965.6
648,0.3386256735553822,0.00154825757366829,0.34116648007047123,0.005302774110747127,3.5735257791798672e-06,3.2826862665437166e-07,0.001889063773614226,0.00012867790683330067,8e-05,4e-05,3818710.0
649,0.3387623320272938,0.0015938067825596897,0.33336106809417376,0.006214211621679606,3.3780444838724856e-06,4.975975566255722e-07,0.0018062451594164197,0.00018766631642610194,4e-05,4.898979485566357e-05,3823492.0
650,0.3389392991346173,0.0015478085166169063,0.343105177387636,0.002391566390908534,3.6542834545988165e-06,3.47912503690314e-07,0.0018921847019468397,0.00014858895871658763,4e-05,4.898979485566357e-05,3828196.8
