iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
533,0.40242666866208265,0.0008128542707304479,0.40128821305181905,0.0011392084660833822,2.831860266961454e-06,1.7786169971484107e-07,0.0020250211379199555,0.00011171025747969089,0.0,0.0,46921327.0
534,0.4026598996271134,0.0008200948458021283,0.4017563180389603,0.0020190322482658927,2.9597190446429597e-06,7.326627004375316e-08,0.002125042062806767,5.864333025268934e-05,0.0,0.0,46986975.0
535,0.4028850383073019,0.0008165779571233527,0.4030682090037362,0.002461105721766619,2.896279530837875e-06,1.5943331417860401e-07,0.002083125475447449,9.041636812113703e-05,0.0,0.0,47052361.6
536,0.4030799349815496,0.0008212416277613541,0.40202279010265374,0.0016330001282019383,2.6940521095553194e-06,1.202353372148594e-07,0.0019486576187791565,8.040939787965112e-05,0.0,0.0,47117873.8
537,0.40328548582504925,0.0008281461724982689,0.40378519812368596,0.001892944614906211,2.7199314949662563e-06,2.4838468248491153e-07,0.0019837821789902904,0.0001390074596485268,0.0,0.0,47183143.8
538,0.40348691061383724,0.0008364147775565922,0.4034036802833387,0.0024950255556680247,2.7403730675544575e-06,1.5011913807041633e-07,0.002001770176942021,0.00010646406000108684,0.0,0.0,47248475.8
539,0.4036899891270932,0.0008276355191974409,0.4023197982878597,0.0014290147847055427,2.709425039390133e-06,1.7071846543980142e-07,0.0019563502200946434,0.00010885532614981855,2e-05,4e-05,47313877.6
540,0.40389863213374466,0.0008228834979366017,0.4037860373938388,0.0024945741756683035,2.7451185036878218e-06,1.3560246265043513e-07,0.0020179714895847784,6.91815066682898e-05,2e-05,4e-05,47379062.0
541,0.4040925687353398,0.0008480271834941531,0.40315510388680986,0.0011806115832681578,2.684580901266917e-06,2.2395502792325317e-07,0.0019690803109278744,0.0001594471053938897,2e-05,4e-05,47444467.4
542,0.40430305409398476,0.0008368058169505551,0.4050307634141471,0.0019487414746941164,2.7648787856444887e-06,2.5432249120025603e-08,0.0020260968498558266,3.105483345196768e-05,2e-05,4e-05,47509540.0
543,0.404521521275925,0.0008354702011470202,0.4041112862511179,0.0031505763212779925,2.8039565004176507e-06,1.2325215729516577e-07,0.002069707882843378,5.1549397834140215e-05,2e-05,4e-05,47574729.8
544,0.4047348559695119,0.0008451740572926544,0.40449422625332865,0.0023307213416730106,2.7631858882878304e-06,2.199210272488076e-07,0.0020265674742198426,0.0001388922104479918,2e-05,4e-05,47639817.4
545,0.4049469127729687,0.0008416653337578415,0.4059782603864604,0.0008315943160819743,2.794526930682011e-06,1.3733803357960614e-07,0.002054233065273199,8.061310036463857e-05,2e-05,4e-05,47704810.0
546,0.40516079075953504,0.000842646995142807,0.40451743615148483,0.0021026067447843804,2.804926495896612e-06,1.7872801032941304e-07,0.0020549851912044547,0.0001126128350031132,2e-05,4e-05,47770025.6
547,0.4053608333278447,0.0008340992457057248,0.4037935118641496,0.0021395277674160955,2.595158880026661e-06,1.5155121023046213e-07,0.001939128897643245,9.317936483194899e-05,2e-05,4e-05,47835285.2
548,0.4055633292147605,0.0008295060409622362,0.40516229871602094,0.002588848445275856,2.7798056472592064e-06,1.7187759716560266e-07,0.0020263929833695777,0.00010073428871823713,2e-05,4e-05,47900325.8
549,0.405771670337791,0.0008234228104325488,0.40591390094142143,0.0010818235006525754,2.6621821280628584e-06,2.3814697952930623e-07,0.00200194881473097,0.00015210730969150008,2e-05,4e-05,47965225.4
550,0.4059788873384065,0.0008192759733132684,0.4062412250950298,0.0005993530682600433,2.791773973397193e-06,1.1066352156696107e-07,0.0020469441816688776,7.020920621314269e-05,2e-05,4e-05,48030090.6
551,0.40618813667717113,0.0008125186330356829,0.40672803997913914,0.001316718192526302,2.706432933732222e-06,1.588409100479194e-07,0.0020325764345536265,9.289819214395497e-05,2e-05,4e-05,48094804.0
552,0.40639259019710094,0.0008068122623042678,0.40610702186902603,0.0028558947711808413,2.6780705083642936e-06,1.2960786628500302e-07,0.0020182596150679173,5.8973057543003585e-05,2e-05,4e-05,48159712.2
553,0.40659512866796155,0.0008042665147190394,0.4062835430945345,0.001535620578906588,2.7448633723705226e-06,1.1141686699363348e-07,0.002033243857233301,7.093997971289978e-05,2e-05,4e-05,48224603.6
554,0.4067997596007082,0.0007962084428465389,0.4080875897647829,0.0016633685105956436,2.7098039105212347e-06,1.6884129838818704e-07,0.0020123708741028286,9.219145820830368e-05,2e-05,4e-05,48289324.4
555,0.4070028961270557,0.0007926431717625925,0.40681897632625874,0.001218152907739686,2.640990764170643e-06,1.0204011445550966e-07,0.0020082415035879092,5.417504174925699e-05,2e-05,4e-05,48354133.2
556,0.40721482064109804,0.0007939823457315042,0.4071463283808652,0.002121005684518136,2.850221546360006e-06,1.3922259481964388e-07,0.002100189256190363,5.269967860268081e-05,2e-05,4e-05,48418905.0
557,0.40741103215079894,0.000785113313521747,0.40771332306736474,0.0018034816105497664,2.5973838392412094e-06,2.9685106020409327e-07,0.001967178367673892,0.00018598648383082094,2e-05,4e-05,48483590.6
558,0.40761292061714416,0.0007820506254812739,0.40737841221164217,0.0005577484006458091,2.6857019812608284e-06,1.150869155300474e-07,0.002030560451030626,6.261458400899072e-05,2e-05,4e-05,48548310.4
559,0.40780674097073744,0.0007764465705413614,0.4080637071061995,0.0011795967541147867,2.588396211737689e-06,1.403986219150931e-07,0.001960111520637238,9.245080867115594e-05,8e-05,4e-05,48612840.2
560,0.4079928832597778,0.0007779986792294745,0.4070509232512669,0.0008973607044361643,2.5417308569185673e-06,2.30196015431717e-07,0.0019139137060776169,0.00013853508171539027,8e-05,4e-05,48677510.0
561,0.40817852546509525,0.0007810446668213969,0.4080571988228149,0.0015104031275801168,2.5513129968394136e-06,2.3600678552535005e-07,0.001923545676900458,0.0001475309729912645,8e-05,4e-05,48742112.0
562,0.40838990537462083,0.0007824208218710698,0.4091433969977382,0.0013427379853688756,2.756251638810989e-06,1.1309425259270038e-07,0.002061626662566685,7.363206580023877e-05,8e-05,4e-05,48806468.6
563,0.408604232262648,0.0007821585684467299,0.40877414086733727,0.00160996083112213,2.768364501515986e-06,2.033350238627348e-07,0.002093014315268626,6.798722573003746e-05,8e-05,4e-05,48870854.0
564,0.40879855904077383,0.0007668077663696778,0.409457222895209,0.001898338393636165,2.6157819023996833e-06,1.9303879819893683e-07,0.001987600212259786,0.00010639318175705003,8e-05,4e-05,48935276.2
565,0.40898605631756035,0.0007529327462904665,0.4091210684693533,0.0019845892498701508,2.506898059886322e-06,1.674586945924814e-07,0.0019249276180145012,8.777802580892702e-05,8e-05,4e-05,48999670.8
566,0.4091810987221097,0.0007545528723287553,0.40923556389507826,0.0018785835781167024,2.650098078662542e-06,2.1126885882570796e-07,0.0019999641602237005,0.00011372128026543902,8e-05,4e-05,49063953.4
567,0.4093762783176048,0.0007400906665055949,0.4082810408872327,0.0008235664310618639,2.5736013257155305e-06,1.9422280131094246e-07,0.001987434339132931,0.00011115595249813997,8e-05,4e-05,49128520.0
568,0.4095651493807189,0.000751075280257983,0.41044553850302173,0.0011326511479874954,2.5402465297442086e-06,1.447761646944035e-07,0.0019596403568229535,0.00010809509277919317,8e-05,4e-05,49192731.6
569,0.40974173131951214,0.0007458726602716516,0.40967676234174455,0.0015903263245820275,2.384726695407784e-06,1.073481418620113e-07,0.0018634059243249426,5.222892584603084e-05,8e-05,4e-05,49257047.2
570,0.4099380180940412,0.0007392201946029906,0.4102186427115308,0.0025557386221578037,2.530517675489302e-06,1.253191940788862e-07,0.001984513202519219,7.491070216839255e-05,8e-05,4e-05,49321383.4
571,0.41012723676244267,0.0007376580153165816,0.4099648762732646,0.0015023571943814649,2.5654472622537505e-06,9.295732838895353e-08,0.0019643931909685457,5.858856111413778e-05,8e-05,4e-05,49385616.2
572,0.4103198562719368,0.0007451345248501014,0.40974081957384795,0.0034642302335601395,2.5273296966753636e-06,1.817591729676143e-07,0.0019735135237021065,0.00010696464387305485,8e-05,4e-05,49449889.0
573,0.4105160743134085,0.0007318385786043751,0.41010381802135554,0.0030719684549520058,2.5472636909756667e-06,8.416167347085556e-08,0.001998470612736845,6.91862398308955e-05,8e-05,4e-05,49514154.0
574,0.41070671177753243,0.0007355706650618205,0.4110083503513229,0.001843706540679278,2.605400765499583e-06,1.5278074584580287e-07,0.0019799715373312893,0.00011018769426451185,8e-05,4e-05,49578248.6
575,0.41089454747218623,0.000727696163011528,0.4113983539496374,0.0022440339081377715,2.5112981380195417e-06,9.016190572584341e-08,0.001964828529038913,5.894781800384105e-05,8e-05,4e-05,49642367.4
576,0.41109412501443454,0.0007153782499081014,0.4110201897609441,0.0009908688657486048,2.6032653020547012e-06,1.4451618949177006e-07,0.0020358899668235578,7.767571912629458e-05,8e-05,4e-05,49706523.0
577,0.41129319626942007,0.0007080733306432206,0.4102197884088599,0.0015223027522566059,2.6193277406172493e-06,1.7091756997336282e-07,0.002039175396240993,7.717785456321428e-05,8e-05,4e-05,49770713.4
578,0.41147460738381214,0.0006994778345945453,0.41107284922659504,0.003510423484000559,2.532346006683849e-06,1.3716552714047962e-07,0.00196118091039453,5.9735258168807374e-05,8e-05,4e-05,49834761.0
579,0.4116567355279551,0.0007020769473827859,0.4130222610447204,0.0022000822151307647,2.4601304519261047e-06,8.671313801105548e-08,0.0019374393481987038,5.864150378960289e-05,0.0001,0.0,49898600.8
580,0.41184998039461407,0.0006933285976114534,0.41094194705946957,0.0017659235790031234,2.5330528207885867e-06,1.3546136422907426e-07,0.001990109147794121,8.387309265373267e-05,0.0001,0.0,49962679.2
581,0.41205364458759464,0.0006903447673196454,0.41191140025190914,0.002895552741370333,2.5986420173300314e-06,1.4401672156391248e-07,0.002051334162553056,8.795432433695263e-05,0.0001,0.0,50026652.0
582,0.4122483057468351,0.0006926429097748577,0.41434822800913657,0.0023191482235304156,2.565762893841221e-06,1.4012933048449223e-07,0.0020110509202984433,8.66683776208743e-05,0.0001,0.0,50090334.0
583,0.41241281961715687,0.0007009338415860493,0.4121381304214576,0.001096778178616966,2.3415448666954495e-06,1.432422526756354e-07,0.0018423080322330823,9.701543363855755e-05,0.0001,0.0,50154321.8
584,0.4125925376551839,0.0007051627370128216,0.4134491791296725,0.0005693097324459705,2.471444710162924e-06,1.801208420227511e-07,0.0019323245857987704,0.00012309576576894686,0.0001,0.0,50218137.0
585,0.4127716752548401,0.0006859955170760796,0.4116395554987909,0.0028470976091993735,2.4276857363074594e-06,3.522016050544491e-07,0.0019084643377716187,0.0002244950572070467,0.0001,0.0,50282107.0
586,0.4129646651544562,0.0006893152037244268,0.41428945949157614,0.0014736420118905665,2.600357142789392e-06,1.2304564390623865e-07,0.0020453827618041945,4.994772907150948e-05,0.0001,0.0,50345757.6
587,0.4131573185479782,0.0006895231695624227,0.4116557949497399,0.0021187345409414615,2.641842206782447e-06,1.7703439950361764e-07,0.0020258358389274493,0.0001196199505432743,0.0001,0.0,50409706.2
588,0.4133297113557314,0.0006831548491606906,0.4124935815551612,0.0014926893938543805,2.3911012393706318e-06,1.1873997135083067e-07,0.001902002542195402,6.301099979320593e-05,0.0001,0.0,50473688.4
589,0.41350333729283867,0.0006647169510336812,0.413898825423985,0.0031266087856221354,2.4045762878124425e-06,2.7668909915361195e-07,0.0019225737415836074,0.0001845846723436673,8e-05,4e-05,50537410.0
590,0.4136831427252112,0.0006500456424701754,0.41334988815354157,0.0009070600067176475,2.4520810012033796e-06,1.3253502311292343e-07,0.0019403994806714662,9.44582422420233e-05,8e-05,4e-05,50601196.4
591,0.41385838323779156,0.0006459929513758865,0.4152133562567517,0.0018065315627198216,2.4089777977531935e-06,1.389058448993113e-07,0.0019195409195517643,8.735643666265874e-05,8e-05,4e-05,50664598.8
592,0.41403994230351976,0.0006480959215955116,0.41311195130213385,0.002473068284437897,2.4085837726661056e-06,1.8806871611108646e-07,0.0019533301138063004,8.020899547909418e-05,8e-05,4e-05,50728465.0
593,0.41423303246039794,0.0006451168955214721,0.41414198327179613,0.0022608387268652774,2.555019882154367e-06,1.626538296866458e-07,0.002040445625209458,8.165135872999822e-05,8e-05,4e-05,50792160.8
594,0.4144084622820371,0.0006548366742061168,0.4133363878650485,0.0007275903382102895,2.4447617439139567e-06,1.5467614349707034e-07,0.0019460557103545037,0.00010323124331726505,8e-05,4e-05,50855961.6
595,0.4145843889320139,0.0006624925799766204,0.4131282070099219,0.0015299276798147639,2.381251413062251e-06,9.039656618313969e-08,0.0019340424509448958,5.70118806567699e-05,8e-05,4e-05,50919675.4
596,0.4147528868061386,0.0006560051652256445,0.4133535663524729,0.0018690947309297303,2.337532374935825e-06,2.047901696088968e-07,0.001881167306488745,0.00013700721051661824,8e-05,4e-05,50983416.0
597,0.4149293909913577,0.0006631118617698791,0.4157869919436582,0.004114143533296897,2.4714579440007753e-06,1.4951549902301644e-07,0.0019688359922874015,9.843257864651945e-05,8e-05,4e-05,51046699.2
598,0.4151080118243228,0.0006513822083067079,0.4146621899635896,0.003669374937607487,2.4360000040958363e-06,2.002169596049003e-07,0.0019430060054645999,0.0001388774200509404,8e-05,4e-05,51110234.0
599,0.41526416835682356,0.0006331001858141504,0.4151181180112965,0.001156795977372967,2.307124143812309e-06,2.8364740037903636e-07,0.0018448356223933384,0.00014478906204483155,0.0001,0.0,51173645.2
600,0.4154448105362117,0.0006306116934028179,0.4160841074271063,0.0018686501715401834,2.355693037597549e-06,9.774283551504679e-08,0.0019413799838382136,7.597673045082686e-05,0.0001,0.0,51236948.8
601,0.41562776351385705,0.0006294395736745043,0.4154289660170608,0.002650829282991166,2.5471841656097574e-06,1.845384125932555e-07,0.00201041705172977,0.00010396227120458069,0.0001,0.0,51300496.0
602,0.41577907245491963,0.0006278821540090898,0.4164000145123449,0.0014537115628388082,2.119261984329332e-06,1.5138277690453188e-07,0.0017564936398451949,5.2504271650916555e-05,0.0001,0.0,51363718.8
603,0.415942924798402,0.0006334647432863992,0.41599511868470007,0.0022488565174895478,2.2621593031635887e-06,1.8285783857935034e-07,0.001873094919339905,0.00011052385291991167,0.0001,0.0,51427042.8
604,0.4161041550054441,0.0006371572750931694,0.416612949319064,0.0016078401734253803,2.2699740351431263e-06,1.9690823943095596e-07,0.0018744120793637371,0.00015717122187268822,0.0001,0.0,51490301.6
605,0.4162822911664307,0.0006433944915136187,0.4155216167130137,0.0020527055188139256,2.38386140810939e-06,8.628153093049667e-08,0.0019514901111753213,6.969823769742158e-05,0.0001,0.0,51553634.4
606,0.416438685023076,0.0006642615657929619,0.4160406153740762,0.0026537115229868925,2.2709186112781745e-06,2.2131558853602e-07,0.0018458978048432884,0.00016490775762396313,0.0001,0.0,51617064.6
607,0.4166145082666565,0.0006648407689397712,0.41647113465586616,0.0015298220983077674,2.399468336955291e-06,1.2401034793641615e-07,0.0019506992011054495,7.808209439049538e-05,0.0001,0.0,51680354.0
608,0.4167888958510499,0.0006613470771898539,0.41736550286785834,0.0013839206244117119,2.4081590904317968e-06,1.9498269023601772e-07,0.0019499306124761942,0.00012265198192380956,0.0001,0.0,51743367.4
609,0.41696599898167097,0.0006596590916682548,0.4183954332492853,0.001611556739190587,2.387871295122892e-06,9.001699167048112e-08,0.00196795323309137,5.451718907125589e-05,0.0001,0.0,51806357.6
610,0.41714086159064256,0.0006561807615990317,0.4178934265502985,0.001787086724334703,2.3731070151288328e-06,7.103638159691923e-08,0.001944048336643627,3.0308776927446177e-05,0.0001,0.0,51869319.4
611,0.4173140233755256,0.000661690701557707,0.41664244704779,0.002615291732147048,2.363837675330195e-06,1.7375847554051077e-07,0.0019346628397212,0.00010917648409524448,0.0001,0.0,51932549.8
612,0.417488052272504,0.0006460046407424598,0.4172492118943422,0.0015143644418257854,2.384172829263571e-06,2.3886246887526955e-07,0.0019582926332166505,0.00013530671580585732,0.0001,0.0,51995590.4
613,0.4176492666740298,0.0006443002469949334,0.41834048788649536,0.0023928689076805607,2.395175038987742e-06,1.8302440317132855e-07,0.0019379394682887074,8.371400925271825e-05,0.0001,0.0,52058591.6
614,0.41780869400974285,0.0006482662007310348,0.41897233130664285,0.0020169935299755425,2.279328030994967e-06,2.0124795601142264e-07,0.0018835632421036457,0.00011550760547472073,0.0001,0.0,52121430.2
615,0.41798332173935887,0.0006534952617995239,0.41721883179867714,0.0016569058121560217,2.418956450570414e-06,1.1106656687213695e-07,0.001990532429398125,5.331091418093482e-05,0.0001,0.0,52184496.2
616,0.41813801721795374,0.0006550482217571417,0.4176263092401465,0.00288660664379422,2.1987805211311694e-06,1.9871825260510894e-07,0.0018316385737288665,0.00012884245861336993,0.0001,0.0,52247496.4
617,0.4182991874359998,0.0006376925911859092,0.4154589449795732,0.0026150774931283536,2.261205922142933e-06,1.6265832294732205e-07,0.001883154061931946,0.00012654275955103545,0.0001,0.0,52310820.0
618,0.418456153420102,0.0006467355616484262,0.41693310531674854,0.0019388125858546567,2.201383988723667e-06,1.5141711962428948e-07,0.0018387319430852311,0.00013005738693300952,0.0001,0.0,52374054.0
619,0.41862102651378114,0.0006303085535883445,0.4194948320618071,0.0014643680283783402,2.3878418948531222e-06,2.172303614881194e-07,0.0019494179340000639,0.00013501671002670023,0.0001,0.0,52436876.8
620,0.41876569658292623,0.0006288477745429182,0.41825839457647973,0.0016521432751852377,2.1484964353433195e-06,1.2767761701802065e-07,0.0017906204841874724,8.97408472060279e-05,0.0001,0.0,52499788.4
621,0.418925569267438,0.00061828516350232,0.41904512126105475,0.0019510130800838702,2.1917451238960817e-06,1.7902662173012316e-07,0.0018374445526640488,8.741907705178424e-05,0.0001,0.0,52562619.8
622,0.4190810120063359,0.0006280533186500243,0.41878983289700056,0.0016499041133072364,2.1941693698239147e-06,2.2645970059040494e-07,0.0018482617846811826,0.00016942129582493267,0.0001,0.0,52625500.4
623,0.4192386703262631,0.0006344716400644573,0.41825252148552644,0.0013350065611978852,2.3074454081592406e-06,1.5676087512478239e-07,0.0018930017966762747,0.00011940787702829174,0.0001,0.0,52688434.6
624,0.41938617893028657,0.0006446778316685186,0.41838399294128187,0.0015644148030359757,2.1446998805490056e-06,9.356018532722104e-08,0.0017994107502792337,9.805416440702362e-05,0.0001,0.0,52751438.6
625,0.4195530419596934,0.000654483601988756,0.4195474586694735,0.0015927847063180022,2.2730356701436395e-06,1.2669821652605318e-07,0.0019181191933218573,0.00010071784574137821,0.0001,0.0,52814226.8
626,0.4197066490085758,0.0006409521612592591,0.4201345493465161,0.0012926704463702343,2.212623332962997e-06,2.307274202803414e-07,0.0018491174479221683,0.00014832825197595644,0.0001,0.0,52876802.6
627,0.4198708616534431,0.000643486395780689,0.41977189721025976,0.001787427805251753,2.4410284930926187e-06,9.707301929106331e-08,0.0019777059218073086,4.967852160316556e-05,0.0001,0.0,52939554.0
628,0.4200219241841322,0.0006348680059169418,0.4213399045159143,0.00373115536153554,2.118517457725732e-06,1.6384068512569724e-07,0.0018083779318298896,0.00010187649461305354,0.0001,0.0,53002162.6
629,0.42018056270697784,0.0006358586057075073,0.4212696224254116,0.0016597811841016093,2.2885620563872757e-06,1.197287836938042e-07,0.001920833536314643,4.800382399007395e-05,8e-05,4e-05,53064610.0
630,0.4203466465244108,0.0006373181842065754,0.42168444101108227,0.0014189498017466034,2.273685626578687e-06,1.1887396500406208e-07,0.0019428042825698696,6.662452796561859e-05,8e-05,4e-05,53127007.8
631,0.42049659876843026,0.0006313039270701609,0.42103292553994026,0.001991985941478354,2.1593609835461567e-06,1.1975140992504582e-07,0.00183600699681975,8.598950984535264e-05,8e-05,4e-05,53189520.8
632,0.42064387949000015,0.000639383286640585,0.4219429183066021,0.0017482122908919254,2.096232945630096e-06,7.980492215370253e-08,0.0017947364000082387,7.221846383428151e-05,8e-05,4e-05,53251915.0
633,0.420792908799904,0.0006270646922133679,0.4209389128168589,0.0016147607118515053,2.1087519818681302e-06,2.206299122747171e-07,0.001809329684101448,0.0001500720583078854,8e-05,4e-05,53314548.4
634,0.42094912292319797,0.0006259256391846301,0.4212478013534233,0.001307500574954187,2.2145609628105385e-06,9.207559063278555e-08,0.0018828133054911197,6.467095827335103e-05,8e-05,4e-05,53377024.4
635,0.42111420341842953,0.0006215354488111268,0.4199224053254037,0.0008157941161305818,2.23826590529113e-06,2.1768473789014714e-07,0.0019109795392078118,0.00010981490460722736,8e-05,4e-05,53439734.0
636,0.4212684738206393,0.0006176690258301146,0.42233300009183566,0.0014725353933734704,2.163482942346694e-06,1.31585990519226e-07,0.0018605286398227494,7.799905345935383e-05,8e-05,4e-05,53502015.0
637,0.42142208436349937,0.0006042984367278352,0.4215716065355891,0.001378607430224149,2.156934577010894e-06,2.2587961864216556e-07,0.0018306273136141926,0.00014203528276609747,8e-05,4e-05,53564479.4
638,0.4215717402900306,0.0006022933725791874,0.4221461380614396,0.0019405413391965136,2.1939169280629674e-06,1.6617986360888262e-07,0.001855352724617731,0.00010155956961712274,8e-05,4e-05,53626839.2
639,0.4217324588149614,0.0006043925228478117,0.4223544030375493,0.0009866622492676403,2.173898584052544e-06,1.1421427422910903e-07,0.0018991530580722584,5.3736389656124954e-05,0.0001,0.0,53689200.0
640,0.42189621178830167,0.0006114413491898762,0.42055194468223844,0.0019439925291464253,2.2422224277505737e-06,9.178312105423722e-08,0.0019218081231944773,8.428164033213871e-05,0.0001,0.0,53751745.8
641,0.42204199743062115,0.0006111261392800427,0.4216047236930171,0.0014114207585666692,2.1081007188498125e-06,7.498860621556039e-08,0.0018329853717868696,6.984550642507205e-05,0.0001,0.0,53814174.8
642,0.42220031196671004,0.0006099940484103701,0.42268295084145063,0.002080193624115414,2.223498497612417e-06,1.226344765340767e-07,0.001922157419559362,5.902228801008748e-05,0.0001,0.0,53876467.6
643,0.4223430818796149,0.0005953967769987141,0.42222196883838503,0.0009767528377091566,2.151097958806877e-06,1.5941955044670304e-07,0.0018170321145429477,0.0001210428569049855,0.0001,0.0,53938746.4
644,0.4224852172366053,0.0005896168856359821,0.42050278227647747,0.0007050895729961081,2.0765300521407812e-06,1.7937978508485967e-07,0.001798618209854884,0.00011086110101507207,0.0001,0.0,54001335.6
645,0.4226444368507541,0.0005863002321541627,0.42319897233080317,0.0011067264480788554,2.2088297622866403e-06,8.764884915891242e-08,0.001910785018731012,7.307206942743362e-05,0.0001,0.0,54063522.0
646,0.42279715011222574,0.0006008504503616218,0.4219331793594378,0.002699720654982291,2.1759546115825658e-06,2.2566959888047548e-07,0.0018666825960313744,0.00017916537649906728,0.0001,0.0,54125876.6
647,0.42293759468248826,0.0006104405824760749,0.4228758286809984,0.0014482908690123667,2.03706926993736e-06,1.5459352452708481e-07,0.0017872344288989421,0.00012382678971655303,0.0001,0.0,54188137.8
648,0.42308205371734786,0.0006129674443653326,0.4234769011312102,0.002121811488302615,2.2211814102528844e-06,1.1222285803293043e-07,0.0018793322208622784,7.609858835019951e-05,0.0001,0.0,54250278.6
649,0.4232352267791256,0.0006149461094390997,0.4247286516273891,0.0021475307756488597,2.1600156237550148e-06,1.269159055454751e-07,0.0018772717549313713,9.45932130592719e-05,0.0001,0.0,54312287.6
650,0.42337242908650125,0.0005990284097377449,0.42213151358643736,0.0023215869964285174,2.0108258573894958e-06,1.244471535233507e-07,0.0017721667431058955,0.00010530489919302452,0.0001,0.0,54374634.0
651,0.4235298169718729,0.0005986391735138347,0.424430933067676,0.0015511237718319336,2.1946630514338217e-06,1.4168920380167967e-07,0.0019147417115214342,6.169197930887079e-05,0.0001,0.0,54436644.0
652,0.42367453525861193,0.0005838868203375387,0.4233844159828285,0.0024722559302213644,2.1493433238694743e-06,1.9748058247839324e-07,0.0018432534726205597,0.00013341124177367275,0.0001,0.0,54498820.0
653,0.42384498179482055,0.0005932739048821451,0.42164416671429433,0.0017242656581323514,2.1903300585272234e-06,9.460278372500625e-08,0.0015653876456256685,0.0007335948332536592,0.0020234882478473463,0.003846976495694692,54561172.8
654,0.42399356144753025,0.000599541713664098,0.42418635634785196,0.0008599259989299929,2.0835303414599083e-06,1.8867745890165597e-07,0.0018451851982557808,0.000135935593674691,0.0001,0.0,54623245.8
655,0.42413688952606565,0.0005829115371445474,0.4231572511583012,0.0016224870559378025,2.1300708677080806e-06,2.677181665025753e-07,0.0018440777516139089,0.00016766489088728816,0.0001,0.0,54685395.6
656,0.4242817573763089,0.0005966773039779008,0.4249981590379354,0.0017439751107617032,1.9374881196093554e-06,1.4068532191573448e-07,0.0013456160023508415,0.0006228864078331057,0.0021195364547401175,0.004039072909480235,54747302.6
657,0.4244252324268091,0.000598815526396109,0.425536217060335,0.0011075445400508279,2.057470534864153e-06,2.312162173519848e-07,0.0018185606408759442,0.00015873263037863294,0.0001,0.0,54809175.8
658,0.4245877008594109,0.0006146384884000115,0.4262913414682855,0.0013814161086641373,2.079031771356358e-06,6.297977020382332e-08,0.0014972909094559783,0.0007005239537291618,0.0020619081456734138,0.003923816291346828,54870938.4
659,0.4247252452021179,0.0006007927442756497,0.4246966224241972,0.0017712123509039898,2.046772994551202e-06,1.3395611777241028e-07,0.0017997445588499525,0.00010134358427916206,8e-05,4e-05,54932931.4
660,0.42488102460426214,0.0005952690074813648,0.423093075365391,0.0015233358087964398,2.1202326460150523e-06,1.09568656376186e-07,0.001888263087559706,9.326801889977065e-05,8e-05,4e-05,54995125.8
661,0.42501936504774357,0.0006013227555800978,0.42294295751193045,0.001058062443174685,2.0204647217926596e-06,1.2107413033747197e-07,0.0018005646789734531,8.206693883089989e-05,8e-05,4e-05,55057330.0
662,0.425154835599267,0.0005942217432311103,0.42573080085082926,0.0006219414585791837,1.9823076624471022e-06,1.4531446056938455e-07,0.0017684445850324477,0.0001057315845965252,8e-05,4e-05,55119059.0
663,0.4253023302438038,0.0005840644449002163,0.4262961700735602,0.0017138268673490753,2.1170995348560113e-06,8.148882619674916e-08,0.001874524576521898,7.70954822155207e-05,8e-05,4e-05,55180745.4
664,0.42543686375495005,0.0005861720294946732,0.42434681171500516,0.0022114479581697728,1.916333591608334e-06,7.966428839141572e-08,0.0017238458381626455,6.657308684381242e-05,8e-05,4e-05,55242754.0
665,0.42557334046745626,0.0005845911743226773,0.42610711349828206,0.0012677453068001933,1.9964720959306414e-06,1.330296118008047e-07,0.0018032944452240885,0.00011632659396712361,8e-05,4e-05,55304485.0
666,0.4257265360248675,0.0005764609937912264,0.4236174934134794,0.0026381202513812343,2.1200018782627287e-06,1.225437755478167e-07,0.001901815027077308,7.195040098935953e-05,8e-05,4e-05,55366498.2
667,0.42587517376300843,0.0005664590263087917,0.42575218201464393,0.0026793079639685453,2.1218246424956028e-06,7.651743328748545e-08,0.0019031609580487726,7.075326355153555e-05,8e-05,4e-05,55428242.4
668,0.42602028085923493,0.000569503077608075,0.42473960248934295,0.0012167556554581037,2.0622407842388778e-06,9.628475790778703e-08,0.001845699574652506,6.112044864724301e-05,8e-05,4e-05,55490114.4
669,0.4261579912601574,0.0005582870158511384,0.4258067119839283,0.0020850717457771336,1.952659368390749e-06,2.1055799991096233e-07,0.001769265427805565,0.00013434150050116008,8e-05,4e-05,55551883.6
670,0.4263007615550065,0.0005581379569148616,0.4258271214438956,0.0011990558209647704,1.9608117352220004e-06,8.838555392271878e-08,0.0017887053587654998,7.647564363327775e-05,8e-05,4e-05,55613607.2
671,0.4264450686406137,0.0005583359691808034,0.42734107801735866,0.000981851181305952,2.0631925157503726e-06,6.802259715668844e-08,0.0018601444528876993,7.200338265279291e-05,8e-05,4e-05,55675128.0
672,0.4265745025601021,0.0005515055071502193,0.42678401654613507,0.0029066994253164266,1.8904248298194227e-06,1.3858572455374662e-07,0.0017185230242788379,0.00012654766537716178,8e-05,4e-05,55736753.4
673,0.42671408800250693,0.0005777846134899801,0.42712839438179334,0.0027825656723226705,2.043198294012732e-06,1.9496700884931086e-07,0.001844540612667664,0.0001764870512648197,8e-05,4e-05,55798330.0
