iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
501,0.382825894300335,0.000508475172315215,0.3808559388901167,0.0031857204114311534,4.991682408282868e-06,3.607116097271774e-07,0.0023392118906266474,0.00014793512783793815,0.0001,0.0,5559741.0
502,0.38298136775270536,0.0004572301098319796,0.38159973586603674,0.008040699608787335,5.218029313141498e-06,5.585709188302697e-07,0.002431461569548558,0.00021635630504182653,0.0001,0.0,5568361.6
503,0.3831381482131752,0.0004966347452840138,0.38313500948403945,0.010727591738714693,5.228660737729508e-06,6.049550899383578e-07,0.002419373201804809,0.00022377975350134225,0.0001,0.0,5576929.0
504,0.38335418815665795,0.0004618827029243954,0.38199405151047594,0.006047128675166583,4.812177750055037e-06,3.993917082507814e-07,0.0024058853730286453,0.00014172953152234672,0.0001,0.0,5585536.6
505,0.3834788704449696,0.0004940891935635016,0.38552878183375333,0.005100446535836027,4.594620403325424e-06,4.955320045439743e-07,0.00218851192107787,0.0002062627629994683,0.0001,0.0,5594095.2
506,0.3835842473140286,0.00042547166710775675,0.38901558834099126,0.007055468818856489,4.086200610884495e-06,5.183479645844786e-07,0.0020720526713313013,0.00022139745358540607,0.0001,0.0,5602563.8
507,0.3837437818049215,0.00039515285179369673,0.3823902855651976,0.006650320353510668,4.820413835103968e-06,2.2678593647711016e-07,0.002297133253950706,0.00015944066202945784,0.0001,0.0,5611203.0
508,0.3839065333030602,0.0004276639085475073,0.38148632573740004,0.008149334471496234,5.061131792103532e-06,5.797870431384689e-07,0.0023594127448669845,0.00023613211719212217,0.0001,0.0,5619778.2
509,0.3840772727103404,0.0005152047730445854,0.3799154632791441,0.003592331823335808,4.791801503834843e-06,5.87461122169471e-07,0.002290896308078906,0.00025996074333571074,8e-05,4e-05,5628423.4
510,0.3842269658004503,0.00048567936930504605,0.38778228451610924,0.00438442207077479,4.989457888237713e-06,2.1353836097581274e-07,0.002364436286871258,8.750580020697814e-05,8e-05,4e-05,5636934.8
511,0.384350137600625,0.00048207356166111005,0.3888005328119399,0.009462556367810928,4.998860339886265e-06,3.983031973748262e-07,0.0023323658729620224,0.00011403712317686794,8e-05,4e-05,5645419.6
512,0.38450563381892333,0.0004073727934673291,0.3869061505646583,0.0075608298380877665,5.419028336073798e-06,3.988724907470332e-07,0.002490481710506396,0.0001035001816973892,8e-05,4e-05,5653936.4
513,0.38470353685801156,0.00038061420839536134,0.38945134148797306,0.005724839839158119,5.341871469857147e-06,4.6848619073931765e-07,0.0025045121884749006,0.0001762829693534251,8e-05,4e-05,5662410.0
514,0.38484243783476113,0.00040359761825941036,0.3841521523292717,0.005283913775320054,5.0934255034795e-06,4.405252851064463e-07,0.00236677337182386,5.657804174023665e-05,8e-05,4e-05,5670982.4
515,0.3849976437072795,0.00038735602398658214,0.38137238574731935,0.004467876623232804,4.800904723324046e-06,5.414057058390358e-07,0.002310150207587061,0.00023337409287990982,8e-05,4e-05,5679619.0
516,0.3851246013809537,0.00032987055099528614,0.382432675941409,0.00304138226394395,4.778486570298059e-06,4.0407717373351043e-07,0.0022527301617500163,0.00020807691857307613,8e-05,4e-05,5688204.6
517,0.385303848479609,0.00033676643575481424,0.38274875251615836,0.003175336155724348,4.891866831242197e-06,7.447015956982171e-07,0.0023501624418001917,0.0002687084031683847,8e-05,4e-05,5696776.6
518,0.3854889495020224,0.000317705320466759,0.38578744619473987,0.00538031879610945,5.779710251873268e-06,3.592112745260526e-07,0.0025914621432933634,0.00011631505694133591,8e-05,4e-05,5705342.0
519,0.38563923319679266,0.0003898727294038739,0.38900425236208297,0.004108185936411474,4.5723375030445984e-06,7.203922327442048e-07,0.0022481033253463514,0.0003179593050214294,4e-05,4.898979485566357e-05,5713853.2
520,0.38578967664653513,0.0003759177922258027,0.38156114375302996,0.002246057740326967,5.067689469969404e-06,7.254765826241656e-07,0.002344391654992193,0.00027464719445052896,4e-05,4.898979485566357e-05,5722500.2
521,0.38587662785145865,0.000427494930077682,0.3854248740699006,0.004033789268361647,4.691062057683612e-06,3.873070350423182e-07,0.0021929615859727514,0.00022761455231116713,4e-05,4.898979485566357e-05,5731041.6
522,0.38602486415967646,0.0004981433382151781,0.38471002352497263,0.0022313055883318683,5.281707264704858e-06,4.6350571649663577e-07,0.0024137615815222925,0.0002717924017381077,4e-05,4.898979485566357e-05,5739576.2
523,0.38621405732989633,0.00045255327427853507,0.38677976842596085,0.00402394459954063,4.9876084336958646e-06,7.617406863838324e-07,0.0023836728089517895,0.00026047034022202655,4e-05,4.898979485566357e-05,5748078.8
524,0.38636651586181,0.0004715935197467288,0.3897499050235133,0.005603604542616207,5.091993439127131e-06,8.39066757281214e-07,0.0023895916448785585,0.0002630627389728314,4e-05,4.898979485566357e-05,5756493.6
525,0.3865561769159201,0.0005353831550868311,0.38842221410880173,0.005532094232244908,5.157126178387826e-06,9.231600336474518e-07,0.0024219047125478787,0.00033893376708258373,4e-05,4.898979485566357e-05,5764979.6
526,0.3867180512787879,0.0005417308550258617,0.3879606445569807,0.0020963800616698586,5.180615393718341e-06,3.8042168106885777e-07,0.00241353563131975,0.00011151952712427113,4e-05,4.898979485566357e-05,5773481.0
527,0.38684674431577815,0.0005710689417064131,0.3893264975539754,0.006242093104917821,4.929104490016402e-06,1.725611733148054e-07,0.002292109982933052,0.0001358941561669707,4e-05,4.898979485566357e-05,5781949.4
528,0.38700701591340414,0.0005747349599496736,0.385357755137331,0.0073552581848374265,5.32532691852601e-06,7.161258123322235e-07,0.002460646329094461,0.00021449768785201291,4e-05,4.898979485566357e-05,5790503.6
529,0.3871695587871634,0.0005530056487186717,0.38940054472891134,0.004222089740693345,4.993117208313132e-06,6.404997021010207e-07,0.002359931307514226,0.00023537294238400633,0.0,0.0,5799031.2
530,0.38722175223979904,0.0005013865227899142,0.3862098021430474,0.005102290780331818,4.580031608776085e-06,4.77978726371588e-07,0.002145874212632126,0.00018986976675635164,0.0,0.0,5807545.6
531,0.38742965593157025,0.0005076734529337786,0.3850842960280697,0.006758468106954866,5.070404949408891e-06,6.319460505036132e-07,0.0024264907054235923,0.00026545553728827756,0.0,0.0,5816119.8
532,0.3875565343229147,0.00048521716533743106,0.38604066272156967,0.0073212230034803245,4.709366825384414e-06,2.8332190921300715e-07,0.002253090039987908,0.0001496705335424774,0.0,0.0,5824633.8
533,0.3876925386335889,0.0005234188648164251,0.38075048149945334,0.0061358201491230405,4.7051768135896306e-06,5.213500354807791e-07,0.0022548966797607864,0.00020998170392781164,0.0,0.0,5833264.6
534,0.38788689903081264,0.0005065416643642899,0.38457783135080914,0.0036649673858467806,5.251228252456266e-06,3.4362189592401955e-07,0.0024793807660030537,0.00017106204846654792,0.0,0.0,5841801.8
535,0.387956480949149,0.0004939571325418154,0.3892683006370567,0.004117977708712713,4.1924471828401704e-06,2.8456913831409814e-07,0.0020801085418471104,0.00016405263091022815,0.0,0.0,5850255.0
536,0.3881168665282745,0.0004696429352345112,0.39141373566224724,0.006352449947656776,4.9536044639417245e-06,5.023234998826391e-07,0.002395687982319773,0.00017775369973246428,0.0,0.0,5858676.2
537,0.3883144691261135,0.0004641882503783274,0.38869073791400927,0.005280952991664086,4.913359977978563e-06,4.3333212352866254e-07,0.002435000551192561,0.00011972236461737788,0.0,0.0,5867145.6
538,0.38847912860049305,0.0004411599618353388,0.3892952213174958,0.006249502918723754,5.270676970774768e-06,8.656823051404197e-07,0.0024885597200132127,0.00022586646546754368,0.0,0.0,5875628.2
539,0.3885667154044635,0.0004783035155139144,0.3847508614048615,0.003383770834427366,4.295995427219402e-06,1.7755982791522018e-07,0.0021241346898806545,0.00012101789684879374,0.0,0.0,5884220.4
540,0.3887114581470482,0.00047416379235157703,0.3918942908203166,0.001952381586841627,4.927777338241209e-06,6.298138211366914e-07,0.002339505673873385,0.00019180108657258115,0.0,0.0,5892658.2
541,0.3888795125062317,0.0005456259957334448,0.3869000642714255,0.0032643163336411158,5.037965475397527e-06,7.32014926594046e-07,0.002441143246747256,0.00022084286505489803,0.0,0.0,5901147.8
542,0.3890557302245955,0.0005117090585401053,0.3865096681633032,0.005366582573496468,4.7336052711781565e-06,5.84072626722909e-07,0.002351556460303613,0.00025367150916514024,0.0,0.0,5909661.4
543,0.3891768176528478,0.000511168035140951,0.38388818632987665,0.0062691665097878374,4.8744059782449346e-06,6.114612975877085e-07,0.002332891708430585,0.00019837765408288214,0.0,0.0,5918216.8
544,0.38934195763904356,0.0005546030102860106,0.3888167703374397,0.0061185839116744325,4.65908922870292e-06,4.4695767954983135e-07,0.0023240176794711654,0.0001346340625429829,0.0,0.0,5926710.8
545,0.3894767740585082,0.0005110684930016267,0.38745588662887387,0.0076308744706923915,4.708512780297744e-06,8.199488689406255e-07,0.002285968660292593,0.0003142618848189149,0.0,0.0,5935256.4
546,0.38965181736849247,0.00050632422187718,0.38605043382149634,0.00614071526959521,5.1931457442045e-06,5.738315016025228e-07,0.002475625937406246,0.00026030369201769193,0.0,0.0,5943752.2
547,0.38978302748028515,0.0004430660822568917,0.38788674608451185,0.0031507153782136432,4.882928625532545e-06,7.684624016883118e-07,0.0023433634107460763,0.00033097440899072496,0.0,0.0,5952248.4
548,0.3898989618662386,0.0005187736408091475,0.39341962854829615,0.00838826396093406,4.649634719199892e-06,4.055534403881558e-07,0.0022485280919269514,0.00024565191768244875,0.0,0.0,5960653.8
549,0.39004481063859303,0.0004894936229305841,0.3899361724805671,0.0070215715232150805,4.6290697721316724e-06,5.802757470564524e-07,0.002318761341676619,0.00018273242238624492,4e-05,4.898979485566357e-05,5969108.6
550,0.390195068684736,0.000456222842070435,0.38976585810972736,0.005504129036433841,4.711738159983819e-06,6.673456667556862e-07,0.0023162918967089543,0.00024177223269799704,4e-05,4.898979485566357e-05,5977548.8
551,0.39034061028001926,0.000469880314831186,0.3867084426869134,0.008307650666560348,4.923579676426923e-06,5.421845777949653e-07,0.0023701527617382705,0.0001260852095441956,4e-05,4.898979485566357e-05,5986050.4
552,0.3904769743256142,0.00047379629919558136,0.390368574317175,0.00787092239125516,4.7250632302841445e-06,7.279416879595213e-07,0.0023003222948234756,0.000236571785956835,4e-05,4.898979485566357e-05,5994509.6
553,0.390595746231148,0.0004193336466485725,0.3935631499529543,0.0055042591830270285,4.473290099106632e-06,1.6371186973633612e-07,0.002233642351406287,0.00011519104824203985,4e-05,4.898979485566357e-05,6002921.6
554,0.3907742527516978,0.0003771943667990726,0.38632215611830084,0.0075120732900165665,4.989061105438483e-06,3.3582654165550065e-07,0.002446800143523476,0.00011655542892844544,4e-05,4.898979485566357e-05,6011430.6
555,0.390923385044028,0.00033641244411655925,0.3935210614951462,0.0063284997330423625,4.804217921935712e-06,4.517593791884158e-07,0.0023318824982007055,0.0001555508031644843,4e-05,4.898979485566357e-05,6019768.2
556,0.3910931030411482,0.0003077762629107287,0.38880806400482226,0.006202970727342699,4.913309270300203e-06,6.942744468093132e-07,0.0023972584832667636,0.0002238419195897631,4e-05,4.898979485566357e-05,6028215.6
557,0.39119464851405483,0.00030847862545567753,0.39263662348766804,0.006691112405277397,4.875773210005199e-06,6.509224194207385e-07,0.002301052957078908,0.00022925320558825452,4e-05,4.898979485566357e-05,6036580.8
558,0.39127571315579684,0.0002689529646174362,0.3935951669914456,0.007558991898142942,4.565426355754691e-06,2.701698318401551e-07,0.0022226073770486034,8.331088022586756e-05,4e-05,4.898979485566357e-05,6044975.2
559,0.3913864013599995,0.0003378885989189247,0.3911078691860769,0.00638223955614054,4.549659966116143e-06,3.8469161897436114e-07,0.0022422861729265373,0.00022991608749932746,8e-05,4e-05,6053393.2
560,0.3915376105775212,0.0003513412251964717,0.3876691079432001,0.007688289141392251,5.140794366347617e-06,8.552089440433497e-07,0.002431411340571045,0.00019555770691338808,8e-05,4e-05,6061911.0
561,0.391614194514012,0.0003815840787755757,0.39691357420650186,0.007140432752250746,4.510449164409256e-06,3.1659557279068873e-07,0.002196329699159296,0.00019717748408774118,8e-05,4e-05,6070248.8
562,0.39178273941803043,0.0003834898263209859,0.38958680245862165,0.002788654010728075,4.980711308011252e-06,4.962137235676951e-07,0.002411096720451135,0.00014481450104578716,8e-05,4e-05,6078716.6
563,0.391955250051238,0.00036953505236070653,0.391721202023464,0.0088250349678273,5.086283513042018e-06,4.760387443661838e-07,0.0024553245830509457,0.00013027095642579003,8e-05,4e-05,6087172.6
564,0.39204963121763486,0.000362358728472866,0.38851725908632156,0.0074327731107122486,4.406294109176528e-06,4.4063038965936055e-07,0.0021585136579810532,0.00023927464039575548,8e-05,4e-05,6095664.6
565,0.3921458395192615,0.0003951962766871614,0.39346874087270806,0.007870643011863831,4.257539442939827e-06,4.4943409716489795e-07,0.0021015498137674604,0.0002027896778428187,8e-05,4e-05,6104010.6
566,0.39229231464676023,0.0003996527637893047,0.39312669891815405,0.0037499840269596754,4.722157843477036e-06,7.856775298723392e-07,0.0022999447266608014,0.00032266286049000025,8e-05,4e-05,6112406.0
567,0.39240890210382295,0.0003736234553698678,0.391010243182622,0.005192119073129279,4.732939446599453e-06,3.5909891946017413e-07,0.002293720036572818,0.0001394304396034629,8e-05,4e-05,6120860.8
568,0.3925383105705283,0.0003801553569651916,0.3945105092308954,0.005242883648911466,4.809964413560499e-06,1.6218404654596594e-07,0.002337779455051995,9.709086608100075e-05,8e-05,4e-05,6129195.0
569,0.39269146442228575,0.00039456469635637103,0.3924619140357146,0.005171677818824618,4.8629881565846515e-06,5.281274383944019e-07,0.0023663275790878333,0.00018671592070768005,0.0001,0.0,6137590.8
570,0.3927820316561558,0.0003835085952483074,0.3919106952249761,0.004652977570928377,4.508067423694094e-06,7.235794077400963e-07,0.002204392424165502,0.00029718920859691486,0.0001,0.0,6146005.4
571,0.3929023801877822,0.00039101287992637573,0.38941505280809974,0.0025309693474775134,4.596060930285356e-06,3.575982400436177e-07,0.002286587466595244,0.00013286158643200068,0.0001,0.0,6154468.8
572,0.39305019328515556,0.00041973919510304394,0.39345956623914835,0.007309940473780544,4.952487550198956e-06,5.434605254391309e-07,0.0024080780905678502,0.0002514951434988528,0.0001,0.0,6162851.4
573,0.3931925095693032,0.0004192793232217291,0.3996598360620283,0.0017004211455724683,4.6132406447327705e-06,2.4724538605928525e-07,0.002320709221755337,0.00010572071308695912,0.0001,0.0,6171158.4
574,0.39332828828495636,0.0004415512997149493,0.39022847787980974,0.0037072395222065057,4.7162601148408886e-06,5.01310080404552e-07,0.0023382594159792177,0.00022666573837816858,0.0001,0.0,6179580.8
575,0.39350819848997814,0.0004536302681974516,0.3943939249282488,0.004717445236722804,5.00458813195042e-06,4.589500804784233e-07,0.002474968780239425,0.00012613282872210753,0.0001,0.0,6187982.4
576,0.39361634509212584,0.0005301614899147827,0.3975128663453615,0.004423476890808729,4.871368873772783e-06,8.110479658550391e-07,0.0023189615813745392,0.0002974450335935246,0.0001,0.0,6196299.6
577,0.3937090639138286,0.000549783976160098,0.38919246396750257,0.004133175193285322,4.233585379319761e-06,6.235936748952705e-07,0.0021125674178750576,0.0002838195235867492,0.0001,0.0,6204737.4
578,0.3938834487524532,0.000574915844099422,0.3952498126128169,0.005409393729219349,4.676090171176391e-06,2.331205114210645e-07,0.0023212168351106574,0.0001767176069779523,0.0001,0.0,6213119.6
579,0.3940389926340752,0.0005605780637277702,0.39155268185903624,0.0062875340162805516,5.093125209984696e-06,5.946592654116792e-07,0.0024277396940681675,0.00019766728213012797,4e-05,4.898979485566357e-05,6221527.8
580,0.39417527523209367,0.0005891007275546085,0.39549455175373305,0.006528785908333244,4.673128424580684e-06,8.216030127730361e-07,0.0023216903202738495,0.00030957214698957024,4e-05,4.898979485566357e-05,6229929.4
581,0.3942765041169708,0.0005605758345872548,0.39430875285868494,0.004520789664691204,4.79117569314995e-06,6.05934526810801e-07,0.0022656448528751948,0.00025185274782404607,4e-05,4.898979485566357e-05,6238291.2
582,0.394410657285911,0.0005400876508096222,0.39168966930206334,0.005833536321131522,4.7051486814954736e-06,5.427136572657308e-07,0.0023161396828048487,0.0001477954416727079,4e-05,4.898979485566357e-05,6246707.0
583,0.39454070711855815,0.0005337121209829671,0.3933885140203738,0.006631944259260517,4.208096231133506e-06,3.77458247032527e-07,0.0021679278104705193,0.00017452835737112707,4e-05,4.898979485566357e-05,6255107.4
584,0.39466087236168035,0.000483893080822402,0.3934405157172778,0.008242910040350002,4.963514014628025e-06,4.147245302234989e-07,0.0024134349002046607,0.00015273885965533861,4e-05,4.898979485566357e-05,6263506.4
585,0.3947773832516027,0.00047963342577390044,0.3917826013404807,0.005622608576969581,4.38941748407852e-06,6.561950132021673e-07,0.0022320132480153528,0.0002836623291569199,4e-05,4.898979485566357e-05,6271890.0
586,0.3948346716270441,0.0004716257012133928,0.3981204441673737,0.007180790333773417,4.5887038665997155e-06,8.298186435049243e-07,0.0021905187195135276,0.0002512803506592584,4e-05,4.898979485566357e-05,6280190.6
587,0.39496310529341205,0.00042174066369502866,0.3956067865102323,0.004142285596245586,4.7953982051314816e-06,2.150580612268262e-07,0.0024014652262023027,2.2613246465207098e-05,4e-05,4.898979485566357e-05,6288532.0
588,0.3951035034657474,0.0004266100635663177,0.3950011220465778,0.004973949536657368,4.239130763952217e-06,5.040865233975181e-07,0.0022073595076392656,0.0002194492660700705,4e-05,4.898979485566357e-05,6296883.4
589,0.3952362214778383,0.0004325990315637277,0.3937392780588021,0.007735504508920113,4.5030289306044245e-06,4.566436284891751e-07,0.002286295491217509,0.00013030480211397396,0.0001,0.0,6305278.2
590,0.39539269423584433,0.00035889981385615844,0.39656682552869277,0.007392892550653642,4.9806381222623865e-06,5.987621646276109e-07,0.0024115722355402937,0.0002777406305177369,0.0001,0.0,6313604.0
591,0.39546176782643416,0.0004137766873080298,0.3969956569104167,0.007286190730656484,4.464453697137576e-06,5.904038994271362e-07,0.002191561686608208,0.0002583825798404173,0.0001,0.0,6321913.0
592,0.39557648767493914,0.0004245621902833308,0.39406735410965177,0.0064828801575380745,4.723547873252279e-06,7.337958876971075e-07,0.002334525582408134,0.00031774064636287723,0.0001,0.0,6330301.6
593,0.39569606320417927,0.00045453877178575146,0.40057154651902477,0.005595903242915557,4.5189448567941825e-06,3.598249334317547e-07,0.0022737744294004194,0.00011703219960416512,0.0001,0.0,6338547.2
594,0.3957696623068038,0.0004994819928743705,0.39481378569380704,0.002623768191623361,4.276441275410493e-06,4.916190563663242e-07,0.0021539780706227502,0.00029502975274616324,0.0001,0.0,6346909.4
595,0.3958585145589215,0.0005138588128803524,0.3996451726217821,0.0036895174992240105,4.374863914489043e-06,4.827600542949758e-07,0.0021779919369642716,0.00017794618640787138,0.0001,0.0,6355184.2
596,0.39600561580041166,0.0005017489418399338,0.397044803728449,0.00413875922081947,4.5722568502350984e-06,2.7876440061755437e-07,0.0023523367522402107,9.03160985108547e-05,0.0001,0.0,6363509.0
597,0.3961162040983846,0.0005250713440930455,0.39443385652604807,0.004345026069844666,4.5564277771886965e-06,7.604223505026074e-07,0.0022926744111797593,0.0002537716202928622,0.0001,0.0,6371885.2
598,0.39623688963264153,0.000500350911971105,0.39361368333305535,0.004695425394443736,4.401635751432905e-06,5.420503276265472e-07,0.0022239295680219653,0.00022375395390908216,0.0001,0.0,6380297.6
599,0.3963932599874799,0.0005205439707389874,0.39594033125525707,0.005611448651970924,4.758162609428619e-06,6.433217734214918e-07,0.002374882980840917,0.00021255106238699735,8e-05,4e-05,6388671.8
600,0.3964886109642503,0.0005409660889829347,0.39804650292391136,0.0025443729693796933,4.458154349871249e-06,1.85203930649111e-07,0.002243205111880504,0.00011006336858985556,8e-05,4e-05,6396955.6
601,0.39656622377172346,0.0005696296265788424,0.3968932140787964,0.0021403662420773307,4.4731844614531475e-06,2.0109448012462087e-07,0.002211894628718257,0.0001468361088957421,8e-05,4e-05,6405282.0
602,0.3967167168988376,0.000577445131077001,0.39385725479512096,0.005703873077591136,4.5093610082303874e-06,3.6801993751662066e-07,0.002317980820122732,9.85829172007814e-05,8e-05,4e-05,6413677.2
603,0.396826108828514,0.0005486121523317912,0.3969591513073591,0.004260472748368457,4.720275166531142e-06,3.9845936935842254e-07,0.0023339830692152078,0.00019328962284557598,8e-05,4e-05,6421968.2
604,0.3969478991571065,0.0005174204274372652,0.3970511922606797,0.007635697768712712,4.423084221587243e-06,5.874128172767041e-07,0.002254615104493352,0.00020781577218340088,8e-05,4e-05,6430289.6
605,0.3970617093446208,0.0005578580482085846,0.3973180175107054,0.0035671256698812555,4.451900599832179e-06,4.5281859775554767e-07,0.0022556518910238662,0.000171068256387401,8e-05,4e-05,6438601.4
606,0.3971840652206019,0.0005508368648462768,0.3977403897171773,0.005156722460796245,4.894745531939246e-06,7.494860640455232e-07,0.002403673824304234,0.00018447982911627437,8e-05,4e-05,6446912.0
607,0.39727933322552006,0.0005727228599479363,0.40166741959888225,0.008513509887271994,4.43368321329048e-06,7.758720635093723e-07,0.0022111819313269934,0.0002610642303410689,8e-05,4e-05,6455126.4
608,0.3973955109174727,0.0005512275604205695,0.3934922520652507,0.006696287568563869,4.1562742556887265e-06,5.745014812303081e-07,0.002185157547781973,0.00025313056170713925,8e-05,4e-05,6463517.4
609,0.39750117797437134,0.000591999132823505,0.3986635377035863,0.0076040007647039665,4.708466702858728e-06,5.779833347213307e-07,0.002333782635036521,0.00022664400263608899,0.0001,0.0,6471757.4
610,0.3975579948891842,0.0005328131480496342,0.39309033800795995,0.004743242197065827,4.234174407337522e-06,5.335385028365523e-07,0.0021028172822904084,0.00025269778912673566,0.0001,0.0,6480134.8
611,0.3976558350105429,0.00048090663069295383,0.3949881147885411,0.00299925175346181,4.413953964702077e-06,4.98523838051253e-07,0.002236168125281756,0.0002079728462505855,0.0001,0.0,6488483.6
612,0.39776942922152597,0.0004926515472858215,0.3997396565903551,0.009501252513369744,3.9038024502276765e-06,1.3789882376262808e-07,0.0021283064477447687,8.836585251242658e-05,0.0001,0.0,6496706.6
613,0.3978645267647992,0.0005225618595788281,0.3988134831429185,0.005783598876766988,4.425035640781992e-06,4.890029758722668e-07,0.002241321566573844,0.00014850617567595736,0.0001,0.0,6504975.8
614,0.3979364082586153,0.0005614211439894158,0.3994690697934986,0.007222722636334351,4.422514829021255e-06,2.3236098082278722e-07,0.0022009083810284784,0.00010033345452445176,0.0001,0.0,6513235.2
615,0.3980285237200193,0.0005284573478302662,0.3959923942434268,0.005289709680061649,4.392303697783779e-06,1.4445801060878354e-07,0.002216924993082286,0.0001128339772186682,0.0001,0.0,6521555.8
616,0.3981078857401644,0.0005303609252552912,0.39786348563911883,0.0044304734980515825,4.2394454970683875e-06,3.7906882518414866e-07,0.0021391004712755304,0.00020434866545283805,0.0001,0.0,6529866.0
617,0.39819911319741563,0.000528203549731026,0.3997623637365849,0.006293698907229354,4.284151654933061e-06,3.8157089522594134e-07,0.0021965927224509205,0.0001489681184828843,0.0001,0.0,6538103.6
618,0.3982748668869895,0.00050611810653993,0.3902689577580025,0.009656731067172413,4.2209074018380414e-06,5.117219066631683e-07,0.0021082378607559745,0.0002569330477041002,0.0001,0.0,6546505.8
619,0.3983752375147381,0.0005203215667548413,0.40176650235543443,0.01031428603520043,4.387163706792075e-06,5.19966310898835e-07,0.002203713206515328,0.00016746498222499246,8e-05,4e-05,6554732.4
620,0.3984261180023058,0.0004790927959338108,0.40031623514053,0.006294166336768479,3.941277610668567e-06,5.383300457986735e-07,0.002041230898925938,0.0001621772327508725,8e-05,4e-05,6562982.0
621,0.3984767383266338,0.0005128263096177175,0.39728891578349723,0.005257739162827925,3.9299990110653e-06,3.804680163618331e-07,0.0020062391433924164,0.0002486224020244912,8e-05,4e-05,6571290.6
622,0.39858927983005177,0.0004954716427962086,0.40016707246845895,0.00598063776453448,4.55091035093089e-06,2.16749810481679e-07,0.0023058757448231413,0.00018335296950396066,8e-05,4e-05,6579530.8
623,0.39866106542734936,0.0004849492980743084,0.3996543443395248,0.005658021274597758,4.0925966170553285e-06,5.808533702483142e-07,0.002135145315853586,0.00022464794602657185,8e-05,4e-05,6587849.4
624,0.3987805321063496,0.000447011959370613,0.40186948746907564,0.0036839021757365874,4.031971134276058e-06,8.287715206214163e-07,0.0021357034133479232,0.00037395428679943074,8e-05,4e-05,6596077.4
625,0.39887051464136386,0.0003918971784196386,0.40228015461022054,0.0010630333419721066,3.875491582680563e-06,6.886938931743323e-07,0.0020638127452672346,0.00034476781920299385,8e-05,4e-05,6604295.0
626,0.3989878960561821,0.0004117342246146855,0.401691403541129,0.007511259897074609,4.138836133048527e-06,6.390015278741927e-07,0.0022039276529790285,0.0002603626171273042,8e-05,4e-05,6612511.2
627,0.3990737352180339,0.0003944376981623537,0.40026237792223684,0.0034967586323029817,4.485638284314754e-06,3.104492626753214e-07,0.002257670239727444,0.00014265288406549022,8e-05,4e-05,6620767.8
628,0.39919329601448866,0.00040389077622135646,0.3982545205764236,0.006100517420882194,4.522311877643557e-06,5.301675098733003e-07,0.0022906358177621202,0.00023538709169463622,8e-05,4e-05,6629067.6
629,0.3993162041268964,0.0004147508420068877,0.39780775089867976,0.0067011083043873616,4.745184851582522e-06,3.390626229597157e-07,0.0023846995712971846,0.00011658189743839129,0.0001,0.0,6637344.0
630,0.3993659020362632,0.0003486945248477606,0.3996424495468413,0.0043930525271080765,4.003422271092977e-06,2.0317392953601468e-07,0.0020838156739357407,0.00010456187080677409,0.0001,0.0,6645652.6
631,0.3994221996866757,0.00037128216182967505,0.3971824105017383,0.0026040685981861995,4.6925208398519104e-06,3.6945401763688013e-07,0.0022602988263502434,0.00017860048307929364,0.0001,0.0,6653969.6
632,0.39953484584130866,0.0003311761082136069,0.4034623211883107,0.004724229644817871,4.169628075839562e-06,2.8785048913296803e-07,0.002198249426760325,0.00014958236924558844,0.0001,0.0,6662164.8
633,0.3996448967857028,0.0003425661031807539,0.3984291059593748,0.010313212951726216,4.559401931418819e-06,1.7699590701405824e-07,0.0023091389507035017,9.35340461066862e-05,0.0001,0.0,6670426.0
634,0.3996955021465369,0.0003312239383042108,0.39683701809810085,0.002911611474577276,3.989252704523013e-06,4.21917720640275e-07,0.0020292087737364367,0.00017656691236569365,0.0001,0.0,6678729.2
635,0.39983452674573955,0.00035735012306790974,0.40216688948659496,0.0034174599023748076,4.849821437399219e-06,5.569906139429629e-07,0.0024229682194989626,0.0002305186934874269,0.0001,0.0,6686927.4
636,0.3999209889978713,0.0003477186684686832,0.4046167746558374,0.006052729075902347,4.307766590634765e-06,2.4705709331838114e-07,0.0021936895868970054,0.00015201366876642114,0.0001,0.0,6695115.0
637,0.4000286846278914,0.00039593606446603776,0.3988361331527156,0.005810574636223585,4.2477621872697795e-06,4.05389701037483e-07,0.0021964775253320184,0.00017627077874283459,0.0001,0.0,6703391.6
638,0.4001654768323667,0.0004058370428226245,0.4031412585493134,0.0035939354190495584,4.533031980524962e-06,3.2989872275894743e-07,0.002333083945451315,0.00011402119841427694,0.0001,0.0,6711616.6
639,0.40028323107940966,0.0004382197774823948,0.4005283704068465,0.007078421528953464,4.323548847982026e-06,2.1053174241754e-07,0.0022128237220450557,0.00016539754722160892,6.000000000000001e-05,4.898979485566356e-05,6719865.0
640,0.4003751561907354,0.0004756328037053053,0.4001042658595888,0.002798614313310494,4.271404960603641e-06,8.194816306663941e-07,0.002180592134207223,0.0003847336882440245,6.000000000000001e-05,4.898979485566356e-05,6728128.4
641,0.40048025788964886,0.00047118811527039305,0.39514596771722704,0.008103563742264215,4.07254083566362e-06,2.1007552104244277e-07,0.002142631878578885,0.00011283055058067272,6.000000000000001e-05,4.898979485566356e-05,6736438.6
