iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
509,0.39834319325050777,0.0006097767188572342,0.3999697709594058,0.002921354262540702,3.5856530872279857e-06,2.2119214620963228e-07,0.002209806667085771,0.00011029221398042715,0.0,0.0,22557299.8
510,0.39857780632750267,0.0006136212485989167,0.40066415109307246,0.001851174421738602,3.5812169179826903e-06,2.478253857271523e-07,0.002224912934017452,0.0001450562517681587,0.0,0.0,22590195.0
511,0.3988111687634469,0.0006054239355477917,0.3958694223990283,0.002283192548939195,3.4859551816719242e-06,3.010414293054362e-07,0.002210400353053975,0.00010631005448425252,0.0,0.0,22623429.0
512,0.3990436147394356,0.0006108176894888828,0.40168101371133513,0.0010523875919083263,3.6506851163702045e-06,2.5312839992702055e-07,0.0022584051750316665,0.00010963702376851107,0.0,0.0,22656290.6
513,0.39927043157571596,0.0005926062511248577,0.3998570943363285,0.0032196086651033956,3.699158313635725e-06,9.068206836885588e-08,0.0022656673372607903,4.1364073750429136e-05,0.0,0.0,22689243.6
514,0.39950373784292825,0.0006048445077869123,0.399791294499035,0.0035554171950495485,3.6207346094037022e-06,1.8167354882612703e-07,0.0022604156446821106,9.943677333232771e-05,0.0,0.0,22722206.6
515,0.39971646399339134,0.0006058480952689312,0.39767221593409763,0.0017622007962303898,3.3208690164044803e-06,3.15372747786629e-07,0.0021356627559486804,0.00012677324820328727,0.0,0.0,22755317.8
516,0.3999555550887382,0.0006003130299744258,0.3994721981546419,0.003359544996221794,3.655321113757372e-06,1.105821321719049e-07,0.0022728163231880614,6.795321690821158e-05,0.0,0.0,22788303.8
517,0.40016583407636724,0.0006125018458855089,0.4022757227951721,0.0038182920780980537,3.626497878896524e-06,1.4692159182137552e-07,0.002217550319817587,0.00010101067508558194,0.0,0.0,22821020.4
518,0.4003861919814626,0.00060015049178229,0.3978129410211343,0.0030913752066025523,3.4554124797526392e-06,1.8605605418886836e-07,0.0021818664489191685,9.787479150857589e-05,0.0,0.0,22854119.4
519,0.400611329587636,0.0006075532021150115,0.40193394060660703,0.001974842179244417,3.722426773922377e-06,3.000069987005794e-07,0.0022814828651823225,0.0001243607195279807,0.0,0.0,22886927.6
520,0.40082626195668575,0.0006178406360304109,0.3972529942568812,0.004012973893936853,3.422178981660777e-06,1.3504715897678992e-07,0.002180663137210687,8.560922924281356e-05,0.0,0.0,22919973.2
521,0.4010663374603892,0.0006211210723252557,0.4007711119897257,0.0024841956099213346,3.6830028964515537e-06,1.8059551098595943e-07,0.0023204404818413017,6.58062171928248e-05,0.0,0.0,22952890.6
522,0.40129031210383365,0.0006165291523844253,0.4009770317321724,0.0013548268553384597,3.504574043072769e-06,2.2780718090631569e-07,0.0022190603212066304,9.337714058579458e-05,0.0,0.0,22985731.2
523,0.40148115633830683,0.0006012330101033933,0.4011903834284062,0.0027952190477714025,3.328986143006596e-06,1.9342265858227282e-07,0.002068625338731422,9.473861232393e-05,0.0,0.0,23018546.2
524,0.4017041746185702,0.0006031589662019697,0.4008028158596434,0.004312041855709213,3.451347094870109e-06,1.9788234836850858e-07,0.0022118950220095285,0.00011220776600995828,0.0,0.0,23051427.6
525,0.4019294423305202,0.0006032431855092244,0.4020714179249355,0.003878521067874898,3.629367111075862e-06,2.1411659719736278e-07,0.0022519815986364804,9.655579055039418e-05,0.0,0.0,23084134.6
526,0.4021075060992617,0.0006290312583068591,0.40030692121074746,0.00357799727999735,3.302572211882365e-06,1.6709057103355384e-07,0.002076050343353443,0.00011207965809248102,0.0,0.0,23117047.0
527,0.40232222170526305,0.0006435789224318807,0.40210665629335385,0.001252036498842911,3.3010037065452875e-06,1.138578615554141e-07,0.0021368370735837285,7.807303476611548e-05,0.0,0.0,23149820.8
528,0.4025254028392027,0.0006400911296397414,0.4002026427013433,0.0006787469712049129,3.224357992391137e-06,2.3828499088929696e-07,0.002102982962568574,0.00010186977071156652,0.0,0.0,23182716.2
529,0.40273373637596543,0.0006306641842107219,0.40379917642477847,0.003305860368886987,3.4075083921117337e-06,2.4968719093317136e-07,0.0021705020041640133,0.00011929052485435588,0.0,0.0,23215387.2
530,0.40292199720190514,0.0006393932954954519,0.40180076135778126,0.0019028360566972695,3.0900666666166254e-06,2.1285973196006583e-07,0.0020384911134921887,0.00012346844694053794,0.0,0.0,23248196.8
531,0.4031208471633644,0.0006453755276507972,0.4029185328170263,0.0037528180094500135,3.398187624545014e-06,9.137721799766769e-08,0.0021418801698694498,4.795697431767318e-05,0.0,0.0,23280925.6
532,0.40332500817447026,0.0006447790691889163,0.40344614298127646,0.002176351229321266,3.355580203403517e-06,2.4760062491699867e-07,0.002160025581896962,0.00012922886910736884,0.0,0.0,23313631.6
533,0.403517964089687,0.000643280158975262,0.40437433998453776,0.0026677151135613064,3.3473001153377453e-06,2.848061456344858e-07,0.002127264544985868,0.0001311949954062091,0.0,0.0,23346161.2
534,0.4037343618136483,0.0006442620196927758,0.4030059797221323,0.00290302744384395,3.3571330017485672e-06,2.936796132351959e-07,0.0021854893555792957,0.00012709930322758688,0.0,0.0,23378859.4
535,0.40392137348682483,0.0006394527666397351,0.4038347483828303,0.0015492321581364163,3.1167070635277583e-06,6.356682671300815e-08,0.002061859846698196,5.421764513809342e-05,0.0,0.0,23411465.4
536,0.40412515319395614,0.0006611713612115014,0.40646390821826045,0.0020184376030236402,3.3235836167430975e-06,2.9731289208195246e-07,0.0021420353141024364,0.00015208189081392762,0.0,0.0,23443902.6
537,0.40435283320300625,0.0006629846551651467,0.4071604397419664,0.0025253265074497437,3.380028425139042e-06,1.9189071322063305e-07,0.0022237117631456003,6.238833357591625e-05,0.0,0.0,23476263.4
538,0.4045327953115492,0.0006621121117767598,0.4063464568183284,0.0013705021369962672,3.214629467011876e-06,4.885681789141905e-07,0.0020811229351081727,0.00024506780197625517,0.0,0.0,23508748.2
539,0.40472112820258915,0.0006521944669336348,0.40375431815090773,0.0028803511111361525,3.3324231252235083e-06,4.3411473864862437e-07,0.002101709538326949,0.00019081302788927543,4e-05,4.898979485566357e-05,23541439.2
540,0.40494296592590695,0.0006532333616182214,0.40640293562788726,0.002831994383571522,3.468188103188732e-06,1.428227893913277e-07,0.0022493769606167064,6.508623574893113e-05,4e-05,4.898979485566357e-05,23573894.2
541,0.4051172181834007,0.0006568374786027839,0.4065299937349577,0.0034694459524139518,3.0538076157708123e-06,2.129082023778008e-07,0.0020240324050000875,0.00011643598672038321,4e-05,4.898979485566357e-05,23606387.4
542,0.4053145821181044,0.0006422814653959762,0.4046611292771952,0.0017188006189702235,3.3508145049175013e-06,3.112842832999926e-07,0.0021270140786714626,0.0001285614761554085,4e-05,4.898979485566357e-05,23638949.0
543,0.4055120093062875,0.0006381782352287995,0.4058174377044841,0.000995810344541467,3.281217537830114e-06,1.900972529621918e-07,0.002141852465290138,0.00011940242786282342,4e-05,4.898979485566357e-05,23671450.2
544,0.405730408153254,0.0006309961323745308,0.4051615691417304,0.0019106307231050409,3.345725694518958e-06,2.7795924497330845e-07,0.002204752043179277,0.00011276651586329137,4e-05,4.898979485566357e-05,23703921.8
545,0.4059365569887962,0.0006289562763117372,0.4069306265300252,0.0034201847826294852,3.4699735108696814e-06,2.285156635815037e-07,0.0022112088040175,7.955045284894261e-05,4e-05,4.898979485566357e-05,23736325.2
546,0.4061145327270104,0.000624696874442468,0.4066074501074876,0.003371187947107067,3.2303013797718777e-06,1.854592225107155e-07,0.0021034229233943486,9.639323092756919e-05,4e-05,4.898979485566357e-05,23768721.0
547,0.4063173144684596,0.0006078305638996592,0.4057294083592586,0.0037638834153461962,3.3712419911604555e-06,1.6470450047442893e-07,0.0021865190055143915,9.788225723566889e-05,4e-05,4.898979485566357e-05,23801139.8
548,0.40650746583489383,0.0005984009483640026,0.405859769540562,0.0011785737702998374,3.3971140090534833e-06,1.923227133283991e-07,0.002171391065401462,7.594768624729254e-05,4e-05,4.898979485566357e-05,23833626.4
549,0.4067092447433932,0.0005895714469248563,0.40471379632766313,0.0019797442644311058,3.234121695714817e-06,2.2606316164171235e-07,0.002135926370408773,0.00012144020336433927,8e-05,4e-05,23866124.6
550,0.40690167769558616,0.0005965323238880345,0.4050193818053451,0.0032571789895527647,3.1270924980350542e-06,2.3952112364976026e-07,0.002087465126315308,9.676191259946891e-05,8e-05,4e-05,23898641.6
551,0.4071110958141816,0.0005820638564955813,0.4067721534037984,0.002499136068810046,3.535273238715725e-06,2.764099259303518e-07,0.002254784720202502,0.00015629477487107132,8e-05,4e-05,23931053.8
552,0.4072964449568553,0.0005841829939706338,0.40590741506088823,0.0022975096761029355,3.2025450339048955e-06,1.5629915291246075e-07,0.0021036794669519934,6.245728378657496e-05,8e-05,4e-05,23963560.4
553,0.40748055267340727,0.0005719777823474836,0.40845977317063553,0.002298247833845188,3.110769958322996e-06,3.882351553237971e-07,0.0020589012313278377,0.00016122536458959466,8e-05,4e-05,23995796.2
554,0.4076736387422445,0.0005478891430764393,0.4092107988168232,0.0016710686605038404,3.3195975632223496e-06,1.8375603507745022e-07,0.002161658812689597,0.00012252516070163736,8e-05,4e-05,24028030.0
555,0.4078582525398682,0.0005400844691712649,0.4080067958832094,0.002454021456319206,3.26893507867478e-06,2.383821534398039e-07,0.002117281438653916,0.0001199020646582442,8e-05,4e-05,24060332.2
556,0.40804507658092126,0.0005270197383314495,0.4100088135262074,0.001238612942149768,3.131657563664096e-06,2.813592694145159e-07,0.0020721550035743587,0.00014533413131601888,8e-05,4e-05,24092483.8
557,0.40826213320337823,0.0005222095539851974,0.40671917074705394,0.00362124826648326,3.2697784581473143e-06,2.9234067489838077e-07,0.0022109436872669525,0.00014530870096010932,8e-05,4e-05,24124988.8
558,0.40842163716212987,0.0005323277069770713,0.4087440865994424,0.003558718852330866,2.871902851406957e-06,2.204546354039441e-07,0.00195438367706501,0.0001592528725338911,8e-05,4e-05,24157228.6
559,0.4086154175303641,0.0005265096093919662,0.4125659059830669,0.0030534010688087164,3.126451735989729e-06,2.4594541560670375e-07,0.0021305203503262592,0.00011393007627210951,6.000000000000001e-05,4.898979485566356e-05,24189190.4
560,0.4088171162752448,0.0005302300542457182,0.4090049506631229,0.0036462711802155903,3.444071741967149e-06,2.5888783625026244e-07,0.002230945101986942,0.00010451575692743911,6.000000000000001e-05,4.898979485566356e-05,24221387.0
561,0.4089989656307118,0.0004855292244589755,0.4077730061760665,0.0016247621057411197,3.094514772959562e-06,3.3153249210919556e-07,0.0020927021691283395,0.0002056115895647403,6.000000000000001e-05,4.898979485566356e-05,24253714.8
562,0.40919387475794233,0.0004885152940807966,0.409394431227736,0.004221166661324987,3.2866957871104983e-06,1.2181117368137201e-07,0.002180507649806739,6.73794119169804e-05,4e-05,4.898979485566357e-05,24285936.6
563,0.4093970971407721,0.000488827058035134,0.4107917481746256,0.003209351202221527,3.165313177212267e-06,2.2945824479045808e-07,0.002165467227664668,0.00010600177400603437,6.000000000000001e-05,4.898979485566356e-05,24318078.6
564,0.409579306589755,0.00048650814762150836,0.409855997270714,0.003456884354358826,3.1759661067207368e-06,1.697431271448671e-07,0.0021186993139834056,9.622367698232417e-05,6.000000000000001e-05,4.898979485566356e-05,24350277.6
565,0.409765933116404,0.0004891807239936595,0.40938854056344043,0.0016247127781341064,2.9469560284319657e-06,1.7818448876219296e-07,0.002055994563402135,9.89746801562502e-05,4e-05,4.898979485566357e-05,24382389.8
566,0.4099524584226919,0.0004895677507478969,0.41018751039456997,0.0012468375485178006,3.215810566354601e-06,1.579858981136361e-07,0.002139332271882892,0.00010607072616029871,6.000000000000001e-05,4.898979485566356e-05,24414526.0
567,0.41014293958706094,0.0004662135243423206,0.4093848249074622,0.0025570852226069005,3.129120113506573e-06,1.9444717316161692e-07,0.0021160063855074096,0.00011312365957237836,6.000000000000001e-05,4.898979485566356e-05,24446668.0
568,0.41033042669302244,0.0004699373029549299,0.41040606178532385,0.004188094678469176,3.1607160072063633e-06,3.2056539256119446e-07,0.0021233349195386086,0.0001872869142280641,6.000000000000001e-05,4.898979485566356e-05,24478827.6
569,0.4105081018525453,0.0004822340020136558,0.4083846003943366,0.0006316790279983625,3.040292454866162e-06,1.4375271519574283e-07,0.002077244614241475,0.00011386684515786882,0.0001,0.0,24511090.6
570,0.4106915532735371,0.0004902520780529334,0.41066162751559404,0.0013272725805319966,3.075147163704328e-06,2.0619769174666428e-07,0.002089820550914583,0.00012130689365164114,0.0001,0.0,24543218.2
571,0.4108756778328052,0.0004968446309415715,0.41257663095548647,0.003362417349659221,3.048581002033523e-06,2.700503045378285e-07,0.002089847387335389,0.00014719764526064703,0.0001,0.0,24575141.8
572,0.4110643040233223,0.0005076979333941689,0.41089070152412493,0.0035457911525457494,3.076273867004844e-06,3.6776505669089537e-07,0.0021126376519552,0.00019917354641240463,0.0001,0.0,24607193.6
573,0.41123713814162555,0.0005058048345278588,0.40878383986451394,0.0012668600730294983,3.033499999013704e-06,1.5533216432008718e-07,0.0020611170364483616,4.426512160738558e-05,0.0001,0.0,24639463.0
574,0.41140856331572884,0.0005064942643138074,0.4124414481108919,0.002831170686815977,3.0105748400653166e-06,1.8846561503148402e-07,0.0020681706055121598,0.00010153321768539295,0.0001,0.0,24671409.8
575,0.4115832225497094,0.0005097857282611287,0.4085382047913667,0.0018845781863501717,2.8291526570837284e-06,3.590865096704483e-07,0.0019986484172155893,0.00017450418448126058,0.0001,0.0,24703582.6
576,0.41174635414995064,0.0005171701160179139,0.41110825434304027,0.003250719851549876,2.8300244976806543e-06,2.7218380456026394e-07,0.0019776752306389727,0.00015452274864930174,0.0001,0.0,24735681.2
577,0.41190857819183424,0.0005279014357886878,0.41409198411936626,0.0012937186600072742,2.856758607151147e-06,1.5083507859694605e-07,0.00201295374452774,5.162571529052358e-05,0.0001,0.0,24767528.8
578,0.4120960368350855,0.000526860199088311,0.40904791359680975,0.0017265134201930583,2.9944909472421406e-06,1.4491323115995665e-07,0.0020522188303911774,5.0325574634279576e-05,0.0001,0.0,24799754.8
579,0.4122857381912777,0.0005281825767755728,0.4118157047734866,0.0015849351582195345,2.970882833002073e-06,1.4158206652167685e-07,0.0020885873094300894,4.1535414288674114e-05,8e-05,4e-05,24831731.8
580,0.4124561959636838,0.0005134542420775116,0.4114987740302947,0.004491985109148492,3.0660319520374543e-06,1.3761300391914725e-07,0.002087944234555493,9.66324453421684e-05,8e-05,4e-05,24863730.8
581,0.4126187035468794,0.0005213842848223181,0.41311170466811475,0.002316556378088151,2.9388972324157573e-06,2.1004918328895582e-07,0.0020338677126968334,5.700197940328868e-05,8e-05,4e-05,24895589.2
582,0.41281722874222027,0.000512869015256448,0.41062877472851245,0.0008171809432990916,3.2039719116217497e-06,9.685369674262647e-08,0.0021783444845119328,6.0340003307590165e-05,8e-05,4e-05,24927651.6
583,0.41299608384412856,0.000510714371406421,0.4123211287490611,0.004360737230531589,2.9896327040770463e-06,1.3478878975426741e-07,0.0020869228258014144,6.882217163361064e-05,8e-05,4e-05,24959600.4
584,0.41317811981712316,0.000516779016416674,0.41208174123493635,0.0035499832522435204,3.0222682752423497e-06,1.139269464074643e-07,0.0021030361961713734,7.113418230060202e-05,8e-05,4e-05,24991583.0
585,0.41335900391079183,0.0005144969210255129,0.41335164807762254,0.0022434004278129387,3.0910148185084814e-06,1.8017094532216484e-07,0.002134693226795704,0.00013705685595780936,8e-05,4e-05,25023476.2
586,0.41352012042334907,0.0005139226564987576,0.4144287281776055,0.004869174388183319,2.9159298553225784e-06,1.2775878656170115e-07,0.00203880990680392,6.995438277698647e-05,8e-05,4e-05,25055246.4
587,0.4136970450031833,0.0005027768261188795,0.41170659138119914,0.003708784195767465,2.894340035660969e-06,2.947580005031036e-07,0.002044474379304876,0.00012144313293366147,8e-05,4e-05,25087236.2
588,0.41386329704274977,0.0004931574227910625,0.41429130692744554,0.0020849630400897688,2.861786682985191e-06,2.0301778241974413e-07,0.0020294015504161746,8.607161689778081e-05,8e-05,4e-05,25119094.8
589,0.41404977147575117,0.0005029948712118721,0.41498490009792705,0.0028155842584238876,3.0182568148797896e-06,3.8143479373812994e-07,0.002116638898549925,0.00017590204893154742,0.0001,0.0,25150874.2
590,0.41422661840585573,0.0005076154992101003,0.4125929376158807,0.0040141638101083765,3.0142978525402625e-06,1.596754442022334e-07,0.0021163902466082565,8.321692560995603e-05,0.0001,0.0,25182740.2
591,0.4144091813897135,0.0005008872884372035,0.4160623667509391,0.0019289819771731924,3.0498576433907926e-06,1.9783128108006905e-07,0.002120490438235114,9.920541115000418e-05,0.0001,0.0,25214396.0
592,0.4145622265547274,0.0004671689153702587,0.4133248889407709,0.004043433550662866,2.902385350367858e-06,1.890658733115074e-07,0.002016359548386434,0.00013260040973849614,0.0001,0.0,25246281.0
593,0.41474409705841475,0.00046871620930509327,0.4150826407322935,0.0019679629371092623,3.0222067224478073e-06,1.7455726659032554e-07,0.002117538024948947,6.464103772905257e-05,0.0001,0.0,25278116.6
594,0.41489925362096447,0.0004534229565417821,0.4150853251850342,0.003141049239397124,2.969145253300446e-06,2.3419919485246431e-07,0.0020678785916278877,0.00012503767841808271,0.0001,0.0,25309883.4
595,0.41506831557466717,0.00043703686739275356,0.41582708945971997,0.0020589907205865094,2.922070238129891e-06,9.919407201986809e-08,0.002071625330311967,7.488567339466266e-05,0.0001,0.0,25341547.6
596,0.41524957222877923,0.00046287307981441423,0.4150499726747964,0.0007911369724391764,3.0453672436584766e-06,3.561524944858504e-07,0.002121808906392171,0.00018798785536041198,0.0001,0.0,25373298.4
597,0.415408766136914,0.0004625704717611541,0.41486790756613023,0.0011397484598106048,2.7508121803845357e-06,2.8985091893133926e-07,0.001973178916745973,0.00014819242210204272,0.0001,0.0,25405013.6
598,0.4155819242694502,0.00045164273537533136,0.41484860979066285,0.0022459535435388105,3.025618780152119e-06,8.843364816977859e-08,0.0020917418338072293,5.704985010945542e-05,0.0001,0.0,25436788.4
599,0.4157662172842104,0.00045794092437270755,0.41612200309114405,0.00422603152722092,3.17362731481037e-06,1.8851742307028014e-07,0.00219393208082067,8.515258165067261e-05,8e-05,4e-05,25468434.2
600,0.41592123225570843,0.00046053877509405944,0.4134992164234073,0.0028437894588488584,2.8660076236943103e-06,1.4505281472958885e-07,0.0020051875988837636,6.974705248280091e-05,8e-05,4e-05,25500306.4
601,0.41609551211686024,0.00046311804313437925,0.4165543552581467,0.0019655404449166005,3.1324583956210022e-06,1.3721370245830889e-07,0.0021491856694611207,7.917782016097997e-05,8e-05,4e-05,25531977.6
602,0.4162636047555215,0.0004547119324613849,0.4152510738215273,0.0030749357005952576,2.992383307851774e-06,1.0473737301425254e-07,0.0021099131813947817,6.54701342707958e-05,8e-05,4e-05,25563612.8
603,0.41642945930731406,0.00044530838046554075,0.4154142041071096,0.003212379148670843,3.0017077659529333e-06,1.7538167687481917e-07,0.0020951338021044505,8.864570297547506e-05,8e-05,4e-05,25595357.2
604,0.4165974647259579,0.0004545011397772825,0.4164450956786162,0.001827705397877998,2.979728409658183e-06,1.751084837327406e-07,0.0021024985336523675,9.906010185571236e-05,8e-05,4e-05,25626963.0
605,0.4167578614121893,0.0004660244968551252,0.4158027646081613,0.0024907505430563064,2.87837337684336e-06,1.3689396237051559e-07,0.0020562792256419056,6.051360431814952e-05,8e-05,4e-05,25658727.4
606,0.41691265760256335,0.000477812586632628,0.4170510458911928,0.003511484599144333,2.799440365769798e-06,2.5700339061041985e-07,0.0020181406237095166,8.554865707238603e-05,8e-05,4e-05,25690386.6
607,0.41707437514188583,0.0004855867433014316,0.4192847961817393,0.003652363768330365,2.84631431656338e-06,8.457860576262425e-08,0.0020268881109843503,9.947860412904665e-05,8e-05,4e-05,25721858.4
608,0.4172280215286591,0.0005005679969515685,0.4157011517614267,0.0016973931569774549,2.8803455379149905e-06,3.323016963870948e-07,0.0020421505775932635,0.0001738174423125416,8e-05,4e-05,25753578.6
609,0.41740578727123695,0.0004941311216488617,0.41803346206487835,0.0015164476203409294,3.087855053491755e-06,2.8031105111212345e-07,0.0021604285963441583,0.00014587059959777785,0.0001,0.0,25785137.0
610,0.4175594807518788,0.0004785034482183428,0.415289348695328,0.0015530077015075453,2.7634480285813736e-06,1.8705278423205303e-07,0.0019959855816610523,0.0001028878979338719,0.0001,0.0,25816755.4
611,0.4177301638983069,0.0004846933068824812,0.4165013020418888,0.002490050283120876,2.8134501185900744e-06,1.7869759321472016e-07,0.0020551061751733113,0.00010582719667063835,0.0001,0.0,25848431.2
612,0.41788383630534176,0.0004770752900132217,0.4187933571783519,0.003274957417582837,2.6486033373114215e-06,2.051458621427524e-07,0.0019536356821403533,0.00012369033061444219,0.0001,0.0,25879926.2
613,0.4180226744339984,0.00045163672046861597,0.4178815722017748,0.0038118061104616403,2.735255890456461e-06,1.144440610531656e-07,0.001980190470791192,9.911178109247277e-05,0.0001,0.0,25911417.8
614,0.4181682258296795,0.0004415138839341485,0.4174741350757477,0.002937924431458028,2.823895643301318e-06,4.3190267845132554e-07,0.001999751677907375,0.00027994890837740744,0.0001,0.0,25942955.8
615,0.4183281267339701,0.00044976897505911577,0.41788866486457366,0.0016477555375274662,2.788752997453017e-06,1.800759184270932e-07,0.0020436488711099822,8.74936348128001e-05,0.0001,0.0,25974419.8
616,0.4184849604528843,0.00046134574025848444,0.4193316823554574,0.003102521126065813,2.8534856219354735e-06,2.020580759700961e-07,0.0020492172175230255,0.00014330451873013678,0.0001,0.0,26005768.8
617,0.41862389860828086,0.0004529185991558222,0.42029941618353484,0.0011487989597331063,2.5895997300070484e-06,1.5538624865032989e-07,0.001924228023434265,8.690666430726405e-05,0.0001,0.0,26037136.4
618,0.41878101520698474,0.00044531107464148596,0.41843091299245155,0.0016016908001026788,2.8292274812633256e-06,2.8060048643928704e-07,0.0020413378277937162,0.0001479328616934499,0.0001,0.0,26068656.2
619,0.41893056855710176,0.0004432256801763562,0.4186927983768306,0.0013474013223394921,2.7961468367263315e-06,2.0052878288002688e-07,0.002020079458915873,9.297956595424772e-05,8e-05,4e-05,26100137.4
620,0.4190808921798984,0.00041056146121207985,0.4172734471388727,0.0011731873993502835,2.629195815696485e-06,3.016423073954853e-07,0.001967013473991243,0.00019627496660146152,8e-05,4e-05,26131651.8
621,0.4192261355865579,0.00041151798016426163,0.4157076005346368,0.003122507205805588,2.6698048892494115e-06,2.441337649906131e-07,0.001971040767866904,0.0001153992884478057,8e-05,4e-05,26163389.4
622,0.41935838255843577,0.00041165703217073803,0.41931093148101556,0.0018639535467948013,2.6272588827342136e-06,2.9729712117312817e-07,0.0019380280119449243,0.00013854978272619442,8e-05,4e-05,26194784.4
623,0.41952017925367746,0.00039984935307327605,0.4169504960844006,0.0017123052170221515,2.8237671750801353e-06,1.6408848201619753e-07,0.002056623678437536,7.878255932193667e-05,8e-05,4e-05,26226367.4
624,0.41966115501117296,0.0003935799427678551,0.4199735871711914,0.0014520523266190553,2.709445969659254e-06,1.7670513359912874e-07,0.0019819260462553396,0.00012117751661083374,8e-05,4e-05,26257746.4
625,0.4198169355277549,0.00039814531840906623,0.4194853171215092,0.0034672705308411017,2.772347237764363e-06,2.1469981629752679e-07,0.0020496889194137496,0.00013616779649853073,8e-05,4e-05,26289166.6
626,0.4199617276799845,0.0004080829217681716,0.4187426278250045,0.0020389314782637614,2.7079146657699323e-06,1.5749545973528814e-07,0.001976724722233218,8.548469981031329e-05,8e-05,4e-05,26320672.2
627,0.42012435843472345,0.0004151974582478045,0.42071984295865195,0.0028278086849465836,2.8085249178474806e-06,2.4692511732049066e-07,0.002085309728569888,0.00014298417888507271,8e-05,4e-05,26352001.8
628,0.42027092582709014,0.0004140915019857395,0.41921176671709415,0.0029910798007972655,2.7799960257458256e-06,2.303221161965876e-07,0.002011232555823076,0.00012289677843913078,8e-05,4e-05,26383469.6
629,0.42042212144794744,0.0004138782575020428,0.4223974485617962,0.002860830055175507,2.834794486823023e-06,1.6833714075740584e-07,0.0020400919715248145,5.6205822536602646e-05,0.0001,0.0,26414635.8
630,0.4205603835224975,0.00042171179812657537,0.4218559623419559,0.003249972763678313,2.4954925215953057e-06,2.8705414199870585e-07,0.0018894305076528229,0.00017367292837109548,0.0001,0.0,26445853.4
631,0.42069988188363217,0.00040702171045020483,0.4203163302697825,0.0027876274037594226,2.745115201303239e-06,1.2267868486351115e-07,0.001997767701237105,9.024556243068941e-05,0.0001,0.0,26477183.8
632,0.4208479349292431,0.00043047166610513734,0.4213744750078844,0.004041489404920249,2.7586838251260407e-06,2.8781688739846847e-07,0.0020066807078514383,0.00016820384162701842,0.0001,0.0,26508472.6
633,0.42099887984702455,0.00042758130231867835,0.42054372377303206,0.002955903830850895,2.7658318589325502e-06,2.0632659350449092e-07,0.0020338498520704107,0.00011248684460290989,0.0001,0.0,26539805.2
634,0.42114348254620826,0.00043782240034014334,0.4213618612165792,0.002473192981782656,2.5547557207487568e-06,2.380510601749012e-07,0.0019425279713146202,0.00015221395806404243,0.0001,0.0,26571089.2
635,0.42128175140425617,0.0004451108508504748,0.42119114175422345,0.004110674717596665,2.6538155233001597e-06,1.3392276409277956e-07,0.001976231460862337,0.00011378643065676247,0.0001,0.0,26602339.0
636,0.42143239291017487,0.00043384485159072547,0.42125046188817583,0.002121546300296372,2.7263998890207703e-06,1.6065316169711394e-07,0.002004594527249306,5.353665070414832e-05,0.0001,0.0,26633603.0
637,0.4215801701174784,0.0004338107353862332,0.423839292444109,0.004471148589232365,2.5781024549947468e-06,1.1711599801963635e-07,0.0019862174496478716,5.187989880906376e-05,0.0001,0.0,26664651.2
638,0.42173838561465987,0.00044176803454527435,0.4209539875325925,0.0019826029189969085,2.815573294495713e-06,1.379980614863629e-07,0.002083589223558951,6.155651377826257e-05,0.0001,0.0,26695948.6
639,0.4218879047216781,0.00044850525654445016,0.42258975180766356,0.004941843434957523,2.7444020817926185e-06,2.5683131784738575e-07,0.002024908968969218,0.00016039066918454063,0.0001,0.0,26727094.6
640,0.42201028632142173,0.00047285973757906424,0.42160571457086143,0.0028936419714831038,2.6098612685889364e-06,2.1126769765924333e-07,0.0019509130283339674,0.00014203977552502048,0.0001,0.0,26758263.6
641,0.42214804269365136,0.0004633015566595016,0.4251293261675489,0.0027908780394532346,2.6273783184127074e-06,1.2570973445804852e-07,0.001981472218001572,7.770474406722312e-05,0.0001,0.0,26789201.6
642,0.4222949887212075,0.00045549086989048394,0.421944802911909,0.001712691115625735,2.664780832434436e-06,1.5977788959192582e-07,0.001997896110681681,8.859319147705918e-05,0.0001,0.0,26820401.8
643,0.4224375337158242,0.0004683242343828779,0.42406156808115936,0.002682453319687196,2.653863850825192e-06,1.5075130599930037e-07,0.002003929782011655,8.989419661310036e-05,0.0001,0.0,26851418.4
644,0.4225942712640166,0.00046891706648134827,0.42393513784040227,0.0030519519943211807,2.7141992213293597e-06,2.1207593948887522e-07,0.0020808567867373687,0.0001039969787734328,0.0001,0.0,26882488.2
645,0.4227361716442761,0.0004649471920634746,0.4228788005494274,0.001003307250917775,2.4654233282034637e-06,2.3039083490065264e-07,0.001917765629532786,0.00014303470067477268,0.0001,0.0,26913658.6
646,0.4229002195922319,0.0004597584527403547,0.4228712826478323,0.0026356778777341192,2.7311427732456476e-06,1.4239907268703e-07,0.002081242111831535,7.514258972587434e-05,0.0001,0.0,26944790.8
647,0.42304241452291763,0.0004599001568583842,0.4238507722945779,0.002310655294343406,2.6305226766753425e-06,2.847081622034741e-07,0.0019912509826711983,0.0001109375881454275,0.0001,0.0,26975911.8
648,0.42319166515278345,0.0004600907684086713,0.42004846555799424,0.0025092647057296117,2.794515019758889e-06,1.7095987679365843e-07,0.002070674871611116,7.052314939031487e-05,0.0001,0.0,27007226.2
