iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
109,0.0770764708833373,0.07553840720514862,0.002148430668681265,0.0001,5.4723983839416635e-06,0.005094321602940712,0.00010478799917624304,58474,0.0770764708833373
110,0.07497868245055414,0.07623442497332572,0.0020780647870271285,0.0001,5.122715180861244e-06,0.004930274756437964,9.166134050359826e-05,58591,0.07497868245055414
111,0.07642890963698863,0.07695970789580198,0.0021857618949642655,0.0001,5.682776423318255e-06,0.0051998128766090135,9.49421957395994e-05,58677,0.07642890963698863
112,0.07489418890825351,0.07764164930727363,0.0020579550173962665,0.0001,5.06857623744212e-06,0.004925837731725452,9.661999946824286e-05,58719,0.07489418890825351
113,0.07276035541250636,0.07830494245165545,0.0020174910422148602,0.0001,4.853835571655379e-06,0.004811754273096248,8.879892584445802e-05,58719,0.07276035541250636
114,0.07953146978326012,0.07901287390079521,0.002118810937091398,0.0001,5.2806491947350275e-06,0.004984540245940064,0.00011272566091900666,58317,0.07953146978326012
115,0.07947601205089533,0.07976242147892737,0.0022062587292491953,0.0001,5.7327807608474845e-06,0.005196834518858436,0.000105997667948223,58520,0.07947601205089533
116,0.0848269202694035,0.08051914897263646,0.002245283541390497,0.0001,5.946329911284235e-06,0.005296729612689979,0.00011202980041760862,57908,0.0848269202694035
117,0.08002064089893804,0.08121159173569714,0.0020925715221595444,0.0001,5.22039154499675e-06,0.004989451007733565,0.00011040572700424646,58272,0.08002064089893804
118,0.07810590463157585,0.08188514177833281,0.0020600608308001703,0.0001,5.0749150534380115e-06,0.004926956502994923,0.00010682389470275823,58446,0.07810590463157585
119,0.08273570996798166,0.08264329414095054,0.002221306172721961,0.0001,5.794060468342291e-06,0.0052168049046947195,0.00010846838841138406,58125,0.08273570996798166
120,0.08081320844647033,0.0832453440383647,0.0017782676362787901,0.0001,4.464330380611852e-06,0.005020988167960957,0.00010173901423170598,58258,0.08081320844647033
121,0.07964497093973194,0.08394647445452091,0.0020668957191731603,0.0001,5.057682472636377e-06,0.004893989015236481,9.921907402774034e-05,58283,0.07964497093973194
122,0.08350256785673019,0.08469970342073657,0.0021983702005275003,0.0001,5.649884099927702e-06,0.005140066125870892,0.00010219463184333344,58108,0.08350256785673019
123,0.0849792642212448,0.0854281740779585,0.0021144954302644795,0.0001,5.224588199243669e-06,0.004941687860342343,0.000110116477778536,57947,0.0849792642212448
124,0.0854749179253601,0.08616866449106039,0.0022030109546624676,0.0001,5.743967678333575e-06,0.005214651943674636,0.00011207251372539528,58122,0.0854749179253601
125,0.0825513294983613,0.08688714777183626,0.002104576837839234,0.0001,5.15264176364127e-06,0.0048966059789306415,0.00010591898920271088,57954,0.0825513294983613
126,0.08200564487226117,0.08764811023906616,0.0022370499612633576,0.0001,5.901665434728966e-06,0.0052762929187294885,0.0001052651235567173,58069,0.08200564487226117
127,0.0831849979106159,0.08837984307068283,0.0021551935446525697,0.0001,5.460991566372532e-06,0.0050677504857252875,0.00010826216469633044,58164,0.0831849979106159
128,0.0886359202651884,0.0891408368478803,0.0022772074554940026,0.0001,6.1358252361699295e-06,0.005388903168542335,0.00011346543873186133,57737,0.0886359202651884
129,0.09068279915861685,0.08990183511184874,0.0022384546820891542,0.0001,5.8889786519497e-06,0.005261646527017025,4.837640465562715e-05,57473,0.09068279915861685
130,0.08938371971052596,0.09065832304656687,0.0022599495776480403,0.0001,6.027758844340583e-06,0.005334418877268715,5.762478451464873e-05,57474,0.08938371971052596
131,0.08803425576523831,0.09142011090056386,0.0022111894727753407,0.0001,5.743463171381582e-06,0.005194908208542402,5.3914205905696945e-05,57516,0.08803425576523831
132,0.09076792203493436,0.09209330467829857,0.0019468502784060061,0.0001,5.263546269946141e-06,0.005407242999965767,6.228249387215305e-05,57412,0.09076792203493436
133,0.09486883420019501,0.09291665587240755,0.002390013527309606,0.0001,6.64249415440864e-06,0.005558541053017363,5.551396167957896e-05,57285,0.09486883420019501
134,0.08994307725285502,0.09367765624647889,0.002217671952092982,0.0001,5.790300548029346e-06,0.005221963097440635,6.0055229296952675e-05,57653,0.08994307725285502
135,0.09288441119332974,0.09448134520632628,0.002306740731104568,0.0001,6.132885390039904e-06,0.005317359950637548,6.496076129264468e-05,57220,0.09288441119332974
136,0.09516738181016428,0.09532085858776111,0.002405150805023009,0.0001,6.559846233126408e-06,0.005454831538568454,6.0352709342644296e-05,57189,0.09516738181016428
137,0.09274223443031752,0.09614368011623571,0.002375144877448596,0.0001,6.593675902575491e-06,0.005552230489332071,6.02394479079028e-05,57417,0.09274223443031752
138,0.0955272564631729,0.09693212842865714,0.0022946195423413423,0.0001,6.132273664190905e-06,0.005344915399730072,5.746409053615176e-05,57105,0.0955272564631729
139,0.09844895334448026,0.09774564969643854,0.0023347713629517956,0.0001,6.24826891853835e-06,0.005352360421826326,0.00013614060219219241,57035,0.09844895334448026
140,0.09824378191209754,0.0983944405736257,0.0019452334891093017,0.0001,5.185918471646057e-06,0.005331923905978633,0.00013710324351401122,56987,0.09824378191209754
141,0.0989373885479958,0.09924204088832315,0.002419627660328124,0.0001,6.797182563370321e-06,0.005618370689685832,0.00013985831740214206,56774,0.0989373885479958
142,0.1021759249520024,0.10009742898643892,0.0024340803675105523,0.0001,6.765076157723343e-06,0.005558630066633586,0.00014145314365888805,56689,0.1021759249520024
143,0.10507757802238919,0.10095442210682276,0.0024603282145356413,0.0001,6.892246460391918e-06,0.0056027048908942004,0.00014529867106687267,56426,0.10507757802238919
144,0.10293008831468646,0.10177356507004753,0.002341035566915743,0.0001,6.272656446333881e-06,0.005358873256759573,0.0001426240127525837,56736,0.10293008831468646
145,0.10381026829202347,0.10262247409131842,0.002440240546854667,0.0001,6.806434337371445e-06,0.005578494584187249,0.0001517567894325003,56498,0.10381026829202347
146,0.10344006012432957,0.10346870055911062,0.0024015094308799593,0.0001,6.514372532020574e-06,0.005425231688249987,0.00015270169668398534,56618,0.10344006012432957
147,0.101105610249052,0.10425449205609078,0.002304821120057093,0.0001,6.163529165251203e-06,0.0053483796305185925,0.00014628515515104778,56717,0.101105610249052
148,0.1074713425141859,0.10511706351298553,0.0024754376231013466,0.0001,6.997363474252784e-06,0.0056534355048592595,0.00015708219261005118,56241,0.1074713425141859
149,0.10884875322799581,0.10599140896946649,0.002510592493910273,0.0001,7.2038022599334974e-06,0.005738726836320219,4.6320660602130104e-05,56094,0.10884875322799581
150,0.09998382341232595,0.10681529067575946,0.0023771596753976,0.0001,6.413803605167866e-06,0.005396190816752857,4.1610673054372635e-05,56898,0.09998382341232595
151,0.10424116380304682,0.10762192988193856,0.0023499738975388757,0.0001,6.3577293439284755e-06,0.005410893585317621,3.055100688898458e-05,56557,0.10424116380304682
152,0.1052894388018803,0.10848168042007922,0.0024612862083232727,0.0001,6.909189350191333e-06,0.005614291687676706,3.525868751272636e-05,56485,0.1052894388018803
153,0.10836123283603616,0.10925134781932626,0.0021847304918486752,0.0001,6.359410679982201e-06,0.00582168894855401,4.1842506317104816e-05,56064,0.10836123283603616
154,0.10951007301059244,0.11012495073965009,0.002517006923099424,0.0001,7.233841007930308e-06,0.005747970688155761,3.4725982782727876e-05,55927,0.10951007301059244
155,0.11176406366260494,0.11097363475393177,0.0024498113580570927,0.0001,6.834426284179159e-06,0.005579553104529188,4.2690104545434944e-05,55895,0.11176406366260494
156,0.11081604618714253,0.11182477419343287,0.0024460517903531717,0.0001,6.773355455881346e-06,0.005538194638882424,3.876301529861754e-05,56061,0.11081604618714253
157,0.10989513437527859,0.11267055020373402,0.00242137339624801,0.0001,6.63874164606635e-06,0.005483451380405249,4.619428568337088e-05,56065,0.10989513437527859
158,0.11433763835240206,0.11355519089731905,0.0025226872719988206,0.0001,7.1212331854101165e-06,0.005645751865048015,3.0037270260730174e-05,55834,0.11433763835240206
159,0.11371737744448965,0.11444541239361034,0.0025273634597418543,0.0001,7.128027316653664e-06,0.00564068241880946,0.0002031248529394111,55937,0.11371737744448965
160,0.11783059336955284,0.11532591942817982,0.0025283556470880168,0.0001,7.252491105289407e-06,0.005736923216195726,0.00020039449445835442,55510,0.11783059336955284
161,0.11534132060253309,0.11622501080298536,0.0025752167091438994,0.0001,7.421058295626835e-06,0.005763443728270836,0.00021237396164379185,55712,0.11534132060253309
162,0.11356037955876316,0.11706728428330063,0.002424617340721594,0.0001,6.6044079350271325e-06,0.005447794028447873,0.0002074065494309924,55838,0.11356037955876316
163,0.11786025772103358,0.11791896114068065,0.0024521328583965423,0.0001,6.794809526025939e-06,0.005541958709748775,0.0002126755485859112,55639,0.11786025772103358
164,0.12035649440094431,0.11880242083620027,0.002535602546671561,0.0001,7.1638024700512275e-06,0.0056505720736517,0.0002155665762412613,55378,0.12035649440094431
165,0.12146119220192604,0.11958864105408266,0.0022636978404938835,0.0001,6.555781509499104e-06,0.005792099450930951,0.00022024979086411372,55224,0.12146119220192604
166,0.12011972267124219,0.12047132597314308,0.002557683005487809,0.0001,7.352076843786559e-06,0.005749013328087817,0.0002148818295086447,55390,0.12011972267124219
167,0.1208470514081501,0.12135723135143696,0.002566387123030886,0.0001,7.362807441928603e-06,0.005737877482203992,0.00021849061368831176,55167,0.1208470514081501
168,0.12416497544258687,0.12219035424312319,0.0024477668527162206,0.0001,6.789852377286633e-06,0.005547793385429757,0.00022864269741378645,54992,0.12416497544258687
169,0.11743211151773655,0.12305843209304013,0.002488075880622909,0.0001,6.897555242959457e-06,0.00554448945603106,0.00019090152767649342,55539,0.11743211151773655
170,0.12998278271794247,0.12398200940563026,0.002664825507634254,0.0001,7.95502559034938e-06,0.005970391357752796,0.00021672420663630362,54557,0.12998278271794247
171,0.1230003640622262,0.12486823838030965,0.002546639269873151,0.0001,7.277715037797873e-06,0.005715544501251942,0.00019950968148464612,55020,0.1230003640622262
172,0.12304344763300203,0.12576269002683504,0.002560831719315152,0.0001,7.269313026911959e-06,0.005677306300201565,0.00020371603929055751,54977,0.12304344763300203
173,0.1256036310066981,0.12664904759787204,0.00254517309868516,0.0001,7.261466616552122e-06,0.00570606896662817,0.00020763453121309082,54820,0.1256036310066981
174,0.11982372961106658,0.1275379210311748,0.0025349704915093156,0.0001,6.984540167505944e-06,0.005510549484422097,0.00019863242786472175,55484,0.11982372961106658
175,0.12878575175540297,0.12841244016065953,0.002531276287108843,0.0001,7.169336045402296e-06,0.005664601752020458,0.0002183481830524919,54683,0.12878575175540297
