iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
492,0.32562931936235406,0.0003594993567498349,0.3234086105325934,0.004916564180715426,5.048143454656538e-06,2.8751755474790044e-07,0.0024769614163636794,9.359513652837849e-05,0.0001,0.0,12334677.4
493,0.3259043615176382,0.0003814146210295886,0.3269233127343128,0.0018889197624411475,4.761811323940884e-06,1.8281651038041093e-07,0.0023706417243349815,6.176723437875799e-05,0.0001,0.0,12353887.4
494,0.32620920960191907,0.0004011089822061464,0.32672928561427417,0.001871816631027886,5.215842404694281e-06,5.279812448722033e-07,0.0025046148893586384,0.00016007768532195265,0.0001,0.0,12373128.2
495,0.32646641711432395,0.00035011750344069543,0.32665082580313004,0.0016890385682706954,4.750868597395425e-06,6.029085731310556e-07,0.002325506985614615,0.00022320211233879154,0.0001,0.0,12392366.6
496,0.3267459920993604,0.0003658046741915675,0.32942917355282086,0.001186534473855625,4.913015985185164e-06,4.343841184787714e-07,0.0024112382813329582,0.00015300020560550723,0.0001,0.0,12411448.4
497,0.32704006768065147,0.000334336919045481,0.3266898442010474,0.005414409475230118,4.796672223605938e-06,2.352736588059015e-07,0.002397884853800362,0.00011736659384959752,0.0001,0.0,12430741.0
498,0.3273525891364173,0.00036360757566737624,0.32459116302404,0.006236907906168901,4.8857104602783426e-06,3.328705864050467e-07,0.0024691363594697814,0.00011219445860251597,0.0001,0.0,12450033.4
499,0.32764546844786074,0.0003312619224666456,0.328372860264122,0.0024713246820221367,4.697384247430821e-06,2.878952548915109e-07,0.0023988617588628783,0.00014458167421364828,0.0001,0.0,12469209.4
500,0.13934548980879025,0.0004678094761185958,0.1393708451673862,0.004491761156951618,3.536545070158106e-06,5.264786008251197e-07,0.0016687091197436332,0.00012429226513671968,0.0001,0.0,12496114.8
501,0.13981520649555784,0.0004691169271667128,0.13877816592117298,0.003800390102675658,3.416634923450855e-06,5.198104197319313e-07,0.0016283030841853945,0.00012340602308996365,0.0001,0.0,12523098.8
502,0.14025856084354527,0.0004893536590295578,0.1372318394887244,0.0014960464129411507,3.046868234673273e-06,2.6916236895123226e-07,0.001552459522112927,7.555478184817164e-05,0.0001,0.0,12550114.6
503,0.140687777310675,0.00047539927966972894,0.14016370007690637,0.004030560858267757,3.1007779208894722e-06,5.091540221047831e-07,0.0015366012478699787,0.000144993710832506,0.0001,0.0,12577060.4
504,0.141154413789375,0.0004871479451846278,0.13465775838119173,0.004073738186376318,3.5002842935833997e-06,1.1888448447619765e-07,0.0016615668614520934,4.06923060242628e-05,0.0001,0.0,12604209.4
505,0.14162563838184922,0.000438520540873521,0.14111592109790322,0.003971367147704419,3.4215598211135687e-06,5.903904877046208e-07,0.0016505180661596619,0.000151940706601337,0.0001,0.0,12631081.4
506,0.14206793519746613,0.00045543494289926946,0.1406017239050085,0.003717054049213764,3.15191095069404e-06,1.745825209550784e-07,0.0015813085692415979,4.9442214073817814e-05,0.0001,0.0,12657960.2
507,0.14250269189035816,0.0004623616307816454,0.14169602983292898,0.0020563894194196475,3.238260688012751e-06,1.8861392562484323e-07,0.0015939707613825513,4.363561565352036e-05,0.0001,0.0,12684799.6
508,0.14296120917436175,0.0004639235241562278,0.1418457269009583,0.0033119160419606422,3.463325907790643e-06,5.655850547368554e-07,0.001663725458804436,0.00014224202474802193,0.0001,0.0,12711626.0
509,0.1434071906680161,0.00046505256159289044,0.13905181886794346,0.003670699652829881,3.2557587298962772e-06,1.6462343406199303e-07,0.0016001794240561914,4.169729812536155e-05,6.000000000000001e-05,4.898979485566356e-05,12738552.2
510,0.14386296329588594,0.0004397679866737576,0.14315359472310932,0.0034824254952401383,3.5725342084096362e-06,6.52955403410915e-07,0.0016710003314485689,0.000148885562910119,6.000000000000001e-05,4.898979485566356e-05,12765339.0
511,0.14435309411418346,0.0004448407247976704,0.14651654628524952,0.005806290870847477,3.819700613369132e-06,7.299663945170275e-07,0.001744130140284157,0.0001791843317074004,6.000000000000001e-05,4.898979485566356e-05,12792027.8
512,0.14479432591584845,0.0004189625431332539,0.14610111913502558,0.0023499615265295836,3.369621353992573e-06,5.409497316451006e-07,0.001619192715601576,0.00014378779707568913,6.000000000000001e-05,4.898979485566356e-05,12818727.8
513,0.14522042895979806,0.0004305542023714763,0.14413794939060504,0.0036180973560490295,3.299373071558342e-06,3.4395605258468243e-07,0.0016091533335368165,8.611068698693647e-05,6.000000000000001e-05,4.898979485566356e-05,12845517.6
514,0.14563803837530725,0.0004226712010749922,0.14391458283429098,0.0018458745961322926,3.2086367896691497e-06,2.3356462298988764e-07,0.001594464761572326,9.928580930608432e-05,6.000000000000001e-05,4.898979485566356e-05,12872267.6
515,0.14609113419532552,0.0003791049863640884,0.14345209731116423,0.002360869790775714,3.5251548051499973e-06,4.2113182138204325e-07,0.00168823877604252,0.00010625058283247807,6.000000000000001e-05,4.898979485566356e-05,12899036.4
516,0.1465651271991531,0.0003727298903208349,0.14835870883307162,0.0018112329889277876,3.6224824841594667e-06,3.307845221542782e-07,0.0017075753446889497,8.369665275013349e-05,6.000000000000001e-05,4.898979485566356e-05,12925652.0
517,0.14702641551393714,0.00037839695663287787,0.1467631703804729,0.004611453525540005,3.5691691623915908e-06,2.949753734596623e-07,0.0017070424466933381,7.083274616846645e-05,6.000000000000001e-05,4.898979485566356e-05,12952314.4
518,0.14746174472356605,0.00038378487519003185,0.149454730773145,0.0015210180143494197,3.2811258324007994e-06,3.5732999246820864e-07,0.0016276904170168798,8.01088057151626e-05,6.000000000000001e-05,4.898979485566356e-05,12978845.2
519,0.147889208378805,0.00038937046339093483,0.14682018486484133,0.0038188023690558875,2.9873561538715203e-06,1.9440086432177964e-07,0.0015657110098205057,5.4665768820577107e-05,2e-05,4e-05,13005476.6
520,0.14833145724947627,0.0003760029770701027,0.1478387887213661,0.004209335116903074,3.3749736250194617e-06,5.159180998855326e-07,0.0016588607655175316,0.00012952210989502168,2e-05,4e-05,13032120.2
521,0.14874105539897725,0.0003524237705782811,0.14467235154359584,0.004498090895262873,3.083541563013575e-06,5.58008399661041e-07,0.0015750524154241122,0.00014718772997280165,2e-05,4e-05,13058873.8
522,0.149187442109408,0.0003660042112303392,0.14740645644555667,0.00309550331592447,3.4116785417733846e-06,4.1311549248116007e-07,0.0016427131087088484,0.00011194187052484059,2e-05,4e-05,13085565.2
523,0.14962586887206486,0.0003605678137040708,0.14979800905737953,0.003578592515886416,3.3825259680499423e-06,2.0913641438181394e-07,0.0016481999732214415,5.671876252225503e-05,2e-05,4e-05,13112151.2
524,0.15009353636544678,0.0003473385671848353,0.14891603393706668,0.0024031968421553097,3.6674179513647106e-06,2.2915242499764058e-07,0.0017377840868445962,5.160799061703674e-05,2e-05,4e-05,13138716.8
525,0.1505546645500694,0.0003552043465649834,0.14985828121565664,0.005621433854524361,3.567500592762805e-06,4.484124336770648e-07,0.0017087862117610704,0.00011487550586754746,2e-05,4e-05,13165287.6
526,0.1509910322104955,0.00033925055000871016,0.1505981141109481,0.0020189866834794835,3.3274941674717254e-06,4.2225243881048815e-07,0.0016433330129718583,0.00011702737104135017,2e-05,4e-05,13191825.0
527,0.15145719573083732,0.0003429516274289665,0.15342227671452371,0.002857260472914014,3.564104402210441e-06,4.1546286224265995e-07,0.0017119287764815086,9.585641884721601e-05,2e-05,4e-05,13218266.4
528,0.1518743175775477,0.00035501474828172284,0.15294759371272262,0.005599429606557785,3.0959889442058767e-06,3.63616535920476e-07,0.0015910356298050096,0.00011297664532380376,2e-05,4e-05,13244631.6
529,0.15231491629575208,0.00035548393823516694,0.15170009754708205,0.0020188451757981603,3.4948531154292666e-06,2.771841465863362e-07,0.0016901846549348992,7.595579277788986e-05,0.0,0.0,13271157.4
530,0.15274490399881796,0.0003318422159864719,0.14977174999901605,0.002751300733024456,3.3784057846412793e-06,2.904150546326744e-07,0.0016578008459824055,7.999069907213727e-05,0.0,0.0,13297743.2
531,0.15316929235570004,0.0003240127765043383,0.15357644116593494,0.004110578206993236,3.2326848767686766e-06,1.6119765601559293e-07,0.0016512401805012066,4.645227323518849e-05,0.0,0.0,13324168.4
532,0.15362269702748169,0.000329840785637523,0.15398668971466517,0.005565458376342012,3.5743316443883263e-06,4.424881035485052e-07,0.0017195038838648008,0.00010744377550006458,0.0,0.0,13350576.0
533,0.1540697818481252,0.00034707564015981374,0.1519946422396825,0.005449272991766502,3.620014267827852e-06,4.1721926776316214e-07,0.0017318995115205738,9.799225885298033e-05,0.0,0.0,13377119.0
534,0.15449959826529852,0.00035699380641088626,0.15444587778614954,0.004394924191391178,3.3486405446690414e-06,2.9446477056800515e-07,0.0016628869606638355,8.580899324883308e-05,0.0,0.0,13403501.2
535,0.1549445780877515,0.00034983880589297886,0.15429396313275978,0.002844082429333791,3.52073273037432e-06,3.927680401870571e-07,0.0017230036989774697,0.00010417582058287578,0.0,0.0,13429923.6
536,0.15535583880523934,0.0003494272972607859,0.15904671822362018,0.0020930754873136805,3.10251768490874e-06,1.5616710401679055e-07,0.0015934509488298846,4.418222312882391e-05,0.0,0.0,13456135.4
537,0.15579945717314495,0.0003485098614673771,0.15707801351158981,0.0025027483242384806,3.633835699538111e-06,3.1521887851485393e-07,0.0017252210876154545,9.272931073111652e-05,0.0,0.0,13482446.2
538,0.156232465469128,0.00033185886791075437,0.1561492842296739,0.004573475739978345,3.392714381945398e-06,2.983255444026171e-07,0.0016919611555569424,8.00967744001753e-05,0.0,0.0,13508748.4
539,0.15665472360863608,0.0003403143511296702,0.15935821509225448,0.004691964968287679,3.3353911729187657e-06,3.514116614767865e-07,0.0016638814997004248,8.830930493827867e-05,0.0,0.0,13534942.2
540,0.15707487905071799,0.00034696168568497073,0.1549512068916847,0.0016409969182169856,3.502336731149965e-06,3.3071852957797367e-07,0.001704714367836118,7.783568652612188e-05,0.0,0.0,13561337.4
541,0.15749577406076537,0.0003650182838330468,0.15469293402760945,0.002038462815582953,3.398984436293572e-06,4.350080558173345e-07,0.001675242956277296,0.00011802734285667816,0.0,0.0,13587779.6
542,0.15791527565690117,0.00034837708002690825,0.1583179113960266,0.0031808186847705807,3.3211954511364445e-06,3.391621828378797e-07,0.0016602948129472433,7.940929656842444e-05,0.0,0.0,13614055.8
543,0.15836004666649964,0.00034605870358720553,0.1595519329503859,0.0020288856878763915,3.6977678301331823e-06,3.708970854947766e-07,0.001768012915784942,8.940738378751513e-05,0.0,0.0,13640280.4
544,0.15878693284605272,0.00034511252554335207,0.15969762191025225,0.003242297783303918,3.4986910978919454e-06,3.2418173795907363e-07,0.0017157885323634604,8.571995946182302e-05,0.0,0.0,13666460.4
545,0.15920879260301435,0.00033559843268136247,0.1567277975048432,0.002506490231317408,3.424237223690414e-06,2.926281609387973e-07,0.0017044418795891774,7.109889851943276e-05,0.0,0.0,13692764.2
546,0.15963572060479908,0.0003352776732888366,0.15815220999701957,0.0017727152765917619,3.580115188201678e-06,3.4205551866387533e-07,0.0017393645192000837,8.385542233887689e-05,0.0,0.0,13719075.8
547,0.16004654891568765,0.00034985155348737603,0.16058679148404362,0.004485762154327059,3.230430591779091e-06,2.2216273589643365e-07,0.0016580544255626547,7.370240527657049e-05,0.0,0.0,13745261.4
548,0.16048637508596114,0.0003358202048445991,0.15880737948451246,0.0029943359825575664,3.765980723363278e-06,3.1951300231201604e-07,0.0017843490108140584,7.70031720738193e-05,0.0,0.0,13771491.6
549,0.16092282577278816,0.00035463745493976304,0.16196762726380048,0.0017461513281591058,3.602059101671476e-06,2.5013831599095233e-07,0.0017581169124009119,9.049037843129674e-05,8e-05,4e-05,13797591.2
550,0.16133882430907756,0.0003538203738045559,0.15991893934205637,0.004610824182256328,3.3348004501380456e-06,2.056513517427805e-07,0.0016796280082942404,5.301351052707673e-05,8e-05,4e-05,13823803.4
551,0.16177150947751245,0.00036479460936109933,0.16009290425931186,0.004637174631631736,3.6862166593491727e-06,1.5554997002473848e-07,0.0017698171190277713,5.618571712748117e-05,8e-05,4e-05,13849979.8
552,0.16220135124784746,0.00035281033972227587,0.16211920179772957,0.002008293783071579,3.6154890845226097e-06,3.12640501574011e-07,0.0017411641561879206,7.717397769398362e-05,8e-05,4e-05,13876105.6
553,0.16262787436897144,0.00034864992277285664,0.16503500314650968,0.0026107986727433286,3.3528927611530686e-06,3.8967149454836097e-07,0.0017248932314472565,0.00011484128113110632,8e-05,4e-05,13902125.6
554,0.16304329054938296,0.00032294768910397887,0.1612230657856035,0.002880424515913073,3.5070775546335298e-06,4.924892570953637e-07,0.0017216391322958386,0.00012580654712641262,8e-05,4e-05,13928263.4
555,0.1634679040985601,0.0003065886560080787,0.16479204298827438,0.0034819864071891802,3.4893838134353098e-06,2.913359104570351e-07,0.0017393151839752408,0.00010203999250738955,8e-05,4e-05,13954278.2
556,0.1638780197781148,0.0003096247162322868,0.1639000740742887,0.003080925659674581,3.5537476317367256e-06,3.035801123315927e-07,0.001738467937125911,6.7831492869393e-05,8e-05,4e-05,13980347.2
557,0.1642931576806308,0.00030828059813000464,0.16336397025966956,0.0027672899653050044,3.4474712605217612e-06,1.074091354395711e-07,0.001720808004387952,4.9635897080262696e-05,8e-05,4e-05,14006389.8
558,0.16471908503278807,0.000293446282203745,0.16316081312862912,0.004768252913137121,3.620169357139132e-06,1.8582507912684952e-07,0.001773412922616902,5.025487372404432e-05,8e-05,4e-05,14032500.2
559,0.16514709247575948,0.00029916308633146056,0.1654730909743754,0.0027226580923480127,3.6704104409169875e-06,3.6522960311592396e-07,0.0017887962230324274,9.066537484512968e-05,8e-05,4e-05,14058456.2
560,0.1655769719924197,0.000288681935096381,0.16541047266045855,0.0051239730362426465,3.6140635671077595e-06,2.5030072176110514e-07,0.0017879342368174408,6.112499403784972e-05,8e-05,4e-05,14084441.6
561,0.1659951227208456,0.0002813940439578289,0.16674129091842355,0.002502071002850208,3.581089114775435e-06,2.3076829533573988e-07,0.0017730040745436346,5.6259128871018536e-05,8e-05,4e-05,14110363.0
562,0.16641560210853895,0.0002884311612940811,0.167679654234855,0.0030007924106211503,3.629069528000675e-06,2.4381196320863124e-07,0.0017847889182510755,6.12105318233739e-05,8e-05,4e-05,14136278.2
563,0.16682564996500518,0.00028413697885546055,0.16440755620446423,0.004027307677929177,3.48182188644058e-06,2.507979964236808e-07,0.0017364495900148026,5.7244192080755696e-05,8e-05,4e-05,14162318.2
564,0.16724271062589244,0.00026387439483528045,0.1682747362806772,0.005142317582904496,3.470596107723409e-06,1.411419844110607e-07,0.001753637797450713,6.072292647195846e-05,8e-05,4e-05,14188205.8
565,0.16765019577909693,0.00026520205151034967,0.16868111909800548,0.004126100275926281,3.4465537149715987e-06,3.128700827277603e-07,0.0017342100457897677,8.659087380887786e-05,8e-05,4e-05,14214135.6
566,0.1680722117617446,0.00025863995272182246,0.16709229400480755,0.0021615224450153426,3.6335347886041255e-06,1.997272464244007e-07,0.0017765418442398837,4.59169886307842e-05,8e-05,4e-05,14240077.2
567,0.16848075915440866,0.0002657302984854781,0.16827994949499864,0.0031796681461632487,3.5201866124707304e-06,2.4302193227312548e-08,0.0017597188403526004,3.027110529066982e-05,8e-05,4e-05,14265982.2
568,0.168875748954275,0.0002608214556552314,0.16660570668415592,0.00119797842267126,3.4729609392988543e-06,2.100776294084606e-07,0.0017423376211659132,4.752362093063536e-05,8e-05,4e-05,14291911.6
569,0.16928250577241755,0.000292638071757245,0.16628383448788264,0.002791386969066831,3.541462432186466e-06,2.036516238264737e-07,0.001760351047335029,5.225036318465038e-05,6.000000000000001e-05,4.898979485566356e-05,14317931.6
570,0.16966798242539646,0.00026667371839163257,0.16832076330943432,0.003540617650904869,3.3161357857051537e-06,1.885210485096554e-07,0.0016911819824801933,6.686093579583428e-05,6.000000000000001e-05,4.898979485566356e-05,14343778.6
571,0.1700799383020692,0.00026916671923587284,0.170806537344274,0.002630677891869556,3.5523214144190897e-06,1.7320654373586483e-07,0.0017713113320319582,5.133530842698035e-05,6.000000000000001e-05,4.898979485566356e-05,14369540.2
572,0.17046409123846903,0.00025645014109571576,0.1695037271014865,0.003953737986883991,3.3323539356458575e-06,2.0609509546118535e-07,0.0017044797004426362,6.866642335782282e-05,6.000000000000001e-05,4.898979485566356e-05,14395359.4
573,0.17087476049040098,0.00025695071989904184,0.1717850625811625,0.0024886476951485634,3.6607607701034464e-06,2.776713144575383e-07,0.0018043381308165182,6.0203202641551406e-05,6.000000000000001e-05,4.898979485566356e-05,14421084.4
574,0.17123821009854095,0.00026322928506350733,0.16998959376397665,0.004024349113940833,3.1170215790339288e-06,1.3285615817438108e-07,0.0016402271502627941,2.464819429723322e-05,6.000000000000001e-05,4.898979485566356e-05,14446874.6
575,0.17163445860299736,0.00026240700241953016,0.17051435587796102,0.003922003566558337,3.6274442256260446e-06,3.048339144990101e-07,0.001782138019543663,7.019325526480915e-05,6.000000000000001e-05,4.898979485566356e-05,14472659.2
576,0.17203448399595808,0.00026121622814089706,0.17398362392363567,0.001981832803860612,3.589438492858127e-06,2.3762687874790828e-07,0.0017781380369321712,6.665250184897695e-05,6.000000000000001e-05,4.898979485566356e-05,14498274.2
577,0.1723994111461349,0.0002714938737128357,0.17069587792829782,0.0017142979926968267,3.233603434637974e-06,4.7243852591308305e-07,0.0016684720424311114,0.0001644821945787458,6.000000000000001e-05,4.898979485566356e-05,14524078.8
578,0.17279593574239346,0.00027122816648555054,0.17219321638576068,0.005954797060083652,3.4836127230602245e-06,3.056718362525977e-07,0.0017657217439314686,6.906139168275925e-05,6.000000000000001e-05,4.898979485566356e-05,14549819.6
579,0.17319437439648497,0.0002770631787107833,0.17195064581627006,0.0026946141635706567,3.544845505647624e-06,1.7204092323199318e-07,0.0017640610333713898,4.5617666639122736e-05,0.0001,0.0,14575610.0
580,0.17360805786752304,0.00027256615308449367,0.1731015954146681,0.003797836211074682,3.7206543264089567e-06,1.6592227336910634e-07,0.0018369733506753126,5.0843053605838194e-05,0.0001,0.0,14601251.8
581,0.1740359405085287,0.0002487448984509746,0.17710584816403374,0.0047123696859671035,4.017715867244198e-06,3.6705834771487854e-07,0.0019066970272405268,0.00010638600416991727,0.0001,0.0,14626817.2
582,0.17444564922810485,0.00024564424633429405,0.17439131038582906,0.002438708361712796,3.606367073966346e-06,3.759257830153991e-07,0.0018015061531811687,0.00010154709342220786,0.0001,0.0,14652425.4
583,0.1748494251653409,0.00024323403523677164,0.17603972686860495,0.004539343024539856,3.961212903049548e-06,2.8745681151117843e-07,0.0018780165056089516,5.9397129268375654e-05,0.0001,0.0,14678001.4
584,0.1752611481841705,0.00025171520864991984,0.17696168213927155,0.003960087682999637,3.694130445847886e-06,2.882835545780762e-07,0.0018264723023277796,6.808175493720574e-05,0.0001,0.0,14703562.2
585,0.17563407884493074,0.0002507583986276614,0.17260940044009093,0.0006534375848035332,3.3568425126105827e-06,3.891961985127686e-07,0.0017264124441269068,0.000123805499570377,0.0001,0.0,14729299.6
586,0.17601871840490074,0.0002565525612587533,0.17659961937931418,0.00508241733409591,3.36808386741226e-06,1.5120036444381324e-07,0.0017351674976867181,2.4742709785392117e-05,0.0001,0.0,14754860.0
587,0.17641241607330213,0.00026078101350898177,0.17520868826344294,0.002879267006134311,3.5463232137503667e-06,1.2578965737446346e-07,0.001793676898390439,4.3193522234574254e-05,0.0001,0.0,14780418.2
588,0.17677334466600264,0.000232749264405077,0.1783872704085221,0.003497949796927146,3.466775470598701e-06,3.9198451000343614e-07,0.0017522575677715799,0.00010736979096268583,0.0001,0.0,14805926.2
589,0.17718557705935714,0.00024216282370498584,0.17890016477857593,0.003229663719534242,3.7355434977969235e-06,2.451502067591736e-07,0.001853895963036385,8.589271492768113e-05,0.0001,0.0,14831418.8
590,0.177584699194859,0.00023918714804206062,0.17737342935735145,0.0024165293073243636,3.530784515980538e-06,1.8747144007379344e-07,0.0017926489078751453,3.9655363127897684e-05,0.0001,0.0,14856972.8
591,0.1779605776304676,0.00022026466635295623,0.17921077072900163,0.0018612461945821978,3.671064391180466e-06,3.448189748846397e-07,0.0018009264511581857,9.520244009964358e-05,0.0001,0.0,14882419.6
592,0.17835046201450125,0.00021498401434005075,0.17758452308655867,0.0016246049587544755,3.4732542076718588e-06,2.1632149573054338e-07,0.0017777506208482361,5.967681295076529e-05,0.0001,0.0,14907942.6
593,0.1787433192629271,0.00020434341468005557,0.17819948021182377,0.0045017690513797105,3.521179462579801e-06,1.3117886543249693e-07,0.0017973035800392429,2.668620350512881e-05,0.0001,0.0,14933448.2
594,0.17912825008747235,0.00019720715337379375,0.18400638667452815,0.006895883604347215,3.573062569747401e-06,3.520627985490295e-07,0.0018192093230688703,9.47653847959767e-05,0.0001,0.0,14958757.0
595,0.17949528547158247,0.00019375368008082647,0.17775913000008892,0.002854044051529362,3.5073846209538715e-06,1.346266296563611e-07,0.001775343340357473,2.2052824141824316e-05,0.0001,0.0,14984296.8
596,0.17986527430712496,0.00018646374337322845,0.17988089347006048,0.003186066671772433,3.46087774839944e-06,1.7143718840187944e-07,0.001772633349058282,4.7135842139359476e-05,0.0001,0.0,15009723.6
597,0.18024441108676859,0.00018873441250053598,0.17978293693274594,0.0020100901752402836,3.387658532767182e-06,1.8241907895478624e-07,0.001758437969873972,4.198831379671692e-05,0.0001,0.0,15035226.8
598,0.1806312502073411,0.00018188183688453986,0.18147127591374648,0.003983967358008187,3.5853892124917935e-06,3.245159607791568e-07,0.0018039609264306855,7.198449975455346e-05,0.0001,0.0,15060625.2
599,0.1810059902239974,0.00020607586909236313,0.18038503734270622,0.0022222654464912886,3.3395770369997063e-06,3.271616412703549e-07,0.001749661353182214,9.009004098144542e-05,0.0001,0.0,15086071.4
600,0.18138238966131268,0.00021201072694999204,0.1808941051708627,0.004292777201369262,3.5572286508464146e-06,1.4367776430488135e-07,0.0018045321893912732,3.379367988102313e-05,0.0001,0.0,15111486.6
601,0.18176830257199644,0.00020006528664218433,0.1831990905744534,0.003169094603473128,3.7359137607747396e-06,1.466240995060959e-07,0.0018615028517464938,3.8900518103512116e-05,0.0001,0.0,15136817.4
602,0.18213809312801468,0.00020211303380365643,0.182366641274743,0.0029541291723696695,3.503727592702263e-06,3.05946724306171e-07,0.0018096453221488576,0.00010143297486991662,0.0001,0.0,15162152.8
603,0.18250830577736937,0.00021051275105188094,0.18704989429541624,0.0014806578019790453,3.4610521696390828e-06,2.7799148826328025e-07,0.0017909776711375898,7.269896945613584e-05,0.0001,0.0,15187287.0
604,0.1828728457261017,0.0002235424589939906,0.1830230796955375,0.0014480204267814417,3.4108011904880306e-06,2.9030918251772513e-07,0.001773118167988988,9.403685042659655e-05,0.0001,0.0,15212601.2
605,0.18323898482277545,0.0002240517974759949,0.18335638547026378,0.0031673364351980046,3.5149803715201217e-06,3.6946756599698546e-07,0.0017905264811219775,9.336163496139876e-05,0.0001,0.0,15237900.6
606,0.1836123822178662,0.0002542051752265317,0.1845255387676666,0.0022365496031465457,3.497672494415249e-06,3.202983691656544e-07,0.001802499814087511,0.00010324519074623874,0.0001,0.0,15263148.8
607,0.18399422725036957,0.0002451099375243529,0.18359341320502484,0.0011268631935057133,3.622693069052444e-06,2.471152236495373e-07,0.0018329459497691222,6.316091179941275e-05,0.0001,0.0,15288470.8
608,0.18437118483705514,0.0002583755399207962,0.18166932833918,0.002877612972170356,3.547212921719062e-06,1.700935713636687e-07,0.001800481947713767,4.4984586223438704e-05,0.0001,0.0,15313840.4
609,0.1847465937999178,0.00026351574995691534,0.1816249732581354,0.0016500952335226585,3.625066601959218e-06,3.351968074588716e-07,0.0018263326650346753,9.272293055752437e-05,0.0001,0.0,15339196.8
610,0.18510583548264264,0.0002722314675386034,0.18619332783860978,0.003458849041221085,3.5022608580879847e-06,2.3870275121522823e-07,0.0017967746120997243,8.884016398722732e-05,0.0001,0.0,15364465.0
611,0.18546384612959405,0.00028364889384014015,0.18502243726962492,0.0036382998428300633,3.546512706147309e-06,1.7426602980839298e-07,0.00179469714315987,6.543073036696571e-05,0.0001,0.0,15389697.6
612,0.18582170145303628,0.00028680256237030886,0.18312395478328217,0.002777359838155412,3.400426359881485e-06,1.406458939263561e-07,0.001774269321819704,4.7153733918423356e-05,0.0001,0.0,15414987.2
613,0.18619672338644483,0.0002876278884869786,0.18361840643418983,0.002412345524606018,3.636362679616582e-06,8.47422453376898e-08,0.001842174774478917,2.4949845477857143e-05,0.0001,0.0,15440306.2
614,0.18654468940894406,0.00028669249542012453,0.18488821567382727,0.004319812810719229,3.3374346426546054e-06,8.938317310228499e-08,0.0017537661930554778,4.1523062979436745e-05,0.0001,0.0,15465558.4
615,0.18690705633840995,0.0002804169144598961,0.18717156181849126,0.0021905863296595995,3.431015377112778e-06,2.2843537091587884e-07,0.001792847805324685,4.9640182983498626e-05,0.0001,0.0,15490744.0
616,0.18727939645947547,0.00027743200159305824,0.18672386318582118,0.004152379998427138,3.5911877589280172e-06,2.632639276020214e-07,0.001851266942954984,7.13265817873859e-05,0.0001,0.0,15515904.0
617,0.18763786283866044,0.0002818750091146881,0.18896833680767838,0.0025433015917354453,3.668344479048336e-06,1.7066000884536193e-07,0.001840367479525017,3.3995703862561005e-05,0.0001,0.0,15541002.6
618,0.1880084263915629,0.0002774276652424229,0.1893622622461237,0.003112433601144939,3.565366327153754e-06,1.715372183791003e-07,0.0018308308768955482,5.9800479703004204e-05,0.0001,0.0,15566087.0
619,0.1883680976639003,0.000275427378070191,0.18815854201433274,0.0021767817890623637,3.5466979045471095e-06,1.8025304321061465e-07,0.0018308249695881504,6.338864902860717e-05,0.0001,0.0,15591216.8
620,0.1887405137962496,0.0002778793832053935,0.1888714678446587,0.004141476481961449,3.577701705529324e-06,1.0198996961990115e-07,0.0018513492800691894,4.1856514426421105e-05,0.0001,0.0,15616302.2
621,0.18911008579957042,0.00027190475166925825,0.189614593887523,0.002490802772010206,3.5790863386178245e-06,2.736808903312819e-07,0.0018395921333254754,5.950760424651192e-05,0.0001,0.0,15641362.8
622,0.18946152760850712,0.0002712647919802051,0.18846179924991927,0.002270546874582059,3.3982478262936117e-06,2.262628732499865e-07,0.0017902987472396138,7.501546539502224e-05,0.0001,0.0,15666446.4
623,0.18981517834301692,0.0002712369337934786,0.1890100117628064,0.0024956952534985442,3.410966543779092e-06,2.3780450408511025e-07,0.001803564676282441,5.1377067045515644e-05,0.0001,0.0,15691586.4
624,0.19015694471260228,0.0002761805391573242,0.1896896570417313,0.006647762904872827,3.506162618163216e-06,2.9827999111644793e-07,0.0018101015409798357,8.742341601743226e-05,0.0001,0.0,15716642.2
625,0.1905123251656614,0.0002762352645105089,0.19176680158229242,0.0022364494240249516,3.585565273739775e-06,2.1435932878641863e-07,0.001833567449230826,5.102116265637431e-05,0.0001,0.0,15741550.6
626,0.19086840600484503,0.0002905513671475651,0.19211974168203572,0.0034576310346740116,3.521116296165965e-06,1.6960835193338213e-07,0.0018323327852140885,6.914034211347358e-05,0.0001,0.0,15766506.0
627,0.19122228829984791,0.0002997845214926253,0.19149532788730225,0.0017603502972352563,3.582459991438221e-06,3.027135427883727e-07,0.0018483144139594405,9.564293811703131e-05,0.0001,0.0,15791539.6
628,0.1915932588805928,0.0002798875782159417,0.1908413185851066,0.002863217133488519,3.601573866228318e-06,3.4834758421461855e-07,0.0018757271670383955,0.0001127999524636147,0.0001,0.0,15816555.0
629,0.19193184875481456,0.0002670746673552806,0.19324667351898683,0.0023093762958962716,3.503513523272007e-06,3.865266513390468e-07,0.001818750278694574,0.00010188096941138028,0.0001,0.0,15841471.8
630,0.19226724706054657,0.00027818194512125487,0.18964692342910475,0.003707645474696217,3.5723879465464684e-06,1.5728679652950033e-07,0.001832546963283921,3.368462242954744e-05,0.0001,0.0,15866514.6
