iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
151,0.128841321942223,0.1318284959635486,0.002675010411897567,0.0001,5.956908074164972e-06,0.004453745710798436,0.00011831571741022986,6848,0.128841321942223
152,0.13639334950469734,0.13240370299281923,0.0023477011727344238,0.0001,4.720132113083621e-06,0.0040210672192031735,0.0001230207545255153,6749,0.13639334950469734
153,0.11887696655666427,0.13299885002669107,0.002301543924035173,0.0001,4.727968201987137e-06,0.004108518766565918,0.00010156466743858046,6941,0.11887696655666427
154,0.1440277317983003,0.13368713719719322,0.0027308784749048107,0.0001,6.411933819831959e-06,0.004695876348035192,0.00012745604072760696,6673,0.1440277317983003
155,0.1245101843223429,0.13439726691493797,0.002668496503717011,0.0001,5.701981883828688e-06,0.004273553947615269,0.00012344570700193112,6845,0.1245101843223429
156,0.13325784058948253,0.13484568285973836,0.0020466497173595314,0.0001,4.288277990759794e-06,0.004190534368814494,0.00012316532234491327,6775,0.13325784058948253
157,0.1284738214203457,0.1353950125741094,0.002179086275732659,0.0001,4.6134667129297105e-06,0.004234313036897593,0.00013643660650965894,6806,0.1284738214203457
158,0.14418796562606878,0.13615704647847043,0.002962616687631938,0.0001,7.119016044817062e-06,0.004805897485514667,0.0001482785451140218,6695,0.14418796562606878
159,0.12543732302545266,0.13694295973692977,0.0028564954330347427,0.0001,6.638648712843518e-06,0.0046481073528555315,0.00011498470862249161,6896,0.12543732302545266
160,0.12522586527280394,0.1376404979004464,0.0026654633319875554,0.0001,5.68839007906627e-06,0.004268218595094767,0.00011636825049619,6846,0.12522586527280394
161,0.13871678736895365,0.1383305995497332,0.002612199466504881,0.0001,5.638922462624646e-06,0.004317375097062947,0.00012162027722616439,6703,0.13871678736895365
162,0.15040248267371273,0.13912059778445668,0.002751111324991399,0.0001,6.959592916700185e-06,0.005059477494406333,0.00012093644317287891,6619,0.15040248267371273
163,0.14190560059129395,0.13973077791718935,0.002640701926128845,0.0001,5.708266920838341e-06,0.004323295154486757,0.00012534825181722856,6698,0.14190560059129395
164,0.13748503678782575,0.14039219654118096,0.002548598760243948,0.0001,5.294984735861779e-06,0.004155212517920986,0.00012943547951918639,6759,0.13748503678782575
165,0.13923391662499215,0.1409666302653904,0.002717670478574841,0.0001,6.235672271124466e-06,0.004588983337225255,0.00012365851619083312,6716,0.13923391662499215
166,0.14076795433191366,0.14168734314312437,0.002737385516544972,0.0001,6.092963531161637e-06,0.004451666376062334,0.0001303491632788644,6653,0.14076795433191366
167,0.13465425053175623,0.1423627216073594,0.002488444617065306,0.0001,5.0186109401227605e-06,0.004033532356481658,0.0001314930496988232,6724,0.13465425053175623
168,0.15042737198476913,0.14308050687009793,0.0027324012668586938,0.0001,6.062275596137125e-06,0.004437324539163768,0.00013339615927581005,6609,0.15042737198476913
169,0.1534467548610886,0.14388613652017912,0.002911958060295942,0.0001,7.003961284986896e-06,0.004810482252807642,0.0001542861722084408,6585,0.1534467548610886
170,0.14417164246774422,0.14459467776630974,0.002604681624090298,0.0001,5.536660773668075e-06,0.0042513148036676385,0.00014975409678716955,6683,0.14417164246774422
171,0.13739101995710373,0.14507555278966755,0.0021674022138345583,0.0001,4.555090573574415e-06,0.004203272050290628,0.0001295947012531882,6767,0.13739101995710373
172,0.1501587260299271,0.14571033853858978,0.0027276868303885184,0.0001,6.124498106308975e-06,0.004490616765881904,0.00014411649595509333,6580,0.1501587260299271
173,0.15738168858544602,0.14650516409658493,0.0028416371320121557,0.0001,6.452393486797856e-06,0.004541321208193062,0.00015071723395180351,6528,0.15738168858544602
174,0.15021947926412732,0.1472494724914853,0.0027643653292697785,0.0001,6.217198958824307e-06,0.004498102253703647,0.00015213207982645797,6599,0.15021947926412732
175,0.14613514304680614,0.14780966506663007,0.002677713594620012,0.0001,5.960064423038303e-06,0.00445160709869278,0.00013525800051569274,6612,0.14613514304680614
176,0.14968966944250298,0.14843830107226091,0.0025906422243440995,0.0001,5.421875479896566e-06,0.0041857385237896215,0.00014486706691006337,6597,0.14968966944250298
