iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
1122,0.37528141564709816,0.000647650661907554,0.3785982744513154,0.010713758350110321,2.794108283608122e-06,2.8162237826232785e-07,0.001613224571789881,0.0001365283857129513,0.0001,0.0,5946961.8
1123,0.37531986920490334,0.0006776490725305506,0.370924510939094,0.008659975256661822,3.147506303426044e-06,4.903557710519937e-07,0.0017221368556976622,0.00025330937170844203,0.0001,0.0,5951385.4
1124,0.37535330039480874,0.0006868597721053565,0.3828225651388161,0.004931497160447523,2.6400521442635746e-06,3.278087028037433e-07,0.0016234485460401126,0.00010251293420478345,0.0001,0.0,5955690.8
1125,0.3753446665997103,0.0007271568378239482,0.36838795964298504,0.009699698022145828,2.623488469659351e-06,2.0763524277735202e-07,0.0015652367659275627,0.00012565189575524657,0.0001,0.0,5960143.0
1126,0.37533545651332173,0.0007288018483770282,0.38007219816296917,0.008001088503564806,2.6981588901971003e-06,2.9509856014172064e-07,0.001563559014851328,0.00014793164574131143,0.0001,0.0,5964481.6
1127,0.37535120642146425,0.0007900947539314862,0.3685311896759467,0.0029605229326144515,2.651353664927505e-06,3.991538990173054e-07,0.0015844750688660974,0.00019813481841637412,0.0001,0.0,5968914.6
1128,0.37538931062243447,0.0008003103303260704,0.3758809432741452,0.011721092334993514,2.3386919392940003e-06,3.962586992411565e-07,0.0015051018505332933,0.00013953150216261404,0.0001,0.0,5973296.8
1129,0.3754373677558678,0.0008036985979794051,0.377883864129844,0.007304794604843806,2.6360962507784883e-06,3.39881721981803e-07,0.0016117087568615692,0.00012293348233723275,0.0001,0.0,5977632.0
1130,0.37551874900568627,0.0007424247274702841,0.382218354396222,0.005949834137227307,2.8923431252211043e-06,5.440168705114247e-07,0.0017184243694178029,0.00021083072080669145,0.0001,0.0,5981935.4
1131,0.3755329259102137,0.0007549421881632986,0.3787884432684031,0.00767265709937839,2.597060721037843e-06,3.210653841776036e-07,0.0015575399280696937,0.00015907815542049564,0.0001,0.0,5986286.4
1132,0.37553254962872834,0.0007998002695329294,0.3791527907981136,0.01413075136110423,2.4550273760936797e-06,4.3345268255677084e-07,0.0014997560339418102,0.00016305389905011948,0.0001,0.0,5990651.6
1133,0.37553423909638317,0.0008319650496633641,0.38335742332198175,0.0052084827758915936,2.6326124489473774e-06,2.945152396696716e-07,0.0015786495142240775,0.00016287279015313733,0.0001,0.0,5994957.6
1134,0.3754911644931065,0.0008618538281639286,0.37373912366313755,0.008948521104454545,2.906862770382989e-06,2.303813268923887e-07,0.001593873015525827,0.00011493287251156748,0.0001,0.0,5999363.2
1135,0.37555497427409995,0.0009147588065938883,0.3801893448506129,0.008310032957967584,2.7322740171444523e-06,2.507511723573077e-07,0.001676006328768164,0.00010615721858520001,0.0001,0.0,6003709.0
1136,0.37557490131140386,0.0009193146713864295,0.371089468522874,0.0069857093697396795,2.6890367160160744e-06,2.6699411987552914e-07,0.0016077514039151974,0.00016007606413812335,0.0001,0.0,6008138.2
1137,0.37558842009606325,0.0009403742554277378,0.37908280673275396,0.00782808318673002,2.7906413885227792e-06,3.0526545134916704e-07,0.0016490783138420242,0.00014599826995695064,0.0001,0.0,6012480.0
1138,0.3756463661820387,0.0009433810601016023,0.3727192477966053,0.005022366428010265,2.759057269226926e-06,3.191661581882634e-07,0.0016657855137692582,0.0001541632264123973,0.0001,0.0,6016869.2
1139,0.37567464800408973,0.000934428666449171,0.3799775736696105,0.004807263466619849,2.565215205773596e-06,3.3494773979752723e-07,0.0015746965365434097,0.00015420289127319821,0.0001,0.0,6021208.8
1140,0.3756933371933068,0.0008999249389878051,0.3767191498652721,0.007619747597108799,2.6117747348415435e-06,4.1199971217158484e-07,0.001550549497884338,0.00016460889718971427,0.0001,0.0,6025579.0
1141,0.3757523589368153,0.0009098548596280479,0.37100084272612105,0.008383898023689539,2.7106262448507487e-06,2.1324265975289453e-07,0.0016232522199296022,9.891896234591901e-05,0.0001,0.0,6030022.2
1142,0.37574762547639995,0.0009155977369339833,0.3770746043570642,0.003858133545215395,2.4892222507411922e-06,2.1680019731090268e-07,0.001509333840730528,0.0001059766737196684,0.0001,0.0,6034366.6
1143,0.3757971607587948,0.0009883350163789877,0.37916298612598387,0.006228681195767417,2.8152620251655053e-06,3.5210776151229715e-07,0.0016693514693750344,0.0001822147452644604,0.0001,0.0,6038722.0
1144,0.37581319803815344,0.0010315477690379408,0.37877342265048036,0.006730050525273726,3.105942090626547e-06,5.8021451623804e-07,0.0017371480571240529,4.866996553122462e-05,0.0001,0.0,6043074.0
1145,0.3758827016256055,0.0009634003965614668,0.3723156066822349,0.004254643496252499,2.9005547496294995e-06,5.003213407951264e-07,0.0017122839467475872,0.00019498575857011653,0.0001,0.0,6047488.2
1146,0.375965496415093,0.0009836410096186864,0.375912839779112,0.010343388634023542,2.6842988489729147e-06,3.053548954277261e-07,0.0016392045548821548,0.00015523559376774297,0.0001,0.0,6051866.6
1147,0.37601415438848473,0.000981035937820787,0.37573200525260664,0.006618887021122473,2.74551639573001e-06,3.0896533815604536e-07,0.0016197635626544193,0.0001249310813741323,0.0001,0.0,6056258.6
1148,0.37606763948266153,0.0010032815812950763,0.3766500813299113,0.018478185681918557,2.6348248061700306e-06,3.411559165098909e-07,0.0015902171150895157,0.0001754023056147175,0.0001,0.0,6060623.2
1149,0.37611022465580823,0.0010382362545154004,0.3808980859706729,0.0028896107652315707,2.5150576750950716e-06,3.230654980756858e-07,0.0015791724005158121,0.00010724601608783597,0.0001,0.0,6064960.0
1150,0.3760729213910611,0.0010879117270729338,0.37360806145522857,0.0022329351681536595,2.6435686766754485e-06,3.6081241353216426e-07,0.0015019488303041953,0.00019492682895348363,0.0001,0.0,6069334.8
1151,0.3760909286981278,0.001087793305762047,0.37536429841831614,0.005118439424836875,2.6231689512019893e-06,1.61977454366656e-07,0.0015335518401142414,0.00010950878342412731,0.0001,0.0,6073727.6
1152,0.37614221722154717,0.0010977167202616636,0.3681780260278901,0.007187753778842855,2.7156523039294852e-06,3.8551444297734635e-07,0.0016109905155087026,0.00018113207859794366,0.0001,0.0,6078189.6
1153,0.3761501522695577,0.001122456138518786,0.3738694919681552,0.010119385212213955,2.767195202644757e-06,3.682294799650227e-07,0.0016269372240365662,0.00019168823615812292,0.0001,0.0,6082611.2
1154,0.37615193970654087,0.0010752370401244213,0.37362210763872333,0.007984774478326465,2.894419709106749e-06,2.5680733532004547e-07,0.001619773947798735,0.00010185250307692844,0.0001,0.0,6087005.6
1155,0.3761675089926377,0.0010413768030815276,0.3755483838393599,0.007791973925120519,2.649013208324465e-06,4.324125846088916e-07,0.001577094948176027,0.00017223512788031928,0.0001,0.0,6091353.0
1156,0.3762315648266234,0.0010637020145376245,0.377205318971925,0.0013878136050001634,2.4276047683372493e-06,2.2185449966122693e-07,0.0015445011433514583,0.00014364140170139542,0.0001,0.0,6095732.2
1157,0.37629107800123884,0.0011123493728645714,0.38284794254741195,0.005257062524279337,2.582025119770551e-06,1.6823360998751636e-07,0.0016052552651622469,9.597414606183504e-05,0.0001,0.0,6100056.8
1158,0.3763439060235736,0.0010972825816065613,0.3758436883037235,0.013406131072537266,2.6901489555479428e-06,1.7409871766653286e-07,0.0016464772336291344,7.499873385408404e-05,0.0001,0.0,6104446.6
1159,0.37644004211903515,0.0010738745396802235,0.3768236695261116,0.011448507670804284,2.6794746036322464e-06,1.9139305160264666e-07,0.0016674151290707693,0.00012527047127594652,0.0001,0.0,6108815.8
1160,0.3764301879890908,0.0010136153627987217,0.3772104843452445,0.0029043591047303043,2.6654104623445162e-06,2.2779862798680242e-07,0.0015616806827653492,0.00014770466681767467,0.0001,0.0,6113199.0
1161,0.3764715411069693,0.0010245599797008658,0.37568976751773875,0.005942131471551731,2.7406223077055634e-06,1.7859045279054425e-07,0.0016040942151636177,8.458960104025698e-05,0.0001,0.0,6117583.8
1162,0.37650904661700124,0.0009722877094436015,0.38259287000802067,0.00526009496771452,2.7412813178890845e-06,2.514004966273828e-07,0.0016434753410640244,0.00011359476241560792,0.0001,0.0,6121906.4
1163,0.3765335813486853,0.0009100656437570879,0.3747399194616495,0.004976686099757324,2.8548578158207694e-06,3.293623973796049e-07,0.00166667712723081,0.0002031608505426099,0.0001,0.0,6126295.0
1164,0.37655237878366316,0.0009122496008678665,0.3779922059730946,0.013052702917529059,2.727856781564232e-06,4.675559398489807e-07,0.0016120914532571063,0.00018741726643564476,0.0001,0.0,6130675.6
1165,0.3765684246888327,0.0009071790893249127,0.3785628097733105,0.008711829804558074,2.7337148090420908e-06,5.030036198693262e-07,0.0016120917064306687,0.00023524014230602073,0.0001,0.0,6135020.0
1166,0.37655587081844855,0.0008704735524436388,0.365298182220433,0.01099652709731312,2.4646553461245133e-06,2.488542769607909e-07,0.001479260891431281,0.00012951478513254316,0.0001,0.0,6139491.8
1167,0.37657375262552667,0.0008392476348484967,0.3744943885959435,0.008061723270582497,2.69342851720231e-06,4.819579407778749e-07,0.0016165733898554607,0.0002085267769019671,0.0001,0.0,6143898.0
1168,0.37660107532995174,0.0008417427691819144,0.3772707705612103,0.00955893997826422,2.7063669372971767e-06,3.370169075280858e-07,0.0016213726006306752,0.00012919637028708044,0.0001,0.0,6148283.6
1169,0.3766053362018139,0.0008593733118832629,0.3763151336919404,0.00807405214650228,2.4463283358992607e-06,3.3135448037097953e-07,0.00153055586893502,0.0001328167581016756,0.0001,0.0,6152662.0
1170,0.3766493183113059,0.0008501399878525807,0.3673869712381357,0.008172970452447213,2.882688293744178e-06,4.454635768824104e-07,0.001658084322875452,0.00021210399518023143,0.0001,0.0,6157126.2
1171,0.3767143960052036,0.0008466147948835189,0.3751702261212693,0.0060722104788058584,2.8718992310819164e-06,2.3110772155545718e-07,0.0016973390478933624,9.644270458613294e-05,0.0001,0.0,6161510.0
1172,0.37679946502637807,0.0008257879079307334,0.383118834765911,0.006003475038289541,2.8384416353414455e-06,4.4520726855724793e-07,0.0017070460077534878,0.0001865091896337383,0.0001,0.0,6165819.0
1173,0.37678787929476193,0.0007828331849340574,0.38332131473755693,0.012392414445404046,2.7870922935218357e-06,2.6726962919306153e-07,0.0015497036151102795,0.00015282736958852357,0.0001,0.0,6170123.8
1174,0.3768422275162525,0.0007499950805801688,0.37424386068799825,0.011212159175987297,2.7301313426126635e-06,3.5337510471555076e-07,0.0016477750819645664,0.00019560102480569225,0.0001,0.0,6174520.0
1175,0.3768884101366983,0.0007672810922489786,0.3683291313010103,0.004932115024994841,2.991782571604918e-06,5.384908050327997e-07,0.0016910694301406873,0.00022255070998893412,0.0001,0.0,6178958.8
1176,0.376920895403943,0.0007934610927872256,0.377634285324727,0.006672898467826365,2.8040933955596913e-06,5.153464713151204e-07,0.001656941858073856,0.0002448931892032271,0.0001,0.0,6183320.6
1177,0.37694073298963754,0.0007705537152397735,0.3630504129274277,0.005243734669625709,2.710291928923273e-06,2.613290661747055e-07,0.00159106987223677,0.00011799867475311396,0.0001,0.0,6187830.2
1178,0.3769905346934501,0.0007773793713225957,0.37484019673764524,0.009823848382753115,2.580772247636008e-06,3.76361624766546e-07,0.0015918593493501432,0.00020923003129342141,0.0001,0.0,6192215.2
1179,0.3770056551601192,0.0007477460300276607,0.37280770702063293,0.00917507907293963,2.694935782462637e-06,1.39666638782309e-07,0.0015861674592897433,4.751352027171141e-05,0.0001,0.0,6196614.4
1180,0.3770531454682411,0.0006695846036097477,0.38073495432996446,0.013149644188584926,2.6262230451061963e-06,2.656652794763288e-07,0.0016434496017883181,0.00013884969408350432,0.0001,0.0,6200926.0
1181,0.3770586662241467,0.0006638676406465746,0.3748824032157242,0.010474739796530037,2.8080722370654086e-06,6.612752538331842e-07,0.0016203092996883131,0.00024711467773463815,0.0001,0.0,6205314.2
1182,0.37712562760152946,0.0006671903677027048,0.3755015568230295,0.0034933256327594306,2.7571696011712643e-06,3.7594285485427624e-07,0.0016556641772651059,0.00015801096038270415,0.0001,0.0,6209709.8
1183,0.3771956709780627,0.0006020335501138451,0.3745361524637699,0.011270818509291207,2.9276282411474117e-06,3.714083314883627e-07,0.0017194743680581128,0.00021722760007313898,0.0001,0.0,6214122.2
1184,0.3772779692360194,0.0005724439357159082,0.37648218932682315,0.007707616930099045,2.7893211978279318e-06,5.012262144949927e-07,0.0016935354718417641,0.0002054980276061888,0.0001,0.0,6218480.2
1185,0.3773377195857887,0.0006325405563675153,0.379396992728683,0.011334030463254536,2.672046922062222e-06,1.6321982679326256e-07,0.001642130305833204,0.0001355720636285123,0.0001,0.0,6222831.2
1186,0.3772756836274784,0.0006815285168140594,0.3760984778955793,0.007082008647642548,2.633016769439677e-06,2.481080521795577e-07,0.0015410430126508025,6.920588288480263e-05,0.0001,0.0,6227235.0
1187,0.3773024775249988,0.0006960597615635502,0.3776299589039991,0.0016791168531137305,2.424181256750848e-06,1.5344483480747816e-07,0.0015319857034198658,0.00014132486166204734,0.0001,0.0,6231624.8
1188,0.37732174115856243,0.0006670550697687756,0.38377641136569934,0.011764304865868542,2.671833302587345e-06,2.6501564818380257e-07,0.001617839876289231,7.073350794842441e-05,0.0001,0.0,6235931.4
1189,0.377383238552569,0.0007159001378989252,0.3798167259233941,0.011038121657925644,2.882934875575531e-06,3.638744970507212e-07,0.0016767552712811946,0.00012027328369385781,0.0001,0.0,6240275.0
1190,0.3774254599002932,0.0007364157434236159,0.38315232236561636,0.005146804958189602,2.7803149728863416e-06,2.0242880399764135e-07,0.0016471848867252391,6.459060629381035e-05,0.0001,0.0,6244604.2
1191,0.3774289948667028,0.0007546613431349674,0.378380594414217,0.010412075604509043,2.9078338401501652e-06,2.8748111752245935e-07,0.0016445212858995067,0.00010723792591750572,0.0001,0.0,6248980.8
1192,0.37748888009377163,0.0007972126120000989,0.3748323569946021,0.007329373775874262,2.658763843047557e-06,3.4401099790200484e-07,0.0016143365251703034,0.00014514598702611392,0.0001,0.0,6253370.6
1193,0.37753214594722573,0.0008182628912491535,0.3815505386919126,0.011670341387413186,2.559768001879582e-06,2.681954779518177e-07,0.0015797244249290791,0.00016019683258634292,0.0001,0.0,6257720.8
1194,0.37758177841714785,0.0008685907151118469,0.3714706620779574,0.011564707507356007,2.8042914511941255e-06,2.447651042540814e-07,0.0016384523753215311,0.0001556568033666551,0.0001,0.0,6262140.2
1195,0.377625300537801,0.0008692775026083446,0.3735475670447472,0.006995136810599578,2.726159220546726e-06,6.477398051457434e-08,0.0016197787876788682,0.00012327254833154332,0.0001,0.0,6266532.0
1196,0.37769261956094513,0.0009100657962170482,0.3825707910350954,0.005861259936059999,2.5746506071032975e-06,3.4110064516463574e-07,0.001578194177379054,0.00017278937362423167,0.0001,0.0,6270826.6
1197,0.37773572173553227,0.0009445666744737528,0.3766108329589376,0.002644032366694901,2.8617202750453718e-06,2.6379298002563875e-07,0.0016740092005907144,0.00018101176127112323,0.0001,0.0,6275201.0
1198,0.3777780757812514,0.0009226969159006553,0.3756257392026114,0.004935655167614865,2.895265343759846e-06,1.5381029947504374e-07,0.001690789014537585,7.289955547801743e-05,0.0001,0.0,6279570.2
1199,0.37778554920827984,0.0009627586035670186,0.3776898685572192,0.004295318599237381,2.5058819605953056e-06,2.663173620944589e-07,0.0015363535425065651,0.00012747174432794822,0.0001,0.0,6283943.0
1200,0.37782266406171994,0.0008983574449146315,0.3762442082779825,0.00920158967128805,2.687661137950601e-06,5.099615801864434e-07,0.0016182850418931288,0.00022862316540797457,0.0001,0.0,6288329.2
1201,0.3778948798357773,0.0009477345076813855,0.38521896913834597,0.007311527412126431,3.081101616963276e-06,2.2637285252361145e-07,0.0017996052483287672,0.00013361988920382553,0.0001,0.0,6292601.6
1202,0.3778843639496407,0.0008503747513905422,0.3735736856282739,0.004460240615941821,2.741409813091741e-06,4.2431258256629014e-07,0.0016012933232576435,0.00020963647169090842,0.0001,0.0,6297009.2
1203,0.37786429854231623,0.0008912574866669154,0.3810024468855396,0.006983138976268081,2.82133184199536e-06,3.885951652432003e-07,0.0015852889708441891,0.00017505658529965362,0.0001,0.0,6301338.8
1204,0.37797606679637985,0.0008714101534256876,0.3750805736289492,0.015485653251306184,2.762458010167428e-06,5.527868744884741e-07,0.0017256995391983169,0.00027120848476685464,0.0001,0.0,6305721.4
1205,0.37798738443560326,0.0008571160687677201,0.376860993082451,0.008621952826168436,2.560815075029938e-06,2.2797223639865437e-07,0.0015359472950172905,7.912952166573925e-05,0.0001,0.0,6310093.8
1206,0.37809211223879124,0.0008592602977734036,0.37357333666601444,0.010265064815368133,2.8070087073431257e-06,4.499445300074601e-07,0.0017071739795550323,0.00019549110225876117,0.0001,0.0,6314495.2
1207,0.3781550894384247,0.0008645759989295939,0.3810884671460884,0.011892888335661957,2.7892723635905907e-06,2.121342521668433e-07,0.0016999453132557928,0.00010712057304290672,0.0001,0.0,6318823.8
1208,0.3781843174706361,0.0008517233712705179,0.3753729695087095,0.011597738488534867,2.9971509737785073e-06,2.9142326592621574e-07,0.0016801620583599016,8.726802637351949e-05,0.0001,0.0,6323201.4
1209,0.3781997305920656,0.0008453683765686476,0.37357405666142285,0.009595032367086965,2.685761399773446e-06,2.809193729030873e-07,0.0015722513759795814,8.43428259201062e-05,0.0001,0.0,6327599.6
1210,0.3782145784235991,0.0008653581317772339,0.38281476226871314,0.004408377679192984,2.4922574038312803e-06,3.819360222868367e-07,0.0015474355408588367,0.00020711386697040156,0.0001,0.0,6331902.0
1211,0.3782427270212114,0.0009049274280495222,0.37847981341864256,0.004586314545761188,2.7801759000776402e-06,2.0987427235066984e-07,0.0016401793510899877,0.00012351333386772465,0.0001,0.0,6336248.2
1212,0.37832024286541294,0.0008652311441183443,0.37519205496221764,0.009105974916728642,2.7647976054469097e-06,2.849910406994774e-07,0.001707087048019034,0.0001686826764794654,0.0001,0.0,6340637.2
1213,0.3783703169076168,0.0008338724402956319,0.3783718890028952,0.0031582131640748973,2.7095533830256586e-06,2.784396283186425e-07,0.0016420493091910495,0.00019473988423093143,0.0001,0.0,6344981.6
1214,0.37843265589891567,0.0008847844187541476,0.37553871954327334,0.0023313249753952577,2.888953079862437e-06,2.3601276417351756e-07,0.001731992451872133,0.00015449185840249146,0.0001,0.0,6349345.4
1215,0.3784292186930332,0.0008824305533693731,0.37311823002458167,0.007620467441506738,2.569339189321906e-06,1.4839362100678346e-07,0.0015851641861227817,7.844586055901954e-05,0.0001,0.0,6353747.0
1216,0.3784389646024211,0.0008826132638313585,0.3735605684032972,0.008557638517120672,2.53425930117447e-06,4.921583375291549e-07,0.0015204971794107016,0.00021217637760880795,0.0001,0.0,6358140.2
1217,0.37844496039296494,0.0008216919635025431,0.3751878078277328,0.011045864546356346,2.514790461426512e-06,2.7579204110758213e-07,0.0015422594755134498,0.000143616931739655,0.0001,0.0,6362505.4
1218,0.37844976073577574,0.0007878666752808534,0.3853663607779047,0.011019208234901594,2.687198086738268e-06,2.38887602270405e-07,0.0015972254884286414,0.00012592282380726854,0.0001,0.0,6366785.8
1219,0.37849702142776026,0.0007925529902015269,0.37417105615327584,0.00722699568484607,2.9683165003480583e-06,5.390707862430133e-07,0.0017054455414763701,0.00015295443105810234,0.0001,0.0,6371197.2
1220,0.37856563652320496,0.0008034302149746788,0.3772438550046262,0.004759135266059747,2.5832364459318803e-06,2.471577117654929e-07,0.0016297444003940842,0.00014346896814391207,0.0001,0.0,6375553.2
1221,0.3786102103568584,0.0008386895983666257,0.3781126738131696,0.010337077701737425,2.690702285459487e-06,2.4750632688802954e-07,0.0016155674197567294,9.996980895003035e-05,0.0001,0.0,6379929.2
1222,0.37864700750243674,0.0007912380948940225,0.3786414030691846,0.013260536782356776,3.035468370928017e-06,6.130967805272747e-07,0.0017152150593554576,0.000165147729715418,0.0001,0.0,6384265.2
1223,0.37865288407097125,0.0007756098665834386,0.3757756245812099,0.0045023210546837,2.6982926516413164e-06,4.155538738750562e-07,0.0015998749714819245,0.00017796408739365556,0.0001,0.0,6388631.2
1224,0.37868048143465366,0.0007475434290463934,0.382542015047166,0.01388272367154942,2.7116224777840625e-06,1.6680529669528806e-07,0.0016337817901695112,7.310604526120033e-05,0.0001,0.0,6392932.6
1225,0.3787245479713441,0.000715946799040127,0.37301933624038586,0.005463523806405814,2.9262409965181674e-06,4.6965575825930474e-07,0.0016956781077099759,0.00024462911169473143,0.0001,0.0,6397337.0
1226,0.37874882116988645,0.0007302985250675275,0.384144101604717,0.0035540611711074714,2.4779516824239414e-06,1.2726893049051274e-07,0.0015404168835662607,7.704722908879871e-05,0.0001,0.0,6401608.4
1227,0.3787658694022077,0.0006995877538614277,0.3843201232769181,0.00792697158811281,2.625961566495922e-06,4.1198257301229233e-07,0.0015542519994445573,0.0001822913995008197,0.0001,0.0,6405917.4
1228,0.3788381032431973,0.0006686461312799199,0.3703474689332432,0.005746444111127211,2.620771299770892e-06,4.046014962249092e-07,0.0016292279870136251,0.00019971980028984088,0.0001,0.0,6410328.4
1229,0.3788314393924391,0.0006206870656297556,0.376452375674682,0.011299083809045846,2.8133865244828586e-06,2.3932826617144394e-07,0.0016485174011440901,0.000150240995630103,0.0001,0.0,6414690.2
1230,0.37887734933844597,0.0005673691850677432,0.37777255700832707,0.006728303091511582,2.7752497865193804e-06,4.3269602652162204e-07,0.0016625876533455618,0.00018076768884904836,0.0001,0.0,6419038.0
1231,0.3788748719184097,0.0005906414200905333,0.38383968619471315,0.006301783228757786,2.6908226787716386e-06,3.0350300811225637e-07,0.0015647258389286528,0.00015377958224297794,0.0001,0.0,6423348.0
1232,0.37890721006398487,0.00055893542523849,0.37653870664704614,0.008702693165906807,2.7453112216921315e-06,5.018852831746718e-07,0.0016337180247784195,0.00021450962600751266,0.0001,0.0,6427687.6
1233,0.3789009866143184,0.000580619394298453,0.3790599497277536,0.009266043261652738,2.4116106148722886e-06,2.2807726367540098e-07,0.0014892194232539028,0.00017621814742164324,0.0001,0.0,6432040.6
1234,0.37893222198514187,0.0005747464998726673,0.38473103870991776,0.014329935263889142,2.7616835264996308e-06,1.4128675886262906e-07,0.0016365210682654512,9.581202815556701e-05,0.0001,0.0,6436319.0
1235,0.37896114218084426,0.0006030296024163204,0.3736772936308278,0.008120173003002275,2.5828288497262062e-06,5.103694994644796e-07,0.001568123064157904,0.0002345231893831889,0.0001,0.0,6440719.6
1236,0.3790207245592549,0.0005670044508997377,0.3756195656361389,0.007669578457176205,3.092526273926255e-06,3.3424866625338503e-07,0.001776036761173177,0.00017130549982221152,0.0001,0.0,6445091.8
1237,0.3790356334109407,0.0005789281485392149,0.37645938183944894,0.004881637757596069,2.4865321151959085e-06,3.366996315865752e-07,0.001523270158035777,0.000190507525234384,0.0001,0.0,6449463.6
1238,0.3790550370656374,0.0006027520986278802,0.37585421766363714,0.0075073449529857485,2.7141207339142434e-06,2.9402948140723165e-07,0.001602768438063562,9.823030424164032e-05,0.0001,0.0,6453818.0
1239,0.379063906809601,0.0005592542400054705,0.3777346724878153,0.0099223855817983,2.4899689357857115e-06,3.500947943365185e-07,0.0015503868345703754,0.00020245398488009,0.0001,0.0,6458152.2
1240,0.37904620031450226,0.0006013921584973396,0.3774217108912458,0.007127473673031834,2.6596180734224807e-06,2.830455807197393e-07,0.0015409720328009098,0.000165604372048832,0.0001,0.0,6462493.8
1241,0.3790479363486406,0.0006335916919062993,0.3797128547982072,0.010256997269639625,2.55310825535267e-06,3.264973218225918e-07,0.0015635672563965655,0.000222466643212021,0.0001,0.0,6466813.4
1242,0.37909928295400225,0.0005377235958515376,0.3830836486655075,0.00920254772580314,2.650378337120065e-06,4.919841736300372e-07,0.001635059473278597,0.0002383592525962757,0.0001,0.0,6471121.2
1243,0.37916308828024,0.0005389307729470545,0.3773899858648826,0.015444782535856287,2.843286467501248e-06,3.147200129437081e-07,0.0016764467199551394,0.00014711768394770874,0.0001,0.0,6475483.4
1244,0.37919742650826704,0.0005655797284354215,0.386125146348152,0.008711970769815336,2.7042654057109307e-06,4.211377367165683e-07,0.001615982374889716,0.00023492603530148677,0.0001,0.0,6479764.2
1245,0.37920374701245774,0.000608976093701077,0.38233377251595657,0.00788454915703605,2.8378506620582254e-06,4.0042098892855385e-07,0.0016847772090203875,0.00017703378662798437,0.0001,0.0,6484085.4
1246,0.37923480479638705,0.0006484968576903395,0.37937518247128954,0.00854902714390512,2.8695868882324948e-06,4.570834721366734e-07,0.0016717740450413667,0.00019991298036501446,0.0001,0.0,6488415.8
1247,0.37925217936085415,0.000588043045787856,0.3807549186557555,0.008670544791323986,2.7483494877132746e-06,3.2916358729038106e-07,0.0016288197812932774,0.00014485260194683244,0.0001,0.0,6492773.8
1248,0.3792902383977534,0.0005309328490631372,0.3788470678085881,0.00822698097703559,2.8044313057438077e-06,4.1003067557364844e-07,0.001653171351403455,0.00019394811260111514,0.0001,0.0,6497124.8
1249,0.3793375208189053,0.0004999611701818604,0.37876520865832425,0.005241702795349302,2.577836931614783e-06,4.394004494414679e-07,0.0016092519169737165,0.00015363672420313053,0.0001,0.0,6501466.4
1250,0.37939111687024923,0.00047874431876956806,0.37672864972251524,0.013143304039983157,2.610148470390459e-06,2.7201539636380494e-07,0.0016192638529923715,0.0001578364145956589,0.0001,0.0,6505844.2
1251,0.37935516966665606,0.0004412775975332346,0.3754080095625619,0.0075594789550653615,2.468442511771253e-06,2.2307714929441443e-07,0.0014670407560159284,0.00010526230025725809,0.0001,0.0,6510209.2
1252,0.3793903216549751,0.0004485525183178963,0.3799357692612351,0.013737822424798554,2.6143333443241806e-06,2.9846107466277117e-07,0.0015965289259664227,0.00012816379296273333,0.0001,0.0,6514545.0
1253,0.3794511666570204,0.0004682189290347836,0.38358992279353005,0.004865477412524833,2.611624599185892e-06,4.631810053633918e-07,0.0016211735118601093,0.00019709816741242452,0.0001,0.0,6518832.2
1254,0.379477501870858,0.00046467239730408136,0.3778610417474293,0.007287374053124368,2.7789666710227144e-06,2.581616440422319e-07,0.0016513314031301866,0.00015568447924347694,0.0001,0.0,6523191.0
1255,0.3794644619585135,0.00047583151441147735,0.37994485335634576,0.010351133474994244,2.613839718508319e-06,3.368978906525799e-07,0.0015184635096419622,0.00012874763860156127,0.0001,0.0,6527553.4
1256,0.3794706706124843,0.00044570696356932137,0.37726389776768976,0.01091963004291536,2.6813200973071803e-06,1.6759803109264325e-07,0.0015860281667211807,3.147365782259035e-05,0.0001,0.0,6531914.4
1257,0.3794904232193712,0.0003984648545215527,0.3803794916825119,0.005557648463668851,2.6220796711007104e-06,2.949845571092444e-07,0.0016157536034734066,0.00015464252808877475,0.0001,0.0,6536246.4
1258,0.3795496078436897,0.0003799532453122511,0.38223693346150756,0.005393080016412893,2.9361596696761268e-06,4.3290011308144434e-07,0.0017260259044763137,0.00015894397586678686,0.0001,0.0,6540583.6
1259,0.3796056261539437,0.0004082592002149386,0.3793964820765344,0.0052917907938372566,2.9162606415961958e-06,3.6426250513859586e-07,0.0017214120042827613,0.0001920332175849953,0.0001,0.0,6544921.4
1260,0.37958881826417196,0.00042030600437256645,0.37769612962124793,0.004228962896043732,2.5190405562155564e-06,2.6857584377946735e-07,0.0015036611648253653,0.00011364518768699446,0.0001,0.0,6549270.6
1261,0.37962438980142726,0.00042614434072119447,0.37900962656254117,0.008472202039181878,2.8250692006281185e-06,5.546934046915811e-07,0.0016588561793362652,0.0001676451564978341,0.0001,0.0,6553618.4
1262,0.379653421704382,0.0004404511027317209,0.3893901496193176,0.012046936237215122,2.4658298238619742e-06,3.384465658937225e-07,0.001582250880322142,0.0001422646477893243,0.0001,0.0,6557858.0
1263,0.3796512875259556,0.0004254031313433176,0.3785299827786021,0.00578192219834197,2.565085059068285e-06,2.1780925424688195e-07,0.0015437030045150845,5.325956931562557e-05,0.0001,0.0,6562212.4
