iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
305;0.24550898203592814;0.597898678501066;0.0374677504145929;0.1576812937066578;0.0;0.0
306;0.24550898203592814;0.5977898847202725;0.037535118741521586;0.15782427444247013;0.0;0.0
307;0.24550898203592814;0.5976804292266615;0.037602388014680174;0.15796687918222918;0.0;0.0
308;0.24550898203592814;0.5975703151237012;0.037669558064310174;0.15810910856518096;0.0;0.0
309;0.24550898203592814;0.5974595455046662;0.03773662872481212;0.15825096323548823;0.0;0.0
310;0.24550898203592814;0.5973481234525828;0.037803599834716185;0.15839244384215193;0.0;0.0
311;0.24550898203592814;0.5972360520401732;0.037870471236652686;0.15853355103893335;0.0;0.0
312;0.2435129740518962;0.5971233343298041;0.037937242777322785;0.1586742854842775;0.0;0.0
313;0.2435129740518962;0.5970099733734353;0.03800391430746895;0.1588146478412358;0.0;0.0
314;0.2435129740518962;0.5968959722125684;0.03807048568184553;0.1589546387773903;0.0;0.0
315;0.2435129740518962;0.5967813338781998;0.038136956759189294;0.15909425896477825;0.0;0.0
316;0.2435129740518962;0.5966691006824576;0.03820158341061901;0.1592298520990896;0.0;0.0
317;0.2435129740518962;0.5965532136098789;0.03826785613208732;0.1593687425272505;0.0;0.0
318;0.2435129740518962;0.5964366983145574;0.03833402815968801;0.15950726423067293;0.0;0.0
319;0.2435129740518962;0.5963195577852892;0.03840009936769119;0.15964541789836;0.0;0.0
320;0.2435129740518962;0.596201795000143;0.03846606963420264;0.15978320422340175;0.0;0.0
321;0.2435129740518962;0.5960834129264194;0.03853193884113436;0.15992062390290251;0.0;0.0
322;0.2435129740518962;0.5959644145206109;0.038597706874175006;0.16005767763790912;0.0;0.0
323;0.2435129740518962;0.5958448027283649;0.038663373622760525;0.16019436613333932;0.0;0.0
324;0.2435129740518962;0.5957245804844461;0.038728938980044585;0.16033069009791132;0.0;0.0
325;0.2435129740518962;0.5956037507127009;0.03879440284286931;0.16046665024407306;0.0;0.0
326;0.2435129740518962;0.5954823163260234;0.03885976511173564;0.16060224728793257;0.0;0.0
327;0.2435129740518962;0.5953602802263216;0.03892502569077419;0.1607374819491889;0.0;0.0
328;0.24151696606786427;0.5952376453044859;0.038990184487715754;0.16087235495106325;0.0;0.0
329;0.24151696606786427;0.5951144144403585;0.03905524141386204;0.1610068670202306;0.0;0.0
330;0.24151696606786427;0.5949905905027025;0.03912019638405632;0.16114101888675245;0.0;0.0
331;0.23952095808383234;0.5948661763491749;0.03918504931665427;0.16127481128400936;0.0;0.0
332;0.23952095808383234;0.5947411748262987;0.03924980013349476;0.16140824494863476;0.0;0.0
333;0.23952095808383234;0.5946155887694359;0.03931444875987059;0.1615413206204483;0.0;0.0
334;0.2375249500998004;0.5944894210027639;0.0393789951244995;0.16167403904239086;0.0;0.0
335;0.2375249500998004;0.5943626743392504;0.03944343915949501;0.16180640096045942;0.0;0.0
336;0.2375249500998004;0.5942353515806311;0.039507780800337525;0.1619384071236426;0.0;0.0
337;0.2375249500998004;0.5941074555173872;0.03957201998584521;0.16207005828385646;0.0;0.0
338;0.2375249500998004;0.5939789889287255;0.039636156658145245;0.16220135519588155;0.0;0.0
339;0.2375249500998004;0.5938499545825586;0.039700190762644895;0.1623322986172998;0.0;0.0
340;0.2375249500998004;0.5937203552354854;0.039764122248002756;0.1624628893084321;0.0;0.0
341;0.2375249500998004;0.5935901936327745;0.03982795106610008;0.16259312803227682;0.0;0.0
342;0.2375249500998004;0.593459472508347;0.039891677172012;0.16272301555444793;0.0;0.0
343;0.2375249500998004;0.5933281945847616;0.039955300523979144;0.16285255264311502;0.0;0.0
344;0.2375249500998004;0.5931963625731986;0.040018821083378946;0.16298174006894245;0.0;0.0
345;0.2375249500998004;0.5930639791734483;0.040082238814697295;0.1631105786050298;0.0;0.0
346;0.2375249500998004;0.5929437146869099;0.04013953580636445;0.1632268623916483;0.0;0.0
347;0.2375249500998004;0.5928102883855693;0.040202757575006964;0.1633550384809919;0.0;0.0
348;0.2375249500998004;0.5926763184738967;0.040265876429771086;0.163482867939625;0.0;0.0
349;0.2375249500998004;0.5925428889167028;0.040328387187789444;0.1636093301385456;0.0;0.0
350;0.2375249500998004;0.5924296896521735;0.0403811475925368;0.16371596191184085;0.0;0.0
351;0.2375249500998004;0.5923161134536916;0.04043383559402112;0.163822351525252;0.0;0.0
352;0.2375249500998004;0.5922021618680562;0.04048645118312814;0.16392849944335902;0.0;0.0
353;0.2375249500998004;0.5920878364363974;0.04053899435217458;0.164034406131729;0.0;0.0
354;0.2375249500998004;0.5919731386941762;0.040591465094896834;0.16414007205689377;0.0;0.0
355;0.2375249500998004;0.5918580701711804;0.04064386340643937;0.1642454976863266;0.0;0.0
356;0.2375249500998004;0.5917426323915234;0.04069618928334327;0.16435068348841997;0.0;0.0
357;0.2375249500998004;0.5916268268736428;0.04074844272353506;0.16445562993246313;0.0;0.0
358;0.2375249500998004;0.5915106551302999;0.04080062372631508;0.16456033748861998;0.0;0.0
359;0.23552894211576847;0.5913941186685775;0.040852732292346323;0.16466480662790672;0.0;0.0
360;0.23552894211576847;0.5912772189898797;0.04090476842364314;0.1647690378221703;0.0;0.0
361;0.23552894211576847;0.5911599575899329;0.04095673212355991;0.16487303154406674;0.0;0.0
362;0.23552894211576847;0.5910423359587833;0.04100862339677985;0.16497678826703924;0.0;0.0
363;0.23552894211576847;0.5909243555807993;0.04106044224930391;0.16508030846529725;0.0;0.0
364;0.23552894211576847;0.5908060179346709;0.04111218868843952;0.16518359261379523;0.0;0.0
365;0.23552894211576847;0.5906873244934107;0.04116386272278947;0.16528664118821143;0.0;0.0
366;0.23552894211576847;0.590568276724355;0.041215464362240994;0.16538945466492735;0.0;0.0
367;0.23552894211576847;0.5904488760891649;0.041266993617954564;0.16549203352100694;0.0;0.0
368;0.23552894211576847;0.5903291240438272;0.04131845050235293;0.16559437823417597;0.0;0.0
369;0.23552894211576847;0.590209022038659;0.041369835029110305;0.16569648928280226;0.0;0.0
370;0.23552894211576847;0.5900885715183054;0.041421147213141205;0.16579836714587481;0.0;0.0
371;0.23552894211576847;0.589967773921745;0.04147238707058976;0.16590001230298437;0.0;0.0
372;0.23552894211576847;0.5898466306822919;0.04152355461881883;0.16600142523430347;0.0;0.0
373;0.23552894211576847;0.5897251432275974;0.04157464987639917;0.1661026064205668;0.0;0.0
374;0.23552894211576847;0.589603312979654;0.041625672863098664;0.16620355634305167;0.0;0.0
375;0.23353293413173654;0.5894811413547987;0.041676623599871634;0.16630427548355875;0.0;0.0
376;0.23353293413173654;0.5893586297637153;0.04172750210884822;0.16640476432439313;0.0;0.0
377;0.23353293413173654;0.58923577961144;0.04177830841332364;0.16650502334834494;0.0;0.0
378;0.23353293413173654;0.5891125922973633;0.04182904253774758;0.16660505303867096;0.0;0.0
379;0.23353293413173654;0.588989069215236;0.0418797045077138;0.16670485387907572;0.0;0.0
380;0.23353293413173654;0.5888652117531721;0.041930294349949465;0.1668044263536932;0.0;0.0
381;0.23353293413173654;0.5887410212936545;0.04198081209230474;0.16690377094706824;0.0;0.0
382;0.23353293413173654;0.5886164992135392;0.04203125776374239;0.1670028881441388;0.0;0.0
383;0.23353293413173654;0.5884916468840606;0.042081631394327315;0.16710177843021765;0.0;0.0
384;0.23353293413173654;0.5883758922934486;0.04212815219889719;0.16719302938087538;0.0;0.0
385;0.23353293413173654;0.5882598575092938;0.04217461144301336;0.16728408706797673;0.0;0.0
386;0.23353293413173654;0.588143543603299;0.04222100915293753;0.16737495187616447;0.0;0.0
387;0.23353293413173654;0.5880269516430703;0.04226734535570862;0.167465624190306;0.0;0.0
388;0.23353293413173654;0.5879100826921209;0.04231362007913571;0.1675561043954811;0.0;0.0
389;0.23353293413173654;0.5877929378098766;0.042359833351791366;0.16764639287697103;0.0;0.0
390;0.23353293413173654;0.5876755180516788;0.04240598520300472;0.16773649002024663;0.0;0.0
391;0.23353293413173654;0.5875578244687897;0.04245207566285465;0.16782639621095718;0.0;0.0
392;0.23353293413173654;0.5874398581083962;0.04249810476216309;0.16791611183491903;0.0;0.0
393;0.23353293413173654;0.5873216200136161;0.04254407253248829;0.16800563727810452;0.0;0.0
394;0.23353293413173654;0.5872031112235003;0.04258997900611802;0.168094972926631;0.0;0.0
395;0.23353293413173654;0.5870843327730404;0.042635824216063;0.16818411916674958;0.0;0.0
396;0.23353293413173654;0.5869652856931713;0.04268160819605011;0.16827307638483452;0.0;0.0
397;0.23353293413173654;0.5868459710107792;0.04272733098051594;0.1683618449673725;0.0;0.0
398;0.23353293413173654;0.5867263897487024;0.04277299260460002;0.16845042530095136;0.0;0.0
399;0.2315369261477046;0.586606542925742;0.04281859310413841;0.16853881777225058;0.0;0.0
400;0.2315369261477046;0.586486431556663;0.042864132515657044;0.16862702276802966;0.0;0.0
401;0.2315369261477046;0.5863660566522019;0.0429096108763653;0.16871504067511853;0.0;0.0
402;0.2315369261477046;0.5862454192190718;0.04295502822414948;0.1688028718804068;0.0;0.0
403;0.2315369261477046;0.5861245202599686;0.043000384597566346;0.1688905167708337;0.0;0.0
404;0.22954091816367264;0.586003360773576;0.04304568003583678;0.16897797573337794;0.0;0.0
405;0.22954091816367264;0.5858819417545719;0.043090914578839325;0.16906524915504778;0.0;0.0
406;0.22954091816367264;0.585760264193635;0.04313608826710383;0.1691523374228709;0.0;0.0
407;0.22954091816367264;0.5856383290774496;0.04318120114180514;0.16923924092388457;0.0;0.0
408;0.2275449101796407;0.5855161373887129;0.043226253244756783;0.16932596004512618;0.0;0.0
409;0.2275449101796407;0.5853936901061408;0.043271244618404724;0.1694124951736231;0.0;0.0
410;0.2275449101796407;0.5852709882044752;0.04331617530582109;0.16949884669638365;0.0;0.0
411;0.2275449101796407;0.585148385803024;0.04336091669534111;0.1695847680262265;0.0;0.0
412;0.2275449101796407;0.5850251782951471;0.043405726315790163;0.16967075402244527;0.0;0.0
413;0.2275449101796407;0.5849017190658595;0.043450475382789414;0.16975655757263167;0.0;0.0
414;0.2275449101796407;0.5847780090740807;0.04349516394185218;0.1698421790636226;0.0;0.0
415;0.2275449101796407;0.584654049274788;0.04353979203908723;0.16992761888218913;0.0;0.0
416;0.2275449101796407;0.5845298406190247;0.043584359721192664;0.17001287741502744;0.0;0.0
417;0.2275449101796407;0.5844053840539061;0.04362886703544999;0.17009795504874972;0.0;0.0
418;0.2275449101796407;0.5842923662534695;0.04366915527018918;0.1701749113871692;0.0;0.0
419;0.2275449101796407;0.5841791462674772;0.04370939398644545;0.17025171971797318;0.0;0.0
420;0.2275449101796407;0.5840657247928144;0.04374958322065013;0.1703283803288366;0.0;0.0
421;0.2275449101796407;0.5839521025237335;0.043789723009612785;0.1704048935073554;0.0;0.0
422;0.2275449101796407;0.5838382801518598;0.04382981339051775;0.17048125954104087;0.0;0.0
423;0.2275449101796407;0.583724258366195;0.04386985440092049;0.17055747871731447;0.0;0.0
424;0.2275449101796407;0.5836100378531219;0.04390984607874396;0.17063355132350277;0.0;0.0
425;0.2275449101796407;0.583495619296409;0.04394978846227511;0.17070947764683236;0.0;0.0
426;0.2275449101796407;0.5833810033772162;0.043989681590161506;0.17078525797442506;0.0;0.0
427;0.2275449101796407;0.5832661907740974;0.04402952550140749;0.17086089259329204;0.0;0.0
428;0.2275449101796407;0.5831511821630071;0.04406932023537097;0.17093638179033;0.0;0.0
429;0.2275449101796407;0.5830359782173045;0.044109065831759775;0.1710117258523155;0.0;0.0
430;0.22554890219560877;0.5829205796077584;0.04414876233062826;0.1710869250659003;0.0;0.0
431;0.22554890219560877;0.5828049870025515;0.04418840977237387;0.17116197971760655;0.0;0.0
432;0.22554890219560877;0.5826892010672863;0.04422800819773366;0.1712368900938221;0.0;0.0
433;0.22554890219560877;0.5825732224649887;0.044267557647780835;0.1713116564807955;0.0;0.0
434;0.22554890219560877;0.5824570518561142;0.04430705816392155;0.17138627916463164;0.0;0.0
435;0.22554890219560877;0.5823406898985519;0.04434650978789123;0.1714607584312867;0.0;0.0
436;0.22554890219560877;0.5822241372476304;0.04438591256175155;0.17153509456656402;0.0;0.0
437;0.22554890219560877;0.5821073945561221;0.04442526652788673;0.17160928785610913;0.0;0.0
438;0.22554890219560877;0.5819904624742488;0.04446457172900054;0.17168333858540546;0.0;0.0
439;0.22554890219560877;0.5818733416496856;0.044503828208112724;0.1717572470397698;0.0;0.0
440;0.22554890219560877;0.5817560327275683;0.04454303600855589;0.17183101350434785;0.0;0.0
441;0.22554890219560877;0.5816385363504957;0.04458219517397205;0.17190463826410973;0.0;0.0
442;0.22554890219560877;0.5815208531585374;0.04462130574830955;0.17197812160384598;0.0;0.0
443;0.22554890219560877;0.5814029837892375;0.04466036777581972;0.17205146380816283;0.0;0.0
444;0.22554890219560877;0.5812849288776202;0.04469938130105359;0.17212466516147812;0.0;0.0
445;0.22554890219560877;0.5811666890561952;0.0447383463688588;0.1721977259480171;0.0;0.0
446;0.22554890219560877;0.5810482649549623;0.04477726302437636;0.17227064645180826;0.0;0.0
447;0.22554890219560877;0.5809358682189938;0.04481409862238794;0.1723396219850353;0.0;0.0
448;0.22554890219560877;0.5808233070806995;0.0448508908216527;0.17240847202865037;0.0;0.0
449;0.22554890219560877;0.580710582070048;0.04488763966130625;0.1724771968238832;0.0;0.0
450;0.22554890219560877;0.5805976937150019;0.04492434518071089;0.1725457966117917;0.0;0.0
451;0.22554890219560877;0.5804846425415202;0.04496100741945321;0.17261427163325907;0.0;0.0
452;0.22554890219560877;0.5803714290735634;0.04499762641734174;0.17268262212899108;0.0;0.0
453;0.22554890219560877;0.5802580538330973;0.045034202214404594;0.17275084833951257;0.0;0.0
454;0.22554890219560877;0.5801445173400965;0.045070734850887056;0.17281895050516496;0.0;0.0
455;0.22554890219560877;0.5800308201125507;0.04510722436724936;0.17288692886610288;0.0;0.0
456;0.22554890219560877;0.5799169626664668;0.04514367080416433;0.17295478366229178;0.0;0.0
457;0.22554890219560877;0.5798029455158734;0.04518007420251502;0.1730225151335045;0.0;0.0
458;0.22554890219560877;0.5796887691728267;0.04521643460339246;0.17309012351931885;0.0;0.0
459;0.22554890219560877;0.5795744341474129;0.04525275204809342;0.17315760905911454;0.0;0.0
460;0.22554890219560877;0.5794599409477531;0.04528902657811801;0.17322497199207051;0.0;0.0
461;0.22554890219560877;0.579345290080008;0.045325258235167566;0.17329221255716223;0.0;0.0
462;0.22554890219560877;0.5792304820483812;0.045361447061142326;0.17335933099315873;0.0;0.0
463;0.22554890219560877;0.5791155173551251;0.04539759309813918;0.1734263275386201;0.0;0.0
464;0.22554890219560877;0.579000396500544;0.04543369638844945;0.17349320243189467;0.0;0.0
465;0.22554890219560877;0.5788851199829984;0.04546975697455676;0.1735599559111165;0.0;0.0
466;0.22554890219560877;0.5787696882989094;0.04550577489913475;0.17362658821420263;0.0;0.0
467;0.22554890219560877;0.5786676249272507;0.04553801212400581;0.1736864335408974;0.0;0.0
468;0.22554890219560877;0.578565436953932;0.045570215816511814;0.1737461834232423;0.0;0.0
469;0.22554890219560877;0.57846312473088;0.04560238600524613;0.17380583802336624;0.0;0.0
470;0.22554890219560877;0.5783606886087965;0.045634522718921565;0.17386539750327437;0.0;0.0
471;0.22554890219560877;0.5782581289371614;0.04566662598636916;0.17392486202484664;0.0;0.0
472;0.22554890219560877;0.5781554460642349;0.04569869583653708;0.17398423174983624;0.0;0.0
473;0.22554890219560877;0.5780526403370594;0.04573073229848931;0.17404350683986822;0.0;0.0
474;0.22554890219560877;0.5779497121014632;0.04576273540140466;0.17410268745643837;0.0;0.0
475;0.22554890219560877;0.577846661702061;0.045794705174575415;0.1741617737609113;0.0;0.0
476;0.22554890219560877;0.577743489482258;0.045826641647406255;0.17422076591451965;0.0;0.0
477;0.22554890219560877;0.5776401957842511;0.04585854484941311;0.17427966407836226;0.0;0.0
478;0.22554890219560877;0.5775367809490317;0.04589041481022192;0.1743384684134031;0.0;0.0
479;0.22554890219560877;0.5774332453163883;0.045922251559567605;0.17439717908046984;0.0;0.0
480;0.22554890219560877;0.5773295892249087;0.045954055127292795;0.17445579624025256;0.0;0.0
481;0.22554890219560877;0.5772258130119823;0.04598582554334677;0.17451432005330228;0.0;0.0
482;0.22554890219560877;0.5771219170138024;0.046017562837784326;0.1745727506800299;0.0;0.0
483;0.22554890219560877;0.5770179015653689;0.04604926704076462;0.17463108828070475;0.0;0.0
484;0.22554890219560877;0.5769137670004905;0.04608093818255006;0.17468933301545334;0.0;0.0
485;0.22554890219560877;0.5768095136517875;0.04611257629350515;0.17474748504425827;0.0;0.0
486;0.22554890219560877;0.5767101473451662;0.046142665430748256;0.1748027632554922;0.0;0.0
487;0.22554890219560877;0.5766106737905549;0.046172724740479974;0.17485795783360722;0.0;0.0
488;0.22554890219560877;0.5765110932719593;0.046202754248913465;0.17491306891564432;0.0;0.0
489;0.22554890219560877;0.5764114060724207;0.04623275398234259;0.17496809663852406;0.0;0.0
490;0.22554890219560877;0.5763116124740163;0.046262723967141095;0.17502304113904593;0.0;0.0
491;0.22554890219560877;0.5762117127578615;0.046292664229761665;0.17507790255388697;0.0;0.0
492;0.22554890219560877;0.5761117072041121;0.046322574796735225;0.17513268101960117;0.0;0.0
493;0.22554890219560877;0.5760115960919658;0.04635245569466991;0.17518737667261833;0.0;0.0
494;0.22554890219560877;0.5759113796996636;0.046382306950250494;0.17524198964924337;0.0;0.0
495;0.22554890219560877;0.5758110583044931;0.046412128590237293;0.1752965200856551;0.0;0.0
496;0.22554890219560877;0.5757106321827891;0.04644192064146554;0.17535096811790576;0.0;0.0
497;0.22554890219560877;0.5756101016099356;0.04647168313084443;0.1754053338819197;0.0;0.0
498;0.22554890219560877;0.575509466860369;0.046501416085356434;0.17545961751349293;0.0;0.0
499;0.22554890219560877;0.5754087282075777;0.04653111953205634;0.17551381914829187;0.0;0.0
500;0.22554890219560877;0.5753078859241066;0.04656079349807059;0.1755679389218527;0.0;0.0
501;0.22554890219560877;0.5752069402815564;0.04659043801059627;0.17562197696958046;0.0;0.0
502;0.22554890219560877;0.5751058915505881;0.04662005309690065;0.1756759334267481;0.0;0.0
503;0.22554890219560877;0.5750047400009223;0.046649638784320005;0.17572980842849595;0.0;0.0
504;0.22554890219560877;0.5749034859013432;0.04667919510025907;0.17578360210983054;0.0;0.0
505;0.22554890219560877;0.5748021295196996;0.04670872207219017;0.17583731460562396;0.0;0.0
506;0.22554890219560877;0.5747006711229067;0.046738219727652436;0.175890946050613;0.0;0.0
507;0.22554890219560877;0.574599110976948;0.04676768809425105;0.17594449657939842;0.0;0.0
508;0.22554890219560877;0.574497449346878;0.04679712719965641;0.17599796632644396;0.0;0.0
509;0.22554890219560877;0.5743956864968229;0.04682653707160344;0.17605135542607583;0.0;0.0
510;0.22554890219560877;0.574293822689983;0.046855917737890725;0.17610466401248176;0.0;0.0
511;0.22554890219560877;0.5741918581886352;0.04688526922637984;0.17615789221971007;0.0;0.0
512;0.22554890219560877;0.5740897932541342;0.046914591564994536;0.1762110401816693;0.0;0.0
513;0.22554890219560877;0.5739876281469147;0.04694388478171997;0.17626410803212708;0.0;0.0
514;0.22554890219560877;0.5738853631264929;0.04697314890460199;0.17631709590470962;0.0;0.0
515;0.22554890219560877;0.573782998451469;0.047002383961746344;0.17637000393290084;0.0;0.0
516;0.22355289421157684;0.5736805343795287;0.04703158998131801;0.1764228322500416;0.0;0.0
517;0.22355289421157684;0.5735779711674456;0.047060766991540326;0.17647558098932925;0.0;0.0
518;0.22355289421157684;0.5734753090710822;0.047089915020694345;0.17652825028381638;0.0;0.0
519;0.22355289421157684;0.5733725483453924;0.04711903409711813;0.17658084026641072;0.0;0.0
520;0.22355289421157684;0.5732696892444241;0.04714812424920589;0.17663335106987393;0.0;0.0
521;0.22355289421157684;0.5731667320213193;0.04717718550540737;0.17668578282682115;0.0;0.0
522;0.22355289421157684;0.573063676928318;0.04720621789422711;0.17673813566972038;0.0;0.0
523;0.22355289421157684;0.5729605242167587;0.04723522144422371;0.1767904097308916;0.0;0.0
524;0.22355289421157684;0.5728572741370809;0.04726419618400909;0.17684260514250613;0.0;0.0
525;0.2215568862275449;0.5727539269388268;0.04729314214224777;0.1768947220365861;0.0;0.0
526;0.2215568862275449;0.5726594030064331;0.04731956797039707;0.1769422781868065;0.0;0.0
527;0.2215568862275449;0.5725647983731555;0.047345969810640966;0.17698976898221253;0.0;0.0
528;0.2215568862275449;0.5724701132274524;0.04737234768496557;0.1770371945232178;0.0;0.0
529;0.2215568862275449;0.5723753477571608;0.04739870161539177;0.17708455491012953;0.0;0.0
530;0.2215568862275449;0.5722805021494987;0.047425031623974864;0.1771318502431492;0.0;0.0
531;0.2215568862275449;0.572185576591066;0.04745133773280405;0.17717908062237106;0.0;0.0
532;0.2215568862275449;0.5720905712678452;0.047477619964002044;0.17722624614778293;0.0;0.0
533;0.2215568862275449;0.5719954863652048;0.04750387833972461;0.1772733469192647;0.0;0.0
534;0.2215568862275449;0.5719003220678966;0.047530112882160094;0.17732038303658862;0.0;0.0
535;0.2215568862275449;0.5718050785600606;0.04755632361352911;0.17736735459941855;0.0;0.0
536;0.2215568862275449;0.5717097560252246;0.047582510556083965;0.17741426170730998;0.0;0.0
537;0.21956087824351297;0.5716143546463051;0.04760867373210833;0.1774611044597092;0.0;0.0
538;0.21956087824351297;0.571518874605609;0.04763481316391675;0.17750788295595318;0.0;0.0
539;0.21956087824351297;0.5714233160848357;0.0476609288738543;0.17755459729526915;0.0;0.0
540;0.21956087824351297;0.5713276792650761;0.047687020884296084;0.17760124757677428;0.0;0.0
541;0.21956087824351297;0.5712319643268159;0.04771308921764685;0.17764783389947514;0.0;0.0
542;0.21956087824351297;0.5711361714499356;0.047739133896340574;0.17769435636226782;0.0;0.0
543;0.21956087824351297;0.571040300813712;0.04776515494284001;0.17774081506393663;0.0;0.0
544;0.21956087824351297;0.5709443525968204;0.04779115237963641;0.1777872101031549;0.0;0.0
545;0.21956087824351297;0.5708483269773337;0.04781712622924887;0.17783354157848394;0.0;0.0
546;0.21956087824351297;0.5707522241327257;0.0478430765142242;0.17787980958837254;0.0;0.0
547;0.21956087824351297;0.5706560442398709;0.047869003257136285;0.17792601423115734;0.0;0.0
548;0.21956087824351297;0.5705597874750468;0.04789490648058581;0.17797215560506185;0.0;0.0
549;0.21956087824351297;0.5704634540139332;0.047920786207199806;0.17801823380819629;0.0;0.0
550;0.21956087824351297;0.5703670440316159;0.04794664245963131;0.17806424893855757;0.0;0.0
551;0.21956087824351297;0.5702705577025864;0.04797247526055889;0.17811020109402836;0.0;0.0
552;0.21956087824351297;0.5701739952007434;0.047998284632686225;0.17815609037237737;0.0;0.0
553;0.21956087824351297;0.5700773566993935;0.04802407059874189;0.17820191687125866;0.0;0.0
554;0.21956087824351297;0.5699806423712536;0.04804983318147873;0.1782476806882117;0.0;0.0
555;0.21956087824351297;0.5698838523884505;0.04807557240367365;0.1782933819206604;0.0;0.0
556;0.21956087824351297;0.5697869869225236;0.04810128828812711;0.17833902066591345;0.0;0.0
557;0.21956087824351297;0.5696900461444253;0.04812698085766284;0.1783845970211638;0.0;0.0
558;0.21956087824351297;0.5696010566194286;0.0481505280809436;0.17842634927522197;0.0;0.0
559;0.21956087824351297;0.5695118489745842;0.04817409664885938;0.17846812170933402;0.0;0.0
560;0.21956087824351297;0.5694225781457343;0.048197645585211175;0.17850984169570971;0.0;0.0
561;0.21956087824351297;0.5693332442637968;0.048221174907773626;0.17855150930941716;0.0;0.0
562;0.21956087824351297;0.5692438474592747;0.04824468463433655;0.17859312462544058;0.0;0.0
563;0.21956087824351297;0.5691543878622571;0.04826817478270487;0.17863468771868082;0.0;0.0
564;0.21956087824351297;0.5690648656024205;0.048291645370698175;0.17867619866395462;0.0;0.0
565;0.21756487025948104;0.5689752808090297;0.048315096416150685;0.17871765753599456;0.0;0.0
566;0.21756487025948104;0.5688856336109374;0.04833852793691081;0.17875906440944922;0.0;0.0
567;0.21756487025948104;0.5687959241365858;0.04836193995084104;0.17880041935888227;0.0;0.0
568;0.21756487025948104;0.5687061525140079;0.04838533247581768;0.17884172245877356;0.0;0.0
569;0.21756487025948104;0.568616318870827;0.048408705529730554;0.17888297378351709;0.0;0.0
570;0.21756487025948104;0.5685264233342586;0.048432059130482846;0.1789241734074227;0.0;0.0
571;0.21756487025948104;0.5684364660311102;0.04845539329599083;0.17896532140471463;0.0;0.0
572;0.21756487025948104;0.5683464470877834;0.048478708044183604;0.17900641784953217;0.0;0.0
573;0.21756487025948104;0.5682563666302726;0.04850200339300288;0.17904746281592876;0.0;0.0
574;0.21756487025948104;0.5681662247841673;0.0485252793604028;0.1790884563778725;0.0;0.0
575;0.21756487025948104;0.5680760216746534;0.04854853596434966;0.17912939860924565;0.0;0.0
576;0.21756487025948104;0.5679857574265121;0.04857177322282161;0.17917028958384407;0.0;0.0
577;0.21756487025948104;0.5678954321641214;0.048594991153808574;0.1792111293753782;0.0;0.0
578;0.21756487025948104;0.5678050460114585;0.048618189775311904;0.1792519180574716;0.0;0.0
579;0.21756487025948104;0.5677145990920971;0.048641369105344195;0.17929265570366176;0.0;0.0
580;0.21756487025948104;0.5676240915292118;0.0486645291619291;0.1793333423873995;0.0;0.0
581;0.21756487025948104;0.5675335234455765;0.04868766996310098;0.17937397818204875;0.0;0.0
582;0.21756487025948104;0.5674428949635659;0.04871079152690483;0.17941456316088672;0.0;0.0
583;0.21756487025948104;0.5673522062051561;0.04873389387139594;0.17945509739710355;0.0;0.0
584;0.21756487025948104;0.567261457291926;0.04875697701463976;0.17949558096380205;0.0;0.0
585;0.21756487025948104;0.5671706483450565;0.0487800409747116;0.17953601393399804;0.0;0.0
586;0.21756487025948104;0.5670797794853327;0.04880308576969648;0.17957639638061945;0.0;0.0
587;0.21756487025948104;0.5669888508331449;0.048826111417688924;0.17961672837650705;0.0;0.0
588;0.21756487025948104;0.5668978625084874;0.04884911793679266;0.1796570099944135;0.0;0.0
589;0.21756487025948104;0.5668068146309612;0.04887210534512038;0.17969724130700376;0.0;0.0
590;0.21756487025948104;0.5667157073197732;0.048895073660793716;0.17973742238685472;0.0;0.0
591;0.21756487025948104;0.5666245406937386;0.04891802290194282;0.17977755330645523;0.0;0.0
592;0.21756487025948104;0.5665333148712802;0.048940953086706276;0.17981763413820556;0.0;0.0
593;0.21756487025948104;0.5664420299704296;0.04896386423323085;0.17985766495441805;0.0;0.0
594;0.21756487025948104;0.566350686108828;0.04898675635967122;0.1798976458273161;0.0;0.0
595;0.21756487025948104;0.5662592834037271;0.04900962948418991;0.17993757682903472;0.0;0.0
596;0.2155688622754491;0.5661678219719896;0.049032483624956914;0.17997745803161996;0.0;0.0
597;0.2155688622754491;0.5660763019300893;0.04905531880014961;0.18001728950702892;0.0;0.0
598;0.2155688622754491;0.5659847233941134;0.049078135027952524;0.18005707132712992;0.0;0.0
599;0.2155688622754491;0.5658930864797621;0.04910093232655713;0.18009680356370206;0.0;0.0
600;0.21357285429141717;0.5658013913023485;0.049123710714161564;0.18013648628843498;0.0;0.0
601;0.21357285429141717;0.5657096379768018;0.04914647020897053;0.18017611957292903;0.0;0.0
602;0.21357285429141717;0.565617826617665;0.04916921082919507;0.18021570348869537;0.0;0.0
603;0.21357285429141717;0.5655259573390982;0.04919193259305232;0.18025523810715513;0.0;0.0
604;0.21357285429141717;0.5654425243808798;0.049212539139703824;0.18029107812337822;0.0;0.0
605;0.21157684630738524;0.5653590438881783;0.0492331301813911;0.18032687764124164;0.0;0.0
606;0.20958083832335328;0.5652755159455298;0.04925370573174747;0.18036263671395472;0.0;0.0
607;0.20958083832335328;0.5651940315679855;0.04927375175227981;0.18039746250464347;0.0;0.0
608;0.20958083832335328;0.5651125022424248;0.04929378307231642;0.18043224994779344;0.0;0.0
