# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.046000000000000000000000000000e+03;4.119432914842660053977851930540e-01;4.435069298918648331153669062132e-03;1.487695982359788166374259255065e-03;1.705303814945920315437888348242e+00;1.393386452738832326225804081332e-01;7.882820956190732530899367702659e-01;7.710498689697621588212683718666e-02;2.073884440744454184940570584672e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.598910606325399419306090842419e-06
1.047000000000000000000000000000e+03;4.120220905727303706278519257467e-01;4.424873808052487075825887075098e-03;1.487382844813128074390462529664e-03;1.819448100758503272800226113759e+00;1.386560406393371747135745408741e-01;7.882820956190732530899367702659e-01;7.709434017128641292160295961367e-02;1.948856731950979973705395664751e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.311722554428328486886019127455e-06
1.048000000000000000000000000000e+03;4.121067449895707279772238962323e-01;4.415316755400563140943059892152e-03;1.487088954512946672309459117400e-03;1.698450711410242064403064432554e+00;1.376554892140030572633691008377e-01;7.882820956190732530899367702659e-01;7.708435729774196221164572762063e-02;2.098325572507942372163514122008e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.632386029289898653324344252047e-06
1.049000000000000000000000000000e+03;4.121897385818608650076555477426e-01;4.405050996081414163563216845887e-03;1.486772880947359902134574660693e-03;1.694886808848845793917803348450e+00;1.400449021122224246838072758692e-01;7.882820956190732530899367702659e-01;7.707363107448242378616498626798e-02;2.062055865519083191345073302614e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.541730622190178780477748388122e-06
1.050000000000000000000000000000e+03;4.122705624133025104072203248506e-01;4.394988098520395680690597828288e-03;1.486462661312990506112807764794e-03;1.691391857563268263930922330474e+00;1.434371198228976407307300178218e-01;7.882820956190732530899367702659e-01;7.706311372767868372868349524651e-02;2.012840685509615767240232386825e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.423205428516199723843610458474e-06
1.051000000000000000000000000000e+03;4.123429213218777200644638014637e-01;4.385189672188964486732043468464e-03;1.486160221670165771865046444589e-03;1.942120089854302289467113951105e+00;1.389065563601072916810608148808e-01;7.882820956190732530899367702659e-01;7.705286985924583720297675881739e-02;1.806121853953240961182524770834e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.960093450335268512336323043499e-06
1.052000000000000000000000000000e+03;4.124156757937161854599139587663e-01;4.376418628862708409821280497454e-03;1.485889180910897593851371922824e-03;1.938612384317014880608098792436e+00;1.378419108756977207175253852256e-01;7.882820956190732530899367702659e-01;7.704369761977661323903987522499e-02;1.819717957119897219428472645575e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.981923783407753536663607751844e-06
1.053000000000000000000000000000e+03;4.124882349187636298992742922565e-01;4.367600746952129617262094996022e-03;1.485616395046912650151904600193e-03;1.935084656549378223644453100860e+00;1.379013759732266308777326457857e-01;7.882820956190732530899367702659e-01;7.703447405565572170260679740750e-02;1.818577665974746094060265910741e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.971410586150881839189764888065e-06
1.054000000000000000000000000000e+03;4.125614599299310958357978051936e-01;4.358807650513218077958921270465e-03;1.485344078535584489905718719172e-03;1.931565554811207174878973091836e+00;1.363393410599313682052269314227e-01;7.882820956190732530899367702659e-01;7.702527407580829488242812885801e-02;1.839054299261107770779855030696e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.008041974664270768564326014038e-06
1.055000000000000000000000000000e+03;4.126318406892532375529469845787e-01;4.349934982496087704229026371650e-03;1.485068996563255940696057777473e-03;1.928013300873326896223147741694e+00;1.415267469199196770368587294797e-01;7.882820956190732530899367702659e-01;7.701598847076980558501446694208e-02;1.771298302136212893254096911733e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.852516224449118412305730768663e-06
1.056000000000000000000000000000e+03;4.126994517844601029210593878815e-01;4.341408017231995070117633872542e-03;1.484804347284049766408919879268e-03;1.924598214186993949681436788524e+00;1.470019617341951911893005444654e-01;7.882820956190732530899367702659e-01;7.700706241129698370606604385102e-02;1.705001971780615221616073107214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.701054614842362327391863535686e-06
1.057000000000000000000000000000e+03;4.127722746728827996065547267790e-01;4.333217593845794038398544500978e-03;1.484549879805632799367742791219e-03;1.921316770436919618703086598543e+00;1.361921609868767535367339860386e-01;7.882820956190732530899367702659e-01;7.699848657076509284014065315205e-02;1.839996105722678867988584272553e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.986551748962630035955610752207e-06
1.058000000000000000000000000000e+03;4.128449522151376727130411836697e-01;4.324396891878898308014811391331e-03;1.484275541501809065128569820047e-03;1.917781555061456089106286526658e+00;1.361539301271679214266896451591e-01;7.882820956190732530899367702659e-01;7.698924851791119627897330701671e-02;1.840152083995024324264422332931e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.978773976306282417648042121217e-06
1.059000000000000000000000000000e+03;4.129174548672669420312786314753e-01;4.315594911795351748540205960580e-03;1.484001486820431389354602025321e-03;1.914252545336262656405779125635e+00;1.361718103216701392099707845773e-01;7.882820956190732530899367702659e-01;7.698002771979181590999985473900e-02;1.839550516021011420178532524972e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.969377423465395060867780957503e-06
1.060000000000000000000000000000e+03;4.129893242288056875999302519631e-01;4.306815225143778048944032121881e-03;1.483727828893739459498180011110e-03;1.910731181078694662645034441084e+00;1.370594583311650627166500271414e-01;7.882820956190732530899367702659e-01;7.697082793278951784454733342500e-02;1.827280115422989662313235648128e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.934878910853106336422465444391e-06
1.061000000000000000000000000000e+03;4.130567542244374945603624382784e-01;4.298113324085573588861919347437e-03;1.483456302296420935629694959346e-03;1.907239739985590709636653627967e+00;1.457541892758859036760554772627e-01;7.882820956190732530899367702659e-01;7.696170734273749536313857788628e-02;1.717944063621420526521976768208e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.691959134942470441059694102881e-06
1.062000000000000000000000000000e+03;4.131301452371488047710101909615e-01;4.289949933135265604244867887473e-03;1.483201313405824043126224331957e-03;1.903963208796379813492194443825e+00;1.336301027901105054063179977675e-01;7.882820956190732530899367702659e-01;7.695314908048267454887536587194e-02;1.873470503079997274975543319897e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.018547329709464414394283482412e-06
1.063000000000000000000000000000e+03;4.132030017985169889627172779001e-01;4.281065968310931134366281725079e-03;1.482923524715631978868057849752e-03;1.900396189885749986814289513859e+00;1.342990460938304764226813858841e-01;7.882820956190732530899367702659e-01;7.694383308617877559321129865566e-02;1.863770063412466520408328207736e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.989461295615909396301314304711e-06
1.064000000000000000000000000000e+03;4.132753909571621475649294552568e-01;4.272247828208917963532798012238e-03;1.482647492939782223400624339149e-03;1.896854288358418072490962913434e+00;1.348552959055234479190943375215e-01;7.882820956190732530899367702659e-01;7.693458374209746764016415454535e-02;1.855717875506199656190919888843e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.964043331699915425942078173183e-06
1.065000000000000000000000000000e+03;4.133473065091060605347195178183e-01;4.263487375282227001549451017581e-03;1.482372969504143879818092166545e-03;1.893334261948280694554114234052e+00;1.354326383233457609112093678050e-01;7.882820956190732530899367702659e-01;7.692539256096637967363705001844e-02;1.847446365622352256602445308431e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.938282128170967269086173712100e-06
1.066000000000000000000000000000e+03;4.134194040361641175884699350718e-01;4.254785339486538350839417432780e-03;1.482099983023149169375498601653e-03;1.889836428447135840968940101448e+00;1.347828792338090775349002115036e-01;7.882820956190732530899367702659e-01;7.691626035358434254618487102562e-02;1.855992423338260598891791275378e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.948424676508862146890634081675e-06
1.067000000000000000000000000000e+03;4.134871236057116039575021204655e-01;4.246062387240451610481706268274e-03;1.481826046514067660858637864862e-03;1.886328906354589385330200457247e+00;1.431689694093958575837888247406e-01;7.882820956190732530899367702659e-01;7.690710387809220061061665774105e-02;1.746938204899459992289201260007e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.708804302328475253214138188107e-06
1.068000000000000000000000000000e+03;4.135535971332754967555445091421e-01;4.237870123074734783619188505099e-03;1.481568507735102607075772240819e-03;1.883033606321072417344453242549e+00;1.455388504718153064310115496482e-01;7.882820956190732530899367702659e-01;7.689850235107112408350360510667e-02;1.718177874424250224302812561916e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.640707340075291574381377568415e-06
1.069000000000000000000000000000e+03;4.136211546611249234572937893972e-01;4.229829545955314865079976982543e-03;1.481315484912367613778982899930e-03;1.879798219641894307940788166889e+00;1.429001050709547415706879291974e-01;7.882820956190732530899367702659e-01;7.689005809623702947241952188051e-02;1.749591157074659912920577831130e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.700236184768271721011153110870e-06
1.070000000000000000000000000000e+03;4.136943117526454827270754321944e-01;4.221658813299174195510232721062e-03;1.481058109847671264147628278351e-03;1.876509341299724020757366815815e+00;1.316766299717846422367983905133e-01;7.882820956190732530899367702659e-01;7.688147512787413262458358076401e-02;1.898371426202345160424989067849e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.007138231171226455575983677049e-06
1.071000000000000000000000000000e+03;4.137674419628698530004839994945e-01;4.212811939370736044607745895973e-03;1.480779144924864636559402875093e-03;1.872947029585199096857195399934e+00;1.314170727449429088018462152831e-01;7.882820956190732530899367702659e-01;7.687217960368891711553374079813e-02;1.901744982035442031731431455910e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.005846982978647683967289572227e-06
1.072000000000000000000000000000e+03;4.138389398181676059884637197683e-01;4.203969456979580153477282777885e-03;1.480500015302481549295254836807e-03;1.869385161970067210646107014327e+00;1.341030911813578530011881184691e-01;7.882820956190732530899367702659e-01;7.686288630116848430429143945730e-02;1.863285750290208982876682952678e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.916598191922660933460362958636e-06
1.073000000000000000000000000000e+03;4.139118535392578568377075498574e-01;4.195325453021655527641176064435e-03;1.480226857899685170144588042263e-03;1.865901963235964355902751776739e+00;1.311971783780374045669248062040e-01;7.882820956190732530899367702659e-01;7.685379928262328630417243857664e-02;1.904188030730781435589937800046e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.994344256332014520601697560309e-06
