iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
258,0.20626772742372879,0.0013283568157200917,0.20730842592427146,0.003589038473895473,8.054685406124309e-06,5.739522628821626e-07,0.0027113902046423184,0.0001772809346515921,0.0001,0.0,7331424.0
259,0.2070455554961732,0.0013447865792196622,0.2068861601802742,0.006963280046972513,8.593303648080317e-06,4.0296090459187894e-07,0.002816135546971062,0.00013587533127896423,0.0001,0.0,7355720.0
260,0.20783880025955392,0.0013322627851971832,0.205352108095426,0.00683470961787497,8.263604940756383e-06,4.5754862448200267e-07,0.002817689052094484,0.00013603310402245772,0.0001,0.0,7380060.4
261,0.20860980724859748,0.001304850426606886,0.2074310325075742,0.003358228510950721,8.318835830304629e-06,3.8041986456162636e-07,0.0028162053899759,6.92488653556634e-05,0.0001,0.0,7404294.0
262,0.209432220134501,0.0013203143564555478,0.2063538792363926,0.004559738832918244,8.532000087981255e-06,6.506226563335163e-07,0.002857316374942498,0.00019644801353871166,0.0001,0.0,7428560.6
263,0.2102171118687015,0.0013054312351443616,0.20974956827208763,0.0026953266048556136,8.75021963261018e-06,6.575974766409009e-07,0.002901878878170307,0.00017717383242724582,0.0001,0.0,7452678.8
264,0.21100219632769832,0.0013204901470722891,0.2088107926515012,0.0043031055842880144,8.60003393662996e-06,5.745210116551545e-07,0.002899836471482222,0.0001334573150219741,0.0001,0.0,7476846.4
265,0.21177775022795298,0.001351205105742812,0.2110416550562991,0.0009857941035675993,8.36065008709908e-06,3.592810962825832e-07,0.0028285216563416647,0.00013038015839006014,0.0001,0.0,7500932.8
266,0.21260392898169916,0.0013066150024146025,0.2155604207813929,0.0010696230756089085,8.948095823565523e-06,5.422917097305584e-07,0.002991853786611353,0.00014782973959225125,0.0001,0.0,7524887.0
267,0.2133567402616492,0.0012763974038222776,0.21112915479053673,0.0031615880489068624,8.489250694230025e-06,3.930372820228047e-07,0.0028362687246652083,0.00013118825522958727,0.0001,0.0,7548955.4
268,0.21414379245019383,0.0012736639600352943,0.21479478200235125,0.0035948505680202226,8.348725973585907e-06,6.416503426037312e-07,0.0028533416646647327,0.00020499487717937767,0.0001,0.0,7572913.4
269,0.21492686366920277,0.0012440531129232408,0.21787810571191418,0.004377804193314397,8.294211673737288e-06,5.706806339590435e-07,0.002843451148778108,0.0001632689267611614,0.0001,0.0,7596727.0
270,0.21568602583400795,0.0012131010074564509,0.21640840964571736,0.0034044125252759927,8.198925566372856e-06,4.085637816770331e-07,0.0028167683678297284,0.00010721257312162462,0.0001,0.0,7620579.2
271,0.2164840649772311,0.0012117252433394496,0.21454319578985642,0.0034608672629616276,8.280569370669121e-06,5.110927655398313e-07,0.0029105415882731633,9.34422155832576e-05,0.0001,0.0,7644541.8
272,0.21722874832837186,0.0012386643872047082,0.2174654521285361,0.0034914157002763234,8.239333431991482e-06,4.448388401853395e-07,0.002806841601695924,0.00015116716773120134,0.0001,0.0,7668385.0
273,0.21796468187585552,0.0012175275490478742,0.21555603440705898,0.005250232559280457,8.205902029870515e-06,6.957042821730622e-07,0.002798943589929552,0.0001798177320705308,0.0001,0.0,7692340.8
274,0.21875039234999955,0.00120754934270739,0.21708160225446976,0.004934291895006433,8.290643616802344e-06,4.511394376890218e-07,0.002881029024782805,0.00014424066684829153,0.0001,0.0,7716166.4
275,0.2195365797810868,0.0011543404419287735,0.21797629414294378,0.004109617949373243,8.54701913765493e-06,3.6363901766161397e-07,0.0029365122776573256,0.00013462522150790642,0.0001,0.0,7739985.6
276,0.22030940539969696,0.001142462787860326,0.2163713988595116,0.00272998469343408,8.44157346668818e-06,2.3355448413476136e-07,0.0029159592894069408,4.6964668976701345e-05,0.0001,0.0,7763898.6
277,0.22106639792108584,0.001147463305960871,0.21979735375773535,0.004314408551248041,8.09172066129322e-06,9.775801865283051e-07,0.0028300757060494863,0.00022947672635436023,0.0001,0.0,7787598.4
278,0.22180423305682587,0.0011315835095040412,0.21925244805729424,0.0032026221970305586,8.314521050293607e-06,5.360322999225203e-07,0.002813904326611037,0.0001419443273735187,0.0001,0.0,7811323.4
279,0.22253409738896607,0.0011245822890317628,0.22417597530621852,0.0022996996275854056,8.034242236295307e-06,4.661812428450027e-07,0.0027750427805760263,0.0001379683016699407,0.0001,0.0,7834910.2
280,0.22327740785961298,0.0011296314166988053,0.22182254266818552,0.002662539574455737,8.03321169652556e-06,6.01190410219214e-07,0.0028199081673022076,0.000163033388700223,0.0001,0.0,7858538.8
281,0.22404548763761029,0.0011314726159430495,0.2243696592403129,0.0008740480459624495,8.51106244527566e-06,4.757315156707824e-07,0.0029345211384042757,0.000134705778031179,0.0001,0.0,7882088.8
282,0.22477606019191737,0.0011039025090088654,0.2238161895586474,0.0028998437788323147,8.28520206000043e-06,6.908777204334829e-07,0.002804503261496964,0.0001630098580939572,0.0001,0.0,7905649.4
283,0.22551309834448258,0.0010504844211871645,0.228848253227586,0.003834816929976107,8.255610870288257e-06,5.726707376989884e-07,0.0028420528263000872,0.00018547783325471783,0.0001,0.0,7929055.6
284,0.22623162780083234,0.0010250257675386233,0.22595338944422952,0.005848864767358678,8.112605902732185e-06,5.587503396298612e-07,0.002803822750022078,0.00012932996979805287,0.0001,0.0,7952555.6
285,0.22698398527507274,0.001033879773436512,0.22817963600303273,0.00185189560819759,8.473264958279358e-06,7.933785482370162e-07,0.0028837685565113852,0.0001892936764529051,0.0001,0.0,7975937.4
286,0.22773984593367955,0.0010785492797984921,0.22504334516630614,0.0034850856933155163,8.371964475882878e-06,6.867068569467599e-07,0.0029201033572334415,0.00020002178767140647,0.0001,0.0,7999417.2
287,0.22847958202842408,0.0010960057216405298,0.2237035038279866,0.003374981360369362,8.04404312853105e-06,4.865907958162213e-07,0.002885327177231576,8.314216862130744e-05,0.0001,0.0,8022997.2
288,0.22922704654081816,0.0010537794363989984,0.22913516371667483,0.003233489751128358,8.401017444772863e-06,8.424546047782433e-07,0.0029230212587059786,0.00020563560000751914,0.0001,0.0,8046367.0
289,0.22997497484012186,0.0010679092414353725,0.23075627863899495,0.005096452458049786,8.343756113049372e-06,4.4479982861522456e-07,0.0029149995903422076,0.0001076275595184858,0.0001,0.0,8069627.8
290,0.23069179069181517,0.0010555986736129112,0.22971482262916793,0.0020673293779363182,8.189477617974442e-06,7.513106519133854e-07,0.0028394469666352565,0.00018830427020984455,0.0001,0.0,8092967.8
291,0.23141217329657238,0.0010650905523446963,0.22973554064709506,0.0016900102069668686,8.244907531731015e-06,3.9930455951032417e-07,0.0028820280896688292,0.00012794963514712424,0.0001,0.0,8116297.6
292,0.23213091382303325,0.0010439877068355247,0.22986220443664904,0.0034208089786298443,8.26863093192792e-06,2.1242705002990603e-07,0.0028645645160268176,0.00010092089982631492,0.0001,0.0,8139609.0
293,0.23284539987360722,0.0009893847466178763,0.23204056381693036,0.0027849178625423193,8.123460257084059e-06,6.614936434738107e-07,0.0028593713353688294,0.00018429712886414813,0.0001,0.0,8162828.6
294,0.23357097509025718,0.0009883824070977291,0.2314222529717665,0.0036818506807154002,8.225618488324412e-06,2.5086464352628647e-07,0.0028788496559912303,0.00011832732978193365,0.0001,0.0,8186041.2
295,0.2342888184493613,0.0010042242089350563,0.2334580922119877,0.001522617922393701,8.13219657486091e-06,2.8580781048720545e-07,0.0028473073236325993,9.973408184701983e-05,0.0001,0.0,8209231.6
296,0.23496850810385758,0.000982518523891738,0.23425616277449937,0.003368592464688282,7.917980292193309e-06,1.6354745798525715e-07,0.002794595824453625,3.4021023206940017e-05,0.0001,0.0,8232325.2
297,0.2356713145099203,0.000994496594452129,0.2339282222497221,0.0030340758887475667,7.893935096551361e-06,8.163046517051414e-07,0.0028215881660564033,0.00022524527183557575,0.0001,0.0,8255473.6
298,0.23638339710194672,0.0009688824324191175,0.23354108749606764,0.001216988487835833,7.937180446886493e-06,2.0260162228027286e-07,0.002842204573639415,6.589956251151508e-05,0.0001,0.0,8278632.2
299,0.23709892355999904,0.000929485384566887,0.23633805704779087,0.001956366411861187,8.364129797084505e-06,5.327937446188239e-07,0.0029416469096469654,0.00012469770104275247,0.0001,0.0,8301702.0
300,0.23778613905973994,0.0009047887601684698,0.23846918764417085,0.007052760543444649,7.944096032524112e-06,3.0774440618134517e-07,0.002784179882927067,8.747311842860096e-05,0.0001,0.0,8324632.8
301,0.23848361148315922,0.0009135164075448929,0.23758746637153547,0.0039862442196576114,7.814326256010907e-06,5.349860346231394e-07,0.002833334804744121,0.00013861926406299912,0.0001,0.0,8347578.2
302,0.23915044414610795,0.0009148342387528023,0.24057781325914557,0.00483003805393048,7.629414917029668e-06,5.691479294497783e-07,0.0027602878418820777,0.0001404672965120638,0.0001,0.0,8370467.4
303,0.23978216939387234,0.0009281884660588937,0.23929782148920126,0.0019100751677141533,7.42323425952193e-06,5.440730869330224e-07,0.002698142130298296,0.00013684073143027043,0.0001,0.0,8393364.0
304,0.24047914682969918,0.0008635221875247719,0.2417064999788709,0.006042657141759096,8.150337535550323e-06,6.46605147622311e-07,0.002878463655513857,0.0001996845613264497,0.0001,0.0,8416196.2
305,0.24114020492094063,0.0008531077572936244,0.2425042127355188,0.003930505512400868,7.7578223389361e-06,6.456800404405935e-07,0.002751475127509007,0.00014833845499104465,0.0001,0.0,8439016.2
306,0.2418278110538019,0.0008154323754582058,0.24146692993511526,0.0011449556434664125,7.774201676665021e-06,6.02580753040375e-07,0.0028220223804454278,0.00018384221825194197,0.0001,0.0,8461873.8
307,0.24251826897993634,0.000822911251369548,0.24165230725891035,0.002431478663488532,8.043387239679447e-06,2.7840803555580664e-07,0.0028601535915934702,0.00011667781298471904,0.0001,0.0,8484703.2
308,0.2431927228141269,0.0008402665223254882,0.24523884133941493,0.0033319535348088985,8.03602888308245e-06,3.366355903362151e-07,0.002872100689968393,0.000123369195157971,0.0001,0.0,8507350.4
309,0.24381769305290732,0.0008322529689953856,0.2437863677043945,0.002770086019359141,7.243534940752611e-06,5.028091095484795e-07,0.002685941308749595,0.00011731603396079397,0.0001,0.0,8530093.0
310,0.24445971974916697,0.0008010310618486018,0.24317858715829396,0.0033256498540348567,7.441911991181734e-06,5.359282039830726e-07,0.0027217921889174427,0.00015657357289362134,0.0001,0.0,8552876.8
311,0.24509476163839367,0.0007988098324601002,0.2460469564209146,0.00531768441673942,7.614334886841241e-06,4.268524338094535e-07,0.0027872084257065327,0.00013610731568842435,0.0001,0.0,8575537.2
312,0.2458003559128999,0.0007672138105863839,0.24070146117569774,0.004720900452343661,8.127745110319973e-06,4.5635827174124067e-07,0.002928343064410906,0.0001166471598717547,0.0001,0.0,8598394.2
313,0.24648239604825414,0.0007230254773965587,0.24419724953895777,0.005476481067274042,7.806035842875612e-06,7.407916331459897e-07,0.00287432126108577,0.0001902802552193335,0.0001,0.0,8621091.6
314,0.24715009908652882,0.000763558378146984,0.24598590144725993,0.004337497617178288,7.962397541748746e-06,5.314011452286378e-07,0.002884101821288707,0.00012689951443845958,0.0001,0.0,8643716.2
315,0.24781112961151813,0.0007924134421896404,0.24876523400123024,0.005680168998198783,7.9928690492716e-06,7.215764425879783e-07,0.0028648608668048687,0.00017610641336713112,0.0001,0.0,8666204.2
316,0.24845717994018654,0.0008264779166834801,0.2515243408698957,0.0033678316542200956,7.557139942241284e-06,4.768226787500987e-07,0.002785463112133,0.00017372560628969202,0.0001,0.0,8688619.2
317,0.24907129525607466,0.0008524536101531055,0.24904374816024505,0.001478862170792064,7.410360363265054e-06,2.57560228989542e-07,0.0027387353691636545,0.00011369310343780773,0.0001,0.0,8711148.6
318,0.24968100749088204,0.0008819146692465191,0.2516142945872929,0.001012057311433647,7.375772614695045e-06,6.209161197361171e-07,0.002736465575316032,0.00018718921870830474,0.0001,0.0,8733598.8
319,0.25030507058515533,0.0008855572149080358,0.2487824118795349,0.004142834058804001,7.707477647658035e-06,3.74508956751507e-07,0.002823484047967816,0.0001178839429798118,0.0001,0.0,8756135.2
320,0.25094997600993835,0.0008927547958381427,0.25177360311904884,0.004518410532894308,7.70543520004455e-06,4.4953289501576995e-07,0.0028029909417968185,0.00014225878191087953,0.0001,0.0,8778537.8
321,0.2515667926056602,0.0008804781510578189,0.25233485456413174,0.003161588072694879,7.632240801021017e-06,6.471433766429249e-07,0.0027862217103947332,0.00016572815397559591,0.0001,0.0,8800936.2
322,0.25219573282351976,0.0008788651953083614,0.2515635918312033,0.0011914583547100552,7.515260079625872e-06,1.899296906955098e-07,0.0027367826168594182,4.554911965087386e-05,0.0001,0.0,8823341.0
323,0.25281154706525755,0.0008430160607024336,0.2520387933922845,0.0025673588583325214,7.462508621577512e-06,5.750854035894853e-07,0.002751707477673197,0.00012329338207298058,0.0001,0.0,8845747.6
324,0.25341738242798034,0.0008475857112186648,0.25383685292256475,0.0064267825275742055,7.226366119014791e-06,4.0595379202694994e-07,0.0027377780422622776,6.897868497614192e-05,0.0001,0.0,8868063.0
325,0.2540707789305475,0.0008547933367867961,0.2546789538052391,0.004248791817447233,7.61816880505389e-06,3.126068806089515e-07,0.0028642020827514517,0.00012544676549369716,0.0001,0.0,8890365.0
326,0.25468317442747823,0.0008386449499605162,0.2529387045584093,0.003916455357526335,7.40101142882381e-06,4.6878137887168554e-07,0.0027493991491618387,0.000139496887717964,0.0001,0.0,8912784.8
327,0.25530317494239524,0.000883227754786795,0.25362459225119344,0.007131313931194054,7.557117238004287e-06,3.169739720243416e-07,0.002834052195936892,0.00011986819009118276,0.0001,0.0,8935084.8
328,0.25588738876783756,0.0008680079012774603,0.25808144574403763,0.006592818845088389,7.395239864660611e-06,2.716289563861288e-07,0.0027632721830643642,9.712908615413576e-05,0.0001,0.0,8957215.8
329,0.2565224858709452,0.0008620997958747713,0.25720697199522224,0.0040339975675135215,7.692411734812032e-06,3.96542245627515e-07,0.0028610067954680683,7.933974891341871e-05,0.0001,0.0,8979413.4
330,0.25713848672018375,0.0008586331233741702,0.2570197030755975,0.004138207318748443,7.3383493252944335e-06,5.749475118053215e-07,0.002726247038498295,0.00015332689669739238,0.0001,0.0,9001623.6
331,0.25773180474655755,0.0008365325542275157,0.2578790935556539,0.0029578739818219837,7.503860663193698e-06,3.474785707286494e-07,0.00276262054067751,9.096645639055212e-05,0.0001,0.0,9023831.8
332,0.2583228499491284,0.0008226657553210938,0.2594707915183489,0.0033207994862558066,7.298643820201984e-06,3.9489835248898855e-07,0.00273566632795857,0.00012049095654493432,0.0001,0.0,9045972.8
333,0.25891812044164675,0.0008066460162788787,0.2599139677084433,0.005505287662958242,7.206158587274401e-06,5.306519509950096e-07,0.002746841352043123,0.00013198454898187258,0.0001,0.0,9068048.8
334,0.2595426134682769,0.0008302971550724914,0.25968734328238374,0.0023867519233744233,7.649929686619278e-06,3.2940429063243315e-07,0.0028832770445914443,6.79028951640973e-05,0.0001,0.0,9090132.4
335,0.2601117610991185,0.0008831006703449426,0.2591338056804985,0.004137904921744683,7.0562395726703015e-06,4.159253290704497e-07,0.0026646286531530144,0.0001316941691320039,0.0001,0.0,9112261.0
336,0.2607430450524263,0.0008594677221937916,0.2571717426894213,0.0034915891613322312,7.91487773987765e-06,5.114941936691679e-07,0.0029047480373003433,0.0001258018040730824,0.0001,0.0,9134452.2
337,0.26131952666573616,0.0008639509372827316,0.25665749682483613,0.005261540304895107,7.056056292348217e-06,6.841299626060274e-07,0.002681198571173333,0.0001910713845470658,0.0001,0.0,9156735.0
338,0.26189668046790515,0.0008923714586781458,0.26063956744450467,0.005521741462543888,7.171485194114602e-06,7.682180562483077e-07,0.002729794757209821,0.00020102158240090716,0.0001,0.0,9178735.0
339,0.2624793219557212,0.0008740082039780059,0.26026446805122905,0.004410696476746674,7.230227209998485e-06,5.447278566947382e-07,0.002759698334312453,0.00013771149045892366,0.0001,0.0,9200801.6
340,0.26309405479700076,0.00084316758657002,0.261090280809629,0.003522454091844431,7.377481084212432e-06,3.025973510711397e-07,0.0028432726137950885,7.863494172728344e-05,0.0001,0.0,9222811.6
341,0.263627921077079,0.000827307039689795,0.2602178756806611,0.004800965748380796,6.794756512024579e-06,9.082053808577911e-08,0.0026604786640266145,5.2175420696637026e-05,0.0001,0.0,9244867.0
342,0.2641966730773791,0.0007794638917828386,0.2677843476536352,0.004195990133032537,7.059142035148108e-06,6.350128051878987e-07,0.0026950625663727727,0.00017566989361292288,0.0001,0.0,9266636.8
343,0.2647816033557243,0.0007462287279647254,0.2662604124682721,0.002553243326362826,7.260376709953668e-06,3.8689213413196615e-07,0.0027890464587733625,0.0001044789817902563,0.0001,0.0,9288463.0
344,0.26535142927897437,0.0007858942065979539,0.2652434589077215,0.0035463080686305784,7.1272817088835685e-06,7.750582215986537e-07,0.0027454745363859404,0.0001968638860769498,0.0001,0.0,9310342.2
345,0.26594386591605845,0.0007843171665854938,0.2681280523128883,0.0027879507789514,7.4405362626889865e-06,3.8508310421455227e-07,0.0028140429929277505,0.00011789710411958074,0.0001,0.0,9332090.0
346,0.26651362207881546,0.0007801044250702406,0.2643556070670385,0.0022135973543364568,7.1552709180499365e-06,4.102764532590082e-07,0.002786032278166989,0.00011514716060720885,0.0001,0.0,9354027.0
347,0.2670808544884504,0.0007631121348599452,0.2689686815170892,0.0022723481393802035,7.040341762123665e-06,4.5597874990092806e-07,0.0027436875451833562,0.00015863288817873823,0.0001,0.0,9375728.6
348,0.2676374413975582,0.0007836122257747947,0.26723731300128845,0.004844401149746868,7.1101120278146335e-06,6.452548454638829e-07,0.0027592249861853897,0.00015929597495505449,0.0001,0.0,9397501.8
349,0.2682144236626998,0.0007636114744269905,0.2678994752810947,0.003988376799640471,7.220836253837948e-06,3.9410618464773224e-07,0.0027728942428487313,0.00010809890348781357,0.0001,0.0,9419247.4
350,0.2687474975174231,0.0007355862701374482,0.2663567766579315,0.004297568408287237,6.604452241894918e-06,4.492683765624506e-07,0.0026181276429726487,0.00011583974045258712,0.0001,0.0,9440994.8
351,0.26931533998852925,0.0006904263038727814,0.2674949670107965,0.0021235206277062336,7.56805789341927e-06,4.166718119499809e-07,0.0028634572978287164,0.0001134406844724377,0.0001,0.0,9462770.6
352,0.269862673978509,0.0007116290695341875,0.27103612840005153,0.0031700119816775903,7.158688398325468e-06,3.687517551626084e-07,0.0027906806065200298,9.435402976125622e-05,0.0001,0.0,9484391.2
353,0.27043156316651074,0.0007038934806571834,0.2692186912854468,0.0043077895240792715,7.520419568422095e-06,1.843157574569803e-07,0.0028617778155071603,6.127455978419245e-05,0.0001,0.0,9506080.6
354,0.27100486265578566,0.0006962943350213577,0.272754506935956,0.004016284758292782,7.070684135878685e-06,6.730430864532602e-07,0.002778316483841657,0.0001858723232656929,0.0001,0.0,9527615.2
355,0.27151616384015975,0.0006749426138942905,0.27017307919572664,0.004208829956018693,6.628423627833801e-06,4.61380701787501e-07,0.002642018936575155,0.00010116108338441499,0.0001,0.0,9549269.2
356,0.2720952908840698,0.0006468812023995213,0.2722313016604753,0.0037296202569971075,7.3878336170271865e-06,8.19017878363547e-07,0.0028560385161964896,0.00023276285357530193,0.0001,0.0,9570780.0
357,0.27260280889493493,0.000628588859861441,0.2705578310189666,0.001970708103941632,6.783446407540304e-06,6.26881406706486e-07,0.0027034942064752916,0.00012643136678331513,0.0001,0.0,9592368.6
358,0.2731356920581717,0.000589608920603442,0.2716562728293935,0.003669337260456578,6.694426649273517e-06,6.043174487150874e-07,0.002696379921855272,0.00015323856938478226,0.0001,0.0,9613977.0
359,0.27366163188165255,0.0005988409085541772,0.2719221595874526,0.0016629782131635336,6.809510573686802e-06,4.0008670684839793e-07,0.00267626141538468,6.956320450583199e-05,0.0001,0.0,9635579.0
360,0.2741955842500789,0.0006146588691392281,0.27370683348970276,0.0037448665595357635,7.154695003010013e-06,2.7674623738306657e-07,0.0027993630402702334,5.6818938751148326e-05,0.0001,0.0,9657066.0
361,0.27472901745227335,0.0005956985373392271,0.2714622525815176,0.0040696525434614555,6.9867151422411025e-06,6.914811609244337e-07,0.0027358361860844614,0.00018787090623113546,0.0001,0.0,9678613.8
362,0.2752771782508613,0.0005772167135158279,0.2752854618387364,0.0025703278712577386,7.080718757266945e-06,1.5536038380533618e-07,0.002751375104896646,4.603873554158749e-05,0.0001,0.0,9700095.2
363,0.2758217522372757,0.000571796226679302,0.27890086342769516,0.003410730948297468,7.222640554534802e-06,6.905173979094577e-07,0.0027935118434193992,0.00019485722063981699,0.0001,0.0,9721384.0
364,0.2763607410740688,0.0005603232937688801,0.27449113268096414,0.00394457665773195,6.865990113095723e-06,5.394664481710792e-07,0.0027638311005655407,0.00015730300645539342,0.0001,0.0,9742845.4
365,0.27688914950000854,0.0005550010734323521,0.2753281047786607,0.006220390074926484,6.913697101404078e-06,5.763687631143289e-07,0.002719743770519492,0.0001791724477012322,0.0001,0.0,9764297.4
366,0.2774206435981893,0.0005223169083946355,0.2802361201559823,0.0032451526657523793,6.60134736368807e-06,6.839777215744336e-07,0.0026830551351281775,0.00018272781361367658,0.0001,0.0,9785526.2
367,0.27788132887735706,0.0005098697451812263,0.276991451837444,0.0048708420678912,6.458621252810022e-06,4.0618710501274604e-07,0.00260417498786104,9.047902885769037e-05,0.0001,0.0,9806839.0
368,0.27837808054813085,0.000516146159401877,0.27906191758127935,0.004591913267449239,6.7155487919215684e-06,5.711485001154188e-07,0.0026717311257333566,0.00015732883199280035,0.0001,0.0,9828109.0
369,0.27888525193417146,0.0005227204574202933,0.27881713391724594,0.005294887434678878,6.960873237573696e-06,3.218896594441164e-07,0.0027544901462087357,9.586926788102602e-05,0.0001,0.0,9849415.2
370,0.27938499043130677,0.0005243597491253295,0.27895804095008675,0.003333722580114614,6.478907635463897e-06,2.510966464738154e-07,0.0026525117613481674,7.086971284932087e-05,0.0001,0.0,9870732.2
371,0.27991015204376263,0.000531941823844427,0.28258964589085933,0.0033634599698442436,6.961472992107469e-06,2.034209818403019e-07,0.0027787163102257575,7.464115500489909e-05,0.0001,0.0,9891852.0
372,0.28036629793871537,0.0005408257878978528,0.27842112724766616,0.0036760899606361423,6.393730503323427e-06,5.189141021909294e-07,0.0025924064524082604,0.00015502083003724395,0.0001,0.0,9913154.4
373,0.2808554322607172,0.0005172193132078506,0.28040505672423055,0.0031390934634691688,6.7199060242659875e-06,7.019123105351192e-07,0.002702821642467182,0.00016612593018748242,0.0001,0.0,9934349.6
374,0.2813352424818386,0.0005151740359232752,0.28326113761293886,0.005066439431867177,6.843214621803384e-06,4.044564794420544e-07,0.002739308480876087,9.819998038843897e-05,0.0001,0.0,9955470.0
375,0.28185337333864136,0.0005591735658101048,0.28269510170959583,0.006745976673259923,6.71580268386897e-06,6.457661401435823e-07,0.002728907554615208,0.00019952093020704872,0.0001,0.0,9976558.4
376,0.28237319300645297,0.0005853474254462291,0.28279766126756944,0.002598680469843646,6.8316651162628295e-06,3.800510001448674e-07,0.002758075568989217,0.00011448050504466378,0.0001,0.0,9997692.2
377,0.28284411017786193,0.0006184158496355936,0.2815696951230472,0.002329394261313571,6.580078961407294e-06,3.4424850233940017e-07,0.0026839404829356152,8.156535196434598e-05,0.0001,0.0,10018858.6
378,0.28332148831866943,0.0006088411508053113,0.2802297236302205,0.0005321513999657952,6.531751517259615e-06,1.2292962254356773e-07,0.0026592582279950775,5.275341129904571e-05,0.0001,0.0,10040076.4
379,0.2837633674695531,0.0005505463707501139,0.2862360766039469,0.004447502497173226,6.043950479145742e-06,3.9182503521936954e-07,0.00250715714272053,0.0001243071615159193,0.0001,0.0,10060998.2
380,0.284244161866765,0.0005565785914833646,0.2827395634772282,0.0050405558257927046,6.32588574754222e-06,5.117393885914733e-07,0.0026409081811172696,0.00013963983737479117,0.0001,0.0,10082122.6
381,0.2847455466807882,0.000606471926610342,0.2865297827274048,0.0035011113428052632,6.9808503620647875e-06,7.047117019508574e-07,0.0027836698689764857,0.00019375284187515238,0.0001,0.0,10103084.0
382,0.2852237669671723,0.0006208350133005344,0.28620758205139013,0.003740753636365394,6.444127159723194e-06,5.981033047193556e-07,0.002634394240949213,0.0001344852598656913,0.0001,0.0,10124088.4
383,0.285680494426526,0.000636075939906381,0.2856820695583873,0.004828674287994519,6.157452705459753e-06,3.514218433495172e-07,0.0025730345912238885,0.00012584440336065606,0.0001,0.0,10145037.2
384,0.2861797750816767,0.0006534194886818374,0.2860733276979287,0.001579739232927894,6.443127949233656e-06,3.696605559475824e-07,0.002679718826134091,0.0001257817276004666,0.0001,0.0,10166053.2
385,0.28664259469109654,0.0006928801287001513,0.285364009702645,0.0047263974984383976,6.2132586232952865e-06,2.355121817585644e-07,0.002590623750565637,0.00011875766758178534,0.0001,0.0,10187068.2
386,0.28711778788803377,0.0006694658804924008,0.28702599379579885,0.003059463442008916,6.502820067455598e-06,5.884508639038855e-07,0.0026471190129750835,0.0001683287711869918,0.0001,0.0,10207953.0
387,0.28758696589631877,0.0006788725177891211,0.2883230926213294,0.006277691026829968,6.392721928122855e-06,4.2761116360581706e-07,0.0026359982459112858,0.00011289258871066494,0.0001,0.0,10228831.0
388,0.28806118363369687,0.0006901533299205238,0.28700453728441705,0.002828559284755575,6.6393448523264945e-06,2.7804290895335536e-07,0.0027216532005097374,7.490030752828595e-05,0.0001,0.0,10249732.0
389,0.28854583277729856,0.0006657292599338702,0.29000002182093865,0.0020192520035683713,6.758740007169836e-06,3.396250761265676e-07,0.0027545246180776363,0.00010444464364717126,0.0001,0.0,10270549.2
390,0.28904105661838664,0.0006648532657360883,0.2894152729960623,0.0055762361570434954,6.5940272029505515e-06,4.009116266741729e-07,0.0027270779446439885,0.0001347194438900948,0.0001,0.0,10291420.8
391,0.2894978801623467,0.0006698156683054281,0.2909691793986374,0.0032077174665828333,6.154344972560936e-06,2.7440736111022253e-07,0.0026065792738193304,9.176625318208083e-05,0.0001,0.0,10312200.6
392,0.2899788479632993,0.0006786813972592009,0.288693411385467,0.002422169067643574,6.436546855661841e-06,3.2461018986056757e-07,0.002720226655602954,7.837662057397351e-05,0.0001,0.0,10333055.8
393,0.2904019514999428,0.0006704972220941485,0.2912562244148619,0.005735513432604742,5.976378154160151e-06,2.381018391344535e-07,0.0025315872063150276,7.70441082298326e-05,0.0001,0.0,10353767.4
394,0.29088858703070014,0.0006732151614622212,0.29076243634835097,0.002152360904302765,6.4942173668363266e-06,5.174601682915066e-07,0.0026932095081167334,0.00012260270780298498,0.0001,0.0,10374529.4
395,0.291329392343511,0.0006922955504962902,0.29111553304871335,0.003058426852728488,6.068980023641231e-06,4.3462150954351164e-07,0.002579360562982009,0.00013221549999848197,0.0001,0.0,10395280.8
396,0.291742905654266,0.0006460614689704375,0.2903054202948834,0.004835070438049672,6.048497497073549e-06,7.310154058185569e-07,0.002545988347060176,0.00018316630952396016,0.0001,0.0,10416069.0
397,0.2922063561054769,0.0006465605255155705,0.29141926593607625,0.004542413588839347,6.267185525214612e-06,2.6932476189033215e-07,0.0026332188243222143,8.819398879107024e-05,0.0001,0.0,10436818.0
398,0.29265657234198805,0.0006118724405074916,0.29572289593331746,0.0034772548150686726,6.123202120256454e-06,3.124849276176483e-07,0.0026216879013438335,8.613823132168248e-05,0.0001,0.0,10457377.8
399,0.29310408715182146,0.0006196946726928846,0.29032989143105625,0.004186707543585549,6.3592630852475006e-06,3.442178451556808e-07,0.0026675970227778823,0.00013435845894980546,0.0001,0.0,10478206.8
400,0.2935145977419123,0.0006320232218975929,0.29288805548558206,0.0031842557243391928,6.067635519706268e-06,2.8876781983507076e-07,0.002563506376898836,0.00012119837342476279,0.0001,0.0,10498902.0
401,0.2939586964621561,0.0006632950726074232,0.2922467631598815,0.0037454285855055094,6.034594629381995e-06,3.096760361362505e-07,0.0026071499446858556,0.00012239717578112972,0.0001,0.0,10519595.0
