# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
7.250000000000000000000000000000e+02;1.356269095141728053821594812689e-01;4.535645826663212837326355497680e-02;8.640761089325835198060588027147e-04;1.272233301230988988805847839103e+00;1.070817801581930295284905696462e+00;5.473684172615785881177430383104e-01;7.191841083415355384556022499964e-02;4.211244087544174547095565674937e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.550355835364932348061084432800e-06
7.260000000000000000000000000000e+02;1.358027808736256836219524757325e-01;4.534736217824668347287087044606e-02;8.657751246746776428372949219181e-04;1.271697532734210378535522067978e+00;1.070265939844910141331979502866e+00;5.473684172615785881177430383104e-01;7.190860881159152895314434772445e-02;4.214345310404650642686907868750e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.555472156755757986144363125280e-06
7.270000000000000000000000000000e+02;1.359787672746633202525146089101e-01;4.533821489538629456728102695706e-02;8.674741946189986740306521184607e-04;1.271161595480877037900313553109e+00;1.069713896108883233182496041991e+00;5.473684172615785881177430383104e-01;7.189879831600742843278339933022e-02;4.217447032493738747101208463874e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.560575993455517425281126042691e-06
7.280000000000000000000000000000e+02;1.361548684936693121017015073448e-01;4.532901645886211472458171556355e-02;8.691733134079321961701358745245e-04;1.270625489811008979046391687007e+00;1.069161670929649865513511031168e+00;5.473684172615785881177430383104e-01;7.188897935616347933951431059540e-02;4.220549252687192222713297162784e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.565667327024799765052345823513e-06
7.290000000000000000000000000000e+02;1.363310843065143884711432065160e-01;4.531976690977774363533470136645e-02;8.708724756842187598310234264432e-04;1.270089216064862247534961170459e+00;1.068609264863592756000798544846e+00;5.473684172615785881177430383104e-01;7.187915194085311987315378701169e-02;4.223651969870775954758734815897e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.570746139128358828760539944724e-06
7.300000000000000000000000000000e+02;1.365074144885596307830155637930e-01;4.531046628952858923433666404890e-02;8.725716760910071177065328029698e-04;1.269552774582927812119237387378e+00;1.068056678467671716248332813848e+00;5.473684172615785881177430383104e-01;7.186931607890090223378365408280e-02;4.226755182940288577478349374417e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.575812411535309675073533719480e-06
7.310000000000000000000000000000e+02;1.366838588146569444248257241270e-01;4.530111463980143748919715562806e-02;8.742709092719136388868750309200e-04;1.269016165705929344298397154489e+00;1.067503912299421431342238975049e+00;5.473684172615785881177430383104e-01;7.185947177916250649953866513897e-02;4.229858890801608010609480281516e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.580866126119353908788429941001e-06
7.320000000000000000000000000000e+02;1.368604170591513347066126016216e-01;4.529171200257364054975184330942e-02;8.759701698710720737389712198251e-04;1.268479389774821219916134396044e+00;1.066950966916945908735669945600e+00;5.473684172615785881177430383104e-01;7.184961905052458797094061537791e-02;4.232963092370705554014220783898e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.585907264858877936653490381413e-06
7.330000000000000000000000000000e+02;1.370370889958830717958448985883e-01;4.528225842011247143092944611453e-02;8.776694525331957871111532298869e-04;1.267942447130786076670005968481e+00;1.066397842878914481445917772362e+00;5.473684172615785881177430383104e-01;7.183975790190480492647395749373e-02;4.236067786573670824329385098395e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.590935809837141008682426246423e-06
7.340000000000000000000000000000e+02;1.372138743981886899181432681871e-01;4.527275393497478400695044342683e-02;8.793687519036292579363567334383e-04;1.267405338115234147977616885328e+00;1.065844540744560919875993931782e+00;5.473684172615785881177430383104e-01;7.182988834225170760028333916125e-02;4.239172972346752954649062861137e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.595951743242512387379629379414e-06
7.350000000000000000000000000000e+02;1.373907730389036796481150304317e-01;4.526319859000598605502929672184e-02;8.810680626284057587876974437791e-04;1.266868063069799488218336591672e+00;1.065291061073676326387271728890e+00;5.473684172615785881177430383104e-01;7.182001038054466879323456396378e-02;4.242278648636368183939826526085e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.600955047368510311255745959258e-06
7.360000000000000000000000000000e+02;1.375677846903631262875933316536e-01;4.525359242833967843289144639130e-02;8.827673793543026501892678759020e-04;1.266330622336339528644089114096e+00;1.064737404426606914853437046986e+00;5.473684172615785881177430383104e-01;7.181012402579384223955116794968e-02;4.245384814399143767228717027962e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.605945704614071351304903367829e-06
7.370000000000000000000000000000e+02;1.377449091244054013571940231486e-01;4.524393549339682241150484287573e-02;8.844666967288950486236753789626e-04;1.265793016256932190799489035271e+00;1.064183571364249125679179996951e+00;5.473684172615785881177430383104e-01;7.180022928704003770672414930232e-02;4.248491468601931528130399851051e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.610923697483628338035857585631e-06
7.380000000000000000000000000000e+02;1.379221461123717185071058111134e-01;4.523422782888537191370303958138e-02;8.861660094006174092154393129306e-04;1.265255245173873444031187318615e+00;1.063629562448048959666380142153e+00;5.473684172615785881177430383104e-01;7.179032617335490140675346992793e-02;4.251598610221847432226460750115e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.615889008587374635751536533501e-06
7.390000000000000000000000000000e+02;1.380994954251100192976764446939e-01;4.522446947879926737456912633206e-02;8.878653120188101464244079252808e-04;1.264717309429677971621686083381e+00;1.063075378239993318274514422228e+00;5.473684172615785881177430383104e-01;7.178041469384041639578697413526e-02;4.254706238246280802783871877182e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.620841620641287859471563193026e-06
7.400000000000000000000000000000e+02;1.382769568329750287105639472429e-01;4.521466048741807491895272619331e-02;8.895645992337839272345867414060e-04;1.264179209367072953540400703787e+00;1.062521019302611335888286703266e+00;5.473684172615785881177430383104e-01;7.177049485762929115217900744028e-02;4.257814351672934978336459987958e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.625781516467394149211798948240e-06
7.410000000000000000000000000000e+02;1.384545301058315303066592605319e-01;4.520480089930614675530762269773e-02;8.912638656968679181508141695645e-04;1.263640945329000064845104134292e+00;1.061966486198965275988825851528e+00;5.473684172615785881177430383104e-01;7.176056667388458487621960557590e-02;4.260922949509850623031614880176e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.630708678993852873279069015666e-06
7.420000000000000000000000000000e+02;1.386322150130552544045059448763e-01;4.519489075931201749192211991613e-02;8.929631060604706089406379376783e-04;1.263102517658610812745223483944e+00;1.061411779492650309109080808412e+00;5.473684172615785881177430383104e-01;7.175063015179976300128572574977e-02;4.264032030775424158067221647173e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.635623091255137893321874864583e-06
7.430000000000000000000000000000e+02;1.388100113235352650598031232221e-01;4.518493011256781433093721034311e-02;8.946623149781310953970736576935e-04;1.262563926699265870468025241280e+00;1.060856899747790738075536864926e+00;5.473684172615785881177430383104e-01;7.174068530059862780490220757201e-02;4.267141594498445166666611427786e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.640524736392173089601954905081e-06
7.440000000000000000000000000000e+02;1.389879188056756253999424188805e-01;4.517491900448836195103297086462e-02;8.963614871045765420537465573148e-04;1.262025172794532634767961098987e+00;1.060301847529033114625462985714e+00;5.473684172615785881177430383104e-01;7.173073212953523514201492616849e-02;4.270251639718108320302458746909e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.645413597652457721870478124515e-06
7.450000000000000000000000000000e+02;1.391659372273975625589059745835e-01;4.516485748077087025720288693265e-02;8.980606170957781270169917320345e-04;1.261486256288183671614433478680e+00;1.059746623401546017362306884024e+00;5.473684172615785881177430383104e-01;7.172077064789383893383956092293e-02;4.273362165484054578379335964655e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.650289658390286657934330205588e-06
7.460000000000000000000000000000e+02;1.393440663561404946335642307531e-01;4.515474558739392130224388210991e-02;8.997596996090055773351301660057e-04;1.260947177524193607567326580465e+00;1.059191227931014944729781745991e+00;5.473684172615785881177430383104e-01;7.171080086498890504564940329146e-02;4.276473170856383114457610616910e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.655152902066791031237581732771e-06
7.470000000000000000000000000000e+02;1.395223059588651670637204915693e-01;4.514458337061692805303181330601e-02;9.014587293028786686016617935024e-04;1.260407936846738685687796532875e+00;1.058635661683636097762928329757e+00;5.473684172615785881177430383104e-01;7.170082279016479209765577707003e-02;4.279584654905688179127309922478e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.660003312250138140637040207181e-06
7.480000000000000000000000000000e+02;1.397006558020537636544133874850e-01;4.513437087697953764564573475582e-02;9.031577008374306507823559009296e-04;1.259868534600193656913802442432e+00;1.058079925226117712355744515662e+00;5.473684172615785881177430383104e-01;7.169083643279614004306665719923e-02;4.282696616713073194636363094645e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.664840872615666975673810734637e-06
7.490000000000000000000000000000e+02;1.398791156517140976678348351925e-01;4.512410815330061136796402365690e-02;9.048566088741517247223677955503e-04;1.259328971129130003703266993398e+00;1.057524019125667846807914429519e+00;5.473684172615785881177430383104e-01;7.168084180228706525639381652582e-02;4.285809055370183280955775906307e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.669665566945967837670337929890e-06
7.500000000000000000000000000000e+02;1.400576852733793342675738813341e-01;4.511379524667809975957410983938e-02;9.065554480760568047820191495134e-04;1.258789246778314385721841972554e+00;1.056967943950001709296770968649e+00;5.473684172615785881177430383104e-01;7.167083890807206258966033374236e-02;4.288921969979235613440460284096e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.674477379131127979285109663721e-06
7.510000000000000000000000000000e+02;1.402363644321111546542368841983e-01;4.510343220448776585529415683595e-02;9.082542131077279111417421830765e-04;1.258249361892706419396859018889e+00;1.056411700267327669067185524909e+00;5.473684172615785881177430383104e-01;7.166082775961502004946623856085e-02;4.292035359653029180648786677921e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.679276293168733298578551571545e-06
7.520000000000000000000000000000e+02;1.404151528925011160886526795366e-01;4.509301907438279660711444307708e-02;9.099528986353794387728632919732e-04;1.257709316817456013382070523221e+00;1.055855288646348366654592609848e+00;5.473684172615785881177430383104e-01;7.165080836640977390850082429097e-02;4.295149223514981647216448568116e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.684062293164078403183946119892e-06
7.530000000000000000000000000000e+02;1.405940504186733164271316809391e-01;4.508255590429303960586793209586e-02;9.116514993269054286523234154060e-04;1.257169111897902258334625003044e+00;1.055298709656255606859076578985e+00;5.473684172615785881177430383104e-01;7.164078073797969237190841340635e-02;4.298263560699151580000998418285e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.688835363330261477997525088046e-06
7.540000000000000000000000000000e+02;1.407730567742853655666124268464e-01;4.507204274242435776409720915581e-02;9.133500098519411504460752126988e-04;1.256628747479571428513622777245e+00;1.054741963866728360343927306531e+00;5.473684172615785881177430383104e-01;7.163074488387789762189328257591e-02;4.301378370350263384731814841899e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.693595487988335057043080833505e-06
7.550000000000000000000000000000e+02;1.409521717225306058907108308631e-01;4.506147963725783134325553191957e-02;9.150484248819116747664104138948e-04;1.256088223908174539289461790759e+00;1.054185051847926990475912134571e+00;5.473684172615785881177430383104e-01;7.162070081368690499523665948800e-02;4.304493651623725737447034855876e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.698342651567405973359742299422e-06
7.560000000000000000000000000000e+02;1.411313950261399996488620445234e-01;4.505086663754907794210424754056e-02;9.167467390900898779881877942444e-04;1.255547541529605570786998214317e+00;1.053627974170488590388572447409e+00;5.473684172615785881177430383104e-01;7.161064853701874788338699318047e-02;4.307609403685671157872849601489e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.703076838604774272405324719859e-06
7.570000000000000000000000000000e+02;1.413107264473845714469746326358e-01;4.504020379232743370723213161000e-02;9.184449471516462071285502588580e-04;1.255006700689938581305682419043e+00;1.053070731405523430268544871069e+00;5.473684172615785881177430383104e-01;7.160058806351475568785502900937e-02;4.310725625712961972535453014643e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.707798033745999280626215455214e-06
7.580000000000000000000000000000e+02;1.414901657480766572483332765842e-01;4.502949115089546761048211465095e-02;9.201430437437124309346669903675e-04;1.254465701735428151408768826514e+00;1.052513324124614957355561273289e+00;5.473684172615785881177430383104e-01;7.159051940284566484251627116464e-02;4.313842316893223925028388876513e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.712506221745092728969347972701e-06
7.590000000000000000000000000000e+02;1.416697126895720693084967933828e-01;4.501872876282806551495596636414e-02;9.218410235454250079706328691032e-04;1.253924545012504498942007558071e+00;1.051955752899809359846017287055e+00;5.473684172615785881177430383104e-01;7.158044256471143840236948108213e-02;4.316959476424879786279897864176e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.717201387464596679913349241975e-06
7.600000000000000000000000000000e+02;1.418493670327721778434693078452e-01;4.500791667797168771336657755455e-02;9.235388812379884040243416265525e-04;1.253383230867773034944434584759e+00;1.051398018303616677115996935754e+00;5.473684172615785881177430383104e-01;7.157035755884114114344640711352e-02;4.320077103517147186148572579611e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.721883515875652984170214587767e-06
7.610000000000000000000000000000e+02;1.420291285381258539199933466080e-01;4.499705494644386238878297490373e-02;9.252366115047239896254649416107e-04;1.252841759648012587291532327072e+00;1.050840120909004582472334732302e+00;5.473684172615785881177430383104e-01;7.156026439499299507396301578410e-02;4.323195197390099328745016737940e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.726552592058225203317488316568e-06
7.620000000000000000000000000000e+02;1.422089969656313845902673165256e-01;4.498614361863215171943863879278e-02;9.269342090311259848775526926090e-04;1.252300131700172736159970554581e+00;1.050282061289395940661961503793e+00;5.473684172615785881177430383104e-01;7.155016308295428228980483709165e-02;4.326313757274649271500344127617e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.731208601201073198809846087620e-06
7.630000000000000000000000000000e+02;1.423889720748382492487849049212e-01;4.497518274519368003394603761080e-02;9.286316685049168621890469665914e-04;1.251758347371371371536952210590e+00;1.049723840018664144935200965847e+00;5.473684172615785881177430383104e-01;7.154005363254124783001230980517e-02;4.329432782412605761578061613903e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.735851528601968278347697505204e-06
7.640000000000000000000000000000e+02;1.425690536248491180337794048683e-01;4.496417237705421787730131200078e-02;9.303289846160978700945198838212e-04;1.251216407008894471175608487101e+00;1.049165457671128454109066296951e+00;5.473684172615785881177430383104e-01;7.152993605359900253226612676372e-02;4.332552272056679741087104051900e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.740481359667725383129181782049e-06
7.650000000000000000000000000000e+02;1.427492413743223775846047374216e-01;4.495311256540748118259998022950e-02;9.320261520570059538687290867642e-04;1.250674310960192325836715099285e+00;1.048606914821551105987396113051e+00;5.473684172615785881177430383104e-01;7.151981035600141201058477236074e-02;4.335672225470510910035060181400e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.745098079914331836858150392988e-06
7.660000000000000000000000000000e+02;1.429295350814729914645795361139e-01;4.494200336171440962607093183578e-02;9.337231655223678572150247667594e-04;1.250132059572878429065667660325e+00;1.048048212045133764647175667051e+00;5.473684172615785881177430383104e-01;7.150967654965126318877821631759e-02;4.338792641928689410371622336982e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.749701674967048989697837590995e-06
7.670000000000000000000000000000e+02;1.431099345040756642966073286516e-01;4.493084481770242416542870955709e-02;9.354200197093497787248495001222e-04;1.249589653194727256746432431100e+00;1.047489349917511525234203872969e+00;5.473684172615785881177430383104e-01;7.149953464447983408902587143530e-02;4.341913520716791062559192226900e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.754292130560508780026847397426e-06
7.680000000000000000000000000000e+02;1.432904393994659519862011620717e-01;4.491963698536467070043798344159e-02;9.371167093176175450983111936409e-04;1.249047092173671824610892144847e+00;1.046930329014751137606253905687e+00;5.473684172615785881177430383104e-01;7.148938465044710199869371081149e-02;4.345034861131392544403295730149e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.758869432538827236854085678264e-06
7.690000000000000000000000000000e+02;1.434710495245428985011670874883e-01;4.490837991695913883338775463017e-02;9.388132290493830149971654641661e-04;1.248504376857802800060426307027e+00;1.046371149913345233173345150135e+00;5.473684172615785881177430383104e-01;7.147922657754152142572934280906e-02;4.348156662480082775175393994260e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.763433566855631584873072281727e-06
7.700000000000000000000000000000e+02;1.436517646357702848725068633939e-01;4.489707366500816226873027403599e-02;9.405095736094646859462575783084e-04;1.247961507595365837630652094958e+00;1.045811813190211658763928426197e+00;5.473684172615785881177430383104e-01;7.146906043578009348760105012843e-02;4.351278924081504657396524127222e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.767984519574238121380864441345e-06
7.710000000000000000000000000000e+02;1.438325844891796823077356748399e-01;4.488571828229737797899545626024e-02;9.422057377053347487078083233314e-04;1.247418484734759358545375107497e+00;1.045252319422685483019108687586e+00;5.473684172615785881177430383104e-01;7.145888623520804672217821007507e-02;4.354401645265369171465541509036e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.772522276867679321332368913566e-06
7.720000000000000000000000000000e+02;1.440135088403712293469993710460e-01;4.487431382187514333770295138493e-02;9.439017160471786099806834613446e-04;1.246875308624532996404354889819e+00;1.044692669188516775946595771529e+00;5.473684172615785881177430383104e-01;7.144870398589911464348745084862e-02;4.357524825372483022814518172083e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.777046825018825810084746597006e-06
7.730000000000000000000000000000e+02;1.441945374445166017096653376939e-01;4.486286033705168263541196438382e-02;9.455975033479434646577210799023e-04;1.246331979613385376737255683111e+00;1.044132863065868610519260073488e+00;5.473684172615785881177430383104e-01;7.143851369795511940807841710921e-02;4.360648463754757315526122685156e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.781558150420433797242458773269e-06
7.740000000000000000000000000000e+02;1.443756700563604555842545096311e-01;4.485135788139839319033086439958e-02;9.472930943233925059343558672253e-04;1.245788498050162562691411949345e+00;1.043572901633309291113960171060e+00;5.473684172615785881177430383104e-01;7.142831538150608283732623249307e-02;4.363772559775255799330295758409e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.786056239575297542587772881006e-06
7.750000000000000000000000000000e+02;1.445569064302229533858223931020e-01;4.483980650874693635321577289687e-02;9.489884836921585933161571446703e-04;1.245244864283854946407359420846e+00;1.043012785469811687377728048887e+00;5.473684172615785881177430383104e-01;7.141810904671014315070465272584e-02;4.366897112808190532795560301338e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.790541079096245967948973498718e-06
7.760000000000000000000000000000e+02;1.447382463200011237791642315642e-01;4.482820627318855749576798075395e-02;9.506836661758001974509291187587e-04;1.244701078663597026974230175256e+00;1.042452515154747239023436122807e+00;5.473684172615785881177430383104e-01;7.140789470375344394348360310687e-02;4.370022122238957119899627201676e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.795012655706257853681188929595e-06
7.770000000000000000000000000000e+02;1.449196894791711653915911028889e-01;4.481655722907326028225938330252e-02;9.523786364988482376625622549682e-04;1.244157141538663635671468910004e+00;1.041892091267883513339143064513e+00;5.473684172615785881177430383104e-01;7.139767236285003704221452380807e-02;4.373147587464154767769586307224e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.799470956238551624158800157360e-06
7.780000000000000000000000000000e+02;1.451012356607912501260670978809e-01;4.480485943100911971903599351208e-02;9.540733893888626773044370210641e-04;1.243613053258469047790413242183e+00;1.041331514389377765894550975645e+00;5.473684172615785881177430383104e-01;7.138744203424179923800352298713e-02;4.376273507891624233757943418510e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.803915967636670051070166276297e-06
7.790000000000000000000000000000e+02;1.452828846175019950059947859700e-01;4.479311293386131764826529888524e-02;9.557679195764863001871791681197e-04;1.243068814172564540143639533198e+00;1.040770785099777162585610312817e+00;5.473684172615785881177430383104e-01;7.137720372819852943102603148873e-02;4.379399882940433730814377977225e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.808347676954495500010675068658e-06
7.800000000000000000000000000000e+02;1.454646361015295985552597812784e-01;4.478131779275151130859100589987e-02;9.574622217954945838785940637194e-04;1.242524424630637280841938263620e+00;1.040209903980011452162557361589e+00;5.473684172615785881177430383104e-01;7.136695745501761556361941529758e-02;4.382526712040930969190022370441e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.812766071356368515095358606715e-06
7.810000000000000000000000000000e+02;1.456464898646878669552506835316e-01;4.476947406305693127892553206948e-02;9.591562907828488256101184816771e-04;1.241979884982506554536030307645e+00;1.039648871611388081248605885776e+00;5.473684172615785881177430383104e-01;7.135670322502403462028297553843e-02;4.385653994634763214177652912440e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.817171138117153887528779088179e-06
7.820000000000000000000000000000e+02;1.458284456583798793793960157927e-01;4.475758180040968758905961522032e-02;9.608501212787508944865311200090e-04;1.241435195578123540371962008066e+00;1.039087688575592638429156977509e+00;5.473684172615785881177430383104e-01;7.134644104857046364998041099170e-02;4.388781730174886501830155971504e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.821562864622299947911336637230e-06
7.830000000000000000000000000000e+02;1.460105032336003749726671685494e-01;4.474564106069579827451576647945e-02;9.625437080266936468869731768905e-04;1.240890356767568647455846075900e+00;1.038526355454680416556811906048e+00;5.473684172615785881177430383104e-01;7.133617093603694669923243054654e-02;4.391909918125586238801805194498e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.825941238367869059425370459326e-06
7.840000000000000000000000000000e+02;1.461926623409373071638128749328e-01;4.473365190005462038724814988200e-02;9.642370457735136186905311461715e-04;1.240345368901049294407812340069e+00;1.037964872831076634795977042813e+00;5.473684172615785881177430383104e-01;7.132589289783104746778263915985e-02;4.395038557962513523121039771269e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.830306246960657896513668951854e-06
7.850000000000000000000000000000e+02;1.463749227305746192229207736091e-01;4.472161437487781610045090019412e-02;9.659301292694430669805161215891e-04;1.239800232328898133005168347154e+00;1.037403241287567112749457010068e+00;5.473684172615785881177430383104e-01;7.131560694438751624169015030930e-02;4.398167649172697612515448017945e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.834657878118216079604309298734e-06
7.860000000000000000000000000000e+02;1.465572841522932434621395714203e-01;4.470952854180876984147019470583e-02;9.676229532681633127913500835859e-04;1.239254947401571715914769811206e+00;1.036841461407300934993713781296e+00;5.473684172615785881177430383104e-01;7.130531308616851193793451102465e-02;4.401297191254563813747613387761e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.838996119668935960603066426255e-06
7.870000000000000000000000000000e+02;1.467397463554744319047529188538e-01;4.469739445774152664103695542508e-02;9.693155125268527712648070071566e-04;1.238709514469646943979341813247e+00;1.036279533773779570893225354666e+00;5.473684172615785881177430383104e-01;7.129501133366315801520585182516e-02;4.404427183717966550781375278945e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.843320959552081422013619649292e-06
7.880000000000000000000000000000e+02;1.469223090891011995751114227460e-01;4.468521217982009130498255444763e-02;9.710078018062446312055890906834e-04;1.238163933883820844172873876232e+00;1.035717458970857762778905453160e+00;5.473684172615785881177430383104e-01;7.128470169738782002966104300867e-02;4.407557626084189364781829034712e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.847632385817806511662392265904e-06
7.890000000000000000000000000000e+02;1.471049721017599343220183527592e-01;4.467298176543779003599965449212e-02;9.726998158706759694397403492871e-04;1.237618205994907683020755939651e+00;1.035155237582738418922190248850e+00;5.473684172615785881177430383104e-01;7.127438418788592522368219306372e-02;4.410688517885996955819605247484e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.851930386627350260276420046424e-06
7.900000000000000000000000000000e+02;1.472877351416434499320473605621e-01;4.466070327223604918831512122779e-02;9.743915494881361062315394683253e-04;1.237072331153836746153729109210e+00;1.034592870193967728553730012209e+00;5.473684172615785881177430383104e-01;7.126405881572762945896926112255e-02;4.413819858667617293535023748063e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.856214950252867274893900373378e-06
