iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
581;0.17564870259481039;0.5171667685655359;0.05861490922206732;0.19795203842079698;0.02409529515665484;0.29804541477210805
582;0.17564870259481039;0.5171163970857732;0.05862789107290046;0.19799598171702368;0.024266537815728635;0.3002625826890738
583;0.17564870259481039;0.5170660175232122;0.058640852071624464;0.1980399244285645;0.024437565455919276;0.3024784069334495
584;0.17564870259481039;0.5170156298479208;0.058653792273810026;0.1980838665672852;0.02460837857132555;0.30469288944685585
585;0.17564870259481039;0.5169652340288097;0.05866671173483297;0.19812780814492012;0.024778977654480727;0.30690603216686385
586;0.17564870259481039;0.5169148300336286;0.05867961050987513;0.1981717491730731;0.02494936319635877;0.3091178370270067
587;0.17564870259481039;0.5168644178289595;0.058692488653925165;0.19821568966321806;0.025119535686380645;0.3113283059567925
588;0.17564870259481039;0.5168139973802114;0.05870534622177934;0.19825962962670024;0.0252894956124204;0.31353744088171676
589;0.17564870259481039;0.5167635686516141;0.0587181832680422;0.19830356907473645;0.02545924346081137;0.31574524372327406
590;0.17564870259481039;0.5167131316062121;0.058730999847127506;0.1983475080184163;0.025628779716352253;0.3179517163989705
591;0.17564870259481039;0.5166626862058578;0.058743796013258895;0.19839144646870274;0.025798104862313237;0.320156860822336
592;0.17564870259481039;0.5166122324112057;0.05875657182047071;0.19843538443643294;0.02596721938044208;0.3223606789029363
593;0.17564870259481039;0.5165617701817049;0.058769327322608755;0.19847932193231907;0.026136123750970106;0.32456317254638506
594;0.17365269461077845;0.5165112994755927;0.05878206257333104;0.1985232589669491;0.02630481845261827;0.326764343654356
595;0.17365269461077845;0.5164608202498866;0.0587947776261085;0.19856719555078742;0.026473303962603043;0.32896419412459477
596;0.17365269461077845;0.5164103324603782;0.0588074725342259;0.19861113169417577;0.026641580756642524;0.3311627258509314
597;0.17365269461077845;0.5163598360616243;0.05882014735078246;0.19865506740733394;0.02680964930896221;0.3333599407232918
598;0.17365269461077845;0.51630933100694;0.05883280212869265;0.19869900270036064;0.026977510092301014;0.33555584062770955
599;0.17365269461077845;0.5162588172483906;0.05884543692068693;0.19874293758323405;0.02714516357791709;0.3377504274463388
600;0.17365269461077845;0.5162082947367829;0.058858051779312553;0.19878687206581275;0.027312610235593678;0.3399437030574649
601;0.17365269461077845;0.5161577634216569;0.05887064675693418;0.19883080615783627;0.027479850533644927;0.34213566933551687
602;0.17365269461077845;0.516107223251278;0.05888322190573478;0.19887473986892626;0.027646884938921732;0.3443263281510795
603;0.17365269461077845;0.5160566741726265;0.05889577727771622;0.19891867320858655;0.02781371391681746;0.34651568137090444
604;0.17365269461077845;0.5160061161313894;0.058908312924700126;0.19896260618620462;0.027980337931273677;0.34870373085792217
605;0.17365269461077845;0.5159555490719517;0.058920828898328524;0.19900653881105176;0.028146757444785966;0.3508904784712544
606;0.17365269461077845;0.515904972937385;0.05893332525006463;0.19905047109228421;0.028312972918409476;0.35307592606622434
607;0.17365269461077845;0.5158543876694391;0.05894580203119351;0.19909440303894357;0.028478984811764703;0.3552600754943699
608;0.17365269461077845;0.5158037932085311;0.05895825929282288;0.19913833465995773;0.0286447935830431;0.3574429286034544
609;0.17365269461077845;0.5157531894937352;0.05897069708588379;0.19918226596414154;0.02881039968901261;0.3596244872374778
610;0.17365269461077845;0.515702576462772;0.0589831154611313;0.19922619696019753;0.028975803585023444;0.36180475323668965
611;0.17365269461077845;0.5156519540519974;0.05899551446914524;0.19927012765671648;0.029141005725013415;0.3639837284375992
612;0.17365269461077845;0.515601322196392;0.05900789416033095;0.19931405806217842;0.029306006561513664;0.36616141467298746
613;0.17365269461077845;0.5155506808295481;0.05902025458491992;0.19935798818495304;0.02947080654565403;0.36833781377191854
614;0.17365269461077845;0.5155000298836597;0.05903259579297058;0.19940191803330068;0.02963540612716871;0.37051292755975174
615;0.17365269461077845;0.5154493692895088;0.05904491783436885;0.1994458476153726;0.029799805754401533;0.37268675785815136
616;0.17365269461077845;0.515398698976454;0.05905722075882905;0.19948977693921227;0.029964005874311563;0.37485930648510024
617;0.17365269461077845;0.5153480188724171;0.059069504615894414;0.19953370601275552;0.030128006932478368;0.3770305752549089
618;0.17365269461077845;0.5152973289038706;0.05908176945493792;0.1995776348438316;0.030291809373107558;0.37920056597822815
619;0.17365269461077845;0.5152466289958237;0.059094015325162855;0.1996215634401636;0.030455413639036047;0.3813692804620602
620;0.17365269461077845;0.5151959190718091;0.0591062422756036;0.1996654918093693;0.030618820171737414;0.38353672050976945
621;0.17365269461077845;0.5151451990538679;0.059118450355126285;0.19970941995896174;0.030782029411327273;0.3857028879210941
622;0.16966067864271456;0.5150944688625368;0.05913063961242952;0.1997533478963501;0.030945041796568554;0.3878677844921573
623;0.16966067864271456;0.5150437284168321;0.05914281009604489;0.19979727562884;0.031107857764876685;0.3900314120154782
624;0.16966067864271456;0.5149929776342348;0.059154961854337954;0.1998412031636348;0.03127047775232506;0.3921937722799841
625;0.16966067864271456;0.5149422164306748;0.059167094935508535;0.19988513050783532;0.03143290219364986;0.3943548670710169
626;0.16966067864271456;0.5148914447205156;0.05917920938759176;0.19992905766844146;0.031595131522255696;0.3965146981703513
627;0.16966067864271456;0.5148406624165374;0.05919130525845848;0.19997298465235225;0.031757166170220515;0.3986732673562
628;0.16966067864271456;0.5148094298027956;0.05919873410804882;0.19999999637416263;0.03185670887020843;0.4
629;0.16966067864271456;0.5148079695812187;0.05919901126245229;0.20000059575897394;0.031856528261017286;0.4
630;0.16966067864271456;0.5148065081676914;0.059199288354106455;0.20000119498996194;0.03185634769693276;0.4
631;0.16966067864271456;0.5148050455635863;0.0591995653830058;0.20000179406709914;0.03185616717795217;0.4
632;0.16966067864271456;0.5148035817702724;0.05919984234914481;0.20000239299035813;0.031855986704072824;0.4
633;0.16966067864271456;0.5148021167891137;0.05920011925251793;0.2000029917597114;0.03185580627529201;0.4
634;0.16966067864271456;0.5148006506214701;0.05920039609311961;0.20000359037513157;0.03185562589160701;0.4
635;0.16966067864271456;0.5147991832686971;0.05920067287094437;0.20000418883659135;0.031855445553015116;0.4
636;0.16966067864271456;0.5147977147321463;0.05920094958598667;0.2000047871440633;0.031855265259513585;0.4
637;0.16966067864271456;0.5147962450131648;0.059201226238241055;0.20000538529752024;0.0318550850110997;0.4
638;0.16966067864271456;0.5147947741130954;0.059201502827702035;0.200005983296935;0.031854904807770756;0.4
639;0.16966067864271456;0.5147933020332771;0.059201779354364124;0.20000658114228026;0.03185472464952398;0.4
640;0.16966067864271456;0.5147918287750444;0.05920205581822187;0.20000717883352892;0.03185454453635664;0.4
641;0.16966067864271456;0.5147903543397278;0.059202332219269856;0.2000077763706539;0.031854364468266005;0.4
642;0.16966067864271456;0.5147888787286538;0.059202608557502576;0.20000837375362795;0.031854184445249296;0.4
643;0.16966067864271456;0.5147874019431447;0.05920288483291467;0.20000897098242432;0.031854004467303784;0.4
644;0.16966067864271456;0.5147859239845184;0.059203161045500705;0.20000956805701586;0.03185382453442671;0.4
645;0.16966067864271456;0.5147844448540895;0.05920343719525532;0.20001016497737564;0.031853644646615296;0.4
646;0.16966067864271456;0.5147829645531681;0.05920371328217309;0.20001076174347673;0.0318534648038668;0.4
647;0.16966067864271456;0.5147814830830603;0.059203989306248636;0.20001135835529235;0.03185328500617842;0.4
648;0.16966067864271456;0.5147800004450686;0.05920426526747656;0.20001195481279552;0.03185310525354738;0.4
649;0.16966067864271456;0.5147785166404909;0.059204541165851624;0.20001255111595964;0.03185292554597093;0.4
650;0.16966067864271456;0.5147770316706219;0.05920481700136837;0.20001314726475777;0.03185274588344624;0.4
651;0.16966067864271456;0.5147755455367521;0.05920509277402154;0.20001374325916338;0.03185256626597058;0.4
652;0.16966067864271456;0.5147740582401675;0.05920536848380584;0.20001433909914978;0.031852386693541124;0.4
653;0.16966067864271456;0.5147725697821516;0.05920564413071584;0.20001493478469018;0.03185220716615504;0.4
654;0.16966067864271456;0.5147710801639829;0.05920591971474639;0.20001553031575817;0.03185202768380957;0.4
655;0.16966067864271456;0.5147695893869364;0.05920619523589209;0.20001612569232713;0.03185184824650188;0.4
656;0.16966067864271456;0.5147680974522836;0.059206470694147736;0.2000167209143706;0.03185166885422917;0.4
657;0.16966067864271456;0.514766604361292;0.059206746089508065;0.20001731598186204;0.03185148950698863;0.4
658;0.16966067864271456;0.5147651101152251;0.05920702142196781;0.2000179108947751;0.03185131020477742;0.4
659;0.16966067864271456;0.5147636147153432;0.059207296691521756;0.20001850565308338;0.031851130947592725;0.4
660;0.16966067864271456;0.5147621181629025;0.05920757189816461;0.20001910025676045;0.0318509517354317;0.4
661;0.16966067864271456;0.5147606204591556;0.05920784704189127;0.20001969470578018;0.031850772568291524;0.4
662;0.16966067864271456;0.5147591216053516;0.05920812212269641;0.20002028900011615;0.03185059344616935;0.4
663;0.16966067864271456;0.5147576216027356;0.05920839714057496;0.20002088313974226;0.031850414369062344;0.4
664;0.16966067864271456;0.5147561204525494;0.05920867209552167;0.2000214771246322;0.031850235336967646;0.4
665;0.16966067864271456;0.5147546181560309;0.059208946987531416;0.20002207095476;0.031850056349882416;0.4
666;0.16966067864271456;0.5147531147144148;0.059209221816599;0.20002266463009938;0.031849877407803776;0.4
667;0.16966067864271456;0.5147516101289319;0.0592094965827193;0.20002325815062436;0.03184969851072887;0.4
668;0.16966067864271456;0.5147501044008095;0.059209771285887135;0.20002385151630891;0.031849519658654846;0.4
669;0.16966067864271456;0.5147485975312714;0.05921004592609747;0.20002444472712713;0.031849340851578825;0.4
670;0.16966067864271456;0.514747089521538;0.05921032050334515;0.20002503778305294;0.03184916208949792;0.4
671;0.16966067864271456;0.514745580372826;0.05921059501762506;0.20002563068406054;0.03184898337240927;0.4
672;0.16966067864271456;0.5147440700863488;0.059210869468932184;0.20002622343012408;0.031848804700309985;0.4
673;0.16966067864271456;0.5147425586633163;0.05921114385726138;0.2000268160212176;0.03184862607319716;0.4
674;0.16966067864271456;0.5147410461049347;0.059211418182607604;0.20002740845731554;0.031848447491067924;0.4
675;0.16966067864271456;0.5147395324124073;0.0592116924449658;0.200028000738392;0.03184826895391936;0.4
676;0.16966067864271456;0.5147380175869336;0.05921196664433093;0.20002859286442137;0.03184809046174858;0.4
677;0.16966067864271456;0.5147365016297099;0.059212240780697964;0.2000291848353779;0.03184791201455267;0.4
678;0.16966067864271456;0.5147349845419288;0.05921251485406189;0.20002977665123606;0.03184773361232871;0.4
679;0.16966067864271456;0.5147334663247801;0.05921278886441774;0.20003036831197027;0.03184755525507381;0.4
680;0.16966067864271456;0.5147319469794498;0.05921306281176046;0.20003095981755495;0.03184737694278501;0.4
681;0.16966067864271456;0.5147304265071209;0.05921333669608508;0.2000315511679646;0.03184719867545943;0.4
682;0.16966067864271456;0.5147289049089728;0.059213610517386696;0.20003214236317382;0.03184702045309412;0.4
683;0.16966067864271456;0.514727382186182;0.059213884275660246;0.20003273340315716;0.03184684227568614;0.4
684;0.16966067864271456;0.5147258583399212;0.05921415797090084;0.2000333242878892;0.03184666414323256;0.4
685;0.16966067864271456;0.5147243333713605;0.05921443160310353;0.2000339150173447;0.03184648605573044;0.4
686;0.16966067864271456;0.5147228072816663;0.05921470517226342;0.20003450559149827;0.03184630801317682;0.4
687;0.16966067864271456;0.5147212800720021;0.059214978678375566;0.20003509601032474;0.03184613001556877;0.4
688;0.16966067864271456;0.5147197517435279;0.05921525212143507;0.20003568627379884;0.03184595206290331;0.4
689;0.16966067864271456;0.5147182222974008;0.05921552550143705;0.20003627638189542;0.031845774155177496;0.4
690;0.16966067864271456;0.5147166917347745;0.05921579881837662;0.20003686633458936;0.03184559629238837;0.4
691;0.16966067864271456;0.5147151600567997;0.05921607207224894;0.2000374561318555;0.03184541847453294;0.4
692;0.16966067864271456;0.5147136272646241;0.0592163452630491;0.20003804577366885;0.03184524070160824;0.4
693;0.16966067864271456;0.5147120933593918;0.05921661839077234;0.20003863526000443;0.03184506297361131;0.4
694;0.16966067864271456;0.5147105583422446;0.059216891455413756;0.20003922459083717;0.03184488529053915;0.4
695;0.16966067864271456;0.5147090222143204;0.05921716445696854;0.20003981376614222;0.03184470765238878;0.4
696;0.16966067864271456;0.5147074849767544;0.05921743739543191;0.2000404027858946;0.031844530059157196;0.4
697;0.16966067864271456;0.514705946630679;0.05921771027079904;0.20004099165006958;0.03184435251084142;0.4
698;0.16966067864271456;0.5147044071772232;0.05921798308306517;0.20004158035864225;0.03184417500743845;0.4
699;0.16966067864271456;0.5147028666175131;0.0592182558322255;0.20004216891158785;0.03184399754894526;0.4
700;0.16966067864271456;0.5147013249526717;0.059218528518275276;0.20004275730888169;0.03184382013535888;0.4
701;0.16966067864271456;0.5146997821838193;0.05921880114120977;0.20004334555049902;0.031843642766676256;0.4
702;0.16966067864271456;0.5146982383120728;0.059219073701024194;0.20004393363641523;0.03184346544289439;0.4
703;0.16966067864271456;0.5146966933385465;0.05921934619771388;0.2000445215666057;0.03184328816401026;0.4
704;0.16966067864271456;0.5146951472643518;0.05921961863127406;0.20004510934104586;0.031843110930020846;0.4
705;0.16966067864271456;0.5146936000905968;0.05921989100170005;0.2000456969597112;0.031842933740923104;0.4
706;0.16966067864271456;0.5146920518183872;0.05922016330898715;0.20004628442257716;0.031842756596714004;0.4
707;0.16966067864271456;0.5146905024488251;0.059220435553130675;0.20004687172961935;0.0318425794973905;0.4
708;0.16966067864271456;0.5146889519830106;0.05922070773412595;0.20004745888081335;0.03184240244294955;0.4
709;0.16966067864271456;0.5146874004220399;0.05922097985196833;0.20004804587613476;0.03184222543338812;0.4
710;0.16966067864271456;0.5146858477670074;0.059221251906653165;0.20004863271555923;0.03184204846870313;0.4
711;0.16966067864271456;0.514684294019004;0.05922152389817579;0.20004921939906253;0.03184187154889154;0.4
712;0.16966067864271456;0.5146827391791178;0.05922179582653166;0.20004980592662047;0.0318416946739503;0.4
713;0.16966067864271456;0.5146811832484345;0.05922206769171609;0.2000503922982087;0.03184151784387633;0.4
714;0.16966067864271456;0.5146796262280366;0.05922233949372447;0.20005097851380307;0.031841341058666546;0.4
715;0.16966067864271456;0.514678068119004;0.05922261123255224;0.20005156457337953;0.031841164318317905;0.4
716;0.16966067864271456;0.5146765089224137;0.05922288290819485;0.20005215047691396;0.031840987622827305;0.4
717;0.16966067864271456;0.51467494863934;0.059223154520647706;0.20005273622438233;0.03184081097219167;0.4
718;0.16966067864271456;0.5146733872708547;0.059223426069906195;0.20005332181576052;0.03184063436640791;0.4
719;0.16966067864271456;0.5146718248180264;0.05922369755596584;0.20005390725102465;0.03184045780547293;0.4
720;0.16966067864271456;0.5146702612819216;0.05922396897882211;0.20005449253015078;0.03184028128938364;0.4
721;0.16966067864271456;0.5146686966636035;0.05922424033847045;0.20005507765311506;0.031840104818136934;0.4
722;0.16966067864271456;0.5146671309641327;0.059224511634906336;0.20005566261989352;0.03183992839172971;0.4
723;0.16966067864271456;0.5146655641845675;0.05922478286812533;0.2000562474304625;0.031839752010158845;0.4
724;0.16966067864271456;0.5146639963259636;0.059225054038122886;0.20005683208479813;0.031839575673421244;0.4
725;0.16966067864271456;0.5146624273893732;0.059225325144894585;0.20005741658287665;0.03183939938151378;0.4
726;0.16966067864271456;0.5146608573758469;0.0592255961884359;0.20005800092467446;0.031839223134433325;0.4
727;0.16966067864271456;0.5146592862864319;0.05922586716874241;0.20005858511016786;0.03183904693217675;0.4
728;0.16966067864271456;0.5146577141221732;0.05922613808580966;0.20005916913933328;0.03183887077474093;0.4
729;0.16966067864271456;0.5146561408841132;0.059226408939633254;0.20005975301214707;0.03183869466212273;0.4
730;0.16966067864271456;0.5146545665732916;0.05922667973020873;0.20006033672858578;0.03183851859431901;0.4
731;0.16966067864271456;0.5146529911907454;0.05922695045753172;0.20006092028862593;0.03183834257132664;0.4
732;0.16966067864271456;0.5146514147375093;0.05922722112159781;0.20006150369224399;0.031838166593142446;0.4
733;0.16966067864271456;0.5146498372146154;0.05922749172240255;0.20006208693941652;0.03183799065976325;0.4
734;0.16966067864271456;0.514648258623093;0.05922776225994169;0.20006267003012027;0.031837814771185954;0.4
735;0.16966067864271456;0.5146466789639693;0.05922803273421079;0.2000632529643318;0.03183763892740737;0.4
736;0.16966067864271456;0.5146450982382687;0.05922830314520552;0.2000638357420279;0.031837463128424316;0.4
737;0.16966067864271456;0.5146435164470131;0.05922857349292154;0.2000644183631853;0.03183728737423364;0.4
738;0.16966067864271456;0.5146419335912221;0.0592288437773545;0.20006500082778078;0.03183711166483215;0.4
739;0.16966067864271456;0.5146403496719125;0.05922911399850014;0.2000655831357912;0.0318369360002167;0.4
740;0.16766467065868262;0.5146387646900991;0.05922938415635409;0.20006616528719337;0.03183676038038407;0.4
741;0.16766467065868262;0.5146371786467938;0.05922965425091209;0.2000667472819642;0.03183658480533108;0.4
742;0.16766467065868262;0.5146355915430063;0.05922992428216988;0.20006732912008068;0.03183640927505456;0.4
743;0.16766467065868262;0.5146340033797437;0.05923019425012315;0.2000679108015198;0.03183623378955129;0.4
744;0.16766467065868262;0.5146324141580111;0.05923046415476764;0.20006849232625848;0.03183605834881806;0.4
745;0.16766467065868262;0.5146308238788105;0.05923073399609914;0.200069073694274;0.0318358829528517;0.4
746;0.16766467065868262;0.5146292325431424;0.059231003774113375;0.2000696549055432;0.031835707601648965;0.4
747;0.16766467065868262;0.514627640152004;0.059231273488806156;0.20007023596004347;0.031835532295206664;0.4
748;0.16766467065868262;0.5146260467063908;0.05923154314017324;0.2000708168577519;0.03183535703352157;0.4
749;0.16766467065868262;0.5146244522072954;0.059231812728210424;0.20007139759864564;0.031835181816590445;0.4
750;0.16766467065868262;0.5146228566557085;0.05923208225291353;0.20007197818270206;0.03183500664441009;0.4
751;0.16766467065868262;0.5146212600526182;0.05923235171427842;0.20007255860989848;0.03183483151697726;0.4
752;0.16766467065868262;0.5146196623990106;0.05923262111230084;0.20007313888021216;0.03183465643428872;0.4
753;0.16766467065868262;0.5146180636958689;0.05923289044697668;0.20007371899362053;0.03183448139634122;0.4
754;0.16766467065868262;0.5146164639441746;0.059233159718301794;0.200074298950101;0.03183430640313152;0.4
755;0.16766467065868262;0.5146148631449066;0.05923342892627204;0.20007487874963106;0.031834131454656384;0.4
756;0.16766467065868262;0.5146132612990415;0.05923369807088332;0.20007545839218824;0.031833956550912555;0.4
757;0.16766467065868262;0.5146116584075535;0.05923396715213155;0.20007603787775008;0.03183378169189679;0.4
758;0.16766467065868262;0.514610054471415;0.059234236170012514;0.20007661720629402;0.03183360687760579;0.4
759;0.16766467065868262;0.5146084494915958;0.059234505124522226;0.20007719637779786;0.0318334321080363;0.4
760;0.16766467065868262;0.5146068434690635;0.059234774015656556;0.2000777753922392;0.031833257383185064;0.4
761;0.16766467065868262;0.5146052364047834;0.0592350428434115;0.20007835424959577;0.031833082703048805;0.4
762;0.16766467065868262;0.5146036282997186;0.05923531160778292;0.20007893294984525;0.03183290806762423;0.4
763;0.16766467065868262;0.5146020191548304;0.05923558030876686;0.20007951149296552;0.031832733476908084;0.4
764;0.16766467065868262;0.5146004089710773;0.05923584894635919;0.20008008987893425;0.031832558930897044;0.4
765;0.16766467065868262;0.5145987977494157;0.059236117520555985;0.20008066810772945;0.031832384429587836;0.4
766;0.16766467065868262;0.5145971854908001;0.05923638603135321;0.20008124617932901;0.03183220997297718;0.4
767;0.16766467065868262;0.5145955721961828;0.05923665447874683;0.2000818240937108;0.031832035561061754;0.4
768;0.16766467065868262;0.5145939578665136;0.059236922862732896;0.20008240185085288;0.03183186119383826;0.4
769;0.16766467065868262;0.5145923425027407;0.059237191183307385;0.2000829794507331;0.03183168687130337;0.4
770;0.16766467065868262;0.5145907261058096;0.05923745944046641;0.20008355689332977;0.0318315125934538;0.4
771;0.16766467065868262;0.5145891086766639;0.059237727634205935;0.20008413417862078;0.03183133836028622;0.4
772;0.16766467065868262;0.5145874902162452;0.059237995764522114;0.20008471130658445;0.031831164171797315;0.4
773;0.16766467065868262;0.5145858707254926;0.059238263831410926;0.20008528827719882;0.031830990027983744;0.4
774;0.16766467065868262;0.5145842502053436;0.059238531834868505;0.20008586509044218;0.031830815928842196;0.4
775;0.16766467065868262;0.5145826286567332;0.059238799774890945;0.20008644174629275;0.031830641874369334;0.4
776;0.16766467065868262;0.5145810060805948;0.05923906765147431;0.20008701824472885;0.0318304678645618;0.4
777;0.16766467065868262;0.5145793824778591;0.059239335464614754;0.20008759458572883;0.031830293899416245;0.4
778;0.16766467065868262;0.5145777578494548;0.0592396032143084;0.20008817076927105;0.031830119978929365;0.4
779;0.16766467065868262;0.5145761321963092;0.0592398709005514;0.20008874679533395;0.0318299461030978;0.4
780;0.16766467065868262;0.5145745055193468;0.05924013852333987;0.200089322663896;0.03182977227191816;0.4
781;0.16766467065868262;0.5145728778194906;0.059240406082669964;0.2000898983749356;0.03182959848538709;0.4
782;0.16766467065868262;0.5145712490976614;0.05924067357853788;0.20009047392843138;0.03182942474350125;0.4
783;0.16766467065868262;0.5145696193547776;0.059240941010939796;0.2000910493243619;0.03182925104625725;0.4
784;0.16766467065868262;0.5145679885917561;0.05924120837987192;0.20009162456270574;0.031829077393651733;0.4
785;0.16766467065868262;0.5145663568095116;0.059241475685330426;0.20009219964344155;0.03182890378568132;0.4
786;0.16766467065868262;0.5145647240089567;0.05924174292731158;0.20009277456654814;0.031828730222342616;0.4
787;0.16766467065868262;0.5145630901910023;0.05924201010581157;0.20009334933200412;0.03182855670363226;0.4
788;0.16766467065868262;0.5145614553565571;0.059242277220826645;0.2000939239397883;0.03182838322954683;0.4
789;0.16766467065868262;0.5145598195065276;0.05924254427235305;0.20009449838987947;0.03182820980008295;0.4
790;0.16766467065868262;0.514558182641819;0.05924281126038707;0.20009507268225654;0.031828036415237224;0.4
791;0.16766467065868262;0.5145565447633339;0.05924307818492496;0.2000956468168984;0.03182786307500625;0.4
792;0.16766467065868262;0.5145549058719732;0.05924334504596302;0.20009622079378392;0.03182768977938662;0.4
793;0.16766467065868262;0.5145532659686359;0.05924361184349754;0.2000967946128921;0.03182751652837491;0.4
794;0.16766467065868262;0.5145516250542191;0.059243878577524854;0.200097368274202;0.03182734332196772;0.4
795;0.16766467065868262;0.5145499831296181;0.05924414524804121;0.2000979417776926;0.03182717016016163;0.4
796;0.16766467065868262;0.5145483401957258;0.05924441185504301;0.20009851512334303;0.03182699704295321;0.4
797;0.16766467065868262;0.5145466962534337;0.05924467839852656;0.2000990883111324;0.031826823970339035;0.4
798;0.16766467065868262;0.5145450513036312;0.05924494487848823;0.2000996613410399;0.03182665094231567;0.4
799;0.16766467065868262;0.5145434053472057;0.05924521129492438;0.20010023421304474;0.03182647795887969;0.4
800;0.16766467065868262;0.5145417583850429;0.05924547764783135;0.20010080692712606;0.03182630502002762;0.4
801;0.16766467065868262;0.5145401104180268;0.05924574393720558;0.20010137948326331;0.03182613212575605;0.4
802;0.16766467065868262;0.5145384614470391;0.059246010163043435;0.20010195188143573;0.03182595927606152;0.4
803;0.16766467065868262;0.5145368114729599;0.05924627632534136;0.2001025241216227;0.031825786470940594;0.4
804;0.16766467065868262;0.5145351604966676;0.05924654242409572;0.2001030962038036;0.031825613710389784;0.4
805;0.16766467065868262;0.5145335085190383;0.05924680845930298;0.2001036681279579;0.03182544099440564;0.4
806;0.16766467065868262;0.5145318555409468;0.05924707443095959;0.20010423989406514;0.0318252683229847;0.4
807;0.16766467065868262;0.5145302015632657;0.05924734033906198;0.2001048115021047;0.0318250956961235;0.4
808;0.16766467065868262;0.514528546586866;0.05924760618360669;0.20010538295205635;0.03182492311381856;0.4
809;0.16766467065868262;0.5145268906126167;0.05924787196459007;0.2001059542438995;0.03182475057606638;0.4
810;0.16766467065868262;0.5145252336413851;0.05924813768200872;0.2001065253776139;0.03182457808286353;0.4
811;0.16766467065868262;0.514523575674037;0.05924840333585906;0.20010709635317914;0.03182440563420646;0.4
812;0.16766467065868262;0.5145219167114359;0.059248668926137636;0.200107667170575;0.03182423323009172;0.4
813;0.16766467065868262;0.5145202567544438;0.05924893445284099;0.2001082378297813;0.0318240608705158;0.4
814;0.16766467065868262;0.5145185958039208;0.059249199915965625;0.2001088083307777;0.0318238885554752;0.4
815;0.16766467065868262;0.5145169338607255;0.05924946531550808;0.2001093786735441;0.03182371628496642;0.4
816;0.16766467065868262;0.5145152709257144;0.059249730651464924;0.20010994885806044;0.03182354405898596;0.4
817;0.16766467065868262;0.5145136069997427;0.059249995923832725;0.20011051888430656;0.031823371877530295;0.4
818;0.16766467065868262;0.5145119420836632;0.05925026113260806;0.20011108875226247;0.031823199740595914;0.4
819;0.16766467065868262;0.5145102761783278;0.05925052627778752;0.2001116584619081;0.03182302764817929;0.4
820;0.16766467065868262;0.5145086092845859;0.05925079135936771;0.2001122280132235;0.031822855600276916;0.4
821;0.16766467065868262;0.5145069414032856;0.05925105637734521;0.20011279740618879;0.03182268359688524;0.4
822;0.16766467065868262;0.5145052725352731;0.05925132133171668;0.2001133666407841;0.03182251163800076;0.4
823;0.16766467065868262;0.5145036026813932;0.059251586222478746;0.20011393571698952;0.03182233972361991;0.4
824;0.16766467065868262;0.5145019318424887;0.05925185104962804;0.20011450463478522;0.03182216785373916;0.4
825;0.16766467065868262;0.5145002600194009;0.05925211581316123;0.20011507339415152;0.03182199602835497;0.4
826;0.16766467065868262;0.5144985872129693;0.05925238051307498;0.20011564199506862;0.03182182424746378;0.4
827;0.16766467065868262;0.5144969134240315;0.05925264514936593;0.20011621043751684;0.03182165251106203;0.4
828;0.16766467065868262;0.5144952386534241;0.05925290972203086;0.20011677872147657;0.03182148081914618;0.4
829;0.16766467065868262;0.5144935629019812;0.059253174231066394;0.20011734684692822;0.031821309171712664;0.4
830;0.16766467065868262;0.5144918861705361;0.05925343867646929;0.2001179148138521;0.031821137568757915;0.4
831;0.16766467065868262;0.5144902084599197;0.05925370305823622;0.20011848262222875;0.031820966010278354;0.4
832;0.16766467065868262;0.5144885297709617;0.05925396737636396;0.2001190502720387;0.03182079449627041;0.4
833;0.16766467065868262;0.5144868501044899;0.05925423163084926;0.20011961776326245;0.03182062302673051;0.4
834;0.16766467065868262;0.5144851694613309;0.05925449582168882;0.20012018509588056;0.031820451601655066;0.4
835;0.16766467065868262;0.5144834878423092;0.05925475994887948;0.20012075226987372;0.03182028022104049;0.4
836;0.16766467065868262;0.514481805248248;0.05925502401241796;0.20012131928522256;0.031820108884883194;0.4
837;0.16766467065868262;0.5144801216799686;0.059255288012301094;0.20012188614190782;0.031819937593179574;0.4
838;0.16766467065868262;0.514478437138291;0.05925555194852568;0.20012245283991018;0.03181976634592605;0.4
839;0.16766467065868262;0.5144767516240333;0.0592558158210885;0.2001230193792104;0.031819595143118995;0.4
840;0.16766467065868262;0.5144750651380126;0.0592560796299864;0.2001235857597894;0.031819423984754826;0.4
841;0.16766467065868262;0.5144733776810435;0.05925634337521621;0.2001241519816279;0.0318192528708299;0.4
842;0.16766467065868262;0.5144716892539397;0.0592566070567748;0.200124718044707;0.03181908180134063;0.4
843;0.16766467065868262;0.5144699998575133;0.059256870674658985;0.20012528394900742;0.0318189107762834;0.4
844;0.16766467065868262;0.5144683094925746;0.05925713422886562;0.2001258496945102;0.03181873979565453;0.4
845;0.16766467065868262;0.5144666181599324;0.05925739771939162;0.20012641528119637;0.03181856885945045;0.4
846;0.16766467065868262;0.5144649258603939;0.059257661146233924;0.2001269807090471;0.031818397967667514;0.4
847;0.16766467065868262;0.5144632325947653;0.05925792450938937;0.20012754597804336;0.03181822712030208;0.4
848;0.16766467065868262;0.5144615383638502;0.05925818780885486;0.20012811108816628;0.031818056317350504;0.4
849;0.16766467065868262;0.5144598431684515;0.05925845104462733;0.20012867603939696;0.03181788555880914;0.4
