iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
609;0.2215568862275449;0.571817980135482;0.047552827225532925;0.1773610596218969;0.0;0.0
610;0.21956087824351297;0.5717267042628932;0.04757790880580756;0.1774059900244567;0.0;0.0
611;0.21956087824351297;0.5716328642546674;0.04760365158538614;0.17745208407091712;0.0;0.0
612;0.21956087824351297;0.5715431267686825;0.04762822794183226;0.17749606989568595;0.0;0.0
613;0.21956087824351297;0.5714597932799856;0.04765101468537711;0.17753683557457575;0.0;0.0
614;0.21956087824351297;0.571376762160987;0.047673684629201636;0.17757737590811776;0.0;0.0
615;0.21956087824351297;0.571288338012657;0.04769778971587245;0.17762046475425788;0.0;0.0
616;0.21956087824351297;0.5712029717596186;0.04772102481567156;0.17766198096831615;0.0;0.0
617;0.21956087824351297;0.5711097477555422;0.0477463579735127;0.17770722639992093;0.0;0.0
618;0.21956087824351297;0.5710213718397568;0.04777033462426585;0.17775003028391398;0.0;0.0
619;0.21956087824351297;0.5709319806089173;0.047794548200956175;0.17779323857699517;0.0;0.0
620;0.21956087824351297;0.5708458740673252;0.04781783553947008;0.17783477643639573;0.0;0.0
621;0.21956087824351297;0.5707576070758199;0.047841670118931146;0.17787727255146105;0.0;0.0
622;0.21956087824351297;0.5706774077597235;0.04786329379103435;0.1779158110714603;0.0;0.0
623;0.21956087824351297;0.5705966639547387;0.047885033207379406;0.1779545408813363;0.0;0.0
624;0.21956087824351297;0.5705076726852067;0.04790895718429019;0.17799714521424426;0.0;0.0
625;0.21956087824351297;0.5704262392111774;0.0479308164143733;0.17803605668324496;0.0;0.0
626;0.21956087824351297;0.5703432450272915;0.047953062302997694;0.17807564083417113;0.0;0.0
627;0.21956087824351297;0.5702520333038719;0.04797747337462802;0.17811905957745552;0.0;0.0
628;0.21956087824351297;0.5701579026760543;0.048002624656440805;0.1781637750668128;0.0;0.0
629;0.21956087824351297;0.5700708839914751;0.04802583877023152;0.1782050286805546;0.0;0.0
630;0.21956087824351297;0.5699771415278356;0.04805080709106113;0.1782493805444443;0.0;0.0
631;0.21956087824351297;0.5698892542435285;0.04807417880222156;0.17829087833768242;0.0;0.0
632;0.21956087824351297;0.5698041602012873;0.048096773640655684;0.17833098022737331;0.0;0.0
633;0.21956087824351297;0.5697208355325847;0.04811886629060943;0.17837017511449962;0.0;0.0
634;0.21956087824351297;0.5696345679239678;0.04814170559760635;0.1784106783307935;0.0;0.0
635;0.21956087824351297;0.5695516866852852;0.0481636162460818;0.17844951906555684;0.0;0.0
636;0.21956087824351297;0.5695126680326424;0.048184714890006024;0.1785170516594298;0.0002428534971407583;0.0025186324077834665
637;0.21956087824351297;0.5694735838675403;0.04820578469050908;0.1785845637116235;0.0004854251482620153;0.005036181404382278
638;0.21956087824351297;0.5694344344928299;0.048226825695383245;0.17865205520761304;0.0007277154315557264;0.007552647736284918
639;0.21956087824351297;0.5693542147611855;0.04824794122399893;0.17868938566391832;0.0007275147187224938;0.007552647736284918
640;0.21756487025948104;0.5693149343780609;0.048268952098218014;0.17875683026546935;0.0009694958867222992;0.010068434261041592
641;0.21756487025948104;0.5692325627051287;0.048290582829060125;0.1787950272936323;0.0009692216297607348;0.010068434261041592
642;0.21756487025948104;0.5691503441855926;0.04831214292425357;0.1788330846568781;0.0009689482134253187;0.010068434261041592
643;0.21756487025948104;0.5690694533015568;0.048333325313096406;0.17887046078351881;0.0009686795336122816;0.010068434261041592
644;0.21756487025948104;0.5689900957651012;0.04835407777189296;0.17890706434703663;0.0009684162558021069;0.010068434261041592
645;0.21756487025948104;0.5689504850974225;0.04837505398021892;0.1789743811891627;0.0012100008059138688;0.012584741071569955
646;0.21756487025948104;0.5689108105446002;0.048396001400205904;0.17904167734091783;0.0014513044724520161;0.015099960050881434
647;0.21756487025948104;0.5688286901213757;0.04841740552943952;0.17907935737404104;0.0014508968414462206;0.015099960050881434
648;0.21756487025948104;0.568742020509543;0.04843996305840772;0.17911905189653976;0.0014504671571964;0.015099960050881434
649;0.21756487025948104;0.5686574060139107;0.048461953791642184;0.17915773325370107;0.0014500481833033332;0.015099960050881434
650;0.21756487025948104;0.5686174629162176;0.048482867431293784;0.17922492451012145;0.0016909788484376193;0.01761531165722674
651;0.21756487025948104;0.5685333742124495;0.04850466943410526;0.17926322866860583;0.0016904939975831913;0.01761531165722674
652;0.21756487025948104;0.5684933005063122;0.04852555255322147;0.1793303711029942;0.0019311130577920016;0.020129971521228474
653;0.21756487025948104;0.5684137502735815;0.04854612970242111;0.17936648105091424;0.0019305898233365811;0.020129971521228474
654;0.21756487025948104;0.5683341805335184;0.048566684413832224;0.17940253795446848;0.0019300670607380215;0.020129971521228474
655;0.21756487025948104;0.5682482600639391;0.04858884889761702;0.1794414033976931;0.0019295032467964398;0.020129971521228474
656;0.21756487025948104;0.5682079279953616;0.04860969796756913;0.17950844296997417;0.0021697503960536146;0.022644686976754175
657;0.21756487025948104;0.5681252059845722;0.04863098691632589;0.17954572897689816;0.0021691408546777903;0.022644686976754175
658;0.21756487025948104;0.5680442710481648;0.04865178753575817;0.17958214552563107;0.0021685451805319948;0.022644686976754175
659;0.21756487025948104;0.5679621037981156;0.048672876203616905;0.17961905205845155;0.0021679411419967968;0.022644686976754175
660;0.21756487025948104;0.56792151489935;0.048693690902630524;0.17968598797100332;0.0024078146315152415;0.025159436858150475
661;0.21756487025948104;0.5678808644619693;0.04871447679335727;0.17975290296614155;0.0026474078002793376;0.027673088007422908
662;0.21756487025948104;0.5678401527775964;0.04873523392555959;0.179819797033136;0.002886721134181198;0.03018564123284781
663;0.21756487025948104;0.5677993801365536;0.048755962348957155;0.17988667016138177;0.003125755118250441;0.032697097343269615
664;0.21756487025948104;0.5677585468278681;0.04877666211322652;0.179953522340399;0.003364510236654883;0.03520745714809059
665;0.21756487025948104;0.567717653139275;0.04879733326800081;0.1800203535598321;0.0036029869727012926;0.03771672145726088
666;0.21756487025948104;0.5676766993572243;0.048817975862869456;0.1800871638094499;0.003841185808836107;0.04022489108126842
667;0.21756487025948104;0.5675942837829134;0.04883895947913526;0.18012367049168565;0.0038401152150047053;0.04022489108126842
668;0.21756487025948104;0.5675532061548746;0.048859571506661245;0.1801904319502029;0.004078004312030931;0.04273233109516575
669;0.21756487025948104;0.5674688732115395;0.04888099364659228;0.18022765727051254;0.004076842568718712;0.04273233109516575
670;0.21756487025948104;0.5674276708946521;0.048901575041228384;0.18029436922119957;0.004314421259149698;0.04523904594859729
671;0.21756487025948104;0.5673864095101683;0.04892212797562122;0.18036106014462963;0.0045517231483926945;0.04774466568713928
672;0.21756487025948104;0.5673450893394278;0.048942652499474076;0.180427730031396;0.0047887487173743516;0.05024919113055279
673;0.2155688622754491;0.5672613141732937;0.04896384373887899;0.18046445213227652;0.004787395611833808;0.05024919113055279
674;0.2155688622754491;0.5672198712338555;0.04898433768909563;0.18053107263152346;0.005024111827329536;0.052752983548842225
675;0.2155688622754491;0.5671783701542507;0.049004803304127736;0.18059767206266852;0.0052605525132878445;0.055255681891406755
676;0.2155688622754491;0.5671368112120174;0.04902524063368302;0.18066425041683093;0.005496718148988746;0.05775728698297858
677;0.21357285429141717;0.5670951946834393;0.04904564972742134;0.18073080768524882;0.005732609212845838;0.060257799648721994
678;0.21357285429141717;0.5670149634290589;0.04906584162617979;0.18076567367807309;0.005731060603804244;0.060257799648721994
679;0.21357285429141717;0.5669732287030529;0.049086220324105;0.18083218269800097;0.005966644975462255;0.06275755844545775
680;0.21357285429141717;0.5669314370226333;0.049106570863167415;0.1808986706034194;0.006201955572476324;0.06525622512576734
681;0.21357285429141717;0.5668895886603228;0.04912689329301734;0.18096513738607553;0.006436992871552128;0.06775380051944588
682;0.21357285429141717;0.5668476838874059;0.049147187663255716;0.18103158303783348;0.006671757348528375;0.0702502854566738
683;0.21357285429141717;0.5667629105732043;0.04916841495261011;0.18106810620717126;0.0066698563007529625;0.0702502854566738
684;0.21357285429141717;0.5666803900667985;0.04918905034469689;0.18110359642885362;0.006668007920227576;0.0702502854566738
685;0.21357285429141717;0.5666383036812926;0.049209311893277354;0.18116996425344728;0.006902430959854655;0.07274636787908942
686;0.21357285429141717;0.5665543010762513;0.049230270385170215;0.18120596684914433;0.0069004858899732605;0.07274636787908942
687;0.21357285429141717;0.5664719772888679;0.049250782674518906;0.18124118860245597;0.006898581883550289;0.07274636787908942
688;0.21357285429141717;0.5664297112387527;0.04927101131424162;0.18130747871795885;0.007132663430939509;0.07524203197188895
689;0.21357285429141717;0.5663493082864356;0.04929100045117782;0.18134176115144215;0.007130743313200774;0.07524203197188895
690;0.21357285429141717;0.566306927362219;0.0493111986746157;0.1814080026774342;0.0073645190930400565;0.07773692418563577
691;0.21357285429141717;0.5662644915264884;0.04933136892746568;0.18147422298893778;0.00759802317238077;0.08023072249899288
692;0.21357285429141717;0.5662220010442096;0.04935151125975492;0.18154042207916796;0.007831256027163579;0.08272342776108477
693;0.21357285429141717;0.5661794561791261;0.04937162572145675;0.18160659994145098;0.00806421813244806;0.08521504082132078
694;0.21357285429141717;0.5661368571937657;0.04939171236249056;0.1816727565692242;0.00829690996241375;0.08770556252938616
695;0.21357285429141717;0.5660942043494438;0.04941177123272144;0.1817388919560351;0.008529331990361056;0.09019499373523307
696;0.21357285429141717;0.566011859117089;0.04943210408590036;0.18177358332646912;0.00852698537253137;0.09019499373523307
697;0.21357285429141717;0.5659690925333383;0.049452132645618575;0.18183966943723592;0.008759102870890833;0.09268365453449223
698;0.21357285429141717;0.5659262726935707;0.049472133513579084;0.18190573428557463;0.008990951364696784;0.09517122521864507
699;0.21357285429141717;0.5658440801301652;0.04949236522029137;0.18194018384317096;0.008988485455220453;0.09517122521864507
700;0.21357285429141717;0.5658011476441538;0.04951233581160292;0.18200619942472077;0.009220030009996077;0.09765802088574935
701;0.21357285429141717;0.5657581624997488;0.04953227879064477;0.1820721937236075;0.009451306358482285;0.10014372684525419
702;0.21157684630738524;0.5657151249521584;0.0495521942072648;0.18213816673421893;0.009682314971278314;0.10262834395494158
703;0.21157684630738524;0.5656720352554019;0.04957208211125415;0.1822041184510496;0.009913056318102614;0.10511187307278969
704;0.21157684630738524;0.5656288936623138;0.04959194255234681;0.1822700488687002;0.01014353086779387;0.10759431505696457
705;0.21157684630738524;0.5655857004245488;0.04961177558021963;0.1823359579818772;0.010373739088312003;0.11007567076581146
706;0.21157684630738524;0.5655424557925858;0.04963158124449198;0.18240184578539242;0.010603681446739115;0.11255594105784628
707;0.21157684630738524;0.5654991600157315;0.04965135959472546;0.1824677122741625;0.01083335840928058;0.11503512679174721
708;0.21157684630738524;0.5654558133421264;0.0496711106804238;0.18253355744320854;0.011062770441265994;0.11751322882634638
709;0.21157684630738524;0.5654124160187477;0.049690834551032584;0.18259938128765574;0.011291918007150218;0.11999024802062125
710;0.21157684630738524;0.5653304245082775;0.04971080841942718;0.18263310638718158;0.011288837604631279;0.11999024802062125
711;0.21157684630738524;0.5652474541169787;0.049730994881399246;0.18266717623186066;0.011285723886408852;0.11999024802062125
712;0.21157684630738524;0.5652038895953662;0.049750685954222884;0.1827329226840478;0.011514534441244565;0.12246678402520303
713;0.21157684630738524;0.5651602750791008;0.049770349873215804;0.18279864778885047;0.011743081186252733;0.1249422363834875
714;0.21157684630738524;0.5651166108115478;0.04978998668789308;0.18286435154198338;0.011971364584867077;0.12741660596125304
715;0.21157684630738524;0.5650728970349241;0.049809596447709874;0.18293003393926263;0.012199385099643554;0.129889893624373
716;0.21157684630738524;0.5650291339903007;0.04982917920206105;0.1829956949766048;0.012427143192261465;0.13236210023880776
717;0.21157684630738524;0.5649485955485458;0.04984866135415047;0.18302843049906578;0.012423822138115895;0.13236210023880776
718;0.21157684630738524;0.5648668214667666;0.04986841771647222;0.18306161304497534;0.01242045378729312;0.13236210023880776
719;0.21157684630738524;0.5648228961637768;0.04988796777035482;0.18312719752496362;0.012647876971102454;0.13483379672296303
720;0.21157684630738524;0.5647401246839553;0.04990792196946718;0.18316067126753333;0.012644409630567215;0.13483379672296303
721;0.21157684630738524;0.5646597718252114;0.04992726890146451;0.18319311280583192;0.012641047261380923;0.13483379672296303
722;0.21157684630738524;0.5645795793794867;0.04994655350959509;0.1832254366111117;0.012637695185072646;0.13483379672296303
723;0.21157684630738524;0.564535436914753;0.049966067842642174;0.1832909167062315;0.012864746412553621;0.13730525079372802
724;0.21157684630738524;0.5644541750023888;0.04998556813996166;0.1833235621103408;0.012861293014467281;0.13730525079372802
725;0.21157684630738524;0.5644099284450894;0.050005052550000914;0.18338899301894224;0.013088045527542853;0.13977589639054913
726;0.21157684630738524;0.5643656340525026;0.05002451004817643;0.18345440252252587;0.013314536705491745;0.1422454571559956
727;0.21157684630738524;0.5642831885059393;0.05004423457136283;0.18348735593069818;0.013310914938730248;0.1422454571559956
728;0.21157684630738524;0.5642387901143264;0.050063662143874796;0.18355271582232546;0.013537107435228825;0.14471420995739911
729;0.21157684630738524;0.5641943444368467;0.050083062887067646;0.18361805429923878;0.013763039395653164;0.14718187848511838
730;0.21157684630738524;0.5641498517060307;0.050102436850713944;0.18368337135896698;0.013988711280810697;0.14964846362695214
731;0.21157684630738524;0.5641053121532881;0.050121784084520664;0.18374866699913192;0.014214123550617241;0.1521139662706627
732;0.20958083832335328;0.5640607260089108;0.05014110463812943;0.18381394121744832;0.014439276664098138;0.1545783873039683
733;0.20958083832335328;0.5640160935020769;0.05016039856111597;0.1838791940117228;0.01466417107938946;0.15704172761453566
734;0.20958083832335328;0.5639357280970907;0.050179499923832804;0.18391093759386684;0.014660290680777236;0.15704172761453566
735;0.20958083832335328;0.5638535005785644;0.05019901997378651;0.1839433633381186;0.014656324603614861;0.15704172761453566
736;0.20958083832335328;0.5638087124652229;0.050218281085490056;0.18400853915466478;0.014880885157669377;0.15950451311518904
737;0.20958083832335328;0.5637638786016617;0.050237515633720656;0.18407369353679204;0.015105187693724613;0.16196621732831357
738;0.20958083832335328;0.5637189992135342;0.05025672366807677;0.1841388264828333;0.015329232668692589;0.16442684114735162
739;0.20958083832335328;0.5636740745253945;0.05027590523808936;0.1842039379912107;0.015553020538594177;0.16688638546564713
740;0.20958083832335328;0.5636291047607002;0.05029506039322177;0.18426902806043513;0.015776551758560325;0.16934485117643816
741;0.20958083832335328;0.5635840901418175;0.05031418918286967;0.1843340966891061;0.015999826782833376;0.17180223917285
742;0.20958083832335328;0.5635390308900251;0.050333291656360704;0.18439914387591083;0.01622284606476819;0.17425855034788773
743;0.20958083832335328;0.5634557202338802;0.05035292325404207;0.18443155502948577;0.01621840934867074;0.17425855034788773
744;0.20958083832335328;0.5633729803114892;0.05037239627232508;0.18446369040891497;0.01621400778236328;0.17425855034788773
745;0.20958083832335328;0.5633277669485817;0.05039146589675096;0.18452865949789987;0.0164366933181875;0.17671429862342278
746;0.20958083832335328;0.5632825095499638;0.050410509272923634;0.18459360713866427;0.016659123789761022;0.17916896953237846
747;0.20958083832335328;0.5632372083334393;0.050429526450182866;0.18465853333040375;0.016881299649194503;0.18162256397330445
748;0.20958083832335328;0.563191863515738;0.050448517477798986;0.18472343807239905;0.017103221347709727;0.18407508284458515
749;0.20958083832335328;0.5631094810245649;0.050467815230568994;0.18475516619620472;0.017098607114297077;0.18407508284458515
750;0.20958083832335328;0.5630266577482508;0.05048719256138638;0.18478701130045122;0.017093973143648272;0.18407508284458515
751;0.20958083832335328;0.5629811617669797;0.05050615079453126;0.18485183821124193;0.017315562281870645;0.18652702202231913
752;0.20958083832335328;0.5629356227702489;0.050525082947171125;0.18491664366871444;0.017536897941826342;0.18897788514377528
753;0.20958083832335328;0.5628900409713412;0.05054398906857733;0.18498142767264175;0.017757980573447723;0.19142767311262687
754;0.20958083832335328;0.5628444165824775;0.05056286920794998;0.18504619022287883;0.017978810625776782;0.19387638683233682
755;0.20958083832335328;0.5627643076721666;0.05058152422821923;0.185076734388202;0.01797410524489748;0.19387638683233682
756;0.20958083832335328;0.5627185892388877;0.05060037512873877;0.18514144816103711;0.018194644599057345;0.1963242605844676
757;0.20958083832335328;0.5626357300990492;0.05061963091361822;0.18517293637610555;0.01818972410160523;0.1963242605844676
758;0.20958083832335328;0.5625899163513416;0.05063845247284363;0.1852376004147942;0.018409971650633676;0.19877129960758055
759;0.20958083832335328;0.5625068507335789;0.05065771621121872;0.18526906177041091;0.018404985469136503;0.19877129960758055
760;0.20958083832335328;0.5624609420451719;0.05067650843133331;0.18533367598602266;0.0186249413277307;0.20121750167462615
761;0.20958083832335328;0.5624149918331559;0.05069527482449418;0.18539826874781692;0.018844646086835976;0.20366262977871252
762;0.20958083832335328;0.5623328448777186;0.05071426987231115;0.18542922639502707;0.018839604602160033;0.20366262977871252
763;0.20958083832335328;0.5622868011305745;0.05073300701656271;0.18549376964964986;0.019059018726911105;0.20610691531469613
764;0.20958083832335328;0.5622057760973477;0.050751704373985136;0.1855242036417917;0.01905399441832601;0.20610691531469613
765;0.20958083832335328;0.56215964002014;0.050770412329639886;0.18558869775724335;0.01927311867981431;0.20855035246098938
766;0.20958083832335328;0.5621134631857037;0.050789094579342345;0.1856531704220579;0.019491992981240748;0.210992716200284
767;0.20958083832335328;0.5620672457972259;0.05080775117221348;0.1857176216372929;0.019710617767793953;0.2134340074480923
768;0.20958083832335328;0.5620209880568621;0.05082638215729955;0.1857820514040813;0.019928993483768934;0.21587422711961593
769;0.20958083832335328;0.561974690165738;0.05084498758357204;0.18584645972363095;0.020147120572568344;0.21831337612973914
770;0.20958083832335328;0.5618944508481898;0.05086340180578326;0.18587630795599053;0.020141870253415073;0.21831337612973914
771;0.20958083832335328;0.5618480407166612;0.05088198409647258;0.18594068692109111;0.020359743688905446;0.22075206264749855
772;0.20958083832335328;0.5618015908996514;0.05090054090200509;0.18600504440429266;0.020577369194270303;0.223189678996444
773;0.20958083832335328;0.5617193274281641;0.050919364493424456;0.18603550134838703;0.02057187795523016;0.223189678996444
774;0.20958083832335328;0.5616727643238667;0.05093789824658902;0.18609982915977277;0.020789250062119485;0.2256268445207756
775;0.20958083832335328;0.5615905271457022;0.05095667716372719;0.186130179629667;0.020783709468346945;0.2256268445207756
776;0.20958083832335328;0.5615066388593074;0.05097581033843189;0.18616108881329063;0.020778063547019603;0.2256268445207756
777;0.20958083832335328;0.5614264658065351;0.05099407470518845;0.18619058142513825;0.020772673240303817;0.2256268445207756
778;0.20958083832335328;0.5613796431953283;0.05101259006279976;0.1862548629341914;0.020989779716987705;0.2280647811776973
779;0.20958083832335328;0.5613327817579558;0.05103107998521069;0.18631912281675325;0.021206638833653715;0.23050164500293674
780;0.20958083832335328;0.5612858816891013;0.0510495445215635;0.18638336107525066;0.021423251032678566;0.23293743692460786
781;0.20958083832335328;0.5612389431824374;0.05106798372092242;0.18644757771218007;0.021639616755538826;0.2353721578704253
782;0.20958083832335328;0.561191966430628;0.051086397632273225;0.18651177273010627;0.021855736442812024;0.2378058087676971
783;0.20958083832335328;0.561110712131431;0.05110480661583506;0.18654138399288847;0.02185000029103757;0.2378058087676971
784;0.20958083832335328;0.5610636253908743;0.051123197488139684;0.1866055490340384;0.02206586761854643;0.24023898828524215
785;0.20958083832335328;0.5609803852961037;0.05114201805211191;0.18663578799360603;0.022059940531058746;0.24023898828524215
786;0.20958083832335328;0.5608956889961106;0.051161145130771774;0.18666650546422864;0.022053916070051187;0.24023898828524215
787;0.20958083832335328;0.5608143462222499;0.05117949334665725;0.18669595887223223;0.022048136129408424;0.24023898828524215
788;0.20958083832335328;0.5607670016570045;0.05119786563855691;0.18676007636346437;0.022263736695583597;0.2426729214907178
789;0.20958083832335328;0.5607196196836067;0.051216212695856425;0.1868241720992412;0.02247909181245539;0.24510578209495834
790;0.20958083832335328;0.5606722004903912;0.05123453456771456;0.18688824608301008;0.022694201920392405;0.24753757103568103
791;0.20958083832335328;0.5606247442646964;0.05125283130320913;0.1869522983182823;0.022909067458857617;0.2499682892501351
792;0.20958083832335328;0.5605772511928676;0.05127110295133715;0.18701632880863342;0.023123688866410093;0.25239793767509877
793;0.20958083832335328;0.5605209710097604;0.05128483545082299;0.18704670938409157;0.02317033827909614;0.25296451544996296
794;0.20958083832335328;0.5604546969623966;0.05129871667327748;0.18706933726749658;0.02316538912520074;0.25296451544996296
795;0.20958083832335328;0.5603851131668266;0.051313276968109264;0.1870930639971107;0.023160196954885876;0.25296451544996296
796;0.20758483033932135;0.560317790345111;0.051327350378527606;0.1871159894255812;0.02315517752823615;0.25296451544996296
797;0.20758483033932135;0.5602508865350512;0.05134132279781005;0.18713874265748429;0.023150193267202537;0.25296451544996296
798;0.20758483033932135;0.5601818379678082;0.05135572915588991;0.18716219451413846;0.023145053320204043;0.25296451544996296
799;0.2055888223552894;0.5601123260897729;0.05137021786426488;0.18718577221437294;0.023139883080087346;0.25296451544996296
800;0.2055888223552894;0.560064367660973;0.051388481396346664;0.18724976695599657;0.023354222251695627;0.25539682907012423
801;0.2055888223552894;0.5600163731050146;0.051406719811266245;0.18731373954971342;0.023568317169780147;0.2578280677305102
802;0.2055888223552894;0.5599683426047335;0.051424933158428936;0.18737769000048698;0.023782168274721974;0.2602582323823087
803;0.2055888223552894;0.5599202763419772;0.05144312148715599;0.18744161831333928;0.023995776005985566;0.26268732397617045
804;0.2055888223552894;0.5598721744976097;0.051461284846684614;0.18750552449335076;0.024209140802120437;0.2651153434622044
805;0.20359281437125748;0.5598240372515145;0.05147942328616789;0.1875694085456596;0.024422263100762745;0.267542291789972
806;0.20359281437125748;0.5597758647825982;0.05149753685467478;0.1876332704754615;0.024635143338636735;0.2699681699084819
807;0.20359281437125748;0.5597276572687936;0.05151562560118988;0.18769711028800898;0.024847781951556434;0.27239297876618507
808;0.20359281437125748;0.559679414887064;0.05153368957461356;0.1877609279886111;0.02506017937442716;0.2748167193109695
809;0.20359281437125748;0.5596311378134059;0.05155172882376181;0.18782472358263336;0.02527233604124711;0.2772393924901553
810;0.20359281437125748;0.559582826222853;0.05156974339736623;0.18788849707549662;0.02548425238510888;0.2796609992504888
811;0.20359281437125748;0.559534480289479;0.05158773334407383;0.18795224847267714;0.025695928838201123;0.28208154053813905
812;0.20359281437125748;0.559486100186402;0.051605698712447266;0.1880159777797062;0.02590736583181008;0.28450101729869126
813;0.20359281437125748;0.5594376860857866;0.051623639550964454;0.18807968500216926;0.026118563796321072;0.28691943047714286
814;0.20359281437125748;0.5593892381588482;0.05164155590801878;0.18814337014570603;0.02632952316122024;0.2893367810178983
815;0.20359281437125748;0.5593407565758561;0.0516594478319189;0.18820703321600968;0.026540244355095922;0.291753069864764
816;0.20359281437125748;0.5592922415061364;0.05167731537088877;0.18827067421882665;0.02675072780564043;0.29416829796094407
817;0.20359281437125748;0.5592436931180763;0.05169515857306754;0.18833429315995615;0.026960973939651415;0.2965824662490348
818;0.20359281437125748;0.5591951115791265;0.05171297748650963;0.18839789004524968;0.027170983183033605;0.2989955756710202
819;0.20359281437125748;0.5591464970558045;0.05173077215918452;0.1884614648806108;0.027380755960800307;0.30140762716826774
820;0.20359281437125748;0.5590978497136982;0.0517485426389768;0.18852501767199448;0.027590292697074897;0.3038186216815226
821;0.20359281437125748;0.5590491697174694;0.05176628897368615;0.18858854842540682;0.027799593815092626;0.30622856015090494
822;0.20359281437125748;0.5590004572308561;0.05178401121102726;0.1886520571469047;0.028008659737201912;0.3086374435159029
823;0.20359281437125748;0.5589517124166765;0.051801709398629825;0.1887155438425952;0.02821749088486617;0.31104527271537
824;0.20359281437125748;0.5589029354368318;0.051819383584038446;0.1887790085186353;0.028426087678665137;0.31345204868751947
825;0.20359281437125748;0.5588541264523094;0.05183703381471272;0.18884245118123152;0.028634450538296656;0.3158577723699203
826;0.20359281437125748;0.5588052856231861;0.051854660138027045;0.18890587183663937;0.02884257988257816;0.3182624446994928
827;0.20359281437125748;0.5587564131086313;0.05187226260127072;0.18896927049116297;0.029050476129448263;0.3206660666125043
828;0.20359281437125748;0.5587075090669099;0.05188984125164786;0.1890326471511547;0.029258139695968206;0.3230686390445636
829;0.20359281437125748;0.5586585736553853;0.0519073961362774;0.18909600182301492;0.029465570998323747;0.3254701629306191
830;0.20359281437125748;0.5586096070305229;0.05192492730219303;0.18915933451319125;0.029672770451826324;0.3278706392049515
831;0.20359281437125748;0.5585684712710308;0.05193962796851354;0.189212490881095;0.02984655379254344;0.3298852408764287
832;0.20359281437125748;0.5584959270527331;0.05195434795180709;0.18923591266918344;0.029839638329202632;0.3298852408764287
833;0.20359281437125748;0.5584232538188784;0.051969079389755944;0.18925934340983055;0.029832716295891876;0.3298852408764287
834;0.20359281437125748;0.5583524958845898;0.051983408449191776;0.189282125252741;0.029825982192424307;0.3298852408764287
835;0.20359281437125748;0.5582785934897528;0.05199835942979472;0.18930588652670677;0.02981895461142794;0.3298852408764287
836;0.20359281437125748;0.5582063365714449;0.05201296286972443;0.18932908622547118;0.029812089207509246;0.3298852408764287
837;0.20359281437125748;0.5581368672441214;0.05202698929480686;0.1893513606546183;0.029805493972188728;0.3298852408764287
838;0.20359281437125748;0.5580643457298516;0.05204161775265158;0.18937458215420694;0.029798614513745506;0.3298852408764287
839;0.20359281437125748;0.5579949782769302;0.05205559642396294;0.18939676360209862;0.029792039542511625;0.3298852408764287
840;0.20359281437125748;0.5579267410401111;0.05206933441226177;0.18941855497117913;0.02978557673702479;0.3298852408764287
841;0.20359281437125748;0.5578560077160104;0.052083561423057985;0.18944111350291087;0.029778882791384163;0.3298852408764287
842;0.20359281437125748;0.5577842455846801;0.0520979813391886;0.18946396904688606;0.029772096952824654;0.3298852408764287
843;0.20359281437125748;0.5577137581433418;0.052112131392554946;0.18948638818362873;0.029765437003708692;0.3298852408764287
844;0.20359281437125748;0.5576447796002078;0.05212596539629427;0.18950829826524246;0.029758924750777273;0.3298852408764287
845;0.20359281437125748;0.5575711257897883;0.05214072272169771;0.18953166162805876;0.029751976698719918;0.3298852408764287
846;0.20359281437125748;0.5575032877932371;0.05215430172054147;0.1895531512322352;0.029745582376339102;0.3298852408764287
847;0.20359281437125748;0.5574341980766983;0.0521681184194042;0.18957500887594644;0.029739075088181702;0.3298852408764287
848;0.20359281437125748;0.5573636503018233;0.052182213342689035;0.18959729820435736;0.029732435690183755;0.3298852408764287
849;0.20359281437125748;0.5572902639051248;0.05219686110209097;0.1896204527168579;0.029725534730564798;0.3298852408764287
850;0.20359281437125748;0.5572164824706606;0.052211573038661314;0.18964369938309317;0.02971860235704689;0.3298852408764287
851;0.20159680638722555;0.5571485893965621;0.052225097870449974;0.18966506205688521;0.02971222831458385;0.3298852408764287
852;0.20159680638722555;0.557077150588254;0.05223931564119723;0.1896875107436469;0.029705526625342177;0.3298852408764287
853;0.20159680638722555;0.5570054878613373;0.052253564196955496;0.18970999929902335;0.029698809319659174;0.3298852408764287
854;0.20159680638722555;0.5569360632488397;0.05226735461616045;0.18973175644179938;0.029692306943056725;0.3298852408764287
855;0.20159680638722555;0.5568656336849485;0.05228133147148885;0.18975379935694003;0.029685715601824425;0.3298852408764287
856;0.20159680638722555;0.5567964025398485;0.05229505757835985;0.1897754386144499;0.029679241475238597;0.3298852408764287
857;0.20159680638722555;0.5567293363892862;0.05230834224971863;0.18979637420444562;0.029672974581256513;0.3298852408764287
858;0.20159680638722555;0.5566536450391063;0.0523233210403931;0.18981997045358612;0.029665907353006032;0.3298852408764287
859;0.20159680638722555;0.5565829491821079;0.05233729750403128;0.18984197898680996;0.029659311936866495;0.3298852408764287
860;0.20159680638722555;0.5565099427189899;0.05235171685459421;0.18986467608181665;0.02965250641066929;0.3298852408764287
861;0.20159680638722555;0.5564395386129007;0.052365608850774945;0.18988653458274768;0.029645948710894928;0.3298852408764287
862;0.20159680638722555;0.5563737819514482;0.05237857198913092;0.18990692403604512;0.0296398285304933;0.3298852408764287
