iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
165,0.09343482531261874,0.09137305974464441,0.0017462683878749228,0.0001,2.6661146932549108e-06,0.003053499349546574,5.611597738926242e-06,3586,0.09343482531261874
166,0.10109565214047847,0.09179285028256182,0.0016956369128534232,0.0001,2.5954337759186013e-06,0.0030613084160228577,8.191264712651159e-06,3576,0.10109565214047847
167,0.11555215631175654,0.09223822877058525,0.0018583922213984592,0.0001,3.0565893836994034e-06,0.0032894986844050475,1.1203121427058955e-05,3467,0.11555215631175654
168,0.08428485801539022,0.09258423469263197,0.0015575380887007855,0.0001,2.1982695618673048e-06,0.0028227490265756295,4.39123939637663e-06,3632,0.08428485801539022
169,0.10248288384556828,0.09282737261353535,0.0014834657065451293,0.0001,2.0643826016070964e-06,0.002783188842854852,1.1794905922855213e-05,3509,0.10248288384556828
170,0.09916133240335491,0.09321838916366987,0.0016726198102587977,0.0001,2.5838889278468124e-06,0.003089630903566803,7.042629346363332e-06,3553,0.09916133240335491
171,0.0891543414516573,0.09354622228711104,0.0013794396506752614,0.0001,1.7058927902586501e-06,0.0024733126808752872,1.5929062325761812e-06,3583,0.0891543414516573
172,0.08493481798549524,0.0938464470829933,0.0015434298940743716,0.0001,2.140117260534516e-06,0.002773196591242637,7.867584435824488e-06,3625,0.08493481798549524
173,0.08791289754626028,0.09402459241356231,0.00138580981849735,0.0001,1.7919228193255438e-06,0.0025861020688517666,7.874861936263499e-06,3574,0.08791289754626028
174,0.1103035920504592,0.09440627271919239,0.001677406752125432,0.0001,2.4490119670069817e-06,0.0029199977452145733,9.919644639743876e-06,3485,0.1103035920504592
175,0.09680224977213711,0.09475772958361842,0.001672012112271518,0.0001,2.4588029629875888e-06,0.0029411305635186733,1.889410346861509e-05,3583,0.09680224977213711
