iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
150,0.1363664836716672,0.13697101042845286,0.0022027128994547653,0.0001,5.63420761533494e-06,0.005115698570367084,5.588647443080106e-05,6711,0.1363664836716672
151,0.14550790658323476,0.13775109833112367,0.0023423393978667735,0.0001,6.423054135063271e-06,0.0054843069632973815,5.9638469944260766e-05,6673,0.14550790658323476
152,0.1432682109802867,0.13837788767549608,0.0019163948438162654,0.0001,5.0809388145850926e-06,0.0053026012160072656,7.053256129621717e-05,6672,0.1432682109802867
153,0.1278523638027788,0.13920986124074725,0.0023035354180728704,0.0001,6.1459327949596875e-06,0.005336087083133589,5.720342876654693e-05,6800,0.1278523638027788
154,0.14741353219198172,0.14002997321511812,0.002432847541051166,0.0001,6.824210816749676e-06,0.005610060393510005,5.856777543673131e-05,6639,0.14741353219198172
155,0.14364510765519783,0.14099057067788245,0.0025851405994207887,0.0001,7.731897499838084e-06,0.005981800372150317,4.970312265149968e-05,6665,0.14364510765519783
156,0.13300858183803438,0.1417887827394772,0.0021754441752721634,0.0001,5.406371930517744e-06,0.004970361447993828,6.834239666643192e-05,6816,0.13300858183803438
157,0.14641532085439202,0.14232765907589862,0.0018474687325283961,0.0001,4.709886897686688e-06,0.005098745992026465,6.026396076749769e-05,6622,0.14641532085439202
158,0.12836028634775773,0.14289300824105375,0.0018219384724479305,0.0001,4.488868616467061e-06,0.0049275743219098726,5.2671456154005916e-05,6784,0.12836028634775773
159,0.12887942840784286,0.1436631314057659,0.002340141908078134,0.0001,6.324702543641804e-06,0.00540540086206655,6.043930608849685e-05,6783,0.12887942840784286
160,0.12633080977077787,0.14434897846311137,0.0020671597601365425,0.0001,5.664356646583215e-06,0.005480327893194928,4.903475208232295e-05,6819,0.12633080977077787
161,0.14939711847977108,0.14517061261056724,0.002327999126944173,0.0001,6.145207300817589e-06,0.005279389695376768,5.818417892646997e-05,6654,0.14939711847977108
162,0.1291310526366949,0.1458710538553914,0.0022753010340914527,0.0001,6.180418082714566e-06,0.00543261571995238,5.689170124491033e-05,6861,0.1291310526366949
163,0.13998364588197418,0.1466368380456648,0.002310696910511049,0.0001,6.190407412238695e-06,0.0053580436136642295,6.392939718413236e-05,6673,0.13998364588197418
164,0.13554491213040332,0.14724061321581555,0.001879121235753971,0.0001,4.708321632042137e-06,0.005011195171931513,5.522772872452498e-05,6729,0.13554491213040332
165,0.15542971093795124,0.1480632879154658,0.002451445784942493,0.0001,6.985251057228754e-06,0.005698882757378718,5.54619767446527e-05,6555,0.15542971093795124
166,0.14970508984808495,0.14890655255216018,0.002389088386407883,0.0001,6.5985714891032246e-06,0.005523924126578268,5.6091188856182234e-05,6632,0.14970508984808495
167,0.14543834848793502,0.1496488604245131,0.002036961572553322,0.0001,5.548863277526542e-06,0.005448176688548,6.201685870886971e-05,6705,0.14543834848793502
168,0.1513268799665336,0.1502955029675222,0.002238939630454705,0.0001,6.209682786623877e-06,0.00554698545879306,6.765993888111094e-05,6584,0.1513268799665336
169,0.1662277638633834,0.15101687329921928,0.002409180063989213,0.0001,6.840467292150662e-06,0.005678668352272476,7.399609193813766e-05,6392,0.1662277638633834
170,0.16410846743695973,0.151854513962365,0.0023453989529307754,0.0001,6.298536546673195e-06,0.005370972421389237,6.799102264274736e-05,6413,0.16410846743695973
171,0.15411586412488876,0.15255215260598448,0.002254104806462018,0.0001,5.923559430062763e-06,0.005255797701225988,5.359939882815004e-05,6556,0.15411586412488876
172,0.16138961568949178,0.153175928728712,0.0022504300706757516,0.0001,5.9701989758968565e-06,0.005305829364521552,7.165769038606613e-05,6451,0.16138961568949178
173,0.13888581330961317,0.15388706338545893,0.0021332771618958746,0.0001,5.2562741389460206e-06,0.004927886758300728,6.477160734459543e-05,6754,0.13888581330961317
174,0.1509397082415463,0.1545157508588541,0.0019523956644822394,0.0001,4.933389474784456e-06,0.005053677965519098,6.62297760113896e-05,6541,0.1509397082415463
175,0.14768161096643256,0.15520976324406982,0.0020582172446308175,0.0001,5.444158630951058e-06,0.005290169096729705,6.827367277794245e-05,6615,0.14768161096643256
176,0.16230007362566456,0.1559154733533527,0.002313646050956907,0.0001,6.2785338399147724e-06,0.005427393561187128,6.500212168260156e-05,6517,0.16230007362566456
177,0.15035788287086488,0.15663046853803125,0.002356616606470593,0.0001,6.408834287211528e-06,0.005439013091577736,7.545286287602348e-05,6606,0.15035788287086488
178,0.17238535409077557,0.15751307731430564,0.0025838258027366186,0.0001,7.727333692454086e-06,0.0059813116536492515,7.774200131807114e-05,6401,0.17238535409077557
