iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
163,0.1045978230809503,0.08502988068412054,0.0020544661709214714,0.0001,2.821805685082255e-06,0.002746996494779581,1.798224416125909e-05,3515,0.1045978230809503
164,0.06363958015920382,0.08521299671942122,0.0015447203738597783,0.0001,1.6170231326872296e-06,0.002093612747071872,4.329850267553568e-06,3704,0.06363958015920382
165,0.09603881212380097,0.08555892807251612,0.001920905747948988,0.0001,2.3376905958696813e-06,0.002433946171867836,1.4028263566090734e-05,3559,0.09603881212380097
166,0.07485818708972215,0.08585859954290542,0.001724798216918829,0.0001,1.9238380685928423e-06,0.0022307978402593396,1.6202091227431295e-05,3647,0.07485818708972215
167,0.08685067782221725,0.08619343541949137,0.0018014931739378322,0.0001,2.093923904189664e-06,0.0023246537200167297,1.604896921583347e-05,3617,0.08685067782221725
168,0.072970843630032,0.08652683546879461,0.0018237446648143312,0.0001,2.1034109647830134e-06,0.002306694577771011,1.9380325813003358e-05,3686,0.072970843630032
169,0.10743242275701564,0.08689535617369791,0.002023843060267601,0.0001,2.7207509425093637e-06,0.002688697553603406,1.3811403981884087e-05,3496,0.10743242275701564
170,0.07491463663855755,0.08716596253386895,0.001525730906577018,0.0001,1.4933668664669424e-06,0.001957575690483082,5.502848750798604e-06,3639,0.07491463663855755
171,0.08803459280946557,0.08753445608434395,0.0017814768362608459,0.0001,2.0366254219312135e-06,0.0022864461445436476,1.834199525215296e-05,3595,0.08803459280946557
172,0.0797657578459824,0.08781217647100556,0.0016068601665353895,0.0001,1.7127880957305181e-06,0.0021318446139884386,1.6760209983062993e-05,3638,0.0797657578459824
173,0.10250837762851775,0.08814999536474907,0.0017892833568897404,0.0001,2.108726670888681e-06,0.0023570628573377217,1.588995726526463e-05,3522,0.10250837762851775
174,0.09196931046621344,0.08844139912473342,0.0017918374505953957,0.0001,2.077158213696459e-06,0.0023184672393204604,2.0819425674917856e-05,3573,0.09196931046621344
175,0.08899743686928469,0.08877388273591248,0.0019320044348975207,0.0001,2.436161735627958e-06,0.002521900769608926,1.812388266930445e-05,3588,0.08899743686928469
