# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
1.718000000000000000000000000000e+03;3.942218826930600217295364018355e-01;3.059863367833253562297346483945e-04;-8.835925356610384133471125522874e-04;1.033759385683464593341795989545e+00;2.782360547575692816257841855077e-02;1.171636579897204488709405723057e-01;1.503719631858418254166664951299e-02;1.182024974498910221271108511587e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.808417459666625342576840723696e-07
1.719000000000000000000000000000e+03;3.942268549153046253152865574521e-01;3.056084716872158350484123268131e-04;-8.835943009343537411087732280635e-04;1.032537489935161367782257002546e+00;1.879341385943109066225531478267e-02;1.171636579897204488709405723057e-01;1.503714389571021367575376359582e-02;1.749892511714995751298529214068e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.673909880610616503709238075959e-07
1.720000000000000000000000000000e+03;3.942295429570634723859257064760e-01;3.050497702487864641260340015094e-04;-8.835969109375823660537663251091e-04;1.030730710089962531839091752772e+00;3.469693695377470965546251591149e-02;1.171636579897204488709405723057e-01;1.503706638409107662623931389589e-02;9.477457378527269970733271087227e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.445548097931205525498385162236e-07
1.721000000000000000000000000000e+03;3.942341048283345417146961153776e-01;3.047477313284844939456075252338e-04;-8.835983219156226097651396500510e-04;1.029753866364350178841391425522e+00;2.042364909135623018965333130836e-02;1.171636579897204488709405723057e-01;1.503702448050124249046000102226e-02;1.610019738787176043701143690612e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.453249313947355341262708625788e-07
1.722000000000000000000000000000e+03;3.942377734348853079993091341748e-01;3.042351445565441201389356162821e-04;-8.836007163975174907161180826165e-04;1.028095987987275528041664074408e+00;2.535197274776286591180252116828e-02;1.171636579897204488709405723057e-01;1.503695336595021678216532734496e-02;1.296944668477753364807525393587e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.972880743480842621362413621261e-07
1.723000000000000000000000000000e+03;3.942411718566273259867216438579e-01;3.038229304428852065381172486980e-04;-8.836026419670800144401390241455e-04;1.026762641109931095684260071721e+00;2.732879267447576102090245342424e-02;1.171636579897204488709405723057e-01;1.503689617650078025334892117826e-02;1.203060684520087901538953900626e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.827587113357582613440226702861e-07
1.724000000000000000000000000000e+03;3.942448846639049486739736494201e-01;3.034410770236099265384499545917e-04;-8.836044256809490052631539391825e-04;1.025527417373646832388089933374e+00;2.498183582376719419348987116791e-02;1.171636579897204488709405723057e-01;1.503684319898040792906623863701e-02;1.316013171889733558359014686800e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.996662271277389598077414483920e-07
1.725000000000000000000000000000e+03;3.942495818810816676780461875751e-01;3.030239008946610922839992596778e-04;-8.836063743527201516658742264099e-04;1.024177846963828519832873098494e+00;1.971792071898008716357431069355e-02;1.171636579897204488709405723057e-01;1.503678532058137090610117070355e-02;1.667239079145766593795241483633e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.526066447433863817711020664791e-07
1.726000000000000000000000000000e+03;3.942544467155491005883050092962e-01;3.024961185726135048240648117712e-04;-8.836088396069264380011665238612e-04;1.022470344673455544537432615471e+00;1.900388673416840076835221395868e-02;1.171636579897204488709405723057e-01;1.503671209638204366021430047340e-02;1.729753200972208382682482330495e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.616218146913235144919505741068e-07
1.727000000000000000000000000000e+03;3.942600115678102090654988387541e-01;3.019495066445670441654391957798e-04;-8.836113927444190930399203764978e-04;1.020701772044078303736114321509e+00;1.658194985545844921115410386392e-02;1.171636579897204488709405723057e-01;1.503663625929650173029816784265e-02;1.982245080380480584114621933622e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.992689620347530726774938712037e-07
1.728000000000000000000000000000e+03;3.942637925319564251580572999956e-01;3.013242458619366619110291338757e-04;-8.836143131439514299477200331978e-04;1.018678546715174659809122204024e+00;2.435269680786130916394505163680e-02;1.171636579897204488709405723057e-01;1.503654950981314457336690537659e-02;1.349607077276773368576523459694e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.033346673851781448270095676786e-07
1.729000000000000000000000000000e+03;3.942666291974328274250183312688e-01;3.008994236979030227618903126086e-04;-8.836162973258601584930493899606e-04;1.017303768812186648418105505698e+00;3.241170107248481091488656602451e-02;1.171636579897204488709405723057e-01;1.503649056918084439549154751603e-02;1.013972947370813445372439431935e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.525519377545709480774023623223e-07
1.730000000000000000000000000000e+03;3.942698374393830418327411280188e-01;3.005807027385969673952126335337e-04;-8.836177859306923324314575474148e-04;1.016272278727276212606511762715e+00;2.862606510322943109692062080285e-02;1.171636579897204488709405723057e-01;1.503644634908060315203748302793e-02;1.148013121779877443104367351623e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.725352954488630222154094606343e-07
1.731000000000000000000000000000e+03;3.942731803505825638467285898514e-01;3.002202340075403640476392475023e-04;-8.836194694900229061954033404902e-04;1.015105616955566780745812138775e+00;2.743843193403249294815005043802e-02;1.171636579897204488709405723057e-01;1.503639633658625240908435216625e-02;1.197641758726240412274988145214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.797781445309970697190524993245e-07
1.732000000000000000000000000000e+03;3.942759244068196888832744662068e-01;2.998446361035269052547347357063e-04;-8.836212236775180381073702129413e-04;1.013889917569519960593993346265e+00;3.338284898944986894830933010780e-02;1.171636579897204488709405723057e-01;1.503634422480202258165515871724e-02;9.843273957735126054868768363804e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.475726448962206001642424651674e-07
1.733000000000000000000000000000e+03;3.942783682134007317010571114224e-01;2.995363248543733139181433067222e-04;-8.836226635915564106560360357889e-04;1.012891945439588159416643975419e+00;3.744405805760600558507178448053e-02;1.171636579897204488709405723057e-01;1.503630144846377324208130943362e-02;8.775279538841576588634185718263e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.314257491317192790271860779183e-07
1.734000000000000000000000000000e+03;3.942828034761419742082466655120e-01;2.992617495268910668762551985367e-04;-8.836239459321680372524965285663e-04;1.012003128928319117818546146736e+00;2.061165948858879881644412535024e-02;1.171636579897204488709405723057e-01;1.503626335266704423798689305158e-02;1.594093851507229295944023661491e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.385256574560567541419477295694e-07
1.735000000000000000000000000000e+03;3.942868983723774034544362621091e-01;2.987634257354263630362956050135e-04;-8.836262731698775463318185074968e-04;1.010389945402601075130633034860e+00;2.228606228440081771235981022983e-02;1.171636579897204488709405723057e-01;1.503619421259356353504088588124e-02;1.474220905085762891445488875775e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.202216439471017110673153188705e-07
1.736000000000000000000000000000e+03;3.942899929336408093583088430023e-01;2.983033467529626944075848982152e-04;-8.836284217545969758844659480701e-04;1.008900448455080312015752497246e+00;2.944275422714057177664415121399e-02;1.171636579897204488709405723057e-01;1.503613037848132612250839912349e-02;1.115806450218807983898461344552e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.664243992144067764838414767367e-07
1.737000000000000000000000000000e+03;3.942945533512719480384589587629e-01;2.979556614831264959621093257880e-04;-8.836300454348835521634075718111e-04;1.007774741837591969684240211791e+00;1.995458788699459168336503012142e-02;1.171636579897204488709405723057e-01;1.503608213836946441710473720832e-02;1.646276960211580505863415702095e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.452587703321360699645274465464e-07
1.738000000000000000000000000000e+03;3.942987608515223785232706177339e-01;2.974432849880006375295482534682e-04;-8.836324381505898922090080915837e-04;1.006115711201145179742866275774e+00;2.158949245505001682254864192601e-02;1.171636579897204488709405723057e-01;1.503601104749140680849617268677e-02;1.521497684844107765866905168650e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.262796347408346109997555372154e-07
1.739000000000000000000000000000e+03;3.943042924716024799636215902865e-01;2.969705629149737733871172729039e-04;-1.446384891188563315365250838695e-04;1.004584950644231255978411354590e+00;1.639425348922628547509994234588e-02;6.140440854851815510873080938836e-02;8.114404364075226971930732133842e-03;2.003514911087333691397383006461e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.974924754770746089229055755809e-07
1.740000000000000000000000000000e+03;3.943080944325001446770784241380e-01;2.963490777312793172937332997208e-04;-1.446325983560316403870454893266e-04;1.002572305158841547978454400436e+00;2.380053940325820363566045045900e-02;6.140440854851815510873080938836e-02;8.114382887766941401808118428107e-03;1.379934800353639677908401672823e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.044712027070491025959196509237e-07
1.741000000000000000000000000000e+03;3.943131383134655387756595246174e-01;2.959219250366919816419564170928e-04;-1.446285489727955786854601827329e-04;1.001188858854859864422337523138e+00;1.791324684409933629125610821120e-02;6.140440854851815510873080938836e-02;8.114368127230434796226532512264e-03;1.833345493565693420587314754755e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.712635638566520809983047095304e-07
1.742000000000000000000000000000e+03;3.943176754812008910633380764921e-01;2.953552457503753111284217069965e-04;-1.446231762704233074316728657749e-04;9.993533843337923938676681245852e-01;1.987398004810217791438198275955e-02;6.140440854851815510873080938836e-02;8.114348545528487360867231359407e-03;1.652335532498428382827682092682e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.440129836315753408960266528788e-07
1.743000000000000000000000000000e+03;3.943217795342784381951162231417e-01;2.948454992620638337799676698125e-04;-1.446183426640917934775237840839e-04;9.977021627129839531633592741855e-01;2.193174482034744923741875766154e-02;6.140440854851815510873080938836e-02;8.114330931499552299057675952554e-03;1.497193370975208413092838455327e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.207203634785188760654227975097e-07
1.744000000000000000000000000000e+03;3.943252019507855199442758475925e-01;2.943844157655649534238717635048e-04;-1.446139699394950197362808008705e-04;9.962084507953081757847257904359e-01;2.625690811646892372510642132966e-02;6.140440854851815510873080938836e-02;8.114314999280704265860464374782e-03;1.250485038849765383195400403338e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.840616537926839608959900685542e-07
1.745000000000000000000000000000e+03;3.943280882512703033881962255691e-01;2.939999151339966055977714898262e-04;-1.446103230779606377623403012933e-04;9.949627413467823089376906864345e-01;3.109153844425053062061614639333e-02;6.140440854851815510873080938836e-02;8.114301713515088138040098897363e-03;1.055979934128772890211678259220e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.552290055085313025760027690753e-07
1.746000000000000000000000000000e+03;3.943320893828372586398245402961e-01;2.936756474177764763416886850678e-04;-1.446072472116692868727289011943e-04;9.939121095976781727898696772172e-01;2.240265497742408365433597339234e-02;6.140440854851815510873080938836e-02;8.114290509149389013510145218788e-03;1.465473444337670946846508002182e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.151869312697122254331985255482e-07
1.747000000000000000000000000000e+03;3.943351218604709274018205178436e-01;2.932261339969529658454339138274e-04;-1.446029829418235253344487967198e-04;9.924555979163239838314325425017e-01;2.951143200870306668170961472697e-02;6.140440854851815510873080938836e-02;8.114274977350403178499860246120e-03;1.112394404702914249213896447088e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.630915553854387585975622065523e-07
1.748000000000000000000000000000e+03;3.943395964839105927168816378980e-01;2.928854472739125672578475167995e-04;-1.445997506902806106505315897337e-04;9.913516262722887883995781521662e-01;1.997574613402610180235008385807e-02;6.140440854851815510873080938836e-02;8.114263205975778131540110393871e-03;1.643329117368799588763672581138e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.406535917794024791975667724314e-07
1.749000000000000000000000000000e+03;3.943438162676388691885165371787e-01;2.923827442138169762503308035662e-04;-1.445949808667360372317622907445e-04;9.897225541535037418583442558884e-01;2.114414008903513220172243336492e-02;6.140440854851815510873080938836e-02;8.114245836812743195576302923655e-03;1.552407505366516001638066413193e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.269485832785938733919471306869e-07
1.750000000000000000000000000000e+03;3.943481259428164298341812354920e-01;2.919086742889285233937268770887e-04;-1.445904821504896415728519398769e-04;9.881861437537314829526735593390e-01;2.066804311562807361379867643336e-02;6.140440854851815510873080938836e-02;8.114229457258755745518996604915e-03;1.588058045233702681928167343983e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.317839593390187329280036337281e-07
1.751000000000000000000000000000e+03;3.943510808355464303254223068507e-01;2.914245086619055447735293640221e-04;-1.445858870697671683461238423263e-04;9.866168900239331573942536124378e-01;3.009191729275199900239812222935e-02;6.140440854851815510873080938836e-02;8.114212729164422405192524934137e-03;1.090649383119504396005838842143e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.589209802990059963599184982355e-07
1.752000000000000000000000000000e+03;3.943552983034068759593537834007e-01;2.910925462856516540005591409113e-04;-1.445827361361420664801619162532e-04;9.855408665609718399380767550610e-01;2.105823084959559943207807464205e-02;6.140440854851815510873080938836e-02;8.114201259953837674920862355066e-03;1.558447066434456157457688618706e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.268261624099049198950321182613e-07
1.753000000000000000000000000000e+03;3.943602079930564885401622632344e-01;2.906187447263077231959793600424e-04;-1.445782384771073891642501063615e-04;9.905848534941947836074405131512e-01;1.793848309188262463154117654085e-02;6.140440854851815510873080938836e-02;8.114184890410623685053081999285e-03;1.817204126853261400217909304899e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.640567911287805098924407528477e-07
1.754000000000000000000000000000e+03;3.943635901696946888250749907456e-01;2.900671809842785345279203568225e-04;-1.445730019890706645902672677906e-04;9.822169069089699000585369503824e-01;2.616235943801173760570044635188e-02;6.140440854851815510873080938836e-02;8.114165834539234165023735556588e-03;1.254214367405064077878873440852e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.819032129515836127139297856425e-07
1.755000000000000000000000000000e+03;3.943671013208477349465397310269e-01;2.896872231838355685011598961154e-04;-1.445693942234064328315051861651e-04;9.809850302844279612557443215337e-01;2.516685226664926514072995189508e-02;6.140440854851815510873080938836e-02;8.114152707720957702353103968562e-03;1.303753692630867100366032218517e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.888403934669538700721690789239e-07
1.756000000000000000000000000000e+03;3.943699063090027046030172641622e-01;2.892927782839236575812558172061e-04;-1.445656485310114819017868192930e-04;9.797061026566497021761392716144e-01;3.145789500851998987673852070657e-02;6.140440854851815510873080938836e-02;8.114139080582128890628546002972e-03;1.042964703219149968926870997166e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.508610783231679064130795371590e-07
1.757000000000000000000000000000e+03;3.943735874241851568910988135030e-01;2.889776656293962684915466176960e-04;-1.445626558918454906618733524226e-04;9.786843319164481025396185032150e-01;2.394342535050615963787556950138e-02;6.140440854851815510873080938836e-02;8.114128194343095401563914492726e-03;1.370228046726235321753351037444e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.979826511614373706336608661413e-07
1.758000000000000000000000000000e+03;3.943795387850418943109787051071e-01;2.885641308554535858568734774110e-04;-1.445587281974119911020365547571e-04;9.773433481328497318685322170495e-01;1.478761951355342732505881997440e-02;6.140440854851815510873080938836e-02;8.114113908050680709638236010051e-03;2.218474329938682071405864348890e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.200860584219452244796229063023e-07
1.759000000000000000000000000000e+03;3.943849115929755622111940738250e-01;2.878955628430682482828129042929e-04;-1.445523774862973959230011411492e-04;9.751751967240388507818238394975e-01;1.634034577968524609703493410962e-02;6.140440854851815510873080938836e-02;8.114090811476936879187427109628e-03;2.007467730903973388012495604471e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.889705261389483187179814342033e-07
1.760000000000000000000000000000e+03;3.943891016572063090706024013343e-01;2.872919937695760268792088965029e-04;-1.445466432218865421733405840499e-04;9.732176179046687636287060740869e-01;2.090694100580402225997289633597e-02;6.140440854851815510873080938836e-02;8.114069960884432580749958674460e-03;1.568846878028664140747316935176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.253585737540149250469510497363e-07
1.761000000000000000000000000000e+03;3.943942896913508744383136672695e-01;2.868212947219686559385820601165e-04;-1.445421706269397143194976873559e-04;9.716908305370970388992191146826e-01;1.685636072663702911267336048695e-02;6.140440854851815510873080938836e-02;8.114053700719254733075835872569e-03;1.945704849571776133554390497693e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.790347920504951247531381756939e-07
1.762000000000000000000000000000e+03;3.943983693988592498236300798453e-01;2.862384909797800183403615470468e-04;-1.445366321073889329888034760430e-04;9.771919344194874845754839043366e-01;2.122843476975785903526627862448e-02;6.140440854851815510873080938836e-02;8.114033568251088207601284807424e-03;1.533160694930899058466278184198e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.194248018732657302230787269362e-07
1.763000000000000000000000000000e+03;3.944023416459890296614787530416e-01;2.857801954690968732064604296284e-04;-1.445322761817736088602731614472e-04;9.683134403629318764927802476450e-01;2.193216246721470946701160187331e-02;6.140440854851815510873080938836e-02;8.114017737161489246533463415290e-03;1.495175613988463433207121155988e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.136457896131250718623585194492e-07
1.764000000000000000000000000000e+03;3.944068743517770703199687432061e-01;2.853339742455269448934140896768e-04;-1.445280345141564213185675358275e-04;9.760543471847906715765930130146e-01;1.900829141068649530410539227887e-02;6.140440854851815510873080938836e-02;8.114002323414266221179858007417e-03;1.708810463108344701241292362681e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.437908403355216793526461915159e-07
1.765000000000000000000000000000e+03;3.944110229979562176616525448480e-01;2.848247973582071121932679513833e-04;-1.445231938303126657287267509133e-04;9.652135369091947580955093144439e-01;2.092628101947933277893199033315e-02;6.140440854851815510873080938836e-02;8.113984735274155229989290205594e-03;1.566822611058239214307241660151e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.231349663454600333810883255187e-07
1.766000000000000000000000000000e+03;3.944146599084616955366300317110e-01;2.843587664134212969826998040901e-04;-1.445187627496249634963254582232e-04;9.767621661643176578238012552902e-01;2.351131371947893719531741396622e-02;6.140440854851815510873080938836e-02;8.113968637795319210903599582707e-03;1.375809760902227483342352698514e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.956117832148507526580114099929e-07
1.767000000000000000000000000000e+03;3.944200642299153236614017714601e-01;2.839502227477732872532034669177e-04;-1.445148778020764344844767412823e-04;9.742616036808962043380688555771e-01;1.581722691018110082961101170440e-02;6.140440854851815510873080938836e-02;8.113954526266238531650998311306e-03;2.047357917270196513842561714114e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.906738683266447535452484726010e-07
1.768000000000000000000000000000e+03;3.944233899386052621949261265399e-01;2.833431454928065783456514470373e-04;-1.445091042824446264832005670797e-04;9.647594537361366962002762193151e-01;2.584545755891914237123430098109e-02;6.140440854851815510873080938836e-02;8.113933557456893402859421371431e-03;1.262603338422335456925349461699e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.788750007091515397096234425006e-07
1.769000000000000000000000000000e+03;3.944272894258956663193771419174e-01;2.829695648869984454278070362676e-04;-1.309646515879246903360511034009e-04;9.846376246693502309881296241656e-01;2.154051160900759959160311041160e-02;9.716821258910282588239226697624e-03;1.271242074316600301209234658018e-03;1.482397850783979606492657410399e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;2.097367374128822061152076878729e-07
1.770000000000000000000000000000e+03;3.944314055633758586694170844567e-01;2.825315334970536452693923301638e-04;-1.309639048612962154618383214810e-04;9.785678069578969129338474886026e-01;2.046972540160266890163498487709e-02;9.716821258910282588239226697624e-03;1.271245263165299939009389440514e-03;1.567189366850288076427055727891e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.213902075482442545522254392920e-07
1.771000000000000000000000000000e+03;3.944353497012380027619826705632e-01;2.820691684702387623182029408042e-04;-1.309631165276138923224402699219e-04;9.758648789054396033293414802756e-01;2.135143413627543090838045714008e-02;9.716821258910282588239226697624e-03;1.271248629295820744417033765217e-03;1.504168084522264576055605722615e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.121397204203334917075267742129e-07
1.772000000000000000000000000000e+03;3.944383808594008611336789726920e-01;2.816261267861931878730974432301e-04;-1.309623610166763896592301286148e-04;9.739218305142303133692394112586e-01;2.775044388898251224162549988250e-02;9.716821258910282588239226697624e-03;1.271251854879452535679318359030e-03;1.157807604922678852352180278729e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.630344356689864817554067770791e-07
1.773000000000000000000000000000e+03;3.944415599764696800377805629978e-01;2.812856410600643409722354526536e-04;-1.309617803052236695467158700268e-04;9.766095784297756932090806003544e-01;2.632226099671070712604503682996e-02;9.716821258910282588239226697624e-03;1.271254333891640988726812189213e-03;1.215796484105476082948626981306e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.709930467150905814321178600307e-07
1.774000000000000000000000000000e+03;3.944446969862122065464404840895e-01;2.809285369845088923407283587608e-04;-1.309611711755827095308296614817e-04;9.525664083662906955751736859384e-01;2.727941379304047939124977517622e-02;9.716821258910282588239226697624e-03;1.271256933979319570307553455280e-03;1.201221376586763655430756259079e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.687286819595186670903255764589e-07
1.775000000000000000000000000000e+03;3.944482108699510769511675789545e-01;2.805761644025855580664163824167e-04;-1.309605700400790027210229382604e-04;9.514221967477488606235169754655e-01;2.432170194591682516049857554208e-02;9.716821258910282588239226697624e-03;1.271259499698578366438939113436e-03;1.347227760382077501460917900999e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.889999987923444810825014325562e-07
1.776000000000000000000000000000e+03;3.944526694208402295416249216942e-01;2.801814604793945303815028147199e-04;-1.309598966015756895536759074616e-04;9.634617544756519658122329019534e-01;1.887564506917860721046942273915e-02;9.716821258910282588239226697624e-03;1.271262373737694004183218510207e-03;1.711829882267355091782223830421e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.398114982529687280537154803195e-07
1.777000000000000000000000000000e+03;3.944562115293685500283515921183e-01;2.796806480216248915610099956552e-04;-1.309590419942103188804399804823e-04;9.500351298901108521022251807153e-01;2.400896835878705767863827702513e-02;9.716821258910282588239226697624e-03;1.271266020546167043944740804307e-03;1.362406615626037594685149301199e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.905193825636194780693920660178e-07
1.778000000000000000000000000000e+03;3.944608429887666023461179065634e-01;2.792827784366590996960322268450e-04;-1.309583629363210541436679523741e-04;9.472217894546750560635928195552e-01;1.836398802316142192525560972172e-02;9.716821258910282588239226697624e-03;1.271268917869016346761101843299e-03;1.783951184496443929938802597235e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.491134217007679403460779308382e-07
1.779000000000000000000000000000e+03;3.944633899177586444650955854740e-01;2.787625501005991314647236567481e-04;-1.309574749092331548416812125879e-04;9.836077502035025510451760055730e-01;3.203892630143351238913851375401e-02;9.716821258910282588239226697624e-03;1.271272706367185603704150764770e-03;9.828608218110600723560477121055e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.369923945410108621414393362953e-07
1.780000000000000000000000000000e+03;3.944669030008052246216720959637e-01;2.784764679090785026785437317187e-04;-1.309569864859849112198597609336e-04;9.821005818290657884972461033612e-01;2.321554938905802736859307344730e-02;9.716821258910282588239226697624e-03;1.271274789809482760882808349834e-03;1.357097525261027849349804164092e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.889598627214212913777967046275e-07
1.781000000000000000000000000000e+03;3.944714255286929649457761115627e-01;2.780818649259455990589706697591e-04;-1.309563127120725971319625813294e-04;9.780192262529797675441045612388e-01;1.805764580230908786240284769065e-02;9.716821258910282588239226697624e-03;1.271277663655113847329669596320e-03;1.749530972510936590105790067184e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.432564177907723258669826262024e-07
1.782000000000000000000000000000e+03;3.944771709590292885216911145108e-01;2.775738803567538389750757321650e-04;-1.309554452113907664027175892230e-04;9.708001046797518629460910233320e-01;1.426746619430040857734454107231e-02;9.716821258910282588239226697624e-03;1.271281363387478501730809554715e-03;2.226688266218968415693924001175e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.090352511996258114494436162328e-07
1.783000000000000000000000000000e+03;3.944810969120927657272090982588e-01;2.769285406161408995273642830171e-04;-1.309543429317369558732842005355e-04;9.820023390995301637573788866575e-01;2.054560421666599967505106860699e-02;9.716821258910282588239226697624e-03;1.271286063731337859228354147945e-03;1.525084009563774803744373720349e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.111696445427544232568750409360e-07
