iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
564;0.07760532150776053;0.3211139834480839;3.14210287676015e-07;0.0004414812281063671;0.0;0.0
565;0.07760532150776053;0.32111504555652015;3.142269081468509e-07;0.00044149307273815436;0.0;0.0
566;0.07760532150776053;0.3211160978781345;3.142433762960072e-07;0.0004415048085124817;0.0;0.0
567;0.07760532150776053;0.3211171715233222;3.1426017899466525e-07;0.00044151678238557823;0.0;0.0
568;0.07760532150776053;0.3211182455282269;3.142769881813845e-07;0.0004415287605660578;0.0;0.0
569;0.07760532150776053;0.3211193240326753;3.142938686542151e-07;0.0004415407892266619;0.0;0.0
570;0.07760532150776053;0.32112039817817817;3.143106817625926e-07;0.00044155276956790534;0.0;0.0
571;0.07760532150776053;0.3211214747207745;3.1432753325338994e-07;0.0004415647769415792;0.0;0.0
572;0.07760532150776053;0.3211225530710704;3.1434441390571583e-07;0.0004415768047755384;0.0;0.0
573;0.07760532150776053;0.3211236310682657;3.143612898958814e-07;0.0004415888289689972;0.0;0.0
574;0.07760532150776053;0.3211247047246605;3.143780987910525e-07;0.00044160080504042896;0.0;0.0
575;0.07760532150776053;0.3211257831156807;3.143949826743342e-07;0.0004416128342215968;0.0;0.0
576;0.07760532150776053;0.3211268618229419;3.144118723751895e-07;0.0004416248672286324;0.0;0.0
577;0.07760532150776053;0.32112791610415065;3.144283804659988e-07;0.0004416366280507021;0.0;0.0
578;0.07760532150776053;0.32112899506377535;3.1444527583211535e-07;0.0004416486644629375;0.0;0.0
579;0.07760532150776053;0.3211300676719362;3.144620726003785e-07;0.0004416606303168107;0.0;0.0
580;0.07760532150776053;0.32113112316973275;3.144786022611877e-07;0.00044167240557801735;0.0;0.0
581;0.07760532150776053;0.32113220170377177;3.1449549353903364e-07;0.00044168443812941206;0.0;0.0
582;0.07760532150776053;0.32113328006170233;3.145123829249998e-07;0.0004416964690142602;0.0;0.0
583;0.07760532150776053;0.32113434879844954;3.145291224773438e-07;0.0004417083928529293;0.0;0.0
584;0.07760532150776053;0.32113541226241565;3.1454578028702554e-07;0.00044172025815418167;0.0;0.0
585;0.07760532150776053;0.3211364808699185;3.145625195122982e-07;0.000441732181135121;0.0;0.0
586;0.07760532150776053;0.3211375596658616;3.1457941919753916e-07;0.00044174421809054166;0.0;0.0
587;0.07760532150776053;0.3211386363517686;3.1459628669290567e-07;0.0004417562318002365;0.0;0.0
588;0.07760532150776053;0.32113971431844696;3.146131751182574e-07;0.00044176826009865354;0.0;0.0
589;0.07760532150776053;0.321140789054765;3.146300137957155e-07;0.000441780252648333;0.0;0.0
590;0.07760532150776053;0.3211418346967867;3.1464639745766215e-07;0.00044179192083078063;0.0;0.0
591;0.07760532150776053;0.32114290397424233;3.146631522944368e-07;0.0004418038530479297;0.0;0.0
592;0.07760532150776053;0.3211439591478635;3.1467968696915216e-07;0.00044181562816586955;0.0;0.0
593;0.07760532150776053;0.3211450147916951;3.146962298424161e-07;0.00044182740881682994;0.0;0.0
594;0.07760532150776053;0.32114608604651723;3.147130182027597e-07;0.0004418393639736894;0.0;0.0
595;0.07760532150776053;0.32114716260390086;3.1472989052481773e-07;0.0004418513786034339;0.0;0.0
596;0.07760532150776053;0.321148233737747;3.147466787039304e-07;0.0004418633330002676;0.0;0.0
597;0.07760532150776053;0.32114929347764287;3.147632891440948e-07;0.00044187516052444654;0.0;0.0
598;0.07760532150776053;0.3211503713202053;3.14780184185492e-07;0.0004418871903839987;0.0;0.0
599;0.07760532150776053;0.3211514428541507;3.1479698119859036e-07;0.0004418991501281205;0.0;0.0
600;0.07760532150776053;0.32115250676976603;3.14813659636121e-07;0.00044191102513293953;0.0;0.0
601;0.07760532150776053;0.3211535531007323;3.148300632315654e-07;0.00044192270414806996;0.0;0.0
602;0.07760532150776053;0.32115461960256514;3.1484678389080234e-07;0.0004419346085969057;0.0;0.0
603;0.07760532150776053;0.3211556976108721;3.1486368581085546e-07;0.00044194664177920695;0.0;0.0
604;0.07760532150776053;0.32115677096188805;3.14880515570895e-07;0.00044195862327106264;0.0;0.0
605;0.07760532150776053;0.3211578508936984;3.1489744938243686e-07;0.0004419706785206131;0.0;0.0
606;0.07760532150776053;0.3211589309680615;3.1491438629913305e-07;0.00044198273566073594;0.0;0.0
607;0.07760532150776053;0.321159982553114;3.149308773036649e-07;0.00044199447505511707;0.0;0.0
608;0.07760532150776053;0.32116105407011236;3.149476817301857e-07;0.0004420064372520718;0.0;0.0
609;0.07760532150776053;0.32116212557932955;3.149644868909829e-07;0.0004420183996567324;0.0;0.0
610;0.07760532150776053;0.3211631964912446;3.149812835395411e-07;0.0004420303556874028;0.0;0.0
611;0.07760532150776053;0.3211642762760358;3.14998220220248e-07;0.00044204241107585534;0.0;0.0
612;0.07760532150776053;0.3211653491054799;3.1501504866600994e-07;0.0004420543891067667;0.0;0.0
613;0.07760532150776053;0.32116642721847055;3.150319608546352e-07;0.0004420664264254475;0.0;0.0
614;0.07760532150776053;0.3211674969775009;3.150487428530569e-07;0.00044207837076550504;0.0;0.0
615;0.07760532150776053;0.32116857423780854;3.150656433916005e-07;0.000442090399157437;0.0;0.0
616;0.07760532150776053;0.3211696495969792;3.150825149677926e-07;0.00044210240661880204;0.0;0.0
617;0.07760532150776053;0.3211707218907558;3.1509933930937793e-07;0.00044211438014745287;0.0;0.0
618;0.07760532150776053;0.3211717889074726;3.151160817052546e-07;0.00044212629504388753;0.0;0.0
619;0.07760532150776053;0.3211728693523441;3.1513303566591103e-07;0.00044213836018420865;0.0;0.0
620;0.07760532150776053;0.3211739482887468;3.151499668254958e-07;0.0004421504087786735;0.0;0.0
621;0.07760532150776053;0.3211750263386893;3.151668849420033e-07;0.00044216244777233073;0.0;0.0
622;0.07760532150776053;0.3211761023467407;3.151837718794681e-07;0.00044217446426083663;0.0;0.0
623;0.07760532150776053;0.32117716285838516;3.1520041646088406e-07;0.00044218630798155005;0.0;0.0
624;0.07760532150776053;0.32117822702467647;3.152171192452465e-07;0.0004421981928072559;0.0;0.0
625;0.07760532150776053;0.321179306634306;3.152340652866373e-07;0.0004422102504043174;0.0;0.0
626;0.07760532150776053;0.3211803790255634;3.152508988865111e-07;0.0004422222276793106;0.0;0.0
627;0.07760532150776053;0.32118145271878823;3.152677537837342e-07;0.00044223421979137467;0.0;0.0
628;0.07760532150776053;0.3211825256582267;3.1528459770767337e-07;0.0004422462037799705;0.0;0.0
629;0.07760532150776053;0.32118359848569655;3.15301440733128e-07;0.0004422581868134003;0.0;0.0
630;0.07760532150776053;0.3211846623536961;3.1531814394651483e-07;0.0004422700700650485;0.0;0.0
631;0.07760532150776053;0.3211857312384502;3.1533492677627285e-07;0.0004422820096457119;0.0;0.0
632;0.07760532150776053;0.32118679978590065;3.1535170516260933e-07;0.00044229394575179477;0.0;0.0
633;0.07760532150776053;0.3211878681560543;3.1536848161739114e-07;0.0004423058801704373;0.0;0.0
634;0.07760532150776053;0.3211889386072034;3.1538529160455435e-07;0.00044231783812907993;0.0;0.0
635;0.07760532150776053;0.3211900190680477;3.1540225964818044e-07;0.00044232990820385363;0.0;0.0
636;0.07760532150776053;0.321191095341758;3.1541916280193213e-07;0.0004423419318011588;0.0;0.0
637;0.07760532150776053;0.32119217218840945;3.154360758196798e-07;0.0004423539620967025;0.0;0.0
638;0.07760532150776053;0.3211932426604188;3.154528895753285e-07;0.000442365921471211;0.0;0.0
639;0.07760532150776053;0.32119431192963177;3.1546968529327973e-07;0.0004423778677017165;0.0;0.0
640;0.07760532150776053;0.32119538816407533;3.154865912810995e-07;0.0004423898920465176;0.0;0.0
641;0.07760532150776053;0.3211964475674419;3.1550323372361703e-07;0.0004424017286347547;0.0;0.0
642;0.07760532150776053;0.3211975278615795;3.1552020520806095e-07;0.000442413798929852;0.0;0.0
643;0.07760532150776053;0.32119858169427146;3.155367618217151e-07;0.0004424255738558185;0.0;0.0
644;0.07760532150776053;0.3211996499709814;3.1555354621009704e-07;0.00044243751046206303;0.0;0.0
645;0.07760532150776053;0.32120070699581565;3.1557015465217883e-07;0.00044244932163161764;0.0;0.0
646;0.07760532150776053;0.3212017797193464;3.155870106126407e-07;0.0004424613085113518;0.0;0.0
647;0.07760532150776053;0.32120283133361477;3.1560353571285886e-07;0.0004424730597977644;0.0;0.0
648;0.07760532150776053;0.3212039084022924;3.1562046166109523e-07;0.00044248509581940455;0.0;0.0
649;0.07760532150776053;0.3212049885564317;3.1563743696746277e-07;0.0004424971666196361;0.0;0.0
650;0.07760532150776053;0.32120606997538936;3.1565443302470937e-07;0.0004425092518544573;0.0;0.0
651;0.07760532150776053;0.3212071428810462;3.1567129614687833e-07;0.0004425212422469614;0.0;0.0
652;0.07760532150776053;0.321208220274919;3.1568823067718873e-07;0.000442533283095575;0.0;0.0
653;0.07760532150776053;0.3212092938392599;3.1570510587770596e-07;0.00044254528144224264;0.0;0.0
654;0.07760532150776053;0.3212103755123675;3.157221094100107e-07;0.000442557370713305;0.0;0.0
655;0.07760532150776053;0.321211449804363;3.157389977794065e-07;0.0004425693777871294;0.0;0.0
656;0.07760532150776053;0.32121253074238626;3.1575599149820554e-07;0.00044258145944100276;0.0;0.0
657;0.07760532150776053;0.3212136020792263;3.1577283513609537e-07;0.00044259343407848867;0.0;0.0
658;0.07760532150776053;0.3212146786484752;3.157897619026852e-07;0.00044260546749707;0.0;0.0
659;0.07760532150776053;0.32121575014765963;3.158066098136858e-07;0.00044261744454029587;0.0;0.0
660;0.07760532150776053;0.32121683157360365;3.1582361468027864e-07;0.0004426295328422446;0.0;0.0
661;0.07760532150776053;0.3212178871252294;3.1584021352984344e-07;0.0004426413322078374;0.0;0.0
662;0.07760532150776053;0.32121896897100555;3.1585722672693217e-07;0.0004426534257966339;0.0;0.0
663;0.07760532150776053;0.32122002753065226;3.1587387457156365e-07;0.0004426652593686663;0.0;0.0
664;0.07760532150776053;0.3212210817202391;3.158904545215672e-07;0.00044267704437414665;0.0;0.0
665;0.07760532150776053;0.321222160111919;3.15907415974156e-07;0.00044268910023527653;0.0;0.0
666;0.07760532150776053;0.32122322678034576;3.159241938935202e-07;0.0004427010253304019;0.0;0.0
667;0.07760532150776053;0.32122429012928777;3.159409204468265e-07;0.0004427129136054307;0.0;0.0
668;0.07760532150776053;0.3212253693129536;3.1595789694617685e-07;0.0004427249792101888;0.0;0.0
669;0.07760532150776053;0.32122645104839204;3.1597491446139036e-07;0.0004427370736448261;0.0;0.0
670;0.07760532150776053;0.3212275205427552;3.159917402644619e-07;0.00044274903151264106;0.0;0.0
671;0.07760532150776053;0.32122858111692154;3.160084265756742e-07;0.00044276088993518603;0.0;0.0
672;0.07760532150776053;0.3212296600978973;3.160254033499245e-07;0.00044277295446331787;0.0;0.0
673;0.07760532150776053;0.3212307374376666;3.1604235517032094e-07;0.00044278500093889703;0.0;0.0
674;0.07760532150776053;0.3212318150888087;3.160593127589132e-07;0.0004427970511945072;0.0;0.0
675;0.07760532150776053;0.32123286985272775;3.1607591104262857e-07;0.0004428088458149958;0.0;0.0
676;0.07760532150776053;0.32123395156104184;3.160929342012322e-07;0.0004428209420310239;0.0;0.0
677;0.07760532150776053;0.32123500869083177;3.1610957140641564e-07;0.00044283276368791504;0.0;0.0
678;0.07760532150776053;0.321236084740615;3.16126507235059e-07;0.00044284479721798164;0.0;0.0
679;0.07760532150776053;0.32123716477257624;3.161435066101118e-07;0.0004428568755801874;0.0;0.0
680;0.07760532150776053;0.3212382278449648;3.1616023989918997e-07;0.00044286876457050176;0.0;0.0
681;0.07760532150776053;0.32123930681145185;3.1617722423420387e-07;0.0004428808316112375;0.0;0.0
682;0.07760532150776053;0.3212403891548615;3.1619426260182906e-07;0.00044289293671968697;0.0;0.0
683;0.07760532150776053;0.32124147114042445;3.162112962126279e-07;0.0004429050381268343;0.0;0.0
684;0.07760532150776053;0.32124255231094495;3.1622831786763e-07;0.0004429171307187219;0.0;0.0
685;0.07760532150776053;0.32124362227604203;3.1624516396898787e-07;0.0004429290982768322;0.0;0.0
686;0.07760532150776053;0.32124468156534736;3.162618428292609e-07;0.0004429409467160799;0.0;0.0
687;0.07760532150776053;0.32124576059605797;3.162788333881926e-07;0.0004429530162648333;0.0;0.0
688;0.07760532150776053;0.32124682681542355;3.1629562307426996e-07;0.00044296494280563587;0.0;0.0
689;0.07760532150776053;0.3212479055256033;3.163126103185813e-07;0.0004429770093638284;0.0;0.0
690;0.07760532150776053;0.32124898092550636;3.1632954630081334e-07;0.00044298903919066105;0.0;0.0
691;0.07760532150776053;0.32125005612920055;3.163464800587979e-07;0.0004430010671198137;0.0;0.0
692;0.07760532150776053;0.32125113133945304;3.1636341478580803e-07;0.0004430130954195062;0.0;0.0
693;0.07760532150776053;0.3212522143551255;3.163804733246093e-07;0.00044302521133829105;0.0;0.0
694;0.07760532150776053;0.32125328234448325;3.1639729604473423e-07;0.0004430371594498758;0.0;0.0
695;0.07760532150776053;0.321254365593592;3.164143600055762e-07;0.00044304927857917567;0.0;0.0
696;0.07760532150776053;0.32125543979602966;3.164312823259904e-07;0.00044306129679439626;0.0;0.0
697;0.07760532150776053;0.3212565142028767;3.1644820873111677e-07;0.0004430733175932916;0.0;0.0
698;0.07760532150776053;0.32125758922861036;3.1646514575173596e-07;0.00044308534561350533;0.0;0.0
699;0.07760532150776053;0.32125865494641026;3.164819369804686e-07;0.0004430972697843527;0.0;0.0
700;0.07760532150776053;0.3212597384159161;3.164990087736253e-07;0.00044310939287594924;0.0;0.0
701;0.07760532150776053;0.3212608066063982;3.165158406823049e-07;0.00044312134530387554;0.0;0.0
702;0.07760532150776053;0.32126188988127974;3.16532911155036e-07;0.0004431334668170409;0.0;0.0
703;0.07760532150776053;0.3212629647992409;3.1654985080675785e-07;0.0004431454951170733;0.0;0.0
704;0.07760532150776053;0.3212640364335277;3.165667395728067e-07;0.00044315748696862006;0.0;0.0
705;0.07760532150776053;0.32126512031101895;3.1658382216491926e-07;0.0004431696161250047;0.0;0.0
706;0.07760532150776053;0.32126619361410474;3.166007389652472e-07;0.0004431816272459281;0.0;0.0
707;0.07760532150776053;0.3212672727831518;3.1661774909195323e-07;0.00044319370431030884;0.0;0.0
708;0.07760532150776053;0.32126835597980513;3.166348235804687e-07;0.0004432058267490924;0.0;0.0
709;0.07760532150776053;0.32126944010850844;3.1665191364145146e-07;0.00044321795992088885;0.0;0.0
710;0.07760532150776053;0.321270516331417;3.166688799478559e-07;0.00044323000491287173;0.0;0.0
711;0.07760532150776053;0.3212715807872515;3.166856616041268e-07;0.00044324191850179137;0.0;0.0
712;0.07760532150776053;0.3212726318838667;3.167022334793174e-07;0.0004432536828577561;0.0;0.0
713;0.07760532150776053;0.32127371283472705;3.1671927690846276e-07;0.00044326578165248566;0.0;0.0
714;0.07760532150776053;0.32127477670502924;3.167360518825285e-07;0.00044327768956250335;0.0;0.0
715;0.07760532150776053;0.321275860440774;3.167531409648487e-07;0.00044328982012589306;0.0;0.0
716;0.07760532150776053;0.32127693995284595;3.1677016432083147e-07;0.00044330190371281064;0.0;0.0
717;0.07760532150776053;0.3212780075141185;3.1678700007808176e-07;0.00044331385382246507;0.0;0.0
718;0.07760532150776053;0.32127906543935775;3.1680368471524553e-07;0.00044332569635708257;0.0;0.0
719;0.07760532150776053;0.3212801465682759;3.1682073616682634e-07;0.00044333779893371305;0.0;0.0
720;0.07760532150776053;0.32128122844665613;3.168378003162472e-07;0.00044334991020106925;0.0;0.0
721;0.07760532150776053;0.3212822966376187;3.168546494392178e-07;0.00044336186853773075;0.0;0.0
722;0.07760532150776053;0.3212833608025059;3.168714359077318e-07;0.0004433737820945569;0.0;0.0
723;0.07760532150776053;0.32128443369604687;3.1688836092455505e-07;0.00044338579366545353;0.0;0.0
724;0.07760532150776053;0.32128551187095605;3.1690537012530104e-07;0.0004433978646621624;0.0;0.0
725;0.07760532150776053;0.3212865960724186;3.1692247527971726e-07;0.0004434100034323188;0.0;0.0
726;0.07760532150776053;0.3212876787299085;3.169395569551418e-07;0.00044342212521783064;0.0;0.0
727;0.07760532150776053;0.3212887585266587;3.169565943709216e-07;0.00044343421527392443;0.0;0.0
728;0.07760532150776053;0.3212898421642122;3.1697369326759874e-07;0.00044344634863552595;0.0;0.0
729;0.07760532150776053;0.32129091049854397;3.169905515545848e-07;0.00044345831094449843;0.0;0.0
730;0.07760532150776053;0.3212919934840299;3.1700764191037367e-07;0.0004434704376044738;0.0;0.0
731;0.07760532150776053;0.32129307820675646;3.170247605632673e-07;0.0004434825840195645;0.0;0.0
732;0.07760532150776053;0.3212941492109418;3.170416635818973e-07;0.00044349457711536413;0.0;0.0
733;0.07760532150776053;0.3212952177308129;3.1705852824978564e-07;0.0004435065426859321;0.0;0.0
734;0.07760532150776053;0.3212962923897546;3.1707549067603725e-07;0.00044351857729975515;0.0;0.0
735;0.07760532150776053;0.3212973522809844;3.170922208574753e-07;0.00044353044682778623;0.0;0.0
736;0.07760532150776053;0.3212984218774831;3.171091050894077e-07;0.0004435424253363856;0.0;0.0
737;0.07760532150776053;0.32129948145759446;3.1712583205315524e-07;0.0004435542919608099;0.0;0.0
738;0.07760532150776053;0.32130056357037484;3.171429155965124e-07;0.00044356641123499403;0.0;0.0
739;0.07760532150776053;0.3213016247300845;3.1715966920285474e-07;0.00044357829613494613;0.0;0.0
740;0.07760532150776053;0.32130270408478956;3.1717671093916654e-07;0.00044359038511458573;0.0;0.0
741;0.07760532150776053;0.32130378341660737;3.1719375318861063e-07;0.0004436024741376808;0.0;0.0
742;0.07760532150776053;0.32130486671004926;3.1721085886996976e-07;0.00044361460783427125;0.0;0.0
743;0.07760532150776053;0.321305952264541;3.172280011380602e-07;0.00044362676715926436;0.0;0.0
744;0.07760532150776053;0.32130703132484023;3.1724504173149693e-07;0.00044363885404319304;0.0;0.0
745;0.07760532150776053;0.32130811006486704;3.172620781409885e-07;0.0004436509376391823;0.0;0.0
746;0.07760532150776053;0.3213091857480492;3.172790671441329e-07;0.00044366298729189694;0.0;0.0
747;0.07760532150776053;0.3213102671828098;3.1729614786172104e-07;0.00044367510167319036;0.0;0.0
748;0.07760532150776053;0.32131134027286723;3.173130976469725e-07;0.00044368712287349643;0.0;0.0
749;0.07760532150776053;0.3213124161493876;3.173300923133589e-07;0.0004436991755864561;0.0;0.0
750;0.07760532150776053;0.32131348942041127;3.1734704668914823e-07;0.0004437111994076946;0.0;0.0
751;0.07760532150776053;0.32131457338954467;3.173641709401961e-07;0.00044372334338046;0.0;0.0
752;0.07760532150776053;0.32131565129733736;3.173812003109237e-07;0.00044373541974645093;0.0;0.0
753;0.07760532150776053;0.32131673126128957;3.1739826304115836e-07;0.0004437475194486118;0.0;0.0
754;0.07760532150776053;0.32131781373512447;3.174153663050313e-07;0.0004437596475722777;0.0;0.0
755;0.07760532150776053;0.3213188994092463;3.174325210180488e-07;0.00044377181185518527;0.0;0.0
756;0.07760532150776053;0.3213199841817958;3.17449662369678e-07;0.00044378396633960133;0.0;0.0
757;0.07760532150776053;0.32132105858168875;3.1746664068610377e-07;0.00044379600490074663;0.0;0.0
758;0.07760532150776053;0.32132214508343143;3.174838111252098e-07;0.00044380817936431866;0.0;0.0
759;0.07760532150776053;0.3213232079362158;3.1750060868816034e-07;0.00044382008913076775;0.0;0.0
760;0.07760532150776053;0.32132429362309123;3.175177680025116e-07;0.00044383225506424215;0.0;0.0
761;0.07760532150776053;0.3213253436659752;3.175343648050151e-07;0.0004438440218688141;0.0;0.0
762;0.07760532150776053;0.3213264299831828;3.17551535825365e-07;0.0004438561954630413;0.0;0.0
763;0.07760532150776053;0.32132751158449396;3.1756863318428866e-07;0.00044386831651139065;0.0;0.0
764;0.07760532150776053;0.32132859682192866;3.1758578890464076e-07;0.0004438804786109649;0.0;0.0
765;0.07760532150776053;0.3213296641216853;3.176026619247286e-07;0.0004438924399813339;0.0;0.0
766;0.07760532150776053;0.32133072622935394;3.176194537126157e-07;0.0004439043434544514;0.0;0.0
767;0.07760532150776053;0.3213317973399089;3.1763638869368367e-07;0.00044391634812075746;0.0;0.0
768;0.07760532150776053;0.3213328780840345;3.176534768620238e-07;0.00044392846105647523;0.0;0.0
769;0.07760532150776053;0.3213339649839639;3.176706632482461e-07;0.0004439406432895294;0.0;0.0
770;0.07760532150776053;0.32133504887078285;3.176878028746254e-07;0.00044395279205387004;0.0;0.0
771;0.07760532150776053;0.32133613326568733;3.177049514192144e-07;0.00044396494681583985;0.0;0.0
772;0.07760532150776053;0.3213372179024412;3.177221046727305e-07;0.0004439771045915708;0.0;0.0
773;0.07760532150776053;0.3213383004705502;3.177392260931137e-07;0.0004439892394818037;0.0;0.0
774;0.07760532150776053;0.32133937685243436;3.177562505485067e-07;0.00044400130532767956;0.0;0.0
775;0.07760532150776053;0.32134046428922686;3.177734507370596e-07;0.00044401349539801785;0.0;0.0
776;0.07760532150776053;0.32134153587212017;3.177904010313974e-07;0.00044402550804547;0.0;0.0
777;0.07760532150776053;0.32134261857166085;3.178075280458018e-07;0.00044403764561300977;0.0;0.0
778;0.07760532150776053;0.3213436763192159;3.1782426120087897e-07;0.00044404950374869577;0.0;0.0
779;0.07760532150776053;0.32134473415759524;3.178409966342892e-07;0.00044406136319079383;0.0;0.0
780;0.07760532150776053;0.32134581193144507;3.1785804832049543e-07;0.0004440734464261752;0.0;0.0
781;0.07760532150776053;0.3213468914270205;3.1787512812225083e-07;0.0004440855492642387;0.0;0.0
782;0.07760532150776053;0.32134795205467026;3.178919102489471e-07;0.0004440974408556065;0.0;0.0
783;0.07760532150776053;0.32134903550507166;3.1790905436975146e-07;0.00044410958863128205;0.0;0.0
784;0.07760532150776053;0.3213501230164196;3.179262636374746e-07;0.0004441217822428542;0.0;0.0
785;0.07760532150776053;0.32135121077070167;3.179434776394996e-07;0.00044413397888306075;0.0;0.0
786;0.07760532150776053;0.32135229051224445;3.17960565718115e-07;0.00044414608598042664;0.0;0.0
787;0.07760532150776053;0.32135337328836716;3.1797770270306627e-07;0.0004441582274060124;0.0;0.0
788;0.07760532150776053;0.32135444858459855;3.1799472217753555e-07;0.0004441702852567066;0.0;0.0
789;0.07760532150776053;0.3213555339458963;3.1801190184118587e-07;0.00044418245627424885;0.0;0.0
790;0.07760532150776053;0.3213566203310204;3.1802909859815376e-07;0.0004441946390766853;0.0;0.0
791;0.07760532150776053;0.3213577015061883;3.180462137667072e-07;0.00044420676375617196;0.0;0.0
792;0.07760532150776053;0.3213587885288873;3.180634223893901e-07;0.00044421895431554474;0.0;0.0
793;0.07760532150776053;0.3213598745080631;3.1808061538006374e-07;0.0004442311334761891;0.0;0.0
794;0.07760532150776053;0.32136095432792455;3.180977117378398e-07;0.0004442432438619465;0.0;0.0
795;0.07760532150776053;0.32136202571241906;3.181146754091464e-07;0.00044425525994037213;0.0;0.0
796;0.07760532150776053;0.3213630896640487;3.1813152224785557e-07;0.0004442671929484313;0.0;0.0
797;0.07760532150776053;0.3213641768943012;3.181487385655252e-07;0.0004442793873448649;0.0;0.0
798;0.07760532150776053;0.32136525838603175;3.181658648963358e-07;0.0004442915176801006;0.0;0.0
799;0.07760532150776053;0.32136634159770333;3.1818301934644553e-07;0.0004443036676088174;0.0;0.0
800;0.07760532150776053;0.32136742170617355;3.182001255317649e-07;0.00044431578303128996;0.0;0.0
801;0.07760532150776053;0.32136848535640905;3.182169719186351e-07;0.0004443277141378885;0.0;0.0
802;0.07760532150776053;0.3213695727984279;3.1823419600695026e-07;0.00044433991242149716;0.0;0.0
803;0.07760532150776053;0.32137065236594325;3.1825129625104735e-07;0.0004443520226750045;0.0;0.0
804;0.07760532150776053;0.32137171689814126;3.1826815919651164e-07;0.00044436396456109433;0.0;0.0
805;0.07760532150776053;0.3213727938839183;3.182852202838766e-07;0.0004443760464482059;0.0;0.0
806;0.07760532150776053;0.3213738708966227;3.183022826713111e-07;0.0004443881289363385;0.0;0.0
807;0.07760532150776053;0.32137495839409724;3.183195120482439e-07;0.0004444003293513969;0.0;0.0
808;0.07760532150776053;0.3213760382327376;3.1833662096647973e-07;0.00044441244414513494;0.0;0.0
809;0.07760532150776053;0.32137712479811575;3.1835383734931897e-07;0.00044442463471001855;0.0;0.0
810;0.07760532150776053;0.3213782130317137;3.1837108105602044e-07;0.0004444368442962568;0.0;0.0
811;0.07760532150776053;0.3213792777409322;3.1838795286828756e-07;0.00044444879024290633;0.0;0.0
812;0.07760532150776053;0.3213803563592858;3.184050459610465e-07;0.0004444608925468086;0.0;0.0
813;0.07760532150776053;0.3213814126662077;3.1842178632924534e-07;0.0004444727448028297;0.0;0.0
814;0.07760532150776053;0.32138249340226366;3.184389147206944e-07;0.0004444848714627916;0.0;0.0
815;0.07760532150776053;0.32138357757999303;3.1845609854276176e-07;0.00044449703704339924;0.0;0.0
816;0.07760532150776053;0.3213846416117911;3.1847296392022657e-07;0.0004445089768607074;0.0;0.0
817;0.07760532150776053;0.32138569920291554;3.1848972805545753e-07;0.0004445208446945122;0.0;0.0
818;0.07760532150776053;0.3213867876601405;3.1850698233682574e-07;0.00044453305919553876;0.0;0.0
819;0.07760532150776053;0.32138785074269194;3.185238352392921e-07;0.0004445449892406722;0.0;0.0
820;0.07760532150776053;0.3213889343726156;3.1854101475293766e-07;0.00044455715017084017;0.0;0.0
821;0.07760532150776053;0.32139002091472324;3.185582413238828e-07;0.00044456934408665697;0.0;0.0
822;0.07760532150776053;0.3213911059200218;3.185754444173532e-07;0.0004445815210590828;0.0;0.0
823;0.07760532150776053;0.3213921948133136;3.185927100481844e-07;0.00044459374197145185;0.0;0.0
824;0.07760532150776053;0.3213932825791338;3.186099586939754e-07;0.00044460595053516706;0.0;0.0
825;0.07760532150776053;0.32139434818081436;3.186268567489538e-07;0.0004446179106349848;0.0;0.0
826;0.07760532150776053;0.321395404139554;3.186436027328451e-07;0.0004446297627931785;0.0;0.0
827;0.07760532150776053;0.3213964908305884;3.1866083696425313e-07;0.0004446419601930827;0.0;0.0
828;0.07760532150776053;0.3213975730770552;3.1867800159241817e-07;0.00044465410800823685;0.0;0.0
829;0.07760532150776053;0.32139865827076125;3.186952138509636e-07;0.00044466628920830853;0.0;0.0
830;0.07760532150776053;0.32139974253181197;3.187124122033909e-07;0.0004446784602426883;0.0;0.0
831;0.07760532150776053;0.3214008053718945;3.187292716405959e-07;0.00044469039111689817;0.0;0.0
832;0.07760532150776053;0.3214018940509673;3.187465418351713e-07;0.00044470261234780354;0.0;0.0
833;0.07760532150776053;0.3214029636239401;3.187635098116116e-07;0.00044471461939619484;0.0;0.0
834;0.07760532150776053;0.32140404882046303;3.1878072652566715e-07;0.0004447268021363981;0.0;0.0
835;0.07760532150776053;0.3214051315409062;3.1879790484161214e-07;0.0004447389573820571;0.0;0.0
836;0.07760532150776053;0.32140621935919106;3.1881516492966294e-07;0.00044475117016350217;0.0;0.0
837;0.07760532150776053;0.3214072843290473;3.1883206335307184e-07;0.0004447631267245224;0.0;0.0
838;0.07760532150776053;0.3214083737316911;3.188493503491523e-07;0.0004447753578984168;0.0;0.0
839;0.07760532150776053;0.32140945431173723;3.188664982297085e-07;0.00044478749031974806;0.0;0.0
840;0.07760532150776053;0.3214105177485743;3.1888337492212905e-07;0.0004447994305564175;0.0;0.0
841;0.07760532150776053;0.321411601366567;3.18900572766059e-07;0.00044481159768653376;0.0;0.0
842;0.07760532150776053;0.3214126912597671;3.189178710958518e-07;0.00044482383558173955;0.0;0.0
843;0.07760532150776053;0.3214137809617079;3.1893516728597147e-07;0.00044483607163570035;0.0;0.0
844;0.07760532150776053;0.32141487131384683;3.189524746929795e-07;0.00044484831529717907;0.0;0.0
845;0.07760532150776053;0.32141596064874084;3.189697668487711e-07;0.00044486054784216523;0.0;0.0
