# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.920000000000000000000000000000e+02;2.460715512290501116865470976336e-01;1.280620356625968535302373396689e-02;2.207651283794618592148939484332e-03;1.883077115275315627229701931356e+00;4.515212639655873383404127707763e-01;6.231687544296170555568892268639e-01;7.622894945559474666474386594928e-02;1.673522587120170393437668110437e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.071573546169723299855119219570e-05
8.930000000000000000000000000000e+02;2.462624865251074046668122718984e-01;1.277866137264231996550911674149e-02;2.207684871996508108732415465170e-03;1.879925743189613474015686733765e+00;5.008650707859587658532518616994e-01;6.231687544296170555568892268639e-01;7.621409427337413888814410256600e-02;1.507930797684174997752570845932e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.634668518492243660081460199240e-06
8.940000000000000000000000000000e+02;2.464515039764738624228357366519e-01;1.275391129188551200823731335277e-02;2.207712158911754110612868373664e-03;1.877090945264098476030767415068e+00;5.047499950471714402766565399361e-01;6.231687544296170555568892268639e-01;7.620072951975986885742031518021e-02;1.495681921950131696569252781615e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.537897276714402464408565363030e-06
8.950000000000000000000000000000e+02;2.466333835034468513480732099197e-01;1.272942286926304067407045295113e-02;2.207736458925118033097545477972e-03;1.874283414271410430629316579143e+00;5.233319166554478707453768038249e-01;6.231687544296170555568892268639e-01;7.618749158262341780734061558178e-02;1.441961683818199181292274424493e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.177670017298213408032427074179e-06
8.960000000000000000000000000000e+02;2.468282660203479916827262741208e-01;1.270587143990171800911337385287e-02;2.207757297038029017932636577370e-03;1.871580769403415223095521469077e+00;4.873021266706331622309278372995e-01;6.231687544296170555568892268639e-01;7.617474657340825294760122687876e-02;1.547943363076230514213671440871e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.833984683747846888986730851112e-06
8.970000000000000000000000000000e+02;2.470346443835597649574253864557e-01;1.268064953715223111552212742481e-02;2.207776859929294708401181779323e-03;1.868683668372956185876887502673e+00;4.590354086849514625434665049397e-01;6.231687544296170555568892268639e-01;7.616108278998581782026633391069e-02;1.642544004416647508357018914182e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.041426243467906744292941073615e-05
8.980000000000000000000000000000e+02;2.472223703556726825958378412906e-01;1.265395475577513889620107079281e-02;2.065348487030558514293554495111e-03;1.865614273217318874742431944469e+00;5.033571050390188705847549499595e-01;6.416651206312697919287302283919e-01;7.962880080665499238357085687312e-02;1.497220307207935367094231438045e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;9.472879013418483793579349949709e-06
8.990000000000000000000000000000e+02;2.474300966869110163237621691223e-01;1.262968593307639900147343325898e-02;2.065292632998939979099839447940e-03;1.862821037642040877813087718096e+00;4.538160360282021965616650049924e-01;6.416651206312697919287302283919e-01;7.961481420443849987833573322860e-02;1.659965528852563095701944106963e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.048242164457047071444463492984e-05
9.000000000000000000000000000000e+02;2.476292877490065824641618519308e-01;1.260284622313181251973546181944e-02;2.065227783963611684486805231131e-03;1.859728818933133798196877251030e+00;4.720372691516425689428615442012e-01;6.416651206312697919287302283919e-01;7.959932784238614444927151225784e-02;1.595145185458249304996658501921e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.005168473794969826275776808577e-05
9.010000000000000000000000000000e+02;2.478121372329646909804523602361e-01;1.257712380884080070886366087279e-02;2.065162600628715327405471313682e-03;1.856762281461354691103338154790e+00;5.129509744329989739952679883572e-01;6.416651206312697919287302283919e-01;7.958446829492546448214795873355e-02;1.467258595231716276907629747939e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.226946505907563769234049078083e-06
9.020000000000000000000000000000e+02;2.480069990605327512334099537838e-01;1.255352409535329984147100645941e-02;2.065100184590900125880530424638e-03;1.854037931044578479955475813767e+00;4.802195721145976481381012490601e-01;6.416651206312697919287302283919e-01;7.957081962226097981982775309007e-02;1.566623654407457537363068666991e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.833323896977231031064914379414e-06
9.030000000000000000000000000000e+02;2.482018631802728747537400977308e-01;1.252838706300095708567887697882e-02;2.065030953784883788887372091381e-03;1.851133351365635615337623676169e+00;4.790389120252069310446074723586e-01;6.416651206312697919287302283919e-01;7.955626565178040843218099098522e-02;1.569799387141014319207998894967e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.833527166682157593237227632965e-06
9.040000000000000000000000000000e+02;2.483975250415747793031329138103e-01;1.250326318245117973582125614485e-02;2.064958925899198875775208961159e-03;1.848227443365145550302486299188e+00;4.759163631661177396026118913142e-01;6.416651206312697919287302283919e-01;7.954170258313388031101709430004e-02;1.579409738896152097520353407845e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.873887819172544414456429984206e-06
9.050000000000000000000000000000e+02;2.485957944035176170327616773648e-01;1.247804993938585182977618615041e-02;2.064883794217227570844119810545e-03;1.845308334941399452944210679561e+00;4.684989101681741319183061023068e-01;6.416651206312697919287302283919e-01;7.952707090646590759597245323675e-02;1.603713117981246834287123448348e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000560618730909425192713430031e-05
9.060000000000000000000000000000e+02;2.487819066021716984948852768866e-01;1.245251443913292753451482752780e-02;2.064804794771759634264274296811e-03;1.842348989757933708233395009302e+00;4.978611806866281019878783808963e-01;6.416651206312697919287302283919e-01;7.951223504384158369262536325550e-02;1.508462017518370779090020050717e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.392072527015547515525338562181e-06
9.070000000000000000000000000000e+02;2.489628103829201744012777908210e-01;1.242855724002865647204174592844e-02;2.064728017957756858735685057127e-03;1.839569876283870586419766368635e+00;5.109944194985107657203116104938e-01;6.416651206312697919287302283919e-01;7.949830043327446582601680802327e-02;1.469081064070901481571906899148e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.129279047523700040488690843343e-06
9.080000000000000000000000000000e+02;2.491676866618433017208644741913e-01;1.240528211231242509959837860833e-02;2.411648804837118569011078506037e-03;1.836867399012586776763100715471e+00;4.501585745305105579205928734154e-01;5.731071551670620101148756475595e-01;6.966559174883629745878010908200e-02;1.666943202720463403088135834196e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.033945034747447847336965232046e-05
9.090000000000000000000000000000e+02;2.493653484888161964150299354515e-01;1.237893647018944477677937499038e-02;2.411826930777980892289802383743e-03;1.833805445387503896270686709613e+00;4.653824339484955441292868272285e-01;5.731071551670620101148756475595e-01;6.965256900807952067378181482127e-02;1.611675410994716471646537314655e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.975413761635031265995014748693e-06
9.100000000000000000000000000000e+02;2.495456888461524136424429798353e-01;1.235353240086056389457347393090e-02;2.411995940619827798190311085591e-03;1.830849946242624426417933136690e+00;5.088135228423837919109473659773e-01;5.731071551670620101148756475595e-01;6.963999821979555138184991847083e-02;1.473456274351016238519096468451e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.101194913223285368219540869550e-06
9.110000000000000000000000000000e+02;2.497411018624369760665615558537e-01;1.233036636423898851910863072590e-02;2.412147707313172344256724244360e-03;1.828152268901938271028484450653e+00;4.684840243283845961919098499493e-01;5.731071551670620101148756475595e-01;6.962852335058464237071973457205e-02;1.599654970402377860902443096336e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.862165920718597589430219618745e-06
9.120000000000000000000000000000e+02;2.499305584557365844666776411032e-01;1.230527683749641984500833302718e-02;2.412309542380504726044598839962e-03;1.825227856038337037603014323395e+00;5.360155267990933669608466516365e-01;5.731071551670620101148756475595e-01;6.961608329795228311542842902782e-02;0.000000000000000000000000000000e+00;7.464532266937206131385273977230e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.003381208469903040653853354414e-06
9.130000000000000000000000000000e+02;2.501154446237234818539718617103e-01;1.230608434331149046714326544816e-02;2.392448554900410487289441618941e-03;1.825227856038337037603014323395e+00;4.939813276641957240364888548356e-01;5.688291783149048708168038501753e-01;6.907149803878849525506922191198e-02;1.516525637472659199245228478503e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.331246201766385991983009107198e-06
9.140000000000000000000000000000e+02;2.503087157422814734708538253471e-01;1.228234557794302336808378584010e-02;2.392595635382731636409125997034e-03;1.822459851200425529071935670800e+00;4.714319319057603818734492051590e-01;5.688291783149048708168038501753e-01;6.905980105085897380323700645022e-02;1.588407166922881997087046990202e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.754682871314136760349661203762e-06
9.150000000000000000000000000000e+02;2.505035622812656903590777801583e-01;1.225754281413438465109244646101e-02;2.392746812233891538779229080092e-03;1.819565042911349461718373277108e+00;4.664657100697645608633479241689e-01;5.688291783149048708168038501753e-01;6.904756751747684329068022179854e-02;1.604625171093914575218275508917e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.834380867660686938776931631523e-06
9.160000000000000000000000000000e+02;2.506856869498350626201954582939e-01;1.223255087542196931083005040364e-02;2.392896562073429291700454868419e-03;1.816645323043051263312008813955e+00;4.978139231140031872868689788447e-01;5.688291783149048708168038501753e-01;6.903522798433048279775903210975e-02;1.502925098501324942604218115605e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.192303864683014862470636363589e-06
9.170000000000000000000000000000e+02;2.508842471197973988950025159284e-01;1.220920247352956684860902925038e-02;2.393034123837968138448495380999e-03;1.813915041191974886203297501197e+00;4.555348944069245176180515954911e-01;5.688291783149048708168038501753e-01;6.902368841459737003329877325086e-02;1.641746860887039957677124846214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.002220991742572873755504764270e-05
9.180000000000000000000000000000e+02;2.510949754939150180277351864788e-01;1.218375995938122957618077180086e-02;1.833734513002973709819287684297e-03;1.810937051867182123743305055541e+00;4.281321543744465163428003506851e-01;5.237460463290218859455649180745e-01;6.380929309802099713699874428130e-02;1.746053810763926713092719644749e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.063675025325527140080544841183e-05
9.190000000000000000000000000000e+02;2.512740188136280972130975897016e-01;1.215677297129796365082743392350e-02;1.833687220744690832968659677249e-03;1.807775058326715811318763371673e+00;5.025536296446605488696945940319e-01;5.237460463290218859455649180745e-01;6.379668282492648168080506820843e-02;1.486787813324929371366911468044e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.037270951541851251882092599388e-06
9.200000000000000000000000000000e+02;2.514753171345968096872525165963e-01;1.213385559717086725761703291937e-02;1.833644914347367727361359790450e-03;1.805087280400762939081005242770e+00;4.459520526201604662119848399016e-01;5.237460463290218859455649180745e-01;6.378596236561055732305902665757e-02;1.674826945974695413879573813176e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.016105415635382444399219953324e-05
9.210000000000000000000000000000e+02;2.516554683865058206215792324656e-01;1.210810257575592463474833948567e-02;1.833595021562494774974849676141e-03;1.802064071583711513113712499035e+00;4.970210916209403251286857994273e-01;5.237460463290218859455649180745e-01;6.377390248132801253699852850332e-02;1.502064337632068573985533177506e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.093574537716983657831791576509e-06
9.220000000000000000000000000000e+02;2.518257129828308515939738754241e-01;1.208506660643816378597481531187e-02;1.833548283981414504448248514734e-03;1.799357255407657785184483145713e+00;5.247274869093261351338242093334e-01;5.237460463290218859455649180745e-01;6.376310335147131191924074755661e-02;1.422182482497579567373713338441e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.593585013746413831230847035769e-06
9.230000000000000000000000000000e+02;2.520154939010159078627282269736e-01;1.206330745347183354410081079777e-02;1.833502308154013465957277162488e-03;1.796798241039262000739995528420e+00;4.696658456176961982109219206905e-01;5.237460463290218859455649180745e-01;6.375289270766275329105354785497e-02;1.588311185201095798377735057727e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.580143079434532210549198272265e-06
9.240000000000000000000000000000e+02;2.522251712379218746562514752441e-01;1.203906282223097395922550845171e-02;1.833448988000489256189329267954e-03;1.793944366295469716732213782961e+00;4.240461177392301217459191775561e-01;5.237460463290218859455649180745e-01;6.374150419599615424726124501831e-02;1.758442246775159803137689173980e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.058499833909556510727102696112e-05
9.250000000000000000000000000000e+02;2.524259963808411777463902581076e-01;1.201229044493266374937778806498e-02;1.833387546025676620442546038703e-03;1.790789818733411475903949394706e+00;4.415405344983712176976098362502e-01;5.237460463290218859455649180745e-01;6.372891417907561306677166612644e-02;1.687983197928678976915128906455e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.013827221984277587223197830690e-05
9.260000000000000000000000000000e+02;2.526061048198408043319318494468e-01;1.198666212015982342198316956683e-02;1.833326209938010258049256862023e-03;1.789569837405632135585165087832e+00;4.905633484344726902293132297928e-01;5.237460463290218859455649180745e-01;6.371684825577475508318059382873e-02;1.517092304437464870756069323932e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.092436429193269498247494120324e-06
9.270000000000000000000000000000e+02;2.528067275968974292332802633609e-01;1.196368898765586691324003254522e-02;1.833269133628253645673655825021e-03;1.785054788057202967976877516776e+00;4.398040286055463488068539845699e-01;5.237460463290218859455649180745e-01;6.370602083616037913937901748795e-02;1.693214003185248466357148977579e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.012854286182603164988714344874e-05
9.280000000000000000000000000000e+02;2.529800072006845867988999998488e-01;1.193811190259526540391465943003e-02;2.195638196794002291317715602759e-03;1.782032308293611588823068814236e+00;5.078921731026608821224499479285e-01;5.695812176603721743717301251309e-01;6.905910716176361097140556921659e-02;1.465568231179393762775298171164e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.748058772354103067151777362032e-06
9.290000000000000000000000000000e+02;2.531740700574034441672210959950e-01;1.191603148645705920194437510418e-02;2.195660589615218080683511914231e-03;1.779420618355641359187302441569e+00;4.524646961011763446336431115924e-01;5.695812176603721743717301251309e-01;6.904798923553893963411809409081e-02;1.644469471408823183986025462389e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.797774999912467163419062254892e-06
9.300000000000000000000000000000e+02;2.533775552382236950776928097184e-01;1.189131450596424624532865266247e-02;2.195683280394979727118132117880e-03;1.783785015949934882328875573876e+00;4.286574707729232658337537031912e-01;5.695812176603721743717301251309e-01;6.903553162670737763928485719589e-02;1.727963034540642376507557642640e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.027387594920157172051315697114e-05
9.310000000000000000000000000000e+02;2.535653397646907003526450807840e-01;1.186541076502614297516480235117e-02;2.195704367207211397949873088464e-03;1.773424698790956766103477093566e+00;4.651729706889661808411062793311e-01;5.695812176603721743717301251309e-01;6.902246213166522703641447833434e-02;1.598133457515063656981246786870e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.481254965373839022502872042608e-06
9.320000000000000000000000000000e+02;2.537616625961583993742465281684e-01;1.184151778790615283654119593848e-02;2.195721373222641464861837334865e-03;1.770590529445435379329865099862e+00;4.438447028550773776345295118517e-01;5.695812176603721743717301251309e-01;6.901039466926767174115298075776e-02;1.674232176567816681583833471336e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.912725049956320206158248697914e-06
9.330000000000000000000000000000e+02;2.539505941676200029277765679581e-01;1.181655077586902038988547758436e-02;2.195736637909617271907647406692e-03;1.767626149809511604260592321225e+00;4.600265125835027446576930287847e-01;5.695812176603721743717301251309e-01;6.899777194935147184295942679455e-02;1.614637133846523638081027485214e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.539720838350536859695689984040e-06
9.340000000000000000000000000000e+02;2.541366809098695722646255035215e-01;1.179253561706090393246260106253e-02;2.195748904349913068617672351479e-03;1.764772074989271022360526330885e+00;4.659032020635792692431209616188e-01;5.695812176603721743717301251309e-01;6.898561811256270770442711182113e-02;1.593603844669785364607239586121e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.396315048876815992817852773999e-06
9.350000000000000000000000000000e+02;2.543263680923844582970616556850e-01;1.176889342592053744329660958101e-02;2.195758665853340257934078749713e-03;1.766529260556475522392361199309e+00;4.547611933351550228543658249691e-01;5.695812176603721743717301251309e-01;6.897364119493486211975863398038e-02;1.627754436758047399888549300329e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.578434244887383669227014226788e-06
9.360000000000000000000000000000e+02;2.545281524299887188078628241783e-01;1.174480537232035562422716168385e-02;2.195766249754604621663434116385e-03;1.759091689661896218410674919141e+00;4.275307755838300138861995947082e-01;5.695812176603721743717301251309e-01;6.896142632377397219123338345526e-02;1.735191674723600419039115649866e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.018974425164965027861777718821e-05
9.370000000000000000000000000000e+02;2.547233136695662425452724164643e-01;1.171919390778825877108548780825e-02;2.195771698630152868325637882663e-03;1.756039328406919342029368635849e+00;4.408679810515043762109144154238e-01;5.695812176603721743717301251309e-01;6.894842555770197556341827294091e-02;1.681947494156181945393346843787e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.855534413367426926650544105613e-06
9.380000000000000000000000000000e+02;2.548952340691481577295007809880e-01;1.169443558252840700828478759377e-02;1.512538519516947160131747907030e-03;1.753085762458865382029671309283e+00;4.991910879830248060073927263147e-01;4.634072794826659125178025533387e-01;5.673465095315113893015279700194e-02;1.484795937210409448245296282209e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;8.681925220453511868367105219768e-06
9.390000000000000000000000000000e+02;2.550830638446976994515580372536e-01;1.167263576714784589771767286948e-02;1.512434612001120571786461077579e-03;1.750482787841185050581316318130e+00;4.558622715428676253068829282711e-01;4.634072794826659125178025533387e-01;5.672525602464767446875271161844e-02;1.625305217589165067415546417351e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.485797907681648086773186501208e-06
9.400000000000000000000000000000e+02;2.552727135691446047616182113416e-01;1.164882945924147067406906330689e-02;1.512319367692329524777150595582e-03;1.747637719032806735697249678196e+00;4.503644188435453887819903684431e-01;4.634072794826659125178025533387e-01;5.671498586427135835119628382017e-02;1.644463720224168369957173929663e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.578038714400561950165595426210e-06
9.410000000000000000000000000000e+02;2.554749733234151776173348480370e-01;1.162480394192162008737412293158e-02;1.512201185693111404884092507928e-03;1.744763792207761898822582224966e+00;4.212184094149497570747087138443e-01;4.634072794826659125178025533387e-01;5.670461000864743944527290864244e-02;1.757515418325628769879998003489e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.021538608146989774187393673621e-05
9.420000000000000000000000000000e+02;2.556626783720863937965361856186e-01;1.159919359093639947000387024900e-02;1.512073132238185308590106004090e-03;1.741697342941620263445656746626e+00;4.526692699294638799756285152398e-01;4.634072794826659125178025533387e-01;5.669353739767930833171050153396e-02;1.634675619385536063030150977227e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.480459483818349654773473267344e-06
9.430000000000000000000000000000e+02;2.558429784785661298407433150714e-01;1.157543782126606475568753040761e-02;1.511952437066102494789276988740e-03;1.738850232758765157470293161168e+00;4.700886760716838641549486510485e-01;4.634072794826659125178025533387e-01;5.668325524398706849460438661481e-02;1.573450010181194754985134487413e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.106686378861439195263327572860e-06
9.440000000000000000000000000000e+02;2.560228088997382189795359863638e-01;1.155262974304292582228281816015e-02;1.511834822892626963714013399454e-03;1.736114238842327406331378369941e+00;4.701853829913767435222382573556e-01;4.634072794826659125178025533387e-01;5.667337297510545435219597720788e-02;1.572500971482987701041689199144e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.083260747059129615126570056471e-06
9.450000000000000000000000000000e+02;2.561871818589233629204215958453e-01;1.152989132936138583218621533888e-02;1.511715877210273450970134945237e-03;1.762396992931278827398955399985e+00;5.047293406623395428667322448746e-01;4.634072794826659125178025533387e-01;5.666351083823604334321899500537e-02;1.440192051893999809070168183212e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.302628925873905627453967770446e-06
9.460000000000000000000000000000e+02;2.563928568066890512078259689588e-01;1.150911634398423498415464649725e-02;1.511605726593238984215017417512e-03;1.730887791371002126794564901502e+00;4.092048651892907229488116627181e-01;4.634072794826659125178025533387e-01;5.665449150316241577751696922860e-02;1.805467884408620826697244865500e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.038966996849295044611470595353e-05
9.470000000000000000000000000000e+02;2.565898587791381468825591127825e-01;1.148313320939958054323071223735e-02;1.511465978774609135448780961042e-03;1.739863220686627354183428906254e+00;4.230867666919945202508301917987e-01;4.634072794826659125178025533387e-01;5.664319927584894609484678085209e-02;1.733298432112257954698653072967e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;9.951848393794248236600245849370e-06
9.480000000000000000000000000000e+02;2.568420815781423671708694200788e-01;1.145825819332128327199260553471e-02;3.234614000245087175877678475899e-03;1.724768000622838970414818504651e+00;3.955214340902183378645418088126e-01;6.593206396400459468054577882867e-01;7.912671684821009909782674185408e-02;0.000000000000000000000000000000e+00;7.654514068223991843376019517109e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.237969918507515399070696704431e-05
9.490000000000000000000000000000e+02;2.570940281980104713532853111246e-01;1.145945337439991176808895545491e-02;3.207506303683830412021293909675e-03;1.724768000622838970414818504651e+00;4.115571547615125003183322860423e-01;6.542738605284506014925227646017e-01;7.849012640478011948452774504403e-02;0.000000000000000000000000000000e+00;7.710950255332900057925193948449e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.236646077568636075544317165509e-05
9.500000000000000000000000000000e+02;2.573456983245436258123106654239e-01;1.146063012515129153623405500184e-02;3.180442991470348000626611195685e-03;1.724768000622838970414818504651e+00;4.152204396614970760559515383648e-01;6.492287873365509831558028963627e-01;7.785423729102414203140369863831e-02;0.000000000000000000000000000000e+00;7.768238906368345186859158957304e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.235322049291324292535215745303e-05
9.510000000000000000000000000000e+02;2.575970916476451599841368533816e-01;1.146178850542634367060124134241e-02;3.153424081013149471441892046641e-03;1.724768000622838970414818504651e+00;4.517649022967307748110954435106e-01;6.441854230116288437812954725814e-01;7.721904918404101647588788637222e-02;0.000000000000000000000000000000e+00;7.826399594324450273430393565377e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.233997847418713336166938565608e-05
9.520000000000000000000000000000e+02;2.578482078613095196395477159967e-01;1.146292857505504594883838365149e-02;3.126449588960355206734842425931e-03;1.724768000622838970414818504651e+00;4.313147376742139660343866580661e-01;6.391437704783009543518801365281e-01;7.658456175686104150379662769410e-02;0.000000000000000000000000000000e+00;7.885452495197167385732051059222e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.232673485618779597966336580850e-05
9.530000000000000000000000000000e+02;2.580990466636063351835161938652e-01;1.146405039384528617985026244241e-02;3.099519531204142971242410098398e-03;1.724768000622838970414818504651e+00;4.317908938644231531256423295417e-01;6.341038326385930457007589211571e-01;7.595077467847133334544196259230e-02;0.000000000000000000000000000000e+00;7.945418411388483273527505446054e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.231348977484379505500065865586e-05
9.540000000000000000000000000000e+02;2.583496077566697635141679256776e-01;1.146515402158135299437446974480e-02;3.072633922885495850324533151365e-03;1.724768000622838970414818504651e+00;4.071816933560815643389219076198e-01;6.290656123720144154987110596267e-01;7.531768761384161070537857085583e-02;0.000000000000000000000000000000e+00;8.006318796209959190446348031855e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.230024336533524469269266360394e-05
9.550000000000000000000000000000e+02;2.585998908466847212572758962779e-01;1.146623951802284470391501969289e-02;3.045792778398444082543772282179e-03;1.724768000622838970414818504651e+00;3.947575947682330221866209285508e-01;6.240291125356309809291133205988e-01;7.468530022394900824700414432300e-02;0.000000000000000000000000000000e+00;8.068175779544389455977260183772e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.228699576209276867063639043787e-05
9.560000000000000000000000000000e+02;2.588498956438730624896038534644e-01;1.146730694290337866647622178107e-02;3.018996111394820370393832220657e-03;1.724768000622838970414818504651e+00;4.752479153970958214436848265905e-01;6.189943359641404407867071313376e-01;7.405361216580391703345753739995e-02;0.000000000000000000000000000000e+00;8.131012194732391631935009002063e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.227374709880047860745700544216e-05
9.570000000000000000000000000000e+02;2.590996218624828095755674439715e-01;1.146835635592920524250537539501e-02;2.992243934788732864782367926182e-03;1.724768000622838970414818504651e+00;4.591753357937615742656589645776e-01;6.139612854699457722418287630717e-01;7.342262309247502005682406434062e-02;0.000000000000000000000000000000e+00;8.194851606750784556165712047004e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.226049750839686842930013194186e-05
