# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
6.200000000000000000000000000000e+01;5.012679754459514747111370525090e-02;4.061209213061338363370822435172e-02;-2.922063647311716732407615992884e-03;1.577409482359081627222963106760e+00;1.377154332128556202263780505746e+00;7.481142778015226202370513419737e-01;1.189792896890287388078633057376e-01;2.364731977337306044820164352416e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.801835646391512443646211460990e-06
6.300000000000000000000000000000e+01;5.020798893902961995694411712066e-02;4.063159836884747133645134908875e-02;-2.926320683359605497042554844711e-03;1.577036467294652632986640128365e+00;1.376797487610849080041930392326e+00;7.481142778015226202370513419737e-01;1.189871828274413484427540765864e-01;2.367040710539747587395215111528e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.808832373668120140357447322987e-06
6.400000000000000000000000000000e+01;5.028930828207495845605379258814e-02;4.065108479331999702388600326231e-02;-2.930582899118626058476699824951e-03;1.576663176342643524208142480347e+00;1.376440318663303630231098395598e+00;7.481142778015226202370513419737e-01;1.189950699142761081361641117837e-01;2.369351261661297564607708832085e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.815834952147655062895410110757e-06
6.500000000000000000000000000000e+01;5.037075570802262980407704162644e-02;4.067055131698149583741042079055e-02;-2.934850295102014137993418074757e-03;1.576289609454035289815010401071e+00;1.376082825158474021165488920815e+00;7.481142778015226202370513419737e-01;1.190029509293993731366967381291e-01;2.371663629904184297011310311731e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.822843368331836586232301555821e-06
6.600000000000000000000000000000e+01;5.045233135099624899311265835422e-02;4.068999785271786018281403585206e-02;-2.939122871798512462437891201716e-03;1.575915766580341381697394353978e+00;1.375725006969598540607080394693e+00;7.481142778015226202370513419737e-01;1.190108258526655082842893307316e-01;2.373977814463898059708230059428e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.829857608646792324028507864542e-06
6.700000000000000000000000000000e+01;5.053403534494969873147596217677e-02;4.070942431335147770887772367132e-02;-2.943400629672352115939748529172e-03;1.575541647673608824931079652742e+00;1.375366863970611586154291217099e+00;7.481142778015226202370513419737e-01;1.190186946639183451779331335274e-01;2.376293814529200840168776664996e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.836877659443089468851648127234e-06
6.800000000000000000000000000000e+01;5.061586782366585268722047885603e-02;4.072883061164150886312995680782e-02;-2.947683569163144987057556534182e-03;1.575167252686418883911301236367e+00;1.375008396036138114126856635266e+00;7.481142778015226202370513419737e-01;1.190265573429903633861925982274e-01;2.378611629282117122512890672326e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.843903506995598419872066375813e-06
6.900000000000000000000000000000e+01;5.069782892075540281506818018897e-02;4.074821666028462935349452322953e-02;-2.951971690685820451371945694063e-03;1.574792581571888394620373219368e+00;1.374649603041498746591742019518e+00;7.481142778015226202370513419737e-01;1.190344138697030929030518109357e-01;2.380931257897930634903627122867e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.850935137503446196050732597271e-06
7.000000000000000000000000000000e+01;5.077991876965509687735789157159e-02;4.076758237191588363224070690194e-02;-2.956264994630565523525689286544e-03;1.574417634283671318939923366997e+00;1.374290484862717098835105389298e+00;7.481142778015226202370513419737e-01;1.190422642238676553816389969143e-01;2.383252699545187060052586769388e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.857972537089966461195354729963e-06
7.100000000000000000000000000000e+01;5.086213750362642005420354962553e-02;4.078692765910905959625409877845e-02;-2.960563481362738121049904549409e-03;1.574042410775959410784707870334e+00;1.373931041376514894380989062483e+00;7.481142778015226202370513419737e-01;1.190501083852842506560776314473e-01;2.385575953385684277400363706434e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.865015691802602115171444419062e-06
7.200000000000000000000000000000e+01;5.094448525575419328692561293792e-02;4.080625243437752125430506566772e-02;-2.964867151222791170211978695193e-03;1.573666911003483992459450746537e+00;1.373571272460317294061837856134e+00;7.481142778015226202370513419737e-01;1.190579463337426563418475211620e-01;2.387901018574478597279037161982e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.872064587612870565551479590249e-06
7.300000000000000000000000000000e+01;5.102696215894505366028610637841e-02;4.082555661017481241081839016260e-02;-2.969176004526205819161743804102e-03;1.573291134921515732614238913811e+00;1.373211177992256004642968036933e+00;7.481142778015226202370513419737e-01;1.190657780490220751801189180696e-01;2.390227894259877713598050341659e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.879119210416280718386073528281e-06
7.400000000000000000000000000000e+01;5.110956834592639275172132329317e-02;4.084484009889523259406729494003e-02;-2.973490041563419880588092780727e-03;1.572915082485867532824386216816e+00;1.372850757851171499268616571499e+00;7.481142778015226202370513419737e-01;1.190736035108915374935989461846e-01;2.392556579583432572327916787458e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.886179546032250816008091209852e-06
7.500000000000000000000000000000e+01;5.119230394924423332980722989305e-02;4.086410281287484319578950930918e-02;-2.977809262599767116397320165788e-03;1.572538753652894749635038351698e+00;1.372490011916615681997200226760e+00;7.481142778015226202370513419737e-01;1.190814226991101232311365265559e-01;2.394887073679953905583350781683e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.893245580204132153955172424009e-06
7.600000000000000000000000000000e+01;5.127516910126238280920318857170e-02;4.088334466439162706574705907769e-02;-2.982133667875367516453266603094e-03;1.572162148379496304784197491244e+00;1.372128940068851887801315569959e+00;7.481142778015226202370513419737e-01;1.190892355934265040007247193898e-01;2.397219375677487837074386423097e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.900317298599025274820177588975e-06
7.700000000000000000000000000000e+01;5.135816393416059444376742249005e-02;4.090256556566655016249356435765e-02;-2.986463257605095206193013268603e-03;1.571785266623116239514956760104e+00;1.371767542188860877772071944491e+00;7.481142778015226202370513419737e-01;1.190970421735796785922545382164e-01;2.399553484697328892532447452979e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.907394686807807920338447144060e-06
7.800000000000000000000000000000e+01;5.144128857993354037025923730653e-02;4.092176542886403339815970525706e-02;-2.990798031978471761133109296793e-03;1.571408108341743936620105159818e+00;1.371405818158337730494622519473e+00;7.481142778015226202370513419737e-01;1.191048424192985011327294841976e-01;2.401889399854014849750027948971e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.914477730345050328093076119629e-06
7.900000000000000000000000000000e+01;5.152454317038894504587887013258e-02;4.094094416609279918350949856176e-02;-2.995137991159633680804397215525e-03;1.571030673493917007021991594229e+00;1.371043767859703610412225316395e+00;7.481142778015226202370513419737e-01;1.191126363103026386536242853253e-01;2.404227120255319420216028047932e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.921566414648956786241553590378e-06
8.000000000000000000000000000000e+01;5.160792783714641951409163311837e-02;4.096010168940639878387699468476e-02;-2.999483135287222667492157412994e-03;1.570652962038720179549500244320e+00;1.370681391176097552175860982970e+00;7.481142778015226202370513419737e-01;1.191204238263017800569798509969e-01;2.406566645002262820086935679598e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.928660725081314811538927417311e-06
8.100000000000000000000000000000e+01;5.169144271163571280336412883116e-02;4.097923791080397559749570746135e-02;-3.003833464474335752936173804528e-03;1.570274973935788631607124443690e+00;1.370318687991386674696059344569e+00;7.481142778015226202370513419737e-01;1.191282049469965104160351643259e-01;2.408907973189097946609127376405e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.935760646927432468899707429522e-06
8.200000000000000000000000000000e+01;5.177508792509559476524572119160e-02;4.099835274223082720590483063461e-02;-3.008188978808433791667376056012e-03;1.569896709145307323041151903453e+00;1.369955658190162628429220603721e+00;7.481142778015226202370513419737e-01;1.191359796520776864747759304919e-01;2.411251103903313088624299487250e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.942866165396077385025663114559e-06
8.300000000000000000000000000000e+01;5.185886360857225318987673290394e-02;4.101744609557932130794455360956e-02;-3.012549678351291587707905250682e-03;1.569518167628013216585713962559e+00;1.369592301657750699206417266396e+00;7.481142778015226202370513419737e-01;1.191437479212274219708689315667e-01;2.413596036225633823923270027123e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.949977265619443714120880700724e-06
8.400000000000000000000000000000e+01;5.194276989291765622702712335013e-02;4.103651788268943001458666230974e-02;-3.016915563138920699376432921213e-03;1.569139349345196166041205287911e+00;1.369228618280206699608925191569e+00;7.481142778015226202370513419737e-01;1.191515097341185047685740983070e-01;2.415942769230021121892176827473e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.957093932653100468881980644742e-06
8.500000000000000000000000000000e+01;5.202680690878841440749624780437e-02;4.105556801534934741049198692053e-02;-3.021286633181476631582196290537e-03;1.568760254258699582408098649466e+00;1.368864607944318967369667916500e+00;7.481142778015226202370513419737e-01;1.191592650704147854368031289596e-01;2.418291301983665651451071987310e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.964216151475907664236339456032e-06
8.600000000000000000000000000000e+01;5.211097478664410143078811188388e-02;4.107459640529637079353619810718e-02;-3.025662888463219804546788793687e-03;1.568380882330922432288389245514e+00;1.368500270537617469202018583019e+00;7.481142778015226202370513419737e-01;1.191670139097713992937244142922e-01;2.420641633546988052104464994585e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.971343906989994294485461084898e-06
8.700000000000000000000000000000e+01;5.219527365674579699739155103089e-02;4.109360296421755986973067820145e-02;-3.030044328942421011374719341802e-03;1.568001233524819681974804552738e+00;1.368135605948368915818491586833e+00;7.481142778015226202370513419737e-01;1.191747562318348357957020766662e-01;2.422993762973646794407073246091e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.978477184020724451987086750515e-06
8.800000000000000000000000000000e+01;5.227970364915456025212137092240e-02;4.111258760375026410915921815104e-02;-3.034430954551299835370015145486e-03;1.567621307803902963584619101312e+00;1.367770614065582757135075553379e+00;7.481142778015226202370513419737e-01;1.191824920162429385372959700362e-01;2.425347689310521645880691643526e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.985615967316605847596891476492e-06
8.900000000000000000000000000000e+01;5.236426489373029180551810668476e-02;4.113155023548298316882210201584e-02;-4.758332124977750904326612158002e-03;1.567241105132243461639518500306e+00;1.367405294779010738182023487752e+00;1.121860207611622861634259606944e+00;1.609418208150134033118661136541e-01;2.427703411597726410389719298166e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;4.992760241549266093745960970463e-06
9.000000000000000000000000000000e+01;5.244895752012986023249396794199e-02;4.115049077095616486543505629925e-02;-4.763860903497080072355185365041e-03;1.566860625474470802842574812530e+00;1.367039647979155558843444850936e+00;1.121860207611622861634259606944e+00;1.609559522678237764026221157110e-01;2.430060928868604862383012710225e-04;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;4.999909991313434069715952029478e-06
9.100000000000000000000000000000e+01;5.253378165780578368249109644239e-02;4.116940912166267008132081173244e-02;-4.769395077855349829309972164992e-03;1.566479868795775942658110579941e+00;1.366673673557265100697577508981e+00;1.121860207611622861634259606944e+00;1.609700752996058303878612605331e-01;2.432420240149726139034652705462e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.007065201126851830212578092771e-06
9.200000000000000000000000000000e+01;5.261873743600465475056537911769e-02;4.118830519904862624835928386346e-02;-4.774934646414192782049035201908e-03;1.566098835061911387356303748675e+00;1.366307371405341308800984734262e+00;1.121860207611622861634259606944e+00;1.609841898796047776620810054737e-01;2.434781344460884740243944435178e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.014225855430244112179508086946e-06
9.300000000000000000000000000000e+01;5.270382498376585678201422524580e-02;4.120717891451413511516577159455e-02;-4.780479607506905696812093964354e-03;1.565717524239192304236212294200e+00;1.365940741416137527153296105098e+00;1.121860207611622861634259606944e+00;1.609982959770501487195559775500e-01;2.437144240815107847000081653377e-04;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.021391938587294617875843305566e-06
