iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
489,0.014692989726917922,7.746696311110255e-05,0.014771733964066485,0.001334724866662625,4.890266287224074e-07,5.178113547550016e-08,0.0006419088007547835,3.536613845247177e-05,0.0001,0.0,31046141.2
490,0.01475537696238809,7.661808928353006e-05,0.014159027221590462,0.0004179345695145624,4.502346256274328e-07,3.344656547020134e-08,0.0006156741117513051,2.4038738861296235e-05,0.0001,0.0,31109078.6
491,0.014820775811679707,7.837566760221808e-05,0.01494161063598203,0.0006944227263190649,4.959604146243496e-07,4.175946930380191e-08,0.0006455183022086122,2.6795631179358975e-05,0.0001,0.0,31171906.2
492,0.01488581612867273,8.109647159676543e-05,0.015270808901547686,0.001233885213985619,4.870582433520345e-07,8.313751086212911e-08,0.000636469990640623,5.336911499918257e-05,0.0001,0.0,31234725.2
493,0.014950059435841276,8.443127748922195e-05,0.015363821012538376,0.0012700593101013706,4.751777455076571e-07,6.916392712230451e-08,0.000630968163426063,4.78393750703598e-05,0.0001,0.0,31297499.4
494,0.015013939520865698,8.250700876128209e-05,0.014784152985439895,0.0006016016470386866,4.770827097042466e-07,4.55787711705355e-08,0.0006247932397566298,4.770859043624747e-05,0.0001,0.0,31360361.4
495,0.015079080512077134,8.286745984169004e-05,0.015309349789305825,0.0008015354471418708,4.894985859969469e-07,3.791462731101949e-08,0.0006390557176940947,2.821511788561202e-05,0.0001,0.0,31423184.0
496,0.015145196026940741,8.224175815051311e-05,0.015906617487762634,0.0009804823431392535,4.902976690491956e-07,5.221644712961846e-08,0.0006440204335266592,3.57907787252123e-05,0.0001,0.0,31485998.8
497,0.015208749513093537,8.307430193675084e-05,0.014565596235069112,0.000985804126636989,4.488958490070754e-07,2.443024096269171e-08,0.0006148472521625824,1.7167978873769873e-05,0.0001,0.0,31548848.4
498,0.015275876750200281,8.429715118843158e-05,0.01565264725356555,0.0018768521169926875,4.966953938224725e-07,8.576539851188926e-08,0.0006427663051590083,5.693549335611283e-05,0.0001,0.0,31611570.4
499,0.015344367690863319,8.632056114895476e-05,0.01540332762975638,0.0004409043490083053,4.990304306512547e-07,3.274965465689903e-08,0.0006510334953639626,2.235976764078618e-05,0.0001,0.0,31674362.4
500,0.01541242451861774,8.688396873325669e-05,0.01607134836051498,0.0006527569523165418,4.889154771916194e-07,1.872885323573755e-08,0.0006436921338872506,1.1689464834711164e-05,0.0001,0.0,31737088.4
501,0.015480448550075455,8.722298088376252e-05,0.015513078438979066,0.0009391359454573738,4.999900420642794e-07,4.557605043036654e-08,0.0006467512231391281,2.928615195939625e-05,0.0001,0.0,31799907.4
502,0.015546415019985205,8.728112146226063e-05,0.015528592879668842,0.0006153458844154302,4.7275326923465327e-07,2.0433512086564636e-08,0.0006306617882104934,1.258864973938161e-05,0.0001,0.0,31862708.0
503,0.015612823662844963,8.899953258105712e-05,0.01566649013435126,0.0004097516781631013,4.84316764541417e-07,4.0225765264301974e-08,0.000637439498115182,2.6536593099367228e-05,0.0001,0.0,31925474.0
504,0.015680048934997845,8.954093472795214e-05,0.01603903907181952,0.0011068584445089753,5.02038620316139e-07,5.331154890348688e-08,0.0006383244505714214,4.769976565595801e-05,0.0001,0.0,31988228.6
505,0.015749530202650224,9.096482950097236e-05,0.015683528560066246,0.0008491610618282462,5.076022154956209e-07,5.2963783351901126e-08,0.0006552655509493581,3.587786919986928e-05,0.0001,0.0,32050981.4
506,0.015818958495727498,8.86119988025786e-05,0.015302839412290594,0.0006511931508709245,5.030157368551265e-07,6.842524837555567e-08,0.0006529714618536544,4.440147407400652e-05,0.0001,0.0,32113749.8
507,0.01588965947696186,8.898672780620798e-05,0.015942345184045865,0.00099224173978726,5.174976233138634e-07,4.893168845055616e-08,0.0006628569843774471,3.2193684706257846e-05,0.0001,0.0,32176552.4
508,0.015961323569903728,8.602690272793207e-05,0.01622682577947823,0.0006683578260400241,5.257887152284654e-07,4.309178111219512e-08,0.0006681161060662517,2.7776567238176155e-05,0.0001,0.0,32239312.8
509,0.016030385845930344,8.493307605943167e-05,0.01573177794598163,0.0006434511409132548,4.975960377274773e-07,5.0754086515947945e-08,0.0006492648735772688,3.626868514178634e-05,0.0001,0.0,32302102.6
510,0.016102552744596217,8.560602769289459e-05,0.016576315949428815,0.0006838610002649764,5.255361269248794e-07,2.5494046030200435e-08,0.0006680872352091014,1.5509585966634345e-05,0.0001,0.0,32364813.6
511,0.016173210860643498,8.366417763527409e-05,0.015366230718029585,0.0005731031077391855,5.041738273310095e-07,5.438053215294249e-08,0.000653746966862156,3.748701317166331e-05,0.0001,0.0,32427598.0
512,0.01624146611281091,8.46735634801018e-05,0.015552310289484644,0.0009484895086518164,4.769607725636592e-07,7.029799837237565e-08,0.0006328567130866614,4.5042391388065444e-05,0.0001,0.0,32490379.0
513,0.016310902199468475,8.5295991197599e-05,0.0156545629234131,0.0006227834587266856,4.84074954772471e-07,5.1490383033912525e-08,0.0006400175034581117,3.5421804958149925e-05,0.0001,0.0,32553155.4
514,0.016382735379480772,8.556392152481214e-05,0.016093718732683223,0.0010682250565785761,5.187054191795982e-07,4.045935052162394e-08,0.0006644684593519218,2.5156900390487575e-05,0.0001,0.0,32615889.8
515,0.016456265102593112,8.941767234790282e-05,0.016109289239492224,0.0012734492898195564,5.372517598196348e-07,7.670767085121227e-08,0.0006758769534320713,5.183433846377746e-05,0.0001,0.0,32678627.2
516,0.01652646320720298,8.875295803613304e-05,0.016123221125034014,0.0012812459892627347,4.998942150438867e-07,5.404939821168922e-08,0.0006502991873228958,3.352528157348206e-05,0.0001,0.0,32741339.0
517,0.016600413738783855,8.910230728395183e-05,0.016528367266415024,0.0007163998040915649,5.483495182112131e-07,4.612044106067641e-08,0.0006809726646971861,3.163921445084195e-05,0.0001,0.0,32804105.2
518,0.016670130705263395,8.760545936600515e-05,0.01625397149883892,0.0010568499514214227,4.988314795041294e-07,6.405251171454541e-08,0.0006457314878377747,4.363981660932365e-05,0.0001,0.0,32866873.2
519,0.01674282714955474,8.793072699085385e-05,0.01593359861119571,0.0012888767166992694,5.134218888266765e-07,7.057045267775449e-08,0.0006600025979530836,4.4446413528150946e-05,0.0001,0.0,32929686.6
520,0.016820330867405964,8.827757919265122e-05,0.017252694681816567,0.0007585507405404429,5.753204140315592e-07,3.193925632975544e-08,0.0007009585760008917,1.994899401926535e-05,0.0001,0.0,32992371.4
521,0.016895357805626947,9.03550460894825e-05,0.01676045506220373,0.0007425181508565794,5.413882424752513e-07,4.0570659612742556e-08,0.0006785108234339675,2.7574332092527296e-05,0.0001,0.0,33055112.8
522,0.016971912624428216,9.016786985982315e-05,0.017361286838851422,0.0014807596051150352,5.602310090559847e-07,5.721430017788828e-08,0.0006893897458008016,3.6133974167598776e-05,0.0001,0.0,33117822.0
523,0.01704371760175527,8.9332818423948e-05,0.01694604150864657,0.0008563702247275104,5.217866427508789e-07,6.092572428734963e-08,0.0006430202775363505,6.026626950105246e-05,0.0001,0.0,33180552.8
524,0.017116267373883838,9.622941938917942e-05,0.016823385438731277,0.000547459784446833,5.209921027710035e-07,8.203932777892232e-08,0.0006554355459079794,7.549568139611973e-05,0.0001,0.0,33243251.4
525,0.01718970239109593,9.548532467593356e-05,0.016835365539277884,0.0013810121348239507,5.152212387314652e-07,6.936628585411927e-08,0.0006609757541704598,4.540875888141533e-05,0.0001,0.0,33305998.8
526,0.01726230846137551,9.6275082490364e-05,0.016420804905853938,0.0013106315341568804,5.079350540850876e-07,6.892981230745811e-08,0.0006476778794904371,5.719611185462084e-05,0.0001,0.0,33368729.2
527,0.01734064044355411,9.708416229268811e-05,0.01769243675208174,0.000960005107244673,5.73072614251284e-07,7.231775355805061e-08,0.0006964315484536392,4.520844334904434e-05,0.0001,0.0,33431369.2
528,0.017416950563013255,9.904318886575154e-05,0.017764263514913007,0.0009799351675345886,5.606401059079754e-07,3.311995473417149e-08,0.0006784797004801916,2.1091234643405937e-05,0.0001,0.0,33494056.0
529,0.017494494672453897,9.72475977968677e-05,0.01685597337541681,0.0004172397421841316,5.523472690777788e-07,3.8364491401916326e-08,0.0006848470789089092,2.3366880632840104e-05,0.0001,0.0,33556790.0
530,0.017576256873213375,0.00010013843430699616,0.01695092990228404,0.0008161848554252389,5.94508921299734e-07,5.416247994193545e-08,0.0007160652058761099,3.195356651949349e-05,0.0001,0.0,33619483.2
531,0.017657494310051623,0.00010031031481422263,0.017580804487487355,0.0003664209880469165,6.012168867009321e-07,4.371901583319553e-08,0.0007148234916052001,2.6100521921050833e-05,0.0001,0.0,33682172.0
532,0.017738268402551806,0.00010006707385407292,0.017661220832762163,0.0008047181561352899,5.984161641514517e-07,5.411062625928387e-08,0.000717151233458636,3.211470626776485e-05,0.0001,0.0,33744806.6
533,0.017817069461068712,0.00010227538586319753,0.017782738635679994,0.0005825561905176003,5.854704031075501e-07,3.113400688531993e-08,0.0007056182644856451,1.8022301309913324e-05,0.0001,0.0,33807471.4
534,0.017901714494084606,0.00010642356061208908,0.018258167207325437,0.001044936876711461,6.378789211091142e-07,9.716082730978578e-08,0.0007371537142478796,5.7472634797153334e-05,0.0001,0.0,33870150.2
535,0.0179790570169343,0.00010769041849592489,0.01854529052097978,0.0008148730739711995,5.768268978753996e-07,3.985232692739623e-08,0.00067930763528247,4.576020556899403e-05,0.0001,0.0,33932740.6
536,0.018061762975732216,0.00010645961985862225,0.017469927636222713,0.0011596251262074677,5.933896372701182e-07,5.543758137917134e-08,0.0007158815782303816,3.622889296486339e-05,0.0001,0.0,33995438.2
537,0.018143658394109825,0.0001035884125659793,0.017845317782817886,0.0012118985341721404,5.999275418425277e-07,5.310115905048731e-08,0.0007137182631740733,3.1193386237959656e-05,0.0001,0.0,34058039.8
538,0.01822175903457474,0.00010212917827293454,0.017799522892158057,0.000399954216402275,5.685142727776553e-07,2.3958875193183697e-08,0.0006948898383082896,1.6940473990918344e-05,0.0001,0.0,34120684.0
539,0.01830408453672781,0.00010319898786487331,0.01805652231716564,0.0016859662086723983,5.917860848989672e-07,1.0224776683207924e-07,0.000709871310886053,5.9843649801234484e-05,0.0001,0.0,34183267.0
540,0.018384809367818982,0.00010326332933640341,0.017777059716445335,0.0008118760686124569,5.639683069847383e-07,3.820033614153852e-08,0.0006937414829365873,2.2616271488376683e-05,0.0001,0.0,34245948.8
541,0.018464786930801343,0.00010657864286135847,0.017805980695086335,0.0010912763919493607,5.670713024453412e-07,6.40754681772744e-08,0.0006945891451650485,4.108419245275507e-05,0.0001,0.0,34308569.8
542,0.01854901046900096,0.00010661972921947651,0.01847086925072171,0.001080836488041944,6.127845897820396e-07,5.0294359853634814e-08,0.000722555860168707,3.2044934368460215e-05,0.0001,0.0,34371164.2
543,0.018635351688799467,0.00010784455235366241,0.019081873394259007,0.0011059778578582733,6.45906860843955e-07,4.9300966273030206e-08,0.000740113931080545,2.824451536177059e-05,0.0001,0.0,34433751.2
544,0.01872098573837584,0.00010750990376257123,0.019256723146526645,0.0013902566349662387,6.441733967741639e-07,6.626903970670609e-08,0.0007406285419841761,3.843161906930081e-05,0.0001,0.0,34496352.2
545,0.018802657450946867,0.00010962957532475849,0.018363735649757094,0.0008018268679325688,5.687320561997011e-07,5.490602006730256e-08,0.000698156403659893,3.469413285405514e-05,0.0001,0.0,34558956.4
546,0.018887644420372718,0.0001084535503622826,0.01892375618355286,0.0010507743286905877,6.205976718893804e-07,6.050952232501541e-08,0.0007171147892506979,5.893609616059534e-05,0.0001,0.0,34621559.4
547,0.018973863300949752,0.00011266631721077839,0.01869240987043843,0.0015400211490145712,6.292660968071401e-07,9.280905626088136e-08,0.0007321641707090941,5.3024573003487865e-05,0.0001,0.0,34684151.2
548,0.01905951411661765,0.00011474695265616638,0.018707223059722673,0.000823659703006808,6.229720240181339e-07,7.606114159477803e-08,0.0007275934556365282,4.2344231588929504e-05,0.0001,0.0,34746721.2
549,0.01913857890888902,0.00011635016914837889,0.018419087217838973,0.0010922845032080883,5.696790749823902e-07,3.8224556744014885e-08,0.0006818642028218351,3.232473145666008e-05,0.0001,0.0,34809343.8
550,0.01922583305185408,0.00011292695549541712,0.019364736330020074,0.0007880142288801092,6.285115382068406e-07,6.032428296090517e-08,0.000734039754811609,3.3977020455409797e-05,0.0001,0.0,34871911.4
551,0.019315314720939267,0.00011035885359943045,0.01971194531439166,0.0012311630461663643,6.480278351551907e-07,7.442244031483792e-08,0.0007457855634925902,4.532477514962677e-05,0.0001,0.0,34934393.0
552,0.01940605065213493,0.00010676090263142781,0.020208985717314748,0.000861622574957304,7.000979108435964e-07,6.153552609136108e-08,0.0007715011255997027,3.5839705621938274e-05,0.0001,0.0,34996825.2
553,0.019490066186365,0.00010850692201349704,0.01859296556833407,0.0004697825306495942,5.854093065161525e-07,1.848777311212383e-08,0.0007066406085442609,1.1347102043825545e-05,0.0001,0.0,35059466.2
554,0.01957244306682948,0.00011061277630422433,0.01848895277686783,0.0012632927809809564,5.726349270724423e-07,5.585243745362081e-08,0.0006895749931283744,5.0118900221413205e-05,0.0001,0.0,35122069.6
555,0.0196669967513139,0.00010851992444205266,0.02054183377309657,0.0007936965377851876,7.267124109682441e-07,5.8632934478062357e-08,0.0007877638530030273,3.0340175438687392e-05,0.0001,0.0,35184513.2
556,0.019757862418950656,0.0001079932394830475,0.020098540763727784,0.0006144043117313029,6.707636846510181e-07,4.3886479516057533e-08,0.0007556769479305724,2.6198444790613506e-05,0.0001,0.0,35247019.2
557,0.01984571107024636,0.00010328665171123814,0.01980057340747096,0.0011898195478672136,6.452904580554856e-07,8.484584974104018e-08,0.0007310120765820925,6.340525541854629e-05,0.0001,0.0,35309564.4
558,0.0199350225626753,0.00010700502470771046,0.019675848802425816,0.0012286244375582988,6.416570762764707e-07,5.507445082179563e-08,0.0007416253640646641,3.519378850740233e-05,0.0001,0.0,35372096.6
559,0.02002580578025604,0.00010400845270651373,0.01966641717113779,0.0015111957044363807,6.558305935342273e-07,9.075268912854425e-08,0.0007477422922899921,5.4342854265041724e-05,0.0001,0.0,35434611.8
560,0.020120847288220285,0.00010512359888476343,0.020736288105437924,0.0010804816224689554,7.229275725101486e-07,4.3431305326931366e-08,0.0007852048319192256,2.517181157171021e-05,0.0001,0.0,35497054.0
561,0.02020898627278301,0.00010216107287990895,0.020284589545966774,0.0005417613185371257,6.439658562365558e-07,4.964946332710804e-08,0.0007298598590285171,5.2736576694441216e-05,0.0001,0.0,35559506.6
562,0.020304043165179815,0.0001055617258046307,0.02069205115901964,0.0008220914353536654,7.10728946398777e-07,5.679073266897869e-08,0.0007787250696277027,3.192160846368442e-05,0.0001,0.0,35621966.0
563,0.020390500628211718,0.00011002739683160793,0.020127305384045786,0.0007257266181180295,6.207888011016454e-07,4.204099790066767e-08,0.0007155752103421114,4.279370752332862e-05,0.0001,0.0,35684512.8
564,0.02048100649772153,0.00010898726000966827,0.020355016570790932,0.000656773147797562,6.67292970352263e-07,5.137793507164356e-08,0.0007442940668831657,5.149226088811087e-05,0.0001,0.0,35747031.4
565,0.020571245030747396,0.00011296714359289119,0.02053469382910063,0.0015028409736855223,6.761999770840853e-07,8.194041075798851e-08,0.000747477380218623,6.385850200689428e-05,0.0001,0.0,35809459.8
566,0.020659979355868507,0.00010792317901677204,0.02098958731965439,0.0007723746976103638,6.57662305359263e-07,8.297748762505385e-08,0.0007234840272196676,6.905826129143603e-05,0.0001,0.0,35871914.6
567,0.020755807910199396,0.00010803068547251334,0.021119175791340466,0.0012070030499182587,6.957803904955945e-07,6.082521291709004e-08,0.0007723723289806449,3.4504183495116034e-05,0.0001,0.0,35934333.4
568,0.02084859878873785,0.00010719842428849617,0.019891220603979638,0.0006567932390368728,6.467526360136341e-07,6.338568398167278e-08,0.0007462138418449117,3.7890272053729755e-05,0.0001,0.0,35996911.6
569,0.020944238629380028,0.00010787436745109152,0.020783309795056003,0.0004135891995139363,6.85890666142449e-07,4.9992994231708484e-08,0.0007686394250162729,3.0958302873312893e-05,0.0001,0.0,36059360.6
570,0.02103901157501966,0.00011044337204338771,0.020537676009818408,0.0008428470363951673,6.669769118230565e-07,2.6017024872638947e-08,0.0007593503881457934,1.8426479348767364e-05,0.0001,0.0,36121850.6
571,0.021136379556266065,0.00010975664217200409,0.02139920633548011,0.0006430735184122926,7.336256700125671e-07,6.941294491826242e-08,0.0007921539699747923,3.859631855538366e-05,0.0001,0.0,36184314.4
572,0.021232569884634445,0.00010993244993985176,0.020872150946228917,0.001226159461142933,6.969784727838802e-07,5.8984341170497376e-08,0.0007743529043019147,3.5695272079382166e-05,0.0001,0.0,36246764.8
573,0.021322664517587707,0.00011475554660892415,0.02132043182493696,0.0018517440603815348,6.807284259452969e-07,8.875297055322116e-08,0.0007349495366737452,5.692193087240434e-05,0.0001,0.0,36309242.8
574,0.02141834511185329,0.00011731177866248775,0.020823007633945748,0.001117378864379535,6.801171642896121e-07,5.8045522131091804e-08,0.0007654309016777445,3.3148268428891204e-05,0.0001,0.0,36371718.4
575,0.02151494251826889,0.0001194841176675042,0.021906333663062726,0.0014369557954488897,7.157437163730246e-07,6.234662753366126e-08,0.000772272859980716,3.295153653930453e-05,0.0001,0.0,36434131.2
576,0.021612764993165855,0.00011999094733119378,0.021565395098784846,0.0011802561551647502,7.213397965398221e-07,5.098658266944939e-08,0.0007855320613447273,2.513612746027786e-05,0.0001,0.0,36496559.0
577,0.0217111199306275,0.00011977841062935465,0.021560764971459364,0.0006964110085958172,7.182666014073882e-07,2.3093525842968297e-08,0.0007872695326560101,1.1641626628432251e-05,0.0001,0.0,36559042.8
578,0.021808739782395413,0.00012850495287838285,0.0219628197442232,0.0005347472618066311,7.162732801342167e-07,9.534191623248026e-08,0.0007652899971980806,7.594368817536881e-05,0.0001,0.0,36621492.8
579,0.02190487668646656,0.0001275890805607568,0.02157951837887511,0.0011167431155348591,6.917360321612739e-07,3.419543255183093e-08,0.0007613960872703881,3.596653441119634e-05,0.0001,0.0,36683908.4
580,0.02200897142105519,0.0001322190090929467,0.02183450374682732,0.0010394077199922705,7.657985916637288e-07,9.4211571440114e-08,0.0008147381677356891,5.296229118139378e-05,0.0001,0.0,36746287.4
581,0.022115063161272673,0.000135721597436222,0.022962326884388474,0.001218147553470683,8.187189911782157e-07,6.71135940773386e-08,0.0008381959311565136,3.379467247560422e-05,0.0001,0.0,36808606.8
582,0.022217250963365704,0.00014006694001316943,0.02264344181291895,0.0012868819434224382,7.600545970825792e-07,1.0328320896128888e-07,0.0007973978563621401,7.44009589639954e-05,0.0001,0.0,36870997.6
583,0.02232401805154535,0.000139937225178811,0.02277972478949968,0.0007753310597602612,7.93380523904187e-07,3.130758774174547e-08,0.0008305274950473637,1.9949733440257944e-05,0.0001,0.0,36933348.0
584,0.022431740780156938,0.0001401249101548026,0.023092829169180547,0.000780069143134847,8.218796887139344e-07,5.3923847046418234e-08,0.0008412787705986788,2.7356212331946446e-05,0.0001,0.0,36995671.2
585,0.022535943193015072,0.00013829671428822437,0.02296477225649715,0.0011486650089295289,7.692563961943367e-07,5.461537816151601e-08,0.0008126505282130743,3.090566536213713e-05,0.0001,0.0,37057964.2
586,0.02264243759075232,0.00013913134941105794,0.022950867230242387,0.00041545239622432724,7.903575746191641e-07,1.1654175020926544e-08,0.0008279326694796031,7.3657800447582324e-06,0.0001,0.0,37120286.2
587,0.022744648226464676,0.0001356009187353833,0.021826403780482413,0.0013105150781681538,7.33313263788627e-07,5.24251862715692e-08,0.0007958189217608042,3.0702585763651754e-05,0.0001,0.0,37182637.2
588,0.022846474150968854,0.00014302420471673646,0.02222269800708402,0.001495757169953136,7.230453383519925e-07,8.044919643557313e-08,0.0007830166296015171,6.467064209131546e-05,0.0001,0.0,37244999.4
589,0.02294992512137045,0.0001425767133655477,0.022311345349608974,0.0006357179494875278,7.337089018566767e-07,4.5736577058507876e-08,0.0007965680098048657,2.5120987153073226e-05,0.0001,0.0,37307340.0
590,0.023057870395505255,0.00014118901215465787,0.023048334289770534,0.0005024740279219983,7.730782877073123e-07,3.011228371189608e-08,0.0008212716406070391,2.0564531623643577e-05,0.0001,0.0,37369612.0
591,0.02315991597574144,0.0001437201054563728,0.02295763934164889,0.0016682492634574316,7.352074253538096e-07,9.222430600353993e-08,0.0007827924121367694,6.215859231974011e-05,0.0001,0.0,37431997.8
592,0.023267593827777273,0.0001433343194074144,0.022794369150336693,0.0006965166604967372,7.82561408248481e-07,7.762206144682555e-08,0.0008233146276456868,4.077215833726656e-05,0.0001,0.0,37494363.4
593,0.023372449341873096,0.00014333460056117485,0.023020725750101504,0.0008586018908188519,7.80919725617333e-07,5.4879740033511226e-08,0.0008063554396470938,4.575059892194847e-05,0.0001,0.0,37556659.4
594,0.023482116798735814,0.00014846370031373972,0.023491624905784613,0.0010309905662518129,8.175895869044417e-07,1.06592767691222e-07,0.0008389650244167652,5.4909266818546355e-05,0.0001,0.0,37618954.6
595,0.023585299468342504,0.0001540896805663451,0.02272788140293585,0.0009781987555118562,7.409539657654541e-07,8.396045215412215e-08,0.0007858772545396986,6.718232945356764e-05,0.0001,0.0,37681349.4
596,0.023695722582764776,0.00015344666000002271,0.024153157305753178,0.0009987913155472536,8.339486426390238e-07,4.1699039443746794e-08,0.0008470382908725429,2.1980956372601206e-05,0.0001,0.0,37743609.0
597,0.023808843102886675,0.00015492570168384692,0.02407064125604084,0.0008431314159890767,8.271210068002409e-07,4.2318275377296804e-08,0.0008491551678389391,1.783874314268858e-05,0.0001,0.0,37805880.0
598,0.023916465792804938,0.00015333231986394715,0.02304500834287081,0.0013385570294120043,7.662192445354417e-07,3.977254463973743e-08,0.0008156892826421478,1.9601311363286036e-05,0.0001,0.0,37868181.0
599,0.02401979852580417,0.00015320386851841997,0.023701048106072004,0.0007590356814816826,7.494434206653849e-07,5.686603139262665e-08,0.00078113524503241,5.460268163162357e-05,0.0001,0.0,37930527.8
600,0.024121026689369867,0.00015896927143171742,0.02387383502325393,0.0009009178468993166,7.332927863544866e-07,7.394190177071779e-08,0.0007687847223642608,5.824952954389763e-05,0.0001,0.0,37992802.4
601,0.024233434155896384,0.00015727439209595434,0.0248168311940796,0.0005978024954367614,8.464606557078826e-07,8.21545306339208e-08,0.0008429496822482344,6.754704611590123e-05,0.0001,0.0,38055028.6
602,0.02434825198268505,0.0001531997001091088,0.024275217752663742,0.0009497368157986196,8.376375218454439e-07,6.687744313212367e-08,0.0008544781106820494,3.411293981689885e-05,0.0001,0.0,38117323.4
603,0.02446264134763112,0.00015477029616035366,0.023766977538875352,0.0013447128151751922,8.249572199718787e-07,7.014982913942678e-08,0.0008489135536129871,3.940212373468419e-05,0.0001,0.0,38179588.8
604,0.024579378623267128,0.00015545165689984577,0.02521261014787754,0.000381418709196125,8.853734030916701e-07,2.9008051140975532e-08,0.0008759415577558053,1.5642114474893784e-05,0.0001,0.0,38241755.0
605,0.024693503801351085,0.00015781187774942568,0.02458850107460249,0.001550145760249508,8.468423691371001e-07,7.461656636074691e-08,0.0008461076202250322,5.912550778511943e-05,0.0001,0.0,38303983.8
606,0.024816341343216818,0.0001595901788420423,0.02560029023032164,0.0010326262065525815,9.210852007046556e-07,5.026699191706542e-08,0.0009008098166626947,2.2084339225455062e-05,0.0001,0.0,38366208.8
607,0.02493335897751784,0.00016172602022667169,0.024646931252580405,0.0005826402630885089,8.67617494934221e-07,3.617081230373215e-08,0.0008708734026132099,2.1824445497118606e-05,0.0001,0.0,38428416.8
608,0.025050006267822257,0.00016801364666176676,0.024763362535030076,0.0008091066976976178,8.34067800295075e-07,9.007359062721092e-08,0.0008539233137002134,5.094042387320348e-05,0.0001,0.0,38490612.8
609,0.025165301194197,0.0001772098271460218,0.025217473765405084,0.0021205723350558262,8.569701527980916e-07,1.2298476233612522e-07,0.0008585836367462106,6.736466602255572e-05,0.0001,0.0,38552850.4
610,0.025284378991162492,0.00018274146879468622,0.026179471508270692,0.0012081795182444287,9.005932787014499e-07,7.198423277484646e-08,0.0008811603073249051,3.6699574424856404e-05,0.0001,0.0,38614969.8
611,0.025402789623789123,0.00017755126780068746,0.02561807519261113,0.0011914460752414796,8.918076468375233e-07,9.242316828144268e-08,0.0008688669146660053,6.512617116404543e-05,0.0001,0.0,38677155.0
612,0.02552460663899101,0.0001785994757588143,0.025607765562967427,0.0013484959117579442,9.19719485685431e-07,7.575062408542813e-08,0.0008965938543685848,3.58757893897839e-05,0.0001,0.0,38739323.4
613,0.02564358883021714,0.0001817227482283288,0.0248458748080512,0.0005845203046629313,8.778981096188276e-07,4.488581141213103e-08,0.0008726157270060461,2.4507839894930298e-05,0.0001,0.0,38801496.8
614,0.02576774200592564,0.0001838377702835771,0.025858914679640955,0.0007803956470894258,9.211232639215502e-07,6.650161298945993e-08,0.0008995738994096624,3.882495953265608e-05,0.0001,0.0,38863651.0
615,0.025880916460120047,0.00018069743776612777,0.026345619410666033,0.0007368151883178631,8.33355426609456e-07,6.120272533306831e-08,0.0008246252022780825,5.439401095308678e-05,0.0001,0.0,38925723.2
616,0.026005691025686607,0.00017541618733378432,0.02584642062356793,0.0016316855573168456,9.239869636393383e-07,1.165034617019336e-07,0.0009008601666737192,5.345865480689513e-05,0.0001,0.0,38987883.0
617,0.026125931131687423,0.00017684021707220946,0.025649607074643154,0.0010650853544108422,8.674819881987975e-07,4.31159854975743e-08,0.0008697977193381521,2.3572606752931336e-05,0.0001,0.0,39050025.6
618,0.026248409009054376,0.00017568221362813832,0.0262573731883962,0.0011784293554827116,9.138322678744498e-07,8.860838142382808e-08,0.0008815708409950348,6.916134012258058e-05,0.0001,0.0,39112154.8
619,0.026374288994035804,0.00017167066850285094,0.026108396795255055,0.0014589973419554167,9.240864335768902e-07,9.564447257885133e-08,0.0008998531782264737,5.272770634594943e-05,0.0001,0.0,39174265.2
620,0.026502329736162573,0.00016970688749210765,0.026881137591875826,0.0010564423184035773,9.654570109066224e-07,1.0936004201762853e-07,0.0009197461118854618,5.420696458832659e-05,0.0001,0.0,39236347.8
621,0.026623708365907012,0.00017007635381686634,0.02595696459051352,0.001234883699420884,8.875188983845014e-07,7.519962177397936e-08,0.0008777919683207727,3.8209372979132964e-05,0.0001,0.0,39298505.8
622,0.026750545293750934,0.0001744433361980886,0.027447984143232202,0.0011472258583025631,9.36825705051848e-07,6.843447783768885e-08,0.0009069216819206241,3.6960454097098125e-05,0.0001,0.0,39360579.4
623,0.026870992014914996,0.00017758170253759825,0.026724539226337617,0.001285410074072118,9.107952853689251e-07,5.1236245913800834e-08,0.0008744411559741493,4.623414046227822e-05,0.0001,0.0,39422675.4
624,0.026990080451328412,0.00017758589479213257,0.02518976051957007,0.0011963749031250997,8.453112985255394e-07,6.962540405808252e-08,0.0008492528518752012,5.6686685350483185e-05,0.0001,0.0,39484958.8
625,0.0271211781436971,0.00017913120952794804,0.027760821223055267,0.001249757799340916,1.0062036407154327e-06,6.891760372407081e-08,0.0009366495015652252,3.004529232106779e-05,0.0001,0.0,39546974.8
626,0.027248226329820692,0.00017682911046725883,0.027386661295162075,0.001118714761989302,9.265624463167616e-07,6.858772219816308e-08,0.0009024104539319863,3.669551552542282e-05,0.0001,0.0,39608968.8
627,0.027378997015511237,0.00017654529851873787,0.027438451802398588,0.0018778316863242391,9.66374246728638e-07,8.67132692610718e-08,0.0009208550061123612,4.096278140742367e-05,0.0001,0.0,39671063.8
628,0.02750191506426088,0.00017381306398670383,0.027303688179067663,0.0014439443794415493,8.899875924080317e-07,1.1932865649658844e-07,0.0008687628265876448,7.775968511204553e-05,0.0001,0.0,39733102.0
629,0.02762933996521246,0.00017343745209832408,0.02818569710485247,0.0006530348561250374,9.417858530662114e-07,7.502828205649886e-08,0.0008950265451779172,6.389443127274962e-05,0.0001,0.0,39795071.0
