iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
478,0.01740930482517594,0.0005396463705076978,0.017124548962547798,0.00220609962122195,7.639133769542923e-07,1.2209764617666235e-07,0.0008035604155769932,6.536351383412766e-05,0.0001,0.0,7581866.0
479,0.017491244599490138,0.0005491420415434661,0.017374205616833577,0.002385862911654384,7.407562806806976e-07,1.464455599638382e-07,0.0007874485687568375,0.00010162735100273893,0.0001,0.0,7597536.0
480,0.017565878981416712,0.0005518105099192138,0.015806124182276775,0.001640575785350929,7.389905616351627e-07,2.0472278683915037e-07,0.000786946077921264,0.00011193093836236744,0.0001,0.0,7613241.6
481,0.017651478938496702,0.0005576514001297024,0.017561618590009556,0.002614212587255508,7.876333224990317e-07,1.212091638341957e-07,0.0008303944813897905,6.674351144265863e-05,0.0001,0.0,7628871.0
482,0.01773903638050612,0.0005650503687367443,0.01722888174090095,0.001742310849291083,8.172252143935992e-07,1.1418567820690638e-07,0.0008387197008026537,6.035881725914625e-05,0.0001,0.0,7644531.2
483,0.017813382206468786,0.0005658854357952626,0.014775940557471773,0.001632533483016539,6.04931147172936e-07,1.1226809783066731e-07,0.0007262655039907015,6.664812601799843e-05,0.0001,0.0,7660244.2
484,0.017890293530592308,0.0005673008804618855,0.014748230145961373,0.0010046442045597507,6.633591721565791e-07,7.500932586632336e-08,0.0007594529732299772,4.236809265059525e-05,0.0001,0.0,7675941.6
485,0.017978957551316965,0.0005713490691865014,0.018630686687933877,0.0021195565669378203,8.985293035000781e-07,1.4734823636799213e-07,0.0008790750063401361,7.682375442265844e-05,0.0001,0.0,7691596.8
486,0.018062826199985883,0.0005728336572530912,0.016590828247817192,0.0009368100045506567,7.816551034158056e-07,1.0692789276052091e-07,0.0008170681057046193,6.980413926619482e-05,0.0001,0.0,7707258.0
487,0.018145807123500994,0.000583901344006963,0.017693064246269923,0.0018981714330652672,8.625370123884048e-07,1.3974178068976612e-07,0.0008549791819169527,8.004934959213126e-05,0.0001,0.0,7722912.2
488,0.018234012651203235,0.0005813031241969852,0.018287077447071424,0.0015730844648563786,8.181945546176267e-07,1.758543797479254e-07,0.0008305638026641591,0.00010521671120020953,0.0001,0.0,7738550.4
489,0.0183186235665568,0.0005932344088961572,0.019696048945124018,0.002898244178031642,8.543318806099347e-07,2.2852167443237532e-07,0.0008310111789023621,0.00014237240758493974,0.0001,0.0,7754184.2
490,0.018405944855805025,0.0005879542375296703,0.017470931777749693,0.0022882892230681653,7.804653971335115e-07,1.3964896529833955e-07,0.0008236749317735322,7.268894760539233e-05,0.0001,0.0,7769844.2
491,0.01848809137874438,0.0005962982485795707,0.019232554334202012,0.0021216673271148684,8.360684642956495e-07,1.6789432909482842e-07,0.0008257954311492391,9.542039590538513e-05,0.0001,0.0,7785451.0
492,0.018576265011619512,0.0006048726808997008,0.019849930234745045,0.0036209724929022287,8.781076437672138e-07,2.2020845281406675e-07,0.0008679345793841071,0.00010182292252497133,0.0001,0.0,7801098.6
493,0.018656059694480427,0.0006072298999365155,0.018331197594076133,0.0010807324780261046,7.9378899050925e-07,1.0238547779215697e-07,0.0008171405792874887,6.067890528163623e-05,0.0001,0.0,7816754.2
494,0.018744487821924394,0.0006118580245255658,0.017685303705329898,0.0014041662850965762,8.226191631018051e-07,6.461460419501507e-08,0.0008459835940372174,3.0060864122124987e-05,0.0001,0.0,7832435.8
495,0.018841362711905917,0.0006084837294604117,0.018633768938773446,0.0027633720676398096,9.039200057986601e-07,1.5909444146934998e-07,0.0008867113190407659,7.44443901996355e-05,0.0001,0.0,7848089.4
496,0.018934488422738708,0.0006059615493067294,0.01877866379837636,0.001950630847722573,8.693638691719426e-07,2.0142443958355805e-07,0.0008541040739927092,0.00010516392801447573,0.0001,0.0,7863724.2
497,0.01902582240523157,0.0006093623859799335,0.01812064901928963,0.0026483382683783504,8.071574055622938e-07,1.0768639684641878e-07,0.0008365320819085432,5.607661864909032e-05,0.0001,0.0,7879418.6
498,0.019114230312720786,0.0006116622292177752,0.01804939794209745,0.0013527158479094735,8.728220926990629e-07,8.056674635656841e-08,0.000865870231389465,3.089144630048278e-05,0.0001,0.0,7895062.4
499,0.019200488899694407,0.0006148225368891087,0.01846145845591834,0.002284117179931616,7.748003923348056e-07,1.378585132107915e-07,0.0008171812004153447,7.601944446082191e-05,0.0001,0.0,7910706.2
500,0.019292792021673007,0.0006218298633329063,0.018332464758074696,0.0019631509010658646,8.928269936058563e-07,1.4121794260135307e-07,0.0008878382472439047,8.044260310236648e-05,0.0001,0.0,7926366.2
501,0.019392032451138786,0.0006220613010306113,0.019125915000365694,0.0018100181813320883,8.900104471084396e-07,1.2231663963768127e-07,0.0008823656870925629,6.057620208382716e-05,0.0001,0.0,7942003.4
502,0.01948767616582656,0.0006291968681467156,0.02115881325087521,0.0015168224400535398,9.381667954666062e-07,2.1458107961282471e-07,0.0008949173383317497,0.00010227143197693065,0.0001,0.0,7957628.8
503,0.019579031313274403,0.0006273897198037167,0.018259251857917054,0.001757669404283458,8.385614481520495e-07,5.399781712222099e-08,0.0008521523939571448,3.0266853341017885e-05,0.0001,0.0,7973301.4
504,0.019681942479439645,0.0006258344882732014,0.020730927255897386,0.00374692972431926,1.056324299465644e-06,2.437776204988695e-07,0.0009438256003570962,0.000126540555774124,0.0001,0.0,7988909.2
505,0.019779728917885254,0.0006308266567966032,0.020004314484069967,0.002874290415940999,9.824891560687333e-07,1.3144207203024825e-07,0.0009239260902122078,6.144383416862484e-05,0.0001,0.0,8004550.4
506,0.01987371288734786,0.0006399554001658721,0.01774508282919442,0.0025820674523864967,8.378023202504713e-07,2.0041224659680655e-07,0.0008559197805081324,9.662733615645443e-05,0.0001,0.0,8020208.8
507,0.01997044717921515,0.0006479587617898809,0.017747084632739715,0.0017341097187481035,8.353055181111004e-07,1.441090343639692e-07,0.000855513075001877,7.689028081127482e-05,0.0001,0.0,8035877.0
508,0.02006492566620871,0.0006576269104932837,0.019426340925584602,0.0019662966515187298,9.276774654330499e-07,1.4787645067772838e-07,0.000884660542949209,8.297443895138375e-05,0.0001,0.0,8051507.4
509,0.020157681914282927,0.0006669311903750038,0.019342466785257875,0.00340494098040887,9.396716129537287e-07,2.2624755701463028e-07,0.0008954520897235922,0.00011316028595865965,0.0001,0.0,8067127.6
510,0.02026146537477964,0.0006614628932442903,0.020683305817291477,0.0017106914407838418,1.058442763756664e-06,1.8941280657946973e-07,0.000959728293340416,7.821947966725869e-05,0.0001,0.0,8082732.0
511,0.020353170067645282,0.0006618439923400461,0.01863664567542659,0.0018222706860287134,7.752070942659667e-07,9.61882675581585e-08,0.0008310851215784084,4.9874961834212026e-05,0.0001,0.0,8098394.6
512,0.020455978123806645,0.000659770076930062,0.01982579623664498,0.0024050596559774106,8.938113113940506e-07,1.3292963646277202e-07,0.0008907732326320491,6.601904841664578e-05,0.0001,0.0,8114008.8
513,0.020558411280823412,0.0006641532916112403,0.02071471859988222,0.001121836965144808,9.77519132354998e-07,7.300725455052256e-08,0.0009248118366220858,3.8346372951704975e-05,0.0001,0.0,8129634.8
514,0.02064621871756727,0.0006697035218662465,0.017528372811392263,0.0013585278107041772,7.299008415488799e-07,1.372905772801554e-07,0.0007866770314185041,8.524737707102109e-05,0.0001,0.0,8145304.0
515,0.02074045361992622,0.0006804149249788591,0.019981830042171068,0.0016707901519238963,8.87229901918328e-07,2.054761835914047e-07,0.0008581978745821386,0.000136605876350988,0.0001,0.0,8160942.6
516,0.02084313962367219,0.0006798137815557703,0.021127988458634686,0.0009970794684136595,9.841227334085363e-07,1.0371815420660855e-07,0.0009107086673565811,7.335056144760689e-05,0.0001,0.0,8176554.6
517,0.020937217757965365,0.0006912732599884508,0.020148265449872242,0.002683996445241672,9.356901047928812e-07,1.8405171167143986e-07,0.0008875065850130469,9.559512929711413e-05,0.0001,0.0,8192186.2
518,0.021047773845762525,0.0006878369965925566,0.02138992917047858,0.0027426032359334114,1.0448820000669098e-06,2.3320457634507463e-07,0.0009606967850858487,0.00011452830486549687,0.0001,0.0,8207797.6
519,0.021148803188068097,0.0006986968866364498,0.0196323895604164,0.0028955583887473766,8.805441207216068e-07,1.555010463886242e-07,0.0008667897237047924,9.719947328017094e-05,0.0001,0.0,8223439.4
520,0.021258835374165393,0.0006995717624160429,0.020882786353892638,0.0018284462744823664,1.0211125480307562e-06,1.0780321629605901e-07,0.0009494865989867554,5.196661439394309e-05,0.0001,0.0,8239054.8
521,0.02137209030642443,0.0007034334948898992,0.02073448173274234,0.0012099083969780969,9.97818856243754e-07,1.1521623807027236e-07,0.0009474032368199006,4.977923262400087e-05,0.0001,0.0,8254639.2
522,0.021481818817254313,0.0007053864763728754,0.023075054808075292,0.0019490460637779231,1.0785099592779936e-06,1.0607414972103812e-07,0.0009714654307363318,5.543928138745273e-05,0.0001,0.0,8270215.4
523,0.021584411124376684,0.0007049002737020894,0.020105009298602327,0.0009990802611205404,9.258525534204098e-07,1.0286832511954566e-07,0.0008927481749625389,6.654726046218769e-05,0.0001,0.0,8285812.8
524,0.02167781237149126,0.0007029059277920793,0.01951300204964347,0.0018687202079515788,7.67820265070888e-07,1.0315398332816481e-07,0.0008117815441229779,6.210212982095203e-05,0.0001,0.0,8301464.0
525,0.021789503891589058,0.0007029252951437908,0.02372381066818068,0.0021397091821229266,1.1278466414105223e-06,1.2464119649031908e-07,0.0009763519879151774,5.46798064248283e-05,0.0001,0.0,8317027.6
526,0.02188976435036029,0.0007059320465439153,0.021066468885632957,0.001677185970642289,9.58219917813095e-07,1.2491880441161083e-07,0.0009129329374773598,4.913994570396367e-05,0.0001,0.0,8332653.8
527,0.021997923435070687,0.0007092401586344959,0.020924523901249773,0.0019360326755686798,1.0104066389820303e-06,1.8226486204330856e-07,0.0009384122092381205,7.997622996919418e-05,0.0001,0.0,8348275.6
528,0.022108371084317364,0.0007092894554742948,0.02225467042696503,0.0029458397409378614,9.954367219685692e-07,1.458040235432875e-07,0.0009390592271397175,6.755849931849122e-05,0.0001,0.0,8363876.0
529,0.022221427086832335,0.0007254709468965486,0.02297193302917332,0.0044078997332928326,1.1304330756094915e-06,2.3981989323582966e-07,0.0009865376733417292,0.00010017859535939735,0.0001,0.0,8379473.6
530,0.02232910953481494,0.0007285373289299293,0.02071023357895892,0.003472335554066685,9.370235165535279e-07,9.353081389944196e-08,0.0008957707225238027,1.3338597712772677e-05,0.0001,0.0,8395082.6
531,0.02244263342588524,0.0007314735125664451,0.02320651860190713,0.003196409362563698,1.0483653767927796e-06,1.5480607401090845e-07,0.0009564790755828987,7.253748126161349e-05,0.0001,0.0,8410639.4
532,0.02256571699025153,0.0007336732051858688,0.023517396027709525,0.00104205225438062,1.2001892615417287e-06,7.714481548236894e-08,0.0010375906100891545,3.800006082127908e-05,0.0001,0.0,8426212.4
533,0.022686128775664244,0.000738488111419414,0.02280547544241167,0.0011356085059550756,1.0893598750207027e-06,1.23722776933129e-07,0.0009846514056274225,5.615609946625458e-05,0.0001,0.0,8441787.8
534,0.022803953886402613,0.0007457009010715964,0.024349594608919563,0.0024408471801663483,1.1699222336998073e-06,2.2853484988335365e-07,0.0010082272061481996,9.838859662948626e-05,0.0001,0.0,8457351.6
535,0.022921112313393173,0.0007491650223887921,0.02373880740737635,0.0021984814807518454,1.1461890259772925e-06,2.63485695879496e-07,0.0010012908055264352,0.00010419040800253682,0.0001,0.0,8472918.2
536,0.02304307420551397,0.000761943962179301,0.02370183653378067,0.0031137033624061812,1.1720228826160112e-06,2.115120793396312e-07,0.0010141010551351836,9.090284026214698e-05,0.0001,0.0,8488483.0
537,0.02315903836223885,0.0007715268863815099,0.02391517020545069,0.0019450206239068047,1.0588074789287404e-06,1.5850155741705468e-07,0.0009491349882658371,8.179602730711885e-05,0.0001,0.0,8504068.0
538,0.02327272091870943,0.0007712113474512601,0.021414871007007237,0.0031180914989263984,9.831289740624465e-07,1.4263948285879512e-07,0.0009353210693857106,7.584110894442081e-05,0.0001,0.0,8519616.0
539,0.023403537911210897,0.0007821898954104138,0.0265607847014523,0.002317802934842143,1.3460048782105961e-06,2.317028580948331e-07,0.001079294553824646,0.00010407889974565157,0.0001,0.0,8535138.0
540,0.023519231111905452,0.0007896079354793988,0.022731197462765897,0.0026414641295008675,1.0503059464018552e-06,2.1441550947332288e-07,0.000964970876189743,0.00010317106701736009,0.0001,0.0,8550732.8
541,0.023637747950847245,0.0008006541700357323,0.025181831629544144,0.0023055628229364804,1.1429258124045338e-06,1.7352599660227902e-07,0.0010020014622877996,6.709628957603966e-05,0.0001,0.0,8566287.8
542,0.023766620602878007,0.000806373856083734,0.024293954327593025,0.0017155107204113917,1.2408123905601017e-06,9.528899380446306e-08,0.0010495635202197164,4.317083125197097e-05,0.0001,0.0,8581832.6
543,0.023880818643473897,0.000809699433070329,0.023206318851093723,0.002058320545331082,1.0543604237655544e-06,7.74402855560035e-08,0.0009671865069789964,4.865276522244033e-05,0.0001,0.0,8597427.2
544,0.024001545296664675,0.0008242711177172343,0.0252379467683867,0.002314811850959472,1.1343157881568654e-06,2.073623728045134e-07,0.0010020060208848565,9.497809556345438e-05,0.0001,0.0,8612951.4
545,0.024132361244879254,0.0008371242590710978,0.02443930081188115,0.0024698456940037373,1.2609030058011586e-06,1.8382456267276928e-07,0.0010535834143008348,7.951644369431465e-05,0.0001,0.0,8628523.4
546,0.024251278573346257,0.0008421798589152185,0.022778161972419782,0.002797908156034678,1.0550871439299875e-06,2.1958218328889683e-07,0.0009656805309793936,0.00010473241507889839,0.0001,0.0,8644115.4
547,0.02437781781463915,0.0008505589770067193,0.023694375096298754,0.002520864011822737,1.1427343297217487e-06,2.0321196682748326e-07,0.001012899296213608,9.302977489631566e-05,0.0001,0.0,8659709.2
548,0.024503061135544717,0.0008457780982750686,0.024479159376359395,0.0015627011571461627,1.1611883956163729e-06,1.5803422844636366e-07,0.001011905728570491,5.928797300735177e-05,0.0001,0.0,8675295.4
549,0.024629217156767517,0.0008512450418233055,0.024547275585732546,0.002599553501784704,1.1825303867674333e-06,9.031076620377194e-08,0.0010267393113826122,4.6561412602871184e-05,0.0001,0.0,8690876.2
550,0.024749554023739833,0.0008524891087497868,0.02468559449132947,0.0013830245543462417,1.1375659635117818e-06,6.864171146494585e-08,0.0009675322670804955,5.742526135190337e-05,0.0001,0.0,8706422.0
551,0.024872966353494872,0.0008490182990107814,0.024827491947075522,0.0012839913954048791,1.1875782787553046e-06,2.1978435045622907e-07,0.0010207458653520168,9.59224293037907e-05,0.0001,0.0,8721962.4
552,0.02499248029104319,0.0008537327418976968,0.024374504001590414,0.00200027398475606,1.0938559656921537e-06,1.3408491721980287e-07,0.0009794348621997558,5.24043287062099e-05,0.0001,0.0,8737515.0
553,0.02511726978857966,0.0008534633515752467,0.025251907294818427,0.003226456404250969,1.1577072606929738e-06,1.671623696048727e-07,0.0010043806320659773,7.246604853675802e-05,0.0001,0.0,8753047.0
554,0.02525052269251688,0.0008639337639965157,0.024455081387870205,0.002500080710957311,1.214893541211514e-06,1.1162234367577045e-07,0.0010429595789658685,4.986656864063605e-05,0.0001,0.0,8768596.6
555,0.02537641934194157,0.0008678147281378954,0.024150677111600672,0.003072972920212517,1.1977643430391413e-06,2.460680154036644e-07,0.001011682045117453,0.00011683223361795107,0.0001,0.0,8784144.8
556,0.025501980431651427,0.0008630545948337154,0.02552103813918921,0.0009472729672167651,1.177271255459947e-06,6.878101226519394e-08,0.001017289606727487,2.4785444278164422e-05,0.0001,0.0,8799681.8
557,0.02562899190081066,0.0008776279673966372,0.024036982432114485,0.002980135725130236,1.1257450458361802e-06,2.1437980509265098e-07,0.0010050509143046578,0.00010198618275785535,0.0001,0.0,8815240.6
558,0.025751687073105146,0.0008946313126381923,0.023796344804625696,0.002570443851037362,1.1364049998086224e-06,2.2196637017703289e-07,0.0009955222795543937,0.00010542283713516778,0.0001,0.0,8830783.8
559,0.025882159358113683,0.0008895082294903133,0.02672293421762579,0.003411246370049963,1.2759234341314447e-06,1.7104344524640165e-07,0.0010620589474639596,7.549880583519489e-05,0.0001,0.0,8846306.4
560,0.026002937148031445,0.0008841808332621495,0.024821652278296944,0.001970393772076545,1.0939821766233482e-06,1.1763135728918692e-07,0.0009881720013173105,4.696123317134842e-05,0.0001,0.0,8861860.4
561,0.02612398576111651,0.0008939556468506468,0.02568259622691906,0.003257242865595873,1.2344055023225068e-06,2.922635429600519e-07,0.0010223741621443855,0.000130944607705729,0.0001,0.0,8877378.8
562,0.026260216168383078,0.0008949508475903676,0.025506721404319727,0.0015946542242166808,1.2440028032463218e-06,1.3841108107313633e-07,0.001055742306219248,5.924456879189966e-05,0.0001,0.0,8892936.6
563,0.02639721662561178,0.0008970470399286244,0.026159318543836373,0.003920827631096593,1.3216705293339217e-06,1.5107005518245548e-07,0.001077872071335349,6.203732950816545e-05,0.0001,0.0,8908450.0
564,0.026533623594698203,0.0008836370301728646,0.02701424960879597,0.0042627365803543866,1.269007801914534e-06,2.8486239443474435e-07,0.0010561221476545197,0.00012159903594881407,0.0001,0.0,8923919.8
565,0.02666490805178303,0.0008985171404618483,0.026084597663153696,0.004236561452116736,1.168284828801485e-06,2.107271568432876e-07,0.001005953153979198,0.00010680497509162877,0.0001,0.0,8939458.6
566,0.02679580290553608,0.0009031710999037625,0.025878540236203118,0.0018231271921470764,1.2409997036757448e-06,1.643471538035394e-07,0.0010468333937151478,6.40797198786828e-05,0.0001,0.0,8954992.0
567,0.02693196987305941,0.0009090347792249794,0.025766178067372757,0.001553276842741618,1.3195100137617954e-06,1.0394442247464884e-07,0.0010806872007277676,3.59563171421068e-05,0.0001,0.0,8970516.0
568,0.027070275739101275,0.0009255705591816597,0.02826336169399491,0.0036200067977753395,1.2973912009582667e-06,2.7904530057376005e-07,0.0010549380673785143,0.00014156231893808078,0.0001,0.0,8986013.4
569,0.02720991443208446,0.0009277726614328566,0.026851786825252338,0.0026259611038243996,1.296160250958925e-06,1.7882387372650175e-07,0.0010776880562661179,7.96841423675446e-05,0.0001,0.0,9001503.8
570,0.027332799665550918,0.0009345761670574868,0.026194478040914793,0.004452859269961132,1.1399124799842317e-06,1.9468027473614197e-07,0.0009982659202530894,9.088582982518393e-05,0.0001,0.0,9017017.0
571,0.027466780112530086,0.000940269786895029,0.026296397798246395,0.0025706428453673795,1.259013274265199e-06,1.1172386728815269e-07,0.001056134861074232,4.9563160177401365e-05,0.0001,0.0,9032553.0
572,0.02760629479497027,0.0009418051644378228,0.02756666120023426,0.004674202952649355,1.2953769491129258e-06,1.9486985907809807e-07,0.0010769020426651013,8.009931561664829e-05,0.0001,0.0,9048056.4
573,0.02774764140514325,0.0009439021036854361,0.02953263661779352,0.0034485829224158563,1.2905617036557804e-06,1.8721895149191283e-07,0.0010471431497171041,8.480875386050049e-05,0.0001,0.0,9063555.6
574,0.027889918447888316,0.0009451752953785391,0.027556458311901344,0.001981955509771398,1.3232891516999605e-06,5.1872128157505833e-08,0.0010842416276300073,2.1990332872427404e-05,0.0001,0.0,9079055.8
575,0.028020001795775656,0.0009520815790303489,0.028055228732517846,0.001809625073081174,1.2616123166765419e-06,1.7777971225493347e-07,0.0010475352250341658,7.37294561572965e-05,0.0001,0.0,9094562.8
576,0.028168990529591938,0.0009596575206432554,0.027994213789961798,0.002169871618283069,1.4127785871358456e-06,1.308368944187392e-07,0.001123512400433113,5.061831419343618e-05,0.0001,0.0,9110066.0
577,0.028315554412987488,0.0009671839909355069,0.028489816934098522,0.002007105041058346,1.4298171272138358e-06,1.2214655281676825e-07,0.0011206049377392438,4.433885124347595e-05,0.0001,0.0,9125557.8
578,0.02844857962761437,0.000974341028274708,0.026974517611126337,0.004144766264568704,1.2287066299291109e-06,2.9267123324322335e-07,0.001038559828436685,0.00010897715163294657,0.0001,0.0,9141104.2
579,0.02860238994920451,0.000981880688088205,0.02870767614157032,0.0018162461617960992,1.467037930463725e-06,1.5666684022614436e-07,0.001128049383643669,7.892552752294345e-05,0.0001,0.0,9156583.4
580,0.028749769656943508,0.0009838980717582655,0.029051320242685502,0.0010579145126147229,1.3569777142896757e-06,1.3282046992994752e-07,0.0010856260659050446,8.369167970963246e-05,0.0001,0.0,9172065.0
581,0.02889387280795821,0.0009741413325256609,0.029311733525343008,0.003342500446565109,1.3898977278831914e-06,2.9568423340297064e-07,0.0011064230066091048,0.00010684920198794415,0.0001,0.0,9187534.0
582,0.029048080971554625,0.0009745796745376194,0.030504481026910297,0.002408177784380733,1.4857176903533555e-06,2.3116274713623355e-07,0.0011337125728356143,9.14091534039146e-05,0.0001,0.0,9203001.6
583,0.029191462048822402,0.0009904316022901168,0.02799580773562353,0.0034474462350077037,1.3547820264146874e-06,1.5604360216423432e-07,0.001077540604731917,4.260133638905661e-05,0.0001,0.0,9218504.6
584,0.029334931326428598,0.001003895805794317,0.028501904296500718,0.005624840544472494,1.3297330760225265e-06,3.7425966106993184e-07,0.0010754845082493838,0.00015995776465408434,0.0001,0.0,9234000.0
585,0.029485991356412146,0.0010021927598079627,0.029870314830178234,0.0017902988504762218,1.4461381624075964e-06,1.477212789271476e-07,0.0011330899407931622,5.769446342726292e-05,0.0001,0.0,9249446.2
586,0.029639065028306787,0.0010134450306193803,0.030213630360486084,0.002184896137415046,1.4358765347920055e-06,2.1884192451290837e-07,0.0011237292088484559,9.020198646188094e-05,0.0001,0.0,9264914.4
587,0.029811487293449467,0.00101447642906934,0.033010435805802,0.0020794491835353993,1.7491980518842242e-06,1.7800862702082842e-07,0.0012328179947576107,8.737891895487907e-05,0.0001,0.0,9280356.4
588,0.029966544172017134,0.0010314834463366672,0.029637566320914743,0.0013722332089930176,1.3669769944168382e-06,1.5230032066849598e-07,0.0011149895551526017,6.29280374764145e-05,0.0001,0.0,9295840.0
589,0.030124637991773374,0.001031853031489505,0.030442735461228127,0.0014411924038179227,1.4636626624148936e-06,1.9361572075808776e-07,0.0011435573220267268,8.28145411854726e-05,0.0001,0.0,9311301.6
590,0.03027741375140164,0.0010384521457239772,0.030801934955718386,0.0011022107340695384,1.420164157588446e-06,9.020290140084134e-08,0.0011250487459407506,4.104748829932679e-05,0.0001,0.0,9326751.2
591,0.03042413214652241,0.001037046918627771,0.028944627180439386,0.002778761017991954,1.2748703013812608e-06,1.1027148770370628e-07,0.0010581022662826476,7.292937923204234e-05,0.0001,0.0,9342237.0
592,0.030577796967757732,0.0010448274360566805,0.029285701932405518,0.001483586997189954,1.3196764751697693e-06,1.7393438960819354e-07,0.00109116183813821,8.259665587587998e-05,0.0001,0.0,9357713.4
593,0.030734676532701836,0.0010573263079357354,0.030012387643562316,0.0030143998525372917,1.5741355443413414e-06,4.0277904945042417e-07,0.0011596325215733213,0.00014767569592916282,0.0001,0.0,9373153.2
594,0.030888715571332805,0.001071815913786862,0.02952667186695494,0.002700634195288494,1.4183668829054856e-06,2.1097115835617093e-07,0.0011240471748006045,9.255168435990364e-05,0.0001,0.0,9388635.2
595,0.031043689117349393,0.0010789034109772234,0.03160237040597692,0.0010466757503026693,1.4371339937118689e-06,1.890123092181357e-07,0.0011184191880890446,0.00010367355730269796,0.0001,0.0,9404073.0
596,0.03120370571750979,0.0010798684248737778,0.030834675293453705,0.004087917120149261,1.5451805818974513e-06,4.2421275826188455e-07,0.0011666157532117722,0.00016830193357907466,0.0001,0.0,9419515.2
597,0.031357291503293624,0.001079753059931088,0.03147622587233124,0.0007277177352330987,1.4566801550320692e-06,2.0525245070560913e-07,0.00112416689636456,0.00010633126504450092,0.0001,0.0,9434945.0
598,0.03150035333869598,0.0010890031753315002,0.03050855730940628,0.003303594898061675,1.3366248759802447e-06,1.6959529719795281e-07,0.0010641045288138314,5.7856245139295584e-05,0.0001,0.0,9450420.0
599,0.031667584388780846,0.001077824644686924,0.03287952262389557,0.0008776957342870088,1.6598274030208073e-06,3.1688276384702996e-07,0.001202234734632323,0.00011700905523792065,0.0001,0.0,9465817.8
600,0.03183203859520488,0.0010871420465827356,0.03295597930357212,0.0033055347652241654,1.5888008599944027e-06,1.3855413340792118e-07,0.0011907120983487764,5.6787636993884544e-05,0.0001,0.0,9481254.6
601,0.03199493501035883,0.0011017427004206093,0.032039948374908686,0.00231945694104028,1.499395072080786e-06,1.9046136144374644e-07,0.0011580614289755432,7.977808964419262e-05,0.0001,0.0,9496696.8
602,0.03215027720964862,0.0011112148538964517,0.03256336703416781,0.004951826068011875,1.492853795793454e-06,3.05531041720112e-07,0.0011450191335317579,0.00011800392152774863,0.0001,0.0,9512127.2
603,0.03233269634095909,0.0011259340568163525,0.034378574277248705,0.0030034100882738337,1.8107935279896375e-06,2.0070925860731477e-07,0.0012778543817173979,7.506312116157979e-05,0.0001,0.0,9527540.0
604,0.032495994772857605,0.0011483947351781682,0.0338583529544684,0.00427512188596156,1.6129373470565448e-06,3.133751470283347e-07,0.0011820181797358167,0.00012911919719083112,0.0001,0.0,9542949.8
605,0.0326685753536838,0.0011618991772372506,0.031779557003249914,0.003052548555482812,1.592531408781445e-06,1.8466690068388482e-07,0.0011968313118712055,7.442695011616707e-05,0.0001,0.0,9558405.2
606,0.03283171593671026,0.0011751681557299815,0.03245860359634617,0.0031166769744085973,1.5647987820335385e-06,2.3658326405778014e-07,0.0011821970292531106,8.654778633546377e-05,0.0001,0.0,9573837.0
607,0.033002611368205204,0.0011877688013311833,0.03218847631823373,0.0019725859041635958,1.5804461404645247e-06,2.0952898853886932e-07,0.001188387867224744,8.25020876831489e-05,0.0001,0.0,9589252.2
608,0.03317158112658697,0.0012007682082453034,0.031079315165616794,0.004679021282687959,1.5314145963681687e-06,3.1759764042600257e-07,0.0011702723741471878,0.00011751081743398704,0.0001,0.0,9604699.0
609,0.0333495137393906,0.0011989883644234263,0.032995179817661424,0.0005390863987467224,1.6202219285171122e-06,1.2274717338191805e-07,0.0012100335881033073,4.811831435915952e-05,0.0001,0.0,9620131.6
610,0.0335142236449531,0.0012060756090202054,0.031432609765451466,0.0027048882474414878,1.5428915999621763e-06,1.456508356995717e-07,0.0011732563074279023,6.743691595186688e-05,0.0001,0.0,9635560.4
611,0.033689103962489794,0.0011922315768767469,0.03312588581887317,0.0031703995799759327,1.6798721469492723e-06,2.511264232025292e-07,0.001228805791335292,9.086468994169853e-05,0.0001,0.0,9650956.2
612,0.03385226335458934,0.0011935504350014088,0.031697542711919616,0.0038002488553491283,1.4695338270419083e-06,1.993410724175774e-07,0.0011311273099936024,6.753926736188328e-05,0.0001,0.0,9666373.8
613,0.03402203765829255,0.001195433269170214,0.031170754691791636,0.001416805482581045,1.5325966525561354e-06,1.9133624802483322e-07,0.0011690259653166142,6.936681679639193e-05,0.0001,0.0,9681843.2
614,0.03419521291571907,0.0012084657587103124,0.03389570704004305,0.0031440560922510762,1.534618996271629e-06,3.239596860905716e-07,0.0011759136836036969,0.0001403897961004693,0.0001,0.0,9697271.8
615,0.03435828171515134,0.0012327219455043241,0.03229345451172592,0.005185398039057763,1.4690137056873083e-06,3.9088325927815327e-07,0.0011363950121795606,0.00014885174541850107,0.0001,0.0,9712648.4
616,0.034521811329565256,0.001238460847780776,0.03333279195664831,0.00257750111586245,1.581960483724474e-06,2.859824408694352e-07,0.0011760448855781351,0.00011000019636225305,0.0001,0.0,9728048.4
617,0.03468922249465724,0.0012381345355196283,0.03292549310945658,0.002942989331298056,1.5107646522764964e-06,1.9578820526762512e-07,0.0011646237813274537,8.022648188465985e-05,0.0001,0.0,9743496.2
618,0.03487326689235305,0.0012379964630388504,0.035237563875890374,0.0030944900188069084,1.7325251480092495e-06,2.1218918478451406e-07,0.001255998366710566,7.936050535362386e-05,0.0001,0.0,9758863.4
