iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
512,0.01826291390182704,0.00012685187129023268,0.017209142133355216,0.0007175697777492237,6.636706442919029e-07,4.100094648511761e-08,0.0007550956448069156,2.212221128330395e-05,0.0001,0.0,16236137.8
513,0.01835208715051325,0.0001319061213283342,0.018665564118585616,0.0013724865595271707,7.466400124935568e-07,8.987638635258817e-08,0.000800521195455851,4.93451041928049e-05,0.0001,0.0,16267425.4
514,0.018442384134926104,0.0001314842249926696,0.019039061630375338,0.001511849916596698,7.523139037206756e-07,5.16084364331099e-08,0.000800405789445489,3.0290307606293935e-05,0.0001,0.0,16298698.6
515,0.018534240973430576,0.00013218206955176054,0.018906081330357934,0.001466398811089242,7.755902458142823e-07,7.685552153804247e-08,0.0008022918464318339,4.68973418651891e-05,0.0001,0.0,16330010.4
516,0.018616743314980727,0.00013575028769637182,0.017456730300484356,0.0012102359569001377,6.428879373297228e-07,7.442451140444282e-08,0.0007435654467433043,4.568343006011739e-05,0.0001,0.0,16361311.6
517,0.018699763515373433,0.00014191388461712377,0.018687374428223665,0.0013608646489485753,6.879044639664323e-07,1.3798121305792101e-07,0.0007522447753140823,9.260043178384941e-05,0.0001,0.0,16392652.2
518,0.018785823408042343,0.00014389672831850454,0.01789462054291347,0.0011945707473445732,6.612688129131901e-07,8.29822838274086e-08,0.0007574957578699328,4.990369142724033e-05,0.0001,0.0,16423941.2
519,0.01887780680346441,0.00014561310807613566,0.01966495187048856,0.002195775642763866,7.983778630398871e-07,9.437371817110275e-08,0.000827086077033659,5.262621296728271e-05,0.0001,0.0,16455232.2
520,0.01896350869685829,0.00015049210906072173,0.01853997468802674,0.0008197306643014135,7.137437102402703e-07,5.3600865499851875e-08,0.0007783397561023416,3.048991074382658e-05,0.0001,0.0,16486529.2
521,0.019057817168563456,0.00014979023500593194,0.019988925848543414,0.001288080253789037,7.930127010946245e-07,7.274260126736584e-08,0.0008295536979271828,2.9809312564382385e-05,0.0001,0.0,16517792.2
522,0.01914856276800751,0.00014686146038680854,0.01919537256838972,0.001969013429970933,7.470152117838439e-07,1.1351398843411756e-07,0.000804078607733388,6.101047913198719e-05,0.0001,0.0,16549093.8
523,0.01923398782500028,0.00014845465705192015,0.01935153241310106,0.0005805905990819661,6.793188449699119e-07,3.3714188979508226e-08,0.0007539700219247123,3.7938282703671204e-05,0.0001,0.0,16580356.4
524,0.019320317973933042,0.00014659097155806075,0.018875955507535007,0.00042256145510697094,7.188938265170219e-07,6.228344396664147e-08,0.0007688652108924527,5.7629635091111984e-05,0.0001,0.0,16611664.4
525,0.019409372133253982,0.0001506389255859098,0.01943269303227849,0.0005414087986762598,7.303883908816628e-07,7.436613859813143e-08,0.0007800780773290202,6.328189427778407e-05,0.0001,0.0,16642906.2
526,0.019496775230016836,0.00015536371182514337,0.01903470674295591,0.0005404763604904675,6.881728586296434e-07,3.763094558046537e-08,0.0007700567750398936,2.4254076434720812e-05,0.0001,0.0,16674192.2
527,0.019587885326530996,0.00015391337212281397,0.019118371567008567,0.0025334363391046853,7.455578782949145e-07,1.6100344218057677e-07,0.0007972721808997019,8.092581458621082e-05,0.0001,0.0,16705437.0
528,0.01968000430628166,0.00014608636400672426,0.019806250711383457,0.0015291960120625923,7.439233495395844e-07,9.070303863944757e-08,0.0008004172231819333,5.271568187894341e-05,0.0001,0.0,16736688.8
529,0.01977613224252751,0.00014395860610283637,0.020431957295992575,0.0018959735917528954,8.221852987879549e-07,7.648355458667865e-08,0.0008273007956992994,4.25302270470812e-05,0.0001,0.0,16767898.2
530,0.019867856504119548,0.00014472184469712903,0.018847354881084966,0.0013948615299653568,7.043098210681537e-07,8.58737497312511e-08,0.0007795476965768967,4.993951647163482e-05,0.0001,0.0,16799220.8
531,0.01996426722162422,0.00014429681093899697,0.020874794008782248,0.0009747410398349774,8.113996282779375e-07,7.434157468185175e-08,0.0008222370443490241,4.691489258190723e-05,0.0001,0.0,16830455.4
532,0.020054478529734826,0.00014471221652907168,0.01825521957993837,0.0008579364905144923,6.892919141259632e-07,5.578678528476955e-08,0.0007719981937435674,2.8719012283871542e-05,0.0001,0.0,16861775.2
533,0.020156319547838104,0.00014409486712934952,0.020642946356386978,0.0012288828008846053,8.522685230508369e-07,7.258766333238704e-08,0.0008574063279380891,3.9163921612213395e-05,0.0001,0.0,16893038.0
534,0.020246892568583606,0.0001481910462653833,0.018787886215615307,0.0012985739692243303,7.058183056083825e-07,6.720429231527344e-08,0.000777765979996104,3.516037527144771e-05,0.0001,0.0,16924328.0
535,0.020343950354517158,0.00015069258853920773,0.02029532430011822,0.0014043163675897402,7.696375307105989e-07,9.094824840098139e-08,0.0008037345753360969,5.745272024018176e-05,0.0001,0.0,16955563.8
536,0.020434532350916967,0.0001540480275911546,0.018453556236878492,0.0008330056115826214,6.982556868132842e-07,8.675762014186157e-08,0.0007723819278098318,4.8823306138008264e-05,0.0001,0.0,16986836.0
537,0.020531099626170807,0.0001579549719477586,0.020665108044351517,0.0013554526762656672,7.877178718373318e-07,1.578467202763972e-07,0.0008121493986197433,0.00010449639063661977,0.0001,0.0,17018079.8
538,0.020622803323267245,0.0001606756488554873,0.019568099387273153,0.0013088513107592636,7.080611368015288e-07,1.3097191368084365e-07,0.0007775258640767825,6.737867303870943e-05,0.0001,0.0,17049365.2
539,0.020719582070132712,0.00016227085872684745,0.020388633829878856,0.0010627310865744582,7.682690948522762e-07,7.091475160840621e-08,0.0008157075707240679,3.905380374377603e-05,0.0001,0.0,17080579.4
540,0.020817595516884172,0.0001678003795334597,0.02105083547177581,0.0014130070797962885,7.940624469215293e-07,9.25115102616424e-08,0.0008279776476166333,4.820383367616042e-05,0.0001,0.0,17111793.4
541,0.020922885762247274,0.0001675755831478545,0.021921543824236937,0.0012052664569195779,8.560367958522561e-07,8.947015853891719e-08,0.0008623046208271776,4.7241175456715445e-05,0.0001,0.0,17143002.8
542,0.02102635847274894,0.00017397921586217682,0.020485361825312347,0.002410201932393116,8.214595871235412e-07,1.2940706703980985e-07,0.0008436298687547481,6.743752707220366e-05,0.0001,0.0,17174261.4
543,0.02112996957398627,0.00017536845960527757,0.02230989967807691,0.0008857851606453509,8.73191294354893e-07,1.0250398185374368e-07,0.000865010955312763,5.05838997544894e-05,0.0001,0.0,17205479.6
544,0.021236628407163522,0.0001778039379937475,0.021949131108756466,0.001285281645580692,8.75424977162936e-07,1.1115028641316491e-07,0.000868864747492424,5.750485013213943e-05,0.0001,0.0,17236736.0
545,0.021339294517938773,0.0001766232755021069,0.022477295223935812,0.0012361974675187783,8.630485101221292e-07,6.022958704417423e-08,0.0008643587597709182,3.356588469914915e-05,0.0001,0.0,17267916.2
546,0.021441503931766838,0.00017336315701421733,0.021776775194185034,0.002016929938803846,8.77421566442308e-07,1.0187590603795283e-07,0.0008658019780954831,5.5172660656207956e-05,0.0001,0.0,17299085.4
547,0.021547058777661394,0.00017688887358707477,0.021682499328273885,0.0008884433101039459,8.577158498431801e-07,8.38221083390427e-08,0.0008609323489270901,4.379874041113312e-05,0.0001,0.0,17330276.8
548,0.021644469921648028,0.00018002216027086814,0.021464814244813762,0.0021046998956319833,7.843563327248959e-07,1.1998833291379306e-07,0.0008154260932591662,6.19033945390638e-05,0.0001,0.0,17361523.0
549,0.021746652873526798,0.0001791124817487723,0.021114672311938656,0.0007437487143364068,7.967857260690637e-07,5.819435600317778e-08,0.0008337237537584469,2.879164198201562e-05,0.0001,0.0,17392763.8
550,0.021847262787746985,0.0001810968204006002,0.020990634270844293,0.001210598385101249,8.041000445866178e-07,6.513390494521827e-08,0.0008225574751176783,4.315881185364211e-05,0.0001,0.0,17423987.6
551,0.021952279634969873,0.00018188573624824825,0.022610462637287897,0.0011599183878541642,8.366512554904194e-07,7.160714390126676e-08,0.0008508438712168831,3.593824594733255e-05,0.0001,0.0,17455159.6
552,0.02206519825095771,0.00018247932278683644,0.023499085709348295,0.0013384608496047024,9.62798568180732e-07,1.3402614347266837e-07,0.0009119976080379396,6.303037642973325e-05,0.0001,0.0,17486261.6
553,0.02217287967221164,0.00017507168946497996,0.021787693219698766,0.002224409867584041,8.877110118476202e-07,1.76165179329875e-07,0.0008757463030026572,8.468396478834622e-05,0.0001,0.0,17517430.0
554,0.022282590539027758,0.0001826924428797215,0.023316417360843972,0.0021113322776502973,9.306960956312029e-07,1.2863402706428144e-07,0.0008942140293489422,5.7562089031434686e-05,0.0001,0.0,17548621.2
555,0.022391749813525434,0.0001914786741148253,0.02351079276660928,0.00117709809567577,9.11532684484239e-07,1.3059683333196726e-07,0.0008892525065769772,6.843445956088955e-05,0.0001,0.0,17579799.0
556,0.022493181665759737,0.0001912692869196897,0.021907157504331004,0.001081489508298891,8.159166263486307e-07,1.0248312812284714e-07,0.0008366776530735786,5.715749795194939e-05,0.0001,0.0,17611006.2
557,0.022593176049187483,0.00018915177375256786,0.020902298020512484,0.002109951668442588,7.602189576347458e-07,1.4726489176081772e-07,0.0008035917301759895,9.551310930031684e-05,0.0001,0.0,17642228.6
558,0.02270610117983097,0.0001832191497873881,0.023257490913935343,0.000536750910428376,9.461063623365543e-07,1.2003974727468618e-07,0.000907428458903982,6.482649604381279e-05,0.0001,0.0,17673346.2
559,0.022816204676958794,0.00017838155619618278,0.021869844614861272,0.0013186525777945214,8.896980020038312e-07,1.1234876417215671e-07,0.0008786079031018652,5.2260458368983677e-05,0.0001,0.0,17704591.4
560,0.022927315981607133,0.00017362151330590635,0.023481457224920673,0.0019981241812846566,9.222542495333719e-07,1.7054455009422083e-07,0.0008902258626346737,8.095722430493242e-05,0.0001,0.0,17735715.2
561,0.023034300608778403,0.00019073222264616435,0.022663109230902256,0.003257971780396395,8.658296279541422e-07,2.687385403190191e-07,0.0008365929658524951,0.00016626065411118134,0.0001,0.0,17766858.2
562,0.023147515312857046,0.00019709038131695563,0.023229230654311993,0.001388910429864104,9.531582575947723e-07,1.0731508282886292e-07,0.0009095386056225529,5.0644448610365725e-05,0.0001,0.0,17797978.8
563,0.023252569222424937,0.00020014347619434327,0.022810292172031118,0.0010272425853586646,8.342892466278337e-07,3.395270216276949e-08,0.0008381377436442045,4.063282462721298e-05,0.0001,0.0,17829130.2
564,0.023363321385626374,0.00020818761942497329,0.02235326387748076,0.0009845312609479623,8.745387516338167e-07,7.548690610750911e-08,0.0008641962103706294,6.839741499107486e-05,0.0001,0.0,17860320.2
565,0.023477738225338964,0.0001995574420930675,0.02459113866060113,0.0017886305219393247,9.551196274387435e-07,1.4024014205709055e-07,0.0009081850649900778,7.327489077835457e-05,0.0001,0.0,17891435.2
566,0.02359473929488185,0.00020796336221171226,0.023399957186183384,0.0015194213912750622,9.785171999559333e-07,1.1490538453440848e-07,0.0009227591206283865,5.602061115075661e-05,0.0001,0.0,17922591.4
567,0.023705638511506925,0.00020627586384948932,0.023961604183549767,0.0014142880321506254,9.039958585815808e-07,5.807143624493522e-08,0.0008698372820779151,4.170564881702845e-05,0.0001,0.0,17953749.4
568,0.023818482809468276,0.0002131393947510901,0.024761747987125375,0.0023467735134939244,9.462621610061373e-07,1.6593728099047562e-07,0.0009002894817703595,7.662650963308406e-05,0.0001,0.0,17984851.2
569,0.023931812835807264,0.00022054467577937973,0.02482679040969854,0.001081486737415907,9.545939562637002e-07,1.1600443605440185e-07,0.0008935599364089158,7.59200627192753e-05,0.0001,0.0,18015982.0
570,0.02404858783883246,0.00022505531206903892,0.023839855841394097,0.0011087842683053042,9.924925203091393e-07,7.999156835313116e-08,0.0009265550052508789,3.468801963140775e-05,0.0001,0.0,18047117.0
571,0.024166479060587262,0.00022776531487442905,0.02538795882052596,0.0025649572087834147,9.839302531215966e-07,1.1583915278463634e-07,0.000922340093368171,5.1516087462622186e-05,0.0001,0.0,18078199.4
572,0.024274734500310546,0.00022142719414380515,0.02382660738203842,0.0012572775049127132,8.725244888528362e-07,1.1910330262227274e-07,0.0008544520736445372,7.327815148090226e-05,0.0001,0.0,18109338.0
573,0.024388507028879403,0.00021923388920444003,0.02384043173313395,0.0016859533683296016,9.16437635356242e-07,1.1129521403961123e-07,0.0008909493124811575,6.25302095463302e-05,0.0001,0.0,18140492.8
574,0.024503785093236467,0.00022191555832839612,0.024609633764182938,0.0011753759118112031,9.412730793859695e-07,6.800830953499226e-08,0.0008933731192164697,3.579536615760953e-05,0.0001,0.0,18171616.6
575,0.024624458567009625,0.00022675895742829656,0.024723112975014623,0.0014716725926223492,1.0009500258630047e-06,1.326678365940471e-07,0.0009348550420780144,6.653370620004662e-05,0.0001,0.0,18202718.8
576,0.024748000648991304,0.00023046624682649677,0.02509847078492659,0.0009041851770157133,1.0232183213354023e-06,9.865942805737218e-08,0.0009449012161228673,4.543099862822966e-05,0.0001,0.0,18233799.0
577,0.024868885476077653,0.00022902865409318905,0.025775585200694406,0.0019445241904863402,1.002729598714881e-06,1.8938209211565945e-07,0.0009321890501423014,9.417479939465442e-05,0.0001,0.0,18264855.4
578,0.024988929163965373,0.00022550962451730675,0.02519622205192797,0.0014363318927626424,9.722313573508702e-07,1.0803756669849755e-07,0.0009219395471572122,5.144237293088863e-05,0.0001,0.0,18295953.6
579,0.025112066814936728,0.0002251350005668899,0.025803795561753617,0.0014896873974605802,1.0065774707709978e-06,1.1604597985620135e-07,0.0009333949508938059,5.003914171196667e-05,0.0001,0.0,18327035.4
580,0.02523267238637031,0.0002310709398093185,0.024983064561859957,0.0009849003561641445,9.739685194625244e-07,1.457558230371098e-07,0.000910929455478107,8.470086048014436e-05,0.0001,0.0,18358111.0
581,0.025349349754311235,0.00022745160344554073,0.025170871849221982,0.0009665198199767535,9.691812326357102e-07,8.62663302100732e-08,0.0009168898628471019,4.575823527979735e-05,0.0001,0.0,18389209.6
582,0.025463333026504265,0.00023741377048637952,0.023825956838361303,0.0014565204459678599,8.976963317281417e-07,1.395501444596572e-07,0.0008695908875447835,9.488908490055415e-05,0.0001,0.0,18420341.0
583,0.02558491149295993,0.0002327049414659618,0.025139161540146227,0.0011688168534640204,9.864527940622212e-07,6.179251102729507e-08,0.0009158603902058284,4.928490911226972e-05,0.0001,0.0,18451445.4
584,0.025707095930856023,0.00023525608696689737,0.024845753756460406,0.0018267771688295288,9.721753864378488e-07,1.1242203354820835e-07,0.0009224658152058032,5.3258434779488945e-05,0.0001,0.0,18482557.6
585,0.02583434175855396,0.00024984888024071105,0.026458127350160565,0.0029143913960576664,1.0606351205572928e-06,2.2415264282409043e-07,0.0009443012287151104,0.00011544562266976276,0.0001,0.0,18513610.8
586,0.02596561944882001,0.00024361363495688278,0.026272089864425918,0.0011411295872318927,1.0768637611383257e-06,1.063007908596455e-07,0.0009758036618809415,4.839787322490167e-05,0.0001,0.0,18544661.2
587,0.026087887184344728,0.0002433314818886047,0.025570390188627605,0.0020015833119202135,9.694842924165771e-07,6.163885491594318e-08,0.0009092938708236221,2.493274244196284e-05,0.0001,0.0,18575753.4
588,0.026213966547311212,0.0002535622286019149,0.02635414292223634,0.0010310959090016512,1.0838416924450562e-06,1.7455937953352177e-07,0.0009597039222897418,9.558832150130039e-05,0.0001,0.0,18606761.0
589,0.026337162412893245,0.00025380025554220864,0.02611158515452349,0.001769726036290947,9.776303760422096e-07,2.0892990500334436e-07,0.0009086704210330716,0.00011635384799476402,0.0001,0.0,18637787.4
590,0.026462600107422886,0.0002542624787298738,0.026146955454463404,0.001888354752831053,1.0136268808039372e-06,1.5946198044187285e-07,0.0009425834220984253,7.647912781592252e-05,0.0001,0.0,18668847.6
591,0.026588783338522232,0.00026270388165613415,0.026150814915845727,0.0030918025108761862,1.0256795491284894e-06,2.0888969143382278e-07,0.0009294901485687084,0.0001117011385018875,0.0001,0.0,18699927.6
592,0.026713144278112916,0.00026046423036829667,0.026378236681359957,0.002422286466528289,9.957002350413504e-07,1.3312911949168932e-07,0.0009234677590712233,7.964438756942107e-05,0.0001,0.0,18730971.0
593,0.026847438101046846,0.0002701389766175641,0.026316956344818333,0.0012886081919743126,1.0904393839980094e-06,9.405560487160337e-08,0.0009815000751168417,4.8484409146415504e-05,0.0001,0.0,18762016.6
594,0.02698144370293218,0.00027529051266698463,0.02792690926875203,0.0009896312494108272,1.1132495545236332e-06,1.0948738002201005e-07,0.0009757751521541723,6.963043832653029e-05,0.0001,0.0,18793003.0
595,0.02711140075507818,0.00027244809683505566,0.026693684586267287,0.0008370742900398854,1.0614692225556624e-06,8.857964802578476e-08,0.0009608724596297297,4.3013331257905115e-05,0.0001,0.0,18824058.8
596,0.027234408442652208,0.0002729190510520641,0.0267555018703197,0.0007248685701506192,1.0490083250125076e-06,9.100576357033284e-08,0.0009295801201397062,7.532311258869605e-05,0.0001,0.0,18855093.8
597,0.02737504524326308,0.0002802396936572587,0.027902503634588915,0.00072153683043717,1.1668510908112941e-06,1.0082467095693734e-07,0.0010213050697532647,4.5861447847498466e-05,0.0001,0.0,18886095.0
598,0.027506803278236135,0.0002874628546214214,0.02696845147777075,0.000950433452444653,1.0583049511312212e-06,9.82538678006882e-08,0.0009629947359871055,3.982708855344289e-05,0.0001,0.0,18917140.4
599,0.027630433073469303,0.00028224419684707826,0.025509229024912383,0.0018974508128344048,9.556562526314198e-07,8.903407719035736e-08,0.0009029444824464767,6.222047126880158e-05,0.0001,0.0,18948239.2
600,0.027766158419519175,0.00028524945286066683,0.027083863661105684,0.0013856331046320203,1.096522280296161e-06,1.0967182022967959e-07,0.000984213141923071,5.4131485172298164e-05,0.0001,0.0,18979211.6
601,0.027900258703757636,0.0002896348732903806,0.027158587580214194,0.0021482561405625307,1.0862666645966435e-06,8.905631981612133e-08,0.0009759577640003952,4.290010869115582e-05,0.0001,0.0,19010246.2
602,0.028032877450024245,0.00028785944316955076,0.027709204023996802,0.002164286191237115,1.0714852795213533e-06,1.0062122199357538e-07,0.0009682632434163494,3.9723110310962356e-05,0.0001,0.0,19041272.4
603,0.028167428771631375,0.0002836137777208875,0.028624240993646778,0.002467855077609973,1.1508515524542789e-06,1.497272340338187e-07,0.0009906669628026027,9.247718046408147e-05,0.0001,0.0,19072251.8
604,0.028303352488203093,0.00028772981285960647,0.026534273308848933,0.0011719193823204635,1.0581116278410673e-06,5.275070947674105e-08,0.000973074424308981,3.597162482234481e-05,0.0001,0.0,19103266.4
605,0.02844250266091316,0.0002996664234721269,0.028090384224025294,0.0029367345153919365,1.1096803240376383e-06,1.879356881760993e-07,0.0009861774061510765,8.788057762011284e-05,0.0001,0.0,19134249.4
606,0.02857298251256878,0.0003029921633124455,0.028286703446415325,0.0027071902058147775,1.043067035743351e-06,2.1003302912150914e-07,0.0009319090758652426,0.0001088763405329035,0.0001,0.0,19165267.0
607,0.028715398520460546,0.00030832222720711785,0.028716663702650774,0.0010961223257328612,1.1707596687476913e-06,7.705980776508692e-08,0.0010163967287060293,3.247779348090666e-05,0.0001,0.0,19196247.4
608,0.028852675496432407,0.0003191977828415528,0.02884884019833303,0.0025073121273730715,1.1202596733436864e-06,1.6470136489974538e-07,0.0009948548424366928,7.115551039036595e-05,0.0001,0.0,19227252.0
609,0.02898817100508001,0.000329750452065945,0.027487914546365184,0.0020380807701520518,1.0412505758124105e-06,1.8393781847875725e-07,0.0009550660661842807,8.133409923718126e-05,0.0001,0.0,19258276.0
610,0.02912998891188785,0.00033980510463091774,0.02851974664613171,0.003192977478371589,1.141323108236259e-06,2.2576465234464033e-07,0.0009970926591512464,9.94645810100128e-05,0.0001,0.0,19289252.8
611,0.02926998373269271,0.0003418014268058591,0.0281593768824352,0.002001745538378913,1.13441751517629e-06,1.965610631339061e-07,0.0009973512884259585,9.04143204876852e-05,0.0001,0.0,19320227.8
612,0.02941094613418933,0.000344527686829232,0.028633576291724177,0.0011069589468381245,1.1183342483667745e-06,9.152831302071039e-08,0.0009951403312001656,4.530472255375112e-05,0.0001,0.0,19351215.2
613,0.029541931593142046,0.0003410703766079731,0.028234067820342056,0.0018465482068437359,1.0363495897295807e-06,9.77906930901929e-08,0.0009400550841128166,6.636815865567562e-05,0.0001,0.0,19382239.6
614,0.02968891959758139,0.00034339111832670696,0.03075087567895558,0.0010735993467531923,1.2350104926356336e-06,9.493115490500455e-08,0.0010446036176743607,4.735103232488113e-05,0.0001,0.0,19413121.2
615,0.02983484342058968,0.00035582026571957044,0.02907127671040042,0.003549790189844947,1.1991243813581714e-06,2.286920608463411e-07,0.0010263995687522555,0.00010026191126797351,0.0001,0.0,19444108.6
616,0.029978239959253354,0.0003583273495592167,0.02985258735630767,0.002180916768287452,1.1455472110505966e-06,1.1660813465752255e-07,0.0009847690562420734,8.104768590805317e-05,0.0001,0.0,19475071.6
617,0.030119223160543045,0.00035908385730137166,0.029507163517246793,0.0005280163578927509,1.1470221872127604e-06,3.398891348579572e-08,0.0010075244451592132,1.9484779796614422e-05,0.0001,0.0,19506026.4
618,0.030260001213502547,0.00034989731568627004,0.028948572839357367,0.0015160709516620818,1.1149410656735698e-06,1.6788767608961796e-07,0.000973727423884555,9.245681657476843e-05,0.0001,0.0,19537001.2
619,0.030403083334947883,0.00034941902317605657,0.030844892663615314,0.001530856445368539,1.1554812336383662e-06,8.835850424207343e-08,0.001010402443384174,3.673221103331087e-05,0.0001,0.0,19567908.0
620,0.030543597832014074,0.00035595267755798924,0.03169748876995928,0.0012802608756121543,1.2141720335272173e-06,8.041475725413176e-08,0.001014687997307189,4.4658853440427925e-05,0.0001,0.0,19598817.0
621,0.030702111162374385,0.0003666696033363232,0.032035113342716456,0.002677391374481714,1.3436432664112476e-06,2.2757589097535767e-07,0.0010729767915072831,0.00010228873456344206,0.0001,0.0,19629703.2
622,0.03084890515205349,0.00036613595143411147,0.030751691782152462,0.001070734199814224,1.200294592220927e-06,6.73700697513287e-08,0.0010294708142825533,3.1623107668381465e-05,0.0001,0.0,19660639.6
623,0.030996857294061188,0.0003568063949899498,0.02927649853930069,0.0016355052721449877,1.1528922249098923e-06,1.4979860566627201e-07,0.001013907469190547,7.344591581566596e-05,0.0001,0.0,19691612.6
624,0.03114284863468807,0.00036150689341261097,0.030609364214807405,0.0014785355004111702,1.1580102383070683e-06,1.1836010629563015e-07,0.0010140543831062667,4.740464875752714e-05,0.0001,0.0,19722525.4
625,0.03129736991953115,0.00036010921422961967,0.030985923077705042,0.0020601625988306946,1.234552165295e-06,8.072957504952931e-08,0.0010543857945270638,3.8614276007059804e-05,0.0001,0.0,19753406.4
626,0.03146074717407246,0.0003624746347924387,0.032437614971109315,0.0012873953728100304,1.3201559901430341e-06,8.39234242953214e-08,0.0010913650106290404,3.501932673831846e-05,0.0001,0.0,19784264.2
627,0.03161497123971798,0.0003678747572184275,0.031044264577212842,0.0006607289802236853,1.234040231543574e-06,7.020303093035067e-08,0.0010473345099296244,3.2735200126200555e-05,0.0001,0.0,19815195.6
628,0.031758019070795215,0.0003596115557749253,0.030687600903495694,0.0021913218553886,1.1720430219158451e-06,1.2728959041348466e-07,0.0010024276786189592,7.67677242917368e-05,0.0001,0.0,19846086.8
629,0.03191463052368852,0.00036057646321534183,0.03280882741574907,0.001619470064388381,1.3189412639733813e-06,5.591288105348074e-08,0.001076264644979913,2.315554727749772e-05,0.0001,0.0,19876894.8
630,0.03206920353346821,0.0003675833532335328,0.0321866092815574,0.0017523283447809855,1.2745088095530993e-06,1.905974754420624e-07,0.0010484143241469698,9.498917735743213e-05,0.0001,0.0,19907721.2
631,0.03222802179688848,0.00037193721591267557,0.03190326702700544,0.0017969880438099776,1.2588429924929228e-06,1.4620585544803782e-07,0.0010618663813607664,6.628032194440577e-05,0.0001,0.0,19938600.4
632,0.03238448676060603,0.0003816498336382286,0.03200226911309163,0.0030950720086694605,1.2743307393073042e-06,1.9819394790444852e-07,0.0010510666900581667,0.00011811668255683938,0.0001,0.0,19969459.8
633,0.03254710801676426,0.00038576804769945055,0.03366946398630348,0.0024625119163566626,1.4112480540947893e-06,1.2966383877855413e-07,0.0011164159701129311,5.541520923427237e-05,0.0001,0.0,20000309.6
634,0.03272166552578125,0.0003800946259360239,0.03329631938980561,0.0011228412248933646,1.4863412678336078e-06,8.276510285733526e-08,0.001152189721254661,3.3691235242991834e-05,0.0001,0.0,20031131.4
635,0.0328751578939291,0.0003800531465255042,0.03349316824648393,0.001992351949679105,1.3241548040323898e-06,1.9465673897651604e-07,0.0010649039967405136,0.00010555668602478168,0.0001,0.0,20061959.0
636,0.03302418208271311,0.00039006864023931255,0.031662809264626154,0.0024222402285930082,1.1866594764431509e-06,1.385122196565198e-07,0.000998611211423935,8.785735497525375e-05,0.0001,0.0,20092853.6
637,0.033187032338777164,0.0003933775984131336,0.031329193806153496,0.0019223224633527678,1.2932620356063765e-06,9.37597491859865e-08,0.0010761413290212376,4.292176146726005e-05,0.0001,0.0,20123747.0
638,0.03335099870390081,0.00040239864601167107,0.03255744630075206,0.002701291106089377,1.2881809577148067e-06,1.8242306820264347e-07,0.0010746639245017675,8.163553653671672e-05,0.0001,0.0,20154595.6
639,0.033513244629084886,0.0004080397349108924,0.03350282997967071,0.0016484236529325982,1.331596572159318e-06,1.4326524948245457e-07,0.0010761372800564112,8.231260662113393e-05,0.0001,0.0,20185430.0
640,0.03368528138919173,0.0004051920035993971,0.03556611430713497,0.000847084419852418,1.459943710430385e-06,9.541915558967033e-08,0.0011377230852008737,3.742669301027942e-05,0.0001,0.0,20216169.6
641,0.03384362542820235,0.0003982175237378474,0.03451941021953496,0.0008203954579536925,1.2974667208771615e-06,1.3792907163249087e-07,0.0010384204627313892,9.64237566637327e-05,0.0001,0.0,20246941.8
642,0.03400099248290861,0.00038623485643560625,0.03523466361580352,0.0017685381359209267,1.3274826529075951e-06,2.0406743682844176e-07,0.0010560612484701681,0.00011790491034100738,0.0001,0.0,20277747.0
643,0.03416959234681673,0.0003992467230520666,0.0351888816851332,0.0019749479872890763,1.4267249428239031e-06,1.4853630256042838e-07,0.0011102307177168144,7.764043129527538e-05,0.0001,0.0,20308484.6
644,0.034338364534277646,0.00040644111379542014,0.03626813625245846,0.0017738011978714178,1.4531474966843088e-06,1.370433209824857e-07,0.0011125435698391697,7.125117813307144e-05,0.0001,0.0,20339180.6
645,0.03450321721670023,0.0004075861834927212,0.03421165094582246,0.0021871570764828607,1.3410899226850587e-06,6.59751929585945e-08,0.0010907181981160586,2.9257300735035363e-05,0.0001,0.0,20370006.6
646,0.034666959811371384,0.00040668843518098304,0.03394625912618869,0.0013640811304193264,1.2711714864087196e-06,8.489194596962531e-08,0.001066107980268594,3.045579839433587e-05,0.0001,0.0,20400833.0
647,0.03483255836463256,0.0004051109694896385,0.033715692433714285,0.001982000482756772,1.2939318306411528e-06,1.357046388649187e-07,0.0010606420614203912,8.451646417127434e-05,0.0001,0.0,20431679.2
648,0.03499980383379982,0.0004158001509484607,0.03465579864387786,0.002323894608538485,1.3458336122627526e-06,1.6570585969435844e-07,0.0010914755392262294,6.798838454264646e-05,0.0001,0.0,20462489.2
649,0.03516849873026599,0.00042180389859400037,0.03393326197397949,0.003106038150001549,1.331884201409194e-06,1.9219687706781564e-07,0.0010934276118982906,8.379413058281957e-05,0.0001,0.0,20493280.0
650,0.03533252100994107,0.0004189004434902878,0.032464399195496464,0.004600749380737539,1.2926831909012305e-06,2.7228980390293626e-07,0.001072135768241102,0.00012237103658605214,0.0001,0.0,20524123.0
651,0.03550094597353239,0.0004219088091817598,0.035578154821557295,0.0020049358771029925,1.355067704363808e-06,5.5157978097229585e-08,0.0010986146691817674,2.2361639588996038e-05,0.0001,0.0,20554875.8
652,0.03566711326013377,0.0004227770261374802,0.03550597007363131,0.000949725302715423,1.3320311539461485e-06,1.1477844770625694e-07,0.0010740877516980866,6.714228393497016e-05,0.0001,0.0,20585650.2
