iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
246,0.0058604561365813,5.111144440661646e-05,0.006943698003667025,0.0015257216999755982,3.528466264821127e-07,9.917229148074359e-08,0.0005918581937335705,5.3005731412010586e-05,6.000000000000001e-05,4.898979485566356e-05,1961336.6
247,0.005878236925002121,4.350974895121441e-05,0.005102659290217713,0.0014589869286340273,2.236669995599731e-07,8.110184750500842e-08,0.0004661001709601929,6.987382063258126e-05,8e-05,4e-05,1969279.6
248,0.005898571468536346,4.075292479093355e-05,0.0052176163383300354,0.001163839281569938,2.2129326551383002e-07,5.140196503526513e-08,0.00048609282362225013,5.501299401979091e-05,8e-05,4e-05,1977211.6
249,0.005918667218242673,4.060657986139687e-05,0.005954176225592462,0.00043877136070442804,2.569168126258694e-07,4.5903942868993964e-08,0.0004929425967719295,5.143806422428217e-05,0.0001,0.0,1985133.2
250,0.005937694241357214,4.59899143785605e-05,0.00642527084812331,0.0018018812545055037,2.7789894746621187e-07,9.00828873203806e-08,0.0005021347211204806,7.138648165342134e-05,0.0001,0.0,1993053.0
251,0.005951646168549908,5.1913411173287484e-05,0.004587479315822043,0.0007112695710980173,2.052404989637799e-07,6.950628336366269e-08,0.00045898100940546676,0.00011346086908570873,8e-05,4e-05,2000980.2
252,0.005971608950980964,4.9608321508081195e-05,0.005636817278944747,0.00078644610616415,2.5179010048960177e-07,8.898030092594674e-08,0.0004799082055476801,7.909333750319053e-05,0.0001,0.0,2008895.6
253,0.0059899982294011386,4.83219869165204e-05,0.005391387740275232,0.0017902927278421609,2.6194662780085433e-07,9.705757394504727e-08,0.0004868292080004658,8.64305935736756e-05,0.0001,0.0,2016810.6
254,0.006010496365577456,5.360274249001699e-05,0.005282961306416036,0.0010328435712752746,2.778481908332221e-07,9.148611798625474e-08,0.0005322902333848507,6.917133308860949e-05,0.0001,0.0,2024741.4
255,0.006030135171733425,5.354313062946795e-05,0.005975437633188347,0.0020305785076369536,2.818668767935724e-07,1.1266858692620158e-07,0.0005052013760879226,8.857702912051096e-05,6.000000000000001e-05,4.898979485566356e-05,2032662.4
256,0.006048338819229904,5.510457199081893e-05,0.005404929734803374,0.001982246119384917,2.9519027543458505e-07,1.510917904443865e-07,0.0005245081880235332,0.00011226528913901846,0.0001,0.0,2040596.0
257,0.006073101548915233,5.126508683139862e-05,0.0057530508573963935,0.002087250432180616,3.161545215614887e-07,1.3540173505195136e-07,0.0005488657216120613,0.0001540495840629918,0.0001,0.0,2048530.0
258,0.006092804956244792,5.1928357355038e-05,0.005855261540743758,0.0006742448859753022,2.585595104540314e-07,5.186148136687968e-08,0.0004993913347183636,4.7055004125175986e-05,0.0001,0.0,2056433.4
259,0.006114767773101343,5.571056768292266e-05,0.0058303513701670005,0.0021830979503246308,3.0024399115664563e-07,1.2482922800663763e-07,0.0005258256306561152,9.335456766316614e-05,0.0001,0.0,2064362.2
260,0.006131211019866413,5.4034171844317996e-05,0.006279796328046097,0.0015773910802713601,2.747819987385429e-07,4.011948857532875e-08,0.0005055515879312173,3.8603999596826756e-05,0.0001,0.0,2072286.6
261,0.006150205021967901,5.5284554407902367e-05,0.0055200999656476795,0.0012981729281559943,2.5244137867026387e-07,6.412382155078231e-08,0.0004921739957346437,7.362154765606506e-05,0.0001,0.0,2080211.8
262,0.0061722283573345926,6.0463998702350955e-05,0.006042243245118807,0.001367933360550588,2.842960301268201e-07,1.0835738857534349e-07,0.0005175541301345708,0.0001004473826040782,0.0001,0.0,2088146.8
263,0.006196287006388461,6.235480095089359e-05,0.0056071726465509635,0.0017218507665111092,2.837321747748649e-07,6.528260808128783e-08,0.000535036128816932,8.22155931033936e-05,0.0001,0.0,2096074.8
264,0.006220694956850215,6.504605853542103e-05,0.005849973957721728,0.002247576396168524,3.163530957632791e-07,1.2109105425999924e-07,0.0005568528863167517,0.00013961572837583374,0.0001,0.0,2104018.2
265,0.006245304258341178,6.445492716771747e-05,0.006594054359121139,0.0014442835484609327,3.316982037284933e-07,1.371057521225496e-07,0.0005896891574867769,0.0001457772726191691,0.0001,0.0,2111950.0
266,0.006269827774697598,6.218439667672635e-05,0.006640367185138885,0.0017407243739813005,3.393313855747732e-07,1.2212183494483097e-07,0.0005525569053841609,8.912682415917255e-05,0.0001,0.0,2119872.8
267,0.006286392312060128,5.4133750888632744e-05,0.005633670317877548,0.0014350734913898063,2.3781895984479962e-07,6.553869788024634e-08,0.00047208458730062643,5.106859916238819e-05,0.0001,0.0,2127815.4
268,0.006309881968254131,5.254267991210499e-05,0.007382523252039158,0.0010455514051228789,3.444206632398977e-07,6.087456531129102e-08,0.000580618375626386,5.759345096608675e-05,0.0001,0.0,2135724.6
269,0.006336085286267744,5.799523936428771e-05,0.007437397563095444,0.0012887744654326962,4.0170255359447864e-07,9.832312922275359e-08,0.0005960352612976546,7.669684925048317e-05,0.0001,0.0,2143659.4
270,0.0063555221458059625,6.154698829299462e-05,0.0050279533504554675,0.0015983156933816376,2.462815458095458e-07,1.1407809222212617e-07,0.00046241769378467165,0.00010761514110473749,0.0001,0.0,2151583.4
271,0.006374942366215118,6.764199744136998e-05,0.0060837443868252536,0.0025893490782747373,2.8357035749241563e-07,1.3370387187951602e-07,0.0005105965531214477,0.00012424533686764808,0.0001,0.0,2159510.6
272,0.006388930102452356,7.445806219372037e-05,0.004996875500724759,0.002123089431444969,1.9052398924747339e-07,8.608727696903841e-08,0.00041720935764607333,8.323414292018045e-05,0.0001,0.0,2167443.2
273,0.006412716484085974,8.267505141205088e-05,0.005778930259234832,0.0015642870513886292,3.1019959295742317e-07,1.460622476736225e-07,0.0005563400077922886,0.00014613653147063006,0.0001,0.0,2175372.8
274,0.006435532396007278,8.467428308218451e-05,0.007337662822147132,0.0008190990350864523,3.5081803807102296e-07,7.835686969441562e-08,0.0005748568353026187,4.31720538987919e-05,0.0001,0.0,2183280.6
275,0.006465416993654336,8.639808222917488e-05,0.007916362090529995,0.0030752620304441403,3.93613960179919e-07,1.702370372231369e-07,0.00058201741590253,0.00011114611692897427,0.0001,0.0,2191210.4
276,0.0064884397930888875,9.202222477326345e-05,0.006562520826403498,0.0020868500289168168,2.891085552021561e-07,1.1212087784625326e-07,0.0005134726887196194,9.856448388660507e-05,0.0001,0.0,2199126.8
277,0.006511614465765867,9.389078992644798e-05,0.006019718703224405,0.001263234939537469,2.9464191984588577e-07,7.298304107351946e-08,0.0005294137355961369,4.078430377783364e-05,0.0001,0.0,2207059.6
278,0.006532833400949861,9.518565758993917e-05,0.006707037471131755,0.0007875218216770037,2.8056271770523077e-07,5.429540651466048e-08,0.0005218241968182962,6.400051787734726e-05,0.0001,0.0,2214983.8
279,0.006552951632436833,9.7902451482888e-05,0.006986513380178838,0.0014309730966485328,3.240878410262556e-07,1.1994013552894205e-07,0.0005397435694630938,0.00010548080416708168,0.0001,0.0,2222911.4
280,0.006573880210591425,9.90291287193796e-05,0.005908976743679696,0.0007033705135868169,2.443232631590465e-07,2.5014928777083454e-08,0.0004893590797387812,3.8870083901905435e-05,0.0001,0.0,2230832.4
281,0.00660153912010456,9.751550176142048e-05,0.007154117165465074,0.0008115625607358647,3.5798506550343026e-07,3.8980208076028396e-08,0.0005829467096334427,4.36552441984737e-05,0.0001,0.0,2238758.6
282,0.0066214767049246875,0.00010055000427365332,0.005953642453404035,0.0013880156202991803,2.9712492089561914e-07,5.418928885854811e-08,0.0005173930645857876,4.9561660770458364e-05,0.0001,0.0,2246699.2
283,0.00664385734329037,0.0001025934747619474,0.006185360274274995,0.002093451808621923,2.4877220697463246e-07,8.993459296432449e-08,0.0004936183841636197,6.349275771617555e-05,0.0001,0.0,2254623.2
284,0.006661832877829151,9.878205024742379e-05,0.004649673908751354,0.0013329895811585264,2.562592994683952e-07,7.472584267975803e-08,0.00049584166487932,6.449733067828947e-05,0.0001,0.0,2262565.8
285,0.006685208881346469,0.00010345726805630587,0.007669606667325314,0.0029437384906091735,3.4447863088766314e-07,1.7090017349167374e-07,0.0005523777143098983,0.000120612630482667,0.0001,0.0,2270470.4
286,0.0067043423121253155,9.919869735920171e-05,0.0065427653314003255,0.0025771950709168527,2.765762767113542e-07,1.2479493463167876e-07,0.0004949306030833774,0.00011714032674465283,8e-05,4e-05,2278396.6
287,0.006726399758928592,0.00010365131587143945,0.005844255250179181,0.0016669627866689085,2.777548279657941e-07,9.768403078646966e-08,0.0004971847189894901,9.129551504150685e-05,6.000000000000001e-05,4.898979485566356e-05,2286298.2
288,0.006748377766563706,0.00010863762179292881,0.00681020918590652,0.002078788396284129,3.105884306850186e-07,1.382471353879739e-07,0.0005277286398019719,0.00010319007020804659,0.0001,0.0,2294223.6
289,0.006774455270883507,0.00010995056723714325,0.006255917890333163,0.0010879274857335582,3.3527387928497105e-07,7.388501837793342e-08,0.0005477733958739758,6.315114031945542e-05,0.0001,0.0,2302134.8
290,0.0067986504090600764,0.0001123376983393392,0.007594692432435182,0.002424167926223251,3.2837528168622333e-07,1.3048048042511134e-07,0.0005427433932581703,0.00011356839814337011,0.0001,0.0,2310041.4
291,0.006824750890043317,0.00011432920778880898,0.006565676936065715,0.0014234351691572134,3.211217044057521e-07,9.637232260793046e-08,0.0005641183254566364,9.559156192058272e-05,0.0001,0.0,2317958.8
292,0.006847014172282412,0.00011800364010334651,0.006813330556430358,0.0024027873931793445,2.8267495600543166e-07,1.2113157046873337e-07,0.0004950974523843072,0.00010967006139766355,0.0001,0.0,2325867.6
293,0.00686972224999387,0.0001188138761371018,0.00577865805070533,0.0004968259879869443,2.813286555706308e-07,1.5153158327401803e-08,0.0005138451477807078,4.704716641351707e-05,0.0001,0.0,2333813.2
294,0.0068961632967947505,0.00011662169088959246,0.006630147818125735,0.0020795379109733053,3.1711512878593353e-07,1.1522811484772993e-07,0.0005844249277063764,7.879957846858135e-05,0.0001,0.0,2341713.6
295,0.0069256259299365405,0.00012154634914302023,0.008258653191977702,0.0016058405726765107,4.0145111502731454e-07,1.1472888216932763e-07,0.0006079800334040537,7.948105577856638e-05,0.0001,0.0,2349598.6
296,0.00694939925571111,0.00012220758591156437,0.00753893086830823,0.001887165273603132,2.961919937174333e-07,1.0220648135815185e-07,0.0005320061608435667,8.895081776602722e-05,0.0001,0.0,2357517.2
297,0.0069777307566133585,0.00012311954628254772,0.0064614067072161305,0.0033082180660862553,3.270066080279497e-07,2.0895175360444645e-07,0.0005620753437476443,0.00013235589873919433,0.0001,0.0,2365425.4
298,0.006999114002688529,0.00011948354819559633,0.006328281995756829,0.0014475596805801584,2.7224530726668244e-07,9.389999538976628e-08,0.0005071183639675534,7.807121921355419e-05,0.0001,0.0,2373325.2
299,0.007023674484864082,0.00012063845501942897,0.007052746086801361,0.0017504396836682224,3.1426570196125427e-07,8.536023844998609e-08,0.0005416669702586874,7.59003838223603e-05,0.0001,0.0,2381243.2
300,0.007047144038044076,0.00011763629684394754,0.00739308843985616,0.0015039324806019494,3.100093684264794e-07,4.412007383577493e-08,0.0005253433875680441,3.663959120078098e-05,8e-05,4e-05,2389137.2
301,0.007068544436448869,0.00012140366647862098,0.006199794449834923,0.0019261564133497948,2.7684048500461304e-07,9.358163942992046e-08,0.0005029155909340193,9.106962026297572e-05,8e-05,4e-05,2397059.0
302,0.007088002492032971,0.000126164784470515,0.004457922922505975,0.0012442405176082906,2.3079254557212566e-07,1.0526518341713723e-07,0.0004775484859932495,0.00011630553745894634,8e-05,4e-05,2404989.4
303,0.007106737285401611,0.00012397759879135956,0.006368893011484104,0.001657141166960962,2.748871625602073e-07,1.0161625597016732e-07,0.0005039257739404305,0.00010581988434595277,0.0001,0.0,2412912.8
304,0.007134511110282303,0.0001201344922443505,0.007778139814750816,0.0011431207930483417,3.2328688901143116e-07,6.16655529986541e-08,0.0005409899332025356,4.1886412959688274e-05,0.0001,0.0,2420829.0
305,0.007159360398981872,0.00012017818328242176,0.0060441611387312705,0.001683501467950442,2.939746639354999e-07,1.0943404342219325e-07,0.0005189624933272232,8.009760310951673e-05,8e-05,4e-05,2428745.2
306,0.007184951464094033,0.00011868050350920266,0.007005272000551299,0.0015850400524865633,2.919421442621796e-07,9.709412592799438e-08,0.0005401706910567174,6.661382510283444e-05,0.0001,0.0,2436656.0
307,0.007213319631197787,0.00011918197375729879,0.007512819075932889,0.0013652653450102374,3.659403749325246e-07,1.0257172170348252e-07,0.0005733794376154077,7.126205376012389e-05,0.0001,0.0,2444557.4
308,0.007235501466822385,0.00012405980552783496,0.006740228121245607,0.0012628080037653028,3.0927749870566373e-07,4.7693911471633714e-08,0.0005280553759357094,4.555581681602219e-05,0.0001,0.0,2452469.0
309,0.007254934876857758,0.00012449998337106457,0.006023057191372387,0.0027677980329810525,2.809627108729739e-07,1.228962642645342e-07,0.0004941393364871079,0.00010578165194077019,0.0001,0.0,2460369.6
310,0.007282233268205025,0.00012194040953737584,0.0071572841473041705,0.0014105452923299728,3.2882012413235353e-07,6.146093944501316e-08,0.0005445480750686349,4.59279888877362e-05,0.0001,0.0,2468296.8
311,0.0073137575637948525,0.00012886125306009637,0.008356860801485304,0.0016874901641135566,4.1967778904744124e-07,1.2053087309107248e-07,0.0006106790838078292,8.409971162872579e-05,0.0001,0.0,2476198.6
312,0.00733859813051055,0.0001288787489192309,0.007315044148360514,0.0011340772743976433,3.3150473765702265e-07,6.761922456338e-08,0.0005508398825976931,4.776583040401339e-05,0.0001,0.0,2484102.6
313,0.007366263677943399,0.00012558151069747375,0.008111442170506689,0.0017187162625936273,3.9053541929493857e-07,1.0218538543394147e-07,0.0006032001156106165,7.852716891123048e-05,0.0001,0.0,2492007.4
314,0.007395714009249691,0.0001302028968598978,0.007448999866914848,0.0017206712162428116,3.65254833367924e-07,1.0528161004448788e-07,0.0005937995295446594,6.690097935759779e-05,0.0001,0.0,2499903.4
315,0.007425123926200912,0.00012736859250664777,0.006897304565623439,0.0013819854703418866,3.4127535009843827e-07,7.770316931506663e-08,0.0005964103259836521,6.650740120454657e-05,0.0001,0.0,2507815.0
316,0.0074513246119386044,0.00012953070418131513,0.007153617816121352,0.0008253734590149527,3.3518380509905235e-07,6.178670741561501e-08,0.0005707063769049843,9.555872793593601e-05,0.0001,0.0,2515732.0
317,0.007475490556001205,0.00013228772502708395,0.007201603365348923,0.002337488356973084,3.1796521931166096e-07,9.233282630774863e-08,0.00053189139651466,6.830349026482314e-05,0.0001,0.0,2523661.8
318,0.00749663750066531,0.0001320465962255926,0.008450539386854528,0.0017552437787005627,3.2644778594127915e-07,1.2750710474651071e-07,0.0005311031522008903,0.00010506468847301378,0.0001,0.0,2531562.8
319,0.007528071190601569,0.00012922641357516164,0.00833347139117603,0.0013545668548309792,3.5547447249559333e-07,6.867496108889296e-08,0.0005844840260150391,9.112989417694364e-05,0.0001,0.0,2539475.0
320,0.007553839267975563,0.0001272714224246868,0.006843509226025164,0.0013903871119932086,3.012295298184833e-07,9.39448834579269e-08,0.000538711208766057,7.499526001609349e-05,8e-05,4e-05,2547401.4
321,0.007582232134663224,0.00012637709878312626,0.007633490131899334,0.002112901638089765,3.5055571819441525e-07,1.5212279590168228e-07,0.0005518427086063405,0.00011536275960994978,8e-05,4e-05,2555297.2
322,0.007610145004683835,0.00012350740321195227,0.008208254825756163,0.001957945993360351,3.7032548563053237e-07,1.1595234573485275e-07,0.0005809699278136926,8.269644711763114e-05,0.0001,0.0,2563197.6
323,0.007639871011539065,0.0001228412532762784,0.00903052020870313,0.0010553060522542881,4.4002924847638327e-07,1.702208401987076e-08,0.0006318318036985922,1.0413028877707681e-05,8e-05,4e-05,2571107.4
324,0.007673496780155925,0.00012405355181002912,0.008388344962386168,0.0015008720458583337,3.9138306287591724e-07,1.8402836956815177e-08,0.0005976045372659557,1.842308685005207e-05,8e-05,4e-05,2579018.2
325,0.007706792024908546,0.00012548349213722552,0.008914907409206108,0.0011508002207420156,4.264761661415486e-07,8.519948093279698e-08,0.0006123927987716748,6.266382663478698e-05,8e-05,4e-05,2586917.8
326,0.0077319304532179455,0.0001264007404011181,0.006671725595661822,0.0007006703730450017,3.1249624640605575e-07,4.773490782076958e-08,0.0005299374106186724,2.6002967697573843e-05,8e-05,4e-05,2594829.2
327,0.0077626798849363705,0.00012580405741677425,0.007746248989765796,0.00185481168363119,3.7963785650730215e-07,8.38228553166376e-08,0.0005718551044760223,6.790732531100155e-05,8e-05,4e-05,2602744.4
328,0.007785647902448632,0.00013039003051389328,0.006021694624737497,0.0018171445287220335,2.7095604088305654e-07,1.0905547359631699e-07,0.0004869831262679433,9.290706755831395e-05,8e-05,4e-05,2610669.6
329,0.007810560163037217,0.00013150092575344482,0.007441331709737309,0.002487712732276492,3.1259544849122795e-07,1.334120622664802e-07,0.0005108200470964894,0.00012463933389157786,0.0001,0.0,2618596.4
330,0.007834200490006644,0.000136504779759204,0.006978944229094541,0.0013165084490708104,2.976441503905174e-07,4.123364437879202e-08,0.0005728126840437538,6.546253504786801e-05,0.0001,0.0,2626509.0
331,0.007862404126516986,0.00013576015676078598,0.007307323760398851,0.0014217068008292493,3.38507312051612e-07,5.763385446315847e-08,0.0005742551488030379,7.571295885461213e-05,0.0001,0.0,2634436.6
332,0.007892860968737102,0.00013573694949172086,0.008313801076555164,0.0005711037113171803,3.7552211705567846e-07,5.3776578112910806e-08,0.0005830951088130608,4.978666600900217e-05,0.0001,0.0,2642350.6
333,0.007914693477720381,0.00013809656718302333,0.007629159555089762,0.0021614834369838225,3.2794653600457875e-07,9.924763716294423e-08,0.0005540943382058736,8.082367791462057e-05,0.0001,0.0,2650255.2
334,0.00794594212110199,0.00014051935456634363,0.007647913914792722,0.0008323420438863829,3.8779014308157663e-07,5.452025335852773e-08,0.000599600652542524,3.005717546216148e-05,0.0001,0.0,2658171.2
335,0.007979423295609783,0.00013694774007756675,0.008927753866773035,0.0021184727226732252,4.1542316974937026e-07,1.2139175040144126e-07,0.0006246022593554906,8.459295602054137e-05,0.0001,0.0,2666089.2
336,0.008010549271784864,0.00013997790948085088,0.008233531622352654,0.0030617935238507915,4.609250800923788e-07,2.2858480287374535e-07,0.0006544261656455753,0.00015495503895537847,0.0001,0.0,2674003.4
337,0.0080406036904716,0.00013834202246975198,0.010580652302241674,0.0023366144583092836,4.767534325386938e-07,2.1216319472071176e-07,0.0006419488985849081,0.00012679086698247534,0.0001,0.0,2681898.4
338,0.008078069653713209,0.0001439788555042961,0.008006532453247306,0.0029807869406115145,4.252310365261362e-07,1.5217869264691254e-07,0.0006276795616631664,0.00010356030695222723,0.0001,0.0,2689784.4
339,0.00810946178395249,0.00014441366839509782,0.00833785510373018,0.0011621088340201156,3.8600555898226116e-07,3.884979970069595e-08,0.0005812686494297483,2.847299237234999e-05,8e-05,4e-05,2697701.8
340,0.00814300172284098,0.00014895225666961446,0.00932543174832863,0.0014231132719174306,4.174524309997867e-07,7.510515625375009e-08,0.0006243735753414614,6.50750228527308e-05,0.0001,0.0,2705589.8
341,0.008168369253276209,0.00014301348452795066,0.006924411770577026,0.0014224779676312667,3.213749232374639e-07,1.0072668613545421e-07,0.0005552119284684515,0.00011253076109474248,0.0001,0.0,2713504.8
342,0.008201200584546221,0.00014360395361261033,0.008903765675035253,0.001603312374121098,4.1413311425041786e-07,4.561422229391179e-08,0.0006230366749997738,4.627094945595498e-05,0.0001,0.0,2721388.2
343,0.008232368167488267,0.00014502766174768258,0.007185067171096372,0.001207391865914696,3.2559947159684217e-07,9.087532026407346e-08,0.0005434544840675323,6.815344318722696e-05,8e-05,4e-05,2729318.0
344,0.008262215914618853,0.00014687800424170058,0.008703139718780012,0.0015073253823637935,4.2231360988712655e-07,6.287249558101502e-08,0.0006244256601261336,6.396252781659544e-05,0.0001,0.0,2737211.8
345,0.008293864561962636,0.00014655324301765535,0.007544103643947286,0.000969559553765391,3.558350022132724e-07,5.969387970631281e-08,0.0005751822037672716,3.643032597908303e-05,0.0001,0.0,2745126.0
346,0.00832299489127324,0.00014166115773740526,0.009087783162314896,0.001563587200849199,4.0828846052413794e-07,1.2214116039835322e-07,0.0005942029386062896,8.82086700432071e-05,0.0001,0.0,2753030.6
347,0.008359992687887844,0.00014319731957619024,0.009078140123489075,0.0014038310361660395,4.5949846902210794e-07,6.747289468048787e-08,0.0006526588409302254,4.796880954209419e-05,8e-05,4e-05,2760933.0
348,0.008391144036151588,0.00014556992775834157,0.008728473278364061,0.001286187790891178,3.753403751835983e-07,9.646950103713548e-08,0.0005836751501397165,6.129563123123013e-05,0.0001,0.0,2768836.6
349,0.008426153760419258,0.00015235403473787582,0.009181215385329258,0.0019455141812800276,4.3320543291930365e-07,8.475286404767381e-08,0.0006262216532706843,5.6130655225619875e-05,0.0001,0.0,2776727.6
350,0.008455595737553898,0.00015117663333225336,0.008008783325471494,0.0028282751697696613,3.547840529793023e-07,1.0253083267324154e-07,0.0005643207205647922,9.065100090777892e-05,0.0001,0.0,2784620.2
351,0.008488752002042365,0.000152491631802986,0.00846165962370815,0.0022237221611392218,4.079503836218419e-07,1.0919770969209073e-07,0.0006162495384122765,5.972099452985961e-05,0.0001,0.0,2792514.0
352,0.008518317620730428,0.00015477910920773285,0.00789082406274665,0.0013789267968832143,3.4349720609335923e-07,5.613367653282379e-08,0.0005693637045038143,3.0779784102512314e-05,0.0001,0.0,2800410.6
353,0.008546131572920005,0.0001535756327696662,0.0073855106269491684,0.0014841086446580672,3.665221751727625e-07,9.573961841776484e-08,0.0005753552710517445,8.288179718495972e-05,0.0001,0.0,2808327.2
354,0.008570535709480255,0.0001413927722701909,0.007154744454022565,0.003442595911759889,3.160882852397517e-07,1.9959690246768485e-07,0.0005196297229245703,0.00015122925265877456,0.0001,0.0,2816243.6
355,0.008609085579936367,0.00014177075387618323,0.010300869285875269,0.001165133551139378,4.6628512791298646e-07,7.642001776646172e-08,0.0006711151351774865,8.69631380600358e-05,0.0001,0.0,2824131.0
356,0.008645245306880187,0.00013969101561303176,0.009151969696940807,0.0007075923045485872,4.40120143893995e-07,3.533296150032696e-08,0.0006405327302550563,4.527897723347064e-05,0.0001,0.0,2832037.6
357,0.008680714517546791,0.00014714814302005456,0.009517531171518179,0.003235931261080479,4.4991026119535066e-07,1.6397258833358216e-07,0.000635498316517136,0.0001250476703175221,0.0001,0.0,2839937.0
358,0.008714089271471742,0.0001505418411404131,0.008887750870889617,0.001835154670891728,4.285411932280844e-07,5.614404739180977e-08,0.0006141976788103967,4.002617744240108e-05,0.0001,0.0,2847843.8
359,0.008748966407262946,0.00013949646871901802,0.009787219584387977,0.002806850574840898,4.773831378148146e-07,1.6611041604057616e-07,0.0006390795383282348,0.00011437823810898291,0.0001,0.0,2855737.8
360,0.008776327102080504,0.00013540317774632623,0.007006374701399709,0.002011548446030664,3.153129582186495e-07,1.3724070340683653e-07,0.0005267848138598149,0.00010438996232959601,0.0001,0.0,2863670.2
361,0.00881169106055425,0.00013987064225180195,0.008684837959897001,0.0014456399113099933,4.410423081573846e-07,1.0808468459448476e-07,0.000642237089282917,8.039985326638898e-05,0.0001,0.0,2871570.2
362,0.008841847437174467,0.00014812404831474348,0.008300539086291872,0.0021854930977945213,4.0312112616123816e-07,1.6284058332688205e-07,0.000601514723108174,0.00012222730340734524,0.0001,0.0,2879460.8
363,0.008869810721868581,0.0001510683573696636,0.007785821702052371,0.0019812537607957832,3.6181155021826185e-07,7.935073970482081e-08,0.0006012559843603784,8.349489234074436e-05,0.0001,0.0,2887363.2
364,0.008903701500699036,0.00014419238949912774,0.00832403312921578,0.0024505265612256672,3.923653847280767e-07,1.1823313148701883e-07,0.0005965083245838291,8.048734281950909e-05,0.0001,0.0,2895285.2
365,0.008931447633340786,0.00013554654569425406,0.008380508259582429,0.0010957352041059177,3.307764433765853e-07,5.372509365373526e-08,0.0005438931659742498,4.3924125432776655e-05,0.0001,0.0,2903198.4
366,0.008967879596408535,0.00013694182385180645,0.009036989430463169,0.001104670186985763,4.287836109355415e-07,6.51222658224353e-08,0.0006383365046248245,5.859815425282078e-05,0.0001,0.0,2911090.8
367,0.009000727653867734,0.0001335826397468554,0.00824921836359754,0.002839789118537768,4.343134060786986e-07,1.2986506251653588e-07,0.0006265597881224632,9.084047746068101e-05,0.0001,0.0,2919005.6
368,0.009040821404724265,0.0001359232284967947,0.009939552303720584,0.00160193470674148,4.5253940284589766e-07,1.369364446125748e-07,0.0006369925021510577,9.47582614020815e-05,0.0001,0.0,2926892.8
369,0.009074958677188532,0.0001410751121811098,0.008880386111347251,0.0021297190600465766,4.0142911607785497e-07,1.1693069644382005e-07,0.0006081607825653854,9.353785089820907e-05,0.0001,0.0,2934794.2
370,0.009110875330941116,0.00013657090558887098,0.009842248184747635,0.0019098613475552085,4.5481938320425594e-07,1.386704248086766e-07,0.0006564183083593349,8.19254502668136e-05,0.0001,0.0,2942686.4
371,0.009149675031640058,0.00013776643145869366,0.00832899528463795,0.001306842124358222,3.728106934274596e-07,6.473541021493422e-08,0.0006105168950116416,5.4488011472015447e-05,0.0001,0.0,2950589.4
372,0.009184586484012793,0.00013259780655125347,0.009409414539905599,0.0019352753269164288,3.9421166352607753e-07,9.198632833982405e-08,0.0006124364824783912,7.78019762584825e-05,0.0001,0.0,2958489.2
373,0.009222665712980766,0.00013396647598494247,0.008331685343605183,0.0018786407928722934,3.9065050682804125e-07,9.07078068277829e-08,0.0006236539258737037,5.42338503440715e-05,0.0001,0.0,2966403.6
374,0.009255096211937873,0.00013349474278632873,0.007643156649362662,0.002295085881504303,3.6128641102575333e-07,1.1842621957839243e-07,0.0005733218775855699,0.00010506249735560842,0.0001,0.0,2974316.2
375,0.009284548392531657,0.00013776796105782917,0.007731315422217435,0.001362412154017881,3.4789106924369317e-07,2.0112944260014992e-08,0.0005511464278142332,1.550515538010564e-05,0.0001,0.0,2982237.2
376,0.009319314665288372,0.00013488615075907454,0.008363434149729305,0.0012853664918801308,3.5272163724640263e-07,7.212532760439094e-08,0.0005937641808228387,5.5334037443228676e-05,0.0001,0.0,2990152.8
377,0.009352032296808055,0.00013929414508989554,0.008702297293597717,0.0016235230821755634,3.6808248680948833e-07,1.172896492078538e-07,0.0005846480310595946,8.920421159934102e-05,0.0001,0.0,2998023.8
378,0.009385418698450484,0.00014223665389947657,0.009601175936232068,0.0013420826645932275,3.98053812928067e-07,7.70165684648893e-08,0.0006108694386487463,6.72750366691325e-05,0.0001,0.0,3005929.0
379,0.009417876431059692,0.00014288998767258577,0.009244743256900778,0.001767991112598156,3.723699767241709e-07,4.215524994984915e-08,0.0005926400716877525,2.2951204581948622e-05,0.0001,0.0,3013808.2
380,0.009453006165120452,0.00015031267796505792,0.009228403093845176,0.0032959159944253203,4.265480084796139e-07,1.8045663649987762e-07,0.0006275818349168022,0.00015808448043894296,0.0001,0.0,3021726.4
381,0.009495953374544014,0.00015533170994068852,0.010392510369066027,0.0025311661914640543,4.930877022220034e-07,1.3485685626726926e-07,0.0006700856938327566,8.492043832988463e-05,0.0001,0.0,3029616.4
382,0.009530874410483833,0.00014571431720248189,0.010342965641551485,0.0038690452261871656,4.896867599087985e-07,3.103550678906613e-07,0.0006351732019544882,0.0001788555216670116,0.0001,0.0,3037507.2
383,0.009569137058013157,0.00014681211099560536,0.010142162387967946,0.002812977285345592,3.883575142139888e-07,7.142218924165248e-08,0.0006040522516085249,4.9267302170673745e-05,0.0001,0.0,3045393.2
384,0.009601702796373717,0.00014598902188235478,0.008674825202908862,0.002851484163022449,3.678707545024875e-07,1.4056949398049856e-07,0.0005813682079339424,0.00013855772757813062,0.0001,0.0,3053301.8
385,0.00963880571994195,0.00014155586028613196,0.009429994519031095,0.0008247387581860377,4.0035456633522393e-07,3.970531996364136e-08,0.00060841605668793,3.8794703157138704e-05,0.0001,0.0,3061189.2
