iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
232,0.0055171892680858665,3.0771233014278934e-05,0.005730196216051278,0.00043111532563527757,1.4372761331438867e-07,2.1983350058238572e-08,0.0003412512055247531,2.4971560702217463e-05,0.0001,0.0,14804221.8
233,0.005535941328291676,3.097724474692555e-05,0.00587033859942277,0.0007988701862212461,1.4994984583116843e-07,2.881437428298592e-08,0.00034834983355203867,3.464224780944184e-05,0.0001,0.0,14867627.2
234,0.005552610402388242,3.139034009741763e-05,0.004970398580710113,0.0006776779777056562,1.1874914731998502e-07,1.6309982954238985e-08,0.00030968387751574523,1.9875858058890564e-05,0.0001,0.0,14931073.4
235,0.005569711846296158,3.227772738227405e-05,0.005175402901148444,0.00021932813457341247,1.204134258051317e-07,9.590189921807594e-09,0.00031294942298312853,1.2486702639350339e-05,0.0001,0.0,14994517.8
236,0.005586793914378205,3.238681989056328e-05,0.005052727636579993,0.00022589378884749504,1.1802747319330982e-07,5.9635013814042945e-09,0.0003120137040033174,9.170210689585641e-06,0.0001,0.0,15057941.4
237,0.0056050728014968906,3.184115235221755e-05,0.005674013526655065,0.0006506004812376207,1.33672270538708e-07,2.0534595468442788e-08,0.0003295404662824531,2.4499164863813513e-05,0.0001,0.0,15121383.2
238,0.0056238929931669655,3.1733485041592925e-05,0.0055696393030447815,0.00024715977387802557,1.434744885410383e-07,1.2004886987337254e-08,0.0003436495956317463,1.5260192000402454e-05,0.0001,0.0,15184849.0
239,0.005642334726780619,3.197965909739367e-05,0.0055384637447133634,0.0006876190717959658,1.3732693816486386e-07,2.6156101730780446e-08,0.00033703029262901395,2.905717025678793e-05,0.0001,0.0,15248276.8
240,0.005662642726126288,3.0089028876533603e-05,0.006291585631745383,0.0005626270181053103,1.6779494028943102e-07,2.49674992373537e-08,0.00036410426461609474,3.977168715288773e-05,0.0001,0.0,15311662.0
241,0.00568251600371697,3.0197572522214752e-05,0.005688283298674411,0.00032689897657590635,1.49246440458176e-07,8.65010330998057e-09,0.0003497821642603749,9.71310590524531e-06,0.0001,0.0,15375073.8
242,0.0057015393975449755,3.038976111267796e-05,0.005670569254913799,0.000607333074675965,1.3883173152994956e-07,1.6588568390976054e-08,0.00033818378709491196,2.0690670553763608e-05,0.0001,0.0,15438480.0
243,0.005721882845165606,3.056842039508211e-05,0.0060283859982792065,0.0006068801833389017,1.6114687622839045e-07,2.4565395791043016e-08,0.00036087980324235434,2.723001736966666e-05,0.0001,0.0,15501850.2
244,0.0057416100363639104,2.8764857732131487e-05,0.005931659459097746,0.0006473134026798922,1.5362923606129693e-07,3.877755394901767e-08,0.00035260429928885245,4.557152502786134e-05,0.0001,0.0,15565247.6
245,0.005760768271326132,2.8748152652353997e-05,0.005685629112247845,0.00043794069511850843,1.476404450244327e-07,1.9843767750679344e-08,0.000346751606835437,2.1960509903575787e-05,0.0001,0.0,15628713.4
246,0.005779419059587656,3.0048070345989868e-05,0.005557316788955161,0.0004887345787508464,1.3498262717252971e-07,2.436225639248323e-08,0.0003318648616110865,3.056830437816599e-05,0.0001,0.0,15692151.2
247,0.005798669623302644,3.1001885688721315e-05,0.0058453979740525335,0.0005072444527802526,1.4407652614843885e-07,1.73375404657543e-08,0.00034339234088153246,2.117280203619121e-05,0.0001,0.0,15755584.8
248,0.005818272779796506,3.2555851430414145e-05,0.00563109830403863,0.00048032629650667413,1.4527737749074739e-07,2.2527110553271928e-08,0.00034378180123655067,2.705782658348901e-05,0.0001,0.0,15819052.2
249,0.005838354910486558,3.400339657185272e-05,0.005880527195487979,0.0008294858059365606,1.5262062827209123e-07,3.199565631863258e-08,0.0003504447390086116,3.666985437122228e-05,8e-05,4e-05,15882452.2
250,0.005858161348530395,3.45519204274348e-05,0.006422846360638915,0.0005108535029672944,1.5365297381362897e-07,2.4833034736408746e-08,0.0003471269269176861,3.274185434226756e-05,0.0001,0.0,15945823.8
251,0.005877691214742517,3.4974381781244145e-05,0.005723486691238501,0.0004524374879533635,1.4236196088860366e-07,1.50573156150624e-08,0.00034292573764725805,1.8504132655508026e-05,8e-05,4e-05,16009243.4
252,0.005897822445861766,3.4845692632122e-05,0.005701983732468019,0.0003364008436710368,1.4836441196638434e-07,1.2368952690373492e-08,0.00034786539726393756,1.4963339643158501e-05,0.0001,0.0,16072723.0
253,0.005918135430334872,3.3715679675803674e-05,0.006130779166459647,0.0004015569849098628,1.5876822473261378e-07,1.8837442192171927e-08,0.00036044731336292845,2.2926045418913222e-05,0.0001,0.0,16136112.0
254,0.005937744116508553,3.322817293311774e-05,0.005903121296901366,0.0006632602967808548,1.4661473477919443e-07,1.902135118430149e-08,0.0003450323399697485,2.2395047009407717e-05,8e-05,4e-05,16199497.2
255,0.005957521986468488,3.3286395918568044e-05,0.005431619900931548,0.0007070807335923982,1.4730198753187286e-07,3.2516131135122345e-08,0.0003463737624860372,3.6637341915541624e-05,8e-05,4e-05,16262972.6
256,0.0059768575052866315,3.3470082619046177e-05,0.0057333443976891494,0.0005341861605663825,1.4292229356154168e-07,3.442042215732567e-08,0.00034070144010188343,3.8077200758951985e-05,0.0001,0.0,16326415.0
257,0.005996070749562954,3.2504780276300216e-05,0.005590020943695451,0.00018100456498530885,1.3347750514139453e-07,1.0572046854506129e-08,0.00033245499956120457,1.4123972946048897e-05,0.0001,0.0,16389842.6
258,0.006015791857772289,3.275791879460441e-05,0.005844050192140024,0.0003978353291605872,1.4419039617411088e-07,2.1641997699851124e-08,0.00034266154653395586,2.555348653225856e-05,0.0001,0.0,16453274.6
259,0.006035964423569872,3.247270461305871e-05,0.006048508218411745,0.00041478635576885415,1.5246102435255778e-07,9.593808858149331e-09,0.000356203400396655,1.1863235922651459e-05,0.0001,0.0,16516662.4
260,0.006056473536193998,3.0647554091275466e-05,0.0058265473815413945,0.0005310915931649973,1.5077971823832655e-07,2.990181875749647e-08,0.00035060240145818147,3.649523640229995e-05,0.0001,0.0,16580057.6
261,0.006077359186299166,3.068678666465451e-05,0.005807116082572561,0.000432793155542373,1.5115378279844572e-07,9.730714274132727e-09,0.00035159804965496054,1.1293980915941494e-05,8e-05,4e-05,16643459.2
262,0.006098388329170873,3.079108217167873e-05,0.006356340700735599,0.000875210254599128,1.5603638965825687e-07,2.5806600734046732e-08,0.0003553676995014435,2.8831240123267247e-05,0.0001,0.0,16706847.2
263,0.006120468504752494,3.2687144175578384e-05,0.006652835360264217,0.0008933926373202171,1.7716346614258164e-07,3.262643146691079e-08,0.00037781516789113593,3.4021560369746135e-05,0.0001,0.0,16770187.6
264,0.006141237885175084,3.265630577336905e-05,0.006014314525611138,0.0005660500442865429,1.5506657739223435e-07,2.215914145086848e-08,0.00035543235700630574,2.5219866659944087e-05,8e-05,4e-05,16833600.2
265,0.006161516716770131,3.443481915047483e-05,0.005875609983069392,0.0005688951637317031,1.4953246930515148e-07,2.6752864454643903e-08,0.00034897587917620597,3.2306017230099683e-05,0.0001,0.0,16897021.8
266,0.006182490513125548,3.4143493344288864e-05,0.006278860901862577,0.0002212018586170748,1.6380615837326214e-07,1.6921444601145863e-08,0.0003664972641051721,2.164955880381116e-05,0.0001,0.0,16960389.8
267,0.006203604638753207,3.3041535175144005e-05,0.005749706116912384,0.00044522764518289173,1.5817402163899456e-07,2.0003538174688194e-08,0.00035849289355755366,2.19241146191466e-05,0.0001,0.0,17023845.4
268,0.00622716672644673,3.256809536086159e-05,0.007022657947925388,0.0007884988476773086,1.9176899762614575e-07,4.140656522028302e-08,0.00039635676150310856,4.167422785682986e-05,0.0001,0.0,17087205.6
269,0.006247300473320899,3.380792972542226e-05,0.005827608409742679,0.0005349037484374579,1.4540758146554253e-07,2.2855343894631982e-08,0.00034345380789535936,2.5945732047348148e-05,0.0001,0.0,17150647.4
270,0.00626861413491559,3.4112656846761134e-05,0.006387699576259171,0.00030439280401467966,1.5247950864670273e-07,4.293362743274599e-09,0.00035441928917926714,4.482856202996138e-06,0.0001,0.0,17214005.0
271,0.00628911483670762,3.4651072824881864e-05,0.0060879023922069935,0.00026316766001593326,1.5068753218600545e-07,8.972104761333207e-09,0.0003508958492005213,1.1615557654912746e-05,0.0001,0.0,17277411.4
272,0.006310290631987405,3.525818880361461e-05,0.0058881211293053265,0.0005336954643636026,1.5571155288337233e-07,1.9929273313540406e-08,0.0003551947134988786,2.2902094295800333e-05,0.0001,0.0,17340816.8
273,0.006330996713176338,3.4453977070876874e-05,0.0061039677798678214,0.0010003195970820608,1.486248664860609e-07,4.3075058063754706e-08,0.0003463905978804573,4.961283502616549e-05,0.0001,0.0,17404165.0
274,0.006351738452000459,3.4174022490107726e-05,0.0063521931381661815,0.0002341017839956581,1.4511397089024042e-07,1.2015627424280873e-08,0.00034493948272262283,1.3575495391064063e-05,0.0001,0.0,17467538.2
275,0.0063726181342802874,3.39324436658109e-05,0.006135588088256381,0.0006731005946897204,1.4389586663260033e-07,2.0247902432419884e-08,0.0003437697747045098,2.61252193269053e-05,0.0001,0.0,17530908.0
276,0.006394598550739832,3.237482806725144e-05,0.006478508339381124,0.0010966268365031563,1.6609090517496432e-07,3.9447523165152645e-08,0.00036487208174585474,4.506819561206815e-05,0.0001,0.0,17594285.2
277,0.006417553010484874,3.175626662444681e-05,0.006585874889203362,0.0005587016877399479,1.7522839663252653e-07,2.562137956962603e-08,0.00037859201014028073,2.6771055684852506e-05,0.0001,0.0,17657641.2
278,0.006439034727243428,3.1655476584307935e-05,0.006540931239613695,0.0005385799431903601,1.5938431554483086e-07,1.916563772843176e-08,0.000360707285612993,2.152802749097598e-05,0.0001,0.0,17721027.0
279,0.006462647624740575,3.2167828576520565e-05,0.0068875317364776615,0.0005184326735663137,1.8309788488550721e-07,3.309277636160916e-08,0.0003894743227551411,3.566962199032523e-05,0.0001,0.0,17784314.8
280,0.006485435758517674,3.2883130318137646e-05,0.006578622103659744,0.00057996229915104,1.7109897485035835e-07,2.6306485975455642e-08,0.0003734692283130246,3.059683247247428e-05,0.0001,0.0,17847660.8
281,0.006510271926616562,3.384634429781522e-05,0.007330811974932483,0.0005225454977216624,1.9951537174198058e-07,2.6611727224495246e-08,0.00040473598418901255,2.493420098929385e-05,8e-05,4e-05,17910977.4
282,0.006533089899860711,3.189556340111103e-05,0.006641854240772587,0.001200294695432459,1.6938368669096215e-07,3.6632567499506326e-08,0.0003705942462447768,4.085979079780962e-05,0.0001,0.0,17974309.4
283,0.00655614059011211,3.168893143019371e-05,0.0066426267162339615,0.00031195341084763517,1.728967215256939e-07,1.301717080665364e-08,0.0003765261469021335,1.4868064750694685e-05,8e-05,4e-05,18037736.2
284,0.006580347156104884,3.150348839962641e-05,0.006950449918917906,0.000645533844042362,1.8511475687256068e-07,2.707466037392628e-08,0.00038802852878999444,2.8567818927131788e-05,0.0001,0.0,18101130.0
285,0.006603434571916233,3.136622166426704e-05,0.006386677209162061,0.0002535225614335721,1.6903055330363306e-07,1.5900391273620347e-08,0.00037254540108522667,1.791049258195357e-05,0.0001,0.0,18164508.2
286,0.006625280864250159,3.0250871949697087e-05,0.005941063855675501,0.0005049959303174886,1.500396096638485e-07,2.0853783728234386e-08,0.00035079263369447157,2.5162602130531427e-05,0.0001,0.0,18227903.0
287,0.006647343442076821,3.135715244365684e-05,0.006195952094570331,0.0005218423690225032,1.6066220394007897e-07,2.2084138156276188e-08,0.0003623749990651347,2.411425884013223e-05,0.0001,0.0,18291257.0
288,0.0066695952085530546,3.184865373428863e-05,0.006676532309633669,0.0006186225216302557,1.6373935515105636e-07,1.0631836716074844e-08,0.0003660301440165567,1.161776604971376e-05,0.0001,0.0,18354616.6
289,0.006693649437903836,3.227658195121862e-05,0.007077758453566785,0.0007387660992489153,1.905118538430539e-07,3.328351834374406e-08,0.000392932922494851,3.504458940409152e-05,0.0001,0.0,18417998.2
290,0.006716094530739676,2.9958424808786774e-05,0.006317863754192252,0.0008909076557387461,1.6080977378097173e-07,3.2541219088757466e-08,0.00036277792502606833,3.8656174603273284e-05,0.0001,0.0,18481352.0
291,0.006741999263617573,3.0816165159192716e-05,0.00756185124050286,0.0008526779915794622,2.1679677872805208e-07,3.1457858225379047e-08,0.0004201957376092666,2.9276962197165198e-05,0.0001,0.0,18544652.2
292,0.006767338896363784,3.0216271735639913e-05,0.007393043272701007,0.0007320120394824142,2.0174331652063557e-07,2.4071015320822155e-08,0.0004050962696160208,2.1499169446438047e-05,0.0001,0.0,18607986.0
293,0.006792579803184687,3.036059672661039e-05,0.007413168783232257,0.00033217576163949766,2.0943217256349228e-07,2.4408267715999553e-08,0.00041216580161151006,2.3123533767154322e-05,0.0001,0.0,18671316.8
294,0.006815451908570478,2.9882888399436532e-05,0.0068187744361738285,0.0004657293415061534,1.712498488686341e-07,2.352385010085833e-08,0.0003732733386268656,2.5782081182169224e-05,0.0001,0.0,18734645.4
295,0.006837307481993966,3.091008300294589e-05,0.006281184521044062,0.0003759527076924487,1.5010739260873243e-07,1.614725358327821e-08,0.00034822206810595856,2.034079733642723e-05,0.0001,0.0,18798031.0
296,0.006862154758964507,3.132366485478481e-05,0.00680681691147021,0.0003906298278596422,1.8702624225084627e-07,2.655342549599792e-08,0.0003916514315935973,2.8357874896660198e-05,0.0001,0.0,18861364.4
297,0.006886682217689555,3.0509178200575527e-05,0.006853769512701763,0.0002586797647688401,1.8425156855377436e-07,8.76340937492885e-09,0.0003902674382406021,7.624220234937092e-06,0.0001,0.0,18924728.2
298,0.00691009177842445,3.120974416413343e-05,0.0065402862427582555,0.0003322082213893853,1.680386232372622e-07,1.4018386615334355e-08,0.000372394471588989,1.5941615583552372e-05,0.0001,0.0,18988039.0
299,0.006933837790117689,3.121232235603872e-05,0.0068360330685764414,0.0004728653767978387,1.7397826531289858e-07,2.6650647455812094e-08,0.0003763833096143192,2.9749322600485387e-05,0.0001,0.0,19051394.6
300,0.006958720231873291,3.153653855859855e-05,0.0069321556526739745,0.0004890839931132397,1.874824220737175e-07,1.5888550902536415e-08,0.0003910420100991266,1.5195944283203394e-05,0.0001,0.0,19114742.6
301,0.006983891356398218,3.256016887772012e-05,0.006958766451664789,0.0006475954440611317,1.9321701119085626e-07,2.92874604217085e-08,0.00039730171224524523,3.295554928585276e-05,0.0001,0.0,19178082.4
302,0.007007667767596556,3.536154892833613e-05,0.006652082699776974,0.0012344876176175264,1.7485290976330514e-07,5.7854551238256237e-08,0.00037334554023080635,6.316494920733282e-05,0.0001,0.0,19241448.8
303,0.007031478883368231,3.600894563988762e-05,0.006817277184391048,0.000619539447643288,1.6973566471035924e-07,1.3729096736223463e-08,0.0003733114788998842,1.5009112472651333e-05,0.0001,0.0,19304825.8
304,0.007055974183823808,3.667060891829565e-05,0.006981798669337155,0.00016030809852857398,1.7812551265991836e-07,1.1642442975548703e-08,0.00038090753321494517,1.1384631665346048e-05,0.0001,0.0,19368219.6
305,0.007084319142468551,3.488451042881761e-05,0.007888394638632213,0.0006794857196543824,2.4182693444118975e-07,5.221896838067774e-08,0.00044432356527286855,4.9116287367253564e-05,0.0001,0.0,19431529.2
306,0.00710916091254833,3.647905873363575e-05,0.006898441478777553,0.000725356958728686,1.7740326130012655e-07,3.048246623852989e-08,0.00038078686261793323,3.331480711665405e-05,0.0001,0.0,19494875.0
307,0.007134672495997469,3.9737891452176145e-05,0.0074102306542288025,0.0011348463773716208,1.9771141964601747e-07,6.519128509048916e-08,0.0003955793036611038,6.603517153393862e-05,0.0001,0.0,19558239.2
308,0.0071602124148139575,4.0017358163710414e-05,0.007304654476020893,0.00028794559213566186,1.9770212442741683e-07,1.261616760963443e-08,0.0004020297932663756,1.247553045321679e-05,0.0001,0.0,19621603.2
309,0.007183114011395725,3.993408653072015e-05,0.0067754155746720755,0.0005448245726968837,1.576649633908255e-07,2.567192272594111e-08,0.0003516991980932981,3.0212096189318542e-05,0.0001,0.0,19684932.6
310,0.007207512082900744,4.014784556347857e-05,0.006855417590699719,0.0006566937899372988,1.7312547719103827e-07,2.7423968705425226e-08,0.00037652157105764783,3.069275800940245e-05,0.0001,0.0,19748268.2
311,0.007234444715017703,4.063784631426996e-05,0.007963546907048251,0.0008014792490205068,2.1238133666968916e-07,2.3667711535180994e-08,0.00041667294809738054,2.3005803813222544e-05,0.0001,0.0,19811551.0
312,0.007259566896037016,3.848073176024273e-05,0.007327835614406586,0.000811117415097601,1.874437110290205e-07,2.7088270348176007e-08,0.0003914468513251747,3.0568095685438207e-05,0.0001,0.0,19874860.8
313,0.0072870059083346515,3.8249161935608815e-05,0.007631259308798867,0.0005100898921951273,2.1127922389667547e-07,2.2324808196737062e-08,0.00041634464923822224,2.1012141441925844e-05,0.0001,0.0,19938170.2
314,0.007311763254216766,3.813938243069407e-05,0.0070478591371535585,0.0004975872705012228,1.7572811632023292e-07,2.030735663622806e-08,0.00037990878078529805,2.024421361106519e-05,0.0001,0.0,20001500.4
315,0.007337117045265231,4.1553003661306196e-05,0.007289940907346648,0.0011991349360811275,1.9070715010374889e-07,4.477569479047079e-08,0.00039206841734361445,4.605320080244914e-05,0.0001,0.0,20064812.4
316,0.007365544575653968,4.3859838039117215e-05,0.00781116349195,0.0007113255142003582,2.2636154010366796e-07,3.296003571946796e-08,0.0004297169844726653,3.1478830153661924e-05,0.0001,0.0,20128120.8
317,0.007392655637298876,4.3696478470348136e-05,0.007510341084661476,0.0006440405096242895,2.003939743041596e-07,2.1821841443812175e-08,0.0004045031538600123,2.31031689825187e-05,0.0001,0.0,20191397.8
318,0.007418709754612246,4.2483039681841444e-05,0.007302130346289218,0.000637385919594919,1.885440131525279e-07,2.371168450494662e-08,0.00039328705240646933,2.4815792932902886e-05,0.0001,0.0,20254753.0
319,0.007445647625513004,4.2865813246417965e-05,0.0075999886495150435,0.0005792924706650148,2.046986961571057e-07,2.5912301368105544e-08,0.0004086106941649974,2.7346365898883382e-05,0.0001,0.0,20318105.8
320,0.007472810587142445,4.3619613554128006e-05,0.007366797704170836,0.0007497645616181331,2.0343960571108003e-07,2.5195028456501645e-08,0.0004086103628766104,2.5449146410447364e-05,0.0001,0.0,20381413.8
321,0.007499414038258656,4.479949966429019e-05,0.007236552197171368,0.00077209429867991,1.9222653807974049e-07,3.0695623104269294e-08,0.00039715648783710466,3.4026705163763044e-05,0.0001,0.0,20444690.4
322,0.007526153151105832,4.6152541791557224e-05,0.007540271965115221,0.0007592961411353155,1.9458118551096378e-07,2.424977770911418e-08,0.0003987810579902173,2.6604621917359545e-05,0.0001,0.0,20508029.0
323,0.007552895077020864,4.810589377732954e-05,0.007225372987666907,0.0008121017615385186,1.9288470266623654e-07,3.106632397930058e-08,0.00039770650548523977,3.512568893868604e-05,0.0001,0.0,20571363.0
324,0.007581567170395834,4.86562377478143e-05,0.007901622140869338,0.0008259135799403945,2.134984203551811e-07,2.835999085682759e-08,0.0004196439097620639,2.8155363732205888e-05,0.0001,0.0,20634636.0
325,0.007609723598848683,4.935892240700793e-05,0.007387317097080824,0.0004600460706508039,2.0787244556390562e-07,1.524443034725883e-08,0.0004151043023855498,1.3717959568478259e-05,0.0001,0.0,20697939.2
326,0.0076387972296446645,4.710512543596615e-05,0.008102320145050804,0.0006443590414048223,2.3182332624366453e-07,4.461568846848331e-08,0.00043512948880177675,4.0520178223543506e-05,0.0001,0.0,20761230.4
327,0.007665987550959515,4.9299891300134437e-05,0.007363410697940933,0.0007344795358064208,1.987798859659202e-07,4.403035358571277e-08,0.00040338433477329373,4.361848275988954e-05,0.0001,0.0,20824510.4
328,0.007693939130413978,4.9294694552256284e-05,0.0074524308582372455,7.299023370918391e-05,2.006698286383627e-07,3.8694111034085666e-09,0.00040588014490657037,4.082476889482779e-06,0.0001,0.0,20887808.6
329,0.0077199552638572335,4.9624189658886176e-05,0.007008842545856185,0.00039867666605356895,1.8017340891667868e-07,1.7122694429432412e-08,0.0003838817665696087,1.945266239563124e-05,0.0001,0.0,20951164.2
330,0.007749131954625106,4.948860011686794e-05,0.007592761554629591,0.0007538436827736305,2.1336050833664826e-07,3.019061529875514e-08,0.0004189267077313546,2.938976341549743e-05,0.0001,0.0,21014479.6
331,0.00777628289288734,4.839697117513825e-05,0.00739146266765707,0.0008968989913502722,1.9532099979285556e-07,2.7608608975692636e-08,0.0003999040136751732,2.8348504297793453e-05,0.0001,0.0,21077762.6
332,0.007805522027885722,4.7523665202234217e-05,0.007548614358118701,9.543843163003592e-05,2.1552137214593514e-07,1.4957035959940786e-08,0.00041997358471082796,1.4414461879902858e-05,0.0001,0.0,21141082.6
333,0.00783453737157159,4.872434256024743e-05,0.007698831075824681,0.000582287808685718,2.1996806054235764e-07,1.951863372952252e-08,0.0004243275514264528,1.997771324551099e-05,0.0001,0.0,21204364.8
334,0.007863267783245198,5.019881724164564e-05,0.007796805848569605,0.0002655551799966767,2.172813637279792e-07,1.9399082854600088e-08,0.0004221396257357739,1.9171271122947637e-05,0.0001,0.0,21267623.2
335,0.007892217219532057,4.903302165268846e-05,0.0077588310968107295,0.00031661970250389276,2.0819964238421946e-07,1.690602516062346e-08,0.0004146949051618266,1.739133338420247e-05,0.0001,0.0,21330881.8
336,0.007920685747263331,5.054838822676663e-05,0.007833303373869185,0.00041546753143535567,2.1267936423269942e-07,2.178578368843597e-08,0.0004103450593737288,3.076750692762211e-05,0.0001,0.0,21394166.6
337,0.00795048143988065,5.2045129703394394e-05,0.007769321284590352,0.00039648150029051937,2.1544832149799847e-07,2.9163593098238754e-08,0.00042184144822582717,2.6879099046635895e-05,0.0001,0.0,21457441.8
338,0.007978944961667584,5.393251751614543e-05,0.007681009683349284,0.0009651001270049608,2.0454691526398628e-07,2.9049032015897043e-08,0.0004110129891739649,2.9663686359494868e-05,0.0001,0.0,21520765.6
339,0.008010235841234578,5.497657047144423e-05,0.008267084085969342,0.0006397224266901366,2.425517997928745e-07,1.7565686141337138e-08,0.00044663418097304965,1.7205545672027856e-05,8e-05,4e-05,21584018.2
340,0.008040848631115736,5.604203231021098e-05,0.00825043965464524,0.0006267272421963735,2.364582113249043e-07,2.6932182315390856e-08,0.0004399772602969573,2.606098340990616e-05,0.0001,0.0,21647292.6
341,0.008070646949099237,5.566538657008378e-05,0.008318261485837029,0.0005979775184697381,2.260803561546779e-07,4.0766598212390317e-08,0.00042937264222491693,3.7571228815544335e-05,0.0001,0.0,21710551.0
342,0.00810127354845097,5.7318650864550016e-05,0.007714716775715935,0.0007319374775657674,2.2234294429135522e-07,2.8429961331431665e-08,0.00042754482887171684,2.6955007490243074e-05,8e-05,4e-05,21773856.2
343,0.008131992143386396,5.5686132650457034e-05,0.008251234737387167,0.0007151346938571757,2.41259603464823e-07,3.695023242285623e-08,0.0004445702917042495,3.302377392687223e-05,0.0001,0.0,21837142.8
344,0.008161743392632835,5.818217528453852e-05,0.008258076422244671,0.001108496562463191,2.188865730774953e-07,4.4694707661123476e-08,0.00042114450610027777,4.2121242381762724e-05,0.0001,0.0,21900413.2
345,0.008191596028967603,5.919814496950069e-05,0.00797372264616064,0.000538164980519525,2.1629106965436302e-07,3.570502390591324e-08,0.0004203929555089014,3.716957374893595e-05,0.0001,0.0,21963685.0
346,0.008220657050114205,5.724021834639824e-05,0.007750068086483497,0.0010028824859207271,2.1377830671196782e-07,4.9401703876702826e-08,0.00041508516411596484,5.124011940357485e-05,0.0001,0.0,22026942.8
347,0.00825114811649425,5.4631797359133526e-05,0.008000191732003227,0.0008846763332322113,2.2278502847110232e-07,4.139598614745956e-08,0.0004286379511963953,3.9681077867626126e-05,0.0001,0.0,22090215.4
348,0.008281032436091306,5.691569739541801e-05,0.008076035181410765,0.0008373727947121627,2.1825868425888851e-07,3.400168030602723e-08,0.0004244432691058563,3.272641710697299e-05,0.0001,0.0,22153498.2
349,0.008311854889910328,5.9885701874470355e-05,0.008374543365162407,0.0009330464982082428,2.3524898021426146e-07,4.419205069365374e-08,0.00043561171459515803,4.184833718874532e-05,0.0001,0.0,22216748.6
350,0.008344585777598215,6.161749023492183e-05,0.008712771171437206,0.00041636187781475125,2.453207463714317e-07,3.4252439040781406e-08,0.00045084989062970727,3.313446609233815e-05,0.0001,0.0,22279950.6
351,0.00837557391171026,6.173074563682968e-05,0.00819735981358034,0.00038512283177773935,2.2973899975564306e-07,3.4009139985334473e-08,0.00043485212907907285,2.817250330358974e-05,0.0001,0.0,22343197.8
352,0.00841014777302503,6.445161953769023e-05,0.008588227975971462,0.0006394222624879382,2.7010674226002447e-07,5.0964982638233967e-08,0.0004705511577061475,4.377670038803183e-05,0.0001,0.0,22406440.6
353,0.008441001163750456,6.522257374082978e-05,0.007950271015461979,0.00029726754796436435,2.1961770625583285e-07,1.7503112658578755e-08,0.00042599762399767244,1.920611864221076e-05,0.0001,0.0,22469703.8
354,0.008471827569286739,6.558398461772005e-05,0.008171843851370495,0.0005438984438373515,2.2130873415515936e-07,2.5414010990832998e-08,0.0004266673543539859,2.584281614457049e-05,0.0001,0.0,22532964.8
355,0.008505043406303894,6.695642367583529e-05,0.00849607114529809,0.00033675045856472707,2.571186018959091e-07,2.476901134861972e-08,0.0004594161665468045,2.245796045743652e-05,0.0001,0.0,22596191.6
356,0.008537168198161253,6.610345617816153e-05,0.008377066283872997,0.0007003403351219427,2.392653549622241e-07,3.2716599145282624e-08,0.0004431327865501779,2.909725886688194e-05,0.0001,0.0,22659442.2
357,0.008568308990928752,6.635305409932309e-05,0.008347688184833377,0.0009953279993482357,2.2185615307399648e-07,4.570726480228179e-08,0.0004285019616367725,4.3454289565851644e-05,0.0001,0.0,22722672.0
358,0.008603345693423565,6.545386919857504e-05,0.009161776977764342,0.001010824553050671,2.725683958657149e-07,4.0445007956385915e-08,0.0004753204231322863,3.281695973984022e-05,0.0001,0.0,22785863.0
359,0.008635222429196062,6.508704513320386e-05,0.008292963518030109,0.0007044678447634611,2.2506768583583936e-07,3.822709036791859e-08,0.00042941944441667176,3.638851154517191e-05,0.0001,0.0,22849141.0
360,0.008669005802891833,6.631791778700438e-05,0.008907934816831622,0.0003497459788740371,2.493788206207674e-07,1.6762402437562256e-08,0.0004529361563028392,1.3631691893080803e-05,0.0001,0.0,22912432.4
361,0.008702032485342705,6.909921847013487e-05,0.0087426403005708,0.0009837806476505654,2.3897308183415776e-07,3.4348628136342605e-08,0.0004431498270120814,3.1395176664632115e-05,0.0001,0.0,22975637.0
362,0.008736512084851737,6.933318204557493e-05,0.009040251910967124,0.0005715807398435225,2.5526024135446163e-07,1.285041988180809e-08,0.00046066952559105774,1.1468941921974377e-05,0.0001,0.0,23038884.2
363,0.008770311964129408,6.81370733694772e-05,0.008993121467724708,0.0007662606525058801,2.5672771436328673e-07,3.23553161301884e-08,0.0004568122410081526,2.858420006838864e-05,0.0001,0.0,23102119.4
364,0.008803426518113692,6.932781337410732e-05,0.008661083293266408,0.000560931638508696,2.42505534366296e-07,3.499169322165521e-08,0.00044585429727306205,3.161026781320005e-05,0.0001,0.0,23165336.0
365,0.008837163577411952,6.941036098653822e-05,0.009025041898574306,0.0006920652426828608,2.5796334141578387e-07,2.500597051739352e-08,0.00045994017727060124,2.1505300433385765e-05,0.0001,0.0,23228496.4
366,0.008871288343717214,6.819406547316739e-05,0.009133324697578337,0.0010001038921989202,2.537850503266134e-07,3.984152673778003e-08,0.00045647795246737813,3.749458179130389e-05,0.0001,0.0,23291718.0
367,0.00890435822850201,6.9211647709128e-05,0.008566712704940683,0.000558680774895919,2.385462558135942e-07,1.631234260217399e-08,0.00044293484104518,1.4820709651447649e-05,0.0001,0.0,23354978.0
368,0.008938649123500902,7.011049435393513e-05,0.009023978029278585,0.0003512168849541515,2.6097051455363074e-07,2.340882970864264e-08,0.0004641056904073529,2.1256728235670803e-05,0.0001,0.0,23418146.8
