iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
250,0.177077658967589,0.0014877471000873715,0.1742202915409395,0.005260328512052604,8.113705353336176e-06,4.4424439609006964e-07,0.0026673779975790505,9.854856920538407e-05,0.0001,0.0,3581212.0
251,0.17772542651800616,0.0014882295911377349,0.1753891527119567,0.00701609185357041,7.713696829368081e-06,8.323510192516297e-07,0.0025855973786651676,0.00020902653348683494,0.0001,0.0,3593947.0
252,0.17838383850356573,0.0015820738630380415,0.1732143442310207,0.003952352770173039,7.824717103650185e-06,8.804697960837406e-07,0.0026292913970309335,0.00021901620652854128,0.0001,0.0,3606711.6
253,0.17905273544851236,0.0015543582002546532,0.1790495809426959,0.007480308499560902,8.139291722583259e-06,5.903626580938134e-07,0.002665981599072266,9.501790642674185e-05,0.0001,0.0,3619401.6
254,0.17971208765214808,0.0014971459091267989,0.17592023251214517,0.005834487347005743,7.86122318056682e-06,5.576169479145728e-07,0.0026441212536497134,8.505368103568993e-05,0.0001,0.0,3632132.8
255,0.18031741140008045,0.0014571099539488163,0.17898550129796925,0.009920924824409703,7.342934011168419e-06,5.087512035532937e-07,0.002509988096425454,9.823540458270508e-05,0.0001,0.0,3644804.6
256,0.18093152544630592,0.0014661731324089337,0.17702211844341084,0.006007673263252234,7.530795968873793e-06,4.350797013793271e-07,0.002547396059592588,7.339082169406834e-05,0.0001,0.0,3657495.6
257,0.18162274803491504,0.0014491101873566566,0.18377284487052817,0.004684202622436112,8.187905475621546e-06,8.092694403328474e-07,0.0026977916221396147,0.0001919516037124364,0.0001,0.0,3670071.0
258,0.18232551970923122,0.0014355771009243075,0.18034287524779216,0.005561794520565773,8.78971473743205e-06,4.087639204409589e-07,0.0028304009793874204,7.08010240219708e-05,0.0001,0.0,3682721.4
259,0.1829257131711341,0.001481483967739316,0.18485526960879287,0.007136169264762988,7.642889357147655e-06,5.083252276553513e-07,0.0025584826955813134,0.00014714524218092072,0.0001,0.0,3695275.2
260,0.18354259346904275,0.0015410566070812822,0.18174142575078736,0.004286416362196248,7.874880309894068e-06,7.521211015713539e-07,0.0026000327885202833,0.0002101988209671338,0.0001,0.0,3707868.8
261,0.18409811905668721,0.001519119342195279,0.17949381617770424,0.002595295363985222,7.228777165719739e-06,4.835432473925157e-07,0.0024901214243618014,0.00010516897516547857,0.0001,0.0,3720523.2
262,0.1847554117628335,0.001522289473629338,0.18516860136110413,0.007274672271343527,8.411337278601737e-06,1.1079847547438071e-06,0.00271209591254944,0.00022208075488034054,0.0001,0.0,3733058.2
263,0.18541095255189532,0.0014916247681513576,0.18716080964704024,0.0023943858284434147,8.129789685679703e-06,4.4350678982729145e-07,0.0027021179196779284,0.00012863430569199844,0.0001,0.0,3745582.0
264,0.18614994923834,0.0015123936081631291,0.18876114735754607,0.0031457710960336263,8.899809742445612e-06,7.158142729078968e-07,0.002876771499364051,0.00013477689848214182,0.0001,0.0,3758038.0
265,0.18683787722207285,0.0014727346580836527,0.18999344802938176,0.006247079202382848,8.458729238826728e-06,6.135073303705198e-07,0.002761542109890232,0.00013886736196531987,0.0001,0.0,3770516.4
266,0.18743853573110442,0.001421828442935716,0.18539014591108027,0.00677258562271181,8.05991608524432e-06,4.3584218295285753e-07,0.0026644280194898537,6.142028536528746e-05,0.0001,0.0,3783064.0
267,0.18811392708458405,0.001390331343069722,0.1873815530737712,0.003330028954184624,7.996965012391837e-06,8.903088978147116e-07,0.0026758154539808414,0.0001826152477924285,0.0001,0.0,3795568.4
268,0.18869356573355567,0.0013769602047107635,0.1893783401605412,0.003595800764112365,7.437182683289389e-06,4.3985942819833976e-07,0.0025642490939759995,0.0001302021677889767,0.0001,0.0,3808000.6
269,0.1892874073840756,0.001441521711643724,0.1851595750134593,0.0054754597480215295,7.8401868470923e-06,3.6610367460188013e-07,0.0026289392898622317,6.400032242191954e-05,0.0001,0.0,3820535.8
270,0.18994099457293498,0.0014747378585544689,0.1887122830013263,0.005902675691508554,8.075703008822374e-06,5.309642680381054e-07,0.0026852659633485884,0.00014914738568815156,0.0001,0.0,3832999.6
271,0.19051469379374683,0.0014891857801058877,0.18653813363615798,0.009798783475437037,7.237321197711428e-06,5.816930965936303e-07,0.0024998087523082986,0.00016621505235858122,0.0001,0.0,3845503.8
272,0.19109902296981532,0.001552755439848629,0.1934850166274585,0.0027192262346931433,8.064247951102012e-06,5.390512738143661e-07,0.0026647190516867697,0.00010849701547739748,0.0001,0.0,3857904.2
273,0.1917350658391831,0.0015598117821125866,0.18630876531385349,0.005449034818130828,7.82920437919004e-06,5.629332797504366e-07,0.002667351902862888,0.00013400223921419658,0.0001,0.0,3870424.2
274,0.1923328979594054,0.0015446236817333587,0.1879156763716609,0.0024718358203928373,7.902452069355649e-06,6.78632468812853e-07,0.0026536493901183123,0.0001630688735011945,0.0001,0.0,3882932.2
275,0.19298757945494366,0.001573296356490813,0.1937364884375145,0.006887058743812575,8.112164945291498e-06,4.85544408290633e-07,0.002682375599598716,0.00010417663910561798,0.0001,0.0,3895299.8
276,0.19354018661018013,0.0015341964474301323,0.19643224291071387,0.006858201083351562,7.680854707651476e-06,4.261222560086077e-07,0.0025797420516328004,7.733087550914085e-05,0.0001,0.0,3907628.6
277,0.19412618816194277,0.0014488485100300084,0.19688358010083806,0.003710540900573751,7.668360991130158e-06,1.0529810662037526e-06,0.0026018380420118844,0.0002567280101330739,0.0001,0.0,3919932.4
278,0.19468170049416758,0.0015108049947840285,0.19603300021510217,0.006339411635031334,7.328251210925868e-06,5.233590915457727e-07,0.0025668601273124768,0.0001529557637972391,0.0001,0.0,3932282.4
279,0.19530892150318602,0.0015286794492738788,0.19096231002621242,0.004634758779495755,7.907476486680384e-06,3.25309987137593e-07,0.002689927737224841,0.00010160520022516284,0.0001,0.0,3944690.4
280,0.19589961045876536,0.001510225918454281,0.19841963904074295,0.00349599532133963,7.914735953259152e-06,4.1125211108148326e-07,0.0026488586632927684,0.00010500242735611388,0.0001,0.0,3956979.4
281,0.1965180051334055,0.0015301135202337196,0.1968818987904698,0.005283704125143197,8.04369304876878e-06,7.309176562153051e-07,0.002652287483768604,0.00016738992237907865,0.0001,0.0,3969286.0
282,0.19716528217656534,0.0015395718945499506,0.19189544131767605,0.005691339684569966,7.695031577220512e-06,4.3755825413552165e-07,0.0026323209412386405,0.00010458903113227968,0.0001,0.0,3981704.6
283,0.19768542887968316,0.0014936978649986096,0.1955842321334037,0.004122905726563112,7.3099879104341415e-06,6.697643466245659e-07,0.0024813069758886355,0.00013463241403659796,0.0001,0.0,3994038.6
284,0.1982883839813373,0.001543949548693599,0.19446986493346058,0.006562826817112969,7.810666359697725e-06,6.914502935109823e-07,0.002638037934310167,0.00012749513643850794,0.0001,0.0,4006366.2
285,0.1988752096422097,0.0015401413288314582,0.19561845100375372,0.006421671065606908,7.856989026964673e-06,4.231656194758438e-07,0.002651969612440547,8.332976833939563e-05,0.0001,0.0,4018677.2
286,0.19948161078654625,0.0015511694423581176,0.20206976516418163,0.00931265850629822,7.946283941301203e-06,2.369945333916225e-07,0.002702311655612609,6.308397182774133e-05,0.0001,0.0,4030904.2
287,0.20006890802285726,0.0015522158989929296,0.20757413122421503,0.012229605068871774,8.291047207494135e-06,3.031959355243006e-07,0.002721221342809545,9.613936797045202e-05,0.0001,0.0,4043006.2
288,0.20068065413185354,0.001584416215738569,0.19915176659362258,0.005768445642377728,7.695777670075471e-06,8.906409787239585e-07,0.0026708271465742607,0.00021210653997326198,0.0001,0.0,4055277.2
289,0.2012794579824743,0.0016139126545818795,0.20091495992354763,0.0047581358705906275,7.758390278427725e-06,5.077579540772943e-07,0.002635020050419673,0.000122156642453658,0.0001,0.0,4067526.4
290,0.2018496938482322,0.0016383007886058088,0.20090855342442554,0.006222190066313354,7.725674308227055e-06,6.284600752846517e-07,0.0026549974119334284,0.00016309441220776553,0.0001,0.0,4079755.8
291,0.20246025941471638,0.0016498726359930604,0.20185484933485315,0.005888447897213839,7.868221480694106e-06,5.1307056508958e-07,0.0026713274630156573,0.0001236659004443459,0.0001,0.0,4091978.6
292,0.20296654067910508,0.0016844943197117832,0.20470564573097824,0.005220931726820691,6.92222472160646e-06,4.094364852450098e-07,0.002441066277700808,0.00011598523347152721,0.0001,0.0,4104166.4
293,0.203566200980604,0.0016489830757176194,0.20230491450481897,0.0024600143812785326,8.09853778421916e-06,8.359091905408964e-07,0.002715995814548876,0.00016460731956635506,0.0001,0.0,4116352.6
294,0.20414850597488926,0.0016825982463224516,0.20457906827287128,0.0046322890918984285,8.091398014554196e-06,1.0006311118690106e-06,0.0027388490613377905,0.0001981336325989403,0.0001,0.0,4128512.6
295,0.2047464868858603,0.0016651687011737444,0.20275482353535815,0.002468057776577432,7.88818772010057e-06,7.132843288245109e-07,0.002693361816335633,0.0001711295573095792,0.0001,0.0,4140691.0
296,0.2053332742019737,0.0016499339092446168,0.20732748462959708,0.005738274247717911,8.120077417871659e-06,3.930063013403693e-07,0.0027220650677602203,8.193990232813145e-05,0.0001,0.0,4152773.6
297,0.2058973488852504,0.0016573416450895656,0.2082880856150918,0.0027485697095776846,8.149429877057842e-06,6.693741580096009e-07,0.0027276199542276914,0.00012887744243352803,0.0001,0.0,4164827.2
298,0.20647803907004536,0.0016261088756031855,0.20682448518530488,0.0023495658076935406,8.049265244579617e-06,5.563526215956153e-07,0.0027247887698584883,9.32777401815145e-05,0.0001,0.0,4176953.4
299,0.20700188493230046,0.0015864363152687329,0.20764259804626733,0.007296390181715379,7.391119053012565e-06,8.656869303359096e-07,0.0025723547238629928,0.0002147010481018257,0.0001,0.0,4189038.4
300,0.20757251356296602,0.0015752902942592535,0.2080015979089111,0.006768998678766432,7.8959188878294e-06,7.010648111877249e-07,0.002692160855783859,0.00018655225097429548,0.0001,0.0,4201126.2
301,0.20810743538188053,0.0016208907317967263,0.21064346941067927,0.004621905705938215,7.321491233415719e-06,5.969132520265882e-07,0.002546755922595175,0.00014129278790187723,0.0001,0.0,4213177.2
302,0.2086589734216609,0.0016108784655104803,0.20616466531497424,0.003458448016398841,7.505097836977797e-06,5.369975682715813e-07,0.0026320140448839483,9.642062141604425e-05,0.0001,0.0,4225291.8
303,0.2092013331005656,0.0016145833621954639,0.20924479256194087,0.005085946053240401,7.830817626160283e-06,4.336973428720727e-07,0.002688853171615368,7.500791110242598e-05,0.0001,0.0,4237393.4
304,0.20980003448242823,0.0016586240537997644,0.2098334468797749,0.008495601785077765,7.95674095388e-06,4.916456314850628e-07,0.002711896526234704,0.00011471285975217213,0.0001,0.0,4249452.2
305,0.21036345916370167,0.0016057374075116578,0.21219903990515587,0.0050918955126501375,7.52802378693088e-06,6.062370447220307e-07,0.0026242986263996094,0.0001698605071807594,0.0001,0.0,4261445.6
306,0.21094043874224702,0.0015823437762892507,0.2081845949250063,0.006575687850016691,7.720698887131812e-06,4.988491919282073e-07,0.0026885495342775585,8.154217019812285e-05,0.0001,0.0,4273495.2
307,0.21150910015713378,0.0016732103513326423,0.20986559316902736,0.0028922251551167454,7.704716212495218e-06,4.420303552990573e-07,0.0026524305032763836,0.00013265790763813555,0.0001,0.0,4285564.4
308,0.21211747655031057,0.0017072064936730553,0.20941135856517032,0.004908026113422442,7.854129637325085e-06,3.8033478541409483e-07,0.002687404320979213,7.551537289881268e-05,0.0001,0.0,4297586.4
309,0.21268321481570251,0.0017072925770488206,0.2117036142398415,0.009693248038842318,7.105709730415518e-06,3.142255272572062e-07,0.0025699214981615144,6.12911340479602e-05,0.0001,0.0,4309582.4
310,0.2132058283250279,0.0016960995695736553,0.20785476537626807,0.0038207748075035617,7.4592166614202e-06,5.232316421340289e-07,0.0026249265575516113,0.00010043916637161293,0.0001,0.0,4321681.6
311,0.21380404593324426,0.0016969730358442608,0.20678321676437603,0.005435479835635445,7.55299209340742e-06,5.902535633473282e-07,0.002646430947284054,0.00010941448174514653,0.0001,0.0,4333797.8
312,0.2143190601541761,0.0017581581956111086,0.2079296028053903,0.00576734037234961,7.282067089915085e-06,7.980965528389734e-07,0.0025522000179344748,0.00018612252230079866,0.0001,0.0,4345913.8
313,0.21486321724761911,0.0017511299085552355,0.21303048690232324,0.012037721727518687,7.601067741998949e-06,8.514362726987292e-07,0.0026300138605802,0.0001796766555912716,0.0001,0.0,4357912.0
314,0.21537035039299202,0.0017822628730635385,0.21437326424763148,0.004039364987847817,7.5318020892205715e-06,6.881192370985145e-07,0.0026002408099518354,0.00016852669011019537,0.0001,0.0,4369878.2
315,0.21589541329889905,0.0018011259737432833,0.21070666478543365,0.0060901541188550425,7.423838342286078e-06,1.802246035350763e-07,0.0026120839589109687,6.452427173241269e-05,0.0001,0.0,4381927.8
316,0.21646230352341828,0.0018163510632880078,0.21682521545048483,0.004464390383204961,7.2959836836499744e-06,4.266701210762369e-07,0.002607109993512704,9.551207473139843e-05,0.0001,0.0,4393833.6
317,0.21703551829222745,0.0018790395192120625,0.2162539789500509,0.010462825648703211,7.884198058779053e-06,7.791160358134959e-07,0.0027316720713715867,0.00018702213256234173,0.0001,0.0,4405743.4
318,0.2175488394122377,0.00183863184749187,0.21911375687862242,0.007196975453426555,7.325301361710737e-06,4.443580441102643e-07,0.0025971493636683407,0.0001208341222731729,0.0001,0.0,4417618.8
319,0.21811258384250895,0.0017676832432058289,0.22024044366460246,0.007371411913090839,7.6019523127734e-06,5.147486024374157e-07,0.0026977841329655842,0.0001133752532056197,0.0001,0.0,4429476.4
320,0.21864809640545374,0.00176029398074663,0.2124061434489915,0.005688001973514449,7.5836904630223445e-06,6.813518163164183e-07,0.0026621326653333615,0.00011355571847256547,0.0001,0.0,4441473.8
321,0.21919130109319,0.001729812982895981,0.22105913851772402,0.00934324687258418,7.71201781085604e-06,5.081195837853368e-07,0.0027241133767933173,8.079156794275903e-05,0.0001,0.0,4453280.4
322,0.21971287154417043,0.0017484782923370484,0.21640498208032258,0.006966232913416956,7.378882820221574e-06,6.002177251829272e-07,0.0026344201117872454,0.00012027682911068015,0.0001,0.0,4465169.6
323,0.22016423958119216,0.0017387293562713243,0.220510551864962,0.004110594837883545,7.059187641478886e-06,4.299369663321018e-07,0.0025170844600267946,0.00011200409874089467,0.0001,0.0,4477015.2
324,0.22065595562245593,0.0017678677841768949,0.2209701345908745,0.0067010602368654144,7.302484202431792e-06,5.954550312297569e-07,0.002594245660087188,0.0001489731579311086,0.0001,0.0,4488844.8
325,0.22115465319910416,0.0018019091039599632,0.22459066377998163,0.0075094924502802805,7.116393636704759e-06,3.3852930345742867e-07,0.002561258278837031,0.00012115951483153837,0.0001,0.0,4500606.2
326,0.22165639086754352,0.0018103443389449597,0.21993937530701993,0.004957970882978786,7.924357301781682e-06,8.160905344766862e-07,0.0027029990650784853,0.00015501162885655465,0.0001,0.0,4512434.2
327,0.2221946903011501,0.0017865268976324368,0.21997555516613923,0.00685777099462644,7.358513881777681e-06,4.407297456636662e-07,0.002613260825528379,0.00014645408965312668,0.0001,0.0,4524257.0
328,0.2227644181329786,0.0017971291970270834,0.2244046727727013,0.0037602124272539924,7.705293544587094e-06,4.29076502811797e-07,0.0027303110141687977,9.083493180847674e-05,0.0001,0.0,4535989.2
329,0.22328060182937887,0.001772122082146299,0.2204153152850879,0.0039764793611785625,7.35629471201171e-06,4.0420362460426266e-07,0.0026306369368004332,8.232564547200917e-05,0.0001,0.0,4547826.4
330,0.22377588442359791,0.0017607628828667783,0.22348744469313483,0.00892059665567814,6.979882195754081e-06,7.519105134793412e-07,0.0025558783510223585,0.00018369606278244435,0.0001,0.0,4559537.8
331,0.22430058877372758,0.0017774447805830429,0.2262336675965365,0.0063709341054675106,7.2885095459178804e-06,8.615596452510166e-07,0.002640881278878298,0.00019637399817222937,0.0001,0.0,4571225.0
332,0.2247993066947874,0.0018161592869535537,0.2273126141127293,0.005790393786549913,7.415629544950133e-06,3.1424364745542175e-07,0.0026397347128353328,6.551706183577061e-05,0.0001,0.0,4582937.0
333,0.22535482044028304,0.0018225327425039402,0.22431013733413835,0.0057313759780312536,7.355386425644326e-06,4.509325511286661e-07,0.002677088421550465,0.00011559583662948136,0.0001,0.0,4594689.8
334,0.2258758812162546,0.001817369962116624,0.22497334655642973,0.006750478699302204,7.311019681018733e-06,7.239481565480759e-07,0.0026533348987437576,0.000135090602887489,0.0001,0.0,4606438.2
335,0.2263410305066064,0.001784480573637275,0.2203114916024756,0.005341718593755229,7.230916593253266e-06,2.5291000831272984e-07,0.002602764587459113,6.267019026830302e-05,0.0001,0.0,4618257.0
336,0.22686439014818452,0.0018118692682181198,0.22157059452724415,0.009588862679454618,7.175573703570741e-06,6.629069272770532e-07,0.002609248337667333,0.00011461584509458735,0.0001,0.0,4630114.8
337,0.22732553555357066,0.0017913019508028138,0.22943796533298239,0.007157769916141502,7.08622996470102e-06,3.23251874808392e-07,0.0025990744748815523,8.997996787772045e-05,0.0001,0.0,4641776.6
338,0.22781188792616164,0.0018287444955750916,0.22697782296726648,0.01006689472836123,7.340472067878633e-06,6.245177950274504e-07,0.002610551503791796,0.00015062789320089277,0.0001,0.0,4653465.6
339,0.22830438602346886,0.0018474433992580156,0.22802001859002946,0.00613516330707985,7.556629939101857e-06,6.616004457575817e-07,0.002671759801309041,0.00013094791246508913,0.0001,0.0,4665143.6
340,0.22877246293941336,0.0018369108305461258,0.2273794062206317,0.0039010434610904947,7.054634908941872e-06,2.526795147611483e-07,0.0025716657541812377,7.020651201556745e-05,0.0001,0.0,4676844.4
341,0.22922678517114825,0.001772077473120231,0.22629158255708628,0.004978907114208314,6.61649271661847e-06,2.504059487726952e-07,0.002468426983467447,5.02669778211756e-05,0.0001,0.0,4688527.8
342,0.2297068401000441,0.0017268711856909616,0.2294514781764876,0.0014399217447964457,7.163235913467069e-06,7.129039730750611e-07,0.002608917112546751,0.00017188174854808347,0.0001,0.0,4700161.2
343,0.2302476584563915,0.0017404148666478388,0.23075284963812964,0.0051359164512128005,7.294793941617837e-06,4.858326164148441e-07,0.0026847866097305145,0.00010091831737098282,0.0001,0.0,4711749.4
344,0.2307406602288331,0.0016565175018286103,0.2277354177492316,0.00561225145185715,7.307685838105987e-06,7.538053305186094e-07,0.0026391506109921486,0.00017456010276874722,0.0001,0.0,4723413.4
345,0.23120942310264034,0.0016388880824443933,0.23358911527087253,0.004365226609411469,7.727570911966278e-06,2.3388504886513216e-07,0.0027124988065870175,3.964828962589563e-05,0.0001,0.0,4734965.2
346,0.23168945071154973,0.0016534332329831212,0.2334037366314358,0.003692267144689003,7.41375901764829e-06,5.404716122214268e-07,0.002676943784672381,0.00012931909465177047,0.0001,0.0,4746565.6
347,0.23215256970343798,0.0016192034966687296,0.22998785475716438,0.006141183904520399,7.2323250883636504e-06,2.142439886017898e-07,0.002620499602892206,6.08783573506128e-05,0.0001,0.0,4758188.4
348,0.23263514328654936,0.0016449740963704479,0.2375632141910565,0.002232043456077889,7.014708838691635e-06,3.013995614294099e-07,0.002614855804884501,5.797593380731897e-05,0.0001,0.0,4769652.6
349,0.23310533706367215,0.001599103867898339,0.23281422268995797,0.0052912422367763015,6.914812924115738e-06,2.981888800301991e-07,0.0025621048741838446,0.00011040323805284756,0.0001,0.0,4781209.2
350,0.23360674172897616,0.0015884229676067388,0.23497917680123423,0.004990125814041415,7.498406957128943e-06,6.162495789855906e-07,0.0026840309041559394,0.00010910310150307542,0.0001,0.0,4792766.4
351,0.23407664620709684,0.001573557498294034,0.23376003930218087,0.0026357971184124474,7.416343973692644e-06,8.765810266625685e-07,0.0026596327698697945,0.00016067552491131723,0.0001,0.0,4804315.4
352,0.23455425632693833,0.001549831723380175,0.23259888447940016,0.005515208153366643,6.85794510487991e-06,1.4829703010573912e-07,0.0025804550542402062,3.1780705610696565e-05,0.0001,0.0,4815898.0
353,0.23500982014718425,0.001566685323780703,0.23123976777957353,0.0036433831570678353,7.273102780385197e-06,3.3163030627483515e-07,0.0026466571849173516,8.554063963164006e-05,0.0001,0.0,4827526.2
354,0.23546018380729644,0.0015312082975511231,0.23740409267035717,0.0022465582258134474,6.955894788866799e-06,6.421274810013852e-07,0.0025738575625911943,0.00016676493096678534,0.0001,0.0,4839000.0
355,0.23584186556670178,0.0015844041867965738,0.23294419815768985,0.004788691919284703,6.680687677017873e-06,7.625538352841256e-07,0.0024630190911503662,0.00022494410107583274,0.0001,0.0,4850598.4
356,0.23634949137510802,0.0016054695785769119,0.235318863922901,0.005348217861653011,7.411966124863344e-06,1.7945190480869582e-07,0.002687704495591799,7.090872712352627e-05,0.0001,0.0,4862102.4
357,0.23679347920845079,0.0015968330576076931,0.23521841755463907,0.00506648221108018,7.160923345010205e-06,4.0466589921833305e-07,0.0026135748294887295,9.472273882490011e-05,0.0001,0.0,4873642.2
358,0.2372452153860271,0.0015928091659412344,0.23612174000531216,0.005972512538890638,7.19760255436785e-06,3.210712860120486e-07,0.002641698966951228,7.794887886565554e-05,0.0001,0.0,4885134.8
359,0.23770274906258343,0.0016026301901886314,0.23649186223766755,0.006709866297488174,6.935710400368369e-06,7.358454950530887e-07,0.002619339618585735,0.00016070144250056822,0.0001,0.0,4896642.8
360,0.23814744861103482,0.0015915352252590766,0.23155198308992153,0.006444783823937429,6.796040469467875e-06,2.391410157739332e-07,0.0025391273611928044,6.766586826242911e-05,0.0001,0.0,4908241.6
361,0.23862187108784,0.001539251006116862,0.24038285333067097,0.008697391871661901,7.424397797289575e-06,9.066222209007733e-07,0.002673409274645175,0.00019183989830399558,0.0001,0.0,4919652.6
362,0.23915743843072707,0.00152157582234479,0.23783207803606676,0.007102403872101764,7.466936435311269e-06,5.344215719169368e-07,0.002723070029503856,7.685747537059782e-05,0.0001,0.0,4931140.4
363,0.23959911110179916,0.0015614957102421275,0.2397859364513537,0.0068323216273198095,6.9125275534663295e-06,8.589124338249225e-07,0.002566679422110518,0.0002037415632057544,0.0001,0.0,4942605.6
364,0.2400704742139644,0.0015777653515009757,0.24390380848447474,0.007897262433005592,6.990009224474451e-06,5.474817939189587e-07,0.002613227328395675,0.00011268085313279874,0.0001,0.0,4953921.6
365,0.24054096603675154,0.0015615204440498974,0.24051216427007144,0.009660312664407216,7.59888617409431e-06,9.148351834005861e-07,0.0027368425506941844,0.00019781474015150602,0.0001,0.0,4965307.8
366,0.24096091018035204,0.0014988247278394054,0.2410080597219295,0.005520071889497275,6.339631092359943e-06,5.048384092455578e-07,0.002457208543322723,0.00018209765683545684,0.0001,0.0,4976708.6
367,0.24141764226006157,0.0014933055700741197,0.24227184584503686,0.004823662212920166,7.196320185735271e-06,4.97952650041705e-07,0.0026282904571513343,5.790237458517735e-05,0.0001,0.0,4988096.8
368,0.24190268609073975,0.0014537964185799832,0.24082799436491098,0.0072577368935160995,7.1692234414083306e-06,6.190412222665264e-07,0.002677263589119338,0.00011843385914228812,0.0001,0.0,4999524.0
369,0.24230162476360304,0.0015091055540546454,0.2411545796115461,0.010012820239193655,6.803267068962137e-06,2.5471788452758347e-07,0.0025521497593806665,6.769285786726989e-05,0.0001,0.0,5010946.2
370,0.24273917080850893,0.0014140150918040256,0.24347467566209172,0.005057675914063888,6.408670819485299e-06,3.358626806603765e-07,0.0024575543010144254,0.00013019359344518236,0.0001,0.0,5022287.0
371,0.24310767698247146,0.0014187557058113797,0.23952431689157408,0.006998278566329174,6.674785761387315e-06,3.848026974434517e-07,0.00249450692876728,0.00013457141889870448,0.0001,0.0,5033719.6
372,0.24355891238399527,0.0014031526292590025,0.24031938140542425,0.0072798128568272655,7.281050187095593e-06,7.401352709092929e-07,0.00266692276909044,0.00016696384898634567,0.0001,0.0,5045152.6
373,0.24397210958676335,0.0014108881236847026,0.24232727949238844,0.007504532320656422,6.503672056262352e-06,5.821327671790183e-07,0.002490249169656637,0.00011725426595922753,0.0001,0.0,5056530.4
374,0.2444140658791952,0.0014141751208039913,0.2399557529014867,0.008884033147224876,6.822574751827842e-06,5.312877916889507e-07,0.0025810434982365725,0.00011060805589002619,0.0001,0.0,5067962.8
375,0.24479716798059759,0.0013977890221360488,0.2432712213578534,0.005049798745395443,6.610552029581326e-06,3.979093690880967e-07,0.002526432833897435,7.036041837646489e-05,0.0001,0.0,5079325.4
376,0.24519117103126006,0.0013044916647703434,0.24251709062942112,0.0039685640236183,6.250325643770822e-06,4.4892216284255043e-07,0.0024263800424699942,0.00018818228210658124,0.0001,0.0,5090672.2
377,0.2456337449888327,0.001340689132806954,0.2464687823149415,0.004117331605536869,6.84825881256085e-06,3.8675114118221924e-07,0.0025957327966305696,7.137521506722209e-05,0.0001,0.0,5101996.6
378,0.24611853229013098,0.001329353105190617,0.24515843344083996,0.003984490940640743,6.914535967375926e-06,7.695335257665198e-07,0.0026534325687123084,0.00013798550094576932,0.0001,0.0,5113296.4
379,0.24651761326708405,0.001309851697040917,0.24554537162398943,0.0036026785127191304,6.369577758699721e-06,4.1027007556415845e-07,0.0024911446752267584,9.240990064773655e-05,0.0001,0.0,5124630.6
380,0.24696943548508563,0.001297984444977174,0.2442484763600726,0.004029921908218041,6.827216720578887e-06,3.571538730078283e-07,0.002585432303426135,6.724297332424368e-05,0.0001,0.0,5136014.2
381,0.24741149343963748,0.0012940877157561514,0.2443036767189334,0.004189475330511968,6.457074876970338e-06,3.3335811226193096e-07,0.0025170956804061485,7.056713822469115e-05,0.0001,0.0,5147355.4
382,0.24782379807418442,0.001281498920838629,0.24902785698284627,0.008160395301459624,6.776445410157361e-06,2.2622751495765187e-07,0.002582370834468476,7.731814410467601e-05,0.0001,0.0,5158596.6
383,0.24823280871125242,0.0012849447428486891,0.25160234769192225,0.0050391252281231005,6.988944510355953e-06,4.5375002528056313e-07,0.0026120821975229,0.00012293743785336356,0.0001,0.0,5169797.2
384,0.2486672165051988,0.0013049350555074904,0.24460905222205503,0.006224853169219268,6.753648395138976e-06,6.239974484587282e-07,0.0025485868292590944,0.0001931707607325016,0.0001,0.0,5181144.4
385,0.24905512797302007,0.001309807515962048,0.24840882693550212,0.005624767271490065,6.771269720942681e-06,4.999569067595204e-07,0.0025419772159028277,0.00015621678427143367,0.0001,0.0,5192416.0
386,0.24950349428786395,0.0013117898358676273,0.24623538261359257,0.003237986749595432,6.593222619664146e-06,4.5876295552689704e-07,0.002554865048945947,0.00010073278207804331,0.0001,0.0,5203698.8
387,0.2499317996649421,0.0013238798396262457,0.25361695198991324,0.005271115186286095,6.717295258693355e-06,6.117098911182202e-07,0.002573160398913213,0.00014696863099825317,0.0001,0.0,5214837.2
388,0.2503354415081953,0.0013221912574020776,0.2511090389859377,0.0037495752183831347,6.493614671647963e-06,7.235591889781536e-07,0.0025079566036169025,0.0001805197869317924,0.0001,0.0,5226015.4
389,0.2507734580991784,0.0013141883801288902,0.24525174970373698,0.006735290973468779,6.92353787961619e-06,3.4915510964173517e-07,0.0026320215008591615,6.591889598599888e-05,0.0001,0.0,5237371.6
390,0.2511891285879769,0.0013570899105025444,0.2513916641603566,0.0036451765696521956,6.96503607459885e-06,4.0652876095993056e-07,0.0026093868768851734,0.00012283909594787304,0.0001,0.0,5248535.4
391,0.2516304485986171,0.0013507347031287116,0.250867391792099,0.004745475650368149,6.924983501641285e-06,5.529867459452666e-07,0.002621589538486308,0.00015299829561064818,0.0001,0.0,5259736.6
392,0.2519752876054987,0.0013321521447195897,0.252863491602364,0.006313785126018915,6.565624112783451e-06,5.77772159493944e-07,0.002485232048113467,0.00019499434103097653,0.0001,0.0,5270897.2
393,0.25241686243689004,0.0013719600448054243,0.24948827358150102,0.008574150378890524,6.642341900414064e-06,8.120946514000417e-07,0.0025400673619228814,0.0001810310246644378,0.0001,0.0,5282153.2
