iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
252,0.18591347983631984,0.0009279792157740034,0.1870958556478021,0.0028463974718388684,7.942095426955019e-06,5.162617774872152e-07,0.002645922354660924,0.00013547836253141745,0.0001,0.0,7196702.4
253,0.18667875725491195,0.0009355162496798635,0.18901964150943967,0.0034565278635154137,8.108356913306555e-06,6.547116305074698e-07,0.0027127202779039434,0.0001612679700305973,0.0001,0.0,7221644.6
254,0.1874018237762253,0.0009206395776129013,0.18562229965331314,0.0037655557188053146,8.08637271019158e-06,2.810641096911275e-07,0.0026965609961713535,0.00010237808957515022,0.0001,0.0,7246714.8
255,0.1881371747015816,0.0009260273298003365,0.18904070787837096,0.004471453284240704,7.816539184971237e-06,6.668117725575176e-07,0.002624086015948614,0.00014147705004115185,0.0001,0.0,7271685.6
256,0.1888758498183787,0.0009350780142720728,0.18751379888640343,0.005282073836339328,7.79915100571598e-06,8.350281906598638e-07,0.002638603646855778,0.00018614179856676747,0.0001,0.0,7296692.2
257,0.18961249826341775,0.000957731383532708,0.19170484395778797,0.006362408542903547,8.22724708975809e-06,9.886535201766776e-07,0.00276427473676595,0.00021903272432808568,0.0001,0.0,7321552.8
258,0.19034346438887245,0.0009741953248188361,0.19108817951068158,0.0015914460255661118,7.907817899024245e-06,6.540860747735093e-07,0.002673583242307838,0.00016163831186053585,0.0001,0.0,7346407.8
259,0.19108471821515252,0.001000129773114133,0.18982545369927278,0.0037074667501140078,7.994181126012008e-06,5.360097185372471e-07,0.002674151493730998,0.0001514043846185391,0.0001,0.0,7371358.6
260,0.19185837817759038,0.0010413258256342685,0.19121800903376301,0.0023797349361350337,8.375438271740646e-06,5.641538288658095e-07,0.0027964269771084027,0.00013912767566228427,0.0001,0.0,7396238.6
261,0.1925817323222629,0.0010678725105769539,0.19495735230186934,0.0032671611123990855,8.000274853338683e-06,7.204311697102916e-07,0.002710955836606891,0.00017448231909217884,0.0001,0.0,7420991.2
262,0.19329385355736195,0.0010843587501077998,0.19388419957994515,0.0028408588798098816,7.95252717571056e-06,6.159005874312772e-07,0.0026649086214357806,0.00015543519933646323,0.0001,0.0,7445731.6
263,0.19402595243792775,0.0010932961971618952,0.19078744762907002,0.003885372826944933,8.158695672753374e-06,5.066994593240717e-07,0.0027680707726030567,0.00011552977049987644,0.0001,0.0,7470599.0
264,0.1947198321763232,0.0010959068889552976,0.19372386899894461,0.002852899550572323,7.68851582977882e-06,4.590060177984478e-07,0.002628906377727547,8.954404334477117e-05,0.0001,0.0,7495370.4
265,0.19547820676861533,0.0011162188810556538,0.19633131806179663,0.004364341912394489,8.424017675367068e-06,4.41012141695435e-07,0.0028032242849131478,0.00013232504865263547,0.0001,0.0,7520006.0
266,0.19618450171349427,0.001119240384071565,0.19154589585858622,0.0038320338190965106,7.950222465420189e-06,6.173235596445926e-07,0.0027213054662738544,0.00015674803661573045,0.0001,0.0,7544856.8
267,0.19691922840769438,0.0011443736924594485,0.1984060200273728,0.0034398943241065057,8.365430757336547e-06,4.671586598035599e-07,0.0028214519228115706,0.00011011565203352309,0.0001,0.0,7569418.6
268,0.1976361493558415,0.001089904561215756,0.19811488420762585,0.004071437048402255,8.28260581192095e-06,7.536056377197162e-07,0.0027814066313209124,0.00017091090887409342,0.0001,0.0,7594005.6
269,0.19834350639601744,0.0010974721116718989,0.20337066778910912,0.004768380602262452,8.09007397339578e-06,8.707187765855925e-07,0.002714221233021571,0.00017928040849376941,0.0001,0.0,7618379.6
270,0.19905195205246123,0.0010572236982678038,0.200213226239427,0.004440630130387997,7.932651477824285e-06,5.341930130447993e-07,0.0027012267276628837,0.00013433867018012254,0.0001,0.0,7642887.0
271,0.19980760319248356,0.0010520795337369306,0.2004918103952517,0.005312781216497075,8.187382361134238e-06,6.116378206446901e-07,0.0027805644667839723,0.0001517930333711276,0.0001,0.0,7667368.0
272,0.20051640762725534,0.0010852427781648532,0.1999810721104049,0.007029332328600895,8.033926068948062e-06,5.481987574418758e-07,0.002715179491862645,0.00015989587406605707,0.0001,0.0,7691889.0
273,0.2012458971624825,0.0010926914592049553,0.20100519054720078,0.005970141100249169,8.495226178310848e-06,4.063777324169948e-07,0.002840529387998651,8.237801173141371e-05,0.0001,0.0,7716372.8
274,0.20198629295205656,0.0011047906595635412,0.19907648436426123,0.0020089977567187213,8.283833907399019e-06,5.297388982953667e-07,0.0028227044702273762,0.00013609007351070548,0.0001,0.0,7740884.0
275,0.20265173601776096,0.001120924278997279,0.204487608347802,0.005750741422771867,7.895483788173476e-06,3.31304170465959e-07,0.0027054404406234795,8.223201504455457e-05,0.0001,0.0,7765237.0
276,0.203347405281966,0.0011597983112267237,0.20362083059917363,0.0033138260069045457,7.902872727388719e-06,5.89090402608368e-07,0.002703654247645199,0.00013593025209500718,0.0001,0.0,7789580.2
277,0.20403773022745703,0.0011367505669613968,0.20094998336991363,0.006646157021726479,7.816355191637473e-06,6.463251475230184e-07,0.0026843976688749687,0.0001440474552917688,0.0001,0.0,7814037.6
278,0.20474452560984763,0.001148618944859099,0.20416999071351424,0.007087786669310084,8.193340360970947e-06,6.721148292073808e-07,0.002768531783470036,0.00014450597096150032,0.0001,0.0,7838375.2
279,0.20545661246509378,0.0011492750783436837,0.20439619741625265,0.004375169735772153,8.099456577106114e-06,2.9738829686200664e-07,0.0027201587184764267,6.0105376441603293e-05,0.0001,0.0,7862691.4
280,0.20612474537634404,0.0011386344293105202,0.20708924952448968,0.0041381683622660845,7.523965976885294e-06,4.474221737741047e-07,0.002618252035804429,0.00010812657730962314,0.0001,0.0,7886870.0
281,0.20683126979322336,0.0011513151867635068,0.20366616668854584,0.002706346858040136,8.340326767794573e-06,5.477752377628138e-07,0.002791084505703439,0.00012243079125711322,0.0001,0.0,7911225.4
282,0.20752963611854716,0.0011528568990196004,0.20769626456434437,0.004488131616987328,7.883157785309038e-06,2.6216662997975377e-07,0.0026943160126310585,9.57105373038681e-05,0.0001,0.0,7935416.0
283,0.2082083913095465,0.0011489463118006618,0.20912845093632987,0.0069743054266844275,7.86375072013049e-06,4.4148856904818486e-07,0.0027001391529892834,0.00010334829675584809,0.0001,0.0,7959547.6
284,0.20885821545182806,0.0010790811453996764,0.20716208209830667,0.002439385607459303,7.5624665735565004e-06,6.630887666799492e-07,0.002624863294442486,0.00014234513815259876,0.0001,0.0,7983804.8
285,0.20950914377373234,0.0011199142071825776,0.20966782477044693,0.001817601824063268,8.040960363984518e-06,3.224962851320777e-07,0.0027198574940228938,0.00010790668688714697,0.0001,0.0,8007900.4
286,0.21023904243489516,0.0010962651423928984,0.20628597468230722,0.003705092478373954,8.038986380316652e-06,2.552521176771913e-07,0.0028073299018783844,9.934038986424758e-05,0.0001,0.0,8032130.4
287,0.21085104205293267,0.0011017729786350805,0.20997283395326732,0.0034427594618538565,7.703687770446825e-06,6.395248491950696e-07,0.0026521846251263284,0.0001508898444188812,0.0001,0.0,8056254.6
288,0.21156867588623865,0.0010673236843255903,0.2117804553121016,0.0016176597459816892,8.096141628566658e-06,4.883086587965712e-07,0.0027877415670474214,0.00010641157387131536,0.0001,0.0,8080288.6
289,0.21227554803113802,0.0011085866508039326,0.21191094568538255,0.0017884808250854666,8.336220828727886e-06,6.193554399905663e-07,0.002853433036265792,0.0001283775404705016,0.0001,0.0,8104334.0
290,0.21296537260971307,0.0011112132598509806,0.21461676564712379,0.0034066906857973893,7.939331387524218e-06,4.195663835036954e-07,0.002753095227886335,0.00010303254695032185,0.0001,0.0,8128271.4
291,0.2136423292934654,0.0011212818844254589,0.20982427404539655,0.0037300781295801595,7.807248509670231e-06,4.776575519355215e-07,0.002712737606992402,0.00011996265088123044,0.0001,0.0,8152408.0
292,0.21434915560858533,0.0011175867390446229,0.2139543027071511,0.0021365799010029016,7.906466008332592e-06,3.1109696068530864e-07,0.002778087132674134,6.36802700615638e-05,0.0001,0.0,8176368.4
293,0.21503173793501026,0.0011147651807791557,0.21191064398221487,0.006694996459141603,8.248118672481214e-06,8.195545795484274e-07,0.0027892151438838027,0.00018725990971890384,0.0001,0.0,8200393.8
294,0.2157239235325902,0.0010819112136890637,0.21690391592781996,0.004661876337979568,8.161298480468791e-06,5.371346229281254e-07,0.0028146577849626534,0.00012824363641412658,0.0001,0.0,8224211.2
295,0.21635828180671407,0.0010636222657895023,0.2149656374337432,0.003817816827390983,7.810666781538149e-06,6.19194247932583e-07,0.002687570183974351,0.00017960990604381436,0.0001,0.0,8248073.8
296,0.21703357194028444,0.0010567672939372924,0.2166050929282636,0.0046859340920308015,7.968039598532709e-06,2.1380617409848e-07,0.0027675049685647784,8.224627868730712e-05,0.0001,0.0,8271895.2
297,0.21771426461040272,0.0010567446176422122,0.21829174929212866,0.0046569299394618015,7.944616436235267e-06,5.341313557064125e-07,0.0027613494788371233,0.00011834959576025909,0.0001,0.0,8295696.6
298,0.21838367681310963,0.0009927061048467757,0.21731637374899165,0.0038184687480642696,7.739402239321093e-06,6.718663426997408e-07,0.002732908285399789,0.00018577885271487866,0.0001,0.0,8319481.4
299,0.21909159319887966,0.000994955620053338,0.21742197968535884,0.004465325234514344,8.376067640554859e-06,4.315197679021429e-07,0.002850637001294708,9.496961729477238e-05,0.0001,0.0,8343249.6
300,0.21971510404866662,0.0009628631662761374,0.21937632664789658,0.004873135716297613,7.652012853900535e-06,5.846566473321051e-07,0.002678020780233451,0.00010205162397670378,0.0001,0.0,8367003.0
301,0.22034855820874796,0.00091978106857729,0.21822753173467851,0.004539694050075195,7.853719531528739e-06,6.202343634594485e-07,0.002765125427902126,0.00014014876300128264,0.0001,0.0,8390762.0
302,0.22100678365780194,0.0009273247685466103,0.22007727899511104,0.0039970151912213665,7.721395683591287e-06,7.924640135913828e-07,0.002740203221881875,0.0001732280387526764,0.0001,0.0,8414448.4
303,0.22168959328075225,0.0009394357296565162,0.2190490597911478,0.0035842543483356687,7.955089600755088e-06,5.348341717530209e-07,0.002792270509872227,0.00014120179394794326,0.0001,0.0,8438161.2
304,0.22235151171327155,0.0009345758064387447,0.22220489531943038,0.004190602987454097,7.91277618419911e-06,6.445682345299429e-07,0.0027751308881421985,0.0001526890180000991,0.0001,0.0,8461773.4
305,0.22297375184033089,0.000931624810085773,0.21958886103124486,0.0018378665960703628,7.637004274671884e-06,5.881402543300041e-07,0.0026842827638858856,0.00014622529180649711,0.0001,0.0,8485481.8
306,0.22364152851563182,0.0009600076380168253,0.22231881862302,0.0053178090348248355,8.017213989370941e-06,5.408245262863297e-07,0.0028176948027215437,0.00014074383307403177,0.0001,0.0,8509122.4
307,0.22424523402499105,0.0009246488613085123,0.22166674756399202,0.0013496698714509441,7.226497926746709e-06,2.2442955222144694e-07,0.0026413831123065917,5.0847222480409586e-05,0.0001,0.0,8532772.6
308,0.2248966848740837,0.0009223067155490137,0.2252198838782687,0.001008912828001059,7.719284508700326e-06,1.6570174999614108e-07,0.0027452526227410502,7.073341574799381e-05,0.0001,0.0,8556298.8
309,0.2255392098474993,0.0008953647390208763,0.2214325458590151,0.0028974621327080147,7.976733496758975e-06,1.479955193929603e-07,0.00278924473161719,5.5210940923310256e-05,0.0001,0.0,8579942.6
310,0.226175997549331,0.00087293817333789,0.22636357631128887,0.003537637713933809,7.851614576981576e-06,4.573019573724643e-07,0.0027721535758611854,9.433154377260872e-05,0.0001,0.0,8603380.0
311,0.22681141191233153,0.0008213640205514963,0.22723909690451777,0.0019743123512762665,7.781653160554067e-06,4.395826532302061e-07,0.002725022233045142,0.00010298230209906756,0.0001,0.0,8626808.0
312,0.2275108820209007,0.000784358566533096,0.22816564839395018,0.0029514291961430864,8.013256621575766e-06,3.9394420202826135e-07,0.0028460386653005763,0.0001069373670230977,0.0001,0.0,8650142.2
313,0.22815892442368554,0.0007976354162337018,0.2259942521946508,0.0023114894585330166,7.930132855823465e-06,5.549007986271813e-07,0.002809223277797705,0.00013508717196486443,0.0001,0.0,8673610.6
314,0.22878165261642894,0.0008050081242669348,0.23004911247848153,0.0022030265326571214,8.085026125281061e-06,2.531549566026987e-07,0.002812272065914335,8.713935769345326e-05,0.0001,0.0,8696910.0
315,0.22944122644452064,0.0008329757600813371,0.23170935373351584,0.0019495641005938694,7.911568227887421e-06,3.3135991508997965e-07,0.0028152096515399665,7.445173896675806e-05,0.0001,0.0,8720093.0
316,0.2300428254604893,0.0008581973471572021,0.22860105344653947,0.003080484084317257,7.516530339778055e-06,7.29066065486236e-07,0.0027166779635780986,0.0001674800865282568,0.0001,0.0,8743425.0
317,0.23069797115007545,0.0008545538347025681,0.22842195571606058,0.004258741190953258,7.886756191690735e-06,4.843281671500481e-07,0.0028381110635715447,8.75256666350142e-05,0.0001,0.0,8766751.2
318,0.2313125700848196,0.0008770480061018484,0.2298093499177421,0.004256368084801435,7.7459435624084e-06,7.037346993910102e-07,0.0027710410093513237,0.00016268139814480678,0.0001,0.0,8790066.4
319,0.23196777523816547,0.0008982438202846408,0.23106485482287295,0.0033011514019250657,8.059816594003153e-06,8.001178361826445e-07,0.00283763437823881,0.00021224198048368063,0.0001,0.0,8813278.4
320,0.23256893044351173,0.0008837646442423949,0.23131614179755938,0.0026694408202611528,7.719134815439924e-06,4.816938947450338e-07,0.002706494117094851,0.00011326299273696573,0.0001,0.0,8836490.0
321,0.23316576424969462,0.000892822702202299,0.23501754302577954,0.005919628442202496,7.478085995071403e-06,4.572592237531941e-07,0.0027305675964784245,0.00013206892681831656,0.0001,0.0,8859562.2
322,0.23378952719864268,0.0009038297357276182,0.2358394096844519,0.0034772485187476564,7.987378660429689e-06,4.1709517483144967e-07,0.002819853108862653,8.937247511710625e-05,0.0001,0.0,8882623.8
323,0.23437405704251796,0.0009715666912484071,0.23091555609416736,0.0022569513663939006,7.3335361330443395e-06,3.712511753412373e-07,0.002648533085044878,0.0001679840529093852,0.0001,0.0,8905870.0
324,0.23500243410182925,0.0009813752697558817,0.23363855108708656,0.0021462790960409726,7.631860265993519e-06,7.634330601290896e-07,0.0027720482721679427,0.00015773379986887625,0.0001,0.0,8928997.2
325,0.23560337848234209,0.0009324272312723398,0.23522935428443653,0.003760262980775223,7.354528353016282e-06,3.169662152345141e-07,0.002708906303783492,8.233090524785119e-05,0.0001,0.0,8952089.4
326,0.23624506123858238,0.0009033802111437751,0.23750129178569157,0.002970624821742507,7.776262338349613e-06,4.631037888410334e-07,0.0028238029746024173,0.00010636477507273841,0.0001,0.0,8975035.6
327,0.23688824751005497,0.0009157220540941362,0.2361246737224251,0.0024547739633623486,7.772843811401728e-06,3.7065293622456914e-07,0.0028285320111613487,0.00011886045684115876,0.0001,0.0,8998105.4
328,0.23750217765467677,0.0008902079498138984,0.23445275506074098,0.0016764189347403906,7.729257039975464e-06,4.4064857614391163e-07,0.0027975329902356653,0.00010152636925471322,0.0001,0.0,9021199.8
329,0.23809389746919618,0.0009255178529781128,0.24058090596960335,0.0017940554432126416,7.43742399267213e-06,3.2381099950769366e-07,0.0027312150656450263,6.168027471327502e-05,0.0001,0.0,9044062.8
330,0.23870796360174856,0.0009348498861881675,0.23941835006244458,0.003044854444401874,8.007389849451652e-06,2.5598566021935515e-07,0.0028707865739756267,5.403562906414679e-05,0.0001,0.0,9066969.8
331,0.23928539961904924,0.00092471785513354,0.23811221772788688,0.005363766173135783,7.311849262062171e-06,4.995282645219306e-07,0.002690773414109609,0.00013055065986512974,0.0001,0.0,9089905.8
332,0.23984488154217284,0.0009295881553354988,0.23829892895567534,0.0023338483847930368,7.1229052375151615e-06,3.3293044970218273e-07,0.0026226952459853852,9.09942370864042e-05,0.0001,0.0,9112851.0
333,0.24046645042388975,0.0009160159339266339,0.23732964068131945,0.0019748170021736235,7.843658293641689e-06,6.270329412178627e-07,0.0028341222972391037,0.00015216200574565676,0.0001,0.0,9135835.4
334,0.2410223106603251,0.0008796698724170245,0.2416857982665655,0.0030839705534804474,7.1175785901033345e-06,5.224256921893006e-07,0.002646056866461495,0.00013234713738409339,0.0001,0.0,9158601.0
335,0.24159492143830213,0.0008974812240863878,0.2386888350230235,0.003044870586254671,7.844902646104086e-06,4.186933967588341e-07,0.002825871889199327,6.882794207161105e-05,0.0001,0.0,9181563.8
336,0.2421874066742126,0.0008753527266487848,0.24067657469586648,0.0037766868499188463,7.427842631875832e-06,5.397594279018297e-07,0.0027287897256766266,0.00015774291781314468,0.0001,0.0,9204356.0
337,0.24274286516926963,0.0007927606861004006,0.2427628525881035,0.00362548042424608,7.280296810564839e-06,9.816496760112626e-07,0.0026613451466240075,0.0002509288771560068,0.0001,0.0,9227196.0
338,0.2433017984038989,0.0007708472136283595,0.2428368238641331,0.0023143978873380326,7.4876483078561836e-06,4.609731064277007e-07,0.0027316791056750073,7.05039582236515e-05,0.0001,0.0,9249955.4
339,0.24388501527297488,0.0007819116234835084,0.24191478000706446,0.0025535668693847167,7.616576631358374e-06,3.3855358042036047e-07,0.0027873101492908543,6.65974617858481e-05,0.0001,0.0,9272787.6
340,0.24444843408289502,0.0007368570442343592,0.24227769857516898,0.00454023885643482,7.148481643777734e-06,4.2986808482189296e-07,0.0026608451993407633,0.00013078290776350995,0.0001,0.0,9295562.0
341,0.2449958620235176,0.0007524683934751574,0.24297369007397518,0.003375543276257233,7.149342240273467e-06,3.448880973819599e-07,0.002665335512581703,0.00010231228384123267,0.0001,0.0,9318354.8
342,0.2455651428663344,0.0007683548504546224,0.2450256651076958,0.006458267564355745,7.549874558159973e-06,6.034708635088381e-07,0.0027745491115552462,0.00015043288417936437,0.0001,0.0,9341054.0
343,0.2461519553457583,0.0007627510700610263,0.24211751898583378,0.005015646314825261,7.724388626437413e-06,7.842023842969084e-07,0.0028096228004969694,0.00019374153485044227,0.0001,0.0,9363845.4
344,0.24664879613664148,0.0007717641762385838,0.24430680688894735,0.004506946699918484,7.220557054628429e-06,3.041315830300871e-07,0.002658889051176054,0.00012059989546968323,0.0001,0.0,9386548.4
345,0.247223818176438,0.0007875152352627819,0.24802297804818568,0.003961255482748675,7.464110580198139e-06,4.814084382533188e-07,0.0027657849868700205,0.0001244218843584363,0.0001,0.0,9409076.0
346,0.2478284161045481,0.000770760716333867,0.24379872733977132,0.0020066199009375965,7.54447312881079e-06,3.559443404726737e-07,0.0028077749028991043,8.173546952674271e-05,0.0001,0.0,9431792.0
347,0.2483807492405917,0.0006977209665917655,0.24669281994798684,0.002005659483681539,7.361488840036395e-06,5.588265252786731e-07,0.00272011161926841,0.00015489922163468108,0.0001,0.0,9454415.6
348,0.24896053993208986,0.0007081185671244198,0.24935385825468578,0.004894076807300483,7.874730715765556e-06,5.293756991213301e-07,0.0028433792438107884,0.00011558676451679548,0.0001,0.0,9476864.8
349,0.24951498933733057,0.0006953327374408266,0.25168129159946895,0.0016127586807017297,7.3740854159216425e-06,4.413281493636936e-07,0.002746109146671738,0.00013147060167383184,0.0001,0.0,9499285.4
350,0.2500823479554251,0.0006805594029901129,0.2483160265901953,0.00310757630788128,7.2432915699737906e-06,3.0748618630316944e-07,0.0027406796582904024,8.79106241228308e-05,0.0001,0.0,9521803.0
351,0.25060185282993225,0.0006872638219470073,0.25155665646053743,0.0030392664009822497,7.116147265716603e-06,3.712183376102713e-07,0.00265826770114937,8.597880089107747e-05,0.0001,0.0,9544238.0
352,0.2512024587771743,0.0006699461355679683,0.2492369768021266,0.004464463711638741,7.694566432820498e-06,2.2815663159873427e-07,0.002871017471900633,5.560602138028124e-05,0.0001,0.0,9566736.8
353,0.251727971509076,0.0006530293953197386,0.2555054152414945,0.003819747155538825,7.279232628741631e-06,6.776494962801419e-07,0.0027300484950427617,0.00014689556524149106,0.0001,0.0,9588981.0
354,0.25221690211784237,0.0006406534932388362,0.25349305145497614,0.005698397010937175,6.955557245474501e-06,3.5621073203076285e-07,0.002660653118648275,8.906694934234724e-05,0.0001,0.0,9611303.2
355,0.2527489967963915,0.0006782281771707738,0.2501610221122331,0.0023663362969441382,7.241579540555798e-06,4.0673809467078807e-07,0.00274802268468577,0.00010236441655558574,0.0001,0.0,9633772.2
356,0.2532697136678078,0.0007101444543337132,0.2516445819891159,0.003718212366121202,7.310294793587046e-06,2.7831910513515486e-07,0.0027313698744812864,5.5642001207058406e-05,0.0001,0.0,9656169.4
357,0.253784378129118,0.0006739903517618799,0.25088068613064657,0.007762359553793257,7.152333096053902e-06,3.2274287630626164e-07,0.002703997178393907,0.00011410639296518736,0.0001,0.0,9678650.8
358,0.2543465793633909,0.0006747939034522041,0.25182668069505193,0.005855635847563937,7.3983274036498966e-06,1.8915291076735011e-07,0.002776088391495829,4.810437574694546e-05,0.0001,0.0,9701050.4
359,0.25487540274322207,0.0006782458425169542,0.2556969716998938,0.005857368119469524,7.233420552428753e-06,5.091834729564248e-07,0.0026955755214989456,0.0001363961751990321,0.0001,0.0,9723271.4
360,0.2554013798981269,0.0006472433517841624,0.25107868464382177,0.0050934061568618716,7.0481324808787564e-06,4.870817438884857e-07,0.0027055979537968316,0.00013794970955598572,0.0001,0.0,9745708.6
361,0.255932113579426,0.0006484396228234924,0.2562892938684584,0.002589067225353742,7.150689549124046e-06,1.6149822706782766e-07,0.0027044838147921887,6.281239078598993e-05,0.0001,0.0,9767888.2
362,0.25649617181934253,0.0006358593394422153,0.2563064033573821,0.0016172696433963555,7.200816499150423e-06,3.7299385732873113e-07,0.0027251605931454216,0.00012077056418672988,0.0001,0.0,9790076.4
363,0.25700199417026287,0.0006756161020402635,0.25317868277125555,0.005695024109359616,7.3434415235075835e-06,5.784378021408596e-07,0.0027592051449783156,0.00016434548657058446,0.0001,0.0,9812401.6
364,0.2575416213236045,0.0007211583995023068,0.25755480130710307,0.003173774475977615,7.18330719739513e-06,2.9200974737886356e-07,0.0027566472058780525,0.00011961401224181521,0.0001,0.0,9834553.8
365,0.2580861611557694,0.0007483814144427736,0.25726853348882106,0.002931005985263701,7.3744153292362545e-06,2.8907908386202517e-07,0.002772974491683462,8.944512854582909e-05,0.0001,0.0,9856694.4
366,0.258596239489454,0.0007368265102182732,0.2585003147349229,0.0031516419642251803,7.151237922864194e-06,1.9073355117290635e-07,0.0027337050429031605,4.794826739510948e-05,0.0001,0.0,9878796.0
367,0.2591573003212141,0.0007607806557513141,0.2573576591386188,0.005559393769339326,7.402824755205394e-06,4.764012694279707e-07,0.002814631806538283,0.00010733849423690908,0.0001,0.0,9900956.2
368,0.25967604585786397,0.0007311580595912853,0.2569599138550747,0.0030811460320172446,7.231718741092319e-06,6.04995255228781e-07,0.0027455506653213503,0.00016840740405563493,0.0001,0.0,9923151.4
369,0.2601923111706499,0.0007149169874605478,0.26079492185846276,0.004015139573477234,7.186912712735357e-06,2.8966055048639776e-07,0.0027618779683572466,7.697370874410421e-05,0.0001,0.0,9945171.2
370,0.26070225317056045,0.0007414306742754645,0.26024066040344057,0.0037305770203563517,7.045311654252998e-06,3.423472018166515e-07,0.00270620472155842,0.00010181405082754767,0.0001,0.0,9967212.8
371,0.261223937575932,0.0007262570333195517,0.26106280878899757,0.004487675241261904,6.971541292544382e-06,3.377582057439721e-07,0.002706488814113588,9.930738746978246e-05,0.0001,0.0,9989195.4
372,0.2617318246337246,0.0007128746747052629,0.26100851340929665,0.0028676596019561558,7.3908918787965144e-06,3.32017299061766e-07,0.0027691870841960718,5.26777351750109e-05,0.0001,0.0,10011191.6
373,0.2622331597195164,0.0007227609218917356,0.26082575510761474,0.0017888116330753447,7.259321616254796e-06,2.1395709019447815e-07,0.0027831115206643697,3.7502373768738177e-05,0.0001,0.0,10033223.8
374,0.2627494915268773,0.000713378324212588,0.26453641150260704,0.00525918346896775,6.975962714714385e-06,4.773477083859717e-07,0.002719771182401245,0.00013136786414493106,0.0001,0.0,10055047.0
375,0.2632471886711403,0.0007210316874739862,0.2615280262469125,0.0040655832445522615,7.150087810276768e-06,3.6194841646760973e-07,0.0027551031833225174,7.299496166447526e-05,0.0001,0.0,10076978.0
376,0.2638007144572916,0.0007257392396388673,0.26252743243679594,0.00265353502925671,7.091328548974055e-06,3.215131248022682e-07,0.00275580624290287,0.00011072292767188176,0.0001,0.0,10098889.8
377,0.26429202788611805,0.0007386190221573423,0.2629948011057684,0.004165043975271224,6.91699862833523e-06,5.170537981565974e-07,0.002709301869916335,0.00010764553423892034,0.0001,0.0,10120815.2
378,0.26479694944918686,0.0007339243636789528,0.26842487560813344,0.001971199122495362,7.136420183629184e-06,4.3178547377443467e-07,0.0027512948869548234,9.716692984533086e-05,0.0001,0.0,10142495.8
379,0.26524840786068593,0.0007804588428836079,0.2647019482968008,0.005054135880870306,7.1388958628382865e-06,3.2582811861535975e-07,0.002727947126777856,9.252457940581813e-05,0.0001,0.0,10164311.2
380,0.2657543358854977,0.0008039913069501786,0.26881072881500934,0.0036322424189786,7.323330382071755e-06,6.624253504595684e-07,0.002781356121028455,0.0001428135459606705,0.0001,0.0,10185985.2
381,0.26625434667962694,0.0007479248937912763,0.2626823014308265,0.0033674053974132863,7.052096577047962e-06,3.2207079089757263e-07,0.002753927436048869,9.885554867938505e-05,0.0001,0.0,10207924.4
382,0.26670910691925,0.0007676104292973741,0.26561881155327405,0.005282120069142171,7.0524142470191516e-06,3.967423921891505e-07,0.00272248457052979,0.00012010152370534459,0.0001,0.0,10229680.4
383,0.26720019562003683,0.0007641810046117478,0.26456355463856196,0.001673289027107515,7.083898973794749e-06,3.598102198486572e-07,0.002762423028835073,5.1773496193663937e-05,0.0001,0.0,10251557.2
384,0.26770179195892435,0.0007715813134371882,0.269395332622112,0.00457935070466515,7.048950285819158e-06,1.4989448324465995e-07,0.0027506754086447697,6.085510366073042e-05,0.0001,0.0,10273244.0
385,0.26819301876725,0.0007831368106150476,0.27030303191822663,0.0048980035769586065,6.86554583994685e-06,4.18399172519959e-07,0.0026886806428796676,0.0001279361971463822,0.0001,0.0,10294862.2
386,0.26868544208310885,0.0007813157275390935,0.26475578037779995,0.0022232470610614916,6.975342294860474e-06,2.4567848990658724e-07,0.0027352245074706433,5.8049638590939615e-05,0.0001,0.0,10316660.8
387,0.2691415700959713,0.0007810753107372008,0.2715395721924122,0.0015879345572177791,6.740375387108363e-06,2.4747262267911847e-07,0.002679483195959509,6.264337045366306e-05,0.0001,0.0,10338221.4
388,0.26961619874217163,0.0007589619191812691,0.27043422292969044,0.004851730552712185,6.8250306633249284e-06,2.644377973243488e-07,0.002704828765936142,6.32070267500951e-05,0.0001,0.0,10359882.4
389,0.2700766837259513,0.000764921827774454,0.2669991806140203,0.0027283716677121957,6.816558663070802e-06,5.00390634878327e-07,0.002696149642734835,0.00014771421930796555,0.0001,0.0,10381530.8
390,0.2705105457781061,0.0007670415561012258,0.2701388111479482,0.005840871320757854,6.8731520025922334e-06,3.229087271509657e-07,0.0026665961088252073,8.217906392802604e-05,0.0001,0.0,10403145.6
391,0.270997132311853,0.0007688594369934294,0.27062932424022035,0.0028042254722882498,6.874917519077954e-06,4.904185246095771e-07,0.0027348146190890577,0.0001452798750510466,0.0001,0.0,10424783.8
392,0.27143964899953693,0.0007805199214013063,0.26883388633574967,0.0043095536323465924,6.958078252524726e-06,2.9155397600194125e-07,0.0027134036942535788,3.967118548943643e-05,0.0001,0.0,10446422.0
393,0.27189214708783016,0.0007798949384005087,0.27365058196081754,0.004564230315949342,6.960775323134056e-06,6.723128017065748e-07,0.0027060652542395267,0.00025685000207246664,0.0001,0.0,10467906.6
394,0.27235397517822624,0.0008028951895481751,0.27135851999651356,0.0054829019787508695,7.0630521690998565e-06,4.5499472304539526e-07,0.0027830709111449697,0.00011856376885932878,0.0001,0.0,10489476.8
395,0.27280657805878133,0.0007996395699904966,0.2731867479779587,0.0037679751079910707,6.564996570235028e-06,1.2480905893051452e-07,0.002645266641178865,8.121609092159151e-05,0.0001,0.0,10510974.6
