iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
232,0.17015378079790627,0.001250423441527711,0.16853934229275652,0.0026575780950036107,8.067020800402776e-06,8.757229266911863e-07,0.002644123919539287,0.00019900965908152267,0.0001,0.0,6690016.0
233,0.17093129462881912,0.0012268679087377703,0.16934243822823122,0.006512571388122012,8.058203362577181e-06,2.953052696654248e-07,0.0026917335426916407,8.425194712064487e-05,0.0001,0.0,6715781.4
234,0.17170346515105492,0.001243480008096017,0.17015521838518408,0.006364494888628915,8.221738679807918e-06,7.216206426235533e-07,0.0027328117678757655,0.00011995492573638002,0.0001,0.0,6741461.4
235,0.1725270942915061,0.0012630463491672482,0.17265341432312525,0.0044188862288947065,8.89764087345886e-06,4.84537925948187e-07,0.0028580645651282593,0.0001192617785083142,0.0001,0.0,6767055.8
236,0.17329436568181306,0.001272680721992769,0.17254306523407764,0.0032190180179852207,8.173449066222887e-06,7.346229377114857e-07,0.0027048968069319883,0.00019214249504707434,0.0001,0.0,6792654.4
237,0.17400418220004918,0.001251592994312682,0.17260568105042132,0.0034612024783491776,7.471356620752489e-06,1.7887866234239416e-07,0.0025268015425158807,5.082342323956313e-05,0.0001,0.0,6818190.0
238,0.17478890624867935,0.0012605207354734306,0.17445238379182534,0.004093302136684511,8.250917972867216e-06,6.308122687798136e-07,0.0027457289390044274,0.00015926086919829596,0.0001,0.0,6843685.8
239,0.17556162659734958,0.0012717472245026137,0.17239314559909003,0.0025685063001094203,8.300825818611899e-06,4.0817770080785176e-07,0.002749665283312133,0.00010818639716576125,0.0001,0.0,6869314.6
240,0.17635228106527692,0.001247343026549891,0.17604159982312548,0.002652553562508977,8.240315490815939e-06,7.126333074303563e-07,0.0027077766516101346,0.0001468667840832989,0.0001,0.0,6894799.8
241,0.177124915596516,0.001236678974694315,0.17457267269844998,0.005068594652409619,8.204345861051524e-06,5.298162803253947e-07,0.0027238518197357084,0.000120126522574469,0.0001,0.0,6920313.4
242,0.1778753148821997,0.0012455924033314186,0.17821454715747737,0.004181888469127388,7.862750572054169e-06,7.0606885675093e-07,0.0026215952004834883,0.000170156726963243,0.0001,0.0,6945677.0
243,0.17861215902552854,0.0012754524821094188,0.17773163808607956,0.0038393165839525714,7.972141565892654e-06,6.358142298770345e-07,0.0026307059502961028,0.00014950115114794658,0.0001,0.0,6971079.8
244,0.17931308712530886,0.0012799168630100056,0.1818630237150855,0.004871004536163081,7.848887510573036e-06,4.503258735151641e-07,0.0026183523640764986,0.00015357093256253342,0.0001,0.0,6996309.4
245,0.1800522393001804,0.0012864560543981083,0.18078591731049592,0.004008444754660667,7.79373392265714e-06,4.388749660460364e-07,0.0026142397384661654,3.5543598181072304e-05,0.0001,0.0,7021609.8
246,0.1808249264689573,0.0013118610037771955,0.17861129285719984,0.002357324896734871,8.312637387661657e-06,4.248096181553464e-07,0.002767858880256307,0.00010201846217556423,0.0001,0.0,7046962.8
247,0.18157726116128112,0.0013066308814411738,0.1834436290319404,0.0034106296183513403,8.195647859216097e-06,2.706073129881639e-07,0.0027107579046456156,7.622204048232622e-05,0.0001,0.0,7072175.0
248,0.18235102720211294,0.0013332642399575862,0.1805312585251087,0.0028558195674739215,8.156627033899017e-06,5.258391296341977e-07,0.002736700370396308,0.0001308899903743249,0.0001,0.0,7097467.0
249,0.18312574558928962,0.0013330328565712489,0.18247728697573434,0.004022938454131546,8.32060379204767e-06,6.984607969404458e-07,0.0027727159523791398,0.00017133279007930317,0.0001,0.0,7122715.0
250,0.1838578118742721,0.0013595487977183004,0.1805525187225449,0.004454922190499836,7.945974112723048e-06,9.079946811947823e-07,0.0026511767486017503,0.0002547287327472657,0.0001,0.0,7147998.0
251,0.18462249087697574,0.0013626820260540641,0.18299957353530563,0.0022769577175199367,8.254413749759425e-06,5.675025253635771e-07,0.002713059159662706,0.00014957142242060623,0.0001,0.0,7173158.0
252,0.18540889101586605,0.0013859646994077743,0.18651356406914682,0.004643713559548878,8.353856806359046e-06,4.977478920655793e-07,0.0027826516506050834,0.00013375416129441053,0.0001,0.0,7198181.0
253,0.18617092397283036,0.001381309593148293,0.183493476339,0.0034429399307592035,8.36810285282966e-06,5.242250190521721e-07,0.0027576005715909,0.00013210734151766158,0.0001,0.0,7223275.4
254,0.18690436109180802,0.0013826657207879351,0.18572884044636645,0.0045297941708854535,8.129981656565519e-06,4.252863771013071e-07,0.00271844722767018,0.00010729314362483071,0.0001,0.0,7248315.0
255,0.18760496331038246,0.0013715966155185535,0.18561341979537044,0.00465691849426396,7.73278901465308e-06,8.772714880286507e-07,0.0026396282560872467,0.00019589108665190097,0.0001,0.0,7273398.6
256,0.18833136333376105,0.0013742495466914236,0.18860318428333725,0.003386812564361255,7.860685670664594e-06,4.754323681055201e-07,0.002659688664348851,8.024750593060815e-05,0.0001,0.0,7298344.6
257,0.18911823814908085,0.0013955968188251826,0.19184722836394125,0.004707145378535915,8.709213396457183e-06,3.148618228446872e-07,0.0028870594829764206,7.410795781639129e-05,0.0001,0.0,7323177.2
258,0.1898205199442881,0.0014083816639233718,0.1894143368655105,0.0031160962953239286,7.923743346701618e-06,4.511499732443052e-07,0.0026741841330600946,0.00011578736785246043,0.0001,0.0,7348070.6
259,0.1905914745528899,0.0014264655786540193,0.1907012286488934,0.0009244451387755157,8.469337347319499e-06,4.909489388675855e-07,0.002824174500405201,8.48573125700519e-05,0.0001,0.0,7372977.4
260,0.19132074623428663,0.0014041471597623443,0.18820993654196022,0.0013535152134695277,8.311075283364323e-06,3.8392066069904266e-07,0.002730011263849727,8.172497066536738e-05,0.0001,0.0,7397936.2
261,0.19204339904146978,0.0013933821556732435,0.18956023150903334,0.0023621519824696823,8.113124904726576e-06,6.751807711346928e-07,0.002755645939879329,0.00014422413872357907,0.0001,0.0,7422836.8
262,0.1927520484473471,0.0013696116496915965,0.19268695733872337,0.003148829662506573,7.817322386144813e-06,5.099763754260406e-07,0.0026300467817844827,0.0001142052668844438,0.0001,0.0,7447623.2
263,0.19354094900040167,0.0013586991573814734,0.1941797813868223,0.0026832770787430047,8.594751162357361e-06,2.0308539622123683e-07,0.002857073061441947,5.194246388065191e-05,0.0001,0.0,7472341.2
264,0.19419110826449837,0.00141816863493127,0.19475734467377007,0.0031903319342873222,7.377383781564097e-06,5.126488441322382e-07,0.0025485107350107397,0.00016849040701027133,0.0001,0.0,7497022.4
265,0.19494309790338668,0.0014054638299965875,0.1922288188449519,0.0027006468951025885,8.100090662642118e-06,2.2003542028609765e-07,0.0027474239477033964,6.760809821648756e-05,0.0001,0.0,7521802.2
266,0.19566795354402894,0.0013770863582680969,0.1953420202417114,0.002455299205136677,7.878175473291105e-06,3.978968019070179e-07,0.0027233446464099667,0.00012370939757169042,0.0001,0.0,7546491.0
267,0.19637887035949725,0.0013931118735998442,0.19635615456324343,0.008016599413106978,7.944106220156339e-06,7.084017107127587e-07,0.0026866368938222784,0.00019884318805064041,0.0001,0.0,7571151.4
268,0.19709098386964585,0.0014110798957490984,0.19429972803116863,0.0052905642869631045,8.069553363189401e-06,5.077206694334923e-07,0.0027172042945037096,0.00012314921122421284,0.0001,0.0,7595865.4
269,0.19777810330166687,0.0013994496205605798,0.19604057263800845,0.0055444100195837205,7.784914564147576e-06,5.152245215200452e-07,0.0026378253634108174,9.918810902823052e-05,0.0001,0.0,7620520.6
270,0.1985082835489202,0.0013833379748276196,0.19843144038820254,0.0029798770095461973,8.177252125836525e-06,8.836936443243716e-07,0.0027357619172221747,0.00019377200851846416,0.0001,0.0,7645091.6
271,0.19919127676946985,0.0013894121720355707,0.19709425495861793,0.005718866953048138,7.636835267490227e-06,6.210765276880217e-07,0.0026345700159819156,0.0001481554940137513,0.0001,0.0,7669733.2
272,0.19989467800460176,0.001378877112013879,0.2010097876879199,0.003557938421809034,7.917971798485166e-06,4.4863674589165017e-07,0.0026617385678343055,0.00010018067029103335,0.0001,0.0,7694183.8
273,0.20060909442082556,0.0013404768196709123,0.19730036649353724,0.0024659363381175094,7.915935026667867e-06,6.140354685676214e-07,0.002692175205747063,0.00014548876659205206,0.0001,0.0,7718802.0
274,0.20134167222684796,0.001366703254717204,0.1986010319700145,0.002449803600898686,8.062897554864526e-06,5.515132191952149e-07,0.0027182228378350116,0.00015238677657266106,0.0001,0.0,7743350.8
275,0.20204583377271895,0.0013587817741501206,0.20273409211427956,0.0016596387379356876,8.23303563603256e-06,2.944868964299347e-07,0.0027675678870168275,6.0023768771588196e-05,0.0001,0.0,7767801.0
276,0.20277990570472867,0.0013628034730767942,0.1991875169803008,0.005193505573285145,8.027915493197338e-06,3.7252550732644154e-07,0.0027650415411018736,0.00010720596219990379,0.0001,0.0,7792337.8
277,0.20346656175440284,0.0013563270066925387,0.20295723102870059,0.0035523851612635415,8.080150883507805e-06,4.649905722296852e-07,0.002714515403933966,0.00010806091845294153,0.0001,0.0,7816666.0
278,0.20418537702303294,0.0013595049428376913,0.2008431731879646,0.004693831305925689,8.320908405800055e-06,4.80105851709992e-07,0.002804315561380955,0.00012091446865521352,0.0001,0.0,7841169.0
279,0.20492329277639687,0.0013486787351745994,0.20410134883454875,0.005410837817187871,8.466915009799151e-06,7.317543256179692e-07,0.002861459025204919,0.0001370641519869186,0.0001,0.0,7865508.6
280,0.20568634433741143,0.0013349341659485432,0.20557691713075546,0.003435932631606519,8.70730169452611e-06,7.269227731810518e-07,0.002884914835594236,0.00016703714228968829,0.0001,0.0,7889799.2
281,0.2064076017265961,0.001318902201861363,0.2053605865078581,0.002890976348129732,8.519147826249406e-06,3.396865747484222e-07,0.0028295864218833974,7.419579204856858e-05,0.0001,0.0,7914064.8
282,0.20712049670244337,0.0013493785153468978,0.20592975582802073,0.006373981470345201,8.147167038759506e-06,7.496529017159054e-07,0.0027859574494836295,0.00016868479871948928,0.0001,0.0,7938349.0
283,0.20781858271730536,0.00133965298452971,0.20861981078241326,0.004745476917512344,7.91211336060971e-06,2.978081873586468e-07,0.002712276648031782,0.00011788951508469261,0.0001,0.0,7962481.6
284,0.20849902191954978,0.0013479968251759406,0.20794371141335102,0.004901920093955694,8.19825292228692e-06,6.552299285607525e-07,0.0027512414591947696,0.00016233296464206266,0.0001,0.0,7986655.4
285,0.20918990979610702,0.0013205684159370106,0.20893530778559094,0.005832977316827672,7.99495116995494e-06,3.697610057384442e-07,0.00272285912776827,0.00011161706172631494,0.0001,0.0,8010817.8
286,0.20982995383952807,0.001309328897577428,0.20953611966859836,0.0024433778571851003,7.866188868745932e-06,6.849366100558462e-07,0.0027000756392037218,0.0001196112597525015,0.0001,0.0,8034907.0
287,0.21051401110463663,0.0012701317938624349,0.20587230198455536,0.006084734512980186,8.010530480568182e-06,5.596603140921108e-07,0.002774084750624867,0.00012369851742960214,0.0001,0.0,8059130.2
288,0.21119317555683903,0.001253301903500152,0.21026357647010432,0.0040204849399235005,7.70042668742555e-06,3.0174247971602754e-07,0.002693410799535441,7.573931640565804e-05,0.0001,0.0,8083202.8
289,0.21185101874257048,0.0012483722276107048,0.21257871854479243,0.00517058572360241,7.862063402066561e-06,3.2463663762031595e-07,0.002708952769539647,8.812885293007834e-05,0.0001,0.0,8107229.0
290,0.21254425331669474,0.0012549047944975522,0.2125983544465421,0.0029752169029731677,8.340338584866593e-06,3.7939534624138277e-07,0.002816736529296575,8.412475179616224e-05,0.0001,0.0,8131193.8
291,0.21322358280481696,0.001269136804668949,0.21359422857802862,0.004603207290298917,7.785937545384266e-06,4.035449080278487e-07,0.002719938965499426,0.00010486131295261984,0.0001,0.0,8155165.0
292,0.21391411557529252,0.001273618373566333,0.21043319640336922,0.0020362573487882184,8.208695879774545e-06,5.071806262796621e-07,0.002745186634108163,9.939036747620255e-05,0.0001,0.0,8179243.8
293,0.21460074451558206,0.001272767731260825,0.21326727968048492,0.00288770343800382,8.017337010363255e-06,5.210592413849167e-07,0.002769179759515819,0.00013201318180049875,0.0001,0.0,8203241.4
294,0.21524977777948986,0.001272620189586834,0.21879288053002136,0.003964452138258956,7.901217955904241e-06,4.909102673842941e-07,0.002733508686097649,0.00010916899298161604,0.0001,0.0,8227009.2
295,0.21590419043435932,0.001263758365614249,0.21769501771508876,0.0037631993864927285,8.062339692724648e-06,3.630879521846098e-07,0.002751011397873885,9.482479243015008e-05,0.0001,0.0,8250786.6
296,0.2165735891313793,0.001252471712995388,0.21239457411448653,0.004831540788681343,7.661926643074159e-06,2.7316103423915137e-07,0.0027195500082647624,0.00010298501796813348,0.0001,0.0,8274800.2
297,0.2172434901607141,0.0012602906554574679,0.21638140293228342,0.003156751291565762,7.847654126975636e-06,3.307958924864708e-07,0.002740523745668782,0.00010509871077733861,0.0001,0.0,8298611.6
298,0.217908528071588,0.0013109451359817489,0.21711095220581425,0.0034370523616270303,8.111980684091601e-06,8.902603213413075e-07,0.002780332750254089,0.0002339145230456839,0.0001,0.0,8322448.6
299,0.21857199758416218,0.0013011199867588728,0.21629625212405448,0.002309120186844037,7.890851741775963e-06,1.8703467088266667e-07,0.0027479839295442,9.158431109884586e-05,0.0001,0.0,8346229.2
300,0.21921056525616395,0.0013247634704756381,0.21897167935259318,0.0034792603108730067,7.829382553216106e-06,6.331194409886682e-07,0.0027398070364727358,0.00010566675871810345,0.0001,0.0,8369955.4
301,0.2198677995970159,0.0013233146692045793,0.2198406573105732,0.0009856649698901099,8.244918737516397e-06,3.725185052781407e-07,0.0028163475785294933,0.00010892953872275705,0.0001,0.0,8393624.2
302,0.22052399202405432,0.0013529746281265797,0.22055900793494926,0.0029352714433226474,8.242827633724273e-06,2.1947655698711264e-07,0.002842391642856876,6.121922343302772e-05,0.0001,0.0,8417291.0
303,0.22119994569006388,0.001333096047651009,0.21877019620683372,0.00458853355414053,8.136793541295201e-06,8.216534094961759e-07,0.002833348178538076,0.0001804691008476268,0.0001,0.0,8441036.0
304,0.22186648036147377,0.0013310817949968594,0.21662774162104653,0.0029740346661914184,8.082380656542282e-06,3.1784959526495393e-07,0.0027871844374795403,8.319452356673256e-05,0.0001,0.0,8464849.6
305,0.22253130868333684,0.0012934180157640406,0.2197345155607316,0.004244729609274947,7.509433439176336e-06,5.356984927570577e-07,0.002705284452016226,0.00013653691568253978,0.0001,0.0,8488567.2
306,0.2232102876136218,0.00130258614874499,0.2230401220190285,0.004880621607591833,8.047946316704237e-06,6.15087489693257e-07,0.0028203012472362006,0.00015371546754551276,0.0001,0.0,8512135.0
307,0.22388417090511004,0.0012804778203541337,0.22138338263760157,0.004834979187432808,8.143037032093856e-06,2.8612380890952213e-07,0.0028117780550635627,9.677004707705086e-05,0.0001,0.0,8535735.2
308,0.2245189298246837,0.0012849104102397384,0.22333510934412368,0.0015448540831352327,7.969902845665323e-06,3.2624864068930376e-07,0.0027791305168372964,4.999269318846223e-05,0.0001,0.0,8559257.4
309,0.2251824508748448,0.0012606986245206476,0.22601414092404698,0.0018587189329210938,7.947623435723463e-06,3.7243310054783484e-07,0.0027525270214070544,8.359752934358415e-05,0.0001,0.0,8582710.0
310,0.2257994898661356,0.0012544617800852031,0.2278916627630962,0.003430970612309942,7.641133788696032e-06,3.522376420572094e-07,0.0027143083384106774,8.81483382152028e-05,0.0001,0.0,8606074.0
311,0.22642095825026348,0.001223917669153981,0.2218657172938398,0.005857674982535981,7.392792377659539e-06,1.9489704552198064e-07,0.002682068043841207,4.933695883036607e-05,0.0001,0.0,8629692.0
312,0.2270904079852143,0.0012325486122600855,0.22486036604545295,0.0037830207946908047,8.209084919507345e-06,4.917350046746498e-07,0.0028588430924313167,0.00013023555278879597,0.0001,0.0,8653200.0
313,0.2277532193022394,0.0012528871266602839,0.22679172194687586,0.004013732164290159,8.061022306524242e-06,6.183814766009749e-07,0.002825702420003919,0.0001484337193267198,0.0001,0.0,8676662.4
314,0.2283964090416953,0.0012793215762979507,0.22690251632239114,0.00393761966593428,7.505379792285739e-06,5.829504281424336e-07,0.002716501117104418,0.00012203652852190332,0.0001,0.0,8700077.4
315,0.22897366466653524,0.0012627681634556878,0.2302471257183052,0.003514536393635251,7.415869470365572e-06,4.922847441380024e-07,0.002656853650339823,0.00013140511568288208,0.0001,0.0,8723330.4
316,0.22958942075706834,0.0012476745138095956,0.22700181046665618,0.002201942833395629,8.121855849939239e-06,3.562237170531242e-07,0.0028172998047668904,9.637738603417545e-05,0.0001,0.0,8746740.0
317,0.23018789143876112,0.0013171853061177787,0.23146906515065072,0.0026250613639415836,7.388162200457628e-06,7.081892306398868e-07,0.0026448846846768613,0.0002402334211370875,0.0001,0.0,8769924.0
318,0.23078865461891324,0.001368815314286954,0.23247587625908822,0.004235504789778228,7.4565206401856264e-06,6.586713937339849e-07,0.002683715898074935,0.00019068556985922698,0.0001,0.0,8793127.6
319,0.2313933146159372,0.0013497912393465475,0.23164423420315833,0.0027397125063879924,7.675051022059311e-06,5.386984137712991e-07,0.0027353385439949267,0.00012174134620921363,0.0001,0.0,8816278.0
320,0.2320458692391311,0.0013394407831652266,0.23563558539655519,0.004306343935432365,8.141075502526247e-06,3.457762255395785e-07,0.0028420990377118955,2.8302820518349785e-05,0.0001,0.0,8839298.0
321,0.23267029044728677,0.0013094187221461696,0.234751539223994,0.0027196917149218355,7.758009701795666e-06,5.681117862768154e-07,0.002728524811656801,0.0001292565256141869,0.0001,0.0,8862355.0
322,0.23328530198725642,0.001305192286877241,0.23030486213575124,0.005240424474424949,7.864407464168686e-06,6.433291583727579e-07,0.0028119347479966367,0.00011615147187444443,0.0001,0.0,8885580.2
323,0.2338800358643649,0.0012776412753665743,0.23567617084059442,0.0042890833553983305,7.494582008785022e-06,6.791835965755449e-07,0.0027113965025497787,0.00016273099881052022,0.0001,0.0,8908665.8
324,0.23446823245666465,0.001265359506172232,0.23238220135467996,0.0056879878191617595,7.3456683094411635e-06,4.904428611191533e-07,0.002686184388278156,0.00015086032599611658,0.0001,0.0,8931867.2
325,0.23508964787489983,0.001267114138052564,0.23600310632229088,0.004113725971341132,7.746162795562816e-06,3.103824619969283e-07,0.002784708314669912,8.507040064525819e-05,0.0001,0.0,8954905.8
326,0.23568802783821133,0.0012759829979571116,0.23566224164827454,0.005050695219777024,7.941995589783975e-06,4.0168200805618964e-07,0.0028156007610684896,8.147229271691957e-05,0.0001,0.0,8977947.0
327,0.23626820368648133,0.0012390071280266271,0.23638821533026216,0.002745996380369245,7.76315966470439e-06,5.428213670518234e-07,0.0027461464197204486,0.00014184760067668102,0.0001,0.0,9000967.8
328,0.23687401284709492,0.001223329873110796,0.23566232485304955,0.003671372501519884,7.770703926766244e-06,2.8042600247896625e-07,0.002763090615962926,8.29782445461769e-05,0.0001,0.0,9024009.6
329,0.23749879729752466,0.0011967658841310009,0.23486262564558746,0.0023925347288404454,7.815027432700465e-06,3.4768101170923304e-07,0.002817353297419093,4.725127439252897e-05,0.0001,0.0,9047119.2
330,0.2381056922195389,0.0011759125009521963,0.23679245793655435,0.0028196412239499505,7.525173804124268e-06,5.536606688604132e-07,0.0027205639416752843,0.00012858078965847703,0.0001,0.0,9070093.8
331,0.23875044573540727,0.0011594012552462608,0.2416680168132189,0.004088196391808655,7.909014939375868e-06,5.777837176761462e-07,0.0028478623895424058,0.00013791417115632478,0.0001,0.0,9092896.8
332,0.2393034785015055,0.0011604268705608448,0.2417724953857689,0.006141225755402862,7.230997384614733e-06,4.961006936995349e-07,0.0026792433662996425,9.272578827172446e-05,0.0001,0.0,9115683.0
333,0.23989926732456973,0.0011665662597912109,0.2390998598346658,0.004583697314766816,7.584890775244244e-06,1.71254257038502e-07,0.0027506544314899,6.923803274553277e-05,0.0001,0.0,9138599.0
334,0.24050799654479213,0.0011886404256889515,0.2425138543373276,0.003804075232702526,7.84612262145896e-06,4.226369227635789e-07,0.0028099134291316294,0.00012019771929742612,0.0001,0.0,9161333.6
335,0.2411225582526985,0.0012018033198638522,0.24201203374365124,0.0025687563992521363,7.488746932746051e-06,2.3286469040183354e-07,0.0027542149630677996,5.6324857392971235e-05,0.0001,0.0,9184153.8
336,0.24166052577580074,0.0011957719165981771,0.24199487570510353,0.0023822488704804074,7.310529625823617e-06,4.2968962291613827e-07,0.0026760727835806616,0.00010550167891187368,0.0001,0.0,9206930.2
337,0.2422610725445252,0.0011418601374865273,0.2448295765218317,0.0035267390839974614,7.520387480824461e-06,4.976288870014146e-07,0.0027820809316928667,0.00011542308573297826,0.0001,0.0,9229629.8
338,0.24282540373643022,0.0010592831789638742,0.2455264298958919,0.00527135760679262,7.317197314768153e-06,8.884295201532414e-07,0.002665214791449294,0.0002564011230538446,0.0001,0.0,9252304.6
339,0.243397132119414,0.001027689087751635,0.24249046314186065,0.005232320164821758,7.845928326192114e-06,5.121215946030969e-07,0.002815852583646801,9.046093055993621e-05,0.0001,0.0,9275088.8
340,0.243967088543159,0.0010440415969701754,0.24367222990005172,0.00529884942452913,7.333425529067299e-06,2.402951092663472e-07,0.0027334467446803465,9.230363945958442e-05,0.0001,0.0,9297848.8
341,0.24453439258634982,0.0010640487458724742,0.2426579209016421,0.002421992120508563,7.593580518495233e-06,6.743122643969733e-07,0.0027642509745567866,0.00014231257172258913,0.0001,0.0,9320632.2
342,0.24510915272505446,0.0010783069662064861,0.24782888321121158,0.0026424906254071336,7.501228960795023e-06,2.31248637661865e-07,0.0027530902160551505,4.9190013984188524e-05,0.0001,0.0,9343153.8
343,0.24566405227792507,0.0010734704818091704,0.24700287440387753,0.0061788894274747794,7.3314984004097735e-06,4.785912312355649e-07,0.0027117408324529033,0.00011639181456803517,0.0001,0.0,9365765.2
344,0.24626905400425772,0.0010857743921156469,0.2440545262133373,0.003011014508065216,7.767855748852602e-06,3.022319957537798e-07,0.0028425732719926868,5.39795916784739e-05,0.0001,0.0,9388445.0
345,0.24685572729994293,0.0010843616994321672,0.24700824013949957,0.001887848385085332,7.699178910877304e-06,2.427616941717097e-07,0.002835984437431682,6.391945651137143e-05,0.0001,0.0,9411023.6
346,0.2473761395693576,0.0010837801805282544,0.24593481412619952,0.004458792642835172,7.157040563676831e-06,5.481791084781383e-07,0.0026677919757545293,0.000138836943080021,0.0001,0.0,9433660.8
347,0.24790562937524227,0.001071259212145282,0.24630933911315628,0.0022595939277077954,7.734256717348287e-06,2.262926050483535e-07,0.002765663735214104,5.010259769909003e-05,0.0001,0.0,9456283.8
348,0.2484766610964511,0.0011006690024109352,0.24641183812839812,0.002371549807109726,7.371428265496246e-06,2.8181852969975353e-07,0.002737091123103265,4.067786100707454e-05,0.0001,0.0,9478893.0
349,0.24898400924091288,0.0010691676312971424,0.2495218021730889,0.0028454084164570457,7.2896135018578904e-06,6.740173230564994e-07,0.0026852298300629627,0.00019274178038694483,0.0001,0.0,9501405.8
350,0.24954304450078485,0.0010318263885257565,0.2490786722540908,0.006686443492259611,7.5085512532452775e-06,5.885397700772594e-07,0.0027733505362857757,0.00014266404538469348,0.0001,0.0,9523934.0
351,0.25011067110597623,0.0009776717301704819,0.2504099348319925,0.0014217572514506499,7.591588170042618e-06,3.544150829246845e-07,0.0027895093594679566,0.00010092938544858435,0.0001,0.0,9546413.6
352,0.25067624859750004,0.0009744250717332414,0.2519700182269885,0.0039062155453717337,7.378555690903948e-06,1.9949691285961552e-07,0.002760943796361344,2.6750554225986498e-05,0.0001,0.0,9568774.2
353,0.251233507090426,0.0010147370184443955,0.24906970958758828,0.005760020704987471,7.441688527819541e-06,6.684640823685148e-07,0.0027453655103431784,0.00019121270793375777,0.0001,0.0,9591282.4
354,0.25178215935181414,0.0009968030713424702,0.2502454815586424,0.0027504251555565237,7.696328400844259e-06,3.235169047848905e-07,0.0028405970681565857,6.671997759108757e-05,0.0001,0.0,9613716.2
355,0.2522780052208432,0.0009759350252572531,0.25108899581993127,0.003783623499704222,7.085730565803213e-06,3.005411851365105e-07,0.0026526878956171034,2.8876651458186464e-05,0.0001,0.0,9636130.8
356,0.25284743337900994,0.0009777815972524546,0.2512907637994794,0.004423166544989489,7.826515590959683e-06,4.196151461255524e-07,0.002842398431647822,9.910017173075758e-05,0.0001,0.0,9658510.2
357,0.253347868304642,0.0009785439762108486,0.25426502313633126,0.003419684844748381,7.197635672477929e-06,6.138130091562987e-07,0.002710110636841889,0.00011606307663312696,0.0001,0.0,9680849.4
358,0.25392394915744915,0.0009393362817104526,0.25261223366507635,0.0011355640174532356,7.665821674549717e-06,5.50718555378481e-07,0.0028161054030671965,8.867781817100327e-05,0.0001,0.0,9703204.8
359,0.25448724072410095,0.000941076020296143,0.25320503599957894,0.004621442616216411,7.353589687965073e-06,6.320519719371758e-07,0.002777910160616422,0.00014503844625310478,0.0001,0.0,9725569.6
360,0.2549923861165909,0.0009439871147916116,0.25505722443648554,0.004585382005953965,6.94451509424316e-06,3.201135537096419e-07,0.002660915786629765,7.881598726786903e-05,0.0001,0.0,9747839.8
361,0.25551994747799495,0.0009374518655070756,0.25407258120287085,0.004637337218385222,7.141772963552162e-06,4.0060624837287505e-07,0.0027180508451475393,9.550522648795731e-05,0.0001,0.0,9770090.2
362,0.25606190546906255,0.0009348509529439453,0.25624925608466576,0.001815165186176587,7.156694796734471e-06,3.5523076173575277e-07,0.002737022041430358,8.933867058016203e-05,0.0001,0.0,9792247.2
363,0.2566062531034262,0.0009226441140501024,0.25661666361709845,0.0028242440685715357,7.1133621924913016e-06,4.073370841202176e-07,0.002723968681611284,9.87004629452773e-05,0.0001,0.0,9814439.2
364,0.2571554591268719,0.000893998433443814,0.2556623916185285,0.0054813015140726595,7.359389917382457e-06,3.2254203324099595e-07,0.002792341472619353,0.00012523293284080107,0.0001,0.0,9836702.6
365,0.257669982260717,0.0008539464009563385,0.25734581726008177,0.005698070090606174,7.527018025979021e-06,4.2645659528812287e-07,0.0027964431596008005,9.879983797030892e-05,0.0001,0.0,9858908.0
366,0.258256857288246,0.0008656277876488813,0.2583433410018997,0.006010791224160556,7.748215553237764e-06,1.7045633149830576e-07,0.0028939366878424112,6.0870072995736305e-05,0.0001,0.0,9881047.8
367,0.25879104733055375,0.0008811750177077557,0.25737866613287946,0.004794992412273885,7.187437015763823e-06,4.344091053730943e-07,0.0027431666854563796,0.00014256447113580048,0.0001,0.0,9903236.6
368,0.25929103539789655,0.0008575064834244935,0.25649373406185255,0.0043042072614296835,7.1680215517073485e-06,3.0544247814035516e-07,0.002697359603100919,8.06596729825067e-05,0.0001,0.0,9925432.0
369,0.25981278330207025,0.0008540628002448,0.25778815886964346,0.0038877348584989485,6.939431306365474e-06,3.531598305063557e-07,0.0027296837217161596,0.00010290154603044237,0.0001,0.0,9947604.4
370,0.26036274561047096,0.0008587280066916905,0.2606788048068279,0.002939557635038538,7.493598797132778e-06,3.151119505003715e-07,0.0028182974182236155,7.95640902065111e-05,0.0001,0.0,9969591.2
371,0.26087991036379743,0.000865892695911216,0.2607459061252513,0.0031288370644059886,7.210125132754125e-06,4.141170855005187e-07,0.0027688956368955636,5.159536904921546e-05,0.0001,0.0,9991604.6
372,0.26136819819014084,0.000855704429043065,0.2634192646304168,0.001001373360197998,7.377312544182629e-06,5.446784904372752e-07,0.0027800355796275163,8.831656337864469e-05,0.0001,0.0,10013486.2
373,0.26187707176151315,0.0008677398660569577,0.2626810859046141,0.005384654255648203,7.250196738843571e-06,6.47063540095721e-07,0.002745753668635809,0.0001700851563473653,0.0001,0.0,10035414.2
374,0.2623761610477542,0.0008835852454015452,0.2618595513993398,0.001986232316129346,7.342891524532235e-06,5.975656828250894e-07,0.0027576044648293784,0.00017232513461200462,0.0001,0.0,10057341.0
375,0.26288231586061195,0.0008752854062632808,0.26107847081220686,0.002653874383336594,7.2350384903111845e-06,5.280027232735067e-07,0.0027503314625048083,0.0001075269060470532,0.0001,0.0,10079343.0
