iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
489,0.28630559912210746,0.0009739780142833567,0.28271858088904456,0.0037992432047605435,5.7912331671425415e-06,7.430683164847114e-07,0.002457801671538436,0.00020528118537157202,0.0001,0.0,6305462.2
490,0.28659023151609886,0.0009457778721703568,0.28431839082358346,0.003694257926473525,5.791015806211254e-06,3.0643021917788404e-07,0.0025034191462059772,0.00010293282008396165,0.0001,0.0,6315997.4
491,0.28685438273563385,0.0009559501483916408,0.28795113263843425,0.0036922360769712495,5.900360484856423e-06,6.387059110783093e-07,0.0024775720256630515,0.0001597303314865728,0.0001,0.0,6326453.6
492,0.2871362876137241,0.0009375020444899742,0.29054850443367947,0.004088995753940726,5.4204198787129105e-06,2.3207946657902727e-07,0.0024235558132829995,6.328877044002429e-05,0.0001,0.0,6336855.2
493,0.287439226821072,0.0008843168201164138,0.28918814152480643,0.0037563364935467853,5.666495535142333e-06,4.232740899241478e-07,0.0024527110451109326,9.030702727182956e-05,0.0001,0.0,6347276.2
494,0.2877523958030584,0.0008825864934873487,0.2871257050365762,0.0032620053940550196,5.725394740526093e-06,3.3579184196834815e-07,0.0024892401736358407,9.993844437708829e-05,0.0001,0.0,6357740.0
495,0.28803488856282033,0.0008529978542056376,0.29145397469623574,0.004948911710510185,5.537233548918265e-06,2.5280561675241945e-07,0.0024521861577988086,7.847705625775648e-05,0.0001,0.0,6368116.2
496,0.28827075582657774,0.0008576698675390406,0.2909166863682214,0.007925408508665856,5.166914958599432e-06,6.375149214586537e-07,0.0022873944414135675,0.00019438552797005943,0.0001,0.0,6378504.8
497,0.2885380401108138,0.0008876487553576298,0.2866590565785973,0.0023508300790961115,5.399542680025604e-06,5.353706610929114e-07,0.0024014698949451326,0.0001566110203869186,0.0001,0.0,6388990.8
498,0.2888042180003334,0.0008939819774570079,0.2877244526657423,0.002031760649999281,5.685214372657712e-06,6.583727593858313e-07,0.002450680271441422,0.00016295024007052455,0.0001,0.0,6399431.4
499,0.2890531041690474,0.000869376634513205,0.28903241614939945,0.004278367338525887,5.599438490911949e-06,6.025498555597317e-07,0.0024186591934509142,0.00014483682497502159,0.0001,0.0,6409846.8
500,0.2893075879750456,0.0009011026954876719,0.29095454255624015,0.007592389278071239,5.609741211589269e-06,3.0784047146234467e-07,0.0024381019907655766,0.00010335624005477148,0.0001,0.0,6420212.8
501,0.28955571062507257,0.0008866623374386821,0.29166351917383126,0.0046735447784612,4.962422347423893e-06,2.520358211585331e-07,0.0022771637619578575,7.762697522448226e-05,0.0001,0.0,6430581.0
502,0.2897962192620849,0.0008278828966228209,0.2853256291817026,0.0036219833137792323,5.4903495196095405e-06,4.2165829440559806e-07,0.0023666043045594007,0.00015304541171339396,0.0001,0.0,6441112.0
503,0.29000230576979585,0.000878866391922838,0.29245966741245183,0.006084273604407704,5.153215827013809e-06,3.792629849974967e-07,0.0022992829603355864,0.00018222074843064748,0.0001,0.0,6451478.8
504,0.2902980259469837,0.0008526207840637149,0.29213970615057666,0.004019265283706929,5.777725390945113e-06,2.918249127403392e-07,0.002520018780621078,9.309908721211647e-05,0.0001,0.0,6461821.8
505,0.29050683144201417,0.0008796808799418841,0.29164466489261676,0.004160134673944418,5.106362478091722e-06,1.350264291433233e-07,0.0023053553875078464,4.5532539657574145e-05,0.0001,0.0,6472186.2
506,0.29076228723842934,0.0008934058060754401,0.29403494410202236,0.004380434639713428,5.435107227272582e-06,2.0592334228222567e-07,0.0024087266971571,3.0521687700813824e-05,0.0001,0.0,6482499.2
507,0.2910144381354259,0.000889805806718638,0.2904859327055038,0.003920678307342782,5.753191429788266e-06,3.181241888810175e-07,0.0024645517205278827,0.00010417814687622424,0.0001,0.0,6492868.4
508,0.2912510334083464,0.000911618762158879,0.28123218914865006,0.008225332983824527,5.3930257146625074e-06,6.0764076009261e-07,0.0023606455956368027,0.00022488562817782603,0.0001,0.0,6503432.2
509,0.29151979640881,0.0008858125743920886,0.29254606248169024,0.00417149750302433,5.6184773078768346e-06,3.8734946079908944e-07,0.002446939868515085,0.00010931549760987336,0.0001,0.0,6513773.4
510,0.291836507226763,0.0008954587534177102,0.2909500174403773,0.003887328367225825,5.418668701766083e-06,4.3617319893685187e-07,0.0024521644440128245,0.00010667956379095388,0.0001,0.0,6524145.6
511,0.2920937726860343,0.0008918250592365512,0.2938082727932915,0.005364193020859807,5.155619782558838e-06,3.903130840461527e-07,0.0023596357372370654,0.0001422067239496847,0.0001,0.0,6534450.6
512,0.2923477571223643,0.0008989999901391229,0.29018816131501823,0.0028627533830582474,5.591710618074314e-06,3.5101688896171095e-07,0.0024465938863396145,8.947832631567478e-05,0.0001,0.0,6544832.2
513,0.2925851912253657,0.0008727062281309556,0.29099217207341044,0.004314522079478033,5.130760724297095e-06,5.587372696133086e-07,0.0023096860043288468,0.00021849873163736966,0.0001,0.0,6555218.0
514,0.29283138255141383,0.0009338005103149414,0.29049954121758426,0.0014849943892146272,5.327494911530611e-06,1.836874985369457e-07,0.002376852305072029,3.474021003992174e-05,0.0001,0.0,6565585.4
515,0.29306792664875697,0.0009544001830632897,0.2908394681103236,0.006784957479608985,5.699434328995295e-06,5.831197585409447e-07,0.002456628528379397,0.00016411272201913817,0.0001,0.0,6575950.0
516,0.2933337813330785,0.0009045034726306002,0.29655981285732497,0.002165296796026673,5.186989901086342e-06,4.958192570732474e-07,0.0023419094157823023,0.00022446020212115838,0.0001,0.0,6586227.6
517,0.2936059683215448,0.0008586189373813102,0.2927504572757168,0.0069329455318904235,5.562959540187136e-06,4.521429129277765e-07,0.0024609744049119107,0.00011961769770955763,0.0001,0.0,6596560.0
518,0.2938657380990353,0.000885378209093359,0.29263393921593966,0.00669068540529162,5.6091232066453e-06,5.149224993099694e-07,0.0024429539288292447,0.00012956307602181877,0.0001,0.0,6606913.6
519,0.2940942050393705,0.0008806084197466799,0.2966006853413751,0.007076862508066809,5.2013918492698785e-06,3.899090762404186e-07,0.0023514446005548023,0.00010871085270082608,0.0001,0.0,6617175.2
520,0.29428162772229205,0.0008363090726058545,0.2950238875303707,0.005500439884490309,5.068096964051024e-06,3.596222667057057e-07,0.0022886916882742534,0.00011256744528671743,0.0001,0.0,6627480.0
521,0.29451356311075927,0.0008632929902196019,0.2957330790162528,0.007461723343698224,5.132767208880389e-06,8.365172396764152e-07,0.00232255068542005,0.00030672802506500555,0.0001,0.0,6637792.4
522,0.294771183119488,0.0008611552576051202,0.29743739712509926,0.006680668444666211,5.176266234597668e-06,1.996364584505379e-07,0.0023779489597782802,6.94356195553442e-05,0.0001,0.0,6648060.6
523,0.2950001177783155,0.0007924997735634646,0.299301782333843,0.0025963370478420214,5.313942272985874e-06,4.102764174922676e-07,0.0023744151833595246,0.0002107061445076324,0.0001,0.0,6658226.2
524,0.2952163812355038,0.0007164879984128443,0.2936640346832264,0.005625653064619355,5.273025474243336e-06,5.035996072566965e-07,0.0023286463498681013,0.0002259151010367079,0.0001,0.0,6668525.2
525,0.29544356707625774,0.0007268508481573404,0.2954717753939097,0.0061632888353797075,5.1415772579783985e-06,4.751654828100558e-07,0.002346861039086649,0.0001296061071227342,0.0001,0.0,6678832.6
526,0.29568847398258136,0.000703870240947648,0.2980840357898596,0.004309952558779143,5.616275435402193e-06,3.368686700342898e-07,0.002466364200773933,5.0731403431242466e-05,0.0001,0.0,6689047.4
527,0.2959446809362128,0.0007190745426253479,0.29374404002008225,0.005325897996190474,5.519005700217952e-06,5.262489908121491e-07,0.0024526293399039526,0.00016149704566714512,0.0001,0.0,6699362.8
528,0.29618640629273063,0.0007081190633735329,0.29992333856066244,0.006572480114327635,4.996543236266994e-06,5.809598937691807e-07,0.0023357925936802596,0.000148946326079333,0.0001,0.0,6709553.4
529,0.29645803476634586,0.0006680886771406599,0.29639842706288033,0.003120351896948495,5.2569106889910695e-06,2.6397605625509916e-07,0.0024098272940713482,7.89862141596854e-05,0.0001,0.0,6719822.4
530,0.29669718139359197,0.0006536333415480802,0.29493882488226947,0.003555542903661218,5.165325189268652e-06,2.5190068592067915e-07,0.0023664274771669517,8.860287609032957e-05,0.0001,0.0,6730130.2
531,0.2968816449598431,0.0006145072593836048,0.2923671572239579,0.007945367334610234,4.6265551876538434e-06,6.10761154362223e-07,0.0021308956964349217,0.000260276162644689,0.0001,0.0,6740460.0
532,0.29713433648734344,0.0005995914015644411,0.30159041106638124,0.003495614888882439,5.079809198872966e-06,1.6874546017250855e-07,0.0023611427408844555,5.800554719253518e-05,0.0001,0.0,6750624.2
533,0.2973736405056571,0.0005812266124820476,0.2946293077489323,0.006705692771767555,5.4040795487815696e-06,2.1488221917068786e-07,0.0024248697515613245,5.706612306511592e-05,0.0001,0.0,6760890.4
534,0.2975941653332773,0.0005669075085131794,0.2966253620305287,0.005443770792228767,5.219998447463529e-06,2.154973040485126e-07,0.002353055180391894,8.559436269758492e-05,0.0001,0.0,6771151.6
535,0.29784716854656296,0.0005584623536956799,0.30257750124222377,0.005512109687034726,5.476907067296189e-06,6.016998450043009e-07,0.002473841602064145,0.00014926160469770075,0.0001,0.0,6781295.0
536,0.2980811008403632,0.000555066290131033,0.30033138708571794,0.0021361471601188636,5.404204014287948e-06,3.540730152016047e-07,0.0024275455282170588,4.346667017993133e-05,0.0001,0.0,6791484.0
537,0.29827236809805424,0.0005938038703342226,0.302804490612115,0.0042469391549158205,5.163243110362645e-06,3.4248275852074313e-07,0.002335884972475007,0.00011675945429498225,0.0001,0.0,6801589.0
538,0.29848438257876986,0.0006281632480717715,0.2969817723838265,0.0019063301876793386,4.9437234669777504e-06,2.91554545456998e-07,0.002294558330457925,0.00018794334635196034,0.0001,0.0,6811828.8
539,0.29865646416424907,0.0006449306001015706,0.29824817746250487,0.007874922998114453,5.0027522249610335e-06,3.8944790254066965e-07,0.002243374537703684,0.00019279515785469118,0.0001,0.0,6822073.0
540,0.2988823301764988,0.0006219471341399179,0.2948888525639814,0.005725896251270885,5.2497727495685635e-06,3.649732155814766e-07,0.0023940884315862446,0.0001291863370345044,0.0001,0.0,6832347.6
541,0.2991072573244874,0.0006018776683909016,0.30111298592721836,0.00891273020941348,5.161469095551235e-06,2.1068627277998202e-07,0.002362825186493257,0.00011895697457691582,0.0001,0.0,6842507.6
542,0.29938575590322636,0.0005992728511282273,0.29926625925135136,0.007340209521351917,5.312075183750755e-06,5.184470981700295e-07,0.0024495912901541174,0.00014187306602909838,0.0001,0.0,6852717.6
543,0.2996204153530433,0.0005591158087262096,0.2988191204314156,0.0044339935181645,5.01596643530668e-06,2.1005366833942148e-07,0.002337588449194428,6.496102287516117e-05,0.0001,0.0,6862931.0
544,0.29984705747789625,0.0005835317389096266,0.29767884777337883,0.004736710366727094,4.838873281724347e-06,3.222945048556169e-07,0.0022792398679614707,0.00020536231536851876,0.0001,0.0,6873152.8
545,0.30002369988630834,0.0006195683554146135,0.3019032571062973,0.007343839792615941,4.69032697307148e-06,4.0421250437573717e-07,0.0021891502721343168,0.00017956256505283848,0.0001,0.0,6883301.8
546,0.3002395835661519,0.0006293368013244258,0.30377188322133464,0.00838640789898009,5.203870075183986e-06,5.109101016118755e-07,0.0024041214010787565,0.0001543224149827952,0.0001,0.0,6893408.0
547,0.300472011799562,0.0006151903668961103,0.3004213778234501,0.005888541182009641,4.9701218521473364e-06,3.7467484645710123e-07,0.002339480281159808,0.00015580424718118622,0.0001,0.0,6903596.6
548,0.30068739110815446,0.0006475938804236619,0.299481233337226,0.005089373985761106,5.280652114747976e-06,5.4082819121888e-07,0.0023823337584583013,8.290048898659778e-05,0.0001,0.0,6913792.0
549,0.3008175589702029,0.0005851089908411825,0.30303351768122794,0.003862297854009984,4.7594974581062355e-06,5.571433312217621e-07,0.002144240806881006,0.00021703345133410436,0.0001,0.0,6923921.0
550,0.30105762915707246,0.0005527361671895524,0.3011127614701671,0.005901256028764086,4.795597392517139e-06,6.592529755099208e-07,0.002266911881759073,0.0002630966815623901,0.0001,0.0,6934102.6
551,0.3012609485056343,0.0005385820693653116,0.30326836574542454,0.002943088540602468,5.373618930611344e-06,4.141904536902469e-07,0.002399943122626191,0.00010031345671827576,0.0001,0.0,6944215.2
552,0.3015197026003481,0.0004974892942985566,0.2993495517606733,0.004815317668428523,5.336895676804666e-06,4.285735075967999e-07,0.0024514173230394485,0.00012380944710939146,0.0001,0.0,6954391.0
553,0.3017582808750136,0.0004829765344875672,0.302752395307403,0.0024915147530206465,4.980124735189936e-06,3.2066188657725346e-07,0.0023571854131008633,9.018865299548587e-05,0.0001,0.0,6964546.4
554,0.3020064305056082,0.0005012767698295333,0.3017306211535559,0.0039054420547703435,5.0346120474870535e-06,2.0044134921409323e-07,0.002378726343283152,8.402243174770477e-05,0.0001,0.0,6974698.4
555,0.30221117020819394,0.0005146502262438424,0.3040893171235693,0.0064482578215935725,5.3526170810584705e-06,4.3997468447811107e-07,0.002418131393463982,8.910332196664824e-05,0.0001,0.0,6984772.4
556,0.30241354221243283,0.0005081112442843531,0.30165613446772355,0.002019329623655255,4.896948382330256e-06,4.098828575022681e-07,0.0023038607058451467,0.00010974642031275032,0.0001,0.0,6994899.8
557,0.3025870026432419,0.0004906637384778091,0.30266027465058015,0.006763847436609621,4.978330273627739e-06,4.6997352112091033e-07,0.0022787183462850205,0.0001997792036906649,0.0001,0.0,7005048.4
558,0.3028406009752976,0.000482609100287434,0.29959007989035324,0.008013320096576114,4.956148913097012e-06,5.928651376931331e-07,0.0023522471810776867,0.00018078725540505094,0.0001,0.0,7015223.6
559,0.3029980263287165,0.0004997391540320337,0.30097853953639764,0.004575501442227208,4.817072602501882e-06,4.126055404917083e-07,0.002226628989071267,0.00019087687921054845,0.0001,0.0,7025380.0
560,0.3031728290838469,0.0005438552526106244,0.30289941582213065,0.00890649668556389,4.7866197786622015e-06,3.16918701580968e-07,0.0022778960052073994,5.758536119508162e-05,0.0001,0.0,7035490.0
561,0.3034185718607512,0.0005217203738588854,0.3070114532688084,0.0018315987791433152,4.764658771298738e-06,2.3775469348627592e-07,0.002335025556400051,6.979929434140359e-05,0.0001,0.0,7045514.2
562,0.30361913966009296,0.000545191108863782,0.30144701406033925,0.005810043138061,4.9764173724018445e-06,2.9811386741451353e-07,0.002325395180784484,6.452497862659229e-05,0.0001,0.0,7055667.8
563,0.30383021571019303,0.0005699648114409691,0.30336096368854093,0.007017475366280128,5.028479536449207e-06,3.1322285833604056e-07,0.002354696254530018,8.864075973507945e-05,0.0001,0.0,7065803.6
564,0.30396535735878516,0.0006218416085444263,0.3020963724460411,0.006947237793038898,5.001744668302825e-06,7.862933922965846e-07,0.002254590573526203,0.000281026960779572,0.0001,0.0,7075948.2
565,0.3041345870612956,0.0006774126272027269,0.3014342418764514,0.004391853025876803,4.970921326477112e-06,4.0688671810581286e-07,0.002306495253411566,0.00016530778118444144,0.0001,0.0,7086102.6
566,0.3043542455106709,0.0007361927901513595,0.3057328457761565,0.002457754094821683,4.902670680911242e-06,4.891565837181675e-07,0.00233647761529999,0.00021179275698334144,0.0001,0.0,7096168.6
567,0.3045633780529573,0.00070796997904778,0.306923935207724,0.0031361500654816386,5.249404466660361e-06,3.187858883023392e-07,0.0024163259131506154,9.970864983790266e-05,0.0001,0.0,7106226.4
568,0.30476164470415923,0.0006734244135310365,0.3033509211321629,0.0018045898513643851,5.131246975058356e-06,4.96456798422555e-07,0.002374766878690957,0.00012103092048054407,0.0001,0.0,7116336.0
569,0.304965326594696,0.0006225436652393643,0.3036696081933664,0.00376134620359832,5.148945095236496e-06,3.1726473113449754e-07,0.002387521759929891,0.00011080414354473391,0.0001,0.0,7126455.4
570,0.30516599600683736,0.0006479843115118428,0.30322234617685545,0.00757317240794921,4.795712613547506e-06,4.110167810839269e-07,0.0023025975302327223,0.00014223906658369868,0.0001,0.0,7136557.0
571,0.3053737389203624,0.000668871946301841,0.306077713634852,0.003975511391313289,5.040476774449272e-06,7.013437594972067e-07,0.0023248190056801175,0.00028633981007054454,0.0001,0.0,7146613.6
572,0.3055069338253807,0.000731702744882427,0.30279581768587294,0.003887649924947369,4.554130451372973e-06,4.0959461261800197e-07,0.0021528378732673025,0.0002396366062853114,0.0001,0.0,7156740.0
573,0.3056758666323533,0.000632759104018269,0.3012954287404944,0.002763280400086295,4.736672100820624e-06,3.777979522467847e-07,0.0022463858713463935,0.00017894349023561096,0.0001,0.0,7166895.2
574,0.3059163524720486,0.0006403889578250884,0.3046530304338492,0.0039388091216472285,4.742742425717081e-06,3.280037965695415e-07,0.002312481676865999,0.00011499951588035128,0.0001,0.0,7176992.0
575,0.3061333280195435,0.00068315275680999,0.30847281858999026,0.0046452745639213155,5.079059590163154e-06,4.802221682010577e-07,0.0023829177945901133,0.0001402885432927634,0.0001,0.0,7186989.2
576,0.30631683781308994,0.0006687341122971922,0.30766375824134473,0.00514302117315996,4.851769460517456e-06,9.299269177118969e-07,0.002277572270104733,0.00031853279166017254,0.0001,0.0,7197036.2
577,0.3065556318579625,0.0006319114020247376,0.3056172513449911,0.00405212096878347,5.033515550135483e-06,2.3075039254717038e-07,0.0023524556045593577,0.00012787620961265492,0.0001,0.0,7207109.4
578,0.30677355297370146,0.0006303758299707134,0.3039229624871508,0.003119034996451169,4.755181213662192e-06,1.7691769545694736e-07,0.0022991760208040924,6.274723645991849e-05,0.0001,0.0,7217215.8
579,0.3069596021277904,0.0006598554410991916,0.3089030053427501,0.0048869782081481525,4.694330289048767e-06,3.025540878772035e-07,0.0022654197817809944,7.12371050973771e-05,0.0001,0.0,7227217.0
580,0.3071615281567898,0.0006931528897641852,0.3059961806274332,0.0066479624093412045,4.776018932974887e-06,3.853837634873544e-07,0.002272197809079549,0.0001834486041863871,0.0001,0.0,7237255.8
581,0.3073675822835723,0.0007581200411430728,0.305978382214663,0.0039038905735126954,4.767648254678382e-06,3.2290048228575653e-07,0.0022940078306605653,0.00010113384598944417,0.0001,0.0,7247301.6
582,0.30759839412889217,0.0007442791349656887,0.31067143063386693,0.010449993027639944,5.029530272193244e-06,3.7326162599734616e-07,0.0024034055995119418,8.939737354302754e-05,0.0001,0.0,7257281.2
583,0.3077799641539126,0.0007246577881131016,0.3078718621598283,0.0039690558073127965,4.851089438364942e-06,3.718894777163978e-07,0.0022993218228210713,8.041470033952184e-05,0.0001,0.0,7267329.2
584,0.30790485955222796,0.0007765224578466424,0.3104677891864894,0.0029873398099308683,4.623424863091315e-06,2.92086365169492e-07,0.002188218271166986,0.0001511385093105396,0.0001,0.0,7277271.6
585,0.3081042465239242,0.0007976997514169714,0.3086976993679403,0.003705871406689916,4.7363358438398615e-06,7.338790362290606e-07,0.0022615937764054093,0.00027438975732551213,0.0001,0.0,7287272.6
586,0.30819196375789837,0.0007674764921639836,0.3095800446164031,0.0025722831600738984,4.35179364887489e-06,5.680922704013007e-07,0.0020405208591841684,0.00022737010975069203,0.0001,0.0,7297259.8
587,0.3083345994159509,0.0008329692961640133,0.3102713755021272,0.00511877723071814,5.038495374880862e-06,2.473166822231415e-07,0.0023061050148732165,0.00013982977858985096,0.0001,0.0,7307223.8
588,0.3085491574127905,0.0008755955521217262,0.3132188097005411,0.0027569685552475895,4.934468907647675e-06,3.76672534465695e-07,0.0023540850726771227,0.0001074499669907926,0.0001,0.0,7317119.2
589,0.30878175146021414,0.0008161079975745459,0.3050684932344087,0.007572427303181123,5.1102762375983865e-06,6.724283637001532e-07,0.0023945356776042606,0.000235738057966637,0.0001,0.0,7327204.2
590,0.30900060885389935,0.000814032897273882,0.30547761630851966,0.00611847526596269,4.9548981517307094e-06,4.0086961004090516e-07,0.0023769370261417714,0.0001054462138779924,0.0001,0.0,7337264.6
591,0.3092088408099049,0.0008118795444755368,0.30933914876502566,0.008463783905060094,4.559861738818542e-06,3.6814288386885986e-07,0.0022749169439087473,0.00010178615674976816,0.0001,0.0,7347252.0
592,0.30941149323098005,0.0007847855324078944,0.3070713653433522,0.003893767446473248,4.597566585381116e-06,2.1404488238260968e-07,0.002258265661043051,0.00010900084857863392,0.0001,0.0,7357270.4
593,0.30960143819419356,0.0007609085904084994,0.3123506243630826,0.005888771399080312,4.7319903536251025e-06,6.538965370212589e-07,0.0022685996598282364,0.00027553494647573646,0.0001,0.0,7367218.8
594,0.3097863603065233,0.0007993511997669531,0.30515980188920994,0.00683589099662887,4.737472835485743e-06,3.1822760618212305e-07,0.002298541115800502,8.891140390351142e-05,0.0001,0.0,7377326.4
595,0.3099946110252892,0.0008025502808253422,0.30973236949225236,0.00416012980487388,4.836845084685615e-06,9.462424628210408e-07,0.002335193753621138,0.0002911497832055175,0.0001,0.0,7387298.4
596,0.31016556544885876,0.0007783946613984701,0.31276693557451496,0.004125688597992789,4.922908875114028e-06,5.16957985006109e-07,0.002329125683603053,0.00013824952783812782,0.0001,0.0,7397235.0
597,0.3103614690130049,0.0007528272053320509,0.309635090552752,0.008646346922762466,4.9096353518957725e-06,1.6129421053329613e-07,0.0023561205122954133,6.921506264844407e-05,0.0001,0.0,7407233.2
598,0.3105975194755887,0.0007870448111138255,0.3098693593338271,0.004132398245506836,5.134058347015764e-06,8.088080488565515e-07,0.0024253819369455185,0.00023897048611650948,0.0001,0.0,7417226.6
599,0.3107762096658907,0.0008190653025995736,0.31207878473864226,0.009416530747115768,4.728643597889109e-06,1.7853371659224489e-07,0.002294601574953168,6.4573977518996e-05,0.0001,0.0,7427191.6
600,0.3108864827922506,0.0007894860739449996,0.3082421406749106,0.00263461242124254,4.46657694581366e-06,3.934554959002647e-07,0.002129007936598783,0.00017414199060969906,0.0001,0.0,7437181.8
601,0.311061412360275,0.0007910584658617321,0.3104020949584871,0.005609310701361698,4.753975689544468e-06,4.345104899368714e-07,0.0022570878522309317,0.00017205786967704558,0.0001,0.0,7447148.0
602,0.311263636732101,0.0007602719037136729,0.31222634098452867,0.002934354586895463,5.1198621525416156e-06,3.2127797825799597e-07,0.0024142309247816413,0.00012299216557709947,0.0001,0.0,7457078.4
603,0.31138740297544604,0.0007884039149574024,0.30823478734201293,0.0064950841573848,4.964780081840671e-06,6.389298396417623e-07,0.002270987286681194,0.0001822454673118564,0.0001,0.0,7467079.0
604,0.31154323801800626,0.0008105889136624547,0.31350971864929383,0.007687089338372787,4.326231632613713e-06,9.84688129342321e-08,0.0021545148188268463,5.820984094028044e-05,0.0001,0.0,7476978.4
605,0.3117522050108159,0.0008070662706347068,0.3136176061098911,0.006329737763388094,4.927437257491848e-06,4.961879167317482e-07,0.0023727488770559925,0.00015340279455919371,0.0001,0.0,7486886.8
606,0.31190243820377495,0.0008561253187345894,0.3103336936218858,0.007151570397436606,4.590847580308731e-06,7.099534171163413e-07,0.0022168302229882446,0.00027766998953795746,0.0001,0.0,7496848.2
607,0.3120984932133756,0.0008768537684737183,0.31698277744492476,0.008920494120067077,4.883872410163303e-06,1.8131803646854695e-07,0.0023716551291494054,5.0870396100974244e-05,0.0001,0.0,7506690.6
608,0.312226522227177,0.0008889375771388052,0.3117838161980636,0.004648616688127723,5.2090866117314405e-06,7.295627134389067e-07,0.0023240203537910125,0.00024435363172281495,0.0001,0.0,7516635.8
609,0.31235876833728804,0.0009158083481603445,0.30767933685949683,0.005732487327643451,4.364852494906372e-06,3.299381015969016e-07,0.002114392950703101,0.00016185298735366013,0.0001,0.0,7526663.2
610,0.31252340245374666,0.0009087331557647738,0.31751980866660723,0.004719204920090002,4.861776057085718e-06,2.687038428741231e-07,0.0023378003232057206,5.5851185324278504e-05,0.0001,0.0,7536473.6
611,0.31263771612801977,0.0008795640072135725,0.3124724309086722,0.004922598996637988,4.526957237010208e-06,1.3658312068621332e-07,0.0022014276582794693,7.833534472032654e-05,0.0001,0.0,7546422.8
612,0.312786524576491,0.0008501728733349872,0.31123778153963305,0.0043007620640481675,4.676069856812013e-06,3.108805425083718e-07,0.0022738110976764695,9.526552714507213e-05,0.0001,0.0,7556355.4
613,0.31294719076240807,0.0008370273409843845,0.31616930502369733,0.007534133409110902,4.584747151213477e-06,3.1346526761606903e-07,0.0022593844409161015,9.537976060868347e-05,0.0001,0.0,7566159.2
614,0.31314627021338126,0.0007881987453194813,0.3102421193892718,0.0041470556976825786,4.695428289327771e-06,5.144340243035592e-07,0.0023051931806727815,0.00012318738847013196,0.0001,0.0,7576138.4
615,0.3133073281220377,0.0007951302970857317,0.3124296645066105,0.0039563564335740415,4.512938055464159e-06,5.738684687850671e-07,0.0022331545996012525,0.00020105817308537099,0.0001,0.0,7586022.0
616,0.3134181792429277,0.000762848851029601,0.31741311601283806,0.008460775883593142,4.588958900508014e-06,1.2534680239046558e-07,0.0022030813028770346,5.51516493859874e-05,0.0001,0.0,7595813.4
617,0.31352611613599757,0.0006878316560619775,0.31268733139707827,0.005477832413153221,4.3267894193956276e-06,5.037465204517806e-07,0.0020983236720762506,0.0002669701923806307,0.0001,0.0,7605746.2
618,0.3136223698461055,0.0006789666981155437,0.31679009086317944,0.005581719334404782,4.232351256492594e-06,3.7202576927653083e-07,0.002072262773255101,0.00019670274875730197,0.0001,0.0,7615603.2
619,0.3138204288277794,0.0006973327620099949,0.31655271349935804,0.003884462236968665,4.619339587800104e-06,1.0545669207406945e-07,0.002294769318944088,1.9682819364172033e-05,0.0001,0.0,7625435.0
620,0.31399318433285056,0.0007235990491114409,0.31495843259927253,0.0036825133937666353,4.934112922901449e-06,2.83933985540493e-07,0.00235681071537144,6.350860300332842e-05,0.0001,0.0,7635301.2
621,0.3141362845163018,0.0007149662644037141,0.3178236744447925,0.004532949911335244,4.545066983270892e-06,2.6324662435489697e-07,0.0022347128004111777,6.11770854888477e-05,0.0001,0.0,7645128.2
622,0.3143298349237874,0.0007543178652187884,0.31221353748268854,0.003733138048660789,4.863854341674743e-06,3.06232332314629e-07,0.0023428125517385135,0.00015326751894350897,0.0001,0.0,7655057.4
623,0.3144139286344983,0.000761565819910368,0.3154455084195431,0.0029136036507420113,4.274738064516204e-06,4.0727026906639176e-07,0.0020877068421027182,0.0001610513911469328,0.0001,0.0,7664901.4
624,0.3146054041265212,0.0008046763942848251,0.3080538553001987,0.004678373386761228,5.094948278965135e-06,4.4761636893703066e-07,0.0024072232647569226,0.00014420831699742348,0.0001,0.0,7674898.0
625,0.31477721789935237,0.0008144056563198225,0.31456512766555056,0.004032847491775877,4.751725970896083e-06,2.379429983020653e-07,0.0023009454756014614,0.00011305985357715811,0.0001,0.0,7684776.8
626,0.3149251911802674,0.0007983458843290552,0.3145802337348397,0.006012756328635869,4.660146283836587e-06,4.343402226626455e-07,0.0022653542055258847,0.00011014806503159684,0.0001,0.0,7694638.2
627,0.3150435088034803,0.0008099286955607605,0.3210157122617433,0.0021045183880945076,4.111705450066057e-06,3.303473000458325e-07,0.002120131506082372,0.00013413935186475738,0.0001,0.0,7704373.2
628,0.3152070063935706,0.0008148068570196206,0.31700512800547337,0.008379918857408084,4.569632624831071e-06,1.6393590598369763e-07,0.0022622425147875505,9.964708524304197e-05,0.0001,0.0,7714182.2
629,0.3154002696182982,0.0008318974548780093,0.3149243118451467,0.006814214201806822,4.820316136375176e-06,3.9029031419894227e-07,0.002350383928479692,0.00012804518060914206,0.0001,0.0,7724037.2
630,0.31555772186523756,0.0008518841903907743,0.31607946691615557,0.0035830843647577924,4.738211876576722e-06,5.65724918807564e-07,0.002301398615047833,0.00018716377150361223,0.0001,0.0,7733889.2
631,0.31574845667846585,0.0008504951621820341,0.3144614265619324,0.007119261678227981,4.508056151755432e-06,4.518382045407875e-07,0.0022665628149636636,0.00021106926151722385,0.0001,0.0,7743751.4
632,0.3158753908017139,0.0008666292968827658,0.3122619934570907,0.0038613672836325733,4.53464050700328e-06,4.872286561058057e-07,0.0022324602941601835,0.0001280453609744613,0.0001,0.0,7753696.6
