iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
497,0.38249255582442776,0.0003551817737543303,0.3824305463531371,0.004975071712252511,5.29399734659705e-06,6.022121126293213e-07,0.0024106543645606104,0.0002369558791856561,0.0001,0.0,5523897.0
498,0.3827093636398834,0.00031557881952808185,0.3762285870602039,0.005984506317358018,5.534168736610801e-06,3.860679015181287e-07,0.0025406484669836587,0.0001428578121856957,0.0001,0.0,5532635.6
499,0.38289202384484355,0.0002742391335879836,0.380580458328925,0.0037113375478810954,5.418848721778762e-06,2.7172566756491927e-07,0.002464436579465818,0.00017981140614461814,0.0001,0.0,5541271.6
500,0.38301866204897117,0.00032632108072142116,0.3787278314614269,0.0047197833176150636,5.016318469300589e-06,4.4438703784712704e-07,0.002314591351996609,0.000190321645724114,0.0001,0.0,5549981.2
501,0.38315168681241163,0.0003379219964347363,0.38302318426138665,0.002230381283446629,4.968649805644777e-06,2.988502568427079e-07,0.0023003955838188884,0.00012133004068074885,0.0001,0.0,5558587.4
502,0.38331786318538985,0.000304318101932608,0.3835015242866693,0.004025731197874152,4.961805567624018e-06,6.382017214038758e-07,0.0023245802378862456,0.0002314543063179382,0.0001,0.0,5567187.2
503,0.38347137907139184,0.00029592856792965387,0.37884951592607,0.011343983855309242,5.3246338998282475e-06,7.147660950583696e-07,0.0024065327356312715,0.00023396144301235613,0.0001,0.0,5575850.2
504,0.3836406814735511,0.00028110761980951703,0.38257438305234354,0.00485976453475048,5.082260835273512e-06,3.209987535863924e-07,0.0023666785949300823,0.00014895376353398222,0.0001,0.0,5584446.4
505,0.38385855046432227,0.00031793355095874744,0.38256928413227353,0.005018373315666898,5.341394489602589e-06,5.637898800765209e-07,0.0025035997796132416,0.00021445730934554572,0.0001,0.0,5593032.4
506,0.3840438857214539,0.00031552957981543654,0.38030795722452393,0.006265320585139812,4.739842480589293e-06,5.425502289334571e-07,0.0023092479418252397,0.0002356310115003051,0.0001,0.0,5601681.2
507,0.3842065718694145,0.0003353313053112261,0.3895639119853675,0.011511355958347945,4.8576493702845565e-06,4.624743424170407e-07,0.0023198210160243478,0.00021562443235228593,0.0001,0.0,5610126.6
508,0.3843403376185964,0.00033741415935296774,0.3812783321464566,0.0025000312566989245,5.336078824684676e-06,3.718778636981788e-07,0.0023602876680684426,0.00015691694191549636,0.0001,0.0,5618767.4
509,0.3845376640467523,0.00034427252202204095,0.38364710729717166,0.0034870441526524596,5.16697448497665e-06,4.6693186058438707e-07,0.002450314973234203,0.0001688697873761284,0.0001,0.0,5627362.0
510,0.3847016710861274,0.0003423425494133565,0.3863146545156161,0.004076752742438393,4.839946792986487e-06,2.332967161311259e-07,0.002332851301542575,9.717906635963777e-05,0.0001,0.0,5635907.6
511,0.3848537333859814,0.0003378098526245777,0.38847146740918365,0.004668454845501453,5.112063005721666e-06,3.278947964922122e-07,0.0023956467017334816,0.0001912423052265957,0.0001,0.0,5644404.0
512,0.38502838679252765,0.00038484913110193035,0.38032811533363897,0.004821133398918436,4.818311595300637e-06,6.103242175929081e-07,0.002324672449737727,0.00021227797212010696,0.0001,0.0,5653069.4
513,0.3852249563458682,0.0003889081927809536,0.38681931410380505,0.005973440612185523,5.083631351970578e-06,4.154097528910967e-07,0.0024574964367221827,0.00014068992827118154,0.0001,0.0,5661626.8
514,0.3854070838858435,0.00039960445237926064,0.3828728529488211,0.004705119290355048,5.081549613759455e-06,3.577729016448287e-07,0.002393023149312044,0.00011068133780178675,0.0001,0.0,5670244.8
515,0.3856168329348568,0.00038493022596692645,0.38633720396291327,0.004853933582341396,5.118974555981104e-06,4.823258310193649e-07,0.0024435883888287387,0.0001810490773867131,0.0001,0.0,5678760.2
516,0.3858300076145941,0.0003638595332835866,0.38436511283676006,0.002317583938537735,5.250750545869128e-06,6.465961513867485e-07,0.00249378897093917,0.000209983117796885,0.0001,0.0,5687345.6
517,0.3859261306217202,0.00033394407757933903,0.38516026731817926,0.005395532430178158,4.980501424621583e-06,4.858277137459107e-07,0.0022738491813256265,0.0002024949366919638,0.0001,0.0,5695927.6
518,0.38614491840396964,0.00031635715399440145,0.3837175806800698,0.005203447846669398,5.766760054710664e-06,2.683400536608596e-07,0.0026214067459535907,8.296898714377233e-05,0.0001,0.0,5704492.0
519,0.3862985151989223,0.00029506419566283055,0.39017134317448354,0.010041453627235571,4.8601737356297256e-06,6.641881262005775e-07,0.0023331410528610323,0.00018340056470404328,0.0001,0.0,5712955.6
520,0.3864675881446245,0.00028665210756018546,0.3816433131837459,0.002812905346880858,5.1957346252295025e-06,5.384353393459597e-07,0.002397094632502724,0.00019562558433403426,0.0001,0.0,5721575.2
521,0.3865796392996835,0.00026568395223914887,0.3854373768458566,0.005453805170768647,4.594300822575104e-06,6.073526145438838e-07,0.0021700120757313307,0.00017611637599155636,0.0001,0.0,5730096.2
522,0.38677771730296984,0.00028500644351794294,0.3822881740170817,0.00933778363544205,5.372547557927462e-06,3.718611232100563e-07,0.0025171784720265074,6.741139864567941e-05,0.0001,0.0,5738725.4
523,0.3869097302376884,0.0002439209183926523,0.38516231788350763,0.004478507103097037,4.761089016854885e-06,1.7617027243205796e-07,0.0022992994970005977,0.00013373732977925676,0.0001,0.0,5747264.6
524,0.38712491484896144,0.00030313174675938046,0.38363641447792873,0.005629866036726425,5.240512383684989e-06,6.158959290924454e-07,0.0025224432524024983,0.00019346598329751378,0.0001,0.0,5755876.2
525,0.3872909338782307,0.00027258212353948544,0.3886822046948132,0.006962456992640522,4.7881860014470035e-06,3.097849450439971e-07,0.002338297089435803,0.00015667139688983094,0.0001,0.0,5764404.4
526,0.38744520969385043,0.00023906689856338057,0.39077360062101796,0.0029100968906303646,4.665757273140738e-06,3.5436803415733084e-07,0.0023319955603174946,0.00012986684553744295,0.0001,0.0,5772861.2
527,0.3875915381904217,0.00024553244874346184,0.38632326421404384,0.005982123990512738,4.9210480940554546e-06,4.7207678666742826e-07,0.0023266844915588386,0.00016477408363665307,0.0001,0.0,5781371.6
528,0.3877587760745994,0.0002872523310948403,0.39092889098927036,0.007174097465287098,4.837154546345164e-06,2.1176130677844695e-07,0.002326975752852959,0.00013862419434199636,0.0001,0.0,5789820.4
529,0.3879080542405521,0.0003112136906957358,0.38631460797641953,0.00494702124190711,4.929673465311425e-06,6.893310107747902e-07,0.0023725716238397073,0.0002534952502443066,0.0001,0.0,5798371.0
530,0.3880903779343461,0.00027446517146274786,0.3917189035222931,0.00465520414354886,4.590954592712955e-06,5.94242797950005e-07,0.002299700528508794,0.00020213588691712635,0.0001,0.0,5806818.4
531,0.3882693061763446,0.00033277649862218067,0.38661581451343696,0.0020178339863424206,4.930236226292502e-06,6.1058974104114e-07,0.0023500057429870257,0.0002699119857526797,0.0001,0.0,5815350.0
532,0.38845247714515435,0.0003750715776373994,0.38773670051927855,0.0019623092586844673,5.1474132973031416e-06,5.653023768973582e-07,0.0024314204049281996,0.0002857588230337281,0.0001,0.0,5823826.2
533,0.3886154846844092,0.0003104084905321688,0.3868260766014137,0.007555811935642566,4.89245350902269e-06,1.0173514315967962e-06,0.002326498128967223,0.00036604735602180897,0.0001,0.0,5832326.4
534,0.38876272254099437,0.0003779477152861052,0.38917699623253427,0.004265380142204471,4.813686735238013e-06,3.436099154225698e-07,0.002337058577571504,0.0001630055246158483,0.0001,0.0,5840804.0
535,0.3889012527816673,0.000322913680963853,0.38542937240568154,0.00760692088834301,4.707966131446549e-06,4.2912996309772564e-07,0.00228984455395293,0.00017798260016544168,0.0001,0.0,5849332.2
536,0.3889973541425479,0.00028818602362474003,0.38581011660392284,0.006636565203813221,4.623251076842696e-06,2.999574568907711e-07,0.0021757824728092317,0.00014207099892416916,0.0001,0.0,5857878.0
537,0.38916696156555425,0.0002784045637947367,0.38808002462726027,0.008142453174682387,4.952495078846527e-06,8.624690415027538e-07,0.0023582942701705595,0.00033563733339460767,0.0001,0.0,5866343.2
538,0.38932896181977855,0.0002558585359524977,0.38965719623703016,0.008074622304990333,5.237837288872892e-06,4.6008033369969645e-07,0.0024463381988675714,0.00014004853407119624,0.0001,0.0,5874776.0
539,0.38946118449778055,0.000298565337667249,0.3895035879990445,0.003708919557073945,4.739958505692467e-06,5.81836690270551e-07,0.002300413588216289,0.00022786900112496022,0.0001,0.0,5883233.6
540,0.38962319426827496,0.0002923844768481711,0.3876316766893143,0.006397823312516375,4.894129812766981e-06,7.771803583467307e-07,0.0023470330600686767,0.00029361990956798604,0.0001,0.0,5891748.2
541,0.38979650520986997,0.00028948191546552626,0.39558221411373634,0.005846398661309195,4.957024802492402e-06,4.6492986915935323e-07,0.0023783923621083698,0.0002056944538596604,0.0001,0.0,5900119.6
542,0.38997075791297925,0.00032194431967056054,0.389808103148526,0.005384368361927415,4.655233501869042e-06,3.4344560723707533e-07,0.0023370841268093617,9.72543246574212e-05,0.0001,0.0,5908562.4
543,0.3900811552619019,0.00025397629809410295,0.3913970285400086,0.001996620956615711,5.031591459821059e-06,4.6833479160769836e-07,0.0023469424941261344,0.00017004965114170956,0.0001,0.0,5916990.6
544,0.3902389030052172,0.00026102951052129415,0.3933294692003243,0.004003263703995533,4.789816870559394e-06,5.472122605521582e-07,0.002358957828553327,0.00018881129638390932,0.0001,0.0,5925390.6
545,0.39037684042258275,0.00026171002553950146,0.38776057109175893,0.005850590672768661,5.0512915266907115e-06,4.2179790869562693e-07,0.0024137686142888934,0.00012091104697818322,0.0001,0.0,5933889.0
546,0.3905286639576504,0.0002684440836083336,0.38771585125304875,0.004341923156850276,4.867366753148197e-06,9.547360996758179e-07,0.002303393511716068,0.00037446962497036815,0.0001,0.0,5942417.6
547,0.390668704803557,0.0002526509033724724,0.39198675260308374,0.003718424121183105,4.938207542789029e-06,9.023744478951716e-07,0.002340447219571278,0.0003631956541955757,0.0001,0.0,5950830.6
548,0.39082067511991114,0.0002593231434671473,0.3924241776350151,0.0040940117283208444,4.891603699466717e-06,5.283921688887333e-07,0.0023530350851087042,0.00023344412496006077,0.0001,0.0,5959229.4
549,0.3910122427653341,0.000256764993705487,0.38981403515327195,0.007600637590219707,4.98638274948473e-06,2.5507721719843906e-07,0.002455542513811124,0.00011023062318868502,0.0001,0.0,5967702.4
550,0.39122143078582494,0.00025004273607800314,0.3865196633857849,0.004824269754328836,5.090678115046079e-06,7.332077651215628e-07,0.0024579809142616003,0.0002580278367839426,0.0001,0.0,5976226.8
551,0.39145028053243086,0.00024294544104792136,0.39059962567244677,0.00487362041970403,5.150434333224071e-06,5.012730700315434e-07,0.0025335646868996906,0.00015891138744066305,0.0001,0.0,5984670.6
552,0.3916402240097462,0.00022813522140369952,0.39330929479791293,0.004045067875697819,4.924868660092229e-06,4.579022756141801e-07,0.002434994405314635,0.00011209890654705044,0.0001,0.0,5993082.8
553,0.3917788732805132,0.00030567757370894956,0.3886786281756897,0.004481433363979554,4.837661861596614e-06,6.116553550918973e-07,0.002333101895055674,0.000281118633721269,0.0001,0.0,6001589.8
554,0.391972905652335,0.0003248369920823019,0.3895920748259654,0.005026539186136788,5.109075158987738e-06,4.3773217112827237e-07,0.002478839311202404,0.0001238438213359264,0.0001,0.0,6010079.2
555,0.3920616082985635,0.0002484556974714789,0.3863598085305481,0.0032438350277905308,4.234041407153456e-06,7.633469496697425e-07,0.0020928439669798014,0.000359315421373233,0.0001,0.0,6018618.2
556,0.3922387070450939,0.00029771126896968044,0.38464342209471436,0.004450473880566386,4.689675595983883e-06,6.231744061278705e-07,0.0023468042312477276,0.00026200054619853993,0.0001,0.0,6027231.2
557,0.3924027373561443,0.0002566773185827912,0.3892571565758948,0.006569071383983422,4.925405333492996e-06,2.796050531584221e-07,0.002389038573734665,0.00013099257515834426,0.0001,0.0,6035694.8
558,0.39251933179311016,0.00025675389248230136,0.3951773131057033,0.0056077366356323734,4.864307180767553e-06,2.83956311234169e-07,0.0023238789581549505,0.00013118016043296504,0.0001,0.0,6044096.6
559,0.39262487712156946,0.0003298956736802037,0.3930725345524082,0.005632450465208349,4.485515074502854e-06,3.284330377224907e-07,0.00220388474214633,0.00016901916595332098,0.0001,0.0,6052526.8
560,0.39277883347361203,0.00028236745282653837,0.39643694239201605,0.004628206867558163,4.482910720973675e-06,5.70982263809081e-07,0.0023122495315599633,0.00019145432354317402,0.0001,0.0,6060868.4
561,0.39294108089877594,0.0002981712689787862,0.39095331282985113,0.00791819084529704,4.995411302720598e-06,9.44236603485358e-07,0.0024016191384811595,0.0003217540139047891,0.0001,0.0,6069309.6
562,0.39311858443199127,0.0002746145057072336,0.39281816906921874,0.007158201067833081,5.307074905424557e-06,8.518562505864875e-07,0.002507934768412616,0.00022587318288312574,0.0001,0.0,6077750.8
563,0.3932638380029706,0.00024329499601454538,0.39253723599765833,0.0036717924001956593,4.6662590120379976e-06,5.70477802331984e-07,0.002308168873646796,0.00015254053940292,0.0001,0.0,6086140.4
564,0.3933977691291497,0.00025751686101928127,0.39173154018137213,0.0038305256120593047,4.443875505724949e-06,4.3609624802922787e-07,0.002244352775273261,0.00023092484404851915,0.0001,0.0,6094581.8
565,0.393604222033383,0.0002228242051950228,0.39212350383419114,0.005731117621015138,4.93963003553558e-06,6.028979585570795e-07,0.0024796067850027166,0.00016201056938796823,0.0001,0.0,6103000.2
566,0.39374697476743276,0.00023752502377833844,0.39353500768698507,0.004582307187562407,4.807224018462992e-06,4.599490542582849e-07,0.002379053574262375,0.00019077744504215655,0.0001,0.0,6111412.6
567,0.393799119807896,0.00022499433850487784,0.39351289286171326,0.006115644014001814,4.119069327170795e-06,1.826423198337646e-07,0.0020214246729307935,0.00016405492611756888,0.0001,0.0,6119823.2
568,0.393936288582126,0.0001090922973282884,0.40151827835372667,0.006613037558781687,4.9610527733285526e-06,6.670108155782027e-07,0.0024040396492539555,0.00025583692613908806,0.0001,0.0,6128085.2
569,0.3940996544044393,0.00010475366430282703,0.39683090872496746,0.003647686607767647,4.585861302265961e-06,3.8275628277074316e-07,0.0023431611269429096,9.352462899934432e-05,0.0001,0.0,6136412.8
570,0.3942205516791379,0.00014396132095766215,0.3980808682647017,0.0066881597606840175,4.3700087631081934e-06,3.0996410133077595e-07,0.0022626078993566298,5.47187691244191e-05,0.0001,0.0,6144735.6
571,0.3943342468215543,0.0001309813356097195,0.3923035086645915,0.008624842289570445,4.356125671182623e-06,3.343969317388871e-07,0.0022011550361072047,0.00017936574907719493,0.0001,0.0,6153144.8
572,0.39442924134030216,0.00019210126358004464,0.39253436064635927,0.003166552824190284,4.501512252733717e-06,6.353907755525161e-07,0.002193727169825801,0.0002951507187960009,0.0001,0.0,6161547.2
573,0.3946088287059812,0.00017489407483545788,0.393101609907745,0.004950091917555224,5.166555380585848e-06,6.604715374622264e-07,0.0024818520754543954,0.00018841081168343059,0.0001,0.0,6169950.0
574,0.3947131701774441,0.00016728117315879622,0.38966337340276114,0.0047219852576859895,4.625487121447056e-06,4.1774406871077374e-07,0.0022700861738425273,0.00014964395537406244,0.0001,0.0,6178407.8
575,0.39483242018577974,0.00021527569045678245,0.3914395096625483,0.007079702785025237,4.556587970115172e-06,5.843826674649756e-07,0.0022711804076900686,0.00026055772548687855,0.0001,0.0,6186828.0
576,0.39498901209935655,0.00027250904225536174,0.3956163169264171,0.007933845095107106,4.7533259458032755e-06,7.228116777579101e-07,0.0023514330594149985,0.0002453542102781623,0.0001,0.0,6195171.4
577,0.3951057138479567,0.00029284686174249066,0.3942773455990329,0.003851433362798523,4.661609837632511e-06,5.521105621559759e-07,0.002269256846939791,0.0002281364138414159,0.0001,0.0,6203589.4
578,0.3952456197123457,0.00036284827119176515,0.3907958239214511,0.00775720311614106,4.760167164048392e-06,3.633042114131692e-07,0.002330702380889061,0.00023180645858532052,0.0001,0.0,6212016.0
579,0.3953067805799805,0.0003718788197566581,0.3968890562607878,0.008749596979057384,4.128239142905742e-06,4.922757640472849e-07,0.0020552182690301572,0.0002167251400187923,0.0001,0.0,6220309.4
580,0.39545839749153916,0.0003694513991826209,0.39088485689139335,0.008962852450167471,4.9862170422272865e-06,6.780921616504863e-07,0.0024259240568565957,0.00025479300627067805,0.0001,0.0,6228700.8
581,0.39564591425813855,0.00035321771685085614,0.39515649506970446,0.004653919715705452,4.999487712223855e-06,1.549177655239102e-07,0.0024760828150361147,7.343604678180389e-05,0.0001,0.0,6237054.6
582,0.3958195109694983,0.0003999412247581904,0.4003562238402859,0.004294089154347636,4.715319229412022e-06,3.00811718154245e-07,0.0023889677806707733,0.00013355399712651665,0.0001,0.0,6245332.6
583,0.39592668360264466,0.00045053537923266665,0.394785534961904,0.004433702967389213,4.365380341839161e-06,3.2437482972441316e-07,0.0022057672951839324,0.00019248227996685648,0.0001,0.0,6253700.0
584,0.39601574706388015,0.0004193819799824735,0.39178914895984046,0.00444081950292788,4.465817766455061e-06,2.6985734358521173e-07,0.0022218568411556507,0.00016006513146423767,0.0001,0.0,6262119.4
585,0.39616447070538713,0.00040219692345628985,0.3995827800068284,0.003914817602478785,4.74783231520866e-06,5.544248074730783e-07,0.00236002870770185,0.00015968509442943336,0.0001,0.0,6270409.4
586,0.3963435245916263,0.0003934129697279052,0.3917336809858748,0.007894856381395376,4.8334256056765e-06,2.970570860890207e-07,0.0024046556361932993,0.00015131983591184698,0.0001,0.0,6278838.4
587,0.3965111446223036,0.0003294159686229124,0.3935212785952874,0.006394286769707043,4.678398701393858e-06,4.788761422631314e-07,0.002329123405952762,0.0002357965104964202,0.0001,0.0,6287228.0
588,0.3965448536308386,0.00030078954794660056,0.3953871676422459,0.0046287497346649675,4.047316028876176e-06,3.5235917846970904e-07,0.001990502925228577,0.0002104446012785383,0.0001,0.0,6295578.4
589,0.3966612125745327,0.0002768833205926043,0.39502517702926343,0.008394028579921593,4.14000710232098e-06,2.753738841791586e-07,0.0021928932868640057,0.00015157167866521767,0.0001,0.0,6303938.8
590,0.39681529672549737,0.0002530662534359703,0.3956397674452032,0.004603908422943816,4.564555779850125e-06,3.505247425241469e-07,0.0023050957792813973,0.00014399486410545192,0.0001,0.0,6312299.0
591,0.39693107974661307,0.0003228708982188105,0.4033422861928793,0.0036237336888697846,4.430935425350946e-06,3.801480404735515e-07,0.0022627819809613622,0.00019978426452605413,0.0001,0.0,6320482.4
592,0.39709018749649794,0.00026736825344167794,0.3971921431905018,0.005506655647037554,4.767857419738279e-06,2.0070253613942637e-07,0.00240086170738623,7.936763768448073e-05,0.0001,0.0,6328778.0
593,0.3971633222028276,0.0003134651076346477,0.39831113462188006,0.004597517966691226,4.435489995067452e-06,3.2752327249661734e-07,0.002176208797916667,0.00021477114675190218,0.0001,0.0,6337086.0
594,0.39729712961035996,0.0003170309070259946,0.3985575812234831,0.007669663738462415,4.440142139037514e-06,7.528265212835828e-07,0.0022634576655138562,0.0003524377473834423,0.0001,0.0,6345374.0
595,0.3974010419048883,0.0002933485257136027,0.3952564798195241,0.005827247968925337,4.457601387467387e-06,5.644395996759327e-07,0.0022306378959567946,0.0002631983926195594,0.0001,0.0,6353734.0
596,0.3974633068382954,0.00027866705479552193,0.39887045057390635,0.006636541971814875,4.0209978257010665e-06,6.302485824137085e-07,0.002061007463232015,0.0002913224248188407,0.0001,0.0,6362029.8
597,0.39754155079611375,0.0002968019069375524,0.39442555432846793,0.008695638430429257,4.062993854531035e-06,3.860943429236907e-07,0.002049161024095293,0.00014895710606006984,0.0001,0.0,6370385.2
598,0.39761183190018884,0.000301941294879665,0.39550171637402476,0.007334547214984483,4.441381446544004e-06,3.864240749497452e-07,0.00220723550428045,0.00015305101225211268,0.0001,0.0,6378759.4
599,0.39769762503001155,0.00030997662841093267,0.39711964410483513,0.0020378795981245545,4.035091370743389e-06,3.0707203871147416e-07,0.002105263784770862,0.00011727573610738278,0.0001,0.0,6387107.4
600,0.3978540746997205,0.00032442162896522433,0.40222747525069674,0.004705482537047009,4.369226776802406e-06,5.244362719122821e-07,0.0022761957016877604,0.00021466843413891687,0.0001,0.0,6395328.6
601,0.39794161119015053,0.0003590230934517164,0.4013167636643929,0.005726644464505238,4.056421467550193e-06,3.3294494161380925e-07,0.0021162311354732547,6.1016740477001045e-05,0.0001,0.0,6403557.4
602,0.3980511725011209,0.00036650674130192767,0.39434647827751607,0.003621995521329719,4.6335537832297625e-06,3.056709851603141e-07,0.0022470103541023913,0.0001472574396478983,0.0001,0.0,6411922.4
603,0.39812565434066216,0.00047863123674561837,0.39844938006058855,0.006406183088885442,4.643515415659782e-06,5.230646655633863e-07,0.002250478596371299,0.00028968996764524105,0.0001,0.0,6420227.0
604,0.3982411053884722,0.00045511146650441497,0.39306566041749746,0.005821007540296436,4.873547261601016e-06,3.099274276417245e-07,0.0023678494463042626,0.00010993632228735843,0.0001,0.0,6428658.4
605,0.3982931725252182,0.0004606441493305285,0.39967397238692376,0.005447273174143418,3.7263580379504465e-06,4.1589729245286355e-07,0.001964926246752493,0.00014336150588067939,0.0001,0.0,6436944.0
606,0.39835121119728617,0.0004513193660527766,0.40112277297404775,0.006113444415776721,4.8154910039103685e-06,2.3430064879076145e-07,0.002309371290675128,0.00011756329922740582,0.0001,0.0,6445183.2
607,0.398454490015692,0.0003990613934315857,0.3957718650866263,0.004468255018155034,4.815052401528387e-06,7.787745017823091e-07,0.002328626991525517,0.0002665587148988876,0.0001,0.0,6453510.2
608,0.39863199719322573,0.00039867423984436123,0.40447731782990975,0.003577005904001572,4.7531440124596495e-06,5.016170220923598e-07,0.0024054597752262825,0.00020408849705383093,0.0001,0.0,6461677.2
609,0.39871003375173025,0.0003693961060640922,0.3966158500891087,0.004853942422284862,4.222072080431264e-06,4.768562928014169e-07,0.002114555824872024,0.00022837003826171534,0.0001,0.0,6469988.8
610,0.39882698760680246,0.0003922621901156404,0.39560945731037916,0.0032745175330659796,4.281157467920196e-06,3.252691672091662e-07,0.0022178624055651623,0.00016628452491523096,0.0001,0.0,6478321.6
611,0.39891269410633096,0.00038546734536035713,0.3976817410455811,0.0060283588044530104,4.494880079784014e-06,3.8317707535512237e-07,0.00229183497977635,0.0001339334450496131,0.0001,0.0,6486635.8
612,0.3989977157920899,0.000416430794892864,0.3928247853312553,0.00672630718096462,4.500275927251082e-06,4.534230918768913e-07,0.002259069461458549,0.00012028578356332825,0.0001,0.0,6495031.2
613,0.39909027950802434,0.0003929578153724317,0.40206864765963457,0.003996297482925185,3.80219887875204e-06,2.5409840695118525e-07,0.0020277433422327524,0.00014144490566865605,0.0001,0.0,6503270.4
614,0.3991738844851894,0.0004510399978241192,0.39621840922315915,0.0041007964357119755,4.253617390528568e-06,5.628881545337194e-07,0.0021606043919400746,0.00023510360340119356,0.0001,0.0,6511594.8
615,0.39930007905277265,0.00047904851274286784,0.39767326839731193,0.006087932732430128,4.4070996783342955e-06,5.412837369395489e-07,0.002272799288954917,0.00021991686918165958,0.0001,0.0,6519883.0
616,0.399416490731528,0.0005048584668542707,0.39735193910488087,0.004116614417529646,4.445653670692213e-06,8.459354479412202e-07,0.002245224356506139,0.00037528527304970003,0.0001,0.0,6528187.2
617,0.3994358518309696,0.00043164044726617473,0.40354490306147894,0.009323369668502217,4.552858327924704e-06,5.431379005454467e-07,0.002176565487173758,0.00026100712774395816,0.0001,0.0,6536387.2
618,0.39956795472759266,0.00040030946446329736,0.40202728111415487,0.0048220520629668456,4.681978829668692e-06,4.2657838260047754e-07,0.00232775582240963,0.00018158230208291067,0.0001,0.0,6544598.8
619,0.3996588367830458,0.0003883376205699163,0.4048630215660639,0.008591734871550247,4.087486993066107e-06,4.878586114599067e-07,0.0021262588880147427,0.0002665163653640341,0.0001,0.0,6552798.6
620,0.39974005693737935,0.0004049675854589525,0.39797887072060434,0.004194800740825258,4.331428363176323e-06,3.4058851985999846e-07,0.0021691306874737463,0.00021055920564144132,0.0001,0.0,6561082.2
621,0.3998151288125904,0.0004042013410665969,0.39756260709476204,0.007545147686326399,3.913786257019259e-06,4.7005307539938126e-07,0.002064694073045706,0.00015480226245027706,0.0001,0.0,6569372.8
622,0.3998507706462745,0.0004493211002461524,0.39853841073618473,0.007764860181756905,4.745078079649156e-06,1.0246735105186715e-07,0.002243209395375606,0.00010494119973184942,0.0001,0.0,6577688.8
623,0.39996661651195353,0.0004024479725796639,0.39857837640748894,0.005519861207215249,4.099420502301792e-06,8.863723309454802e-07,0.002169607560165062,0.0003249610917370475,0.0001,0.0,6585990.2
624,0.4000704931023241,0.00036309460596779515,0.40376201730360756,0.004808044978409358,4.086754138561281e-06,5.78083322313733e-07,0.0021374351813316203,0.00024713210976865207,0.0001,0.0,6594151.6
625,0.40019396235093757,0.0003726697793994115,0.4010760343145649,0.0051561949452723545,4.117156239579327e-06,6.8377998188813e-07,0.002164150414803239,0.0002443401199277719,0.0001,0.0,6602396.8
626,0.40035424053629043,0.00038052347696754875,0.40316513929358944,0.009586248348190751,4.596925809184012e-06,5.489398490795351e-07,0.0023723645387551525,0.00017063007029115152,0.0001,0.0,6610603.6
627,0.40046289186311246,0.0004317707689037799,0.3968056175041875,0.005980179942800288,4.415598362181881e-06,6.00467788775335e-07,0.0022129780387969552,0.00017846215241545688,0.0001,0.0,6618920.2
628,0.4005569609395283,0.0004697526214657319,0.40225677258495585,0.003851638856729045,4.201354804462829e-06,2.924468601940714e-07,0.002178795058554547,0.00021329780391782992,0.0001,0.0,6627129.4
629,0.40067660338963407,0.00045839856130327415,0.40561692918639725,0.005058458426136832,4.259245790000799e-06,3.770606020215304e-07,0.0022561291640125452,0.00010951726980235734,0.0001,0.0,6635273.2
630,0.40077121154832457,0.00048608371186891706,0.40230298444397905,0.00543157074730902,4.29485476487401e-06,3.7101224221911315e-07,0.0021962339690895284,0.00022907224296114014,0.0001,0.0,6643491.2
631,0.4008238740001605,0.0004888516576814202,0.3993219152794965,0.006976904192973522,4.506742738278187e-06,3.6899380872553377e-07,0.0022083035453177384,0.0001717640959072924,0.0001,0.0,6651786.4
632,0.40092248499315747,0.00044853480607419085,0.3999715056494095,0.007577460068768723,4.232405904746934e-06,3.015479597834754e-07,0.0021839077049452824,0.0001270004359098179,0.0001,0.0,6660025.2
633,0.4010547272432835,0.0004381185378153812,0.39443585320999375,0.008356535950529934,4.416096022214072e-06,3.137367635556002e-07,0.0023077387911680887,0.00010929182965630163,0.0001,0.0,6668353.2
634,0.4011177652770586,0.00044002755725911435,0.4036786682933141,0.00324771927113699,4.544963863462943e-06,4.982460187068233e-07,0.0022202387124384245,0.00015299282388874717,0.0001,0.0,6676571.4
635,0.40119972185087144,0.00047477655937110477,0.3991249013217567,0.003472749568240961,4.314624218782445e-06,4.190792072643557e-07,0.0021536767637116267,0.00024819256547220823,0.0001,0.0,6684865.6
636,0.4013044495497205,0.000509937796381389,0.40217059756369633,0.0037242699145008276,4.361586881004615e-06,2.118495079917244e-07,0.0022222218071305823,7.966231882487677e-05,0.0001,0.0,6693121.4
637,0.4013710768261394,0.0005888865536758117,0.4051605802491739,0.002841261353886758,4.525949312088588e-06,7.188003342549015e-07,0.002200776651354258,0.0002993217282730479,0.0001,0.0,6701264.6
638,0.4015313622875244,0.0006111174682239236,0.4001626150584534,0.007295461749317131,4.488226957171498e-06,5.045994263254997e-07,0.0023483332344336463,0.00016777477859367343,0.0001,0.0,6709518.0
639,0.4015799878138523,0.0006499142761483788,0.3978105305619882,0.00819294095993241,4.444535211469084e-06,4.771784832470266e-07,0.002192611338241174,0.00017334929609397778,0.0001,0.0,6717823.4
640,0.40173274601021725,0.0007001094205229218,0.40103067185708224,0.004858936535292465,4.5060242247312125e-06,6.81932409668102e-07,0.002334743023811752,0.0002729445063805015,0.0001,0.0,6726066.8
