iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
238,0.12258910757361327,0.0013183213850750442,0.12421424137505013,0.007820648653081727,2.8544765635714357e-06,3.628001993521793e-07,0.0015402402577131785,9.563954186197475e-05,0.0001,0.0,867368.0
239,0.12302019103829291,0.0012850411601562522,0.12655815614636934,0.00956169444473083,2.727265615723949e-06,4.140884154791829e-07,0.001491400086039057,0.00012799181581328736,0.0001,0.0,870797.4
240,0.12343798550818534,0.0012685664485502911,0.13197887521619628,0.01744221164959684,2.964148149592691e-06,3.409454549159935e-07,0.0015547127418085271,9.195507481965557e-05,0.0001,0.0,874195.2
241,0.12380653935079941,0.0012631262832182408,0.12560581941855167,0.011455766011548464,2.3877832627617497e-06,3.9261135337764276e-07,0.0013774123155449614,0.00011213825861405701,0.0001,0.0,877609.8
242,0.12416563721074725,0.0012302597652622043,0.12681047715774754,0.009234641402702828,2.3975615748447225e-06,1.5250998957059747e-07,0.0013690397064018906,7.831234418444533e-05,0.0001,0.0,881025.0
243,0.12452905844746034,0.001224896567213269,0.12428304891785968,0.0063476464870520785,2.6784710891409424e-06,3.9555539076917837e-07,0.0014750730095847708,9.081698556643267e-05,0.0001,0.0,884460.2
244,0.12492551735650295,0.001253427473946837,0.13334553904634058,0.0074408273023573316,2.7471170584950414e-06,3.8126792643680676e-07,0.0014979942262291664,0.00013696909050066108,0.0001,0.0,887831.8
245,0.12532330719971646,0.001280342404680145,0.13234186041581147,0.012314614966976096,2.5562608219931335e-06,3.963307251916654e-07,0.001442492158395497,0.0001377086944744914,0.0001,0.0,891220.4
246,0.1257149937274098,0.0012857200954726707,0.1334327051137339,0.015974469989609365,2.5988054133252226e-06,3.3643679813839644e-07,0.0014593699108326748,0.00011974611446012034,0.0001,0.0,894593.4
247,0.12607392120994215,0.0013267853237722454,0.13119314447998137,0.0046236970945350096,2.3795222618308207e-06,2.0448279842110854e-07,0.0013900518361344594,7.810714227937199e-05,0.0001,0.0,897983.6
248,0.12651840054699945,0.0013728714988606244,0.13261911443577928,0.013300967057217648,2.6068929645139943e-06,6.285252602943761e-07,0.0014537607447221833,0.00021114788256099533,0.0001,0.0,901385.2
249,0.12690319461263994,0.0013572756600421204,0.1264080936318711,0.00612945206533534,2.491640149691562e-06,3.712629035528443e-07,0.001379377813743459,0.00013628047414832733,0.0001,0.0,904783.0
250,0.12729946428164307,0.0013571040429321668,0.12410954805444507,0.012588749556554433,2.678256516816686e-06,3.592311948245463e-07,0.0014330487273173786,0.00014852554387836557,0.0001,0.0,908226.0
251,0.12767949274551432,0.0013637962961188558,0.1277423662937628,0.006712275546472553,2.6780260658655877e-06,2.9261932463501294e-07,0.0014745190785213033,7.834435697227815e-05,0.0001,0.0,911646.4
252,0.12805483742893017,0.0013371701860448752,0.12611093597877263,0.01901523973224616,2.59388110002631e-06,4.670402416626855e-07,0.0014563244360625866,0.0001458419558671818,0.0001,0.0,915066.2
253,0.12845342508373994,0.0013631035537044897,0.12611354326889204,0.008732466842643253,2.4688764338970995e-06,2.2069282656465557e-07,0.0014148834479192347,7.77960490238471e-05,0.0001,0.0,918492.8
254,0.128836608716069,0.0013632769429569368,0.12844694912836588,0.016737212712003884,2.7002161012017165e-06,1.9139866383350334e-07,0.0014895802118383423,7.584105553994474e-05,0.0001,0.0,921911.8
255,0.1292577425831502,0.0013586996263623469,0.13637569620433565,0.005293780974364897,2.7020692442328084e-06,2.659244625155788e-07,0.0014635570991367625,8.341502539628952e-05,0.0001,0.0,925277.8
256,0.1296341597309799,0.001314566018733702,0.12188801993438439,0.014159124863096492,2.7853050199498623e-06,4.5892275741118164e-07,0.001501758022966753,0.00014487695863181474,0.0001,0.0,928726.0
257,0.1300092370102961,0.001330075383282741,0.12605288583161872,0.006268803691325235,2.664848215795908e-06,2.8424598179320654e-07,0.0014784448006823054,8.769131752851459e-05,0.0001,0.0,932130.0
258,0.13040750636580783,0.0013109882330120223,0.13440050593119052,0.006729902817184611,2.699420083864814e-06,4.118714671555583e-07,0.0014708936946668028,0.00011395906803192152,0.0001,0.0,935510.0
259,0.13078960889833047,0.0013092743843631813,0.12950063521740646,0.009853957029081173,2.658632517833865e-06,1.3010128320078464e-07,0.0014544120592277776,5.362476748758289e-05,0.0001,0.0,938911.2
260,0.13115058729515044,0.0012600503199674258,0.13357508722152617,0.015440118658352351,2.595538479962226e-06,3.246672591943005e-07,0.0014650621560176507,0.00010863813628405324,0.0001,0.0,942299.2
261,0.13152492811369867,0.0012957434111186747,0.12738999920084967,0.011739357107977147,2.515852965109851e-06,3.4265042932216865e-07,0.0014188080374259123,0.00011687052965709258,0.0001,0.0,945719.8
262,0.1318858588893551,0.0012756269245475526,0.13699508775496166,0.009712722201659777,2.478754847613547e-06,2.1934217779344224e-07,0.0014292551075910842,6.705187580908761e-05,0.0001,0.0,949093.4
263,0.132230280152184,0.0013683064463011641,0.12891161777542676,0.010936994676212326,2.779001922497245e-06,3.3452196777457367e-07,0.0014954191407318428,0.0001191774203084951,0.0001,0.0,952497.0
264,0.132548857483118,0.0014250774498831677,0.12173470072722894,0.007107299411183074,2.443571762824364e-06,3.5046588447724604e-07,0.0013922026058977896,0.0001277930927217908,0.0001,0.0,955940.2
265,0.13298972840754408,0.0014131380393042682,0.13084193711904318,0.008905544241918006,2.777044712143526e-06,3.018132386975337e-07,0.0015344277511793521,8.74121371163896e-05,0.0001,0.0,959339.0
266,0.13342860214650007,0.0014280099521444347,0.13793243216557646,0.010449735553199155,3.0534460016421397e-06,3.094576055319237e-07,0.0015905753513789818,9.08796969084161e-05,0.0001,0.0,962689.2
267,0.1338196473313272,0.0014884643976647849,0.13601410048994736,0.008147847353390516,2.679904709457295e-06,3.1775948149695913e-07,0.001470416490528973,0.00010855054794669184,0.0001,0.0,966052.4
268,0.1342015729729782,0.001523447023546855,0.1477319115160539,0.010459277205704292,2.7565720937439375e-06,1.6544876461277474e-07,0.0014932430733669462,6.296369948313305e-05,0.0001,0.0,969353.4
269,0.134657670545501,0.0014904261816115823,0.14231771961534362,0.011934276621233504,3.048223661634631e-06,1.8454028600135707e-07,0.0015800926085917468,4.267692789624557e-05,0.0001,0.0,972699.8
270,0.1350192594048482,0.001546862291399132,0.13167490964529807,0.008090276394124941,2.5122804294971708e-06,2.1092489395040795e-07,0.001390796037769939,9.23799063061464e-05,0.0001,0.0,976094.0
271,0.1353916228945555,0.0014739685318222514,0.1413056928664555,0.010210719333352982,2.7121264762500388e-06,4.5562147795475363e-07,0.0014756103970653904,0.0001362492390488041,0.0001,0.0,979444.8
272,0.13577067318720112,0.0014787783284472018,0.1360522734715011,0.013370441211452016,2.7462808711175415e-06,1.8539951990719252e-07,0.0014956096915916862,7.635649709962179e-05,0.0001,0.0,982812.0
273,0.1361541358060119,0.0014729494656046933,0.13218992846905037,0.013833658952873067,2.6368368572184744e-06,3.359339448437859e-07,0.0014740293739653122,9.748785270807025e-05,0.0001,0.0,986204.6
274,0.13649757174047378,0.0015238890094990824,0.13181093596976345,0.010975100360949968,2.7263847851121934e-06,2.00064560786273e-07,0.001480255817813219,8.03690406008064e-05,0.0001,0.0,989601.2
275,0.13690645825406772,0.0015939901515307385,0.13140904588552163,0.01336262337026066,2.603686186635333e-06,3.898093024759432e-07,0.0014568841019686573,0.0001311190668000078,0.0001,0.0,993001.0
276,0.13728164330086123,0.001558506774683834,0.13439405444514865,0.01045175826289999,2.6633343996140683e-06,9.612698902520861e-08,0.0014667083342027342,5.9399831611753064e-05,0.0001,0.0,996385.6
277,0.13769303954566361,0.0015796545035787393,0.12703952414969996,0.012684303269256524,2.842591389529335e-06,4.35147097111764e-07,0.0015256029241254548,0.00014901652820267758,0.0001,0.0,999783.2
278,0.13809625121231414,0.0015748718613142647,0.13537786858194584,0.018263694173595673,2.792322982476005e-06,2.2791845386857045e-07,0.001515250626028607,7.160493246408112e-05,0.0001,0.0,1003141.8
279,0.1384547682384856,0.0015285893983803087,0.13530354124679872,0.011745374872177868,2.359907334660726e-06,3.187767124077314e-07,0.0013837895151417863,0.00013351155231209512,0.0001,0.0,1006504.2
280,0.13883667972129404,0.0014864472179647393,0.1349876066860499,0.013977370288701673,2.5574680400439557e-06,2.72174921192602e-07,0.0014551167050408974,8.781989244327813e-05,0.0001,0.0,1009899.0
281,0.13913865559062422,0.0014943135367766214,0.13485901852323218,0.00901525174430714,2.5656610314981854e-06,2.0372287353444372e-07,0.0013869654775614155,7.792027144035351e-05,0.0001,0.0,1013264.4
282,0.1395564858721193,0.0014587918928263307,0.1498500497785875,0.014225264364462845,2.8701507991498698e-06,4.062988650960427e-07,0.0015270545815041262,0.00012675231021235517,0.0001,0.0,1016561.2
283,0.13988023153105697,0.0015381125857029199,0.13651899167852394,0.00873939833340238,2.4685588147998586e-06,2.577466966136522e-07,0.0013864675792953697,0.00010914755027361623,0.0001,0.0,1019929.4
284,0.14024804212315484,0.0015337031093598007,0.13123108346579865,0.01438388217940293,2.691175367502994e-06,3.5803732658164597e-07,0.0014930918075168377,0.00011513999250360344,0.0001,0.0,1023318.0
285,0.14061238987839325,0.0015523004775985852,0.14203805731096217,0.009195691225470594,2.57487891957677e-06,3.5888088202935866e-07,0.0014180195749095522,0.00011596501691759938,0.0001,0.0,1026652.6
286,0.140990365317054,0.0015020444149738022,0.12938807204375366,0.00672356056793925,2.590966834194498e-06,3.279466585634647e-07,0.0014297160246895641,0.00013003453198175632,0.0001,0.0,1030071.0
287,0.1413777482992949,0.0015160585391440344,0.14189101896069908,0.006164521722118867,2.7337441386111283e-06,1.902060426557609e-07,0.0014909551816411734,8.075106233818781e-05,0.0001,0.0,1033405.8
288,0.1417174106518723,0.0015390519604632413,0.14466507025439876,0.00568259112172076,2.557704349319016e-06,2.9965062699319844e-07,0.0014080286451271789,0.00012844954835960457,0.0001,0.0,1036725.2
289,0.14208388575753567,0.001540157852434687,0.14334836579512636,0.008008545489190886,2.7504192825694046e-06,2.9624793590740077e-07,0.0014909640128003884,9.303709897815393e-05,0.0001,0.0,1040055.0
290,0.14252558523966635,0.0015784815083811764,0.1447172543243867,0.006415804324466819,2.981135014116044e-06,1.8018397543105246e-07,0.0015728840378838981,7.600639859410678e-05,0.0001,0.0,1043393.8
291,0.1428925356041125,0.0015878416339611984,0.14283305443082317,0.005922952169494079,2.514676547309891e-06,1.2771163771622973e-07,0.0014232995121413927,5.454420911205851e-05,0.0001,0.0,1046741.0
292,0.14326598586509434,0.001603200094765032,0.1385719656844076,0.018770820420436873,2.72781575629634e-06,3.034351203348413e-07,0.0014824425561491233,9.941248616356896e-05,0.0001,0.0,1050104.6
293,0.14361797862961617,0.001579522049564535,0.14422916660444104,0.010111717658380615,2.6776834040639317e-06,2.7537354041304724e-07,0.0014650614431069731,9.972113097974521e-05,0.0001,0.0,1053446.4
294,0.14393564153365168,0.0016415751943117862,0.15248514019347562,0.007682796743644394,2.8334210763984677e-06,3.7743729316579966e-07,0.0014936711491759717,0.00013268815559750534,0.0001,0.0,1056745.0
295,0.14431776411483613,0.0016886056986884631,0.15014988191179443,0.011025854521082908,2.8088985247255096e-06,3.368282837974632e-07,0.001498540683108432,0.00013219196199445454,0.0001,0.0,1060049.4
296,0.14468829588341484,0.0016653901528894649,0.15348786137567016,0.0027764700247108476,2.7366585280707627e-06,3.2166393203795815e-07,0.001485395753078297,0.00012793349572678183,0.0001,0.0,1063353.8
297,0.14508686286331968,0.0016644106360740388,0.1484977552437027,0.005876379137157436,2.692585386027576e-06,1.5388053777061982e-07,0.0014917554726563496,6.893506052817453e-05,0.0001,0.0,1066681.2
298,0.14544883646690315,0.0016681701907374899,0.1494709281299333,0.009395362631284473,2.6478535991311343e-06,2.752983504268297e-07,0.0014448215530432087,8.826145604173935e-05,0.0001,0.0,1069987.0
299,0.14586271941360127,0.0016520784405082932,0.1382162171098227,0.010148241564080989,2.7174379206058157e-06,2.2381113815627818e-07,0.001521047003968772,6.214377282369144e-05,0.0001,0.0,1073333.8
300,0.14622657851560852,0.0016654799801573271,0.14711643833547167,0.006323277237469893,2.681217334200471e-06,1.9343500081324622e-07,0.0014631945480063449,8.674777194648979e-05,0.0001,0.0,1076657.6
301,0.14662136632239273,0.0016639360299878798,0.14185252334831136,0.008759650053484419,2.5994859035113026e-06,2.3528021466202182e-07,0.0014664052694496226,8.722711124815673e-05,0.0001,0.0,1080009.4
302,0.14702683738777728,0.001659150121786495,0.13933925553723805,0.01644884551579652,2.727567429362259e-06,4.779019295324396e-07,0.0015055538808164258,0.00016414894381298287,0.0001,0.0,1083345.2
303,0.14740152146354046,0.001657187703899867,0.15143693756616156,0.006526345274827088,2.680563384234273e-06,1.3236826423412426e-07,0.001470826659188546,6.044645800021626e-05,0.0001,0.0,1086651.0
304,0.14777075476735055,0.001666233674539192,0.15009574730123026,0.013745898554696342,2.7197443453676142e-06,2.5728775219286405e-07,0.0014973313388733003,7.381693772924546e-05,0.0001,0.0,1089950.8
305,0.14815041348512065,0.0016600824084793974,0.14318901111854215,0.015581315178148236,2.695631531933426e-06,1.2109501024487082e-07,0.0014592652505690134,5.484015138460121e-05,0.0001,0.0,1093290.0
306,0.14849596647550795,0.001742874825105325,0.1441439174392695,0.007994682096417707,2.7370305236300105e-06,1.9495221189345163e-07,0.0015019821721361582,8.647050128876414e-05,0.0001,0.0,1096625.2
307,0.14887487338109384,0.0017786479147726814,0.14518418331160382,0.015573752964211702,2.797797003043188e-06,5.059452416090103e-07,0.0015228375301927926,0.00016501929289123557,0.0001,0.0,1099962.4
308,0.1492904992540312,0.0018437491214451738,0.15834621512369376,0.016073141151882752,2.8489062762732527e-06,3.6656745096578214e-07,0.0015377125358109161,0.00012523503345291355,0.0001,0.0,1103223.8
309,0.14968427453351735,0.0018256614048445178,0.14899205582560945,0.009345715035282566,2.873082887988704e-06,1.9387627233681467e-07,0.0015350371295857143,6.932334061905252e-05,0.0001,0.0,1106528.8
310,0.15008675956064516,0.001836731667470501,0.14362059319494697,0.007305302302710884,2.598134240210147e-06,1.1549412682693085e-07,0.0014573678634282492,6.0633119343118836e-05,0.0001,0.0,1109859.6
311,0.15043220786815942,0.001776056574063335,0.14409334739897314,0.007876999516339033,2.5980526653331155e-06,3.9682405578660924e-07,0.001428027650972661,0.00014403201589653723,0.0001,0.0,1113191.4
312,0.1508556660432979,0.001753142260948402,0.15825693968301613,0.0057732749501623855,2.91499252867399e-06,4.3019146312826655e-07,0.0015142102459308304,0.00014695976551644169,0.0001,0.0,1116466.6
313,0.1511747981796064,0.0017544249765404053,0.1528680425892591,0.008386787153090337,2.7426175111166685e-06,1.7943728105309865e-07,0.001496103207064044,4.449183976700426e-05,0.0001,0.0,1119765.0
314,0.1515290816131713,0.001744757789208655,0.14437516270867062,0.016280305573475613,2.654647893772693e-06,4.0090634852578776e-07,0.0014658385482150683,0.00011204883584233608,0.0001,0.0,1123107.0
315,0.15195935339227643,0.001775735650859157,0.15371389661772172,0.016310400143448853,2.759551967033566e-06,1.8996578368825355e-07,0.0014882322493899587,9.253322407399863e-05,0.0001,0.0,1126400.0
316,0.1523142386065283,0.0017677501022161806,0.158237630396277,0.011531948781979127,2.6585685045977066e-06,1.171777274136694e-07,0.001480712480972817,4.924351533049907e-05,0.0001,0.0,1129675.0
317,0.15273760569444464,0.0017140542929526062,0.1538546595629082,0.010684236100175605,2.7810294767806958e-06,2.4252261614420253e-07,0.0015046076886881103,0.00011290821458838955,0.0001,0.0,1132946.4
318,0.15310436390736942,0.0017481082016545754,0.15815437290657647,0.014636289467983149,2.6745117882802184e-06,2.159124812866275e-07,0.001438218405839177,9.8793831695719e-05,0.0001,0.0,1136222.8
319,0.15348456044003964,0.0017752504235541895,0.15258081563061085,0.014298478939358556,2.708173168316452e-06,3.136050299554194e-07,0.0014981340230309714,0.0001298847315051267,0.0001,0.0,1139533.6
320,0.15382035897910734,0.0018065001293532529,0.1504352174478525,0.019293602766372986,2.517749306128898e-06,4.1881975098029715e-07,0.0014054657199661271,0.00015278691582482548,0.0001,0.0,1142834.4
321,0.15420507343493978,0.0018450562018905003,0.15785543978803415,0.011916368919181493,2.7520631068714526e-06,3.391451542952639e-07,0.0014999838834857105,9.633226932814092e-05,0.0001,0.0,1146110.8
322,0.15452619472989731,0.0018601452814580818,0.14634437985640436,0.014950377799074327,2.865027607388232e-06,2.685216599837658e-07,0.001502600906852333,8.085825167949862e-05,0.0001,0.0,1149444.6
323,0.15491635990502967,0.0019049792458123776,0.1462943173114319,0.011178046769838683,2.5563066000559887e-06,2.694761720977467e-07,0.001453370399894712,7.960688886340066e-05,0.0001,0.0,1152785.2
324,0.15527096913743046,0.0018712680747798342,0.1497011181471034,0.011033492839129785,2.568805798735577e-06,1.5863110854522612e-07,0.0014636725119636866,3.469346388944809e-05,0.0001,0.0,1156096.4
325,0.15562529527031382,0.0018182598185195432,0.16183534878752318,0.009097561987854623,2.812772825316973e-06,2.728363942829347e-07,0.0015029127703123477,8.92408149998123e-05,0.0001,0.0,1159341.8
326,0.15593974281488565,0.0018154021793058066,0.1578622374893279,0.013524593538826577,2.614277257510815e-06,2.913772513698275e-07,0.0014292902897439503,0.00011873006617100383,0.0001,0.0,1162604.6
327,0.15623363735097753,0.0017580289365482418,0.15164843636840492,0.015212931891674253,2.8923312251234833e-06,9.533653162127087e-08,0.0015279550361622222,3.109996081589457e-05,0.0001,0.0,1165895.2
328,0.156645535093009,0.0017779542312331672,0.16408615335076057,0.010545368318954664,2.7594630397776824e-06,1.5268459298768737e-07,0.001518601027683014,4.964132065317176e-05,0.0001,0.0,1169124.4
329,0.1570167671784335,0.0018066821938829759,0.1660612023455113,0.009691282896505173,2.827946729648591e-06,4.367489614382238e-07,0.0015025045556325018,0.0001416906437519259,0.0001,0.0,1172350.6
330,0.15732840298495265,0.0018229867901906603,0.1548633145762666,0.019960029343304157,2.7546279831817553e-06,6.223930154944261e-07,0.001486708169869112,0.00018445625492421455,0.0001,0.0,1175617.4
331,0.15764031215963398,0.0019053631960744722,0.15666393890975544,0.010045700929404952,2.759545855467569e-06,2.857012728464903e-07,0.0014718779649160005,0.00010045330271335573,0.0001,0.0,1178893.2
332,0.1579484933910794,0.0019071741505860271,0.14855895634360838,0.007671174473513114,2.6547141078227907e-06,2.5724044051101964e-07,0.001452127235888805,4.286530866850521e-05,0.0001,0.0,1182218.4
333,0.15829961439424975,0.0018831912082016135,0.15267613573995872,0.008795872952689089,2.5955600216818657e-06,2.2682951928927568e-07,0.0014358146665292798,6.586520728404517e-05,0.0001,0.0,1185508.4
334,0.15868844177321842,0.0019214480910131162,0.15551614097294134,0.008812327321980925,3.0195929886142702e-06,1.5165744339710817e-07,0.0015773348210104423,4.6590482195020654e-05,0.0001,0.0,1188782.4
335,0.1590079035600657,0.0019142693054873333,0.1563466002116301,0.0052626430313573135,2.4383550479655827e-06,1.8731342018779106e-07,0.0013862234964490253,6.305691478996241e-05,0.0001,0.0,1192056.2
336,0.15936729765473995,0.0019535247008983406,0.16356454911503543,0.009995265727750691,2.888542945013272e-06,3.449222256558771e-07,0.0015151533730009604,9.467570745277393e-05,0.0001,0.0,1195310.2
337,0.15968535074596057,0.0018658173964795717,0.1537436552213966,0.017690700988641932,2.491416044157701e-06,2.380777071765757e-07,0.0014077107854239522,0.00010824493916034082,0.0001,0.0,1198606.8
338,0.16008005566247058,0.0018885577591754934,0.1649966701780996,0.012627605572306808,2.9682717052636735e-06,3.345208365236854e-07,0.0015716050160397826,9.03183786941416e-05,0.0001,0.0,1201837.4
339,0.16047333502430694,0.001825377015196589,0.15620818037447132,0.01631256317422623,2.6898526756089094e-06,5.870134895761029e-07,0.0014839243311989842,0.00021033780858157892,0.0001,0.0,1205133.6
340,0.1608097869028643,0.001811265102368073,0.1550156735859863,0.0059410248236211535,2.449802962621992e-06,2.0141980358236227e-07,0.001386159564955115,6.392249191929435e-05,0.0001,0.0,1208424.6
341,0.16120409747011458,0.0017741039764244662,0.16658227716912688,0.010160418684442323,3.0641772688890593e-06,5.15539122300639e-07,0.0016017639200577936,0.00014585860031533603,0.0001,0.0,1211659.2
342,0.16152655540900596,0.0017552256506100411,0.16149690231917896,0.008868973159893262,2.7084099724214395e-06,1.2873507747521866e-07,0.0014839253408021678,4.075730659632819e-05,0.0001,0.0,1214890.0
343,0.16190698362154166,0.0017880892850771495,0.15281842198077705,0.004985227393369201,2.6747509803054785e-06,5.372195929504374e-07,0.0014859120680695648,0.0001684262789793368,0.0001,0.0,1218179.4
344,0.16231453391150308,0.0018339210438495035,0.15615170676611237,0.013991470982720296,2.833023827633982e-06,2.769086125205021e-07,0.0015584881039310086,7.247143741098645e-05,0.0001,0.0,1221456.8
345,0.16269090978816475,0.0018514149376895625,0.1534561281859131,0.008954760855444324,2.875824364730144e-06,3.8259932891712074e-07,0.0015527745456409905,0.00010371816846485503,0.0001,0.0,1224750.0
346,0.16311609434669097,0.0018691930042864088,0.16472113950340458,0.011795235869716035,2.9087360391249024e-06,4.329155671244601e-07,0.001552842170650067,0.000138592795783206,0.0001,0.0,1227993.2
347,0.16345714292737906,0.0018082779515003148,0.15757159132372964,0.008264352357966439,2.6745811927105392e-06,2.1780357180593082e-07,0.0014581281436400174,6.45447639225967e-05,0.0001,0.0,1231273.8
348,0.16378668575534316,0.0017902156867749663,0.1472482366375555,0.011831689560253579,2.591279218215804e-06,3.429291415600332e-07,0.0014414455429426392,0.00013690463829706164,0.0001,0.0,1234582.6
349,0.16412573550385745,0.0018313115416352165,0.16719897757320762,0.00937083616147794,2.6451733757530942e-06,1.7883552411215716e-07,0.0014669776045893156,9.430065899058994e-05,0.0001,0.0,1237800.8
350,0.16451724740715157,0.0017930928976048184,0.16943078475448953,0.009903800612847792,2.7564589433023755e-06,1.240168824705386e-07,0.001518439194613128,6.753268236100675e-05,0.0001,0.0,1241009.2
351,0.1648975694813056,0.00182107598088821,0.16518293833422254,0.011516196918391907,2.8302583510409227e-06,4.867781577634168e-07,0.001539336650205944,0.0001533368807814823,0.0001,0.0,1244249.0
352,0.16521924537089724,0.0017984040988766495,0.16875717665946294,0.010986258496182425,2.7752114856723152e-06,2.4454105085016743e-07,0.001491177260985376,0.00010114548329722708,0.0001,0.0,1247473.6
353,0.16561513080805543,0.0018484537949357471,0.1719417202402262,0.010501097959791759,3.0864689199583195e-06,3.674329198043494e-07,0.0015913741744361658,0.00012081933598852209,0.0001,0.0,1250674.4
354,0.1660114244360525,0.0018694249521542352,0.16189356696669957,0.01233027854253955,3.0281359118682734e-06,1.9786544590765947e-07,0.0015699066210625087,6.229999341565389e-05,0.0001,0.0,1253918.6
355,0.1663427041105492,0.0018718870695101433,0.1629869836077758,0.014645151937475002,2.9379734190404042e-06,3.8650866542310594e-07,0.0015555725923490763,0.00011591701319408705,0.0001,0.0,1257161.2
356,0.1666827874770623,0.0018824641097969336,0.1608965953930873,0.003653595484678984,2.592486154642036e-06,1.3404738131362452e-07,0.001445782699508422,5.100700009079716e-05,0.0001,0.0,1260407.0
357,0.16707643061945135,0.0019210446286028655,0.17793402240481665,0.017776104958985697,3.0792523591774834e-06,3.200341616391499e-07,0.001601187187493696,0.00010826620174917834,0.0001,0.0,1263580.8
358,0.1673947892634083,0.0019065516751729042,0.1669711268111687,0.010987721236476884,2.8536094174707083e-06,1.892044790965815e-07,0.0014843334031892988,6.630855292267495e-05,0.0001,0.0,1266821.0
359,0.16776364595201948,0.0019462642993342987,0.17228025428515326,0.024323613346002512,2.8958240981262475e-06,5.926213570914294e-07,0.0015361408046283692,0.00016133904035545534,0.0001,0.0,1269994.2
360,0.1682084087339985,0.00196762549994967,0.16350900713338357,0.007704999999036365,2.9234717434249875e-06,2.964801061607348e-07,0.0015866475782902467,8.67577306273913e-05,0.0001,0.0,1273252.2
361,0.16866118983576536,0.001964482521461422,0.17363043883525675,0.00685832559773673,3.0486864197339283e-06,2.2844082803784772e-07,0.0016267737988983027,6.232084901046274e-05,0.0001,0.0,1276428.2
362,0.16901606551265846,0.0020263231775511266,0.16645540184505397,0.01711304310157729,2.847308877584841e-06,3.034031475775515e-07,0.0015376912157214358,0.00011994837843987872,0.0001,0.0,1279653.6
363,0.16937446369640932,0.0020079448183083297,0.1669720587590405,0.011362586414771008,2.699247616567942e-06,4.100818324625014e-07,0.0014813977227346536,0.0001432274993014931,0.0001,0.0,1282874.4
364,0.16972365608900075,0.002050342937659436,0.17795694025326148,0.015226955585550346,2.7525547465148157e-06,3.1674829250184047e-07,0.0014899845709016796,0.00010042194712273299,0.0001,0.0,1286036.8
365,0.17007090754161308,0.0020507824207540264,0.16013686503188743,0.012661847186840377,2.4994460890471136e-06,2.573399149136135e-07,0.0014188871403163351,0.00010773304552096792,0.0001,0.0,1289299.8
366,0.17042686278764735,0.0020298623241727124,0.18056461155946457,0.014830761599580116,2.7938424339260377e-06,3.0649642555043796e-07,0.0015124046192358282,0.0001239770386931564,0.0001,0.0,1292454.4
367,0.17071920451428058,0.002022578444403957,0.15955133050000841,0.00995544230205809,2.5955196635260564e-06,2.7831117718956745e-07,0.0014450779883741559,7.187228198629412e-05,0.0001,0.0,1295704.2
368,0.1710608070105341,0.001969695436162449,0.17363651598498847,0.008183583256793829,2.9096105189596048e-06,2.4418572094603136e-07,0.001552171981761787,0.00010210280547156268,0.0001,0.0,1298893.0
369,0.17144400230512455,0.001994644075807951,0.16425391275997378,0.01949965583607737,2.835948089932585e-06,2.0223643509111248e-07,0.0015476195063857587,5.789662194713595e-05,0.0001,0.0,1302116.6
370,0.17182528338479802,0.0019702819263968906,0.17405276571229317,0.008936433938512803,3.2985726518753332e-06,3.118830213744694e-07,0.0016528663669111213,0.00011861337383862638,0.0001,0.0,1305293.2
371,0.1721469524660777,0.0019552106557527535,0.17506637221024457,0.009775352290853447,2.829816759027182e-06,3.8058204347357896e-07,0.0015173496206022613,0.00011850107855580586,0.0001,0.0,1308490.8
372,0.17255498574902095,0.0019173711597579796,0.16717107957083122,0.013233499918909465,2.995215417919082e-06,2.764574165925504e-07,0.0015775547569580636,0.00010390033788910566,0.0001,0.0,1311715.2
373,0.17290897004844702,0.0018558617502822863,0.16719788995083545,0.012255591098260637,2.812732259677311e-06,3.580333962865371e-07,0.0015065605190349332,0.00013380518881230902,0.0001,0.0,1314963.2
374,0.17328043691489617,0.0018101092217837167,0.17630626021811846,0.01062344466601796,3.021384163503937e-06,3.3707201018316614e-07,0.001590020213927204,0.000124647906674907,0.0001,0.0,1318151.0
375,0.17365385578998183,0.0018044053426297141,0.17480582077206233,0.012302067540606447,2.6506741220186155e-06,3.8822405285593246e-07,0.0015030941137910716,0.00013658570662659894,0.0001,0.0,1321346.2
376,0.173942412669763,0.0018218963496618409,0.18190025519989178,0.013352442693414417,2.7191956453746744e-06,2.8525402819271634e-07,0.0014521574423925906,0.00012113557274743532,0.0001,0.0,1324498.2
377,0.17438806590979872,0.0018225191716949992,0.17939696036227248,0.016435648197659303,3.0719244302606258e-06,1.9993753973796475e-07,0.0016232373156437785,4.850706705572689e-05,0.0001,0.0,1327655.8
378,0.17474277330916813,0.0017891380170181306,0.16916736120463632,0.0057591955547699756,2.68614964091953e-06,3.2406435143802097e-07,0.0014976433665806978,0.00011802506654700006,0.0001,0.0,1330882.6
379,0.17503202125172979,0.0018602864396909844,0.17835492013691537,0.01250737643479985,2.7180670614104426e-06,1.9771189332145252e-07,0.0014725530942623901,5.7702346540343395e-05,0.0001,0.0,1334058.8
380,0.17538362596464263,0.0018307830910824748,0.17637458247100085,0.013429142648144597,2.9705740387387373e-06,1.2379863515026365e-07,0.0015686278429940994,6.384747153526411e-05,0.0001,0.0,1337241.6
