iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
505,0.3984925276382262,0.0003986272372395832,0.3976738433860508,0.005190859839666793,3.6301670694657905e-06,2.0537612664688968e-07,0.002222590699787849,9.49833872879286e-05,0.0001,0.0,22398245.8
506,0.398722156503174,0.00040725244015596987,0.3965625462646618,0.0024449198557320727,3.6424190407682115e-06,2.486435675647605e-07,0.0022302307551594312,0.0001309906555264065,0.0001,0.0,22431515.0
507,0.3989459420294776,0.0004034865695866992,0.39860943119853937,0.002715017132906993,3.567605324176374e-06,1.266553873891523e-07,0.0022211760841255816,5.18412740604247e-05,0.0001,0.0,22464671.2
508,0.3991935123456071,0.00039282029748041855,0.3992334042702658,0.0025628887787405015,3.7039929061276923e-06,1.2489192663023984e-07,0.002287333926099389,9.718183951571539e-05,0.0001,0.0,22497727.8
509,0.3994242405064824,0.0003981846519048899,0.39896595925059336,0.002028353649054978,3.442694079034334e-06,1.062274437787637e-07,0.0021630380977954696,4.3680524065431e-05,0.0001,0.0,22530789.2
510,0.39965309095908086,0.00039413646611668226,0.3998162867266913,0.0036501896903741375,3.530968811142784e-06,2.6873820777882855e-07,0.0022053287986934927,0.0001117028687764126,0.0001,0.0,22563850.2
511,0.3998588918295881,0.00036759179285895596,0.39818466010000686,0.0023380578111038756,3.498923146460049e-06,3.462341192157874e-07,0.002160582129434794,0.0001426427156159169,0.0001,0.0,22596977.0
512,0.4000783983407207,0.0003773097950183892,0.4008470677461021,0.002200978474993433,3.464187928244859e-06,4.4563528652287943e-07,0.0021783900596122566,0.00019807487400607478,0.0001,0.0,22629847.8
513,0.4003114364954622,0.00036793821221067975,0.39953947303535214,0.002000137485127158,3.606718792327766e-06,2.8311702071742785e-07,0.002252602410678939,0.00011986580917794454,0.0001,0.0,22662899.4
514,0.4005391446386869,0.0003470381196061727,0.39851816440463617,0.0017692226448947402,3.6661453693701403e-06,1.8255182613707268e-07,0.0022551197183297835,0.00013074228966569458,0.0001,0.0,22695967.6
515,0.40076981288031127,0.0003444202108355628,0.4045752562431254,0.003542112019024577,3.7088122306370777e-06,2.100466859659684e-07,0.0022928960543614945,8.482883182360709e-05,0.0001,0.0,22728651.0
516,0.40098640036301864,0.00035506048939831184,0.3998168645744868,0.0023681733505154057,3.523582380364311e-06,2.4606537621562144e-07,0.0021880611958822356,0.00012335609241345967,0.0001,0.0,22761591.6
517,0.4012186473689111,0.00033047670940094766,0.4037072214679953,0.0024192084490795825,3.409453536434999e-06,3.881238724849932e-07,0.0021875441768270725,0.000193325117646739,0.0001,0.0,22794308.4
518,0.40143498536671773,0.000331907828209384,0.3989407371945437,0.0026059374274466055,3.419997078598658e-06,2.016204281726236e-07,0.002179516081521999,8.441516271873668e-05,0.0001,0.0,22827370.0
519,0.4016407552125495,0.00032292257681914134,0.4009293204031542,0.0028292793794880574,3.3827585775921434e-06,8.295660632873852e-08,0.0021483296889719386,5.742272639463376e-05,0.0001,0.0,22860284.0
520,0.40185577516613435,0.00033206483505573053,0.3994703881124836,0.002565718338722119,3.382906391447092e-06,2.2375522984634687e-07,0.0021646400440762355,0.0001128743788480519,0.0001,0.0,22893211.6
521,0.4020797219287087,0.0003658391823443419,0.4038418395050954,0.004099898502621202,3.56187425207743e-06,4.1837446148441e-07,0.0022242076972544857,0.0001929381908481917,0.0001,0.0,22925910.0
522,0.40229361425026866,0.00035053683980997973,0.4004106622995005,0.0031380744340564356,3.3394682637852035e-06,2.7989048936162513e-07,0.002149337275334704,0.000127741357880128,0.0001,0.0,22958854.0
523,0.4025020745743945,0.00035017939204169083,0.4025069874934177,0.002841786631977425,3.4782876255469407e-06,2.2668354922974532e-07,0.002198250726267418,9.01539653313646e-05,0.0001,0.0,22991697.4
524,0.40273135651340863,0.0003483441937473216,0.4027730475436818,0.0018460837186584846,3.561382860686494e-06,2.0469188834166478e-07,0.002245767611759442,7.995660676807505e-05,0.0001,0.0,23024423.4
525,0.402958329713386,0.0003654005037198577,0.4053476708774647,0.0024974657765231565,3.3706222397925466e-06,1.0673537143318103e-07,0.0021955239875136074,7.19714028922011e-05,0.0001,0.0,23056975.2
526,0.4031904327142164,0.0003687811367818085,0.4023763726506073,0.0032197569668548746,3.669507109968991e-06,2.3139493771652761e-07,0.0022836148090026073,7.24107146541653e-05,0.0001,0.0,23089742.2
527,0.4034239105081749,0.00035954014690373266,0.4025802088870235,0.0015184829149975237,3.5523701493720797e-06,3.143164125772098e-07,0.002267793644004611,0.00012626486423004705,0.0001,0.0,23122514.6
528,0.4036252975201437,0.00034762790053243853,0.40211347626313404,0.0024129761610919838,3.3767152435829227e-06,2.371618188674803e-07,0.002155134619390127,0.00010707847358774261,0.0001,0.0,23155332.2
529,0.4038300120831825,0.00032802941681736716,0.406027401802481,0.002459114126738412,3.2167593620296953e-06,2.756689119774666e-07,0.002123359661898408,0.00010265099191998062,0.0001,0.0,23187827.0
530,0.4040478745798944,0.0003284066748536988,0.40288821527625085,0.0017414442296120173,3.303913996474992e-06,1.81332104122673e-07,0.0021753963517339055,8.690417125015775e-05,0.0001,0.0,23220588.6
531,0.404265144125734,0.0003303248584879565,0.40466389738546205,0.004036027306757946,3.4168800415273104e-06,1.9607861375332145e-07,0.0022131787376545352,0.00010004329191894922,0.0001,0.0,23253185.8
532,0.40448912290651623,0.000326465348914231,0.4044300216702933,0.0035515498213585426,3.473847228327422e-06,2.699535536409384e-07,0.0022478967335041707,0.00011146905148907483,0.0001,0.0,23285849.8
533,0.40468728572075047,0.0003256508771288671,0.40198638205098974,0.002002197703766193,3.1701079163946274e-06,3.84807738699054e-07,0.002093622771260192,0.00014603621242767194,0.0001,0.0,23318609.6
534,0.40490072567035085,0.0003157612190448273,0.40328607244603437,0.0029860578026042993,3.4037130950046387e-06,9.46807238532318e-08,0.002189072470155702,2.645910118715075e-05,0.0001,0.0,23351307.6
535,0.40510738233000226,0.0003068559604136322,0.40342345482654285,0.001380508273734493,3.2609274373437165e-06,2.053517286151838e-07,0.0021278658600521368,8.519955144467573e-05,0.0001,0.0,23384053.2
536,0.40531490400082626,0.0003018042286916482,0.4067466758278572,0.0024955807087321718,3.2626276956700747e-06,3.0703749071078344e-07,0.0021385313831583596,0.00016061327799088068,0.0001,0.0,23416477.0
537,0.4055215663208152,0.00028964952912363716,0.4059994596692622,0.0021028618080516045,3.3400409960634625e-06,1.8287008152674223e-07,0.0021779958607350634,0.0001242168776210754,0.0001,0.0,23448974.0
538,0.40574948603358313,0.0003025537348699487,0.40592620988857675,0.0035867512006427195,3.5147332032561866e-06,2.5260270846851484e-07,0.002249182508519485,0.0001136373680866435,0.0001,0.0,23481384.8
539,0.4059756452463401,0.0003006520126586553,0.4050653291457603,0.003724420974257368,3.529893079297457e-06,1.362468222623933e-07,0.0022740118657321564,5.1895801261615546e-05,0.0001,0.0,23513978.8
540,0.4061744925441144,0.0002877503576219783,0.4060000033065981,0.0019295092752752692,3.3164208457608137e-06,3.2832679616199526e-07,0.0021475776591282467,0.0001556868101283003,0.0001,0.0,23546431.8
541,0.40637948657785505,0.0002898061810475577,0.4056447424697668,0.003376777397164195,3.118058501654647e-06,1.3365086355437104e-07,0.002099823719365354,4.872907142543451e-05,0.0001,0.0,23579002.6
542,0.40659836796675053,0.00030282901156331043,0.407514369832063,0.003130936698086358,3.367396947627079e-06,1.3836957164283262e-07,0.0022142137255665773,9.097196229424386e-05,0.0001,0.0,23611302.6
543,0.40680527193982785,0.00030115065214204596,0.4076727720934253,0.00209512382232731,3.305537692080338e-06,3.035742652281123e-07,0.0021751430885559872,0.00016592927453261237,0.0001,0.0,23643664.6
544,0.40700514032430435,0.00030640320092103574,0.4070236120548807,0.0034902132558350873,3.2015032046577735e-06,2.196957264593032e-07,0.002138789287809166,7.306309607982429e-05,0.0001,0.0,23676100.6
545,0.4072112555614674,0.00032310487642944665,0.40563514656653615,0.003189567458002868,3.2801175024439167e-06,1.1282353646902905e-07,0.002161857121339607,8.398134757831472e-05,0.0001,0.0,23708615.8
546,0.4074327131854413,0.00032332148392224554,0.4084845451222737,0.0031520735802363867,3.348551079485962e-06,3.216465449222725e-07,0.0022165654502362517,0.0001402456321797047,0.0001,0.0,23741006.4
547,0.4076472208750636,0.00031541937774273883,0.40768514220300284,0.0027992313455373306,3.3569846347956157e-06,2.2939355002119632e-07,0.0022036747691618675,0.00010818304856446733,0.0001,0.0,23773369.6
548,0.4078600764830112,0.000312631553978182,0.4079110371526557,0.0034247941014808447,3.370256562842866e-06,2.2709421921922362e-07,0.0022331000046225276,8.827404821020842e-05,0.0001,0.0,23805702.2
549,0.4080404289893254,0.0003190149159092721,0.40773425178395045,0.0024500478370766974,3.1092449238735453e-06,2.8035556730838857e-07,0.0020473050685531147,8.396408541996317e-05,0.0001,0.0,23838156.2
550,0.40819837812599513,0.00032619026479308255,0.40867877624835386,0.0027099340563087383,2.904240778442383e-06,1.7921997402006467e-07,0.0019391500325081543,9.832766916639506e-05,0.0001,0.0,23870430.0
551,0.4084080536622402,0.00031322603642518703,0.4085957237551769,0.0032246240717090768,3.2405082139286994e-06,2.489328777257604e-07,0.0021630560328023346,0.000124685208337603,0.0001,0.0,23902809.6
552,0.4086046838562762,0.00030058493293905935,0.4097326711029833,0.0018570889371251995,3.125161863780601e-06,2.8801883005481875e-07,0.002114507854112817,0.00014487577396272847,0.0001,0.0,23935104.4
553,0.4087831146820573,0.0002976468406374183,0.4072805781273156,0.002472937408243187,3.104416167038102e-06,1.2220952855210535e-07,0.0020650090705369144,5.000858258783474e-05,0.0001,0.0,23967477.8
554,0.40896345438870474,0.00026601189199965396,0.4077422680024765,0.004839076823991014,3.0851446146838933e-06,2.798709074940067e-07,0.0020622003513952733,0.00016497600825337102,0.0001,0.0,23999798.8
555,0.4091676346625904,0.00026078812006702357,0.41009966503232953,0.004259489576515264,3.1939794377554573e-06,2.663400693852282e-07,0.0021647290115911597,0.0001369911085752751,0.0001,0.0,24031967.0
556,0.40934266461713814,0.0002600441479071656,0.4097175801252867,0.0031696761293001792,3.098948436861039e-06,2.072574859960345e-07,0.0020742130028193672,0.00012610811142464774,0.0001,0.0,24064210.0
557,0.4095436205504147,0.000266040375477304,0.40787141244160663,0.0027877299168072443,3.3538849532118977e-06,2.062389990818943e-07,0.002204946542629192,8.592248899584408e-05,0.0001,0.0,24096554.2
558,0.4097286598661755,0.00028102682599449045,0.4091159809354636,0.002031568699976821,3.2084545201810305e-06,2.07927356982898e-07,0.002131960139578126,0.0001000674680007554,0.0001,0.0,24128807.6
559,0.4099100945436603,0.0002858296483965787,0.4075920438048365,0.0019340435540478216,3.142194673437006e-06,1.9243207661792265e-07,0.0020866051299595267,0.00012206154784734439,0.0001,0.0,24161221.8
560,0.4100866266062111,0.00028835301303045804,0.4089999568640804,0.003083201971459787,3.07049489838682e-06,2.369166307240645e-07,0.002077038581646179,0.0001364988064011045,0.0001,0.0,24193492.0
561,0.41026500075609895,0.00029757243634131184,0.41088327118120366,0.003358140238264537,3.1836218365711267e-06,1.8502085450486163e-07,0.00209105087234753,5.4830065581888094e-05,0.0001,0.0,24225630.4
562,0.41044323140309275,0.00030570900659030494,0.41152762679294935,0.002506083736646629,2.98517186274255e-06,1.7185215668672797e-07,0.00203675576270035,9.391664691784374e-05,0.0001,0.0,24257660.8
563,0.4106322029263138,0.0003081361590259964,0.40826273218187303,0.0023229843098166976,3.1020378248725855e-06,2.939650815481647e-07,0.002096218450062924,0.0001674864030230369,0.0001,0.0,24290003.4
564,0.4108073639660482,0.00031077612281753557,0.40919454848790515,0.002284640142132153,2.7986734968484195e-06,1.038722921956791e-07,0.0019812093510486184,6.374934274387461e-05,0.0001,0.0,24322231.8
565,0.41098822072686636,0.0003155613325025349,0.4103893918902698,0.0045269098963889075,3.050267705555544e-06,2.954607548338353e-07,0.0020799119335808973,0.00018913148409148366,0.0001,0.0,24354395.4
566,0.4111973993533285,0.00030920610518909975,0.4124737913542182,0.003072730521094029,3.202864679817284e-06,1.694867975651629e-07,0.002188861110930648,8.069964910726721e-05,0.0001,0.0,24386416.8
567,0.41138681200701993,0.00030905911858010833,0.40973203637567074,0.004448578115773533,3.1252461603077397e-06,2.367515258813584e-07,0.0021065265357448765,6.3905150181018e-05,0.0001,0.0,24418597.6
568,0.41158988071091496,0.0003147416431813668,0.4132937043661561,0.003766729023376838,3.1544880976271813e-06,1.556189974337016e-07,0.0021776379789371727,5.6212389942806916e-05,0.0001,0.0,24450517.4
569,0.4117763376665568,0.0003030204212694119,0.40915625940593997,0.002007184120660366,3.0861267954222517e-06,1.8161553006249885e-07,0.002104744026071639,7.580267242963505e-05,0.0001,0.0,24482751.2
570,0.4119665962284276,0.00029719220044548925,0.4143780637614121,0.002208276082814386,3.160444216587056e-06,2.295885342635438e-07,0.0021401132602981805,0.0001436252697470303,0.0001,0.0,24514618.4
571,0.412147131342041,0.00029092961502366735,0.4128763455283185,0.0010952106474118376,3.067691898106368e-06,1.9795864173266044e-07,0.00210322378977417,0.0001006322964455243,0.0001,0.0,24546570.0
572,0.4123288879628582,0.0002741837173062231,0.41033587705639396,0.0026688887663093115,3.0908138646487023e-06,1.1349319958034387e-07,0.002111591341873226,5.599145891069188e-05,0.0001,0.0,24578721.8
573,0.412485037531442,0.0002747574152190005,0.4097500188980569,0.0031748061092983964,2.9701653179527065e-06,5.991043581986885e-08,0.00203382094851286,1.8918791099297396e-05,0.0001,0.0,24610890.6
574,0.4126690715498909,0.00027320946198763836,0.4125211541588253,0.003678334598846181,3.153886227543537e-06,2.4332840121980184e-07,0.00214013068638362,0.0001327173482978899,0.0001,0.0,24642867.0
575,0.41283873084650774,0.0003036551561034621,0.4115103954095762,0.0029960739416659064,2.979425006409528e-06,2.44592787615207e-07,0.0020507747196226115,0.0001689139522068239,0.0001,0.0,24674922.6
576,0.41301723758745224,0.0003173628107008694,0.41305845713368183,0.0030150539548006866,3.156448601064955e-06,3.673678114912231e-07,0.0021358774999301155,0.0001547863569543488,0.0001,0.0,24706824.6
577,0.4131917538710092,0.00030293632011704926,0.4127057611618875,0.0036918506178879465,3.1021969393158642e-06,3.094092116252656e-07,0.0021101625050173054,0.00020058381802895927,0.0001,0.0,24738771.2
578,0.4133704312384234,0.0003312895179944828,0.413948210408413,0.0033016398424274935,2.9832441926898773e-06,3.509658601572101e-07,0.0020844195628881242,0.00018721469204349244,0.0001,0.0,24770604.4
579,0.4135573325543346,0.0003192826929058542,0.4130305024649571,0.0023112119751331917,3.2187600633638672e-06,3.757434113858094e-07,0.0021755519568462016,0.00012747309878644996,0.0001,0.0,24802591.0
580,0.41370475901911063,0.0003092591055156477,0.41393811553983506,0.003455333905978387,2.836940704098953e-06,1.7714214298947482e-07,0.001957219005047016,9.963066038321136e-05,0.0001,0.0,24834515.2
581,0.41389406960304526,0.00030496697918611456,0.4122724700565213,0.0028364415409261627,3.066228396458756e-06,1.9188280545380095e-07,0.0021306322176051825,8.03929461702885e-05,0.0001,0.0,24866510.6
582,0.41405973020691017,0.00032105258534464016,0.413458173565752,0.0030360956917777826,2.8883498686800285e-06,2.4103422138380804e-07,0.002040556562579179,0.00013909655257886462,0.0001,0.0,24898456.8
583,0.4142398832941658,0.0003150078827662463,0.41566148559754434,0.00293953662564569,3.021470431745956e-06,1.3597792205478253e-07,0.002109483731665155,4.770614528011499e-05,0.0001,0.0,24930206.8
584,0.41441267198076626,0.0003158385591824437,0.415476243818319,0.0022956223927945844,3.0230511793876463e-06,2.0936416621376604e-07,0.0020854719739564964,9.980074291085843e-05,0.0001,0.0,24961955.4
585,0.4145769741880236,0.0003168797248188635,0.41741246915514657,0.0015652676626963435,2.8201220430442222e-06,3.255918222292249e-07,0.001998040203895215,0.0001618465579236681,0.0001,0.0,24993545.2
586,0.4147455133204739,0.0003321706965108188,0.4144372055491461,0.0040602774279699895,2.8421344878583393e-06,1.045198614859142e-07,0.0020538649916876294,8.53253433623928e-05,0.0001,0.0,25025403.6
587,0.414939711825284,0.0003502319141276139,0.4156295470864719,0.0012416067924767675,3.198533118209496e-06,2.560327889727804e-07,0.002212469174809931,0.0001288125309266988,0.0001,0.0,25057114.6
588,0.415127577117818,0.00034397535243385337,0.41671050961440903,0.00270341685171447,2.9991303693043497e-06,1.9973675064148503e-07,0.0021288872571701843,6.512234186129493e-05,0.0001,0.0,25088768.8
589,0.41531581772236503,0.00032894470881245064,0.4165869728733907,0.0018951619315611867,2.996232013092226e-06,3.568832905312729e-07,0.0021235361846770966,0.0001257883814002565,0.0001,0.0,25120445.6
590,0.41549895600015246,0.0003324215565599103,0.4147993714952343,0.0027274809532195016,2.9572114458380944e-06,2.206706749150724e-07,0.0020994872892305797,0.0001321705104081223,0.0001,0.0,25152187.8
591,0.41566510737455004,0.0003298353309510404,0.41608750746957,0.002890763460592549,2.94806109850165e-06,9.560860208734084e-08,0.002053501732233975,7.810924500145105e-05,0.0001,0.0,25183921.6
592,0.41582399273368564,0.00033609313791547834,0.416627182215246,0.0034642820679849774,2.9881907137017568e-06,3.0244714551966936e-07,0.002038160298067862,0.00016599270633174828,0.0001,0.0,25215542.8
593,0.4159851577167977,0.00033702345804643297,0.41193140437286235,0.0011665961892639366,2.8434925680709247e-06,2.82725647239304e-07,0.0020229447411660544,0.00015902071038497025,0.0001,0.0,25247561.6
594,0.4161461145904596,0.0003336063646831077,0.4156081059212654,0.00236784400524304,3.0774662749151463e-06,1.3760627604826292e-07,0.00208772564286736,9.929172175714755e-05,0.0001,0.0,25279410.8
595,0.4163334218476396,0.00032297119778585033,0.41534971568655693,0.002573666614743461,3.061369479239473e-06,2.5264787777961236e-07,0.0021532741927848247,0.00014313856135103077,0.0001,0.0,25311158.4
596,0.4164913819763144,0.0003128885143365156,0.4150714688279077,0.001672043266521065,2.7146074057156983e-06,7.772964256978278e-08,0.0019721252392854494,7.530147912108974e-05,0.0001,0.0,25342934.4
597,0.4166639685827406,0.0003071493095854469,0.41778202739973863,0.0025991090022164823,3.0666264346869856e-06,2.798559283923304e-07,0.0021241584227321103,0.0001557592848384051,0.0001,0.0,25374515.8
598,0.4168346316927418,0.00029775598842470767,0.41649631856462266,0.002572304785357168,2.9962741571075183e-06,2.1339583165096746e-07,0.0020928402020591024,0.00013720691257557117,0.0001,0.0,25406254.0
599,0.4170035437904702,0.00031464116248753433,0.418261824086418,0.003933324555192592,2.9083870449814164e-06,3.837894059516415e-07,0.00206126041776715,0.0002260627985178604,0.0001,0.0,25437818.4
600,0.41718272748571594,0.00031763675139641193,0.41942951926748595,0.002651579505237736,2.985124206243775e-06,1.4622025744397576e-07,0.002146303423999571,7.944408901173968e-05,0.0001,0.0,25469288.8
601,0.4173391814121746,0.00032138116728359456,0.4168658821979663,0.001771406636775308,2.701461161507162e-06,1.4445546184957366e-07,0.0019486934107987258,8.431926097854642e-05,0.0001,0.0,25500906.2
602,0.4174894545877189,0.0003042598958958378,0.41497668201063975,0.0010114997997592754,2.764566956803414e-06,2.5683553556568737e-07,0.0019809537416854137,0.00015551800591172033,0.0001,0.0,25532689.0
603,0.4176626161920769,0.0003214373667898158,0.4142448388070502,0.002019874689478565,2.9156786065705843e-06,1.0568732702154601e-07,0.0021041048730267888,7.665827365720967e-05,0.0001,0.0,25564579.0
604,0.4178096258688101,0.00031509739572418294,0.41750766704549713,0.0043268508076647425,2.9402891620974104e-06,1.7965612079170215e-07,0.0020252303840380776,9.572663430872933e-05,0.0001,0.0,25596173.6
605,0.41796150146923805,0.00033035887063612797,0.4184808270818358,0.0017975460861799307,2.9173303116216705e-06,1.3541696693214103e-07,0.0020189740343600107,0.00012827296933151102,0.0001,0.0,25627721.8
606,0.41811695633571117,0.00033775038397145006,0.41833473405895677,0.002148075533682159,2.8095304426180707e-06,1.8218773436497274e-07,0.0020033929860707373,0.00012427155576422359,0.0001,0.0,25659205.2
607,0.41826620653304925,0.00033743768709084126,0.41666341156165937,0.002550599911240781,2.7456375072939562e-06,2.1079063503546103e-07,0.0019948252300728483,6.618560894655123e-05,0.0001,0.0,25690842.6
608,0.4184102926044275,0.00035826595980226113,0.4186640227352229,0.002130682398973503,2.7041175052308804e-06,1.8428482301236348e-07,0.0019479578906710833,9.362234804319032e-05,0.0001,0.0,25722307.6
609,0.41856823786998854,0.0003529560758086598,0.41965864113497514,0.0020988900648122423,2.9115906031006556e-06,1.5033612317446994e-07,0.002051785610086379,5.0684631113201275e-05,0.0001,0.0,25753686.6
610,0.4187290059937164,0.00033808030607642906,0.41774046133168613,0.0032207615037334668,2.756963950773906e-06,1.8200827719607486e-07,0.0019997992130885117,0.00011821624806640408,0.0001,0.0,25785263.8
611,0.4188844287253225,0.0003649173145267866,0.41764611219234055,0.0011689505701876594,2.828999353980078e-06,2.171676500495902e-07,0.002009967343838771,0.00016768316626167526,0.0001,0.0,25816867.2
612,0.4190525904418047,0.00036443715769632915,0.41910267190368655,0.0017631077635006807,3.0148889016986184e-06,3.0965686867981123e-07,0.0021291886481775986,0.00014779613162797822,0.0001,0.0,25848408.0
613,0.41920476478086977,0.0003561237862866593,0.4184184673370449,0.003396638804352894,2.780280793993789e-06,2.049579538875074e-07,0.002014771608892933,0.00011319165357171169,0.0001,0.0,25879956.8
614,0.41936464747206365,0.0003523161032524995,0.4195811063061865,0.0021745832696893224,2.7128215615957825e-06,2.2088736206278386e-07,0.0020129775641880773,0.00012847194440100557,0.0001,0.0,25911356.4
615,0.41953065266934597,0.00037026678726958314,0.4190486710735876,0.0014302537215636997,2.801301106263506e-06,2.618211226386557e-07,0.0020693178248798808,0.00013774207613134293,0.0001,0.0,25942808.2
616,0.41967915227271185,0.0003732057910652067,0.421351974856598,0.0026450931901626775,2.7630057421020623e-06,1.7081880547236367e-07,0.0020149776286306257,8.470620756988908e-05,0.0001,0.0,25974081.4
617,0.41983745604237177,0.00037408320849342244,0.42001108282873495,0.0010428458049607852,2.779864466055709e-06,1.4350156245063162e-07,0.0020334307368571674,9.709195417383236e-05,0.0001,0.0,26005512.4
618,0.419991228939934,0.0003722332061851189,0.4196117820502899,0.0023336923576268353,2.92762388487131e-06,3.399763787695043e-07,0.0020740982374480204,0.00018291613132250176,0.0001,0.0,26036940.0
619,0.4201355754352707,0.00037783103958664496,0.4178395867735517,0.002203541244786707,2.8400867326558994e-06,3.6555176666735983e-07,0.0020112545938854587,0.00012348419053479328,0.0001,0.0,26068505.8
620,0.4202840770070292,0.00036545185709181054,0.41921993085682835,0.002519767187226383,2.7630574723026467e-06,1.767154098358836e-07,0.0020248806498631,9.968762778586435e-05,0.0001,0.0,26099927.0
621,0.4204596854571732,0.00036086069643098554,0.4188931733893602,0.002922251396317767,2.890452484083756e-06,1.6889673391012787e-07,0.0021290864978606903,6.63121208208651e-05,0.0001,0.0,26131407.2
622,0.42062287167771933,0.0003676561544517941,0.4192306246572347,0.003668043394145983,2.937226038370567e-06,2.823177632542658e-07,0.0021216853648590448,0.00017986328242151236,0.0001,0.0,26162851.8
623,0.42076644760885723,0.00039631164908897636,0.4223213526954292,0.0031902358617866096,2.890967134759733e-06,1.9169577084934745e-07,0.0020538030540829186,0.00013537336513625732,0.0001,0.0,26194090.2
624,0.42090743496604627,0.0003876747685117402,0.42228167059828897,0.002636916819578235,2.591133205203907e-06,2.693415054209486e-07,0.0019291022911000866,0.00011726077692057824,0.0001,0.0,26225271.6
625,0.4210685554005251,0.0003835286841070379,0.42104587002562893,0.0039058562485629134,2.797116436106776e-06,1.2606623882903517e-07,0.0020613973075446577,5.0699497182118795e-05,0.0001,0.0,26256628.8
626,0.4212194095182783,0.00036697069811942104,0.42080911817643807,0.0056739595289404254,2.7663853652493594e-06,2.103237986954646e-07,0.0020164000660585837,0.00014495484934446868,0.0001,0.0,26287920.0
627,0.4213705782821398,0.0003570930853334843,0.4210207227882055,0.00213922755098761,2.7156800468335252e-06,2.377249131126033e-07,0.0020029864022166827,0.00014898088286737206,0.0001,0.0,26319260.4
628,0.4215221227391723,0.0003783407884148022,0.42132879481060687,0.00240706062426488,2.8539398372258472e-06,2.1600713448021264e-07,0.002057537614797932,0.0001517964973032333,0.0001,0.0,26350586.8
629,0.42166157558998574,0.0003641019145761947,0.41990992962022505,0.0010117456361125752,2.6000934700375758e-06,1.989226865485845e-07,0.0019413906600176827,0.0001418689061081711,0.0001,0.0,26382008.2
630,0.4218191415479546,0.00037535799404692994,0.42393311050581384,0.002802179048283409,2.812105240998525e-06,2.133351862422698e-07,0.002077024570953164,0.00011371121779442298,0.0001,0.0,26413198.2
631,0.4219726228586705,0.00038351555517295705,0.4202793010532808,0.0012258284047352577,2.677263908613229e-06,1.759895878285044e-07,0.0020138053793127674,0.00014602893185713692,0.0001,0.0,26444570.2
632,0.42213606750914384,0.0003874904226021396,0.4226691167590116,0.0016961993902601166,2.7890864350597706e-06,1.8550465068814507e-07,0.0020699612321261255,0.00012612930561091364,0.0001,0.0,26475784.0
633,0.4222688258233981,0.0003835664300087437,0.4229858987132336,0.002758299062747076,2.760461772570393e-06,1.7661506817111098e-07,0.001993154209173891,0.00010640661980118901,0.0001,0.0,26506864.0
634,0.4224105027708143,0.0003754503697901221,0.42359631285529364,0.0029488146909845926,2.614147905666408e-06,1.4627023790378125e-07,0.0019628431041432363,8.676232385186468e-05,0.0001,0.0,26538037.8
635,0.4225739276308308,0.000371929079224203,0.42212042222822427,0.0014346659955243428,2.8012285416055524e-06,1.3539087090803505e-07,0.0020726852059379476,5.3189143931637396e-05,0.0001,0.0,26569281.0
636,0.4227210825691933,0.00036458269006609597,0.42336626823456236,0.002429088883934101,2.7821034768262513e-06,1.2860710626979116e-07,0.002028002872327344,9.447894090936564e-05,0.0001,0.0,26600468.4
637,0.4228580294588299,0.00036397024991377075,0.421787418213599,0.0011390212484176838,2.5992666420804577e-06,1.9160768642604717e-07,0.001953888610148832,9.671504102209178e-05,0.0001,0.0,26631724.2
638,0.42301637740663994,0.00037590846755813906,0.42515328101829,0.0036428029374491054,2.800227058940381e-06,1.7490515227973413e-07,0.0020915352520950127,0.00010834032019836165,0.0001,0.0,26662728.8
639,0.4231879576992907,0.00034664820435997883,0.4216035251667553,0.004087438070805826,2.7008521307802855e-06,2.9705920812660583e-07,0.0016949790551865796,0.0007981922722645903,0.0016193821364301228,0.003038764272860246,26693965.8
640,0.4233254650564503,0.00035266035030236933,0.4256667639094192,0.0020161816108522205,2.4995480710818987e-06,1.7692416119106875e-07,0.0015108718088293674,0.0007162441253320559,0.0016732842293285585,0.0031465684586571173,26724963.4
641,0.4234745697821631,0.0003490894853904154,0.42252917165383164,0.0011169745421212446,2.6253376550134682e-06,1.5301482610722466e-07,0.0020080721759298675,0.00010995889117756522,0.0001,0.0,26756171.2
642,0.42362001071766436,0.0003373769666878199,0.4247478547179358,0.001013444990709853,2.7000254136721572e-06,1.405090008645904e-07,0.0020112161555814515,7.28631321656236e-05,0.0001,0.0,26787243.6
643,0.42376199510571,0.00033077448166832864,0.4241729611474835,0.0025831533957591177,2.6106929915643665e-06,2.0112701731223125e-07,0.001964929396317801,0.00010651134986861913,0.0001,0.0,26818335.2
644,0.4239191702317262,0.00032674476721047225,0.42367499511629125,0.003285580214444548,2.7406686256785457e-06,1.9681011162598613e-07,0.0020645033632298165,8.422211114621483e-05,0.0001,0.0,26849405.4
645,0.42405698538166103,0.0003292195518964795,0.42245620750003415,0.0019090196960137105,2.5500349428513757e-06,7.137939988464988e-08,0.001969957920990021,6.913156666246623e-05,0.0001,0.0,26880673.0
646,0.42417818048719075,0.0003311492251538104,0.4215717840337675,0.001816444110160849,2.5837714201086453e-06,1.492513141212259e-07,0.0019267787048252078,0.00010341297206450172,0.0001,0.0,26911958.8
